MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/25/2022 00:00:00,Kozlak Jodee A,4,A-Award,--D,181.7508,27170.4953,2,0001352848,Share Units
A,08/25/2022 00:00:00,Kozlak Jodee A,4,A-Award,--D,55.076,13233.859,1,0001352848,Common Stock
A,08/25/2022 00:00:00,HOLT TIMOTHY A,4,A-Award,--D,587.6228,87846.9954,2,0001263022,Share Units
A,08/25/2022 00:00:00,HOLT TIMOTHY A,4,A-Award,--D,55.076,28233.859,1,0001263022,Common Stock
A,08/25/2022 00:00:00,Hartzell Jay C.,4,A-Award,--D,120.8484,18066.1597,2,0001792128,Share Units
A,08/25/2022 00:00:00,Hartzell Jay C.,4,A-Award,--D,55.076,8233.859,1,0001792128,Common Stock
A,08/25/2022 00:00:00,CULVER CURT S,4,A-Award,--D,55.076,19737.859,1,0001041958,Common Stock
A,08/25/2022 00:00:00,CHAPLIN C EDWARD,4,A-Award,--D,306.5792,45831.8482,2,0001237570,Share Units
A,08/25/2022 00:00:00,CHAPLIN C EDWARD,4,A-Award,--D,55.076,18233.859,1,0001237570,Common Stock
A,08/25/2022 00:00:00,Allen Analisa M,4,A-Award,--D,27.8383,4160.1319,2,0001830331,Share Units
A,08/25/2022 00:00:00,Allen Analisa M,4,A-Award,--D,55.076,8233.859,1,0001830331,Common Stock
A,08/25/2022 00:00:00,Arrigoni Daniel A.,4,A-Award,--D,55.076,8233.859,1,0001582013,Common Stock
A,07/25/2022 00:00:00,Hughes James J.,4,J-Other,--I,19875,227938,5,0001635188,Common Stock
D,07/25/2022 00:00:00,Hughes James J.,4,J-Other,--D,19875,108000,4,0001635188,Common Stock
D,07/25/2022 00:00:00,Hughes James J.,4,F-InKind,--D,17625,127875,3,0001635188,Common Stock
D,07/25/2022 00:00:00,Miosi Salvatore A,4,F-InKind,--D,28200,508757,1,0001687897,Common Stock
D,07/25/2022 00:00:00,Mattke Timothy J.,4,F-InKind,--D,35251,791425,1,0001465105,Common Stock
D,07/25/2022 00:00:00,Colson Nathaniel H,4,F-InKind,--D,9400,127092,1,0001783337,Common Stock
A,05/26/2022 00:00:00,LEHMAN MICHAEL E,4,A-Award,--D,8.7736,1471.2769,2,0001156092,Share Units
A,05/26/2022 00:00:00,LEHMAN MICHAEL E,4,A-Award,--D,48.7616,46167.783,1,0001156092,Common Stock
A,05/26/2022 00:00:00,Zandi Mark,4,A-Award,--D,263.5682,44212.3034,2,0001496995,Share Units
A,05/26/2022 00:00:00,Zandi Mark,4,A-Award,--D,48.7616,8178.783,1,0001496995,Common Stock
A,05/26/2022 00:00:00,Poliner Gary A.,4,A-Award,--D,782.2667,131222.0793,2,0001588316,Share Units
A,05/26/2022 00:00:00,Poliner Gary A.,4,A-Award,--D,48.7616,8178.783,1,0001588316,Common Stock
A,05/26/2022 00:00:00,Kozlak Jodee A,4,A-Award,--D,160.8935,26988.7445,2,0001352848,Share Units
A,05/26/2022 00:00:00,Kozlak Jodee A,4,A-Award,--D,48.7616,13178.783,1,0001352848,Common Stock
A,05/26/2022 00:00:00,HOLT TIMOTHY A,4,A-Award,--D,520.1918,87259.3726,2,0001263022,Share Units
A,05/26/2022 00:00:00,HOLT TIMOTHY A,4,A-Award,--D,48.7616,28178.783,1,0001263022,Common Stock
A,05/26/2022 00:00:00,Lowman Teresita M.,4,A-Award,--D,42.8426,7186.7595,1,0001814953,Common Stock
A,05/26/2022 00:00:00,CULVER CURT S,4,A-Award,--D,48.7616,19682.783,1,0001041958,Common Stock
A,05/26/2022 00:00:00,Arrigoni Daniel A.,4,A-Award,--D,48.7616,8178.783,1,0001582013,Common Stock
A,05/26/2022 00:00:00,Sculley Sheryl L.,4,A-Award,--D,106.9805,17945.3113,2,0001792125,Share Units
A,05/26/2022 00:00:00,Sculley Sheryl L.,4,A-Award,--D,48.7616,8178.783,1,0001792125,Common Stock
A,05/26/2022 00:00:00,Hartzell Jay C.,4,A-Award,--D,106.9805,17945.3113,2,0001792128,Share Units
A,05/26/2022 00:00:00,Hartzell Jay C.,4,A-Award,--D,48.7616,8178.783,1,0001792128,Common Stock
A,05/26/2022 00:00:00,CHAPLIN C EDWARD,4,A-Award,--D,271.3943,45525.269,2,0001237570,Share Units
A,05/26/2022 00:00:00,CHAPLIN C EDWARD,4,A-Award,--D,48.7616,18178.783,1,0001237570,Common Stock
A,05/26/2022 00:00:00,Allen Analisa M,4,A-Award,--D,24.6356,4132.2936,2,0001830331,Share Units
A,05/26/2022 00:00:00,Allen Analisa M,4,A-Award,--D,48.7616,8178.783,1,0001830331,Common Stock
A,05/06/2022 00:00:00,Lowman Teresita M.,4,A-Award,--D,7143.9169,7143.9169,1,0001814953,Common Stock
A,03/28/2022 00:00:00,Hughes James J.,4,J-Other,--I,54060,208063,2,0001635188,Common Stock
D,03/28/2022 00:00:00,Hughes James J.,4,J-Other,--D,54060,145500,1,0001635188,Common Stock
D,03/10/2022 00:00:00,Candelmo Robert J,4,F-InKind,--D,2747,141979,3,0001769397,Common Stock
D,03/10/2022 00:00:00,Candelmo Robert J,4,F-InKind,--D,3055,144726,2,0001769397,Common Stock
D,03/10/2022 00:00:00,Candelmo Robert J,4,F-InKind,--D,2750,147781,1,0001769397,Common Stock
D,03/10/2022 00:00:00,Sperber Julie K.,4,F-InKind,--D,916,69476,2,0001601481,Common Stock
D,03/10/2022 00:00:00,Sperber Julie K.,4,F-InKind,--D,917,70392,1,0001601481,Common Stock
A,03/02/2022 00:00:00,CULVER CURT S,4,A-Award,--D,44.6398,19634.0214,1,0001041958,Common Stock
A,03/02/2022 00:00:00,Zandi Mark,4,A-Award,--D,241.3112,43948.7352,2,0001496995,Share Units
A,03/02/2022 00:00:00,Zandi Mark,4,A-Award,--D,44.6398,8130.0214,1,0001496995,Common Stock
A,03/02/2022 00:00:00,Poliner Gary A.,4,A-Award,--D,716.2111,130439.8126,2,0001588316,Share Units
A,03/02/2022 00:00:00,Poliner Gary A.,4,A-Award,--D,44.6398,8130.0214,1,0001588316,Common Stock
A,03/02/2022 00:00:00,LEHMAN MICHAEL E,4,A-Award,--D,8.0304,1462.5033,2,0001156092,Share Units
A,03/02/2022 00:00:00,LEHMAN MICHAEL E,4,A-Award,--D,44.6398,46119.0214,1,0001156092,Common Stock
A,03/02/2022 00:00:00,Allen Analisa M,4,A-Award,--D,22.5542,4107.658,2,0001830331,Share Units
A,03/02/2022 00:00:00,Allen Analisa M,4,A-Award,--D,44.6398,8130.0214,1,0001830331,Common Stock
A,03/02/2022 00:00:00,Hartzell Jay C.,4,A-Award,--D,97.9455,17838.3308,2,0001792128,Share Units
A,03/02/2022 00:00:00,Hartzell Jay C.,4,A-Award,--D,44.6398,8130.0214,1,0001792128,Common Stock
A,03/02/2022 00:00:00,Arrigoni Daniel A.,4,A-Award,--D,44.6398,8130.0214,1,0001582013,Common Stock
A,03/02/2022 00:00:00,Sculley Sheryl L.,4,A-Award,--D,97.9455,17838.3308,2,0001792125,Share Units
A,03/02/2022 00:00:00,Sculley Sheryl L.,4,A-Award,--D,44.6398,8130.0214,1,0001792125,Common Stock
A,03/02/2022 00:00:00,LORA MELISSA,4,A-Award,--D,173.8296,31658.6338,2,0001284116,Share Units
A,03/02/2022 00:00:00,LORA MELISSA,4,A-Award,--D,44.6398,8130.0214,1,0001284116,Common Stock
A,03/02/2022 00:00:00,Kozlak Jodee A,4,A-Award,--D,147.3044,26827.851,2,0001352848,Share Units
A,03/02/2022 00:00:00,Kozlak Jodee A,4,A-Award,--D,44.6398,13130.0214,1,0001352848,Common Stock
A,03/02/2022 00:00:00,HOLT TIMOTHY A,4,A-Award,--D,476.2622,86739.1808,2,0001263022,Share Units
A,03/02/2022 00:00:00,HOLT TIMOTHY A,4,A-Award,--D,44.6398,28130.0214,1,0001263022,Common Stock
A,03/02/2022 00:00:00,CHAPLIN C EDWARD,4,A-Award,--D,248.4775,45253.8747,2,0001237570,Share Units
A,03/02/2022 00:00:00,CHAPLIN C EDWARD,4,A-Award,--D,44.6398,18130.0214,1,0001237570,Common Stock
D,02/28/2022 00:00:00,Candelmo Robert J,4,F-InKind,--D,2602,150531,3,0001769397,Common Stock
D,02/28/2022 00:00:00,Candelmo Robert J,4,F-InKind,--D,3847,153133,2,0001769397,Common Stock
D,02/28/2022 00:00:00,Candelmo Robert J,4,D-Return,--D,3960,156980,1,0001769397,Common Stock
D,02/28/2022 00:00:00,Sperber Julie K.,4,F-InKind,--D,1006,71309,3,0001601481,Common Stock
D,02/28/2022 00:00:00,Sperber Julie K.,4,D-Return,--D,1530,72315,2,0001601481,Common Stock
D,02/28/2022 00:00:00,Sperber Julie K.,4,F-InKind,--D,1487,73845,1,0001601481,Common Stock
D,02/28/2022 00:00:00,Mattke Timothy J.,4,D-Return,--D,18000,826676,2,0001465105,Common Stock
D,02/28/2022 00:00:00,Mattke Timothy J.,4,F-InKind,--D,47940,844676,1,0001465105,Common Stock
D,02/28/2022 00:00:00,Miosi Salvatore A,4,D-Return,--D,18000,536957,2,0001687897,Common Stock
D,02/28/2022 00:00:00,Miosi Salvatore A,4,F-InKind,--D,47940,554957,1,0001687897,Common Stock
D,02/28/2022 00:00:00,Maggio Paula C,4,D-Return,--D,18000,175952,2,0001293826,Common Stock
D,02/28/2022 00:00:00,Maggio Paula C,4,F-InKind,--D,45186,193952,1,0001293826,Common Stock
D,02/28/2022 00:00:00,Hughes James J.,4,D-Return,--D,18000,199560,2,0001635188,Common Stock
D,02/28/2022 00:00:00,Hughes James J.,4,F-InKind,--D,47940,217560,1,0001635188,Common Stock
D,02/28/2022 00:00:00,Colson Nathaniel H,4,D-Return,--D,954,136492,2,0001783337,Common Stock
D,02/28/2022 00:00:00,Colson Nathaniel H,4,F-InKind,--D,927,137446,1,0001783337,Common Stock
A,02/23/2022 00:00:00,Sperber Julie K.,4,A-Award,--D,1948,75332,1,0001601481,Common Stock
A,02/23/2022 00:00:00,Candelmo Robert J,4,A-Award,--D,5844,160940,1,0001769397,Common Stock
D,02/15/2022 00:00:00,CULVER CURT S,4,D-Return,--D,8143.6139,0,3,0001041958,Share Units
D,02/15/2022 00:00:00,Zandi Mark,4,D-Return,--D,8143.6139,43707.424,2,0001496995,Share Units
D,02/15/2022 00:00:00,Poliner Gary A.,4,D-Return,--D,8143.6139,129723.6015,2,0001588316,Share Units
D,02/15/2022 00:00:00,LEHMAN MICHAEL E,4,D-Return,--D,8143.6139,1454.4729,2,0001156092,Share Units
D,02/15/2022 00:00:00,CHAPLIN C EDWARD,4,D-Return,--D,8143.6139,45005.3972,2,0001237570,Share Units
D,02/15/2022 00:00:00,Arrigoni Daniel A.,4,D-Return,--D,8143.6139,0,3,0001582013,Share Units
D,02/15/2022 00:00:00,Allen Analisa M,4,D-Return,--D,8143.6139,4085.1038,2,0001830331,Share Units
D,02/10/2022 00:00:00,Colson Nathaniel H,4,F-InKind,--D,665,138373,1,0001783337,Common Stock
D,02/10/2022 00:00:00,Sperber Julie K.,4,F-InKind,--D,959,73384,2,0001601481,Common Stock
D,02/10/2022 00:00:00,Sperber Julie K.,4,F-InKind,--D,1066,74343,1,0001601481,Common Stock
D,02/10/2022 00:00:00,Candelmo Robert J,4,F-InKind,--D,2482,155096,2,0001769397,Common Stock
D,02/10/2022 00:00:00,Candelmo Robert J,4,F-InKind,--D,2758,157578,1,0001769397,Common Stock
A,02/04/2022 00:00:00,Sperber Julie K.,4,A-Award,--D,4852,75409,1,0001601481,Common Stock
A,02/04/2022 00:00:00,Candelmo Robert J,4,A-Award,--D,30725,160336,1,0001769397,Common Stock
A,02/04/2022 00:00:00,Zandi Mark,4,A-Award,--D,8085.3816,8085.3816,1,0001496995,Common Stock
A,02/04/2022 00:00:00,Sculley Sheryl L.,4,A-Award,--D,8085.3816,8085.3816,1,0001792125,Common Stock
A,02/04/2022 00:00:00,Poliner Gary A.,4,A-Award,--D,8085.3816,8085.3816,1,0001588316,Common Stock
A,02/04/2022 00:00:00,LORA MELISSA,4,A-Award,--D,8085.3816,8085.3816,1,0001284116,Common Stock
A,02/04/2022 00:00:00,LEHMAN MICHAEL E,4,A-Award,--D,8085.3816,46074.3816,1,0001156092,Common Stock
A,02/04/2022 00:00:00,Kozlak Jodee A,4,A-Award,--D,8085.3816,13085.3816,1,0001352848,Common Stock
A,02/04/2022 00:00:00,HOLT TIMOTHY A,4,A-Award,--D,8085.3816,28085.3816,1,0001263022,Common Stock
A,02/04/2022 00:00:00,Hartzell Jay C.,4,A-Award,--D,8085.3816,8085.3816,1,0001792128,Common Stock
A,02/04/2022 00:00:00,CULVER CURT S,4,A-Award,--D,8085.3816,19589.3816,1,0001041958,Common Stock
