MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/03/2023 00:00:00,LeCointe-Cephas Lisa,4,M-Exempt,--D,689,1378,5,0001854644,Restricted Stock Unit
D,05/03/2023 00:00:00,LeCointe-Cephas Lisa,4,F-InKind,--D,236,4607.693,2,0001854644,Common Stock
A,05/03/2023 00:00:00,LeCointe-Cephas Lisa,4,M-Exempt,--D,689,4843.693,1,0001854644,Common Stock
D,05/03/2023 00:00:00,Karachun Rita A,4,M-Exempt,--D,803,1608,7,0001601572,Restricted Stock Unit
D,05/03/2023 00:00:00,Karachun Rita A,4,F-InKind,--D,276,45086.972,2,0001601572,Common Stock
A,05/03/2023 00:00:00,Karachun Rita A,4,M-Exempt,--D,803,45362.972,1,0001601572,Common Stock
A,05/02/2023 00:00:00,LeCointe-Cephas Lisa,4,A-Award,--D,1781,1781,3,0001854644,Restricted Stock Unit
A,05/02/2023 00:00:00,LeCointe-Cephas Lisa,4,A-Award,--D,9682,9682,2,0001854644,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Karachun Rita A,4,A-Award,--D,1781,1781,3,0001601572,Restricted Stock Unit
A,05/02/2023 00:00:00,Karachun Rita A,4,A-Award,--D,9682,9682,2,0001601572,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Litchfield Caroline,4,A-Award,--D,58783,58783,2,0001854928,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Klobuchar Michael A,4,A-Award,--D,20747,20747,6,0001871957,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Williams David Michael,4,A-Award,--D,19364,19364,2,0001820958,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Chattopadhyay Sanat,4,A-Award,--D,45643,45643,5,0001670690,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,DeLuca Richard R.,4,A-Award,--D,44260,44260,3,0001421339,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Davis Robert M,4,A-Award,--D,186722,186722,2,0001363076,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Oosthuizen Johannes Jacobus,4,A-Award,--D,20747,20747,2,0001916310,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Li Dean Y,4,A-Award,--D,77455,77455,2,0001837016,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Romanelli Joseph,4,A-Award,--D,6786,6786,3,0001938322,Restricted Stock Unit
A,05/02/2023 00:00:00,Romanelli Joseph,4,A-Award,--D,23513,23513,2,0001938322,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Downing Cristal N,4,A-Award,--D,17981,17981,1,0001879216,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Guindo Chirfi,4,A-Award,--D,34578,34578,3,0001722753,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,MIZELL STEVEN,4,A-Award,--D,29046,29046,2,0001189403,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Zachary Jennifer,4,A-Award,--D,41494,41494,2,0001737231,Stock Option (Right to Buy)
D,05/02/2023 00:00:00,Williams David Michael,4,M-Exempt,--D,6035,0,6,0001820958,Stock Option (Right to Buy)
D,05/02/2023 00:00:00,Williams David Michael,4,S-Sale,--D,7509,11058.96,4,0001820958,Common Stock
A,05/02/2023 00:00:00,Williams David Michael,4,M-Exempt,--D,6035,18567.96,3,0001820958,Common Stock
D,05/01/2023 00:00:00,Williams David Michael,4,M-Exempt,--D,577,0,5,0001820958,Restricted Stock Unit
D,05/01/2023 00:00:00,Williams David Michael,4,F-InKind,--D,198,12532.96,2,0001820958,Common Stock
A,05/01/2023 00:00:00,Williams David Michael,4,M-Exempt,--D,577,12730.96,1,0001820958,Common Stock
D,05/01/2023 00:00:00,Karachun Rita A,4,M-Exempt,--D,930,0,3,0001601572,Restricted Stock Unit
D,05/01/2023 00:00:00,Karachun Rita A,4,F-InKind,--D,319,44559.972,2,0001601572,Common Stock
A,05/01/2023 00:00:00,Karachun Rita A,4,M-Exempt,--D,930,44878.972,1,0001601572,Common Stock
D,05/01/2023 00:00:00,Li Dean Y,4,M-Exempt,--D,1062,0,3,0001837016,Restricted Stock Unit
D,05/01/2023 00:00:00,Li Dean Y,4,F-InKind,--D,524,20471.432,2,0001837016,Common Stock
A,05/01/2023 00:00:00,Li Dean Y,4,M-Exempt,--D,1062,20995.432,1,0001837016,Common Stock
D,05/01/2023 00:00:00,Litchfield Caroline,4,M-Exempt,--D,866,0,3,0001854928,Restricted Stock Unit
D,05/01/2023 00:00:00,Litchfield Caroline,4,F-InKind,--D,427,31691.269,2,0001854928,Common Stock
A,05/01/2023 00:00:00,Litchfield Caroline,4,M-Exempt,--D,866,32118.269,1,0001854928,Common Stock
D,05/01/2023 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,866,0,3,0001916310,Restricted Stock Unit
D,05/01/2023 00:00:00,Oosthuizen Johannes Jacobus,4,F-InKind,--D,427,19299.748,2,0001916310,Common Stock
A,05/01/2023 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,866,19726.748,1,0001916310,Common Stock
D,05/01/2023 00:00:00,LeCointe-Cephas Lisa,4,M-Exempt,--D,643,0,3,0001854644,Restricted Stock Unit
D,05/01/2023 00:00:00,LeCointe-Cephas Lisa,4,F-InKind,--D,221,4154.693,2,0001854644,Common Stock
A,05/01/2023 00:00:00,LeCointe-Cephas Lisa,4,M-Exempt,--D,643,4375.693,1,0001854644,Common Stock
D,05/01/2023 00:00:00,Klobuchar Michael A,4,M-Exempt,--D,866,0,7,0001871957,Restricted Stock Unit
D,05/01/2023 00:00:00,Klobuchar Michael A,4,F-InKind,--D,427,18590.999,4,0001871957,Common Stock
A,05/01/2023 00:00:00,Klobuchar Michael A,4,M-Exempt,--D,866,18901.461,3,0001871957,Common Stock
D,05/01/2023 00:00:00,DeLuca Richard R.,4,M-Exempt,--D,75436,0,7,0001421339,Stock Option (Right to Buy)
D,05/01/2023 00:00:00,DeLuca Richard R.,4,S-Sale,--D,75436,154492.854,4,0001421339,Common Stock
A,05/01/2023 00:00:00,DeLuca Richard R.,4,M-Exempt,--D,75436,229928.854,3,0001421339,Common Stock
D,04/28/2023 00:00:00,DeLuca Richard R.,4,M-Exempt,--D,66163,0,6,0001421339,Stock Option (Right to Buy)
D,04/28/2023 00:00:00,DeLuca Richard R.,4,S-Sale,--D,66163,154492.854,2,0001421339,Common Stock
A,04/28/2023 00:00:00,DeLuca Richard R.,4,M-Exempt,--D,66163,220655.854,1,0001421339,Common Stock
D,04/28/2023 00:00:00,Davis Robert M,4,M-Exempt,--D,143329,0,3,0001363076,Stock Option (Right to Buy)
D,04/28/2023 00:00:00,Davis Robert M,4,S-Sale,--D,143329,271816.757,2,0001363076,Common Stock
A,04/28/2023 00:00:00,Davis Robert M,4,M-Exempt,--D,143329,415145.757,1,0001363076,Common Stock
A,04/26/2023 00:00:00,Romanelli Joseph,4,P-Purchase,--D,3,20599.325,9,0001938322,Common Stock
D,04/13/2023 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,66163,0,9,0001670690,Stock Option (Right to Buy)
D,04/13/2023 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,67892,0,8,0001670690,Stock Option (Right to Buy)
D,04/13/2023 00:00:00,Chattopadhyay Sanat,4,S-Sale,--D,67892,0,4,0001670690,Common Stock
D,04/13/2023 00:00:00,Chattopadhyay Sanat,4,S-Sale,--D,66163,67892,3,0001670690,Common Stock
A,04/13/2023 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,66163,134055,2,0001670690,Common Stock
A,04/13/2023 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,67892,67892,1,0001670690,Common Stock
A,03/31/2023 00:00:00,Coe Mary Ellen,4,A-Award,--D,304.1744,17499.1457,2,0001691304,Phantom Stock
A,03/31/2023 00:00:00,WENDELL PETER C,4,A-Award,--D,281.9814,118477.8377,2,0001032635,Phantom Stock
A,03/31/2023 00:00:00,Seidman Christine E,4,A-Award,--D,76.37,10339.612,2,0001805745,Phantom Stock
A,03/31/2023 00:00:00,GLOCER THOMAS H,4,A-Award,--D,422.9721,87408.8466,2,0001140799,Phantom Stock
D,03/24/2023 00:00:00,Romanelli Joseph,4,S-Sale,--D,35,20596.325,8,0001938322,Common Stock
A,03/20/2023 00:00:00,Romanelli Joseph,4,P-Purchase,--D,136,20631.325,7,0001938322,Common Stock
A,02/21/2023 00:00:00,Romanelli Joseph,4,P-Purchase,--D,11,20495.325,6,0001938322,Common Stock
D,02/15/2023 00:00:00,Romanelli Joseph,4,S-Sale,--D,5000,20284.325,1,0001938322,Common Stock
D,02/13/2023 00:00:00,MIZELL STEVEN,4,S-Sale,--D,1815,33085.145,1,0001189403,Common Stock
D,02/10/2023 00:00:00,Williams David Michael,4,M-Exempt,--D,1205,0,3,0001820958,Restricted Stock Unit
D,02/10/2023 00:00:00,Williams David Michael,4,F-InKind,--D,413,12091.892,2,0001820958,Common Stock
A,02/10/2023 00:00:00,Williams David Michael,4,M-Exempt,--D,1205,12504.892,1,0001820958,Common Stock
D,02/09/2023 00:00:00,MIZELL STEVEN,4,S-Sale,--D,5000,34900.145,1,0001189403,Common Stock
D,02/06/2023 00:00:00,MIZELL STEVEN,4,S-Sale,--D,4436,39900.145,1,0001189403,Common Stock
D,02/03/2023 00:00:00,Zachary Jennifer,4,M-Exempt,--D,75436,0,3,0001737231,Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Zachary Jennifer,4,S-Sale,--D,75436,53919.941,2,0001737231,Common Stock
A,02/03/2023 00:00:00,Zachary Jennifer,4,M-Exempt,--D,75436,129355.941,1,0001737231,Common Stock
A,01/23/2023 00:00:00,Oosthuizen Johannes Jacobus,4,A-Award,--D,2091,18821.881,1,0001916310,Common Stock
A,01/23/2023 00:00:00,Williams David Michael,4,A-Award,--D,1745,11007.757,1,0001820958,Common Stock
A,01/23/2023 00:00:00,Karachun Rita A,4,A-Award,--D,2846,43948.972,1,0001601572,Common Stock
A,01/23/2023 00:00:00,MIZELL STEVEN,4,A-Award,--D,12192,44336.145,1,0001189403,Common Stock
A,01/23/2023 00:00:00,Zachary Jennifer,4,A-Award,--D,15631,53919.941,1,0001737231,Common Stock
A,01/23/2023 00:00:00,Li Dean Y,4,A-Award,--D,3275,19933.432,1,0001837016,Common Stock
A,01/23/2023 00:00:00,Davis Robert M,4,A-Award,--D,24224,271816.757,1,0001363076,Common Stock
A,01/23/2023 00:00:00,DeLuca Richard R.,4,A-Award,--D,15628,153500.379,1,0001421339,Common Stock
A,01/23/2023 00:00:00,Litchfield Caroline,4,A-Award,--D,2656,30186.6811,1,0001854928,Common Stock
A,01/23/2023 00:00:00,Klobuchar Michael A,4,A-Award,--D,2651,17989.93,1,0001871957,Common Stock
A,01/23/2023 00:00:00,Chattopadhyay Sanat,4,A-Award,--D,17495,46995,1,0001670690,Common Stock
D,01/09/2023 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,83994,0,9,0001670690,Stock Option (Right to Buy)
D,01/09/2023 00:00:00,Chattopadhyay Sanat,4,S-Sale,--D,1702,29500,6,0001670690,Common Stock
D,01/09/2023 00:00:00,Chattopadhyay Sanat,4,S-Sale,--D,38216,31202,5,0001670690,Common Stock
D,01/09/2023 00:00:00,Chattopadhyay Sanat,4,S-Sale,--D,3940,69418,4,0001670690,Common Stock
D,01/09/2023 00:00:00,Chattopadhyay Sanat,4,S-Sale,--D,4538,73358,3,0001670690,Common Stock
D,01/09/2023 00:00:00,Chattopadhyay Sanat,4,S-Sale,--D,35598,77896,2,0001670690,Common Stock
A,01/09/2023 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,83994,113494,1,0001670690,Common Stock
A,12/30/2022 00:00:00,WENDELL PETER C,4,A-Award,--D,270.3921,117421.0783,2,0001032635,Phantom Stock
A,12/30/2022 00:00:00,Seidman Christine E,4,A-Award,--D,73.2312,10192.677,2,0001805745,Phantom Stock
A,12/30/2022 00:00:00,GLOCER THOMAS H,4,A-Award,--D,405.5881,86420.4065,2,0001140799,Phantom Stock
A,12/30/2022 00:00:00,Coe Mary Ellen,4,A-Award,--D,292.9247,17083.9243,2,0001691304,Phantom Stock
A,12/19/2022 00:00:00,Romanelli Joseph,4,P-Purchase,--D,7,20484.325,5,0001938322,Common Stock
A,12/13/2022 00:00:00,Romanelli Joseph,4,P-Purchase,--D,56,20477.325,4,0001938322,Common Stock
A,12/06/2022 00:00:00,Romanelli Joseph,4,P-Purchase,--D,30,20421.325,3,0001938322,Common Stock
A,12/05/2022 00:00:00,Romanelli Joseph,4,P-Purchase,--D,107,20391.325,2,0001938322,Common Stock
A,12/02/2022 00:00:00,Romanelli Joseph,4,P-Purchase,--I,59,59,1,0001938322,Common Stock
D,11/10/2022 00:00:00,MIZELL STEVEN,4,M-Exempt,--D,15000,824,6,0001189403,Stock Option (Right to Buy)
D,11/10/2022 00:00:00,MIZELL STEVEN,4,S-Sale,--D,15000,32144.145,4,0001189403,Common Stock
A,11/10/2022 00:00:00,MIZELL STEVEN,4,M-Exempt,--D,15000,47144.145,3,0001189403,Common Stock
D,11/09/2022 00:00:00,Oosthuizen Johannes Jacobus,4,S-Sale,--D,1795,16730.881,1,0001916310,Common Stock
D,11/09/2022 00:00:00,Davis Robert M,4,M-Exempt,--D,167613,0,5,0001363076,Stock Option (Right to Buy)
D,11/09/2022 00:00:00,Davis Robert M,4,S-Sale,--D,100,247592.757,4,0001363076,Common Stock
D,11/09/2022 00:00:00,Davis Robert M,4,S-Sale,--D,79918,247692.757,3,0001363076,Common Stock
D,11/09/2022 00:00:00,Davis Robert M,4,S-Sale,--D,87595,327610.757,2,0001363076,Common Stock
A,11/09/2022 00:00:00,Davis Robert M,4,M-Exempt,--D,167613,415205.757,1,0001363076,Common Stock
D,11/08/2022 00:00:00,MIZELL STEVEN,4,M-Exempt,--D,20000,15824,5,0001189403,Stock Option (Right to Buy)
D,11/08/2022 00:00:00,MIZELL STEVEN,4,S-Sale,--D,20000,32144.145,2,0001189403,Common Stock
A,11/08/2022 00:00:00,MIZELL STEVEN,4,M-Exempt,--D,20000,52144.145,1,0001189403,Common Stock
D,11/07/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,235769,0,6,0001181175,Stock Option (Right to Buy)
D,11/07/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,84721,700653.063,4,0001181175,Common Stock
D,11/07/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,126134,785374.063,3,0001181175,Common Stock
D,11/07/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,24914,911508.063,2,0001181175,Common Stock
A,11/07/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,235769,936422.063,1,0001181175,Common Stock
D,11/07/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,7045,14094,9,0001916310,Stock Option (Right to Buy)
D,11/07/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,13540,6773,8,0001916310,Stock Option (Right to Buy)
D,11/07/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,17455,0,7,0001916310,Stock Option (Right to Buy)
D,11/07/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,14703,0,6,0001916310,Stock Option (Right to Buy)
D,11/07/2022 00:00:00,Oosthuizen Johannes Jacobus,4,S-Sale,--D,45561,18525.881,5,0001916310,Common Stock
A,11/07/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,7045,64086.881,4,0001916310,Common Stock
A,11/07/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,13540,57041.881,3,0001916310,Common Stock
A,11/07/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,17455,43501.881,2,0001916310,Common Stock
A,11/07/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,14703,26046.881,1,0001916310,Common Stock
D,11/04/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,235000,235769,9,0001181175,Stock Option (Right to Buy)
D,11/04/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,34810,700653.063,6,0001181175,Common Stock
D,11/04/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,200190,735463.063,5,0001181175,Common Stock
A,11/04/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,235000,935653.063,4,0001181175,Common Stock
D,11/03/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,235000,470769,8,0001181175,Stock Option (Right to Buy)
D,11/03/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,20383,700653.063,3,0001181175,Common Stock
D,11/03/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,214617,721036.063,2,0001181175,Common Stock
A,11/03/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,235000,935653.063,1,0001181175,Common Stock
D,11/02/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,134172,705769,15,0001181175,Stock Option (Right to Buy)
D,11/02/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,165828,0,14,0001181175,Stock Option (Right to Buy)
D,11/02/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,94339,700653.063,11,0001181175,Common Stock
D,11/02/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,205661,794992.063,10,0001181175,Common Stock
A,11/02/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,134172,1000653.063,9,0001181175,Common Stock
A,11/02/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,165828,866481.063,8,0001181175,Common Stock
D,11/01/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,300000,165828,13,0001181175,Stock Option (Right to Buy)
D,11/01/2022 00:00:00,FRAZIER KENNETH C,4,G-Gift,-ED,1470,700653.063,7,0001181175,Common Stock
D,11/01/2022 00:00:00,FRAZIER KENNETH C,4,G-Gift,-ED,2450,702123.063,6,0001181175,Common Stock
D,11/01/2022 00:00:00,FRAZIER KENNETH C,4,G-Gift,-ED,1710,704573.063,5,0001181175,Common Stock
D,11/01/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,700,706283.063,4,0001181175,Common Stock
D,11/01/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,96981,706983.063,3,0001181175,Common Stock
D,11/01/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,202319,803964.063,2,0001181175,Common Stock
A,11/01/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,300000,1006283.063,1,0001181175,Common Stock
D,10/31/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,300000,465828,10,0001181175,Stock Option (Right to Buy)
D,10/31/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,229302,706283.063,7,0001181175,Common Stock
D,10/31/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,70698,935585.063,6,0001181175,Common Stock
A,10/31/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,300000,1006283.063,5,0001181175,Common Stock
D,10/30/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,913,915,4,0001916310,Restricted Stock Unit
D,10/30/2022 00:00:00,Oosthuizen Johannes Jacobus,4,F-InKind,--D,450,11343.881,3,0001916310,Common Stock
A,10/30/2022 00:00:00,Oosthuizen Johannes Jacobus,4,M-Exempt,--D,913,11793.881,2,0001916310,Common Stock
D,10/28/2022 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,51055,0,8,0001670690,Stock Option (Right to Buy)
D,10/28/2022 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,34024,0,7,0001670690,Stock Option (Right to Buy)
D,10/28/2022 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,15213,0,6,0001670690,Stock Option (Right to Buy)
D,10/28/2022 00:00:00,Chattopadhyay Sanat,4,S-Sale,--D,100292,45608.357,4,0001670690,Common Stock
A,10/28/2022 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,51055,145900.357,3,0001670690,Common Stock
A,10/28/2022 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,34024,94845.357,2,0001670690,Common Stock
A,10/28/2022 00:00:00,Chattopadhyay Sanat,4,M-Exempt,--D,15213,60821.357,1,0001670690,Common Stock
D,10/28/2022 00:00:00,DeLuca Richard R.,4,M-Exempt,--D,104993,0,6,0001421339,Stock Option (Right to Buy)
D,10/28/2022 00:00:00,DeLuca Richard R.,4,M-Exempt,--D,59564,0,5,0001421339,Stock Option (Right to Buy)
D,10/28/2022 00:00:00,DeLuca Richard R.,4,S-Sale,--D,164557,136977.143,3,0001421339,Common Stock
A,10/28/2022 00:00:00,DeLuca Richard R.,4,M-Exempt,--D,104993,301534.143,2,0001421339,Common Stock
A,10/28/2022 00:00:00,DeLuca Richard R.,4,M-Exempt,--D,59564,196541.143,1,0001421339,Common Stock
D,10/28/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,567084,0,9,0001181175,Stock Option (Right to Buy)
D,10/28/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,178363,706283.063,4,0001181175,Common Stock
D,10/28/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,313232,884646.063,3,0001181175,Common Stock
D,10/28/2022 00:00:00,FRAZIER KENNETH C,4,S-Sale,--D,75489,1197878.063,2,0001181175,Common Stock
A,10/28/2022 00:00:00,FRAZIER KENNETH C,4,M-Exempt,--D,567084,1273367.063,1,0001181175,Common Stock
D,10/28/2022 00:00:00,Karachun Rita A,4,M-Exempt,--D,15000,15875,5,0001601572,Stock Option (Right to Buy)
D,10/28/2022 00:00:00,Karachun Rita A,4,M-Exempt,--D,16997,0,4,0001601572,Stock Option (Right to Buy)
D,10/28/2022 00:00:00,Karachun Rita A,4,S-Sale,--D,31997,41102.972,3,0001601572,Common Stock
A,10/28/2022 00:00:00,Karachun Rita A,4,M-Exempt,--D,15000,73099.972,2,0001601572,Common Stock
A,10/28/2022 00:00:00,Karachun Rita A,4,M-Exempt,--D,16997,58099.972,1,0001601572,Common Stock
D,10/28/2022 00:00:00,MIZELL STEVEN,4,M-Exempt,--D,17000,35824,4,0001189403,Stock Option (Right to Buy)
D,10/28/2022 00:00:00,MIZELL STEVEN,4,S-Sale,--D,8000,32144.145,3,0001189403,Common Stock
D,10/28/2022 00:00:00,MIZELL STEVEN,4,S-Sale,--D,17000,40144.145,2,0001189403,Common Stock
