MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/30/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,1434,1434,10,0001798597,Restricted Stock Units
D,03/30/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,514,0,9,0001798597,Restricted Stock Units
D,03/30/2023 00:00:00,Dolci Marco,4,F-InKind,--D,328,7708,8,0001798597,Ordinary Shares
A,03/30/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,762,8036,7,0001798597,Ordinary Shares
D,03/30/2023 00:00:00,Dolci Marco,4,F-InKind,--D,367,7274,6,0001798597,Ordinary Shares
A,03/30/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,853,7641,5,0001798597,Ordinary Shares
D,03/30/2023 00:00:00,Dolci Marco,4,F-InKind,--D,617,6788,4,0001798597,Ordinary Shares
A,03/30/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,1434,7405,3,0001798597,Ordinary Shares
D,03/30/2023 00:00:00,Dolci Marco,4,F-InKind,--D,222,5971,2,0001798597,Ordinary Shares
A,03/30/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,514,6193,1,0001798597,Ordinary Shares
A,03/30/2023 00:00:00,McDonald Damien,4,A-Award,--D,81613,81613,17,0001686894,Stock Appreciation Rights
A,03/30/2023 00:00:00,McDonald Damien,4,A-Award,--D,38416,38416,16,0001686894,Performance Stock Units
A,03/30/2023 00:00:00,McDonald Damien,4,A-Award,--D,19208,19208,15,0001686894,Performance Stock Units
A,03/30/2023 00:00:00,McDonald Damien,4,A-Award,--D,19208,19208,14,0001686894,Performance Stock Units
A,03/30/2023 00:00:00,McDonald Damien,4,A-Award,--D,38416,38416,13,0001686894,Restricted Stock Units
D,03/30/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,4571,13712,12,0001686894,Restricted Stock Units
D,03/30/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,5119,10238,11,0001686894,Restricted Stock Units
D,03/30/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,8607,8606,10,0001686894,Restricted Stock Units
D,03/30/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,3213,0,9,0001686894,Restricted Stock Units
D,03/30/2023 00:00:00,McDonald Damien,4,F-InKind,--D,2149,114067,8,0001686894,Ordinary Shares
A,03/30/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,4571,116216,7,0001686894,Ordinary Shares
D,03/30/2023 00:00:00,McDonald Damien,4,F-InKind,--D,2406,111645,6,0001686894,Ordinary Shares
A,03/30/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,5119,114051,5,0001686894,Ordinary Shares
D,03/30/2023 00:00:00,McDonald Damien,4,F-InKind,--D,4046,108932,4,0001686894,Ordinary Shares
A,03/30/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,8607,112978,3,0001686894,Ordinary Shares
D,03/30/2023 00:00:00,McDonald Damien,4,F-InKind,--D,1511,104371,2,0001686894,Ordinary Shares
A,03/30/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,3213,105882,1,0001686894,Ordinary Shares
A,03/30/2023 00:00:00,Hebbelinck Trui,4,A-Award,--D,11300,11300,17,0001773051,Stock Appreciation Rights
A,03/30/2023 00:00:00,Hebbelinck Trui,4,A-Award,--D,5319,5319,16,0001773051,Performance Stock Units
A,03/30/2023 00:00:00,Hebbelinck Trui,4,A-Award,--D,2659,2659,15,0001773051,Performance Stock Units
A,03/30/2023 00:00:00,Hebbelinck Trui,4,A-Award,--D,2659,2659,14,0001773051,Performance Stock Units
A,03/30/2023 00:00:00,Hebbelinck Trui,4,A-Award,--D,5319,5319,13,0001773051,Restricted Stock Units
D,03/30/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,686,2056,12,0001773051,Restricted Stock Units
D,03/30/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,682,1365,11,0001773051,Restricted Stock Units
D,03/30/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,1148,1147,10,0001773051,Restricted Stock Units
D,03/30/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,417,0,9,0001773051,Restricted Stock Units
D,03/30/2023 00:00:00,Hebbelinck Trui,4,F-InKind,--D,323,7308,8,0001773051,Ordinary Shares
A,03/30/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,686,7631,7,0001773051,Ordinary Shares
D,03/30/2023 00:00:00,Hebbelinck Trui,4,F-InKind,--D,321,6945,6,0001773051,Ordinary Shares
A,03/30/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,682,7266,5,0001773051,Ordinary Shares
D,03/30/2023 00:00:00,Hebbelinck Trui,4,F-InKind,--D,540,6584,4,0001773051,Ordinary Shares
A,03/30/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,1148,7124,3,0001773051,Ordinary Shares
D,03/30/2023 00:00:00,Hebbelinck Trui,4,F-InKind,--D,196,5976,2,0001773051,Ordinary Shares
A,03/30/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,417,6172,1,0001773051,Ordinary Shares
D,02/27/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,1761,0,6,0001798597,Performance Stock Units
D,02/27/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,4188,0,5,0001798597,Performance Stock Units
D,02/27/2023 00:00:00,Dolci Marco,4,F-InKind,--D,758,5679,4,0001798597,Ordinary Shares
A,02/27/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,1761,6437,3,0001798597,Ordinary Shares
D,02/27/2023 00:00:00,Dolci Marco,4,F-InKind,--D,1801,4676,2,0001798597,Ordinary Shares
A,02/27/2023 00:00:00,Dolci Marco,4,M-Exempt,--D,4188,6477,1,0001798597,Ordinary Shares
D,02/27/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,1409,0,6,0001773051,Performance Stock Units
D,02/27/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,3350,0,5,0001773051,Performance Stock Units
D,02/27/2023 00:00:00,Hebbelinck Trui,4,F-InKind,--D,663,5755,4,0001773051,Ordinary Shares
A,02/27/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,1409,6418,3,0001773051,Ordinary Shares
D,02/27/2023 00:00:00,Hebbelinck Trui,4,F-InKind,--D,1575,5009,2,0001773051,Ordinary Shares
A,02/27/2023 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,3350,6584,1,0001773051,Ordinary Shares
D,02/27/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,10569,0,6,0001686894,Performance Stock Units
D,02/27/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,25131,0,5,0001686894,Performance Stock Units
D,02/27/2023 00:00:00,McDonald Damien,4,F-InKind,--D,4968,102669,4,0001686894,Ordinary Shares
A,02/27/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,10569,107637,3,0001686894,Ordinary Shares
D,02/27/2023 00:00:00,McDonald Damien,4,F-InKind,--D,11812,97068,2,0001686894,Ordinary Shares
A,02/27/2023 00:00:00,McDonald Damien,4,M-Exempt,--D,25131,108880,1,0001686894,Ordinary Shares
D,12/15/2022 00:00:00,McDonald Damien,4,S-Sale,--D,2220,83749,1,0001686894,Ordinary Shares
A,12/15/2022 00:00:00,Hutchinson Michael Damon,4,A-Award,--D,9015,9015,1,0001606626,Restricted Stock Units
D,12/15/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,613,1226,3,0001830830,Restricted Stock Units
D,12/15/2022 00:00:00,Shvartsburg Alex,4,F-InKind,--D,289,6584,2,0001830830,Ordinary Shares
A,12/15/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,613,6873,1,0001830830,Ordinary Shares
A,09/15/2022 00:00:00,Story Brooke,4,A-Award,--D,1725,1725,1,0001866136,Restricted Stock Units
D,09/15/2022 00:00:00,Skeffington Keyna Pidcock,4,M-Exempt,--D,300,0,3,0001712880,Restricted Stock Units
D,09/15/2022 00:00:00,Skeffington Keyna Pidcock,4,F-InKind,--D,141,8090,2,0001712880,Ordinary Shares
A,09/15/2022 00:00:00,Skeffington Keyna Pidcock,4,M-Exempt,--D,300,8231,1,0001712880,Ordinary Shares
D,09/15/2022 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,440,440,3,0001773051,Restricted Stock Units
D,09/15/2022 00:00:00,Hebbelinck Trui,4,F-InKind,--D,207,3234,2,0001773051,Ordinary Shares
A,09/15/2022 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,440,3441,1,0001773051,Ordinary Shares
A,06/30/2022 00:00:00,Skeffington Keyna Pidcock,4,J-Other,--D,9,7931,2,0001712880,Ordinary Shares
A,06/30/2022 00:00:00,Skeffington Keyna Pidcock,4,J-Other,--D,19,7922,1,0001712880,Ordinary Shares
A,06/15/2022 00:00:00,O'Kane Sharon,4,A-Award,--D,2082,2082,4,0001655980,Restricted Stock Units
D,06/15/2022 00:00:00,O'Kane Sharon,4,M-Exempt,--D,1346,0,3,0001655980,Restricted Stock Units
D,06/15/2022 00:00:00,O'Kane Sharon,4,F-InKind,--D,636,6971,2,0001655980,Ordinary Shares
A,06/15/2022 00:00:00,O'Kane Sharon,4,M-Exempt,--D,1346,7607,1,0001655980,Ordinary Shares
D,06/15/2022 00:00:00,Bianchi Francesco,4,M-Exempt,--D,1346,0,3,0001656080,Restricted Stock Units
D,06/15/2022 00:00:00,Bianchi Francesco,4,F-InKind,--D,98,6540,2,0001656080,Ordinary Shares
A,06/15/2022 00:00:00,Bianchi Francesco,4,M-Exempt,--D,1346,6638,1,0001656080,Ordinary Shares
A,06/15/2022 00:00:00,WILVER PETER M,4,A-Award,--D,2082,2082,1,0001234537,Restricted Stock Units
A,06/15/2022 00:00:00,Saia Andrea Lynn,4,A-Award,--D,2082,2082,4,0001552993,Restricted Stock Units
D,06/15/2022 00:00:00,Saia Andrea Lynn,4,M-Exempt,--D,1346,0,3,0001552993,Restricted Stock Units
D,06/15/2022 00:00:00,Saia Andrea Lynn,4,F-InKind,--D,113,8008,2,0001552993,Ordinary Shares
A,06/15/2022 00:00:00,Saia Andrea Lynn,4,M-Exempt,--D,1346,8121,1,0001552993,Ordinary Shares
D,06/15/2022 00:00:00,Novak Alfred J,4,M-Exempt,--D,1346,0,3,0001388862,Restricted Stock Units
D,06/15/2022 00:00:00,Novak Alfred J,4,F-InKind,--D,97,12617,2,0001388862,Ordinary Shares
A,06/15/2022 00:00:00,Novak Alfred J,4,M-Exempt,--D,1346,12714,1,0001388862,Ordinary Shares
A,06/15/2022 00:00:00,Moore Daniel Jeffrey,4,A-Award,--D,2082,2082,4,0001400857,Restricted Stock Units
D,06/15/2022 00:00:00,Moore Daniel Jeffrey,4,M-Exempt,--D,1346,0,3,0001400857,Restricted Stock Units
D,06/15/2022 00:00:00,Moore Daniel Jeffrey,4,F-InKind,--D,80,25896,2,0001400857,Ordinary Shares
A,06/15/2022 00:00:00,Moore Daniel Jeffrey,4,M-Exempt,--D,1346,25976,1,0001400857,Ordinary Shares
D,06/15/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,1577,3153,3,0001830830,Restricted Stock Units
D,06/15/2022 00:00:00,Shvartsburg Alex,4,F-InKind,--D,742,6260,2,0001830830,Ordinary Shares
A,06/15/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,1577,7002,1,0001830830,Ordinary Shares
D,06/15/2022 00:00:00,ROSENTHAL ARTHUR L,4,M-Exempt,--D,1346,0,3,0001388872,Restricted Stock Units
D,06/15/2022 00:00:00,ROSENTHAL ARTHUR L,4,F-InKind,--D,123,23606,2,0001388872,Ordinary Shares
A,06/15/2022 00:00:00,ROSENTHAL ARTHUR L,4,M-Exempt,--D,1346,23729,1,0001388872,Ordinary Shares
A,06/15/2022 00:00:00,SCHERMERHORN TODD C,4,A-Award,--D,2082,2082,4,0001204654,Restricted Stock Units
D,06/15/2022 00:00:00,SCHERMERHORN TODD C,4,M-Exempt,--D,1346,0,3,0001204654,Restricted Stock Units
D,06/15/2022 00:00:00,SCHERMERHORN TODD C,4,F-InKind,--D,36,2334,2,0001204654,Ordinary Shares
A,06/15/2022 00:00:00,SCHERMERHORN TODD C,4,M-Exempt,--D,1346,2370,1,0001204654,Ordinary Shares
A,06/15/2022 00:00:00,KOZY WILLIAM A,4,A-Award,--D,3284,3284,4,0001221785,Restricted Stock Units
D,06/15/2022 00:00:00,KOZY WILLIAM A,4,M-Exempt,--D,2264,0,3,0001221785,Restricted Stock Units
D,06/15/2022 00:00:00,KOZY WILLIAM A,4,F-InKind,--D,114,8470,2,0001221785,Ordinary Shares
A,06/15/2022 00:00:00,KOZY WILLIAM A,4,M-Exempt,--D,2264,8584,1,0001221785,Ordinary Shares
A,06/15/2022 00:00:00,Enxing Seng Stacy,4,A-Award,--D,2082,2082,4,0001329921,Restricted Stock Units
D,06/15/2022 00:00:00,Enxing Seng Stacy,4,M-Exempt,--D,1346,0,3,0001329921,Restricted Stock Units
D,06/15/2022 00:00:00,Enxing Seng Stacy,4,F-InKind,--D,129,5013,2,0001329921,Ordinary Shares
A,06/15/2022 00:00:00,Enxing Seng Stacy,4,M-Exempt,--D,1346,5142,1,0001329921,Ordinary Shares
D,04/01/2022 00:00:00,Moore Daniel Jeffrey,4,S-Sale,--D,1000,24630,1,0001400857,Ordinary Shares
A,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,A-Award,--D,7096,7096,14,0001712880,Stock Appreciation Rights
A,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,A-Award,--D,1523,1523,13,0001712880,Performance Stock Units
A,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,A-Award,--D,3047,3047,12,0001712880,Performance Stock Units
A,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,A-Award,--D,1523,1523,11,0001712880,Performance Stock Units
A,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,A-Award,--D,3047,3047,10,0001712880,Restricted Stock Units
D,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,M-Exempt,--D,853,2559,9,0001712880,Restricted Stock Units
D,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,M-Exempt,--D,1434,2868,8,0001712880,Restricted Stock Units
D,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,M-Exempt,--D,578,578,7,0001712880,Restricted Stock Units
D,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,F-InKind,--D,401,7903,6,0001712880,Ordinary Shares
A,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,M-Exempt,--D,853,8304,5,0001712880,Ordinary Shares
D,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,F-InKind,--D,674,7451,4,0001712880,Ordinary Shares
A,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,M-Exempt,--D,1434,8125,3,0001712880,Ordinary Shares
D,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,F-InKind,--D,272,6691,2,0001712880,Ordinary Shares
A,03/30/2022 00:00:00,Skeffington Keyna Pidcock,4,M-Exempt,--D,578,6963,1,0001712880,Ordinary Shares
A,03/30/2022 00:00:00,Shvartsburg Alex,4,A-Award,--D,8515,8515,14,0001830830,Stock Appreciation Rights
A,03/30/2022 00:00:00,Shvartsburg Alex,4,A-Award,--D,1828,1828,13,0001830830,Performance Stock Units
A,03/30/2022 00:00:00,Shvartsburg Alex,4,A-Award,--D,3656,3656,12,0001830830,Performance Stock Units
A,03/30/2022 00:00:00,Shvartsburg Alex,4,A-Award,--D,1828,1828,11,0001830830,Performance Stock Units
A,03/30/2022 00:00:00,Shvartsburg Alex,4,A-Award,--D,3656,3656,10,0001830830,Restricted Stock Units
D,03/30/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,853,2559,9,0001830830,Restricted Stock Units
D,03/30/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,705,1410,8,0001830830,Restricted Stock Units
D,03/30/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,393,392,7,0001830830,Restricted Stock Units
D,03/30/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,401,5425,6,0001830830,Ordinary Shares
A,03/30/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,853,5826,5,0001830830,Ordinary Shares
D,03/30/2022 00:00:00,Shvartsburg Alex,4,F-InKind,--D,332,4973,4,0001830830,Ordinary Shares
A,03/30/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,705,5305,3,0001830830,Ordinary Shares
D,03/30/2022 00:00:00,Shvartsburg Alex,4,F-InKind,--D,185,4600,2,0001830830,Ordinary Shares
A,03/30/2022 00:00:00,Shvartsburg Alex,4,M-Exempt,--D,393,4785,1,0001830830,Ordinary Shares
A,03/30/2022 00:00:00,Dolci Marco,4,A-Award,--D,7096,7096,14,0001798597,Stock Appreciation Rights
A,03/30/2022 00:00:00,Dolci Marco,4,A-Award,--D,1523,1523,13,0001798597,Performance Stock Units
A,03/30/2022 00:00:00,Dolci Marco,4,A-Award,--D,3047,3047,12,0001798597,Performance Stock Units
A,03/30/2022 00:00:00,Dolci Marco,4,A-Award,--D,1523,1523,11,0001798597,Performance Stock Units
A,03/30/2022 00:00:00,Dolci Marco,4,A-Award,--D,3047,3047,10,0001798597,Restricted Stock Units
D,03/30/2022 00:00:00,Dolci Marco,4,M-Exempt,--D,853,2559,9,0001798597,Restricted Stock Units
D,03/30/2022 00:00:00,Dolci Marco,4,M-Exempt,--D,1434,2868,8,0001798597,Restricted Stock Units
D,03/30/2022 00:00:00,Dolci Marco,4,M-Exempt,--D,514,514,7,0001798597,Restricted Stock Units
D,03/30/2022 00:00:00,Dolci Marco,4,F-InKind,--D,367,2289,6,0001798597,Ordinary Shares
A,03/30/2022 00:00:00,Dolci Marco,4,M-Exempt,--D,853,2656,5,0001798597,Ordinary Shares
D,03/30/2022 00:00:00,Dolci Marco,4,F-InKind,--D,617,1803,4,0001798597,Ordinary Shares
A,03/30/2022 00:00:00,Dolci Marco,4,M-Exempt,--D,1434,2420,3,0001798597,Ordinary Shares
D,03/30/2022 00:00:00,Dolci Marco,4,F-InKind,--D,222,986,2,0001798597,Ordinary Shares
A,03/30/2022 00:00:00,Dolci Marco,4,M-Exempt,--D,514,1208,1,0001798597,Ordinary Shares
A,03/30/2022 00:00:00,Hebbelinck Trui,4,A-Award,--D,6386,6386,14,0001773051,Stock Appreciation Rights
A,03/30/2022 00:00:00,Hebbelinck Trui,4,A-Award,--D,1371,1371,13,0001773051,Performance Stock Units
A,03/30/2022 00:00:00,Hebbelinck Trui,4,A-Award,--D,2742,2742,12,0001773051,Performance Stock Units
A,03/30/2022 00:00:00,Hebbelinck Trui,4,A-Award,--D,1371,1371,11,0001773051,Performance Stock Units
A,03/30/2022 00:00:00,Hebbelinck Trui,4,A-Award,--D,2742,2742,10,0001773051,Restricted Stock Units
D,03/30/2022 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,683,2047,9,0001773051,Restricted Stock Units
D,03/30/2022 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,1147,2295,8,0001773051,Restricted Stock Units
D,03/30/2022 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,418,417,7,0001773051,Restricted Stock Units
D,03/30/2022 00:00:00,Hebbelinck Trui,4,F-InKind,--D,322,3001,6,0001773051,Ordinary Shares
A,03/30/2022 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,683,3323,5,0001773051,Ordinary Shares
D,03/30/2022 00:00:00,Hebbelinck Trui,4,F-InKind,--D,540,2640,4,0001773051,Ordinary Shares
A,03/30/2022 00:00:00,Hebbelinck Trui,4,M-Exempt,--D,1147,3180,3,0001773051,Ordinary Shares
