MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/06/2023 00:00:00,MENDEZ ANGEL L,4,M-Exempt,--D,7268,7268,1,0001266620,Class A Common Stock
D,03/06/2023 00:00:00,Thomas-Graham Pamela,4,M-Exempt,--D,7268,21802,2,0001327431,Restricted Stock Unit (RSU)
A,03/06/2023 00:00:00,Thomas-Graham Pamela,4,M-Exempt,--D,7268,9966,1,0001327431,Class A Common Stock
D,03/06/2023 00:00:00,Mildenhall Jonathan,4,M-Exempt,--D,7268,21802,2,0001828806,Restricted Stock Unit (RSU)
A,03/06/2023 00:00:00,Mildenhall Jonathan,4,M-Exempt,--D,7268,7268,1,0001828806,Class A Common Stock
D,03/06/2023 00:00:00,CALLAGHAN JON,4,M-Exempt,--D,7268,21802,3,0001642681,Restricted Stock Unit (RSU)
A,03/06/2023 00:00:00,CALLAGHAN JON,4,M-Exempt,--D,7268,7268,1,0001642681,Class A Common Stock
D,03/06/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,7268,21802,2,0001082906,Restricted Stock Unit (RSU)
A,03/06/2023 00:00:00,Hoag Jay C,4,M-Exempt,--D,7268,7268,1,0001082906,Class A Common Stock
A,03/01/2023 00:00:00,Cotter Jennifer Cunningham,4,A-Award,--D,237064,237064,2,0001946761,Restricted Stock Unit (RSU)
A,03/01/2023 00:00:00,Cortese Thomas,4,A-Award,--D,237064,237064,1,0001788276,Restricted Stock Unit (RSU)
A,03/01/2023 00:00:00,RENDICH ANDREW S,4,A-Award,--D,196009,196009,1,0001463810,Restricted Stock Unit (RSU)
D,02/21/2023 00:00:00,Cotter Jennifer Cunningham,4,S-Sale,--D,25428,27401,1,0001946761,Class A Common Stock
D,02/21/2023 00:00:00,RENDICH ANDREW S,4,S-Sale,--D,10137,18944,1,0001463810,Class A Common Stock
D,02/21/2023 00:00:00,Cortese Thomas,4,S-Sale,--D,18965,413,1,0001788276,Class A Common Stock
D,02/16/2023 00:00:00,Cotter Jennifer Cunningham,4,S-Sale,--D,14403,52829,4,0001946761,Class A Common Stock
D,02/16/2023 00:00:00,Cortese Thomas,4,S-Sale,--D,10785,19378,2,0001788276,Class A Common Stock
D,02/16/2023 00:00:00,RENDICH ANDREW S,4,S-Sale,--D,10782,29081,2,0001463810,Class A Common Stock
D,02/15/2023 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,29750,416506,7,0001946761,Restricted Stock Unit (RSU)
D,02/15/2023 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,9216,110588,6,0001946761,Restricted Stock Unit (RSU)
D,02/15/2023 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,865,8652,5,0001946761,Restricted Stock Unit (RSU)
A,02/15/2023 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,29750,67232,3,0001946761,Class A Common Stock
A,02/15/2023 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,9216,37482,2,0001946761,Class A Common Stock
A,02/15/2023 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,865,28266,1,0001946761,Class A Common Stock
D,02/15/2023 00:00:00,Cortese Thomas,4,M-Exempt,--D,29750,416506,4,0001788276,Restricted Stock Unit (RSU)
A,02/15/2023 00:00:00,Cortese Thomas,4,M-Exempt,--D,29750,30163,1,0001788276,Class A Common Stock
D,02/15/2023 00:00:00,RENDICH ANDREW S,4,M-Exempt,--D,30657,429206,3,0001463810,Restricted Stock Unit (RSU)
A,02/15/2023 00:00:00,RENDICH ANDREW S,4,M-Exempt,--D,30657,39863,1,0001463810,Class A Common Stock
D,02/10/2023 00:00:00,Cortese Thomas,4,C-Conversion,--D,100000,1437750,7,0001788276,Class B Common Stock
A,02/10/2023 00:00:00,Cortese Thomas,4,M-Exempt,--D,100000,1537750,6,0001788276,Class B Common Stock
D,02/10/2023 00:00:00,Cortese Thomas,4,M-Exempt,--D,100000,0,5,0001788276,Stock Option (right to buy Class B Common Stock)
D,02/10/2023 00:00:00,Cortese Thomas,4,S-Sale,--D,700,413,3,0001788276,Class A Common Stock
D,02/10/2023 00:00:00,Cortese Thomas,4,S-Sale,--D,117606,1113,2,0001788276,Class A Common Stock
A,02/10/2023 00:00:00,Cortese Thomas,4,C-Conversion,--D,100000,118719,1,0001788276,Class A Common Stock
D,02/10/2023 00:00:00,RENDICH ANDREW S,4,S-Sale,--D,100,9206,2,0001463810,Class A Common Stock
D,02/10/2023 00:00:00,RENDICH ANDREW S,4,S-Sale,--D,9482,9306,1,0001463810,Class A Common Stock
D,02/09/2023 00:00:00,Cotter Jennifer Cunningham,4,S-Sale,--D,300,27401,2,0001946761,Class A Common Stock
D,02/09/2023 00:00:00,Cotter Jennifer Cunningham,4,S-Sale,--D,11538,27701,1,0001946761,Class A Common Stock
A,02/01/2023 00:00:00,Berland Leslie,4,A-Award,--D,778547,778547,1,0001962997,Restricted Stock Unit (RSU)
A,01/03/2023 00:00:00,Baig Saqib,4,A-Award,--D,49165,49165,2,0001954584,Restricted Stock Unit (RSU)
A,01/03/2023 00:00:00,Baig Saqib,4,A-Award,--D,319568,319568,1,0001954584,Restricted Stock Unit (RSU)
A,12/15/2022 00:00:00,Cortese Thomas,4,M-Exempt,--D,25828,1437750,2,0001788276,Class B Common Stock
D,12/15/2022 00:00:00,Cortese Thomas,4,M-Exempt,--D,25828,303536,1,0001788276,Stock Option (right to buy Class B Common Stock)
A,12/06/2022 00:00:00,Thomas-Graham Pamela,4,A-Award,--D,29070,29070,1,0001327431,Restricted Stock Unit (RSU)
A,12/06/2022 00:00:00,Mildenhall Jonathan,4,A-Award,--D,29070,29070,1,0001828806,Restricted Stock Unit (RSU)
A,12/06/2022 00:00:00,MENDEZ ANGEL L,4,A-Award,--D,29070,29070,1,0001266620,Restricted Stock Unit (RSU)
A,12/06/2022 00:00:00,CALLAGHAN JON,4,A-Award,--D,29070,29070,1,0001642681,Restricted Stock Unit (RSU)
A,12/06/2022 00:00:00,Boone Karen,4,A-Award,--D,29070,29070,1,0001561290,Restricted Stock Unit (RSU)
A,12/06/2022 00:00:00,Hoag Jay C,4,A-Award,--D,29070,29070,1,0001082906,Restricted Stock Unit (RSU)
D,11/18/2022 00:00:00,Cotter Jennifer Cunningham,4,S-Sale,--D,530,39239,1,0001946761,Class A Common Stock
D,11/16/2022 00:00:00,Cortese Thomas,4,S-Sale,--D,11445,18719,2,0001788276,Class A Common Stock
D,11/16/2022 00:00:00,Cotter Jennifer Cunningham,4,S-Sale,--D,15332,39769,4,0001946761,Class A Common Stock
D,11/16/2022 00:00:00,RENDICH ANDREW S,4,S-Sale,--D,11870,18788,2,0001463810,Class A Common Stock
D,11/15/2022 00:00:00,Cortese Thomas,4,M-Exempt,--D,29751,446256,4,0001788276,Restricted Stock Unit (RSU)
A,11/15/2022 00:00:00,Cortese Thomas,4,M-Exempt,--D,29751,30164,1,0001788276,Class A Common Stock
D,11/15/2022 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,29751,446256,7,0001946761,Restricted Stock Unit (RSU)
D,11/15/2022 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,9214,119804,6,0001946761,Restricted Stock Unit (RSU)
D,11/15/2022 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,865,9517,5,0001946761,Restricted Stock Unit (RSU)
A,11/15/2022 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,29751,55101,3,0001946761,Class A Common Stock
A,11/15/2022 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,9214,25350,2,0001946761,Class A Common Stock
A,11/15/2022 00:00:00,Cotter Jennifer Cunningham,4,M-Exempt,--D,865,16136,1,0001946761,Class A Common Stock
D,11/15/2022 00:00:00,RENDICH ANDREW S,4,M-Exempt,--D,30658,459863,3,0001463810,Restricted Stock Unit (RSU)
A,11/15/2022 00:00:00,RENDICH ANDREW S,4,M-Exempt,--D,30658,30658,1,0001463810,Class A Common Stock
A,11/11/2022 00:00:00,Cortese Thomas,4,G-Gift,--D,50000,1411922,8,0001788276,Class B Common Stock
D,11/11/2022 00:00:00,Cortese Thomas,4,G-Gift,--I,50000,0,7,0001788276,Class B Common Stock
A,10/24/2022 00:00:00,Cortese Thomas,4,G-Gift,--I,100000,100000,6,0001788276,Class B Common Stock
D,10/24/2022 00:00:00,Cortese Thomas,4,G-Gift,--D,100000,1361922,5,0001788276,Class B Common Stock
A,10/03/2022 00:00:00,Klingsick Allen J,4,A-Award,--D,11113,11113,4,0001692941,Stock Option (right to buy Class A Common Stock)
A,10/03/2022 00:00:00,Klingsick Allen J,4,A-Award,--D,12456,12456,3,0001692941,Stock Option (right to buy Class A Common Stock)
D,10/03/2022 00:00:00,Klingsick Allen J,4,D-Return,--D,11113,0,2,0001692941,Stock Option (right to buy Class A Common Stock)
D,10/03/2022 00:00:00,Klingsick Allen J,4,D-Return,--D,12456,0,1,0001692941,Stock Option (right to buy Class A Common Stock)
A,09/01/2022 00:00:00,Klingsick Allen J,4,A-Award,--D,15940,15940,1,0001692941,Restricted Stock Unit (RSU)
A,09/01/2022 00:00:00,RENDICH ANDREW S,4,A-Award,--D,490521,490521,1,0001463810,Restricted Stock Unit (RSU)
A,09/01/2022 00:00:00,Kushi Hisao,4,A-Award,--D,167786,167786,1,0001787758,Restricted Stock Unit (RSU)
A,09/01/2022 00:00:00,Cornils Kevin,4,A-Award,--D,230705,230705,1,0001879935,Restricted Stock Unit (RSU)
A,09/01/2022 00:00:00,Cortese Thomas,4,A-Award,--D,476007,476007,1,0001788276,Restricted Stock Unit (RSU)
D,08/16/2022 00:00:00,Cornils Kevin,4,S-Sale,--D,7037,13891,3,0001879935,Class A Common Stock
D,08/16/2022 00:00:00,Klingsick Allen J,4,S-Sale,--D,2775,27127,7,0001692941,Class A Common Stock
D,08/15/2022 00:00:00,Cornils Kevin,4,M-Exempt,--D,6451,90313,5,0001879935,Restricted Stock Unit (RSU)
D,08/15/2022 00:00:00,Cornils Kevin,4,M-Exempt,--D,6451,90313,4,0001879935,Restricted Stock Unit (RSU)
A,08/15/2022 00:00:00,Cornils Kevin,4,M-Exempt,--D,6451,20928,2,0001879935,Class A Common Stock
A,08/15/2022 00:00:00,Cornils Kevin,4,M-Exempt,--D,6451,14477,1,0001879935,Class A Common Stock
D,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,3893,27250,13,0001692941,Restricted Stock Unit (RSU)
D,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,1936,27094,12,0001692941,Restricted Stock Unit (RSU)
D,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,830,11612,11,0001692941,Restricted Stock Unit (RSU)
D,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,504,4033,10,0001692941,Restricted Stock Unit (RSU)
D,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,347,4153,9,0001692941,Restricted Stock Unit (RSU)
D,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,312,2496,8,0001692941,Restricted Stock Unit (RSU)
A,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,3893,29902,6,0001692941,Class A Common Stock
A,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,1936,26009,5,0001692941,Class A Common Stock
A,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,830,24073,4,0001692941,Class A Common Stock
A,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,504,23243,3,0001692941,Class A Common Stock
A,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,347,22739,2,0001692941,Class A Common Stock
A,08/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,312,22392,1,0001692941,Class A Common Stock
A,06/13/2022 00:00:00,Coddington Elizabeth F,4,A-Award,--D,638699,638699,2,0001932433,Stock Option (right to buy Class A Common Stock)
A,06/13/2022 00:00:00,Coddington Elizabeth F,4,A-Award,--D,349108,349108,1,0001932433,Restricted Stock Unit (RSU)
D,05/17/2022 00:00:00,Klingsick Allen J,4,S-Sale,--D,1456,22080,8,0001692941,Class A Common Stock
A,05/16/2022 00:00:00,Cortese Thomas,5,G-Gift,--D,50000,1461922,4,0001788276,Class B Common Stock
D,05/16/2022 00:00:00,Cortese Thomas,5,G-Gift,--I,50000,0,3,0001788276,Class B Common Stock
A,05/16/2022 00:00:00,Cortese Thomas,5,G-Gift,--D,50000,1411922,2,0001788276,Class B Common Stock
D,05/16/2022 00:00:00,Cortese Thomas,5,G-Gift,--I,50000,0,1,0001788276,Class B Common Stock
D,05/16/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,3893,31143,14,0001692941,Restricted Stock Unit (RSU)
A,05/16/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,3893,23536,7,0001692941,Class A Common Stock
D,05/16/2022 00:00:00,Klingsick Allen J,4,S-Sale,--D,1463,19643,6,0001692941,Class A Common Stock
D,05/16/2022 00:00:00,Woodworth Jill,4,S-Sale,--D,4530,6528,3,0001787749,Class A Common Stock
D,05/16/2022 00:00:00,Cornils Kevin,4,S-Sale,--D,7516,8026,3,0001879935,Class A Common Stock
D,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,1935,29030,13,0001692941,Restricted Stock Unit (RSU)
D,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,829,12442,12,0001692941,Restricted Stock Unit (RSU)
D,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,504,4537,11,0001692941,Restricted Stock Unit (RSU)
D,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,346,4500,10,0001692941,Restricted Stock Unit (RSU)
D,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,312,2808,9,0001692941,Restricted Stock Unit (RSU)
A,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,1935,21106,5,0001692941,Class A Common Stock
A,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,829,19171,4,0001692941,Class A Common Stock
A,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,504,18342,3,0001692941,Class A Common Stock
A,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,346,17838,2,0001692941,Class A Common Stock
A,05/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,312,17492,1,0001692941,Class A Common Stock
D,05/15/2022 00:00:00,Woodworth Jill,4,M-Exempt,--D,5529,82941,5,0001787749,Restricted Stock Unit (RSU)
D,05/15/2022 00:00:00,Woodworth Jill,4,M-Exempt,--D,5529,82941,4,0001787749,Restricted Stock Unit (RSU)
A,05/15/2022 00:00:00,Woodworth Jill,4,M-Exempt,--D,5529,11058,2,0001787749,Class A Common Stock
A,05/15/2022 00:00:00,Woodworth Jill,4,M-Exempt,--D,5529,5529,1,0001787749,Class A Common Stock
D,05/15/2022 00:00:00,Cornils Kevin,4,M-Exempt,--D,6451,96764,5,0001879935,Restricted Stock Unit (RSU)
D,05/15/2022 00:00:00,Cornils Kevin,4,M-Exempt,--D,6451,96764,4,0001879935,Restricted Stock Unit (RSU)
A,05/15/2022 00:00:00,Cornils Kevin,4,M-Exempt,--D,6451,15542,2,0001879935,Class A Common Stock
A,05/15/2022 00:00:00,Cornils Kevin,4,M-Exempt,--D,6451,9091,1,0001879935,Class A Common Stock
A,05/02/2022 00:00:00,RENDICH ANDREW S,4,A-Award,--D,206428,206428,2,0001463810,Stock Option (right to buy Class A Common Stock)
A,05/02/2022 00:00:00,RENDICH ANDREW S,4,A-Award,--D,127433,127433,1,0001463810,Restricted Stock Unit (RSU)
A,03/14/2022 00:00:00,Foley John Paul,4,M-Exempt,--I,117958,117958,5,0001789085,Class B Common Stock
D,03/14/2022 00:00:00,Foley John Paul,4,M-Exempt,--I,14000,0,4,0001789085,Stock Option (right to buy Class B Common Stock)
D,03/14/2022 00:00:00,Foley John Paul,4,M-Exempt,--I,24792,0,3,0001789085,Stock Option (right to buy Class B Common Stock)
D,03/14/2022 00:00:00,Foley John Paul,4,M-Exempt,--I,39166,0,2,0001789085,Stock Option (right to buy Class B Common Stock)
D,03/14/2022 00:00:00,Foley John Paul,4,M-Exempt,--I,40000,0,1,0001789085,Stock Option (right to buy Class B Common Stock)
D,03/07/2022 00:00:00,LYNCH WILLIAM,4,M-Exempt,--D,1211,3632,7,0001441013,Restricted Stock Unit (RSU)
A,03/07/2022 00:00:00,LYNCH WILLIAM,4,M-Exempt,--D,1211,80471,1,0001441013,Class A Common Stock
A,03/02/2022 00:00:00,Foley John Paul,4,M-Exempt,--D,1923077,6586232,3,0001789085,Class B Common Stock
D,03/02/2022 00:00:00,Foley John Paul,4,M-Exempt,--D,1923077,2676923,2,0001789085,Stock Option (right to buy Class B Common Stock)
A,03/01/2022 00:00:00,Woodworth Jill,4,A-Award,--D,88470,88470,2,0001787749,Restricted Stock Unit (RSU)
A,03/01/2022 00:00:00,Woodworth Jill,4,A-Award,--D,88470,88470,1,0001787749,Restricted Stock Unit (RSU)
A,03/01/2022 00:00:00,Cortese Thomas,4,A-Award,--D,235365,235365,2,0001788276,Stock Option (right to buy Class A Common Stock)
A,03/01/2022 00:00:00,Cortese Thomas,4,A-Award,--D,235365,235365,1,0001788276,Stock Option (right to buy Class A Common Stock)
A,03/01/2022 00:00:00,Cornils Kevin,4,A-Award,--D,103215,103215,2,0001879935,Restricted Stock Unit (RSU)
A,03/01/2022 00:00:00,Cornils Kevin,4,A-Award,--D,103215,103215,1,0001879935,Restricted Stock Unit (RSU)
A,03/01/2022 00:00:00,Klingsick Allen J,4,A-Award,--D,30965,30965,3,0001692941,Restricted Stock Unit (RSU)
A,03/01/2022 00:00:00,Klingsick Allen J,4,A-Award,--D,13271,13271,2,0001692941,Restricted Stock Unit (RSU)
A,03/01/2022 00:00:00,Kushi Hisao,4,A-Award,--D,168118,168118,2,0001787758,Stock Option (right to buy Class A Common Stock)
A,03/01/2022 00:00:00,Kushi Hisao,4,A-Award,--D,168118,168118,1,0001787758,Stock Option (right to buy Class A Common Stock)
D,02/28/2022 00:00:00,Foley John Paul,4,S-Sale,--D,1923077,4663155,1,0001789085,Class B Common Stock
D,02/17/2022 00:00:00,Klingsick Allen J,4,S-Sale,--D,2059,16799,5,0001692941,Class A Common Stock
D,02/17/2022 00:00:00,Garavaglia Mariana,4,S-Sale,--D,2459,20947,5,0001816415,Class A Common Stock
D,02/17/2022 00:00:00,LYNCH WILLIAM,4,S-Sale,--D,6250,79260,3,0001441013,Class A Common Stock
D,02/16/2022 00:00:00,LYNCH WILLIAM,4,M-Exempt,--D,10774,0,10,0001441013,Restricted Stock Unit (RSU)
D,02/16/2022 00:00:00,LYNCH WILLIAM,4,M-Exempt,--D,14997,0,9,0001441013,Restricted Stock Unit (RSU)
A,02/16/2022 00:00:00,LYNCH WILLIAM,4,M-Exempt,--D,10774,85510,2,0001441013,Class A Common Stock
A,02/16/2022 00:00:00,LYNCH WILLIAM,4,M-Exempt,--D,14997,74736,1,0001441013,Class A Common Stock
D,02/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,504,5041,9,0001692941,Restricted Stock Unit (RSU)
D,02/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,346,4846,8,0001692941,Restricted Stock Unit (RSU)
D,02/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,312,3120,7,0001692941,Restricted Stock Unit (RSU)
D,02/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,3893,35036,6,0001692941,Restricted Stock Unit (RSU)
A,02/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,504,18858,4,0001692941,Class A Common Stock
A,02/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,346,18354,3,0001692941,Class A Common Stock
A,02/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,312,18008,2,0001692941,Class A Common Stock
A,02/15/2022 00:00:00,Klingsick Allen J,4,M-Exempt,--D,3893,17696,1,0001692941,Class A Common Stock
D,02/15/2022 00:00:00,Garavaglia Mariana,4,M-Exempt,--D,2091,20910,9,0001816415,Restricted Stock Unit (RSU)
D,02/15/2022 00:00:00,Garavaglia Mariana,4,M-Exempt,--D,2595,36338,8,0001816415,Restricted Stock Unit (RSU)
D,02/15/2022 00:00:00,Garavaglia Mariana,4,M-Exempt,--D,1782,21391,7,0001816415,Restricted Stock Unit (RSU)
D,02/15/2022 00:00:00,Garavaglia Mariana,4,M-Exempt,--D,2894,28940,6,0001816415,Restricted Stock Unit (RSU)
A,02/15/2022 00:00:00,Garavaglia Mariana,4,M-Exempt,--D,2091,23406,4,0001816415,Class A Common Stock
