MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/13/2023 00:00:00,Slatoff Karl,4,S-Sale,--I,3059,327970,2,0001427810,Common Stock
D,04/13/2023 00:00:00,Slatoff Karl,4,D-Return,--I,40985,331029,1,0001427810,Common Stock
A,04/13/2023 00:00:00,ZELNICK STRAUSS,4,G-Gift,-EI,26923,136975,7,0001223489,Common Stock
D,04/13/2023 00:00:00,ZELNICK STRAUSS,4,G-Gift,-ED,26923,0,6,0001223489,Common Stock
D,04/13/2023 00:00:00,ZELNICK STRAUSS,4,J-Other,--I,65665,197013,5,0001223489,Common Stock
D,04/13/2023 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,3900,262678,4,0001223489,Common Stock
D,04/13/2023 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,61392,266578,3,0001223489,Common Stock
D,04/13/2023 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,3059,327970,2,0001223489,Common Stock
D,04/13/2023 00:00:00,ZELNICK STRAUSS,4,D-Return,--I,40985,331029,1,0001223489,Common Stock
D,02/16/2023 00:00:00,Sheresky Michael,4,S-Sale,--D,162,63182,2,0001395208,Common Stock
A,02/14/2023 00:00:00,Dornemann Michael,4,A-Award,--D,749,18058,1,0001296020,Common Stock
A,02/14/2023 00:00:00,Moses Jon J,4,A-Award,--D,519,22987,1,0001395704,Common Stock
A,02/14/2023 00:00:00,Sheresky Michael,4,A-Award,--D,519,63344,1,0001395208,Common Stock
A,02/14/2023 00:00:00,Tolson Susan,4,A-Award,--D,519,27610,1,0001603241,Common Stock
A,02/14/2023 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,519,10551,1,0001701630,Common Stock
A,02/14/2023 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,519,6215,1,0001194703,Common Stock
A,02/14/2023 00:00:00,Viera Paul E,4,A-Award,--D,715,11088,1,0001741087,Common Stock
A,02/14/2023 00:00:00,Siminoff Ellen F,4,A-Award,--D,756,3881,1,0001386430,Common Stock
A,02/14/2023 00:00:00,GORDON WILLIAM B,4,A-Award,--D,668,56357,1,0001229590,Common Stock
A,11/15/2022 00:00:00,Tolson Susan,4,A-Award,--D,488,27091,1,0001603241,Common Stock
A,11/15/2022 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,488,10032,1,0001701630,Common Stock
A,11/15/2022 00:00:00,Viera Paul E,4,A-Award,--D,672,10373,1,0001741087,Common Stock
A,11/15/2022 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,488,5696,1,0001194703,Common Stock
A,11/15/2022 00:00:00,Siminoff Ellen F,4,A-Award,--D,629,3125,1,0001386430,Common Stock
A,11/15/2022 00:00:00,GORDON WILLIAM B,4,A-Award,--D,629,55689,1,0001229590,Common Stock
A,11/15/2022 00:00:00,Sheresky Michael,4,A-Award,--D,488,62825,2,0001395208,Common Stock
A,11/15/2022 00:00:00,Moses Jon J,4,A-Award,--D,488,22468,1,0001395704,Common Stock
A,11/15/2022 00:00:00,Dornemann Michael,4,A-Award,--D,705,17309,1,0001296020,Common Stock
D,11/14/2022 00:00:00,Sheresky Michael,4,S-Sale,--D,149,62337,1,0001395208,Common Stock
A,08/16/2022 00:00:00,Viera Paul E,4,A-Award,--D,611,9701,1,0001741087,Common Stock
A,08/16/2022 00:00:00,Tolson Susan,4,A-Award,--D,444,26603,1,0001603241,Common Stock
A,08/16/2022 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,444,9544,1,0001701630,Common Stock
A,08/16/2022 00:00:00,Siminoff Ellen F,4,A-Award,--D,627,2496,1,0001386430,Common Stock
A,08/16/2022 00:00:00,Sheresky Michael,4,A-Award,--D,444,62486,1,0001395208,Common Stock
A,08/16/2022 00:00:00,Moses Jon J,4,A-Award,--D,444,21980,1,0001395704,Common Stock
A,08/16/2022 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,444,5208,1,0001194703,Common Stock
A,08/16/2022 00:00:00,GORDON WILLIAM B,4,A-Award,--D,627,55060,1,0001229590,Common Stock
A,08/16/2022 00:00:00,Dornemann Michael,4,A-Award,--D,642,16604,1,0001296020,Common Stock
D,08/11/2022 00:00:00,Sheresky Michael,4,S-Sale,--D,167,62042,1,0001395208,Common Stock
D,06/15/2022 00:00:00,Emerson Daniel P,4,S-Sale,--D,3381,92191,1,0001623654,Common Stock
D,06/06/2022 00:00:00,Emerson Daniel P,4,S-Sale,--D,3125,95572,1,0001623654,Common Stock
A,06/01/2022 00:00:00,ZELNICK STRAUSS,4,A-Award,--I,675684,675684,1,0001223489,Common Stock
A,06/01/2022 00:00:00,Slatoff Karl,4,A-Award,--I,675684,675684,1,0001427810,Common Stock
A,06/01/2022 00:00:00,Goldstein Lainie,4,A-Award,--D,110588,288369,3,0001399513,Common Stock
D,06/01/2022 00:00:00,Goldstein Lainie,4,F-InKind,--D,22380,177781,2,0001399513,Common Stock
D,06/01/2022 00:00:00,Goldstein Lainie,4,D-Return,--D,13713,200161,1,0001399513,Common Stock
A,06/01/2022 00:00:00,Emerson Daniel P,4,A-Award,--D,77630,98697,3,0001623654,Common Stock
D,06/01/2022 00:00:00,Emerson Daniel P,4,F-InKind,--D,7656,21067,2,0001623654,Common Stock
D,06/01/2022 00:00:00,Emerson Daniel P,4,D-Return,--D,4800,28723,1,0001623654,Common Stock
A,05/24/2022 00:00:00,Viera Paul E,4,A-Award,--D,679,9090,1,0001741087,Common Stock
A,05/24/2022 00:00:00,Tolson Susan,4,A-Award,--D,493,26159,1,0001603241,Common Stock
A,05/24/2022 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,493,9100,1,0001701630,Common Stock
A,05/24/2022 00:00:00,Sheresky Michael,4,A-Award,--D,493,62209,1,0001395208,Common Stock
A,05/24/2022 00:00:00,Moses Jon J,4,A-Award,--D,493,21536,1,0001395704,Common Stock
A,05/24/2022 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,493,4764,1,0001194703,Common Stock
A,05/24/2022 00:00:00,Dornemann Michael,4,A-Award,--D,712,15962,1,0001296020,Common Stock
A,05/24/2022 00:00:00,Siminoff Ellen F,4,A-Award,--D,211,1869,4,0001386430,Common Stock
A,05/24/2022 00:00:00,GORDON WILLIAM B,4,A-Award,--D,211,54433,2,0001229590,Common Stock
A,05/23/2022 00:00:00,Siminoff Ellen F,4,A-Award,--I,3720,3720,3,0001386430,Common Stock
A,05/23/2022 00:00:00,Siminoff Ellen F,4,A-Award,--I,3576,3576,2,0001386430,Common Stock
A,05/23/2022 00:00:00,Siminoff Ellen F,4,A-Award,--D,1658,1658,1,0001386430,Common Stock
A,05/23/2022 00:00:00,GORDON WILLIAM B,4,A-Award,--D,54222,54222,1,0001229590,Common Stock
D,04/19/2022 00:00:00,Slatoff Karl,4,J-Other,--I,65053,372014,1,0001427810,Common Stock
A,04/19/2022 00:00:00,ZELNICK STRAUSS,4,G-Gift,-EI,40103,110052,3,0001223489,Common Stock
D,04/19/2022 00:00:00,ZELNICK STRAUSS,4,G-Gift,-ED,40103,0,2,0001223489,Common Stock
D,04/19/2022 00:00:00,ZELNICK STRAUSS,4,J-Other,--I,65053,372014,1,0001223489,Common Stock
D,04/13/2022 00:00:00,Slatoff Karl,4,S-Sale,--I,907,437067,6,0001427810,Common Stock
D,04/13/2022 00:00:00,Slatoff Karl,4,S-Sale,--I,88673,437974,5,0001427810,Common Stock
D,04/13/2022 00:00:00,Slatoff Karl,4,S-Sale,--I,48195,526647,4,0001427810,Common Stock
D,04/13/2022 00:00:00,Slatoff Karl,4,S-Sale,--I,14598,574842,3,0001427810,Common Stock
D,04/13/2022 00:00:00,Slatoff Karl,4,D-Return,--I,55126,589440,2,0001427810,Common Stock
A,04/13/2022 00:00:00,Slatoff Karl,4,A-Award,--I,197013,644566,1,0001427810,Common Stock
D,04/13/2022 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,907,437067,6,0001223489,Common Stock
D,04/13/2022 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,88673,437974,5,0001223489,Common Stock
D,04/13/2022 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,48195,526647,4,0001223489,Common Stock
D,04/13/2022 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,14598,574842,3,0001223489,Common Stock
D,04/13/2022 00:00:00,ZELNICK STRAUSS,4,D-Return,--I,55126,589440,2,0001223489,Common Stock
A,04/13/2022 00:00:00,ZELNICK STRAUSS,4,A-Award,--I,197013,644566,1,0001223489,Common Stock
A,02/15/2022 00:00:00,Moses Jon J,4,A-Award,--D,324,21043,1,0001395704,Common Stock
A,02/15/2022 00:00:00,Sheresky Michael,4,A-Award,--D,324,61716,1,0001395208,Common Stock
A,02/15/2022 00:00:00,Dornemann Michael,4,A-Award,--D,472,15250,1,0001296020,Common Stock
A,02/15/2022 00:00:00,Tolson Susan,4,A-Award,--D,324,25666,1,0001603241,Common Stock
A,02/15/2022 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,324,8607,1,0001701630,Common Stock
A,02/15/2022 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,324,4271,1,0001194703,Common Stock
A,02/15/2022 00:00:00,Viera Paul E,4,A-Award,--D,449,8411,1,0001741087,Common Stock
D,11/15/2021 00:00:00,Sheresky Michael,4,S-Sale,--D,167,61392,2,0001395208,Common Stock
A,11/11/2021 00:00:00,Moses Jon J,4,A-Award,--D,297,20719,1,0001395704,Common Stock
A,11/11/2021 00:00:00,Dornemann Michael,4,A-Award,--D,432,14778,1,0001296020,Common Stock
A,11/11/2021 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,297,3947,1,0001194703,Common Stock
A,11/11/2021 00:00:00,Sheresky Michael,4,A-Award,--D,297,61559,1,0001395208,Common Stock
A,11/11/2021 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,297,8283,1,0001701630,Common Stock
A,11/11/2021 00:00:00,Tolson Susan,4,A-Award,--D,297,25342,1,0001603241,Common Stock
A,11/11/2021 00:00:00,Viera Paul E,4,A-Award,--D,411,7962,1,0001741087,Common Stock
D,11/09/2021 00:00:00,Emerson Daniel P,4,S-Sale,--D,2286,33387,2,0001623654,Common Stock
D,11/08/2021 00:00:00,Emerson Daniel P,4,S-Sale,--D,2200,35673,1,0001623654,Common Stock
D,08/12/2021 00:00:00,Sheresky Michael,4,S-Sale,--D,159,61262,2,0001395208,Common Stock
A,08/10/2021 00:00:00,Viera Paul E,4,A-Award,--D,461,7551,1,0001741087,Common Stock
A,08/10/2021 00:00:00,Tolson Susan,4,A-Award,--D,333,25045,1,0001603241,Common Stock
A,08/10/2021 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,333,7986,1,0001701630,Common Stock
A,08/10/2021 00:00:00,Sheresky Michael,4,A-Award,--D,333,61421,1,0001395208,Common Stock
A,08/10/2021 00:00:00,Moses Jon J,4,A-Award,--D,333,20422,1,0001395704,Common Stock
A,08/10/2021 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,333,3650,1,0001194703,Common Stock
A,08/10/2021 00:00:00,Dornemann Michael,4,A-Award,--D,484,14346,1,0001296020,Common Stock
D,06/03/2021 00:00:00,Emerson Daniel P,4,S-Sale,--D,4000,37873,3,0001623654,Common Stock
D,06/02/2021 00:00:00,Sheresky Michael,4,S-Sale,--D,196,61088,1,0001395208,Common Stock
A,06/01/2021 00:00:00,Goldstein Lainie,4,A-Award,--D,28955,213874,2,0001399513,Common Stock
D,06/01/2021 00:00:00,Goldstein Lainie,4,F-InKind,--D,26735,184919,1,0001399513,Common Stock
A,06/01/2021 00:00:00,Emerson Daniel P,4,A-Award,--D,10133,41873,2,0001623654,Common Stock
D,06/01/2021 00:00:00,Emerson Daniel P,4,F-InKind,--D,9256,31740,1,0001623654,Common Stock
A,05/26/2021 00:00:00,Viera Paul E,4,A-Award,--D,435,7090,1,0001741087,Common Stock
A,05/26/2021 00:00:00,Tolson Susan,4,A-Award,--D,314,24712,1,0001603241,Common Stock
A,05/26/2021 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,314,7653,1,0001701630,Common Stock
A,05/26/2021 00:00:00,Sheresky Michael,4,A-Award,--D,314,61284,1,0001395208,Common Stock
A,05/26/2021 00:00:00,Moses Jon J,4,A-Award,--D,314,20089,1,0001395704,Common Stock
A,05/26/2021 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,314,3317,1,0001194703,Common Stock
A,05/26/2021 00:00:00,Dornemann Michael,4,A-Award,--D,457,13862,1,0001296020,Common Stock
A,04/13/2021 00:00:00,ZELNICK STRAUSS,4,G-Gift,-EI,38208,69949,9,0001223489,Common Stock
D,04/13/2021 00:00:00,ZELNICK STRAUSS,4,G-Gift,-ED,38208,0,8,0001223489,Common Stock
D,04/13/2021 00:00:00,ZELNICK STRAUSS,4,J-Other,--I,44331,447553,7,0001223489,Common Stock
D,04/13/2021 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,8864,491884,6,0001223489,Common Stock
D,04/13/2021 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,36517,500748,5,0001223489,Common Stock
D,04/13/2021 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,105822,537265,4,0001223489,Common Stock
D,04/13/2021 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,119781,643087,3,0001223489,Common Stock
A,04/13/2021 00:00:00,ZELNICK STRAUSS,4,A-Award,--I,175001,762868,2,0001223489,Common Stock
D,04/13/2021 00:00:00,Slatoff Karl,4,J-Other,--I,44331,447553,6,0001427810,Common Stock
D,04/13/2021 00:00:00,Slatoff Karl,4,S-Sale,--I,8864,491884,5,0001427810,Common Stock
D,04/13/2021 00:00:00,Slatoff Karl,4,S-Sale,--I,36517,500748,4,0001427810,Common Stock
D,04/13/2021 00:00:00,Slatoff Karl,4,S-Sale,--I,105822,537265,3,0001427810,Common Stock
D,04/13/2021 00:00:00,Slatoff Karl,4,S-Sale,--I,119781,643087,2,0001427810,Common Stock
A,04/13/2021 00:00:00,Slatoff Karl,4,A-Award,--I,175001,762868,1,0001427810,Common Stock
D,02/24/2021 00:00:00,ZELNICK STRAUSS,4,G-Gift,-EI,5500,31741,1,0001223489,Common Stock
A,02/17/2021 00:00:00,Viera Paul E,4,A-Award,--D,369,6655,1,0001741087,Common Stock
A,02/17/2021 00:00:00,Tolson Susan,4,A-Award,--D,265,24398,1,0001603241,Common Stock
A,02/17/2021 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,265,7339,1,0001701630,Common Stock
A,02/17/2021 00:00:00,Sheresky Michael,4,A-Award,--D,265,60970,2,0001395208,Common Stock
A,02/17/2021 00:00:00,Moses Jon J,4,A-Award,--D,265,19775,1,0001395704,Common Stock
A,02/17/2021 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,265,3003,1,0001194703,Common Stock
A,02/17/2021 00:00:00,Dornemann Michael,4,A-Award,--D,388,13405,1,0001296020,Common Stock
D,02/16/2021 00:00:00,Sheresky Michael,4,S-Sale,--D,226,60705,1,0001395208,Common Stock
D,02/12/2021 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,1579,71551,5,0001223489,Common Stock
D,02/12/2021 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,21870,73130,4,0001223489,Common Stock
D,02/12/2021 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,200,37241,3,0001223489,Common Stock
D,02/12/2021 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,2742,37441,2,0001223489,Common Stock
D,02/12/2021 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,10937,40183,1,0001223489,Common Stock
D,11/16/2020 00:00:00,Sheresky Michael,4,S-Sale,--D,227,60931,2,0001395208,Common Stock
A,11/13/2020 00:00:00,Viera Paul E,4,A-Award,--D,464,6286,1,0001741087,Common Stock
A,11/13/2020 00:00:00,Tolson Susan,4,A-Award,--D,333,24133,1,0001603241,Common Stock
A,11/13/2020 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,333,7074,1,0001701630,Common Stock
A,11/13/2020 00:00:00,Sheresky Michael,4,A-Award,--D,333,61158,1,0001395208,Common Stock
A,11/13/2020 00:00:00,Moses Jon J,4,A-Award,--D,333,19510,2,0001395704,Common Stock
A,11/13/2020 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,457,2738,1,0001194703,Common Stock
A,11/13/2020 00:00:00,Dornemann Michael,4,A-Award,--D,488,13017,1,0001296020,Common Stock
D,11/12/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,20000,51120,2,0001223489,Common Stock
D,11/11/2020 00:00:00,ZELNICK STRAUSS,4,G-Gift,-EI,7000,71120,1,0001223489,Common Stock
D,08/20/2020 00:00:00,Moses Jon J,4,G-Gift,-ED,65,19177,1,0001395704,Common Stock
D,08/19/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,200,78120,5,0001223489,Common Stock
D,08/19/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,2200,78320,4,0001223489,Common Stock
D,08/19/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,2700,80520,3,0001223489,Common Stock
D,08/19/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,12696,83220,2,0001223489,Common Stock
D,08/19/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,17204,95916,1,0001223489,Common Stock
D,08/14/2020 00:00:00,Sheresky Michael,4,S-Sale,--D,216,60825,1,0001395208,Common Stock
A,08/11/2020 00:00:00,Viera Paul E,4,A-Award,--D,444,5822,1,0001741087,Common Stock
A,08/11/2020 00:00:00,Tolson Susan,4,A-Award,--D,318,23800,1,0001603241,Common Stock
A,08/11/2020 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,318,6741,1,0001701630,Common Stock
A,08/11/2020 00:00:00,Sheresky Michael,4,A-Award,--D,318,61041,1,0001395208,Common Stock
A,08/11/2020 00:00:00,Moses Jon J,4,A-Award,--D,318,19242,1,0001395704,Common Stock
A,08/11/2020 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,436,2281,1,0001194703,Common Stock
A,08/11/2020 00:00:00,Dornemann Michael,4,A-Award,--D,467,12529,1,0001296020,Common Stock
D,07/09/2020 00:00:00,Goldstein Lainie,4,S-Sale,--D,20000,211654,1,0001399513,Common Stock
D,07/09/2020 00:00:00,Emerson Daniel P,4,S-Sale,--D,5318,40833,1,0001623654,Common Stock
D,07/06/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,13090,113120,4,0001223489,Common Stock
D,07/06/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,14740,126210,3,0001223489,Common Stock
D,07/06/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,12170,140950,2,0001223489,Common Stock
D,07/02/2020 00:00:00,Goldstein Lainie,4,S-Sale,--D,10000,231654,3,0001399513,Common Stock
D,07/01/2020 00:00:00,Goldstein Lainie,4,S-Sale,--D,10000,241654,2,0001399513,Common Stock
D,07/01/2020 00:00:00,Goldstein Lainie,4,S-Sale,--D,10000,251654,1,0001399513,Common Stock
D,06/26/2020 00:00:00,Emerson Daniel P,4,S-Sale,--D,5324,46151,1,0001623654,Common Stock
D,06/04/2020 00:00:00,ZELNICK STRAUSS,4,G-Gift,-EI,7000,153120,1,0001223489,Common Stock
D,06/02/2020 00:00:00,Emerson Daniel P,4,S-Sale,--D,4261,51475,3,0001623654,Common Stock
A,06/01/2020 00:00:00,Goldstein Lainie,4,A-Award,--D,45095,261654,2,0001399513,Common Stock
D,06/01/2020 00:00:00,Goldstein Lainie,4,F-InKind,--D,18874,216559,1,0001399513,Common Stock
A,06/01/2020 00:00:00,Emerson Daniel P,4,A-Award,--D,15783,55736,2,0001623654,Common Stock
D,06/01/2020 00:00:00,Emerson Daniel P,4,F-InKind,--D,9759,39953,1,0001623654,Common Stock
A,06/01/2020 00:00:00,Viera Paul E,4,A-Award,--D,547,5378,1,0001741087,Common Stock
A,06/01/2020 00:00:00,Tolson Susan,4,A-Award,--D,392,23482,1,0001603241,Common Stock
A,06/01/2020 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,392,6423,1,0001701630,Common Stock
A,06/01/2020 00:00:00,Sheresky Michael,4,A-Award,--D,392,60723,1,0001395208,Common Stock
A,06/01/2020 00:00:00,Moses Jon J,4,A-Award,--D,392,18924,1,0001395704,Common Stock
A,06/01/2020 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,537,1845,1,0001194703,Common Stock
A,06/01/2020 00:00:00,Dornemann Michael,4,A-Award,--D,574,12062,1,0001296020,Common Stock
D,05/22/2020 00:00:00,Sheresky Michael,4,S-Sale,--D,260,60331,1,0001395208,Common Stock
D,05/18/2020 00:00:00,Goldstein Lainie,4,S-Sale,--D,16933,235433,1,0001399513,Common Stock
D,05/12/2020 00:00:00,Goldstein Lainie,4,S-Sale,--D,23067,252366,1,0001399513,Common Stock
D,05/04/2020 00:00:00,Emerson Daniel P,4,S-Sale,--D,213,49712,2,0001623654,Common Stock
D,05/01/2020 00:00:00,Emerson Daniel P,4,S-Sale,--D,405,49925,1,0001623654,Common Stock
A,04/14/2020 00:00:00,ZELNICK STRAUSS,4,G-Gift,-EI,54670,160120,10,0001223489,Common Stock
D,04/14/2020 00:00:00,ZELNICK STRAUSS,4,G-Gift,-ED,54670,0,9,0001223489,Common Stock
D,04/14/2020 00:00:00,ZELNICK STRAUSS,4,J-Other,--I,76400,587867,8,0001223489,Common Stock
D,04/14/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,3191,664267,7,0001223489,Common Stock
D,04/14/2020 00:00:00,Slatoff Karl,4,J-Other,--I,76400,587867,7,0001427810,Common Stock
D,04/14/2020 00:00:00,Slatoff Karl,4,S-Sale,--I,3191,664267,6,0001427810,Common Stock
D,04/13/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,311,667458,6,0001223489,Common Stock
D,04/13/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,73199,667769,5,0001223489,Common Stock
D,04/13/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,84095,740968,4,0001223489,Common Stock
D,04/13/2020 00:00:00,ZELNICK STRAUSS,4,S-Sale,--I,59060,825063,3,0001223489,Common Stock
A,04/13/2020 00:00:00,ZELNICK STRAUSS,4,A-Award,--I,272552,884123,2,0001223489,Common Stock
D,04/13/2020 00:00:00,Slatoff Karl,4,S-Sale,--I,311,667458,5,0001427810,Common Stock
D,04/13/2020 00:00:00,Slatoff Karl,4,S-Sale,--I,73199,667769,4,0001427810,Common Stock
D,04/13/2020 00:00:00,Slatoff Karl,4,S-Sale,--I,84095,740968,3,0001427810,Common Stock
D,04/13/2020 00:00:00,Slatoff Karl,4,S-Sale,--I,59060,825063,2,0001427810,Common Stock
A,04/13/2020 00:00:00,Slatoff Karl,4,A-Award,--I,272552,884123,1,0001427810,Common Stock
D,02/25/2020 00:00:00,ZELNICK STRAUSS,4,G-Gift,-EI,4090,105450,1,0001223489,Common Stock
D,02/24/2020 00:00:00,Sheresky Michael,4,S-Sale,--D,10000,60591,1,0001395208,Common Stock
A,02/14/2020 00:00:00,Viera Paul E,4,A-Award,--D,620,4831,1,0001741087,Common Stock
A,02/14/2020 00:00:00,Tolson Susan,4,A-Award,--D,452,23090,1,0001603241,Common Stock
A,02/14/2020 00:00:00,Srinivasan LaVerne Evans,4,A-Award,--D,452,6031,1,0001701630,Common Stock
A,02/14/2020 00:00:00,Sheresky Michael,4,A-Award,--D,452,70591,1,0001395208,Common Stock
A,02/14/2020 00:00:00,Moses Jon J,4,A-Award,--D,452,18532,2,0001395704,Common Stock
A,02/14/2020 00:00:00,HERNANDEZ ROLAND A,4,A-Award,--D,610,1308,1,0001194703,Common Stock
A,02/14/2020 00:00:00,Dornemann Michael,4,A-Award,--D,663,11488,1,0001296020,Common Stock
