MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/22/2023 00:00:00,Taylor Ryan D.,4,S-Sale,--D,31958,154170,1,0001823923,Class A Common Stock
D,05/22/2023 00:00:00,Glazer David A.,4,S-Sale,--D,174598,958316,1,0001823940,Class A Common Stock
D,05/22/2023 00:00:00,Sankar Shyam,4,C-Conversion,--D,172236,1284342,8,0001824159,Class B Common Stock
D,05/22/2023 00:00:00,Sankar Shyam,4,S-Sale,--D,269510,1603950,2,0001824159,Class A Common Stock
A,05/22/2023 00:00:00,Sankar Shyam,4,C-Conversion,--D,172236,1873460,1,0001824159,Class A Common Stock
D,05/22/2023 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,348807,12545327,5,0001823920,Class B Common Stock
D,05/22/2023 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,348807,592,2,0001823920,Class A Common Stock
A,05/22/2023 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,348807,349399,1,0001823920,Class A Common Stock
D,05/22/2023 00:00:00,Karp Alexander C.,4,C-Conversion,--D,408862,49360433,7,0001823951,Class B Common Stock
D,05/22/2023 00:00:00,Karp Alexander C.,4,S-Sale,--D,408862,6432258,2,0001823951,Class A Common Stock
A,05/22/2023 00:00:00,Karp Alexander C.,4,C-Conversion,--D,408862,6841120,1,0001823951,Class A Common Stock
A,05/20/2023 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,1456578,7,0001824159,Class B Common Stock
D,05/20/2023 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,4500000,6,0001824159,Restricted Stock Units
A,05/20/2023 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,12894134,4,0001823920,Class B Common Stock
D,05/20/2023 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,8100000,3,0001823920,Restricted Stock Units
A,05/20/2023 00:00:00,Karp Alexander C.,4,M-Exempt,--D,97500,49769295,6,0001823951,Class B Common Stock
D,05/20/2023 00:00:00,Karp Alexander C.,4,M-Exempt,--D,97500,3120000,5,0001823951,Restricted Stock Units
A,05/20/2023 00:00:00,Karp Alexander C.,4,M-Exempt,--D,877500,49671795,4,0001823951,Class B Common Stock
D,05/20/2023 00:00:00,Karp Alexander C.,4,M-Exempt,--D,877500,28080000,3,0001823951,Restricted Stock Units
D,05/17/2023 00:00:00,Glazer David A.,4,S-Sale,--D,141944,1132914,1,0001823940,Class A Common Stock
D,05/17/2023 00:00:00,Taylor Ryan D.,4,S-Sale,--D,19021,186128,1,0001823923,Class A Common Stock
D,05/12/2023 00:00:00,Taylor Ryan D.,4,S-Sale,--D,500,205149,3,0001823923,Class A Common Stock
D,05/11/2023 00:00:00,Taylor Ryan D.,4,S-Sale,--D,4611,205649,2,0001823923,Class A Common Stock
D,05/10/2023 00:00:00,Taylor Ryan D.,4,S-Sale,--D,18700,210260,1,0001823923,Class A Common Stock
D,05/10/2023 00:00:00,Glazer David A.,4,S-Sale,--D,48209,1274858,1,0001823940,Class A Common Stock
D,05/01/2023 00:00:00,Moore Alexander D.,4,S-Sale,--D,21900,1858152,1,0001823952,Class A Common Stock
D,04/03/2023 00:00:00,Moore Alexander D.,4,S-Sale,--D,21900,1880052,1,0001823952,Class A Common Stock
D,03/15/2023 00:00:00,Stat Lauren Elaina Friedman,4,S-Sale,--I,7000,206830,1,0001840244,Class A Common Stock
D,03/01/2023 00:00:00,Moore Alexander D.,4,S-Sale,--D,21900,1901952,1,0001823952,Class A Common Stock
D,02/24/2023 00:00:00,Sankar Shyam,4,S-Sale,--D,50000,1701224,1,0001824159,Class A Common Stock
D,02/23/2023 00:00:00,Planishek Heather A.,4,S-Sale,--D,7209,882177,4,0001965681,Class A Common Stock
D,02/23/2023 00:00:00,Planishek Heather A.,4,S-Sale,--D,4023,889386,3,0001965681,Class A Common Stock
D,02/23/2023 00:00:00,Taylor Ryan D.,4,S-Sale,--D,19877,228960,3,0001823923,Class A Common Stock
D,02/23/2023 00:00:00,Glazer David A.,4,S-Sale,--D,70347,1323067,3,0001823940,Class A Common Stock
D,02/23/2023 00:00:00,Sankar Shyam,4,C-Conversion,--D,69455,1081578,10,0001824159,Class B Common Stock
D,02/23/2023 00:00:00,Sankar Shyam,4,S-Sale,--D,108701,1751224,6,0001824159,Class A Common Stock
A,02/23/2023 00:00:00,Sankar Shyam,4,C-Conversion,--D,69455,1859925,5,0001824159,Class A Common Stock
D,02/23/2023 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,140632,12219134,9,0001823920,Class B Common Stock
D,02/23/2023 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,140632,592,6,0001823920,Class A Common Stock
A,02/23/2023 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,140632,141224,5,0001823920,Class A Common Stock
D,02/23/2023 00:00:00,Karp Alexander C.,4,C-Conversion,--D,164373,48794295,9,0001823951,Class B Common Stock
D,02/23/2023 00:00:00,Karp Alexander C.,4,S-Sale,--D,164373,6432258,6,0001823951,Class A Common Stock
A,02/23/2023 00:00:00,Karp Alexander C.,4,C-Conversion,--D,164373,6596631,5,0001823951,Class A Common Stock
D,02/22/2023 00:00:00,Planishek Heather A.,4,S-Sale,--D,3361,893409,2,0001965681,Class A Common Stock
A,02/22/2023 00:00:00,Planishek Heather A.,4,A-Award,--D,683747,896770,1,0001965681,Class A Common Stock
D,02/22/2023 00:00:00,Taylor Ryan D.,4,S-Sale,--D,16611,248837,2,0001823923,Class A Common Stock
D,02/22/2023 00:00:00,Glazer David A.,4,S-Sale,--D,58788,1393414,2,0001823940,Class A Common Stock
D,02/22/2023 00:00:00,Sankar Shyam,4,C-Conversion,--D,58043,1151033,9,0001824159,Class B Common Stock
D,02/22/2023 00:00:00,Sankar Shyam,4,S-Sale,--D,90840,1790470,4,0001824159,Class A Common Stock
A,02/22/2023 00:00:00,Sankar Shyam,4,C-Conversion,--D,58043,1881310,3,0001824159,Class A Common Stock
D,02/22/2023 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,117523,12359766,8,0001823920,Class B Common Stock
D,02/22/2023 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,117523,592,4,0001823920,Class A Common Stock
A,02/22/2023 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,117523,118115,3,0001823920,Class A Common Stock
D,02/22/2023 00:00:00,Karp Alexander C.,4,C-Conversion,--D,137364,48958668,8,0001823951,Class B Common Stock
D,02/22/2023 00:00:00,Karp Alexander C.,4,S-Sale,--D,137364,6432258,4,0001823951,Class A Common Stock
A,02/22/2023 00:00:00,Karp Alexander C.,4,C-Conversion,--D,137364,6569622,3,0001823951,Class A Common Stock
D,02/21/2023 00:00:00,Buckley Jeffrey,4,S-Sale,--D,4636,334051,1,0001705189,Class A Common Stock
D,02/21/2023 00:00:00,Taylor Ryan D.,4,S-Sale,--D,16078,265448,1,0001823923,Class A Common Stock
D,02/21/2023 00:00:00,Glazer David A.,4,S-Sale,--D,56902,1452202,1,0001823940,Class A Common Stock
D,02/21/2023 00:00:00,Sankar Shyam,4,C-Conversion,--D,56181,1209076,8,0001824159,Class B Common Stock
D,02/21/2023 00:00:00,Sankar Shyam,4,S-Sale,--D,87926,1823267,2,0001824159,Class A Common Stock
A,02/21/2023 00:00:00,Sankar Shyam,4,C-Conversion,--D,56181,1911193,1,0001824159,Class A Common Stock
D,02/21/2023 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,113753,12477289,7,0001823920,Class B Common Stock
D,02/21/2023 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,113753,592,2,0001823920,Class A Common Stock
A,02/21/2023 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,113753,114345,1,0001823920,Class A Common Stock
D,02/21/2023 00:00:00,Karp Alexander C.,4,C-Conversion,--D,132957,49096032,7,0001823951,Class B Common Stock
D,02/21/2023 00:00:00,Karp Alexander C.,4,S-Sale,--D,132957,6432258,2,0001823951,Class A Common Stock
A,02/21/2023 00:00:00,Karp Alexander C.,4,C-Conversion,--D,132957,6565215,1,0001823951,Class A Common Stock
A,02/20/2023 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,1265257,2,0001824159,Class B Common Stock
D,02/20/2023 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,4875000,1,0001824159,Restricted Stock Units
A,02/20/2023 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,12591042,2,0001823920,Class B Common Stock
D,02/20/2023 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,8775000,1,0001823920,Restricted Stock Units
A,02/20/2023 00:00:00,Karp Alexander C.,4,M-Exempt,--D,97500,49228989,4,0001823951,Class B Common Stock
D,02/20/2023 00:00:00,Karp Alexander C.,4,M-Exempt,--D,97500,3217500,3,0001823951,Restricted Stock Units
A,02/20/2023 00:00:00,Karp Alexander C.,4,M-Exempt,--D,877500,49131489,2,0001823951,Class B Common Stock
D,02/20/2023 00:00:00,Karp Alexander C.,4,M-Exempt,--D,877500,28957500,1,0001823951,Restricted Stock Units
D,02/15/2023 00:00:00,Taylor Ryan D.,4,S-Sale,--D,153049,281526,1,0001823923,Class A Common Stock
D,02/15/2023 00:00:00,Glazer David A.,4,S-Sale,--D,210042,1509104,1,0001823940,Class A Common Stock
D,01/03/2023 00:00:00,Stat Lauren Elaina Friedman,4,S-Sale,--I,7000,213830,1,0001840244,Class A Common Stock
D,12/07/2022 00:00:00,Karp Alexander C.,4,C-Conversion,--D,809398,48253989,10,0001823951,Class B Common Stock
D,12/07/2022 00:00:00,Karp Alexander C.,4,S-Sale,--D,809398,6432258,4,0001823951,Class A Common Stock
A,12/07/2022 00:00:00,Karp Alexander C.,4,C-Conversion,--D,809398,7241656,3,0001823951,Class A Common Stock
D,12/06/2022 00:00:00,Karp Alexander C.,4,C-Conversion,--D,809398,49063387,9,0001823951,Class B Common Stock
A,12/06/2022 00:00:00,Karp Alexander C.,4,M-Exempt,--D,390000,49872785,8,0001823951,Class B Common Stock
D,12/06/2022 00:00:00,Karp Alexander C.,4,M-Exempt,--D,390000,3315000,7,0001823951,Restricted Stock Units
A,12/06/2022 00:00:00,Karp Alexander C.,4,M-Exempt,--D,3510000,49482785,6,0001823951,Class B Common Stock
D,12/06/2022 00:00:00,Karp Alexander C.,4,M-Exempt,--D,3510000,29835000,5,0001823951,Restricted Stock Units
D,12/06/2022 00:00:00,Karp Alexander C.,4,S-Sale,--D,809398,6432258,2,0001823951,Class A Common Stock
A,12/06/2022 00:00:00,Karp Alexander C.,4,C-Conversion,--D,809398,7241656,1,0001823951,Class A Common Stock
D,11/25/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,50000,1855012,1,0001824159,Class A Common Stock
D,11/23/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,79761,11916042,9,0001823920,Class B Common Stock
D,11/23/2022 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,79761,592,6,0001823920,Class A Common Stock
A,11/23/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,79761,80353,5,0001823920,Class A Common Stock
D,11/23/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,39470,890257,10,0001824159,Class B Common Stock
D,11/23/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,61786,1905012,6,0001824159,Class A Common Stock
A,11/23/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,39470,1966798,5,0001824159,Class A Common Stock
D,11/23/2022 00:00:00,Glazer David A.,4,S-Sale,--D,21481,1719146,3,0001823940,Class A Common Stock
D,11/23/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,19203,434575,3,0001823923,Class A Common Stock
D,11/23/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,3758,338687,3,0001705189,Class A Common Stock
D,11/22/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,139580,11995803,8,0001823920,Class B Common Stock
D,11/22/2022 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,139580,592,4,0001823920,Class A Common Stock
A,11/22/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,139580,140172,3,0001823920,Class A Common Stock
D,11/22/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,69071,929727,9,0001824159,Class B Common Stock
D,11/22/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,108124,1927328,4,0001824159,Class A Common Stock
A,11/22/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,69071,2035452,3,0001824159,Class A Common Stock
D,11/22/2022 00:00:00,Glazer David A.,4,S-Sale,--D,37591,1740627,2,0001823940,Class A Common Stock
D,11/22/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,33606,453778,2,0001823923,Class A Common Stock
D,11/22/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,6577,342445,2,0001705189,Class A Common Stock
D,11/21/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,139580,12135383,7,0001823920,Class B Common Stock
D,11/21/2022 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,139580,592,2,0001823920,Class A Common Stock
A,11/21/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,139580,140172,1,0001823920,Class A Common Stock
D,11/21/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,69070,998798,8,0001824159,Class B Common Stock
D,11/21/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,108123,1966381,2,0001824159,Class A Common Stock
A,11/21/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,69070,2074504,1,0001824159,Class A Common Stock
D,11/21/2022 00:00:00,Glazer David A.,4,S-Sale,--D,37590,1778218,1,0001823940,Class A Common Stock
D,11/21/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,33606,487384,1,0001823923,Class A Common Stock
D,11/21/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,6576,349022,1,0001705189,Class A Common Stock
A,11/20/2022 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,1067868,2,0001824159,Class B Common Stock
D,11/20/2022 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,5250000,1,0001824159,Restricted Stock Units
A,11/20/2022 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,12274963,2,0001823920,Class B Common Stock
D,11/20/2022 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,9450000,1,0001823920,Restricted Stock Units
D,08/25/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,50000,2005434,1,0001824159,Class A Common Stock
D,08/24/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,97186,11599963,9,0001823920,Class B Common Stock
D,08/24/2022 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,97186,592,6,0001823920,Class A Common Stock
A,08/24/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,97186,97778,5,0001823920,Class A Common Stock
D,08/24/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,47990,692868,10,0001824159,Class B Common Stock
D,08/24/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,75161,2055434,6,0001824159,Class A Common Stock
A,08/24/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,47990,2130595,5,0001824159,Class A Common Stock
D,08/24/2022 00:00:00,Glazer David A.,4,S-Sale,--D,26171,1815808,3,0001823940,Class A Common Stock
D,08/24/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,23397,520990,3,0001823923,Class A Common Stock
D,08/24/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,3414,355598,3,0001705189,Class A Common Stock
D,08/23/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,119274,11697149,8,0001823920,Class B Common Stock
D,08/23/2022 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,119274,592,4,0001823920,Class A Common Stock
A,08/23/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,119274,119866,3,0001823920,Class A Common Stock
D,08/23/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,58897,740858,9,0001824159,Class B Common Stock
D,08/23/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,92243,2082605,4,0001824159,Class A Common Stock
A,08/23/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,58897,2174848,3,0001824159,Class A Common Stock
D,08/23/2022 00:00:00,Glazer David A.,4,S-Sale,--D,32118,1841979,2,0001823940,Class A Common Stock
D,08/23/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,28715,544387,2,0001823923,Class A Common Stock
D,08/23/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,4191,359012,2,0001705189,Class A Common Stock
D,08/22/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,138838,11816423,7,0001823920,Class B Common Stock
D,08/22/2022 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,138838,592,2,0001823920,Class A Common Stock
A,08/22/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,138838,139430,1,0001823920,Class A Common Stock
D,08/22/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,68558,799755,8,0001824159,Class B Common Stock
D,08/22/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,107373,2115951,2,0001824159,Class A Common Stock
A,08/22/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,68558,2223324,1,0001824159,Class A Common Stock
D,08/22/2022 00:00:00,Glazer David A.,4,S-Sale,--D,37387,1874097,1,0001823940,Class A Common Stock
D,08/22/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,33424,573102,1,0001823923,Class A Common Stock
D,08/22/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,4878,363203,1,0001705189,Class A Common Stock
A,08/20/2022 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,868313,5,0001824159,Class B Common Stock
D,08/20/2022 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,5625000,4,0001824159,Restricted Stock Units
A,08/20/2022 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,11955261,2,0001823920,Class B Common Stock
D,08/20/2022 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,10125000,1,0001823920,Restricted Stock Units
A,08/05/2022 00:00:00,Sankar Shyam,4,G-Gift,-EI,524851,749899,2,0001824159,Class A Common Stock
D,08/05/2022 00:00:00,Sankar Shyam,4,G-Gift,-EI,524851,0,1,0001824159,Class A Common Stock
D,08/02/2022 00:00:00,Glazer David A.,4,S-Sale,--D,105553,1911484,1,0001823940,Class A Common Stock
D,07/22/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,11306,493313,5,0001824159,Class B Common Stock
D,07/22/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,125000,1918506,2,0001824159,Class A Common Stock
A,07/22/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,11306,2043506,1,0001824159,Class A Common Stock
D,07/01/2022 00:00:00,Moore Alexander D.,4,S-Sale,--D,37076,1923852,1,0001823952,Class A Common Stock
D,06/24/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,77607,606526,1,0001823923,Class A Common Stock
D,06/24/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,21342,368081,1,0001705189,Class A Common Stock
D,06/09/2022 00:00:00,Moore Alexander D.,4,S-Sale,--D,11377,1960928,2,0001823952,Class A Common Stock
A,06/08/2022 00:00:00,Stat Lauren Elaina Friedman,4,A-Award,--D,32679,51842,1,0001840244,Class A Common Stock
A,06/08/2022 00:00:00,Schiff Alexandra W.,4,A-Award,--D,32679,192361,1,0001823944,Class A Common Stock
A,06/08/2022 00:00:00,Moore Alexander D.,4,A-Award,--D,32679,1972305,1,0001823952,Class A Common Stock
A,06/07/2022 00:00:00,Woersching Eric H.,4,A-Award,--D,43811,43811,1,0001930526,Class A Common Stock
D,05/24/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,13571,684133,3,0001823923,Class A Common Stock
D,05/24/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,27998,504619,13,0001824159,Class B Common Stock
D,05/24/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,43863,2032200,6,0001824159,Class A Common Stock
A,05/24/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,27998,2076063,5,0001824159,Class A Common Stock
D,05/24/2022 00:00:00,Glazer David A.,4,S-Sale,--D,15288,2017037,3,0001823940,Class A Common Stock
D,05/24/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,56668,11280261,11,0001823920,Class B Common Stock
D,05/24/2022 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,56668,592,6,0001823920,Class A Common Stock
A,05/24/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,56668,57260,5,0001823920,Class A Common Stock
D,05/24/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,2023,389423,3,0001705189,Class A Common Stock
D,05/23/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,22666,697704,2,0001823923,Class A Common Stock
D,05/23/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,46762,532617,12,0001824159,Class B Common Stock
D,05/23/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,73260,2048065,4,0001824159,Class A Common Stock
A,05/23/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,46762,2121325,3,0001824159,Class A Common Stock
D,05/23/2022 00:00:00,Glazer David A.,4,S-Sale,--D,25535,2032325,2,0001823940,Class A Common Stock
D,05/23/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,94647,11336929,10,0001823920,Class B Common Stock
D,05/23/2022 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,94647,592,4,0001823920,Class A Common Stock
A,05/23/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,94647,95239,3,0001823920,Class A Common Stock
D,05/23/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,3380,391446,2,0001705189,Class A Common Stock
D,05/20/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,48656,720370,1,0001823923,Class A Common Stock
D,05/20/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,100385,579379,11,0001824159,Class B Common Stock
A,05/20/2022 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,679764,10,0001824159,Class B Common Stock
D,05/20/2022 00:00:00,Sankar Shyam,4,M-Exempt,--D,375000,6000000,9,0001824159,Restricted Stock Units
D,05/20/2022 00:00:00,Sankar Shyam,4,S-Sale,--D,157267,2074563,2,0001824159,Class A Common Stock
A,05/20/2022 00:00:00,Sankar Shyam,4,C-Conversion,--D,100385,2231830,1,0001824159,Class A Common Stock
D,05/20/2022 00:00:00,Glazer David A.,4,S-Sale,--D,54814,2057860,1,0001823940,Class A Common Stock
D,05/20/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,203178,11431576,9,0001823920,Class B Common Stock
A,05/20/2022 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,11634754,8,0001823920,Class B Common Stock
D,05/20/2022 00:00:00,Cohen Stephen Andrew,4,M-Exempt,--D,675000,10800000,7,0001823920,Restricted Stock Units
D,05/20/2022 00:00:00,Cohen Stephen Andrew,4,S-Sale,--D,203178,592,2,0001823920,Class A Common Stock
A,05/20/2022 00:00:00,Cohen Stephen Andrew,4,C-Conversion,--D,203178,203770,1,0001823920,Class A Common Stock
D,05/20/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,7255,394826,1,0001705189,Class A Common Stock
A,05/13/2022 00:00:00,Sankar Shyam,4,M-Exempt,--D,100000,304764,2,0001824159,Class B Common Stock
D,05/13/2022 00:00:00,Sankar Shyam,4,M-Exempt,--D,100000,3935000,1,0001824159,Employee Stock Option (Right to buy)
D,04/01/2022 00:00:00,Moore Alexander D.,4,S-Sale,--D,36500,1939626,1,0001823952,Class A Common Stock
D,03/01/2022 00:00:00,Moore Alexander D.,4,S-Sale,--D,36500,1976126,1,0001823952,Class A Common Stock
D,02/24/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,56759,769026,4,0001823923,Class A Common Stock
D,02/24/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,22680,825785,3,0001823923,Class A Common Stock
D,02/24/2022 00:00:00,Glazer David A.,4,S-Sale,--D,106643,2112674,4,0001823940,Class A Common Stock
D,02/23/2022 00:00:00,Taylor Ryan D.,4,S-Sale,--D,22426,848465,2,0001823923,Class A Common Stock
D,02/23/2022 00:00:00,Glazer David A.,4,S-Sale,--D,1300,2219317,3,0001823940,Class A Common Stock
D,02/23/2022 00:00:00,Glazer David A.,4,S-Sale,--D,25177,2220617,2,0001823940,Class A Common Stock
D,02/23/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,21231,402081,3,0001705189,Class A Common Stock
D,02/23/2022 00:00:00,Buckley Jeffrey,4,S-Sale,--D,3448,423312,2,0001705189,Class A Common Stock
