MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/22/2023 00:00:00,Webber Kevin J,4/A,F-InKind,--D,96,10053,1,0001777062,Common Stock
A,02/22/2023 00:00:00,Cooper Beth W,4,A-Award,--D,8329,88640,4,0001391790,Common Stock
A,02/22/2023 00:00:00,Galtman Michael D,4,A-Award,--D,1178,1178,1,0001441025,Common Stock
A,02/22/2023 00:00:00,Sylvester Jeffery S,4,A-Award,--D,4060,10400,1,0001812229,Common Stock
A,02/22/2023 00:00:00,Webber Kevin J,4,A-Award,--D,4060,10149,1,0001777062,Common Stock
A,02/22/2023 00:00:00,Moriarty James F,4,A-Award,--D,8329,29946,1,0001643320,Common Stock
A,02/22/2023 00:00:00,Householder Jeffry M,4,A-Award,--D,21867,61296,1,0001608024,Common Stock
A,02/06/2023 00:00:00,Cooper Beth W,4,L-Small,--D,2,80311,3,0001391790,Common Stock
D,01/31/2023 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,4629,79928,2,0001228532,Common Stock
D,01/30/2023 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,371,84557,1,0001228532,Common Stock
A,01/05/2023 00:00:00,Cooper Beth W,4,J-Other,--D,373,80309,2,0001391790,Common Stock
A,01/05/2023 00:00:00,Cooper Beth W,4,L-Small,--D,2,79936,1,0001391790,Common Stock
D,01/03/2023 00:00:00,SCHIMKAITIS JOHN R,4,F-InKind,--D,622,84928,1,0001228532,Common Stock
D,01/03/2023 00:00:00,BRESNAN THOMAS J,4,F-InKind,--D,164,25140,1,0001105839,Common Stock
A,12/05/2022 00:00:00,Cooper Beth W,5,L-Small,--D,2,79934,13,0001391790,Common Stock
A,11/28/2022 00:00:00,Jaber Lila A,4,P-Purchase,--D,421,2968,1,0001799322,Common Stock
A,11/07/2022 00:00:00,Cooper Beth W,5,L-Small,--D,2,79932,12,0001391790,Common Stock
A,10/05/2022 00:00:00,Cooper Beth W,5,J-Other,--D,360,79930,11,0001391790,Common Stock
A,10/05/2022 00:00:00,Cooper Beth W,5,L-Small,--D,3,79570,10,0001391790,Common Stock
D,09/26/2022 00:00:00,MADDOCK PAUL L JR,4,G-Gift,-ED,52,33341,1,0001244763,Common Stock
A,09/06/2022 00:00:00,Cooper Beth W,5,L-Small,--D,2,79567,9,0001391790,Common Stock
A,08/05/2022 00:00:00,Cooper Beth W,5,L-Small,--D,1,79565,8,0001391790,Common Stock
A,07/05/2022 00:00:00,Cooper Beth W,5,J-Other,--D,333,79564,7,0001391790,Common Stock
A,07/05/2022 00:00:00,Cooper Beth W,5,L-Small,--D,2,79231,6,0001391790,Common Stock
D,07/01/2022 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,700,85516,3,0001228532,Common Stock
D,07/01/2022 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,1160,86216,2,0001228532,Common Stock
D,07/01/2022 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,640,87376,1,0001228532,Common Stock
A,06/05/2022 00:00:00,Cooper Beth W,5,L-Small,--D,1,79229,5,0001391790,Common Stock
D,06/01/2022 00:00:00,Forsythe Ronald G Jr,4,F-InKind,--D,120,7716,1,0001619795,Common Stock
A,05/05/2022 00:00:00,Cooper Beth W,5,L-Small,--D,2,79228,4,0001391790,Common Stock
A,05/04/2022 00:00:00,SCHIMKAITIS JOHN R,4,A-Award,--D,652,88016,1,0001228532,Common Stock
A,05/04/2022 00:00:00,Morgan Dianna,4,A-Award,--D,652,17942,1,0001300572,Common Stock
A,05/04/2022 00:00:00,MADDOCK PAUL L JR,4,A-Award,--D,652,33393,1,0001244763,Common Stock
A,05/04/2022 00:00:00,Jaber Lila A,4,A-Award,--D,652,2525,1,0001799322,Common Stock
A,05/04/2022 00:00:00,Hill Thomas P Jr,4,A-Award,--D,652,18931,1,0001361221,Common Stock
A,05/04/2022 00:00:00,Forsythe Ronald G Jr,4,A-Award,--D,652,7836,1,0001619795,Common Stock
A,05/04/2022 00:00:00,BRESNAN THOMAS J,4,A-Award,--D,652,25198,1,0001105839,Common Stock
A,05/04/2022 00:00:00,Bisaccia Lisa,4,A-Award,--D,652,994,1,0001479663,Common Stock
A,05/04/2022 00:00:00,HUDSON DENNIS S III,4,A-Award,--D,652,15820,1,0001078596,Common Stock
A,04/05/2022 00:00:00,Cooper Beth W,5,J-Other,--D,269,79226,3,0001391790,Common Stock
A,04/05/2022 00:00:00,Cooper Beth W,5,L-Small,--D,1,78957,2,0001391790,Common Stock
D,04/01/2022 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,91,87354,4,0001228532,Common Stock
D,04/01/2022 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,973,87445,3,0001228532,Common Stock
D,04/01/2022 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,1356,88418,2,0001228532,Common Stock
D,04/01/2022 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,80,89774,1,0001228532,Common Stock
D,03/08/2022 00:00:00,MADDOCK PAUL L JR,4,G-Gift,-ED,84,32741,1,0001244763,Common Stock
A,03/07/2022 00:00:00,Cooper Beth W,5,L-Small,--D,1,78956,1,0001391790,Common Stock
D,02/23/2022 00:00:00,Householder Jeffry M,4/A,F-InKind,--D,8299,41935,1,0001608024,Common Stock
A,02/23/2022 00:00:00,Sylvester Jeffery S,4,A-Award,--D,4127,7085,1,0001812229,Common Stock
A,02/23/2022 00:00:00,Webber Kevin J,4,A-Award,--D,6677,8375,1,0001777062,Common Stock
A,02/23/2022 00:00:00,Moriarty James F,4,A-Award,--D,8228,24951,1,0001643320,Common Stock
A,02/23/2022 00:00:00,Cooper Beth W,4,A-Award,--D,8090,82390,4,0001391790,Common Stock
A,02/23/2022 00:00:00,Householder Jeffry M,4,A-Award,--D,21929,50234,1,0001608024,Common Stock
D,02/23/2022 00:00:00,Sylvester Jeffery S,4/A,F-InKind,--D,851,6234,1,0001812229,Common Stock
D,02/23/2022 00:00:00,Webber Kevin J,4/A,F-InKind,--D,2286,6089,1,0001777062,Common Stock
D,02/23/2022 00:00:00,Moriarty James F,4/A,F-InKind,--D,3693,21258,1,0001643320,Common Stock
D,02/23/2022 00:00:00,Cooper Beth W,4/A,F-InKind,--D,3435,78955,1,0001391790,Common Stock
A,02/07/2022 00:00:00,Cooper Beth W,4,L-Small,--D,2,74300,3,0001391790,Common Stock
D,01/14/2022 00:00:00,Hill Thomas P Jr,4,S-Sale,--D,988,18253,1,0001361221,Common Stock
D,01/10/2022 00:00:00,SCHIMKAITIS JOHN R,4,F-InKind,--D,565,89853,1,0001228532,Common Stock
A,01/05/2022 00:00:00,Cooper Beth W,4,J-Other,--D,173,74298,2,0001391790,Common Stock
A,01/05/2022 00:00:00,Cooper Beth W,4,L-Small,--D,1,74048,1,0001391790,Common Stock
A,12/06/2021 00:00:00,Cooper Beth W,5,L-Small,--D,2,74047,13,0001391790,Common Stock
A,11/05/2021 00:00:00,Cooper Beth W,5,L-Small,--D,1,74045,12,0001391790,Common Stock
A,10/05/2021 00:00:00,Moriarty James F,5,J-Other,--D,62,16667,3,0001643320,Common Stock
A,10/05/2021 00:00:00,Cooper Beth W,5,L-Small,--D,2,74044,11,0001391790,Common Stock
A,10/05/2021 00:00:00,Cooper Beth W,5,J-Other,--D,277,74042,10,0001391790,Common Stock
A,10/05/2021 00:00:00,Bayard Eugene H,4,J-Other,-ED,80,34859,2,0001361531,Common Stock
D,09/21/2021 00:00:00,Householder Jeffry M,4,S-Sale,--D,3200,39055,1,0001608024,Common Stock
A,09/07/2021 00:00:00,Moriarty James F,5,L-Small,--D,15,16605,2,0001643320,Common Stock
A,09/07/2021 00:00:00,Cooper Beth W,5,L-Small,--D,1,73765,9,0001391790,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4/A,S-Sale,--D,2637,90390,1,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,10,94212,25,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,79,94222,24,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,100,94301,23,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,320,94401,22,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,34,94721,21,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,42,94755,20,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,20,94797,19,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,100,94817,18,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,40,94917,17,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,51,94957,16,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,120,95008,15,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,381,95128,14,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,132,95509,13,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,100,95641,12,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,100,95741,11,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,100,95841,10,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,59,95941,9,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,127,96000,8,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,14,96127,7,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,100,96141,6,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,55,96241,5,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,18,96296,4,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,1,96314,3,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,59,96315,2,0001228532,Common Stock
D,09/02/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,475,96374,1,0001228532,Common Stock
D,09/01/2021 00:00:00,SCHIMKAITIS JOHN R,4/A,S-Sale,--D,291,93027,1,0001228532,Common Stock
D,09/01/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,20,96849,7,0001228532,Common Stock
D,09/01/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,20,96869,6,0001228532,Common Stock
D,09/01/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,37,96889,5,0001228532,Common Stock
D,09/01/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,16,96926,4,0001228532,Common Stock
D,09/01/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,42,96942,3,0001228532,Common Stock
D,09/01/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,36,96894,2,0001228532,Common Stock
D,09/01/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,120,97020,1,0001228532,Common Stock
D,08/17/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,29,93318,7,0001228532,Common Stock
D,08/17/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,100,93347,6,0001228532,Common Stock
D,08/17/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,14,93447,5,0001228532,Common Stock
D,08/17/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,892,93461,4,0001228532,Common Stock
D,08/17/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,610,94353,3,0001228532,Common Stock
D,08/16/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,784,94963,2,0001228532,Common Stock
D,08/13/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,1393,95747,1,0001228532,Common Stock
A,08/05/2021 00:00:00,Moriarty James F,5,L-Small,--D,16,16590,1,0001643320,Common Stock
A,08/05/2021 00:00:00,Cooper Beth W,5,L-Small,--D,1,73764,8,0001391790,Common Stock
A,07/06/2021 00:00:00,Cooper Beth W,5,L-Small,--D,2,73763,7,0001391790,Common Stock
A,07/06/2021 00:00:00,Cooper Beth W,5,J-Other,--D,294,73761,6,0001391790,Common Stock
A,07/06/2021 00:00:00,Bayard Eugene H,4,J-Other,-ED,85,34779,1,0001361531,Common Stock
A,07/06/2021 00:00:00,Moriarty James F,4,L-Small,--D,17,16574,7,0001643320,Common Stock
A,07/06/2021 00:00:00,Moriarty James F,4,J-Other,--D,66,16557,6,0001643320,Common Stock
D,07/01/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,2250,97124,1,0001228532,Common Stock
A,06/07/2021 00:00:00,Cooper Beth W,5,L-Small,--D,2,73467,5,0001391790,Common Stock
A,06/07/2021 00:00:00,Moriarty James F,4,L-Small,--D,17,16491,5,0001643320,Common Stock
A,05/05/2021 00:00:00,Cooper Beth W,5,L-Small,--D,2,73465,4,0001391790,Common Stock
A,05/05/2021 00:00:00,Moriarty James F,4,L-Small,--D,25,16474,4,0001643320,Common Stock
A,05/05/2021 00:00:00,SCHIMKAITIS JOHN R,4,A-Award,--D,683,99374,1,0001228532,Common Stock
A,05/05/2021 00:00:00,Morgan Dianna,4,A-Award,--D,683,17040,1,0001300572,Common Stock
A,05/05/2021 00:00:00,MORGAN CALVERT A JR,4,A-Award,--D,683,47302,1,0001228541,Common Stock
A,05/05/2021 00:00:00,MADDOCK PAUL L JR,4,A-Award,--D,683,32825,1,0001244763,Common Stock
A,05/05/2021 00:00:00,Jaber Lila A,4,A-Award,--D,683,1846,1,0001799322,Common Stock
A,05/05/2021 00:00:00,Hill Thomas P Jr,4,A-Award,--D,683,19143,1,0001361221,Common Stock
A,05/05/2021 00:00:00,Forsythe Ronald G Jr,4,A-Award,--D,683,7080,1,0001619795,Common Stock
A,05/05/2021 00:00:00,BRESNAN THOMAS J,4,A-Award,--D,683,24370,1,0001105839,Common Stock
A,05/05/2021 00:00:00,Bayard Eugene H,4,A-Award,--D,683,34694,1,0001361531,Common Stock
A,05/05/2021 00:00:00,HUDSON DENNIS S III,4,A-Award,--D,683,15168,1,0001078596,Common Stock
A,04/05/2021 00:00:00,Cooper Beth W,5,L-Small,--D,2,73463,3,0001391790,Common Stock
A,04/05/2021 00:00:00,Cooper Beth W,5,J-Other,--D,277,73461,2,0001391790,Common Stock
A,04/05/2021 00:00:00,Moriarty James F,4,L-Small,--D,17,16449,3,0001643320,Common Stock
A,04/05/2021 00:00:00,Moriarty James F,4,J-Other,--D,62,16432,2,0001643320,Common Stock
D,03/08/2021 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,8250,98678,1,0001228532,Common Stock
A,03/05/2021 00:00:00,Cooper Beth W,5,L-Small,--D,2,73184,1,0001391790,Common Stock
A,03/05/2021 00:00:00,Moriarty James F,4,L-Small,--D,18,16370,1,0001643320,Common Stock
D,02/24/2021 00:00:00,Webber Kevin J,4/A,F-InKind,--D,843,1698,1,0001777062,Common Stock
D,02/24/2021 00:00:00,Sylvester Jeffery S,4/A,F-InKind,--D,1230,2943,1,0001812229,Common Stock
D,02/24/2021 00:00:00,Cooper Beth W,4/A,F-InKind,--D,2319,73182,1,0001391790,Common Stock
D,02/24/2021 00:00:00,Householder Jeffry M,4/A,F-InKind,--D,4522,27887,1,0001608024,Common Stock
D,02/24/2021 00:00:00,Moriarty James F,4/A,F-InKind,--D,273,16352,1,0001643320,Common Stock
A,02/24/2021 00:00:00,Sylvester Jeffery S,4,A-Award,--D,4173,4173,1,0001812229,Common Stock
A,02/24/2021 00:00:00,Webber Kevin J,4,A-Award,--D,2541,2541,1,0001777062,Common Stock
A,02/24/2021 00:00:00,Moriarty James F,4,A-Award,--D,6797,16625,1,0001643320,Common Stock
A,02/24/2021 00:00:00,Cooper Beth W,4,A-Award,--D,6813,75501,4,0001391790,Common Stock
A,02/24/2021 00:00:00,Householder Jeffry M,4,A-Award,--D,13476,32409,1,0001608024,Common Stock
A,02/05/2021 00:00:00,Cooper Beth W,4,L-Small,--D,2,68688,3,0001391790,Common Stock
A,02/05/2021 00:00:00,Moriarty James F,4,L-Small,--D,10,9828,8,0001643320,Common Stock
A,01/05/2021 00:00:00,Cooper Beth W,4,J-Other,--D,289,68686,2,0001391790,Common Stock
A,01/05/2021 00:00:00,Cooper Beth W,4,L-Small,--D,2,68397,1,0001391790,Common Stock
A,01/05/2021 00:00:00,Moriarty James F,4,L-Small,--D,19,9818,7,0001643320,Common Stock
A,01/05/2021 00:00:00,Moriarty James F,4,J-Other,--D,41,9799,6,0001643320,Common Stock
A,01/05/2021 00:00:00,Hill Thomas P Jr,4,A-Award,--D,39,8091,4,0001361221,Deferred Stock Units
D,01/04/2021 00:00:00,Hill Thomas P Jr,4/A,F-InKind,--D,439,18429,1,0001361221,Common Stock
D,01/04/2021 00:00:00,SCHIMKAITIS JOHN R,4,F-InKind,--D,405,106928,1,0001228532,Common Stock
D,01/04/2021 00:00:00,Hill Thomas P Jr,4,I-Discretionary,--D,1099,8052,3,0001361221,Deferred Stock Units
D,12/21/2020 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,2750,107315,1,0001228532,Common Stock
A,12/07/2020 00:00:00,Cooper Beth W,5,L-Small,--D,2,68395,13,0001391790,Common Stock
A,12/07/2020 00:00:00,Moriarty James F,4,L-Small,--D,20,9758,5,0001643320,Common Stock
D,11/09/2020 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,2500,110065,1,0001228532,Common Stock
A,11/05/2020 00:00:00,Cooper Beth W,5,L-Small,--D,2,68393,12,0001391790,Common Stock
A,11/05/2020 00:00:00,Moriarty James F,4,L-Small,--D,20,9738,4,0001643320,Common Stock
D,10/21/2020 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,2500,112565,1,0001228532,Common Stock
A,10/05/2020 00:00:00,Cooper Beth W,5,L-Small,--D,2,68391,11,0001391790,Common Stock
A,10/05/2020 00:00:00,Cooper Beth W,5,J-Other,--D,354,68389,10,0001391790,Common Stock
A,10/05/2020 00:00:00,Moriarty James F,4,L-Small,--D,24,9718,3,0001643320,Common Stock
A,10/05/2020 00:00:00,Moriarty James F,4,J-Other,--D,49,9694,2,0001643320,Common Stock
A,09/08/2020 00:00:00,Cooper Beth W,5,L-Small,--D,3,68035,9,0001391790,Common Stock
A,09/08/2020 00:00:00,Moriarty James F,4,L-Small,--D,25,9645,1,0001643320,Common Stock
A,08/05/2020 00:00:00,Cooper Beth W,5,L-Small,--D,2,68032,8,0001391790,Common Stock
A,08/05/2020 00:00:00,Moriarty James F,4,L-Small,--D,24,9620,8,0001643320,Common Stock
A,07/06/2020 00:00:00,Cooper Beth W,5,L-Small,--D,2,68030,7,0001391790,Common Stock
A,07/06/2020 00:00:00,Cooper Beth W,5,J-Other,--D,350,68028,6,0001391790,Common Stock
A,07/06/2020 00:00:00,Moriarty James F,4,L-Small,--D,24,9596,7,0001643320,Common Stock
A,07/06/2020 00:00:00,Moriarty James F,4,J-Other,--D,49,9572,6,0001643320,Common Stock
D,06/23/2020 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,2500,115019,1,0001228532,Common Stock
A,06/05/2020 00:00:00,Cooper Beth W,5,L-Small,--D,2,67678,5,0001391790,Common Stock
A,06/05/2020 00:00:00,Moriarty James F,4,L-Small,--D,22,9523,5,0001643320,Common Stock
A,05/07/2020 00:00:00,MADDOCK PAUL L JR,4,A-Award,--D,887,32142,1,0001244763,Common Stock
A,05/07/2020 00:00:00,SCHIMKAITIS JOHN R,4,A-Award,--D,887,117519,1,0001228532,Common Stock
A,05/07/2020 00:00:00,Morgan Dianna,4,A-Award,--D,887,16061,1,0001300572,Common Stock
A,05/07/2020 00:00:00,MORGAN CALVERT A JR,4,A-Award,--D,887,46619,1,0001228541,Common Stock
A,05/07/2020 00:00:00,Jaber Lila A,4,A-Award,--D,887,1142,1,0001799322,Common Stock
A,05/07/2020 00:00:00,Hill Thomas P Jr,4,A-Award,--D,887,19236,1,0001361221,Common Stock
A,05/07/2020 00:00:00,Forsythe Ronald G Jr,4,A-Award,--D,887,6281,1,0001619795,Common Stock
A,05/07/2020 00:00:00,BRESNAN THOMAS J,4,A-Award,--D,887,23467,1,0001105839,Common Stock
A,05/07/2020 00:00:00,Bayard Eugene H,4,A-Award,--D,887,33639,1,0001361531,Common Stock
A,05/07/2020 00:00:00,HUDSON DENNIS S III,4,A-Award,--D,887,14485,1,0001078596,Common Stock
A,05/05/2020 00:00:00,Cooper Beth W,5,L-Small,--D,2,67676,4,0001391790,Common Stock
A,05/05/2020 00:00:00,Moriarty James F,4,L-Small,--D,23,9501,4,0001643320,Common Stock
A,04/06/2020 00:00:00,Cooper Beth W,5,L-Small,--D,3,67674,3,0001391790,Common Stock
A,04/06/2020 00:00:00,Cooper Beth W,5,J-Other,--D,326,67671,2,0001391790,Common Stock
A,04/06/2020 00:00:00,Moriarty James F,4,L-Small,--D,24,9478,3,0001643320,Common Stock
A,04/06/2020 00:00:00,Moriarty James F,4,J-Other,--D,45,9454,2,0001643320,Common Stock
A,03/20/2020 00:00:00,Hill Thomas P Jr,4,P-Purchase,--D,500,18310,1,0001361221,Common Stock
A,03/05/2020 00:00:00,Cooper Beth W,5,L-Small,--D,2,67345,1,0001391790,Common Stock
A,03/05/2020 00:00:00,Moriarty James F,4,L-Small,--D,21,9409,1,0001643320,Common Stock
D,03/03/2020 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,2500,116616,1,0001228532,Common Stock
D,02/25/2020 00:00:00,Cooper Beth W,4/A,F-InKind,--D,2106,67343,1,0001391790,Common Stock
D,02/25/2020 00:00:00,Householder Jeffry M,4/A,F-InKind,--D,1036,18570,1,0001608024,Common Stock
D,02/25/2020 00:00:00,Moriarty James F,4/A,F-InKind,--D,181,9388,1,0001643320,Common Stock
A,02/25/2020 00:00:00,THOMPSON STEPHEN C,4,A-Award,--D,5526,75002,1,0001228535,Common Stock
A,02/25/2020 00:00:00,Moriarty James F,4,A-Award,--D,4885,9569,4,0001643320,Common Stock
A,02/25/2020 00:00:00,Cooper Beth W,4,A-Award,--D,5125,69449,4,0001391790,Common Stock
A,02/25/2020 00:00:00,Householder Jeffry M,4,A-Award,--D,5125,19826,1,0001608024,Common Stock
A,02/05/2020 00:00:00,Moriarty James F,4,L-Small,--D,21,4684,3,0001643320,Common Stock
A,02/05/2020 00:00:00,Cooper Beth W,4,L-Small,--D,2,64324,3,0001391790,Common Stock
A,01/06/2020 00:00:00,Moriarty James F,4,J-Other,--D,20,4663,2,0001643320,Common Stock
A,01/06/2020 00:00:00,Moriarty James F,4,L-Small,--D,21,4643,1,0001643320,Common Stock
A,01/06/2020 00:00:00,Cooper Beth W,4,J-Other,--D,277,64322,2,0001391790,Common Stock
A,01/06/2020 00:00:00,Cooper Beth W,4,L-Small,--D,2,64045,1,0001391790,Common Stock
D,12/20/2019 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,5000,119101,1,0001228532,Common Stock
A,12/05/2019 00:00:00,Cooper Beth W,5,L-Small,--D,2,64043,13,0001391790,Common Stock
A,12/05/2019 00:00:00,Moriarty James F,5,L-Small,--D,22,4622,5,0001643320,Common Stock
A,11/05/2019 00:00:00,Cooper Beth W,5,L-Small,--D,2,64041,12,0001391790,Common Stock
A,11/05/2019 00:00:00,Moriarty James F,5,L-Small,--D,22,4600,4,0001643320,Common Stock
A,10/07/2019 00:00:00,Cooper Beth W,5,J-Other,--D,273,64039,11,0001391790,Common Stock
A,10/07/2019 00:00:00,Cooper Beth W,5,L-Small,--D,2,63766,10,0001391790,Common Stock
A,10/05/2019 00:00:00,Moriarty James F,5,J-Other,--D,19,4578,3,0001643320,Common Stock
A,10/05/2019 00:00:00,Moriarty James F,5,L-Small,--D,21,4559,2,0001643320,Common Stock
D,10/01/2019 00:00:00,SCHIMKAITIS JOHN R,4,S-Sale,--D,2500,124086,1,0001228532,Common Stock
A,09/05/2019 00:00:00,Cooper Beth W,5,L-Small,--D,2,63764,9,0001391790,Common Stock
A,09/05/2019 00:00:00,Moriarty James F,5,L-Small,--D,21,4538,1,0001643320,Common Stock
D,08/26/2019 00:00:00,THOMPSON STEPHEN C,4,S-Sale,--D,20,69566,3,0001228535,Common Stock
D,08/26/2019 00:00:00,THOMPSON STEPHEN C,4,S-Sale,--D,100,69586,2,0001228535,Common Stock
D,08/26/2019 00:00:00,THOMPSON STEPHEN C,4,S-Sale,--D,95,69686,1,0001228535,Common Stock
