MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,1001,8949,2,0001791946,Class A Common Stock
A,12/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,C-Conversion,--I,9950,9950,1,0001791946,Class A Common Stock
D,12/08/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,2576471,9,0001791816,Class B Common Stock
D,12/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,100,0,7,0001791816,Class A Common Stock
D,12/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,1284,100,6,0001791816,Class A Common Stock
D,12/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,13693,1384,5,0001791816,Class A Common Stock
D,12/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,3256,15077,4,0001791816,Class A Common Stock
D,12/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,767,18333,3,0001791816,Class A Common Stock
D,12/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,900,19100,2,0001791816,Class A Common Stock
A,12/08/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,20000,1,0001791816,Class A Common Stock
D,12/06/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,1500,119517,2,0001372274,Class A Common Stock
D,12/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,1301,287775,4,0001791914,Class A Common Stock
D,12/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,2102,289076,3,0001791914,Class A Common Stock
D,12/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,2197,291178,2,0001791914,Class A Common Stock
D,12/02/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,1812,121017,1,0001372274,Class A Common Stock
D,12/02/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--D,9723,325767,1,0001791914,Class A Common Stock
D,12/02/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--D,871,31115,1,0001791946,Class A Common Stock
D,12/01/2022 00:00:00,Howard Justyn Russell,4,F-InKind,--D,5929,238756,1,0001791816,Class A Common Stock
D,11/18/2022 00:00:00,Walker Karen,4,S-Sale,--D,1200,50158,5,0001642519,Class A Common Stock
D,11/18/2022 00:00:00,Walker Karen,4,S-Sale,--D,3800,51358,4,0001642519,Class A Common Stock
D,11/17/2022 00:00:00,Walker Karen,4,S-Sale,--I,3987,11959,3,0001642519,Class A Common Stock
D,11/17/2022 00:00:00,Walker Karen,4,S-Sale,--I,3987,15946,2,0001642519,Class A Common Stock
D,11/17/2022 00:00:00,Walker Karen,4,S-Sale,--I,3987,19933,1,0001642519,Class A Common Stock
D,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,C-Conversion,--I,37200,2852505,14,0001791946,Class B Common Stock
D,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,1112,0,11,0001791946,Class A Common Stock
D,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,3635,1112,10,0001791946,Class A Common Stock
D,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,1490,4747,9,0001791946,Class A Common Stock
D,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,12363,6237,8,0001791946,Class A Common Stock
D,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,3221,18600,7,0001791946,Class A Common Stock
D,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,1500,21821,6,0001791946,Class A Common Stock
D,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,2700,23321,5,0001791946,Class A Common Stock
D,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,11179,26021,4,0001791946,Class A Common Stock
A,11/15/2022 00:00:00,Rankin Aaron Edward Frederick,4,C-Conversion,--I,37200,37200,3,0001791946,Class A Common Stock
D,11/11/2022 00:00:00,Rankin Aaron Edward Frederick,4,C-Conversion,--I,29000,2889705,13,0001791946,Class B Common Stock
D,11/11/2022 00:00:00,Rankin Aaron Edward Frederick,4,G-Gift,--I,29000,0,2,0001791946,Class A Common Stock
A,11/11/2022 00:00:00,Rankin Aaron Edward Frederick,4,C-Conversion,--I,29000,29000,1,0001791946,Class A Common Stock
D,11/08/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,2596471,8,0001791816,Class B Common Stock
D,11/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,600,0,6,0001791816,Class A Common Stock
D,11/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,3673,600,5,0001791816,Class A Common Stock
D,11/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,6506,4273,4,0001791816,Class A Common Stock
D,11/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,4713,10779,3,0001791816,Class A Common Stock
D,11/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,4508,15492,2,0001791816,Class A Common Stock
A,11/08/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,20000,1,0001791816,Class A Common Stock
D,11/07/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,1500,122829,1,0001372274,Class A Common Stock
D,11/04/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,5600,293375,1,0001791914,Class A Common Stock
D,11/01/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,465,124329,1,0001372274,Class A Common Stock
D,10/11/2022 00:00:00,Rankin Aaron Edward Frederick,4,C-Conversion,--I,4500,2918705,4,0001791946,Class B Common Stock
D,10/11/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,4500,0,2,0001791946,Class A Common Stock
A,10/11/2022 00:00:00,Rankin Aaron Edward Frederick,4,C-Conversion,--I,4500,4500,1,0001791946,Class A Common Stock
D,10/07/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,2616471,9,0001791816,Class B Common Stock
D,10/07/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,1000,0,7,0001791816,Class A Common Stock
D,10/07/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,700,1000,6,0001791816,Class A Common Stock
D,10/07/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,4382,1700,5,0001791816,Class A Common Stock
D,10/07/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,1363,6082,4,0001791816,Class A Common Stock
D,10/07/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,2462,7445,3,0001791816,Class A Common Stock
D,10/07/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,10093,9907,2,0001791816,Class A Common Stock
A,10/07/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,20000,1,0001791816,Class A Common Stock
D,10/06/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,1500,124794,2,0001372274,Class A Common Stock
D,10/04/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,441,126294,1,0001372274,Class A Common Stock
D,10/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,400,298975,4,0001791914,Class A Common Stock
D,10/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,1700,299375,3,0001791914,Class A Common Stock
D,10/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,1700,301075,2,0001791914,Class A Common Stock
D,10/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,1800,302775,1,0001791914,Class A Common Stock
D,09/08/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,2636471,8,0001791816,Class B Common Stock
D,09/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,200,0,6,0001791816,Class A Common Stock
D,09/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,8032,200,5,0001791816,Class A Common Stock
D,09/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,7568,8232,4,0001791816,Class A Common Stock
D,09/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,3200,15800,3,0001791816,Class A Common Stock
D,09/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,1000,19000,2,0001791816,Class A Common Stock
A,09/08/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,20000,1,0001791816,Class A Common Stock
D,09/06/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,1500,126735,2,0001372274,Class A Common Stock
D,09/06/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,2519,304575,4,0001791914,Class A Common Stock
D,09/06/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,2313,307094,3,0001791914,Class A Common Stock
D,09/06/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,768,309407,2,0001791914,Class A Common Stock
D,09/02/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,1686,128235,1,0001372274,Class A Common Stock
D,09/02/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--D,17219,335490,1,0001791914,Class A Common Stock
D,09/02/2022 00:00:00,Gilpin Jamie Cannon,4,S-Sale,--D,584,98903,1,0001791895,Class A Common Stock
D,09/02/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--D,834,31986,1,0001791946,Class A Common Stock
D,09/01/2022 00:00:00,Howard Justyn Russell,4,F-InKind,--D,5957,244685,1,0001791816,Class A Common Stock
D,08/30/2022 00:00:00,Walker Karen,4,S-Sale,--D,400,55158,2,0001642519,Class A Common Stock
D,08/29/2022 00:00:00,Walker Karen,4,S-Sale,--D,8500,55558,1,0001642519,Class A Common Stock
D,08/15/2022 00:00:00,Stanley William Thomas,4,S-Sale,--D,900,5842,1,0001867580,Class A Common Stock
D,08/10/2022 00:00:00,Rankin Aaron Edward Frederick,4,C-Conversion,--I,91186,2923205,8,0001791946,Class B Common Stock
D,08/10/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,1612,0,7,0001791946,Class A Common Stock
D,08/10/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,71388,1612,6,0001791946,Class A Common Stock
D,08/10/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,1009,73000,5,0001791946,Class A Common Stock
D,08/10/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--I,17177,74009,4,0001791946,Class A Common Stock
A,08/10/2022 00:00:00,Rankin Aaron Edward Frederick,4,C-Conversion,--I,91186,91186,3,0001791946,Class A Common Stock
D,08/10/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--D,1700,32820,2,0001791946,Class A Common Stock
D,08/10/2022 00:00:00,Rankin Aaron Edward Frederick,4,S-Sale,--D,7114,34520,1,0001791946,Class A Common Stock
D,08/08/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,2656471,8,0001791816,Class B Common Stock
D,08/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,500,0,6,0001791816,Class A Common Stock
D,08/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,8835,500,5,0001791816,Class A Common Stock
D,08/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,9165,9335,4,0001791816,Class A Common Stock
D,08/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,900,18500,3,0001791816,Class A Common Stock
D,08/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,600,19400,2,0001791816,Class A Common Stock
A,08/08/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,20000,1,0001791816,Class A Common Stock
D,08/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,100,310175,7,0001791914,Class A Common Stock
D,08/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,855,310275,6,0001791914,Class A Common Stock
D,08/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,800,311130,5,0001791914,Class A Common Stock
D,08/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,800,311930,4,0001791914,Class A Common Stock
D,08/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,1200,312730,3,0001791914,Class A Common Stock
D,08/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,545,313930,2,0001791914,Class A Common Stock
D,08/03/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--I,1300,314475,1,0001791914,Class A Common Stock
D,08/02/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,441,129921,1,0001372274,Class A Common Stock
D,07/07/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,2676471,6,0001791816,Class B Common Stock
D,07/07/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,14698,0,4,0001791816,Class A Common Stock
D,07/07/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,4602,14698,3,0001791816,Class A Common Stock
D,07/07/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,700,19300,2,0001791816,Class A Common Stock
A,07/07/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,20000,1,0001791816,Class A Common Stock
D,07/05/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,427,130362,1,0001372274,Class A Common Stock
D,07/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--D,79,347109,8,0001791914,Class A Common Stock
D,07/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--D,1300,347188,7,0001791914,Class A Common Stock
D,07/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--D,2221,348488,6,0001791914,Class A Common Stock
D,07/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--D,1100,350709,5,0001791914,Class A Common Stock
D,07/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--D,100,351809,4,0001791914,Class A Common Stock
D,07/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--D,500,351909,3,0001791914,Class A Common Stock
D,07/05/2022 00:00:00,Barretto Ryan Paul,4,S-Sale,--D,300,352409,2,0001791914,Class A Common Stock
A,07/01/2022 00:00:00,Barretto Ryan Paul,4,A-Award,-ED,302,352709,1,0001791914,Class A Common Stock
D,06/15/2022 00:00:00,Del Preto Joseph,4,S-Sale,--D,900,130789,1,0001372274,Class A Common Stock
D,06/08/2022 00:00:00,Howard Justyn Russell,4,C-Conversion,--I,20000,2696471,7,0001791816,Class B Common Stock
D,06/08/2022 00:00:00,Howard Justyn Russell,4,S-Sale,--I,1022,0,5,0001791816,Class A Common Stock
