MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/17/2023 00:00:00,Flynn Paul R,4,S-Sale,--D,2781,52112,1,0001850141,Common Stock
D,04/10/2023 00:00:00,Stern Sadie,4,S-Sale,--D,393,83252,1,0001797971,Common Stock
D,04/03/2023 00:00:00,SAYER KEVIN R,4,S-Sale,--D,3599,327457,3,0001286858,Common Stock
D,04/03/2023 00:00:00,SAYER KEVIN R,4,S-Sale,--D,11218,331056,2,0001286858,Common Stock
D,04/03/2023 00:00:00,SAYER KEVIN R,4,S-Sale,--D,5995,342274,1,0001286858,Common Stock
D,04/03/2023 00:00:00,Brown Michael Jon,4,S-Sale,--D,253,61870,3,0001899922,Common Stock
D,04/03/2023 00:00:00,Brown Michael Jon,4,S-Sale,--D,950,62123,2,0001899922,Common Stock
D,04/03/2023 00:00:00,Brown Michael Jon,4,S-Sale,--D,2409,63073,1,0001899922,Common Stock
D,03/23/2023 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,5442,138129,1,0001359098,Common Stock
D,03/16/2023 00:00:00,Dolan Matthew Vincent,4,S-Sale,--D,2303,33569,1,0001914994,Common Stock
D,03/14/2023 00:00:00,Stern Sadie,4,S-Sale,--D,393,83645,1,0001797971,Common Stock
D,03/13/2023 00:00:00,Regan Barry J.,4,S-Sale,--D,2010,70472,3,0001746313,Common Stock
D,03/13/2023 00:00:00,Flynn Paul R,4,S-Sale,--D,2782,54893,4,0001850141,Common Stock
D,03/13/2023 00:00:00,Dolan Matthew Vincent,4,S-Sale,--D,6229,35872,5,0001914994,Common Stock
D,03/10/2023 00:00:00,Sylvain Jereme M,4,D-Return,--D,783,77111,4,0001681267,Common Stock
D,03/10/2023 00:00:00,Sylvain Jereme M,4,D-Return,--D,1857,77894,3,0001681267,Common Stock
D,03/10/2023 00:00:00,Sylvain Jereme M,4,D-Return,--D,3604,79751,2,0001681267,Common Stock
D,03/10/2023 00:00:00,Sylvain Jereme M,4,D-Return,--D,3374,83355,1,0001681267,Common Stock
D,03/10/2023 00:00:00,Stern Sadie,4,D-Return,--D,3565,84038,2,0001797971,Common Stock
D,03/10/2023 00:00:00,Stern Sadie,4,D-Return,--D,2550,87603,1,0001797971,Common Stock
D,03/10/2023 00:00:00,Selvaraj Shelly Ramasamy,4,D-Return,--D,2646,54512,3,0001805707,Common Stock
D,03/10/2023 00:00:00,Selvaraj Shelly Ramasamy,4,D-Return,--D,1737,57158,2,0001805707,Common Stock
D,03/10/2023 00:00:00,Selvaraj Shelly Ramasamy,4,D-Return,--D,2089,58895,1,0001805707,Common Stock
D,03/10/2023 00:00:00,SAYER KEVIN R,4,D-Return,--D,11047,348269,3,0001286858,Common Stock
D,03/10/2023 00:00:00,SAYER KEVIN R,4,D-Return,--D,9141,359316,2,0001286858,Common Stock
D,03/10/2023 00:00:00,SAYER KEVIN R,4,D-Return,--D,17302,368457,1,0001286858,Common Stock
D,03/10/2023 00:00:00,Regan Barry J.,4,D-Return,--D,3274,72482,2,0001746313,Common Stock
D,03/10/2023 00:00:00,Regan Barry J.,4,D-Return,--D,2406,75756,1,0001746313,Common Stock
D,03/10/2023 00:00:00,Pacelli Steven Robert,4,D-Return,--D,2405,143571,3,0001359098,Common Stock
D,03/10/2023 00:00:00,Pacelli Steven Robert,4,D-Return,--D,5990,145976,2,0001359098,Common Stock
D,03/10/2023 00:00:00,Pacelli Steven Robert,4,D-Return,--D,3274,151966,1,0001359098,Common Stock
D,03/10/2023 00:00:00,Leach Jacob Steven,4,D-Return,--D,4583,290377,3,0001700255,Common Stock
D,03/10/2023 00:00:00,Leach Jacob Steven,4,D-Return,--D,7986,294960,2,0001700255,Common Stock
D,03/10/2023 00:00:00,Leach Jacob Steven,4,D-Return,--D,3540,302946,1,0001700255,Common Stock
D,03/10/2023 00:00:00,Flynn Paul R,4,D-Return,--D,5643,57675,3,0001850141,Common Stock
D,03/10/2023 00:00:00,Flynn Paul R,4,D-Return,--D,5724,63318,2,0001850141,Common Stock
D,03/10/2023 00:00:00,Flynn Paul R,4,D-Return,--D,5478,69042,1,0001850141,Common Stock
D,03/10/2023 00:00:00,Dolan Matthew Vincent,4,D-Return,--D,787,42101,4,0001914994,Common Stock
D,03/10/2023 00:00:00,Dolan Matthew Vincent,4,D-Return,--D,2397,42888,3,0001914994,Common Stock
D,03/10/2023 00:00:00,Dolan Matthew Vincent,4,D-Return,--D,1650,45285,2,0001914994,Common Stock
D,03/10/2023 00:00:00,Dolan Matthew Vincent,4,D-Return,--D,1370,46935,1,0001914994,Common Stock
D,03/10/2023 00:00:00,Brown Michael Jon,4,D-Return,--D,4812,65482,1,0001899922,Common Stock
D,03/10/2023 00:00:00,Balo Andrew K,4,D-Return,--D,5990,50908,3,0001323190,Common Stock
D,03/10/2023 00:00:00,Balo Andrew K,4,D-Return,--D,2405,56898,2,0001323190,Common Stock
D,03/10/2023 00:00:00,Balo Andrew K,4,D-Return,--D,3275,59303,1,0001323190,Common Stock
D,03/10/2023 00:00:00,Abbey Donald,4,D-Return,--D,3390,208023,3,0001534342,Common Stock
D,03/10/2023 00:00:00,Abbey Donald,4,D-Return,--D,4675,211413,2,0001534342,Common Stock
D,03/10/2023 00:00:00,Abbey Donald,4,D-Return,--D,3604,216088,1,0001534342,Common Stock
A,03/08/2023 00:00:00,Abbey Donald,4,A-Award,--D,18776,219692,1,0001534342,Common Stock
A,03/08/2023 00:00:00,Brown Michael Jon,4,A-Award,--D,21769,70294,1,0001899922,Common Stock
A,03/08/2023 00:00:00,Regan Barry J.,4,A-Award,--D,18776,78162,1,0001746313,Common Stock
A,03/08/2023 00:00:00,SAYER KEVIN R,4,A-Award,--D,54422,385759,1,0001286858,Common Stock
A,03/08/2023 00:00:00,Dolan Matthew Vincent,4,A-Award,--D,21769,48305,1,0001914994,Common Stock
A,03/08/2023 00:00:00,Flynn Paul R,4,A-Award,--D,18776,74520,1,0001850141,Common Stock
A,03/08/2023 00:00:00,Lawver Teri L,4,A-Award,--D,45352,45352,1,0001960596,Common Stock
A,03/08/2023 00:00:00,Leach Jacob Steven,4,A-Award,--D,25397,306486,1,0001700255,Common Stock
A,03/08/2023 00:00:00,Naganathan Girish,4,A-Award,--D,18776,50225,1,0001949138,Common Stock
A,03/08/2023 00:00:00,Pacelli Steven Robert,4,A-Award,--D,18776,155240,1,0001359098,Common Stock
A,03/08/2023 00:00:00,Selvaraj Shelly Ramasamy,4,A-Award,--D,10885,60984,1,0001805707,Common Stock
A,03/08/2023 00:00:00,Stern Sadie,4,A-Award,--D,21769,90153,1,0001797971,Common Stock
A,03/08/2023 00:00:00,Sylvain Jereme M,4,A-Award,--D,21769,86729,1,0001681267,Common Stock
D,03/06/2023 00:00:00,Leach Jacob Steven,4,S-Sale,--D,7719,281089,2,0001700255,Common Stock
D,03/06/2023 00:00:00,Leach Jacob Steven,4,S-Sale,--D,10425,288808,1,0001700255,Common Stock
D,03/06/2023 00:00:00,Dolan Matthew Vincent,4,S-Sale,--D,226,26536,1,0001914994,Common Stock
D,03/01/2023 00:00:00,SAYER KEVIN R,4,S-Sale,--D,7261,331337,2,0001286858,Common Stock
D,03/01/2023 00:00:00,SAYER KEVIN R,4,S-Sale,--D,31203,338598,1,0001286858,Common Stock
D,02/23/2023 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,412,136464,1,0001359098,Common Stock
D,02/22/2023 00:00:00,Sylvain Jereme M,4,S-Sale,--D,2400,64837,1,0001681267,Common Stock
D,01/30/2023 00:00:00,Regan Barry J.,4,S-Sale,--D,2213,59386,1,0001746313,Common Stock
D,01/30/2023 00:00:00,SAYER KEVIN R,4,S-Sale,--D,9151,369801,2,0001286858,Common Stock
D,01/30/2023 00:00:00,SAYER KEVIN R,4,S-Sale,--D,47693,378952,1,0001286858,Common Stock
D,01/23/2023 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,412,136876,1,0001359098,Common Stock
D,01/20/2023 00:00:00,SAYER KEVIN R,4,S-Sale,--D,45607,426645,1,0001286858,Common Stock
A,01/18/2023 00:00:00,SAYER KEVIN R,4,A-Award,--D,90720,472252,2,0001286858,Common Stock
D,12/23/2022 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,412,137288,1,0001359098,Common Stock
D,12/08/2022 00:00:00,Flynn Paul R,4,S-Sale,--D,8988,55744,1,0001850141,Common Stock
D,11/21/2022 00:00:00,Sylvain Jereme M,4,S-Sale,--D,2400,67237,1,0001681267,Common Stock
D,11/21/2022 00:00:00,Regan Barry J.,4,D-Return,--D,3781,61599,1,0001746313,Common Stock
D,11/21/2022 00:00:00,Stern Sadie,4,D-Return,--D,3844,68384,1,0001797971,Common Stock
A,11/08/2022 00:00:00,Naganathan Girish,4,A-Award,--D,31449,31449,1,0001949138,Common Stock
D,11/03/2022 00:00:00,SAYER KEVIN R,4,G-Gift,--D,10000,381532,1,0001286858,Common Stock
A,09/08/2022 00:00:00,Selvaraj Shelly Ramasamy,4,A-Award,--D,4051,49942,1,0001805707,Common Stock
D,09/01/2022 00:00:00,Dolan Matthew Vincent,4,S-Sale,--D,5,26536,1,0001914994,Common Stock
D,08/23/2022 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,1000,137700,1,0001359098,Common Stock
A,08/11/2022 00:00:00,Dahut Karen M,4,G-Gift,--I,1548,6768,4,0001533450,Common Stock
D,08/11/2022 00:00:00,Dahut Karen M,4,G-Gift,--D,1548,5492,1,0001533450,Common Stock
D,07/25/2022 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,1000,138700,1,0001359098,Common Stock
D,06/23/2022 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,1000,139700,1,0001359098,Common Stock
D,06/06/2022 00:00:00,Sylvain Jereme M,4,S-Sale,--D,600,17408,1,0001681267,Common Stock
D,05/24/2022 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,250,35175,1,0001359098,Common Stock
A,05/20/2022 00:00:00,TOPOL ERIC,4,A-Award,--D,988,988,2,0001468345,Common Stock
A,05/20/2022 00:00:00,SKYLER JAY S,4,A-Award,--D,969,969,2,0001236386,Common Stock
A,05/20/2022 00:00:00,Malady Kyle,4,A-Award,--D,979,3161,1,0001760581,Common Stock
A,05/20/2022 00:00:00,KAHN BARBARA,4,A-Award,--D,994,994,2,0001520391,Common Stock
A,05/20/2022 00:00:00,Heller Bridgette P,4,A-Award,--D,988,5355,1,0001485616,Common Stock
A,05/20/2022 00:00:00,FOLETTA MARK G,4,A-Award,--D,1122,1122,2,0001236389,Common Stock
A,05/20/2022 00:00:00,Dahut Karen M,4,A-Award,--D,987,1760,3,0001533450,Common Stock
A,05/20/2022 00:00:00,Collins Richard Alexander,4,A-Award,--D,987,987,2,0001700619,Common Stock
A,05/20/2022 00:00:00,AUGUSTINOS NICHOLAS,4,A-Award,--D,994,994,2,0001238485,Common Stock
A,05/20/2022 00:00:00,ALTMAN STEVEN R,4,A-Award,--D,979,979,2,0001191307,Common Stock
A,05/19/2022 00:00:00,TOPOL ERIC,4,J-Other,--I,919,92766,3,0001468345,Common Stock
D,05/19/2022 00:00:00,TOPOL ERIC,4,J-Other,--D,919,0,1,0001468345,Common Stock
A,05/19/2022 00:00:00,SKYLER JAY S,4,J-Other,--I,900,14868,3,0001236386,Common Stock
D,05/19/2022 00:00:00,SKYLER JAY S,4,J-Other,--D,900,0,1,0001236386,Common Stock
A,05/19/2022 00:00:00,KAHN BARBARA,4,J-Other,--I,918,3918,3,0001520391,Common Stock
D,05/19/2022 00:00:00,KAHN BARBARA,4,J-Other,--D,918,0,1,0001520391,Common Stock
A,05/19/2022 00:00:00,FOLETTA MARK G,4,J-Other,--I,1054,13651,3,0001236389,Common Stock
D,05/19/2022 00:00:00,FOLETTA MARK G,4,J-Other,--D,1054,0,1,0001236389,Common Stock
A,05/19/2022 00:00:00,Dahut Karen M,4,J-Other,--I,918,1305,5,0001533450,Common Stock
D,05/19/2022 00:00:00,Dahut Karen M,4,J-Other,--D,918,773,2,0001533450,Common Stock
A,05/19/2022 00:00:00,Collins Richard Alexander,4,J-Other,--I,910,8114,3,0001700619,Common Stock
D,05/19/2022 00:00:00,Collins Richard Alexander,4,J-Other,--D,910,0,1,0001700619,Common Stock
A,05/19/2022 00:00:00,AUGUSTINOS NICHOLAS,4,J-Other,--I,918,8510,3,0001238485,Common Stock
D,05/19/2022 00:00:00,AUGUSTINOS NICHOLAS,4,J-Other,--D,918,0,1,0001238485,Common Stock
A,05/19/2022 00:00:00,ALTMAN STEVEN R,4,J-Other,--I,910,14696,3,0001191307,Common Stock
D,05/19/2022 00:00:00,ALTMAN STEVEN R,4,J-Other,--D,910,0,1,0001191307,Common Stock
D,05/09/2022 00:00:00,Patterson Chad,4,S-Sale,--D,777,13675,1,0001850152,Common Stock
D,04/25/2022 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,250,35425,1,0001359098,Common Stock
D,04/11/2022 00:00:00,Patterson Chad,4,S-Sale,--D,776,14452,1,0001850152,Common Stock
D,03/29/2022 00:00:00,Regan Barry J.,4,S-Sale,--D,1106,16345,1,0001746313,Common Stock
D,03/23/2022 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,250,35675,1,0001359098,Common Stock
D,03/17/2022 00:00:00,Dolan Matthew Vincent,4,S-Sale,--D,484,6634,3,0001914994,Common Stock
D,03/16/2022 00:00:00,Dolan Matthew Vincent,4,S-Sale,--D,686,7118,2,0001914994,Common Stock
D,03/15/2022 00:00:00,Dolan Matthew Vincent,4,S-Sale,--D,1016,7804,1,0001914994,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,150,97883,10,0001286858,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,100,98033,9,0001286858,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,50,98133,8,0001286858,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,450,98183,7,0001286858,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,405,98633,6,0001286858,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,445,99038,5,0001286858,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,400,99483,4,0001286858,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,150,99883,3,0001286858,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,405,100033,2,0001286858,Common Stock
D,03/15/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,445,100438,1,0001286858,Common Stock
D,03/10/2022 00:00:00,Patterson Chad,4,S-Sale,--D,776,15228,1,0001850152,Common Stock
D,03/10/2022 00:00:00,Selvaraj Shelly Ramasamy,4,S-Sale,--D,2366,11454,1,0001805707,Common Stock
D,03/09/2022 00:00:00,Sylvain Jereme M,4,D-Return,--D,192,18008,5,0001681267,Common Stock
D,03/09/2022 00:00:00,Sylvain Jereme M,4,D-Return,--D,424,18200,4,0001681267,Common Stock
D,03/09/2022 00:00:00,Sylvain Jereme M,4,D-Return,--D,844,18624,3,0001681267,Common Stock
D,03/09/2022 00:00:00,Sylvain Jereme M,4,D-Return,--D,491,19468,2,0001681267,Common Stock
D,03/09/2022 00:00:00,Stern Sadie,4,D-Return,--D,701,18057,2,0001797971,Common Stock
D,03/09/2022 00:00:00,Shrishrimal Sumi,4,D-Return,--D,337,13789,5,0001850687,Common Stock
D,03/09/2022 00:00:00,Shrishrimal Sumi,4,D-Return,--D,309,14126,4,0001850687,Common Stock
D,03/09/2022 00:00:00,Shrishrimal Sumi,4,D-Return,--D,192,14435,3,0001850687,Common Stock
D,03/09/2022 00:00:00,Shrishrimal Sumi,4,D-Return,--D,519,14627,2,0001850687,Common Stock
D,03/09/2022 00:00:00,Selvaraj Shelly Ramasamy,4,D-Return,--D,805,13820,4,0001805707,Common Stock
D,03/09/2022 00:00:00,Selvaraj Shelly Ramasamy,4,D-Return,--D,541,14625,3,0001805707,Common Stock
D,03/09/2022 00:00:00,Selvaraj Shelly Ramasamy,4,D-Return,--D,519,15166,2,0001805707,Common Stock
D,03/09/2022 00:00:00,SAYER KEVIN R,4,D-Return,--D,2363,100883,4,0001286858,Common Stock
D,03/09/2022 00:00:00,SAYER KEVIN R,4,D-Return,--D,4473,103246,3,0001286858,Common Stock
D,03/09/2022 00:00:00,SAYER KEVIN R,4,D-Return,--D,3149,107719,2,0001286858,Common Stock
D,03/09/2022 00:00:00,Regan Barry J.,4,D-Return,--D,661,17451,2,0001746313,Common Stock
D,03/09/2022 00:00:00,Patterson Chad,4,D-Return,--D,974,16004,5,0001850152,Common Stock
D,03/09/2022 00:00:00,Patterson Chad,4,D-Return,--D,223,16978,4,0001850152,Common Stock
D,03/09/2022 00:00:00,Patterson Chad,4,D-Return,--D,432,17201,3,0001850152,Common Stock
D,03/09/2022 00:00:00,Patterson Chad,4,D-Return,--D,192,17633,2,0001850152,Common Stock
D,03/09/2022 00:00:00,Pacelli Steven Robert,4,D-Return,--D,1180,35925,4,0001359098,Common Stock
D,03/09/2022 00:00:00,Pacelli Steven Robert,4,D-Return,--D,932,37105,3,0001359098,Common Stock
D,03/09/2022 00:00:00,Pacelli Steven Robert,4,D-Return,--D,1317,38037,2,0001359098,Common Stock
D,03/09/2022 00:00:00,Leach Jacob Steven,4,D-Return,--D,891,74746,4,0001700255,Common Stock
D,03/09/2022 00:00:00,Leach Jacob Steven,4,D-Return,--D,2065,75637,3,0001700255,Common Stock
D,03/09/2022 00:00:00,Leach Jacob Steven,4,D-Return,--D,1317,77702,2,0001700255,Common Stock
D,03/09/2022 00:00:00,Flynn Paul R,4,D-Return,--D,784,16183,4,0001850141,Common Stock
D,03/09/2022 00:00:00,Flynn Paul R,4,D-Return,--D,1114,16967,3,0001850141,Common Stock
D,03/09/2022 00:00:00,Flynn Paul R,4,D-Return,--D,1069,18081,2,0001850141,Common Stock
D,03/09/2022 00:00:00,Dolan Matthew Vincent,4,D-Return,--D,541,8820,5,0001914994,Common Stock
D,03/09/2022 00:00:00,Dolan Matthew Vincent,4,D-Return,--D,489,9361,4,0001914994,Common Stock
D,03/09/2022 00:00:00,Dolan Matthew Vincent,4,D-Return,--D,192,9850,3,0001914994,Common Stock
D,03/09/2022 00:00:00,Dolan Matthew Vincent,4,D-Return,--D,393,10042,2,0001914994,Common Stock
D,03/09/2022 00:00:00,Balo Andrew K,4,D-Return,--D,949,15615,4,0001323190,Common Stock
D,03/09/2022 00:00:00,Balo Andrew K,4,D-Return,--D,1549,16564,3,0001323190,Common Stock
D,03/09/2022 00:00:00,Balo Andrew K,4,D-Return,--D,932,18113,2,0001323190,Common Stock
D,03/09/2022 00:00:00,Abbey Donald,4,D-Return,--D,1180,50229,4,0001534342,Common Stock
D,03/09/2022 00:00:00,Abbey Donald,4,D-Return,--D,932,51409,3,0001534342,Common Stock
D,03/09/2022 00:00:00,Abbey Donald,4,D-Return,--D,1317,52341,2,0001534342,Common Stock
A,03/08/2022 00:00:00,Sylvain Jereme M,4,A-Award,--D,5297,19959,1,0001681267,Common Stock
A,03/08/2022 00:00:00,Stern Sadie,4,A-Award,--D,5297,18758,1,0001797971,Common Stock
A,03/08/2022 00:00:00,Shrishrimal Sumi,4,A-Award,--D,2889,15146,1,0001850687,Common Stock
A,03/08/2022 00:00:00,Selvaraj Shelly Ramasamy,4,A-Award,--D,2889,15685,1,0001805707,Common Stock
A,03/08/2022 00:00:00,SAYER KEVIN R,4,A-Award,--D,16251,110868,1,0001286858,Common Stock
A,03/08/2022 00:00:00,Regan Barry J.,4,A-Award,--D,4984,18112,1,0001746313,Common Stock
A,03/08/2022 00:00:00,Patterson Chad,4,A-Award,--D,5297,17825,1,0001850152,Common Stock
A,03/08/2022 00:00:00,Pacelli Steven Robert,4,A-Award,--D,4984,39354,1,0001359098,Common Stock
A,03/08/2022 00:00:00,Leach Jacob Steven,4,A-Award,--D,6741,79019,1,0001700255,Common Stock
A,03/08/2022 00:00:00,Flynn Paul R,4,A-Award,--D,5297,19150,1,0001850141,Common Stock
A,03/08/2022 00:00:00,Dolan Matthew Vincent,4,A-Award,--D,2889,10435,1,0001914994,Common Stock
A,03/08/2022 00:00:00,Brown Michael Jon,4,A-Award,--D,12038,12038,1,0001899922,Common Stock
A,03/08/2022 00:00:00,Balo Andrew K,4,A-Award,--D,4984,19045,1,0001323190,Common Stock
A,03/08/2022 00:00:00,Abbey Donald,4,A-Award,--D,4984,53658,1,0001534342,Common Stock
D,03/04/2022 00:00:00,Sylvain Jereme M,4,S-Sale,--D,600,14662,1,0001681267,Common Stock
D,03/01/2022 00:00:00,Patterson Chad,4,S-Sale,--D,46,12528,1,0001850152,Common Stock
D,02/23/2022 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,250,34370,1,0001359098,Common Stock
D,02/14/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,3000,94617,1,0001286858,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,400,3000,15,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,200,3400,14,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,200,3600,13,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,400,3800,12,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,200,4200,11,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,200,4400,10,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,400,4600,9,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,443,5000,8,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,1147,5443,7,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,476,6590,6,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,200,7066,5,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,100,7266,4,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,100,7366,3,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,100,7466,2,0001520391,Common Stock
D,02/10/2022 00:00:00,KAHN BARBARA,4,S-Sale,--I,100,7566,1,0001520391,Common Stock
D,01/24/2022 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,250,34620,1,0001359098,Common Stock
D,01/18/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,19674,97617,3,0001286858,Common Stock
A,01/18/2022 00:00:00,SAYER KEVIN R,4,A-Award,--D,38586,117291,2,0001286858,Common Stock
D,01/18/2022 00:00:00,SAYER KEVIN R,4,S-Sale,--D,3000,78705,1,0001286858,Common Stock
D,12/23/2021 00:00:00,Pacelli Steven Robert,4,S-Sale,--D,250,34870,1,0001359098,Common Stock
A,12/15/2021 00:00:00,Leach Jacob Steven,4,A-Award,--D,2925,72247,1,0001700255,Common Stock
A,12/15/2021 00:00:00,Sylvain Jereme M,4,A-Award,--D,2925,15217,1,0001681267,Common Stock
A,12/15/2021 00:00:00,Flynn Paul R,4,A-Award,--D,2925,13853,1,0001850141,Common Stock
