MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,11/16/2022 00:00:00,Johnson Julia Suzanne,4,A-Award,--D,3061,17779,1,0001722289,Common Stock
A,11/16/2022 00:00:00,HERSCHER PENNY,4,A-Award,--D,3061,3061,3,0001232019,Common Stock
A,11/16/2022 00:00:00,Harris Isaac Hosojiro,4,A-Award,--D,3061,8235,1,0001866503,Common Stock
A,11/16/2022 00:00:00,COVERT HAROLD L,4,A-Award,--D,3061,18345,1,0001229072,Common Stock
A,11/15/2022 00:00:00,Sepe Matthew Joseph,4,A-Award,-ED,65,24378,2,0001743176,Common Stock
D,11/15/2022 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,311,24313,1,0001743176,Common Stock
A,11/15/2022 00:00:00,Retort Vincent,4,A-Award,-ED,111,127378,2,0001648256,Common Stock
D,11/15/2022 00:00:00,Retort Vincent,4,F-InKind,--D,2791,127267,1,0001648256,Common Stock
A,11/15/2022 00:00:00,Reinhardt Jason,4,A-Award,-ED,135,95900,2,0001648196,Common Stock
D,11/15/2022 00:00:00,Reinhardt Jason,4,F-InKind,--D,1344,95765,1,0001648196,Common Stock
A,11/15/2022 00:00:00,LOWE ALAN S,4,A-Award,-ED,45,165044,2,0001234673,Common Stock
D,11/15/2022 00:00:00,LOWE ALAN S,4,F-InKind,--D,6229,164999,1,0001234673,Common Stock
A,11/15/2022 00:00:00,HERSCHER PENNY,4,G-Gift,-EI,2618,39378,2,0001232019,Common Stock
D,11/15/2022 00:00:00,HERSCHER PENNY,4,G-Gift,-ED,2618,0,1,0001232019,Common Stock
D,11/15/2022 00:00:00,Hamel Judy G,4,F-InKind,--D,1187,39027,1,0001648170,Common Stock
D,11/15/2022 00:00:00,Ali Wajid,4,F-InKind,--D,2278,47129,1,0001561100,Common Stock
D,08/31/2022 00:00:00,LOWE ALAN S,4,F-InKind,--D,8531,171228,1,0001234673,Common Stock
D,08/31/2022 00:00:00,Retort Vincent,4,F-InKind,--D,3905,130058,1,0001648256,Common Stock
D,08/31/2022 00:00:00,Reinhardt Jason,4,F-InKind,--D,1948,97109,1,0001648196,Common Stock
D,08/31/2022 00:00:00,Hamel Judy G,4,F-InKind,--D,1803,40214,1,0001648170,Common Stock
D,08/31/2022 00:00:00,Ali Wajid,4,F-InKind,--D,3180,49407,1,0001561100,Common Stock
D,08/30/2022 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,664,24624,3,0001743176,Common Stock
D,08/29/2022 00:00:00,Sepe Matthew Joseph,4,S-Sale,--D,748,25288,2,0001743176,Common Stock
D,08/29/2022 00:00:00,Sepe Matthew Joseph,4,S-Sale,--D,2282,26036,1,0001743176,Common Stock
A,08/24/2022 00:00:00,LOWE ALAN S,4,A-Award,--D,62346,179759,1,0001234673,Common Stock
A,08/24/2022 00:00:00,Sepe Matthew Joseph,4,A-Award,--D,5501,28318,1,0001743176,Common Stock
A,08/24/2022 00:00:00,Retort Vincent,4,A-Award,--D,25672,133963,1,0001648256,Common Stock
A,08/24/2022 00:00:00,Reinhardt Jason,4,A-Award,--D,15892,99057,1,0001648196,Common Stock
A,08/24/2022 00:00:00,Hamel Judy G,4,A-Award,--D,11919,42017,1,0001648170,Common Stock
A,08/24/2022 00:00:00,Ali Wajid,4,A-Award,--D,21393,52587,1,0001561100,Common Stock
D,08/23/2022 00:00:00,Ali Wajid,4,S-Sale,--D,8781,31194,2,0001561100,Common Stock
D,08/22/2022 00:00:00,Retort Vincent,4,F-InKind,--D,10216,108291,1,0001648256,Common Stock
D,08/22/2022 00:00:00,Reinhardt Jason,4,F-InKind,--D,4531,83165,1,0001648196,Common Stock
D,08/22/2022 00:00:00,LOWE ALAN S,4,F-InKind,--D,22533,117413,1,0001234673,Common Stock
D,08/22/2022 00:00:00,Hamel Judy G,4,F-InKind,--D,3456,30098,1,0001648170,Common Stock
D,08/22/2022 00:00:00,Ali Wajid,4,F-InKind,--D,8639,39975,1,0001561100,Common Stock
D,08/18/2022 00:00:00,Lillie Brian,4,S-Sale,--D,2000,12837,1,0001648231,Common Stock
D,08/17/2022 00:00:00,Ali Wajid,4,S-Sale,--D,3287,48614,1,0001561100,Common Stock
D,08/15/2022 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,407,22817,1,0001743176,Common Stock
D,08/15/2022 00:00:00,Retort Vincent,4,F-InKind,--D,3887,118507,2,0001648256,Common Stock
D,08/15/2022 00:00:00,Reinhardt Jason,4,F-InKind,--D,1777,87696,2,0001648196,Common Stock
D,08/15/2022 00:00:00,LOWE ALAN S,4,S-Sale,--D,8809,139946,3,0001234673,Common Stock
D,08/15/2022 00:00:00,LOWE ALAN S,4,F-InKind,--D,8668,148755,2,0001234673,Common Stock
D,08/15/2022 00:00:00,Hamel Judy G,4,F-InKind,--D,1437,33554,2,0001648170,Common Stock
D,08/15/2022 00:00:00,Ali Wajid,4,F-InKind,--D,3236,51901,2,0001561100,Common Stock
A,08/12/2022 00:00:00,Retort Vincent,4,A-Award,--D,20602,122394,1,0001648256,Common Stock
A,08/12/2022 00:00:00,Reinhardt Jason,4,A-Award,--D,11512,89473,1,0001648196,Common Stock
A,08/12/2022 00:00:00,LOWE ALAN S,4,A-Award,--D,45444,157423,1,0001234673,Common Stock
A,08/12/2022 00:00:00,Hamel Judy G,4,A-Award,--D,6968,34991,1,0001648170,Common Stock
A,08/12/2022 00:00:00,Ali Wajid,4,A-Award,--D,17420,55137,1,0001561100,Common Stock
D,05/17/2022 00:00:00,Ali Wajid,4,S-Sale,--D,3287,37717,2,0001561100,Common Stock
A,05/15/2022 00:00:00,Sepe Matthew Joseph,4,A-Award,-ED,215,23224,2,0001743176,Common Stock
D,05/15/2022 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,408,23009,1,0001743176,Common Stock
A,05/15/2022 00:00:00,Retort Vincent,4,A-Award,-ED,170,101792,2,0001648256,Common Stock
D,05/15/2022 00:00:00,Retort Vincent,4,F-InKind,--D,3733,101622,1,0001648256,Common Stock
A,05/15/2022 00:00:00,Reinhardt Jason,4,A-Award,-ED,147,77961,2,0001648196,Common Stock
D,05/15/2022 00:00:00,Reinhardt Jason,4,F-InKind,--D,1595,77814,1,0001648196,Common Stock
A,05/15/2022 00:00:00,LOWE ALAN S,4,A-Award,-ED,235,111979,2,0001234673,Common Stock
D,05/15/2022 00:00:00,LOWE ALAN S,4,F-InKind,--D,8668,111744,1,0001234673,Common Stock
D,05/15/2022 00:00:00,Hamel Judy G,4,F-InKind,--D,1437,28023,1,0001648170,Common Stock
D,05/15/2022 00:00:00,Ali Wajid,4,F-InKind,--D,3236,41004,1,0001561100,Common Stock
D,05/09/2022 00:00:00,LOWE ALAN S,4,G-Gift,-ED,575,120412,1,0001234673,Common Stock
A,03/10/2022 00:00:00,Wong Janet S.,4,A-Award,--D,1706,6563,1,0001605432,Common Stock
D,02/17/2022 00:00:00,Ali Wajid,4,S-Sale,--D,7854,44240,2,0001561100,Common Stock
D,02/17/2022 00:00:00,LOWE ALAN S,4,S-Sale,--D,8809,120987,2,0001234673,Common Stock
D,02/17/2022 00:00:00,Sepe Matthew Joseph,4,S-Sale,--D,2302,23417,2,0001743176,Common Stock
D,02/15/2022 00:00:00,Ali Wajid,4,F-InKind,--D,8824,52094,1,0001561100,Common Stock
D,02/15/2022 00:00:00,LOWE ALAN S,4,F-InKind,--D,8669,129796,1,0001234673,Common Stock
D,02/15/2022 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,446,25719,1,0001743176,Common Stock
D,02/15/2022 00:00:00,Retort Vincent,4,F-InKind,--D,2749,105355,1,0001648256,Common Stock
D,02/15/2022 00:00:00,Reinhardt Jason,4,F-InKind,--D,1616,79409,1,0001648196,Common Stock
D,02/15/2022 00:00:00,Hamel Judy G,4,F-InKind,--D,1712,29460,1,0001648170,Common Stock
D,02/06/2022 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,152,26165,1,0001743176,Common Stock
D,12/09/2021 00:00:00,Hamel Judy G,4,S-Sale,--D,5011,31172,1,0001648170,Common Stock
D,11/22/2021 00:00:00,Johnson Julia Suzanne,4,S-Sale,--D,1066,14718,1,0001722289,Common Stock
A,11/19/2021 00:00:00,Wong Janet S.,4,A-Award,--D,2618,4857,1,0001605432,Common Stock
A,11/19/2021 00:00:00,Small Ian,4,A-Award,--D,2618,16389,1,0001714910,Common Stock
A,11/19/2021 00:00:00,Lillie Brian,4,A-Award,--D,2618,14837,1,0001648231,Common Stock
A,11/19/2021 00:00:00,Johnson Julia Suzanne,4,A-Award,--D,2618,15784,1,0001722289,Common Stock
A,11/19/2021 00:00:00,Harris Isaac Hosojiro,4,A-Award,--D,2618,5174,1,0001866503,Common Stock
A,11/19/2021 00:00:00,COVERT HAROLD L,4,A-Award,--D,2618,15284,1,0001229072,Common Stock
D,11/19/2021 00:00:00,HERSCHER PENNY,4,S-Sale,--I,1066,36760,4,0001232019,Common Stock
A,11/19/2021 00:00:00,HERSCHER PENNY,4,A-Award,--D,2618,2618,3,0001232019,Common Stock
A,11/18/2021 00:00:00,Sepe Matthew Joseph,4,A-Award,--D,8926,26317,1,0001743176,Common Stock
A,11/18/2021 00:00:00,HERSCHER PENNY,4,G-Gift,-EI,2666,37826,2,0001232019,Common Stock
D,11/18/2021 00:00:00,HERSCHER PENNY,4,G-Gift,-ED,2666,0,1,0001232019,Common Stock
D,11/18/2021 00:00:00,Reinhardt Jason,4,G-Gift,-ED,5554,81025,1,0001648196,Common Stock
D,11/17/2021 00:00:00,LOWE ALAN S,4,S-Sale,--D,8810,138465,3,0001234673,Common Stock
D,11/17/2021 00:00:00,Ali Wajid,4,S-Sale,--D,7893,60918,2,0001561100,Common Stock
A,11/15/2021 00:00:00,Sepe Matthew Joseph,4,A-Award,-ED,59,17391,2,0001743176,Common Stock
D,11/15/2021 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,536,17332,1,0001743176,Common Stock
A,11/15/2021 00:00:00,Retort Vincent,4,A-Award,-ED,107,108104,2,0001648256,Common Stock
D,11/15/2021 00:00:00,Retort Vincent,4,F-InKind,--D,3886,107997,1,0001648256,Common Stock
A,11/15/2021 00:00:00,Reinhardt Jason,4,A-Award,-ED,172,86579,2,0001648196,Common Stock
D,11/15/2021 00:00:00,Reinhardt Jason,4,F-InKind,--D,1775,86407,1,0001648196,Common Stock
A,11/15/2021 00:00:00,LOWE ALAN S,4,A-Award,-ED,39,147275,2,0001234673,Common Stock
D,11/15/2021 00:00:00,LOWE ALAN S,4,F-InKind,--D,8668,147236,1,0001234673,Common Stock
D,11/15/2021 00:00:00,Hamel Judy G,4,F-InKind,--D,1666,36183,1,0001648170,Common Stock
D,11/15/2021 00:00:00,Ali Wajid,4,F-InKind,--D,8783,68811,1,0001561100,Common Stock
D,11/08/2021 00:00:00,LOWE ALAN S,4,S-Sale,--D,26514,155904,1,0001234673,Common Stock
D,11/08/2021 00:00:00,Hamel Judy G,4,S-Sale,--D,10764,37849,1,0001648170,Common Stock
D,11/05/2021 00:00:00,HERSCHER PENNY,4,S-Sale,--I,6000,35160,1,0001232019,Common Stock
A,08/31/2021 00:00:00,Retort Vincent,4,A-Award,--D,23626,111883,1,0001648256,Common Stock
A,08/31/2021 00:00:00,Reinhardt Jason,4,A-Award,--D,14842,88182,1,0001648196,Common Stock
A,08/31/2021 00:00:00,LOWE ALAN S,4,A-Award,--D,51615,182418,1,0001234673,Common Stock
A,08/31/2021 00:00:00,Hamel Judy G,4,A-Award,--D,10904,48613,1,0001648170,Common Stock
A,08/31/2021 00:00:00,Ali Wajid,4,A-Award,--D,19234,77594,1,0001561100,Common Stock
A,08/30/2021 00:00:00,Sepe Matthew Joseph,4,A-Award,--D,5755,17868,1,0001743176,Common Stock
D,08/23/2021 00:00:00,Sepe Matthew Joseph,4,S-Sale,--D,2737,12113,2,0001743176,Common Stock
D,08/23/2021 00:00:00,Sepe Matthew Joseph,4,S-Sale,--D,408,14850,1,0001743176,Common Stock
D,08/23/2021 00:00:00,LOWE ALAN S,4,S-Sale,--D,9861,130803,1,0001234673,Common Stock
D,08/20/2021 00:00:00,Ali Wajid,4,S-Sale,--D,5659,58360,3,0001561100,Common Stock
D,08/19/2021 00:00:00,Retort Vincent,4,F-InKind,--D,7251,88257,1,0001648256,Common Stock
D,08/19/2021 00:00:00,Reinhardt Jason,4,F-InKind,--D,3422,73340,1,0001648196,Common Stock
D,08/19/2021 00:00:00,LOWE ALAN S,4,F-InKind,--D,16378,140664,1,0001234673,Common Stock
D,08/19/2021 00:00:00,Hamel Judy G,4,F-InKind,--D,2939,37709,1,0001648170,Common Stock
D,08/19/2021 00:00:00,Ali Wajid,4,F-InKind,--D,6295,64019,2,0001561100,Common Stock
D,08/18/2021 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,580,15258,1,0001743176,Common Stock
D,08/18/2021 00:00:00,Ali Wajid,4,S-Sale,--D,6481,70314,1,0001561100,Common Stock
D,08/15/2021 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,508,15838,1,0001743176,Common Stock
D,08/15/2021 00:00:00,Retort Vincent,4,F-InKind,--D,4271,95508,1,0001648256,Common Stock
D,08/15/2021 00:00:00,Reinhardt Jason,4,F-InKind,--D,1899,76762,1,0001648196,Common Stock
D,08/15/2021 00:00:00,LOWE ALAN S,4,F-InKind,--D,9700,157042,1,0001234673,Common Stock
D,08/15/2021 00:00:00,Hamel Judy G,4,F-InKind,--D,1591,40648,1,0001648170,Common Stock
D,08/15/2021 00:00:00,Ali Wajid,4,F-InKind,--D,7209,76795,1,0001561100,Common Stock
A,08/10/2021 00:00:00,Retort Vincent,4,A-Award,--D,22117,99779,1,0001648256,Common Stock
A,08/10/2021 00:00:00,Reinhardt Jason,4,A-Award,--D,13151,78661,1,0001648196,Common Stock
A,08/10/2021 00:00:00,LOWE ALAN S,4,A-Award,--D,49710,166742,1,0001234673,Common Stock
A,08/10/2021 00:00:00,Hamel Judy G,4,A-Award,--D,8967,42239,1,0001648170,Common Stock
A,08/10/2021 00:00:00,Ali Wajid,4,A-Award,--D,18083,84004,1,0001561100,Common Stock
A,06/29/2021 00:00:00,Harris Isaac Hosojiro,4,A-Award,--D,2556,2556,1,0001866503,Common Stock
D,06/15/2021 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,47,16346,1,0001743176,Common Stock
D,06/04/2021 00:00:00,Ali Wajid,4,S-Sale,--D,6481,65921,1,0001561100,Common Stock
A,05/15/2021 00:00:00,Sepe Matthew Joseph,4,A-Award,-ED,251,16393,2,0001743176,Common Stock
D,05/15/2021 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,509,16142,1,0001743176,Common Stock
A,05/15/2021 00:00:00,Retort Vincent,4,A-Award,-ED,209,77662,2,0001648256,Common Stock
D,05/15/2021 00:00:00,Retort Vincent,4,F-InKind,--D,4271,77453,1,0001648256,Common Stock
A,05/15/2021 00:00:00,Reinhardt Jason,4,A-Award,-ED,186,65510,2,0001648196,Common Stock
D,05/15/2021 00:00:00,Reinhardt Jason,4,F-InKind,--D,1716,65324,1,0001648196,Common Stock
A,05/15/2021 00:00:00,LOWE ALAN S,4,A-Award,-ED,268,117032,2,0001234673,Common Stock
D,05/15/2021 00:00:00,LOWE ALAN S,4,F-InKind,--D,9700,116764,1,0001234673,Common Stock
A,05/15/2021 00:00:00,Hamel Judy G,4,A-Award,-ED,178,33272,2,0001648170,Common Stock
D,05/15/2021 00:00:00,Hamel Judy G,4,F-InKind,--D,2687,33094,1,0001648170,Common Stock
D,05/15/2021 00:00:00,Ali Wajid,4,F-InKind,--D,7209,72402,1,0001561100,Common Stock
D,03/15/2021 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,47,16651,1,0001743176,Common Stock
D,02/17/2021 00:00:00,LOWE ALAN S,4,S-Sale,--D,3836,126464,3,0001234673,Common Stock
D,02/17/2021 00:00:00,LOWE ALAN S,4,S-Sale,--D,6026,130300,2,0001234673,Common Stock
D,02/17/2021 00:00:00,Ali Wajid,4,S-Sale,--D,2230,79611,3,0001561100,Common Stock
D,02/17/2021 00:00:00,Ali Wajid,4,S-Sale,--D,4250,81841,2,0001561100,Common Stock
D,02/15/2021 00:00:00,Ali Wajid,4,F-InKind,--D,2279,42501,1,0001561100,05/15/2023
D,02/15/2021 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,537,16698,1,0001743176,Common Stock
D,02/15/2021 00:00:00,Retort Vincent,4,F-InKind,--D,2989,81724,1,0001648256,Common Stock
D,02/15/2021 00:00:00,Reinhardt Jason,4,F-InKind,--D,1712,67040,1,0001648196,Common Stock
D,02/15/2021 00:00:00,LOWE ALAN S,4,F-InKind,--D,9702,136326,1,0001234673,Common Stock
D,02/15/2021 00:00:00,Hamel Judy G,4,F-InKind,--D,1592,35781,1,0001648170,Common Stock
D,02/15/2021 00:00:00,Ali Wajid,4,F-InKind,--D,7209,86091,1,0001561100,Common Stock
D,01/12/2021 00:00:00,Retort Vincent,4,S-Sale,--D,4451,84730,1,0001648256,Common Stock
D,12/28/2020 00:00:00,Retort Vincent,4,S-Sale,--D,11164,89181,1,0001648256,Common Stock
D,12/15/2020 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,67,17238,1,0001743176,Common Stock
D,12/07/2020 00:00:00,Hamel Judy G,4,S-Sale,--D,4865,37376,1,0001648170,Common Stock
D,11/30/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,9764,146063,2,0001234673,Common Stock
D,11/27/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,98,155827,1,0001234673,Common Stock
A,11/19/2020 00:00:00,Small Ian,4,A-Award,--D,2666,13771,1,0001714910,Common Stock
A,11/19/2020 00:00:00,Lillie Brian,4,A-Award,--D,2666,8155,1,0001648231,Common Stock
A,11/19/2020 00:00:00,Johnson Julia Suzanne,4,A-Award,--D,2666,13166,1,0001722289,Common Stock
A,11/19/2020 00:00:00,HERSCHER PENNY,4,A-Award,--D,2666,41657,1,0001232019,Common Stock
A,11/19/2020 00:00:00,COVERT HAROLD L,4,A-Award,--D,2666,12666,1,0001229072,Common Stock
D,11/17/2020 00:00:00,Ali Wajid,4,S-Sale,--D,6480,93300,2,0001561100,Common Stock
D,11/16/2020 00:00:00,HERSCHER PENNY,4,S-Sale,--D,1626,38991,1,0001232019,Common Stock
D,11/15/2020 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,729,17305,1,0001743176,Common Stock
D,11/15/2020 00:00:00,Retort Vincent,4,F-InKind,--D,4273,100345,1,0001648256,Common Stock
D,11/15/2020 00:00:00,Reinhardt Jason,4,F-InKind,--D,1716,68757,1,0001648196,Common Stock
D,11/15/2020 00:00:00,LOWE ALAN S,4,F-InKind,--D,9702,155925,1,0001234673,Common Stock
D,11/15/2020 00:00:00,Hamel Judy G,4,F-InKind,--D,1593,42241,1,0001648170,Common Stock
D,11/15/2020 00:00:00,Ali Wajid,4,F-InKind,--D,7209,99780,1,0001561100,Common Stock
D,11/09/2020 00:00:00,COVERT HAROLD L,4,S-Sale,--D,4064,10000,1,0001229072,Common Stock
D,11/06/2020 00:00:00,Reinhardt Jason,4,S-Sale,--D,10000,70290,1,0001648196,Common Stock
D,11/05/2020 00:00:00,LOWE ALAN S,4,G-Gift,-ED,316,165612,1,0001234673,Common Stock
D,11/05/2020 00:00:00,Lillie Brian,4,S-Sale,--D,400,5489,3,0001648231,Common Stock
D,11/05/2020 00:00:00,Lillie Brian,4,S-Sale,--D,905,5889,2,0001648231,Common Stock
D,11/05/2020 00:00:00,Lillie Brian,4,S-Sale,--D,2195,6794,1,0001648231,Common Stock
D,11/05/2020 00:00:00,Hamel Judy G,4,S-Sale,--D,4098,43834,2,0001648170,Common Stock
D,11/04/2020 00:00:00,Hamel Judy G,4,S-Sale,--D,2755,47932,1,0001648170,Common Stock
A,09/19/2020 00:00:00,Wong Janet S.,4,A-Award,--D,2239,2239,1,0001605432,Common Stock
D,09/15/2020 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,67,17935,1,0001743176,Common Stock
D,08/24/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,1398,165928,3,0001234673,Common Stock
D,08/24/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,17199,167326,2,0001234673,Common Stock
D,08/24/2020 00:00:00,Ali Wajid,4,S-Sale,--D,507,106989,3,0001561100,Common Stock
D,08/24/2020 00:00:00,Ali Wajid,4,S-Sale,--D,6187,107496,2,0001561100,Common Stock
D,08/22/2020 00:00:00,Retort Vincent,4,F-InKind,--D,8292,104476,1,0001648256,Common Stock
D,08/22/2020 00:00:00,Reinhardt Jason,4,F-InKind,--D,3678,80290,1,0001648196,Common Stock
D,08/22/2020 00:00:00,LOWE ALAN S,4,F-InKind,--D,18290,184525,1,0001234673,Common Stock
D,08/22/2020 00:00:00,Hamel Judy G,4,F-InKind,--D,2805,50687,1,0001648170,Common Stock
D,08/22/2020 00:00:00,Ali Wajid,4,F-InKind,--D,7446,113683,1,0001561100,Common Stock
D,08/20/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,600,202815,9,0001234673,Common Stock
D,08/20/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,2119,203415,8,0001234673,Common Stock
A,08/19/2020 00:00:00,Sepe Matthew Joseph,4,A-Award,--D,5021,18002,1,0001743176,Common Stock
A,08/19/2020 00:00:00,Retort Vincent,4,A-Award,--D,21754,112768,2,0001648256,Common Stock
A,08/19/2020 00:00:00,Retort Vincent,4,A-Award,--D,19262,91014,1,0001648256,Common Stock
A,08/19/2020 00:00:00,Reinhardt Jason,4,A-Award,--D,12935,83968,2,0001648196,Common Stock
A,08/19/2020 00:00:00,Reinhardt Jason,4,A-Award,--D,10764,71033,1,0001648196,Common Stock
A,08/19/2020 00:00:00,Hamel Judy G,4,A-Award,--D,8819,53492,2,0001648170,Common Stock
A,08/19/2020 00:00:00,Hamel Judy G,4,A-Award,--D,6516,44673,1,0001648170,Common Stock
A,08/19/2020 00:00:00,Ali Wajid,4,A-Award,--D,17786,121129,2,0001561100,Common Stock
A,08/19/2020 00:00:00,Ali Wajid,4,A-Award,--D,16288,103343,1,0001561100,Common Stock
A,08/19/2020 00:00:00,LOWE ALAN S,4,A-Award,--D,49390,205534,7,0001234673,Common Stock
A,08/19/2020 00:00:00,LOWE ALAN S,4,A-Award,--D,42492,156144,6,0001234673,Common Stock
D,08/18/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,1495,113652,5,0001234673,Common Stock
D,08/18/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,1401,115147,4,0001234673,Common Stock
D,08/18/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,4010,116548,3,0001234673,Common Stock
D,08/18/2020 00:00:00,LOWE ALAN S,4,S-Sale,--D,519,120558,2,0001234673,Common Stock
D,08/18/2020 00:00:00,LOWE ALAN S,4,F-InKind,--D,2676,121077,1,0001234673,Common Stock
D,08/18/2020 00:00:00,Retort Vincent,4,F-InKind,--D,1204,71752,1,0001648256,Common Stock
D,08/18/2020 00:00:00,Reinhardt Jason,4,F-InKind,--D,496,60269,1,0001648196,Common Stock
D,08/18/2020 00:00:00,Hamel Judy G,4,F-InKind,--D,214,38157,1,0001648170,Common Stock
D,08/18/2020 00:00:00,Sepe Matthew Joseph,4,S-Sale,--D,306,12981,3,0001743176,Common Stock
D,08/18/2020 00:00:00,Sepe Matthew Joseph,4,S-Sale,--D,5671,13287,2,0001743176,Common Stock
D,08/18/2020 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,320,18958,1,0001743176,Common Stock
D,08/18/2020 00:00:00,Ali Wajid,4,S-Sale,--D,1032,87055,4,0001561100,Common Stock
D,08/18/2020 00:00:00,Ali Wajid,4,S-Sale,--D,820,88087,3,0001561100,Common Stock
D,08/18/2020 00:00:00,Ali Wajid,4,S-Sale,--D,1990,88907,2,0001561100,Common Stock
D,08/18/2020 00:00:00,Ali Wajid,4,S-Sale,--D,965,90897,1,0001561100,Common Stock
D,08/17/2020 00:00:00,COVERT HAROLD L,4,S-Sale,--D,10000,14064,1,0001229072,Common Stock
D,08/15/2020 00:00:00,Sepe Matthew Joseph,4,F-InKind,--D,1393,19278,1,0001743176,Common Stock
D,08/15/2020 00:00:00,Retort Vincent,4,F-InKind,--D,3178,72956,1,0001648256,Common Stock
D,08/15/2020 00:00:00,Reinhardt Jason,4,F-InKind,--D,1336,60765,1,0001648196,Common Stock
D,08/15/2020 00:00:00,LOWE ALAN S,4,F-InKind,--D,7303,123753,1,0001234673,Common Stock
D,08/15/2020 00:00:00,Hamel Judy G,4,F-InKind,--D,1065,38371,1,0001648170,Common Stock
D,08/15/2020 00:00:00,Ali Wajid,4,F-InKind,--D,5347,91862,1,0001561100,Common Stock
D,08/13/2020 00:00:00,THOMAS SAMUEL F,4/A,S-Sale,--D,8754,14337,1,0001266362,Common Stock
D,08/13/2020 00:00:00,THOMAS SAMUEL F,4,S-Sale,--D,1548,14337,2,0001266362,Common Stock
D,08/13/2020 00:00:00,THOMAS SAMUEL F,4,S-Sale,--D,10962,23091,1,0001266362,Common Stock
