MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,07/01/2023 00:00:00,FENNELL LAURA A,4,F-InKind,--D,618,39895.6116,5,0001286631,Common Stock
A,07/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,435,40513.6116,4,0001286631,Common Stock
A,07/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,253,40078.6116,3,0001286631,Common Stock
A,07/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,386,39825.6116,2,0001286631,Common Stock
A,07/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,389,39439.6116,1,0001286631,Common Stock
D,07/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,1394,4180,9,0001730247,Restricted Stock Units
D,07/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,283,2260,8,0001730247,Restricted Stock Units
D,07/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,412,1645,7,0001730247,Restricted Stock Units
D,07/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,389,0,6,0001730247,Restricted Stock Units
D,07/01/2023 00:00:00,Clatterbuck Michelle M,4,F-InKind,--D,1066,2762,5,0001730247,Common Stock
A,07/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,1394,3828,4,0001730247,Common Stock
A,07/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,283,2434,3,0001730247,Common Stock
A,07/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,412,2151,2,0001730247,Common Stock
A,07/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,389,1739,1,0001730247,Common Stock
D,07/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,1742,5225,9,0001762736,Restricted Stock Units
D,07/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,327,2617,8,0001762736,Restricted Stock Units
D,07/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,360,1440,7,0001762736,Restricted Stock Units
D,07/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,500,0,6,0001762736,Restricted Stock Units
D,07/01/2023 00:00:00,Chriss James Alexander,4,F-InKind,--D,1535,1802.7376,5,0001762736,Common Stock
A,07/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,1742,3337.7376,4,0001762736,Common Stock
A,07/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,327,1595.7376,3,0001762736,Common Stock
A,07/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,360,1268.7376,2,0001762736,Common Stock
A,07/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,500,908.7376,1,0001762736,Common Stock
D,06/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,97,965,3,0001911779,Restricted Stock Units
D,06/01/2023 00:00:00,Hotz Lauren D,4,F-InKind,--D,34,2002.2252,2,0001911779,Common Stock
A,06/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,97,2036.2252,1,0001911779,Common Stock
D,05/25/2023 00:00:00,Clatterbuck Michelle M,4,S-Sale,--D,706,1350,1,0001730247,Common Stock
D,05/25/2023 00:00:00,Chriss James Alexander,4,S-Sale,--D,563,408.7376,1,0001762736,Common Stock
A,05/05/2023 00:00:00,Yuan Eric S.,4,A-Award,--D,407,407,1,0001773298,Restricted Stock Unit
A,05/05/2023 00:00:00,Roslansky Ryan,4,A-Award,--D,407,407,1,0001748034,Restricted Stock Unit
A,05/05/2023 00:00:00,SZKUTAK THOMAS J,4,A-Award,--D,78,78,3,0001209974,Restricted Stock Unit
A,05/05/2023 00:00:00,Mawakana Tekedra,4,A-Award,--D,59,59,1,0001828813,Restricted Stock Unit
A,05/05/2023 00:00:00,Liu Deborah,4,A-Award,--D,62,62,1,0001712627,Restricted Stock Unit
A,05/05/2023 00:00:00,DALZELL RICHARD L,4,A-Award,--D,72,72,3,0001184753,Restricted Stock Unit
A,05/05/2023 00:00:00,Burton Eve B,4,A-Award,--D,69,69,1,0001587289,Restricted Stock Unit
D,05/04/2023 00:00:00,SZKUTAK THOMAS J,4,M-Exempt,--D,112,0,2,0001209974,Restricted Stock Unit
A,05/04/2023 00:00:00,SZKUTAK THOMAS J,4,M-Exempt,--D,112,1788,1,0001209974,Common Stock
D,05/04/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,141,0,2,0001184753,Restricted Stock Unit
A,05/04/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,141,13609,1,0001184753,Common Stock
D,04/01/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,327,2944,7,0001784171,Restricted Stock Units
D,04/01/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,488,2443,6,0001784171,Restricted Stock Units
D,04/01/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,499,500,5,0001784171,Restricted Stock Units
D,04/01/2023 00:00:00,Tessel Marianna,4,F-InKind,--D,537,27299.7376,4,0001784171,Common Stock
A,04/01/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,327,27836.7376,3,0001784171,Common Stock
A,04/01/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,488,27509.7376,2,0001784171,Common Stock
A,04/01/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,499,27021.7376,1,0001784171,Common Stock
D,04/01/2023 00:00:00,McLean Kerry J,4,M-Exempt,--D,243,3171,9,0001749067,Restricted Stock Unit
D,04/01/2023 00:00:00,McLean Kerry J,4,M-Exempt,--D,179,1606,8,0001749067,Restricted Stock Units
D,04/01/2023 00:00:00,McLean Kerry J,4,M-Exempt,--D,257,1285,7,0001749067,Restricted Stock Units
D,04/01/2023 00:00:00,McLean Kerry J,4,M-Exempt,--D,190,191,6,0001749067,Restricted Stock Units
D,04/01/2023 00:00:00,McLean Kerry J,4,F-InKind,--D,302,15754.1006,5,0001749067,Common Stock
A,04/01/2023 00:00:00,McLean Kerry J,4,M-Exempt,--D,243,16056.1006,4,0001749067,Common Stock
A,04/01/2023 00:00:00,McLean Kerry J,4,M-Exempt,--D,179,15813.1006,3,0001749067,Common Stock
A,04/01/2023 00:00:00,McLean Kerry J,4,M-Exempt,--D,257,15634.1006,2,0001749067,Common Stock
A,04/01/2023 00:00:00,McLean Kerry J,4,M-Exempt,--D,190,15377.1006,1,0001749067,Common Stock
D,04/01/2023 00:00:00,Krishna Varun,4,M-Exempt,--D,75,669,7,0001931906,Restricted Stock Units
D,04/01/2023 00:00:00,Krishna Varun,4,M-Exempt,--D,77,386,6,0001931906,Restricted Stock Units
D,04/01/2023 00:00:00,Krishna Varun,4,M-Exempt,--D,80,80,5,0001931906,Restricted Stock Units
D,04/01/2023 00:00:00,Krishna Varun,4,F-InKind,--D,80,382,4,0001931906,Common Stock
A,04/01/2023 00:00:00,Krishna Varun,4,M-Exempt,--D,75,462,3,0001931906,Common Stock
A,04/01/2023 00:00:00,Krishna Varun,4,M-Exempt,--D,77,387,2,0001931906,Common Stock
A,04/01/2023 00:00:00,Krishna Varun,4,M-Exempt,--D,80,310,1,0001931906,Common Stock
D,04/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,69,627,9,0001911779,Restricted Stock Units
D,04/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,41,206,8,0001911779,Restricted Stock Units
D,04/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,62,309,7,0001911779,Restricted Stock Units
D,04/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,67,67,6,0001911779,Restricted Stock Units
D,04/01/2023 00:00:00,Hotz Lauren D,4,F-InKind,--D,85,1939.2252,5,0001911779,Common Stock
A,04/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,69,2024.2252,4,0001911779,Common Stock
A,04/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,41,1955.2252,3,0001911779,Common Stock
A,04/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,62,1914.2252,2,0001911779,Common Stock
A,04/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,67,1852.2252,1,0001911779,Common Stock
D,04/01/2023 00:00:00,Goodarzi Sasan K,4,M-Exempt,--D,24,10734,7,0001412321,Restricted Stock Units
D,04/01/2023 00:00:00,Goodarzi Sasan K,4,M-Exempt,--D,977,8625,6,0001412321,Restricted Stock Units
D,04/01/2023 00:00:00,Goodarzi Sasan K,4,M-Exempt,--D,888,4288,5,0001412321,Restricted Stock Units
D,04/01/2023 00:00:00,Goodarzi Sasan K,4,F-InKind,--D,670,63302,4,0001412321,Common Stock
A,04/01/2023 00:00:00,Goodarzi Sasan K,4,M-Exempt,--D,24,63972,3,0001412321,Common Stock
A,04/01/2023 00:00:00,Goodarzi Sasan K,4,M-Exempt,--D,977,63948,2,0001412321,Common Stock
A,04/01/2023 00:00:00,Goodarzi Sasan K,4,M-Exempt,--D,888,62971,1,0001412321,Common Stock
D,04/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,435,5661,9,0001286631,Restricted Stock Unit
D,04/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,253,2275,8,0001286631,Restricted Stock Units
D,04/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,385,1928,7,0001286631,Restricted Stock Units
D,04/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,388,389,6,0001286631,Restricted Stock Units
D,04/01/2023 00:00:00,FENNELL LAURA A,4,F-InKind,--D,507,39049.1506,5,0001286631,Common Stock
A,04/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,435,39556.1506,4,0001286631,Common Stock
A,04/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,253,39121.1506,3,0001286631,Common Stock
A,04/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,385,38868.1506,2,0001286631,Common Stock
A,04/01/2023 00:00:00,FENNELL LAURA A,4,M-Exempt,--D,388,38483.1506,1,0001286631,Common Stock
D,04/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,282,2543,7,0001730247,Restricted Stock Units
D,04/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,411,2057,6,0001730247,Restricted Stock Units
D,04/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,388,389,5,0001730247,Restricted Stock Units
D,04/01/2023 00:00:00,Clatterbuck Michelle M,4,F-InKind,--D,375,2056,4,0001730247,Common Stock
A,04/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,282,2431,3,0001730247,Common Stock
A,04/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,411,2149,2,0001730247,Common Stock
A,04/01/2023 00:00:00,Clatterbuck Michelle M,4,M-Exempt,--D,388,1738,1,0001730247,Common Stock
D,04/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,327,2944,7,0001762736,Restricted Stock Units
D,04/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,359,1800,6,0001762736,Restricted Stock Units
D,04/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,499,500,5,0001762736,Restricted Stock Units
D,04/01/2023 00:00:00,Chriss James Alexander,4,F-InKind,--D,622,971.7376,4,0001762736,Common Stock
A,04/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,327,1593.7376,3,0001762736,Common Stock
A,04/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,359,1266.7376,2,0001762736,Common Stock
A,04/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,499,907.7376,1,0001762736,Common Stock
D,03/07/2023 00:00:00,Burton Eve B,4,S-Sale,--D,4539,0,1,0001587289,Common Stock
D,03/07/2023 00:00:00,Hotz Lauren D,4,S-Sale,--D,500,1781.194,1,0001911779,Common Stock
D,03/03/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,1744,6978,3,0001784171,Non-Qualified Stock Option (right to buy)
D,03/03/2023 00:00:00,Tessel Marianna,4,S-Sale,--D,1744,26457.799,2,0001784171,Common Stock
A,03/03/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,1744,28201.799,1,0001784171,Common Stock
D,03/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,96,1062,3,0001911779,Restricted Stock Units
D,03/01/2023 00:00:00,Hotz Lauren D,4,F-InKind,--D,40,2281.194,2,0001911779,Common Stock
A,03/01/2023 00:00:00,Hotz Lauren D,4,M-Exempt,--D,96,2321.194,1,0001911779,Common Stock
D,02/27/2023 00:00:00,Clatterbuck Michelle M,4,S-Sale,--D,545,1350,1,0001730247,Common Stock
D,02/27/2023 00:00:00,Chriss James Alexander,4,S-Sale,--D,262,343.799,1,0001762736,Common Stock
D,02/01/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,402,0,3,0001784171,Restricted Stock Unit
D,02/01/2023 00:00:00,Tessel Marianna,4,F-InKind,--D,152,26457.799,2,0001784171,Common Stock
A,02/01/2023 00:00:00,Tessel Marianna,4,M-Exempt,--D,402,26609.799,1,0001784171,Common Stock
D,02/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,576,0,3,0001762736,Restricted Stock Unit
D,02/01/2023 00:00:00,Chriss James Alexander,4,F-InKind,--D,314,605.799,2,0001762736,Common Stock
A,02/01/2023 00:00:00,Chriss James Alexander,4,M-Exempt,--D,576,919.799,1,0001762736,Common Stock
D,01/22/2023 00:00:00,Burton Eve B,4,M-Exempt,--D,2777,0,8,0001587289,Restricted Stock Unit
D,01/22/2023 00:00:00,Burton Eve B,4,M-Exempt,--D,801,0,7,0001587289,Restricted Stock Units
D,01/22/2023 00:00:00,Burton Eve B,4,M-Exempt,--D,961,0,6,0001587289,Restricted Stock Unit
A,01/22/2023 00:00:00,Burton Eve B,4,M-Exempt,--D,2777,4539,3,0001587289,Common Stock
A,01/22/2023 00:00:00,Burton Eve B,4,M-Exempt,--D,801,1762,2,0001587289,Common Stock
A,01/22/2023 00:00:00,Burton Eve B,4,M-Exempt,--D,961,961,1,0001587289,Common Stock
D,01/22/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,1148,0,6,0001184753,Restricted Stock Unit
D,01/22/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,2777,0,5,0001184753,Restricted Stock Unit
A,01/22/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,1148,13468,2,0001184753,Common Stock
A,01/22/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,2777,12320,1,0001184753,Common Stock
A,01/20/2023 00:00:00,NORA JOHNSON SUZANNE M,4,A-Award,--D,880,880,1,0001310264,Restricted Stock Unit
A,01/20/2023 00:00:00,Vazquez Raul,4,A-Award,--D,654,654,1,0001578544,Restricted Stock Unit
A,01/20/2023 00:00:00,SZKUTAK THOMAS J,4,A-Award,--D,63,63,2,0001209974,Restricted Stock Unit
A,01/20/2023 00:00:00,SZKUTAK THOMAS J,4,A-Award,--D,654,654,1,0001209974,Restricted Stock Unit
A,01/20/2023 00:00:00,Mawakana Tekedra,4,A-Award,--D,63,63,2,0001828813,Restricted Stock Unit
A,01/20/2023 00:00:00,Mawakana Tekedra,4,A-Award,--D,654,654,1,0001828813,Restricted Stock Unit
A,01/20/2023 00:00:00,Liu Deborah,4,A-Award,--D,66,66,2,0001712627,Restricted Stock Unit
A,01/20/2023 00:00:00,Liu Deborah,4,A-Award,--D,654,654,1,0001712627,Restricted Stock Unit
A,01/20/2023 00:00:00,Burton Eve B,4,A-Award,--D,74,74,5,0001587289,Restricted Stock Unit
A,01/20/2023 00:00:00,Burton Eve B,4,A-Award,--D,654,654,4,0001587289,Restricted Stock Unit
A,01/20/2023 00:00:00,DALZELL RICHARD L,4,A-Award,--D,77,77,4,0001184753,Restricted Stock Unit
A,01/20/2023 00:00:00,DALZELL RICHARD L,4,A-Award,--D,654,654,3,0001184753,Restricted Stock Unit
D,01/19/2023 00:00:00,Vazquez Raul,4,M-Exempt,--D,1550,0,2,0001578544,Restricted Stock Units
A,01/19/2023 00:00:00,Vazquez Raul,4,M-Exempt,--D,1550,3569,1,0001578544,Common Stock
D,01/19/2023 00:00:00,NORA JOHNSON SUZANNE M,4,M-Exempt,--D,1550,0,2,0001310264,Restricted Stock Units
A,01/19/2023 00:00:00,NORA JOHNSON SUZANNE M,4,M-Exempt,--D,1550,37378,1,0001310264,Common Stock
D,01/19/2023 00:00:00,SZKUTAK THOMAS J,4,M-Exempt,--D,126,0,4,0001209974,Restricted Stock Units
D,01/19/2023 00:00:00,SZKUTAK THOMAS J,4,M-Exempt,--D,1550,0,3,0001209974,Restricted Stock Units
A,01/19/2023 00:00:00,SZKUTAK THOMAS J,4,M-Exempt,--D,126,1676,2,0001209974,Common Stock
A,01/19/2023 00:00:00,SZKUTAK THOMAS J,4,M-Exempt,--D,1550,1550,1,0001209974,Common Stock
D,01/19/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,160,0,4,0001184753,Restricted Stock Units
D,01/19/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,1550,0,3,0001184753,Restricted Stock Units
A,01/19/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,160,9543,2,0001184753,Common Stock
A,01/19/2023 00:00:00,DALZELL RICHARD L,4,M-Exempt,--D,1550,9383,1,0001184753,Common Stock
D,01/18/2023 00:00:00,SMITH BRAD D,4,J-Other,--D,138,121,8,0001284323,Restricted Stock Units - MSPP Matching Award
D,01/18/2023 00:00:00,SMITH BRAD D,4,M-Exempt,--D,492,0,7,0001284323,Restricted Stock Units
D,01/18/2023 00:00:00,SMITH BRAD D,4,M-Exempt,--D,3215,0,6,0001284323,Restricted Stock Units
D,01/18/2023 00:00:00,SMITH BRAD D,4,M-Exempt,--D,2563,0,5,0001284323,Restricted Stock Units
A,01/18/2023 00:00:00,SMITH BRAD D,4,M-Exempt,--D,492,408302,3,0001284323,Common Stock
A,01/18/2023 00:00:00,SMITH BRAD D,4,M-Exempt,--D,3215,407810,2,0001284323,Common Stock
A,01/18/2023 00:00:00,SMITH BRAD D,4,M-Exempt,--D,2563,404595,1,0001284323,Common Stock
D,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,492,0,18,0001234665,Restricted Stock Units
D,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,694,0,17,0001234665,Restricted Stock Units
D,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,903,0,16,0001234665,Restricted Stock Units
D,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,1215,0,15,0001234665,Restricted Stock Units
D,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,100,0,14,0001234665,Restricted Stock Units
D,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,100,0,13,0001234665,Restricted Stock Units
D,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,112,0,12,0001234665,Restricted Stock Units
D,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,126,0,11,0001234665,Restricted Stock Units
D,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,1550,0,10,0001234665,Restricted Stock Units
A,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,492,29581,9,0001234665,Common Stock
A,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,694,29089,8,0001234665,Common Stock
A,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,903,28395,7,0001234665,Common Stock
A,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,1215,27492,6,0001234665,Common Stock
A,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,100,26277,5,0001234665,Common Stock
A,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,100,26177,4,0001234665,Common Stock
A,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,112,26077,3,0001234665,Common Stock
A,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,126,25965,2,0001234665,Common Stock
A,01/18/2023 00:00:00,WEINER JEFF,4,M-Exempt,--D,1550,25839,1,0001234665,Common Stock
D,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,492,0,10,0001231878,Restricted Stock Units
D,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,694,0,9,0001231878,Restricted Stock Units
D,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,903,0,8,0001231878,Restricted Stock Units
D,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,1215,0,7,0001231878,Restricted Stock Units
D,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,1550,0,6,0001231878,Restricted Stock Units
A,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,492,11308,5,0001231878,Common Stock
A,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,694,10816,4,0001231878,Common Stock
A,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,903,10122,3,0001231878,Common Stock
A,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,1215,9219,2,0001231878,Common Stock
A,01/18/2023 00:00:00,POWELL DENNIS D,4,M-Exempt,--D,1550,8004,1,0001231878,Common Stock
