MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/17/2023 00:00:00,Avampato John,4,A-Award,--D,3166,20638.795,1,0001490604,Common Stock
D,02/17/2023 00:00:00,Morton Jerrald R,4,F-InKind,--D,1607,14679.274,2,0001801670,Common Stock
A,02/17/2023 00:00:00,Morton Jerrald R,4,A-Award,--D,4520,16286.274,1,0001801670,Common Stock
D,02/17/2023 00:00:00,Valentyn Thomas E,4,F-InKind,--D,1927,19016.15,2,0001415551,Common Stock
A,02/17/2023 00:00:00,Valentyn Thomas E,4,A-Award,--D,5424,20943.15,1,0001415551,Common Stock
D,02/16/2023 00:00:00,Zaba Kevin J,4,F-InKind,--D,740,17430.93,1,0001615509,Common Stock
A,01/13/2023 00:00:00,Avampato John,4,A-Award,--D,3.481,17472.795,1,0001490604,Common Stock
A,01/13/2023 00:00:00,Morton Jerrald R,4,A-Award,--D,9.934,11766.274,1,0001801670,Common Stock
A,01/13/2023 00:00:00,Valentyn Thomas E,4,A-Award,--D,7.322,15519.15,1,0001415551,Common Stock
A,01/13/2023 00:00:00,Brown Scott Douglas,4,A-Award,--D,6.167,7009.514,1,0001801808,Common Stock
A,01/13/2023 00:00:00,Rehard Robert,4,A-Award,--D,12.68,17398.138,1,0001632039,Common Stock
A,01/13/2023 00:00:00,Lewis Cheryl,4,A-Award,--D,6.519,4182.361,1,0001805054,Common Stock
A,01/13/2023 00:00:00,Zaba Kevin J,4,A-Award,--D,17.533,18170.93,1,0001615509,Common Stock
A,01/13/2023 00:00:00,Scarpelli Alexander P,4,A-Award,--D,5.015,1972.833,1,0001952898,Common Stock
A,01/13/2023 00:00:00,Pinkham Louis V.,4,A-Award,--D,48.334,56767.348,1,0001560596,Common Stock
A,01/03/2023 00:00:00,DOSS MICHAEL P,4,A-Award,--D,286,286,1,0001373483,Common Stock
D,11/04/2022 00:00:00,Morton Jerrald R,4,F-InKind,--D,289,11756.34,1,0001801670,Common Stock
A,10/14/2022 00:00:00,Brown Scott Douglas,4,A-Award,--D,5.736,7003.347,2,0001801808,Common Stock
A,10/14/2022 00:00:00,Lewis Cheryl,4,A-Award,--D,6.066,4175.842,2,0001805054,Common Stock
A,10/14/2022 00:00:00,Pinkham Louis V.,4,A-Award,--D,44.961,56719.014,2,0001560596,Common Stock
A,10/14/2022 00:00:00,Zaba Kevin J,4,A-Award,--D,16.309,18162.745,2,0001615509,Common Stock
A,10/14/2022 00:00:00,Avampato John,4,A-Award,--D,3.236,17469.314,2,0001490604,Common Stock
A,10/14/2022 00:00:00,Valentyn Thomas E,4,A-Award,--D,6.811,15511.828,2,0001415551,Common Stock
A,10/14/2022 00:00:00,Morton Jerrald R,4,A-Award,--D,10.696,12045.34,2,0001801670,Common Stock
A,10/14/2022 00:00:00,Rehard Robert,4,A-Award,--D,11.797,17385.458,2,0001632039,Common Stock
D,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,1511,2934,13,0001801616,Stock Appreciation Rights
D,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,112,2443,12,0001801616,Stock Appreciation Rights
D,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,35,1510,11,0001801616,Stock Appreciation Rights
D,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,31,681,10,0001801616,Stock Appreciation Rights
D,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,31,0,9,0001801616,Stock Appreciation Rights
D,08/08/2022 00:00:00,Kunze John C,4,S-Sale,--D,1,6999.418,7,0001801616,Common Stock
D,08/08/2022 00:00:00,Kunze John C,4,F-InKind,--D,1640,7000.418,6,0001801616,Common Stock
A,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,112,8640.418,5,0001801616,Common Stock
A,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,31,8528.418,4,0001801616,Common Stock
A,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,35,8497.418,3,0001801616,Common Stock
A,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,1511,8462.418,2,0001801616,Common Stock
A,08/08/2022 00:00:00,Kunze John C,4,M-Exempt,--D,31,6951.418,1,0001801616,Common Stock
D,08/04/2022 00:00:00,Kunze John C,4,M-Exempt,--D,2331,2555,11,0001801616,Stock Appreciation Rights
D,08/04/2022 00:00:00,Kunze John C,4,M-Exempt,--D,720,1545,10,0001801616,Stock Appreciation Rights
D,08/04/2022 00:00:00,Kunze John C,4,M-Exempt,--D,650,712,9,0001801616,Stock Appreciation Rights
D,08/04/2022 00:00:00,Kunze John C,4,M-Exempt,--D,644,31,8,0001801616,Stock Appreciation Rights
D,08/04/2022 00:00:00,Kunze John C,4,S-Sale,--D,1155,6920.418,6,0001801616,Common Stock
D,08/04/2022 00:00:00,Kunze John C,4,F-InKind,--D,3190,8075.418,5,0001801616,Common Stock
A,08/04/2022 00:00:00,Kunze John C,4,M-Exempt,--D,2331,11265.418,4,0001801616,Common Stock
A,08/04/2022 00:00:00,Kunze John C,4,M-Exempt,--D,720,8934.418,3,0001801616,Common Stock
A,08/04/2022 00:00:00,Kunze John C,4,M-Exempt,--D,650,8214.418,2,0001801616,Common Stock
A,08/04/2022 00:00:00,Kunze John C,4,M-Exempt,--D,644,7564.418,1,0001801616,Common Stock
A,07/14/2022 00:00:00,Brown Scott Douglas,4,A-Award,--D,7.565,6997.611,1,0001801808,Common Stock
A,07/14/2022 00:00:00,Lewis Cheryl,4,A-Award,--D,7.998,4169.776,1,0001805054,Common Stock
A,07/14/2022 00:00:00,Pinkham Louis V.,4,A-Award,--D,59.3,56674.053,1,0001560596,Common Stock
A,07/14/2022 00:00:00,Zaba Kevin J,4,A-Award,--D,21.51,18146.436,1,0001615509,Common Stock
A,07/14/2022 00:00:00,Avampato John,4,A-Award,--D,4.269,17466.078,1,0001490604,Common Stock
A,07/14/2022 00:00:00,Valentyn Thomas E,4,A-Award,--D,8.982,15505.017,1,0001415551,Common Stock
A,07/14/2022 00:00:00,Morton Jerrald R,4,A-Award,--D,14.106,12034.644,1,0001801670,Common Stock
A,07/14/2022 00:00:00,Rehard Robert,4,A-Award,--D,15.557,17373.661,1,0001632039,Common Stock
A,05/13/2022 00:00:00,Zaba Kevin J,4,A-Award,--D,0.233,18124.808,2,0001615509,Common Stock
D,05/13/2022 00:00:00,Zaba Kevin J,4,F-InKind,--D,749,18124.575,1,0001615509,Common Stock
D,05/06/2022 00:00:00,Rehard Robert,4,F-InKind,--D,3902,17397.053,3,0001632039,Common Stock
A,05/06/2022 00:00:00,Rehard Robert,4,A-Award,--D,1.242,21299.053,2,0001632039,Common Stock
A,05/06/2022 00:00:00,Rehard Robert,4,A-Award,--D,5057,21297.811,1,0001632039,Common Stock
D,05/06/2022 00:00:00,Valentyn Thomas E,4,F-InKind,--D,2388,15519.55,3,0001415551,Common Stock
A,05/06/2022 00:00:00,Valentyn Thomas E,4,A-Award,--D,1.439,17907.55,2,0001415551,Common Stock
A,05/06/2022 00:00:00,Valentyn Thomas E,4,A-Award,--D,3355,17906.111,1,0001415551,Common Stock
D,05/06/2022 00:00:00,Kunze John C,4,F-InKind,--D,637,6920.418,3,0001801616,Common Stock
A,05/06/2022 00:00:00,Kunze John C,4,A-Award,--D,0.916,7557.418,2,0001801616,Common Stock
A,05/06/2022 00:00:00,Kunze John C,4,A-Award,--D,1241,7556.502,1,0001801616,Common Stock
D,05/06/2022 00:00:00,Morton Jerrald R,4,F-InKind,--D,644,12038.579,3,0001801670,Common Stock
A,05/06/2022 00:00:00,Morton Jerrald R,4,A-Award,--D,0.916,12682.579,2,0001801670,Common Stock
A,05/06/2022 00:00:00,Morton Jerrald R,4,A-Award,--D,1241,12681.663,1,0001801670,Common Stock
D,05/06/2022 00:00:00,Brown Scott Douglas,4,F-InKind,--D,936,7007.773,3,0001801808,Common Stock
A,05/06/2022 00:00:00,Brown Scott Douglas,4,A-Award,--D,0.875,7943.773,2,0001801808,Common Stock
A,05/06/2022 00:00:00,Brown Scott Douglas,4,A-Award,--D,1660,7942.898,1,0001801808,Common Stock
D,05/06/2022 00:00:00,Pinkham Louis V.,4,F-InKind,--D,14233,56761.141,3,0001560596,Common Stock
A,05/06/2022 00:00:00,Pinkham Louis V.,4,A-Award,--D,0.534,70994.141,2,0001560596,Common Stock
A,05/06/2022 00:00:00,Pinkham Louis V.,4,A-Award,--D,18300,70993.607,1,0001560596,Common Stock
D,05/06/2022 00:00:00,Avampato John,4,F-InKind,--D,1339,17473.811,3,0001490604,Common Stock
A,05/06/2022 00:00:00,Avampato John,4,A-Award,--D,1.611,18812.811,2,0001490604,Common Stock
A,05/06/2022 00:00:00,Avampato John,4,A-Award,--D,1908,18811.2,1,0001490604,Common Stock
A,05/05/2022 00:00:00,Bertsch Jan,4,A-Award,--D,1143,5167,1,0001477291,Common Stock
A,05/05/2022 00:00:00,Hilton Michael F,4,A-Award,--D,1143,4618,1,0001374208,Common Stock
A,05/05/2022 00:00:00,CHAIBI ANESA,4,A-Award,--D,1143,13033,1,0001579752,Common Stock
A,05/05/2022 00:00:00,DOERR CHRISTOPHER L,4,A-Award,--D,1143,15034,1,0001183642,Common Stock
A,05/05/2022 00:00:00,Burt Stephen M,4,A-Award,--D,1143,21731,1,0001497495,Common Stock
A,05/05/2022 00:00:00,SACHDEV RAKESH,4,A-Award,--D,1143,23731,1,0001259543,Common Stock
A,05/05/2022 00:00:00,STOELTING CURTIS W,4,A-Award,--D,1143,23731,1,0001193424,Common Stock
A,05/05/2022 00:00:00,Walker-Lee Robin A,4,A-Award,--D,1143,2268,1,0001483329,Common Stock
A,05/05/2022 00:00:00,CRANDALL  THEODORE D,4,A-Award,--D,1143,2962,1,0001278026,Common Stock
D,05/03/2022 00:00:00,Avampato John,4,M-Exempt,--D,313,0,6,0001490604,Stock Appreciation Rights
D,05/03/2022 00:00:00,Avampato John,4,F-InKind,--D,194,16904.2,4,0001490604,Common Stock
A,05/03/2022 00:00:00,Avampato John,4,M-Exempt,--D,313,17098.2,3,0001490604,Common Stock
D,05/02/2022 00:00:00,Avampato John,4,M-Exempt,--D,6500,313,5,0001490604,Stock Appreciation Rights
D,05/02/2022 00:00:00,Avampato John,4,F-InKind,--D,4087,16785.2,2,0001490604,Common Stock
A,05/02/2022 00:00:00,Avampato John,4,M-Exempt,--D,6500,20872.2,1,0001490604,Common Stock
A,04/14/2022 00:00:00,Avampato John,4/A,A-Award,--D,6.704,14360.198,1,0001490604,Common Stock
A,04/14/2022 00:00:00,Pinkham Louis V.,4/A,A-Award,--D,78.035,52547.219,1,0001560596,Common Stock
A,04/14/2022 00:00:00,Valentyn Thomas E,4/A,A-Award,--D,12.931,14527.596,1,0001415551,Common Stock
A,04/14/2022 00:00:00,Lewis Cheryl,4/A,A-Award,--D,6.074,4161.778,1,0001805054,Common Stock
A,04/14/2022 00:00:00,Zaba Kevin J,4/A,A-Award,--D,21.199,18873.693,1,0001615509,Common Stock
A,04/14/2022 00:00:00,Brown Scott Douglas,4/A,A-Award,--D,8.741,6265.171,1,0001801808,Common Stock
A,04/14/2022 00:00:00,Rehard Robert,4/A,A-Award,--D,20.947,16201.862,1,0001632039,Common Stock
A,04/14/2022 00:00:00,Morton Jerrald R,4/A,A-Award,--D,12.956,11422.622,1,0001801670,Common Stock
A,04/14/2022 00:00:00,Valentyn Thomas E,4,A-Award,--D,36.471,14551.111,1,0001415551,Common Stock
A,04/14/2022 00:00:00,Pinkham Louis V.,4,A-Award,--D,224.467,52693.607,1,0001560596,Common Stock
A,04/14/2022 00:00:00,Kunze John C,4,A-Award,--D,25.932,6315.502,1,0001801616,Common Stock
A,04/14/2022 00:00:00,Morton Jerrald R,4,A-Award,--D,31.053,11440.663,1,0001801670,Common Stock
A,04/14/2022 00:00:00,Brown Scott Douglas,4,A-Award,--D,26.518,6282.898,1,0001801808,Common Stock
A,04/14/2022 00:00:00,Rehard Robert,4,A-Award,--D,59.931,16240.811,1,0001632039,Common Stock
A,04/14/2022 00:00:00,Zaba Kevin J,4,A-Award,--D,30.435,18873.575,1,0001615509,Common Stock
A,04/14/2022 00:00:00,Lewis Cheryl,4,A-Award,--D,17.176,4172.836,1,0001805054,Common Stock
A,04/14/2022 00:00:00,Avampato John,4,A-Award,--D,18.74,14372.2,1,0001490604,Common Stock
D,04/01/2022 00:00:00,Pinkham Louis V.,4,F-InKind,--D,3252,52469.14,1,0001560596,Common Stock
D,03/02/2022 00:00:00,Lewis Cheryl,4,F-InKind,--D,299,4140.66,1,0001805054,Common Stock
D,02/23/2022 00:00:00,Pinkham Louis V.,4/A,F-InKind,--D,1348,55721.14,1,0001560596,Common Stock
A,02/23/2022 00:00:00,Avampato John,4,A-Award,--D,2073,2073,3,0001490604,Stock Appreciation Rights
D,02/23/2022 00:00:00,Avampato John,4,F-InKind,--D,79,14340.46,2,0001490604,Common Stock
A,02/23/2022 00:00:00,Avampato John,4,A-Award,--D,578,14419.46,1,0001490604,Common Stock
A,02/23/2022 00:00:00,Kunze John C,4,A-Award,--D,3850,3850,4,0001801616,Stock Appreciation Rights
D,02/23/2022 00:00:00,Kunze John C,4,F-InKind,--D,118,6290.57,2,0001801616,Common Stock
A,02/23/2022 00:00:00,Kunze John C,4,A-Award,--D,1074,6408.57,1,0001801616,Common Stock
A,02/23/2022 00:00:00,Morton Jerrald R,4,A-Award,--D,4738,4738,3,0001801670,Stock Appreciation Rights
D,02/23/2022 00:00:00,Morton Jerrald R,4,F-InKind,--D,125,11411.61,2,0001801670,Common Stock
A,02/23/2022 00:00:00,Morton Jerrald R,4,A-Award,--D,1322,11536.61,1,0001801670,Common Stock
A,02/23/2022 00:00:00,Zaba Kevin J,4,A-Award,--D,7996,7996,2,0001615509,Stock Appreciation Rights
A,02/23/2022 00:00:00,Zaba Kevin J,4,A-Award,--D,2231,18843.14,1,0001615509,Common Stock
A,02/23/2022 00:00:00,Pinkham Louis V.,4,A-Award,--D,32723,32723,3,0001560596,Stock Appreciation Rights
D,02/23/2022 00:00:00,Pinkham Louis V.,4,F-InKind,--D,943,56126.14,2,0001560596,Common Stock
A,02/23/2022 00:00:00,Pinkham Louis V.,4,A-Award,--D,9131,57069.14,1,0001560596,Common Stock
A,02/23/2022 00:00:00,Rehard Robert,4,A-Award,--D,8292,8292,3,0001632039,Stock Appreciation Rights
D,02/23/2022 00:00:00,Rehard Robert,4,F-InKind,--D,249,16180.88,2,0001632039,Common Stock
A,02/23/2022 00:00:00,Rehard Robert,4,A-Award,--D,2314,16429.88,1,0001632039,Common Stock
A,02/23/2022 00:00:00,Brown Scott Douglas,4,A-Award,--D,3850,3850,3,0001801808,Stock Appreciation Rights
D,02/23/2022 00:00:00,Brown Scott Douglas,4,F-InKind,--D,134,6261.38,2,0001801808,Common Stock
A,02/23/2022 00:00:00,Brown Scott Douglas,4,A-Award,--D,1074,6395.38,1,0001801808,Common Stock
A,02/23/2022 00:00:00,Lewis Cheryl,4,A-Award,--D,3554,3554,3,0001805054,Stock Appreciation Rights
D,02/23/2022 00:00:00,Lewis Cheryl,4,F-InKind,--D,95,4439.66,2,0001805054,Common Stock
A,02/23/2022 00:00:00,Lewis Cheryl,4,A-Award,--D,992,4534.66,1,0001805054,Common Stock
A,02/23/2022 00:00:00,Valentyn Thomas E,4,A-Award,--D,4442,4442,3,0001415551,Stock Appreciation Rights
D,02/23/2022 00:00:00,Valentyn Thomas E,4,F-InKind,--D,155,14528.64,2,0001415551,Common Stock
A,02/23/2022 00:00:00,Valentyn Thomas E,4,A-Award,--D,1240,14683.64,1,0001415551,Common Stock
D,02/18/2022 00:00:00,Kunze John C,4,F-InKind,--D,204,5334.57,1,0001801616,Common Stock
D,02/18/2022 00:00:00,Brown Scott Douglas,4,F-InKind,--D,173,5321.38,1,0001801808,Common Stock
D,02/18/2022 00:00:00,Rehard Robert,4,F-InKind,--D,312,14115.88,1,0001632039,Common Stock
D,02/18/2022 00:00:00,Morton Jerrald R,4,F-InKind,--D,170,10214.61,1,0001801670,Common Stock
D,02/18/2022 00:00:00,Pinkham Louis V.,4,F-InKind,--D,1112,47938.14,1,0001560596,Common Stock
D,02/18/2022 00:00:00,Valentyn Thomas E,4,F-InKind,--D,206,13443.64,1,0001415551,Common Stock
D,02/18/2022 00:00:00,Avampato John,4,F-InKind,--D,120,13841.46,1,0001490604,Common Stock
D,02/16/2022 00:00:00,Zaba Kevin J,4,F-InKind,--D,728,16612.14,1,0001615509,Common Stock
D,02/16/2022 00:00:00,STOELTING CURTIS W,4,S-Sale,--I,805,0,1,0001193424,Common Stock
D,02/08/2022 00:00:00,DOERR CHRISTOPHER L,4,S-Sale,--D,2210,13891,1,0001183642,Common Stock
A,01/14/2022 00:00:00,Valentyn Thomas E,4,A-Award,--D,10.16,13649.64,1,0001415551,Common Stock
A,01/14/2022 00:00:00,Lewis Cheryl,4,A-Award,--D,5.48,3542.66,1,0001805054,Common Stock
A,01/14/2022 00:00:00,Rehard Robert,4,A-Award,--D,15.9,14427.88,1,0001632039,Common Stock
A,01/14/2022 00:00:00,Morton Jerrald R,4,A-Award,--D,9.67,10384.61,1,0001801670,Common Stock
A,01/14/2022 00:00:00,Brown Scott Douglas,4,A-Award,--D,6.75,5494.38,1,0001801808,Common Stock
A,01/14/2022 00:00:00,Avampato John,4,A-Award,--D,5.38,13961.46,1,0001490604,Common Stock
A,01/14/2022 00:00:00,Kunze John C,4,A-Award,--D,6.38,5538.57,1,0001801616,Common Stock
A,01/14/2022 00:00:00,Zaba Kevin J,4,A-Award,--D,26.5,17349.5,1,0001615509,Common Stock
A,01/14/2022 00:00:00,Pinkham Louis V.,4,A-Award,--D,72.33,49050.14,1,0001560596,Common Stock
D,12/31/2021 00:00:00,Zaba Kevin J,4,F-InKind,--D,2286,16324,1,0001615509,Common Stock
D,11/18/2021 00:00:00,Zaba Kevin J,4,S-Sale,--I,63,0,2,0001615509,Common Stock
D,11/17/2021 00:00:00,Zaba Kevin J,4,S-Sale,--I,63,63,1,0001615509,Common Stock
A,11/05/2021 00:00:00,Walker-Lee Robin A,4,A-Award,--D,441,1125,1,0001483329,Common Stock
A,11/05/2021 00:00:00,Morton Jerrald R,4,A-Award,--D,1824,10374.94,1,0001801670,Common Stock
A,11/05/2021 00:00:00,CRANDALL  THEODORE D,4,A-Award,--D,441,1819,1,0001278026,Common Stock
A,10/15/2021 00:00:00,Brown Scott Douglas,4,A-Award,--D,7.63,5487.63,1,0001801808,Common Stock
A,10/15/2021 00:00:00,Morton Jerrald R,4,A-Award,--D,6.94,8550.94,1,0001801670,Common Stock
A,10/15/2021 00:00:00,Pinkham Louis V.,4,A-Award,--D,81.81,48977.81,1,0001560596,Common Stock
A,10/15/2021 00:00:00,Avampato John,4,A-Award,--D,6.08,13956.08,1,0001490604,Common Stock
A,10/15/2021 00:00:00,Rehard Robert,4,A-Award,--D,17.98,14411.98,1,0001632039,Common Stock
A,10/15/2021 00:00:00,Valentyn Thomas E,4,A-Award,--D,11.48,13639.48,1,0001415551,Common Stock
A,10/15/2021 00:00:00,Kunze John C,4,A-Award,--D,7.19,5532.19,1,0001801616,Common Stock
A,10/15/2021 00:00:00,Lewis Cheryl,4,A-Award,--D,6.18,3537.18,1,0001805054,Common Stock
A,10/04/2021 00:00:00,Zaba Kevin J,4/A,A-Award,--D,5841,5841,1,0001615509,Common Stock
A,10/04/2021 00:00:00,Zaba Kevin J,4,A-Award,--D,20153,20153,5,0001615509,Stock Options
A,10/04/2021 00:00:00,Zaba Kevin J,4,A-Award,--D,3070,3070,4,0001615509,Stock Options
A,10/04/2021 00:00:00,Zaba Kevin J,4,A-Award,--I,126,126,3,0001615509,Common Stock
A,10/04/2021 00:00:00,Zaba Kevin J,4,A-Award,--D,13768,18610,2,0001615509,Common Stock
A,10/04/2021 00:00:00,Zaba Kevin J,4,A-Award,--D,4842,4842,1,0001615509,Common Stock
A,10/04/2021 00:00:00,Rehard Robert,4,A-Award,--D,142,14394,1,0001632039,Common Stock
A,10/04/2021 00:00:00,Klun Daniel J,4,A-Award,--D,3656,3656,7,0001884685,Stock Options
A,10/04/2021 00:00:00,Klun Daniel J,4,A-Award,--D,2383,2383,6,0001884685,Stock Options
A,10/04/2021 00:00:00,Klun Daniel J,4,A-Award,--D,5389,5389,5,0001884685,Stock Options
A,10/04/2021 00:00:00,Klun Daniel J,4,A-Award,--D,5208,5208,4,0001884685,Stock Options
A,10/04/2021 00:00:00,Klun Daniel J,4,A-Award,--D,4420,4420,3,0001884685,Stock Options
A,10/04/2021 00:00:00,Klun Daniel J,4,A-Award,--I,34,34,2,0001884685,Common Stock
A,10/04/2021 00:00:00,Klun Daniel J,4,A-Award,--D,2753,2753,1,0001884685,Common Stock
A,10/04/2021 00:00:00,CRANDALL  THEODORE D,4,A-Award,--D,1379,1379,1,0001278026,Common Stock
A,10/04/2021 00:00:00,Walker-Lee Robin A,4,A-Award,--D,684,684,1,0001483329,Common Stock
