MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/17/2023 00:00:00,Buesinger Robert F.,4,A-Award,--D,3478,3478,2,0001488587,Restricted Stock Units
A,02/17/2023 00:00:00,Buesinger Robert F.,4,A-Award,--D,9495,9495,1,0001488587,Employee Option (right to buy)
A,02/17/2023 00:00:00,Bender Mark Steven,4,A-Award,--D,4751,4751,2,0001330417,Restricted Stock Units
A,02/17/2023 00:00:00,Bender Mark Steven,4,A-Award,--D,12971,12971,1,0001330417,Employee Option (right to buy)
A,02/17/2023 00:00:00,Zoeller Johnathan Stevan,4,A-Award,--D,1446,2493,1,0001803678,Common Stock
A,02/17/2023 00:00:00,Kearns Roger L.,4,A-Award,--D,14114,45785,1,0001739128,Common Stock
A,02/17/2023 00:00:00,Janssens Thomas J.,4,A-Award,--D,3086,10503,1,0001834230,Common Stock
A,02/17/2023 00:00:00,Ederington L. Benjamin,4,A-Award,--D,11022,52552,1,0001588279,Common Stock
A,02/17/2023 00:00:00,Chao James,4,A-Award,--D,37150,136265,1,0001299505,Common Stock
A,02/17/2023 00:00:00,Chao Albert,4,A-Award,--D,52252,542124,1,0001299403,Common Stock
A,02/17/2023 00:00:00,Buesinger Robert F.,4,A-Award,--D,11298,25721,1,0001488587,Common Stock
A,02/17/2023 00:00:00,Bender Mark Steven,4,A-Award,--D,14342,50432,1,0001330417,Common Stock
D,02/15/2023 00:00:00,Zoeller Johnathan Stevan,4,F-InKind,--D,3,1047,3,0001803678,Common Stock
D,02/15/2023 00:00:00,Zoeller Johnathan Stevan,4,F-InKind,--D,214,1050,2,0001803678,Common Stock
D,02/15/2023 00:00:00,Kearns Roger L.,4,F-InKind,--D,24,31671,3,0001739128,Common Stock
D,02/15/2023 00:00:00,Kearns Roger L.,4,F-InKind,--D,1730,31695,2,0001739128,Common Stock
D,02/15/2023 00:00:00,Janssens Thomas J.,4,F-InKind,--D,5,7417,3,0001834230,Common Stock
D,02/15/2023 00:00:00,Janssens Thomas J.,4,F-InKind,--D,413,7422,2,0001834230,Common Stock
D,02/15/2023 00:00:00,Ederington L. Benjamin,4,F-InKind,--D,19,41530,3,0001588279,Common Stock
D,02/15/2023 00:00:00,Ederington L. Benjamin,4,F-InKind,--D,1364,41549,2,0001588279,Common Stock
D,02/15/2023 00:00:00,Chao James,4,F-InKind,--D,85,99115,3,0001299505,Common Stock
D,02/15/2023 00:00:00,Chao James,4,F-InKind,--D,6074,99200,2,0001299505,Common Stock
D,02/15/2023 00:00:00,Chao Albert,4,F-InKind,--D,127,489872,3,0001299403,Common Stock
D,02/15/2023 00:00:00,Chao Albert,4,F-InKind,--D,9032,489999,2,0001299403,Common Stock
D,02/15/2023 00:00:00,Buesinger Robert F.,4,F-InKind,--D,20,14423,3,0001488587,Common Stock
D,02/15/2023 00:00:00,Buesinger Robert F.,4,F-InKind,--D,1397,14443,2,0001488587,Common Stock
D,02/15/2023 00:00:00,Bender Mark Steven,4,F-InKind,--D,25,36090,3,0001330417,Common Stock
D,02/15/2023 00:00:00,Bender Mark Steven,4,F-InKind,--D,1760,36115,2,0001330417,Common Stock
D,02/14/2023 00:00:00,Zoeller Johnathan Stevan,4,M-Exempt,--D,721,0,4,0001803678,Restricted Stock Units
A,02/14/2023 00:00:00,Zoeller Johnathan Stevan,4,M-Exempt,--D,721,1264,1,0001803678,Common Stock
D,02/14/2023 00:00:00,Kearns Roger L.,4,M-Exempt,--D,7036,0,4,0001739128,Restricted Stock Units
A,02/14/2023 00:00:00,Kearns Roger L.,4,M-Exempt,--D,7036,33425,1,0001739128,Common Stock
D,02/14/2023 00:00:00,Janssens Thomas J.,4,M-Exempt,--D,1538,0,4,0001834230,Restricted Stock Units
A,02/14/2023 00:00:00,Janssens Thomas J.,4,M-Exempt,--D,1538,7835,1,0001834230,Common Stock
D,02/14/2023 00:00:00,Ederington L. Benjamin,4,M-Exempt,--D,5495,0,4,0001588279,Restricted Stock Units
A,02/14/2023 00:00:00,Ederington L. Benjamin,4,M-Exempt,--D,5495,42913,1,0001588279,Common Stock
D,02/14/2023 00:00:00,Chao James,4,M-Exempt,--D,18519,0,5,0001299505,Restricted Stock Units
A,02/14/2023 00:00:00,Chao James,4,M-Exempt,--D,18519,105274,1,0001299505,Common Stock
D,02/14/2023 00:00:00,Chao Albert,4,M-Exempt,--D,26048,0,5,0001299403,Restricted Stock Units
A,02/14/2023 00:00:00,Chao Albert,4,M-Exempt,--D,26048,499031,1,0001299403,Common Stock
D,02/14/2023 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,5632,0,4,0001488587,Restricted Stock Units
A,02/14/2023 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,5632,15840,1,0001488587,Common Stock
D,02/14/2023 00:00:00,Bender Mark Steven,4,M-Exempt,--D,7150,0,4,0001330417,Restricted Stock Units
A,02/14/2023 00:00:00,Bender Mark Steven,4,M-Exempt,--D,7150,37875,1,0001330417,Common Stock
D,08/31/2022 00:00:00,Buesinger Robert F.,4,S-Sale,--D,1000,10208,1,0001488587,Common Stock
D,08/26/2022 00:00:00,Zoeller Johnathan Stevan,4,S-Sale,--D,542,543,1,0001803678,Common Stock
D,08/23/2022 00:00:00,Buesinger Robert F.,4,G-Gift,--D,572,11208,1,0001488587,Common Stock
D,08/13/2022 00:00:00,Sheets Jeffrey Wayne,4,M-Exempt,--D,1763,0,3,0001447712,Restricted Stock Units
A,08/13/2022 00:00:00,Sheets Jeffrey Wayne,4,M-Exempt,--D,1763,9049,1,0001447712,Common Stock
D,08/13/2022 00:00:00,NORTHCUTT R BRUCE,4,M-Exempt,--D,1763,0,3,0001307964,Restricted Stock Units
A,08/13/2022 00:00:00,NORTHCUTT R BRUCE,4,M-Exempt,--D,1763,17473,1,0001307964,Common Stock
D,08/13/2022 00:00:00,MCCOLLUM MARK A,4,M-Exempt,--D,1763,0,3,0001215888,Restricted Stock Units
A,08/13/2022 00:00:00,MCCOLLUM MARK A,4,M-Exempt,--D,1763,5946,1,0001215888,Common Stock
D,08/13/2022 00:00:00,Lubel Kimberly S,4,M-Exempt,--D,1763,0,3,0001448219,Restricted Stock Units
A,08/13/2022 00:00:00,Lubel Kimberly S,4,M-Exempt,--D,1763,7943,1,0001448219,Common Stock
D,08/13/2022 00:00:00,Jenkins Dorothy C,4,M-Exempt,--D,1763,0,4,0001299504,Restricted Stock Units
A,08/13/2022 00:00:00,Jenkins Dorothy C,4,M-Exempt,--D,1763,73778,1,0001299504,Common Stock
D,08/13/2022 00:00:00,Haas Marius,4,M-Exempt,--D,1763,0,3,0001556683,Restricted Stock Units
A,08/13/2022 00:00:00,Haas Marius,4,M-Exempt,--D,1763,9049,1,0001556683,Common Stock
D,08/13/2022 00:00:00,Graff Michael J,4,M-Exempt,--D,1763,0,3,0001457009,Restricted Stock Units
A,08/13/2022 00:00:00,Graff Michael J,4,M-Exempt,--D,1763,17432,1,0001457009,Common Stock
D,08/13/2022 00:00:00,Chao David Tsung-Hung,4,M-Exempt,--D,1763,0,4,0001726418,Restricted Stock Units
A,08/13/2022 00:00:00,Chao David Tsung-Hung,4,M-Exempt,--D,1763,9702,1,0001726418,Common Stock
A,08/12/2022 00:00:00,Sheets Jeffrey Wayne,4,A-Award,--D,1446,1446,2,0001447712,Restricted Stock Units
A,08/12/2022 00:00:00,NORTHCUTT R BRUCE,4,A-Award,--D,1446,1446,2,0001307964,Restricted Stock Units
A,08/12/2022 00:00:00,MCCOLLUM MARK A,4,A-Award,--D,1446,1446,2,0001215888,Restricted Stock Units
A,08/12/2022 00:00:00,Lubel Kimberly S,4,A-Award,--D,1446,1446,2,0001448219,Restricted Stock Units
A,08/12/2022 00:00:00,Jenkins Dorothy C,4,A-Award,--D,1446,1446,3,0001299504,Restricted Stock Units
A,08/12/2022 00:00:00,Haas Marius,4,A-Award,--D,1446,1446,2,0001556683,Restricted Stock Units
A,08/12/2022 00:00:00,Graff Michael J,4,A-Award,--D,1446,1446,2,0001457009,Restricted Stock Units
A,08/12/2022 00:00:00,Chao David Tsung-Hung,4,A-Award,--D,1446,1446,3,0001726418,Restricted Stock Units
D,06/02/2022 00:00:00,Chao James,4,G-Gift,--D,38836,86755,1,0001299505,Common Stock
D,05/27/2022 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,4856,9862,5,0001488587,Employee Option (right to buy)
D,05/27/2022 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,9571,0,4,0001488587,Employee Option (right to buy)
D,05/27/2022 00:00:00,Buesinger Robert F.,4,S-Sale,--D,14427,11780,3,0001488587,Common Stock
A,05/27/2022 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,4856,26207,2,0001488587,Common Stock
A,05/27/2022 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,9571,21351,1,0001488587,Common Stock
D,05/19/2022 00:00:00,Chao Albert,4,M-Exempt,--D,37876,0,6,0001299403,Employee Option (right to buy)
D,05/19/2022 00:00:00,Chao Albert,4,S-Sale,--D,5045,472983,4,0001299403,Common Stock
D,05/19/2022 00:00:00,Chao Albert,4,S-Sale,--D,20815,478028,3,0001299403,Common Stock
D,05/19/2022 00:00:00,Chao Albert,4,S-Sale,--D,12016,498843,2,0001299403,Common Stock
A,05/19/2022 00:00:00,Chao Albert,4,M-Exempt,--D,37876,510859,1,0001299403,Common Stock
D,05/17/2022 00:00:00,Kearns Roger L.,4,M-Exempt,--D,8388,0,3,0001739128,Employee Option (right to buy)
D,05/17/2022 00:00:00,Kearns Roger L.,4,S-Sale,--D,8388,26389,2,0001739128,Common Stock
A,05/17/2022 00:00:00,Kearns Roger L.,4,M-Exempt,--D,8388,34777,1,0001739128,Common Stock
D,05/05/2022 00:00:00,Ederington L. Benjamin,4,M-Exempt,--D,12569,0,4,0001588279,Employee Option (right to buy)
D,05/05/2022 00:00:00,Ederington L. Benjamin,4,S-Sale,--D,3143,37418,3,0001588279,Common Stock
D,05/05/2022 00:00:00,Ederington L. Benjamin,4,S-Sale,--D,9426,40561,2,0001588279,Common Stock
A,05/05/2022 00:00:00,Ederington L. Benjamin,4,M-Exempt,--D,12569,49987,1,0001588279,Common Stock
D,03/31/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,3960,0,6,0001330417,Employee Option (right to buy)
D,03/31/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,2061,0,5,0001330417,Employee Option (right to buy)
D,03/31/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,100,30725,4,0001330417,Common Stock
D,03/31/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,5921,30825,3,0001330417,Common Stock
A,03/31/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,3960,36746,2,0001330417,Common Stock
A,03/31/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,2061,32786,1,0001330417,Common Stock
D,03/30/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,3000,3960,6,0001330417,Employee Option (right to buy)
D,03/30/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,3000,2061,5,0001330417,Employee Option (right to buy)
D,03/30/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,3062,30725,4,0001330417,Common Stock
D,03/30/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,2938,33787,3,0001330417,Common Stock
A,03/30/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,3000,36725,2,0001330417,Common Stock
A,03/30/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,3000,33725,1,0001330417,Common Stock
D,03/29/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,2000,6960,5,0001330417,Employee Option (right to buy)
D,03/29/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,2000,5061,4,0001330417,Employee Option (right to buy)
D,03/29/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,4000,30725,3,0001330417,Common Stock
A,03/29/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,2000,34725,2,0001330417,Common Stock
A,03/29/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,2000,32725,1,0001330417,Common Stock
D,03/25/2022 00:00:00,Kearns Roger L.,4,M-Exempt,--D,6202,0,6,0001739128,Employee Option (right to buy)
D,03/25/2022 00:00:00,Kearns Roger L.,4,M-Exempt,--D,4131,8388,5,0001739128,Employee Option (right to buy)
D,03/25/2022 00:00:00,Kearns Roger L.,4,S-Sale,--D,2861,26389,4,0001739128,Common Stock
D,03/25/2022 00:00:00,Kearns Roger L.,4,S-Sale,--D,7472,29250,3,0001739128,Common Stock
A,03/25/2022 00:00:00,Kearns Roger L.,4,M-Exempt,--D,6202,36722,2,0001739128,Common Stock
A,03/25/2022 00:00:00,Kearns Roger L.,4,M-Exempt,--D,4131,30520,1,0001739128,Common Stock
D,03/25/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,4000,8960,6,0001330417,Employee Option (right to buy)
D,03/25/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,4000,7061,5,0001330417,Employee Option (right to buy)
D,03/25/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,2947,30725,4,0001330417,Common Stock
D,03/25/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,5053,33672,3,0001330417,Common Stock
A,03/25/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,4000,38725,2,0001330417,Common Stock
A,03/25/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,4000,34725,1,0001330417,Common Stock
D,03/24/2022 00:00:00,Kearns Roger L.,4,G-Gift,--D,2000,26389,1,0001739128,Common Stock
D,03/24/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,4000,12960,5,0001330417,Employee Option (right to buy)
D,03/24/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,4000,11061,4,0001330417,Employee Option (right to buy)
D,03/24/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,8000,30725,3,0001330417,Common Stock
A,03/24/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,4000,38725,2,0001330417,Common Stock
D,03/23/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,3000,16960,6,0001330417,Employee Option (right to buy)
D,03/23/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,3000,15061,5,0001330417,Employee Option (right to buy)
D,03/23/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,344,30725,4,0001330417,Common Stock
D,03/23/2022 00:00:00,Bender Mark Steven,4,S-Sale,--D,5656,31069,3,0001330417,Common Stock
A,03/23/2022 00:00:00,Bender Mark Steven,4,M-Exempt,--D,3000,36725,2,0001330417,Common Stock
D,03/15/2022 00:00:00,Buesinger Robert F.,4,G-Gift,--D,500,11780,1,0001488587,Common Stock
D,03/14/2022 00:00:00,Zoeller Johnathan Stevan,4/A,F-InKind,--D,71,1085,2,0001803678,Common Stock
D,03/14/2022 00:00:00,Bender Mark Steven,4/A,F-InKind,--D,2810,30725,2,0001330417,Common Stock
D,03/14/2022 00:00:00,Janssens Thomas J.,4,F-InKind,--D,1,6297,2,0001834230,Common Stock
D,03/14/2022 00:00:00,Janssens Thomas J.,4,F-InKind,--D,467,6298,1,0001834230,Common Stock
D,03/14/2022 00:00:00,Kearns Roger L.,4/A,F-InKind,--D,3,28389,3,0001739128,Common Stock
D,03/14/2022 00:00:00,Kearns Roger L.,4/A,F-InKind,--D,2177,28392,2,0001739128,Common Stock
D,03/14/2022 00:00:00,Ederington L. Benjamin,4/A,F-InKind,--D,3,37418,3,0001588279,Common Stock
D,03/14/2022 00:00:00,Ederington L. Benjamin,4/A,F-InKind,--D,2507,37421,2,0001588279,Common Stock
D,03/14/2022 00:00:00,Buesinger Robert F.,4/A,F-InKind,--D,3,12280,3,0001488587,Common Stock
D,03/14/2022 00:00:00,Buesinger Robert F.,4/A,F-InKind,--D,2556,12283,2,0001488587,Common Stock
D,03/14/2022 00:00:00,Chao James,4/A,F-InKind,--D,9710,125591,2,0001299505,Common Stock
D,03/14/2022 00:00:00,Chao Albert,4/A,F-InKind,--D,12138,472983,2,0001299403,Common Stock
D,03/10/2022 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,7861,8100,5,0001488587,Employee Option (right to buy)
D,03/10/2022 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,14694,0,4,0001488587,Employee Option (right to buy)
D,03/10/2022 00:00:00,Buesinger Robert F.,4,S-Sale,--D,22555,14839,3,0001488587,Common Stock
A,03/10/2022 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,7861,37394,2,0001488587,Common Stock
A,03/10/2022 00:00:00,Buesinger Robert F.,4,M-Exempt,--D,14694,29533,1,0001488587,Common Stock
D,03/09/2022 00:00:00,Buesinger Robert F.,4,S-Sale,--D,2730,14839,1,0001488587,Common Stock
D,03/03/2022 00:00:00,MCCOLLUM MARK A,4,G-Gift,--D,3000,4183,1,0001215888,Common Stock
D,03/01/2022 00:00:00,Zoeller Johnathan Stevan,4,M-Exempt,--D,1006,1038,3,0001803678,Employee Option (right to buy)
D,03/01/2022 00:00:00,Zoeller Johnathan Stevan,4,S-Sale,--D,1006,1157,2,0001803678,Common Stock
A,03/01/2022 00:00:00,Zoeller Johnathan Stevan,4,M-Exempt,--D,1006,2163,1,0001803678,Common Stock
A,02/18/2022 00:00:00,Chao John Tsung-chen,4,A-Award,--D,513,513,2,0001746472,Restricted Stock Units
A,02/18/2022 00:00:00,Chao John Tsung-chen,4,A-Award,--D,1623,1623,1,0001746472,Employee Option (right to buy)
A,02/18/2022 00:00:00,Zoeller Johnathan Stevan,4/A,A-Award,--D,285,1156,1,0001803678,Common Stock
A,02/18/2022 00:00:00,Bender Mark Steven,4/A,A-Award,--D,7922,33535,1,0001330417,Common Stock
A,02/18/2022 00:00:00,Kearns Roger L.,4/A,A-Award,--D,5491,30569,1,0001739128,Common Stock
A,02/18/2022 00:00:00,Ederington L. Benjamin,4/A,A-Award,--D,6323,39928,1,0001588279,Common Stock
A,02/18/2022 00:00:00,Buesinger Robert F.,4/A,A-Award,--D,6446,17569,1,0001488587,Common Stock
A,02/18/2022 00:00:00,Chao James,4/A,A-Award,--D,24461,135301,1,0001299505,Common Stock
A,02/18/2022 00:00:00,Chao Albert,4/A,A-Award,--D,30577,485121,1,0001299403,Common Stock
A,02/18/2022 00:00:00,Zoeller Johnathan Stevan,4,A-Award,--D,817,817,2,0001803678,Restricted Stock Units
A,02/18/2022 00:00:00,Zoeller Johnathan Stevan,4,A-Award,--D,2582,2582,1,0001803678,Employee Option (right to buy)
A,02/18/2022 00:00:00,Zoeller Johnathan Stevan,4,A-Award,--D,286,1157,1,0001803678,Common Stock
A,02/18/2022 00:00:00,Kenner Andrew,4,A-Award,--D,2218,2218,2,0001439749,Restricted Stock Units
A,02/18/2022 00:00:00,Kenner Andrew,4,A-Award,--D,7011,7011,1,0001439749,Employee Option (right to buy)
A,02/18/2022 00:00:00,Kenner Andrew,4,A-Award,--D,4764,20362,1,0001439749,Common Stock
A,02/18/2022 00:00:00,Kearns Roger L.,4,A-Award,--D,14485,14485,2,0001739128,Restricted Stock Units
A,02/18/2022 00:00:00,Kearns Roger L.,4,A-Award,--D,16554,16554,1,0001739128,Employee Option (right to buy)
A,02/18/2022 00:00:00,Kearns Roger L.,4,A-Award,--D,5491,30569,1,0001739128,Common Stock
A,02/18/2022 00:00:00,Ederington L. Benjamin,4,A-Award,--D,13174,13174,2,0001588279,Restricted Stock Units
A,02/18/2022 00:00:00,Ederington L. Benjamin,4,A-Award,--D,12408,12408,1,0001588279,Employee Option (right to buy)
A,02/18/2022 00:00:00,Ederington L. Benjamin,4,A-Award,--D,6323,39928,1,0001588279,Common Stock
A,02/18/2022 00:00:00,Chao James,4,A-Award,--D,8796,8796,2,0001299505,Restricted Stock Units
A,02/18/2022 00:00:00,Chao James,4,A-Award,--D,27810,27810,1,0001299505,Employee Option (right to buy)
A,02/18/2022 00:00:00,Chao James,4,A-Award,--D,24462,135302,1,0001299505,Common Stock
A,02/18/2022 00:00:00,Chao Albert,4,A-Award,--D,17972,17972,2,0001299403,Restricted Stock Units
A,02/18/2022 00:00:00,Chao Albert,4,A-Award,--D,56819,56819,1,0001299403,Employee Option (right to buy)
A,02/18/2022 00:00:00,Chao Albert,4,A-Award,--D,30577,485121,1,0001299403,Common Stock
A,02/18/2022 00:00:00,Buesinger Robert F.,4,A-Award,--D,12923,12923,2,0001488587,Restricted Stock Units
A,02/18/2022 00:00:00,Buesinger Robert F.,4,A-Award,--D,11615,11615,1,0001488587,Employee Option (right to buy)
A,02/18/2022 00:00:00,Buesinger Robert F.,4,A-Award,--D,6446,17569,1,0001488587,Common Stock
A,02/18/2022 00:00:00,Bender Mark Steven,4,A-Award,--D,13987,13987,2,0001330417,Restricted Stock Units
