MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/25/2022 00:00:00,Cimerola Patrick,4,A-Award,--D,2942,27191.8,1,0001472078,Common Stock
D,02/16/2022 00:00:00,Pepper David A,4,M-Exempt,--D,6899,8232,4,0001312507,Enployee Stock Option
D,02/16/2022 00:00:00,Pepper David A,4,S-Sale,--D,550,26706.07,3,0001312507,Common Stock
D,02/16/2022 00:00:00,Pepper David A,4,S-Sale,--D,6349,27256.07,2,0001312507,Common Stock
A,02/16/2022 00:00:00,Pepper David A,4,M-Exempt,--D,6899,33605.07,1,0001312507,Common Stock
D,02/15/2022 00:00:00,Pepper David A,4,M-Exempt,--D,13579,15131,5,0001312507,Enployee Stock Option
D,02/15/2022 00:00:00,Pepper David A,4,M-Exempt,--D,7628,0,4,0001312507,Employee Stock Option
D,02/15/2022 00:00:00,Pepper David A,4,S-Sale,--D,21207,26706.07,3,0001312507,Common Stock
A,02/15/2022 00:00:00,Pepper David A,4,M-Exempt,--D,13579,47913.07,2,0001312507,Common Stock
A,02/15/2022 00:00:00,Pepper David A,4,M-Exempt,--D,7628,34334.07,1,0001312507,Common Stock
A,01/18/2022 00:00:00,TAGUE JOHN P,4,A-Award,--D,39.72,28036.1,1,0001231908,Common Stock
A,01/18/2022 00:00:00,Maureen Sullivan,4,A-Award,--D,3.56,4806.7,1,0001758625,Common Stock
A,01/18/2022 00:00:00,SHAMES ERVIN R,4,A-Award,--D,60.74,47984,1,0001199206,Common Stock
A,01/18/2022 00:00:00,Pepper David A,4,A-Award,--D,17.89,26706.07,1,0001312507,Common Stock
A,01/18/2022 00:00:00,Landsman Liza,4,A-Award,--D,6.75,11399.4,1,0001624108,Common Stock
A,01/18/2022 00:00:00,Koch Monte JM,4,A-Award,--D,10.23,14313.19,1,0001603500,Common Stock
A,01/18/2022 00:00:00,JEWS WILLIAM L,4,A-Award,--D,9.26,24320.6,1,0001107218,Common Stock
A,01/18/2022 00:00:00,Cimerola Patrick,4,A-Award,--D,9.92,24249.8,1,0001472078,Common Stock
D,01/10/2022 00:00:00,Bonds John,4,M-Exempt,--D,3361,0,5,0001717177,Employee Stock Option (right to buy)
D,01/10/2022 00:00:00,Bonds John,4,S-Sale,--D,72,25148,4,0001717177,Common Stock
D,01/10/2022 00:00:00,Bonds John,4,S-Sale,--D,1000,25220,3,0001717177,Common Stock
D,01/10/2022 00:00:00,Bonds John,4,S-Sale,--D,2289,26220,2,0001717177,Common Stock
A,01/10/2022 00:00:00,Bonds John,4,M-Exempt,--D,3361,28509,1,0001717177,Common Stock
A,12/17/2021 00:00:00,TAGUE JOHN P,4,A-Award,--D,690,27996.4,1,0001231908,Common Stock
D,12/17/2021 00:00:00,Koch Monte JM,4,D-Return,--D,372,14302.96,1,0001603500,Common Stock
A,12/15/2021 00:00:00,Bainum Brian,5,J-Other,--I,44196,44196,2,0001766747,Common Stock
D,11/10/2021 00:00:00,BAINUM BRUCE,5,J-Other,--I,2031,0,5,0001036806,Common Stock
D,11/10/2021 00:00:00,BAINUM BRUCE,5,J-Other,--I,4436,194800,4,0001036806,Common Stock
A,10/15/2021 00:00:00,Maureen Sullivan,4,A-Award,--D,3.72,4803.1,1,0001758625,Common Stock
A,10/15/2021 00:00:00,Landsman Liza,4,A-Award,--D,7.04,11392.6,1,0001624108,Common Stock
A,10/15/2021 00:00:00,Koch Monte JM,4,A-Award,--D,12.77,14674.96,1,0001603500,Common Stock
A,10/15/2021 00:00:00,Cimerola Patrick,4,A-Award,--D,10.35,24239.9,1,0001472078,Common Stock
A,10/15/2021 00:00:00,TAGUE JOHN P,4,A-Award,--D,40.34,27306.4,1,0001231908,Common Stock
A,10/15/2021 00:00:00,Pepper David A,4,A-Award,--D,18.68,26688.18,1,0001312507,Common Stock
A,10/15/2021 00:00:00,SHAMES ERVIN R,4,A-Award,--D,63.41,47923.3,1,0001199206,Common Stock
A,10/15/2021 00:00:00,JEWS WILLIAM L,4,A-Award,--D,9.67,24311.3,1,0001107218,Common Stock
D,09/29/2021 00:00:00,Bonds John,4,M-Exempt,--D,3678,0,3,0001717177,Employee Stock Option
D,09/29/2021 00:00:00,Bonds John,4,F-InKind,--D,2299,25148,2,0001717177,Common Stock
A,09/29/2021 00:00:00,Bonds John,4,M-Exempt,--D,3678,27447,1,0001717177,Common Stock
D,09/27/2021 00:00:00,WU Simone,4,S-Sale,--D,1904,36623,1,0001429463,Common Stock
A,09/24/2021 00:00:00,Pepper David A,4,G-Gift,-EI,61740,61740,2,0001312507,Common Stock
D,09/24/2021 00:00:00,Pepper David A,4,G-Gift,-ED,61740,26669.5,1,0001312507,Common Stock
D,09/24/2021 00:00:00,WU Simone,4,S-Sale,--D,300,38527,1,0001429463,Common Stock
D,09/24/2021 00:00:00,Dragisich Dominic,4,M-Exempt,--D,3425,0,4,0001700110,Employee Stock Options
D,09/24/2021 00:00:00,Dragisich Dominic,4,S-Sale,--D,1000,24976,3,0001700110,Common Stock
D,09/24/2021 00:00:00,Dragisich Dominic,4,S-Sale,--D,3425,25976,2,0001700110,Common Stock
A,09/24/2021 00:00:00,Dragisich Dominic,4,M-Exempt,--D,3425,29401,1,0001700110,Common Stock
D,09/23/2021 00:00:00,Redmond Elizabeth A,4,M-Exempt,--D,6721,0,4,0001833847,Employee Stock Option (right to buy)
D,09/23/2021 00:00:00,Redmond Elizabeth A,4,S-Sale,--D,1620,10737,3,0001833847,Common Stock
D,09/23/2021 00:00:00,Redmond Elizabeth A,4,S-Sale,--D,5101,12357,2,0001833847,Common Stock
A,09/23/2021 00:00:00,Redmond Elizabeth A,4,M-Exempt,--D,6721,17458,1,0001833847,Common Stock
D,09/23/2021 00:00:00,WU Simone,4,S-Sale,--D,86,38827,2,0001429463,Common Stock
D,09/23/2021 00:00:00,WU Simone,4,S-Sale,--D,2117,38913,1,0001429463,Common Stock
D,09/14/2021 00:00:00,Pacious Patrick,4,F-InKind,--D,201,178957,1,0001434577,Common Stock
D,08/27/2021 00:00:00,Redmond Elizabeth A,4,M-Exempt,--D,3350,0,3,0001833847,Employee Stock Options
D,08/27/2021 00:00:00,Redmond Elizabeth A,4,S-Sale,--D,3350,10737,2,0001833847,Common Stock
A,08/27/2021 00:00:00,Redmond Elizabeth A,4,M-Exempt,--D,3350,14087,1,0001833847,Common Stock
D,08/25/2021 00:00:00,Pepper David A,4,M-Exempt,--D,1652,0,3,0001312507,Employee Stock Option
D,08/25/2021 00:00:00,Pepper David A,4,F-InKind,--D,836,88409.5,2,0001312507,Common Stock
A,08/25/2021 00:00:00,Pepper David A,4,M-Exempt,--D,1652,89245.5,1,0001312507,Common Stock
D,08/24/2021 00:00:00,Dragisich Dominic,4,M-Exempt,--D,2926,3425,3,0001700110,Employee Stock Options
D,08/24/2021 00:00:00,Dragisich Dominic,4,S-Sale,--D,2926,25976,2,0001700110,Common Stock
A,08/24/2021 00:00:00,Dragisich Dominic,4,M-Exempt,--D,2926,28902,1,0001700110,Common Stock
D,08/20/2021 00:00:00,TAGUE JOHN P,4,S-Sale,--D,536,27266,1,0001231908,Common Stock
D,08/12/2021 00:00:00,Dragisich Dominic,4,M-Exempt,--D,500,6351,4,0001700110,Employee Stock Options
D,08/12/2021 00:00:00,Dragisich Dominic,4,S-Sale,--D,1758,25976,3,0001700110,Common Stock
D,08/12/2021 00:00:00,Dragisich Dominic,4,S-Sale,--D,500,27734,2,0001700110,Common Stock
A,08/12/2021 00:00:00,Dragisich Dominic,4,M-Exempt,--D,500,28234,1,0001700110,Common Stock
A,08/10/2021 00:00:00,BAINUM ROBERTA,4,J-Other,--I,191000,1603086,1,0001085423,Common Stock
A,08/10/2021 00:00:00,BAINUM BRUCE,4,J-Other,--I,220150,1687809,1,0001036806,Common Stock
D,08/10/2021 00:00:00,TAGUE JOHN P,4,S-Sale,--D,2220,27802,1,0001231908,Common Stock
A,07/16/2021 00:00:00,TAGUE JOHN P,4,A-Award,--D,48.44,30022,1,0001231908,Common Stock
A,07/16/2021 00:00:00,Maureen Sullivan,4,A-Award,--D,4.37,4799.4,1,0001758625,Common Stock
A,07/16/2021 00:00:00,SHAMES ERVIN R,4,A-Award,--D,74.52,47859.9,1,0001199206,Common Stock
A,07/16/2021 00:00:00,Pepper David A,4,A-Award,--D,21.95,87593.5,1,0001312507,Common Stock
A,07/16/2021 00:00:00,Landsman Liza,4,A-Award,--D,8.28,11385.6,1,0001624108,Common Stock
A,07/16/2021 00:00:00,Koch Monte JM,4,A-Award,--D,15,14662.19,1,0001603500,Common Stock
A,07/16/2021 00:00:00,JEWS WILLIAM L,4,A-Award,--D,11.36,24301.6,1,0001107218,Common Stock
A,07/16/2021 00:00:00,Cimerola Patrick,4,A-Award,--D,12.17,24229.5,1,0001472078,Common Stock
D,06/04/2021 00:00:00,McDowell Robert J,4,M-Exempt,--D,3697,0,3,0001717475,Employee Stock Option
D,06/04/2021 00:00:00,McDowell Robert J,4,S-Sale,--D,3697,31588,2,0001717475,Common Stock
A,06/04/2021 00:00:00,McDowell Robert J,4,M-Exempt,--D,3697,35285,1,0001717475,Common Stock
D,05/27/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,5474,208,3,0001472078,Employee Stock Option
D,05/27/2021 00:00:00,Cimerola Patrick,4,S-Sale,--D,5474,24217.4,2,0001472078,Common Stock
A,05/27/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,5474,29691.4,1,0001472078,Common Stock
A,05/24/2021 00:00:00,Maureen Sullivan,4,A-Award,--D,399,4795,1,0001758625,Common Stock
A,05/24/2021 00:00:00,Landsman Liza,4,A-Award,--D,841,11377.3,1,0001624108,Common Stock
D,05/14/2021 00:00:00,Pacious Patrick,4,M-Exempt,--D,36115,0,6,0001434577,Employee Stock Option (right to buy)
D,05/14/2021 00:00:00,Pacious Patrick,4,S-Sale,--D,17870,179158,5,0001434577,Common Stock
D,05/14/2021 00:00:00,Pacious Patrick,4,S-Sale,--D,27461,197028,4,0001434577,Common Stock
D,05/14/2021 00:00:00,Pacious Patrick,4,S-Sale,--D,6681,224489,3,0001434577,Common Stock
D,05/14/2021 00:00:00,Pacious Patrick,4,S-Sale,--D,2100,231170,2,0001434577,Common Stock
A,05/14/2021 00:00:00,Pacious Patrick,4,M-Exempt,--D,36115,233270,1,0001434577,Common Stock
D,05/14/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,100,5682,3,0001472078,Employee Stock Option
D,05/14/2021 00:00:00,Cimerola Patrick,4,S-Sale,--D,100,24217.4,2,0001472078,Common Stock
A,05/14/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,100,24317.4,1,0001472078,Common Stock
D,05/14/2021 00:00:00,Pepper David A,4,S-Sale,--D,10000,87571.55,1,0001312507,Common Stock
D,05/14/2021 00:00:00,WU Simone,4,M-Exempt,--D,1652,0,7,0001429463,Employee Stock Option (right to buy)
D,05/14/2021 00:00:00,WU Simone,4,M-Exempt,--D,1942,0,6,0001429463,Employee Stock Option (right to buy)
D,05/14/2021 00:00:00,WU Simone,4,M-Exempt,--D,14043,0,5,0001429463,Employee Stock Option (right to buy)
A,05/14/2021 00:00:00,WU Simone,4,M-Exempt,--D,1652,41030,4,0001429463,Common Stock
A,05/14/2021 00:00:00,WU Simone,4,M-Exempt,--D,1942,39378,3,0001429463,Common Stock
D,05/14/2021 00:00:00,WU Simone,4,S-Sale,--D,14043,37436,2,0001429463,Common Stock
A,05/14/2021 00:00:00,WU Simone,4,M-Exempt,--D,14043,51479,1,0001429463,Common Stock
D,05/13/2021 00:00:00,Pacious Patrick,4,M-Exempt,--D,1942,0,8,0001434577,Employee Stock Option (right to buy)
D,05/13/2021 00:00:00,Pacious Patrick,4,M-Exempt,--D,1575,0,7,0001434577,Employee Stock Option (right to buy)
D,05/13/2021 00:00:00,Pacious Patrick,4,M-Exempt,--D,8921,36115,6,0001434577,Employee Stock Option (right to buy)
D,05/13/2021 00:00:00,Pacious Patrick,4,S-Sale,--D,8823,197155,5,0001434577,Common Stock
A,05/13/2021 00:00:00,Pacious Patrick,4,M-Exempt,--D,1942,205978,4,0001434577,Common Stock
A,05/13/2021 00:00:00,Pacious Patrick,4,M-Exempt,--D,1575,204036,3,0001434577,Common Stock
D,05/13/2021 00:00:00,Pacious Patrick,4,S-Sale,--D,8921,202461,2,0001434577,Common Stock
A,05/13/2021 00:00:00,Pacious Patrick,4,M-Exempt,--D,8921,211382,1,0001434577,Common Stock
A,05/07/2021 00:00:00,Bainum Brian,4/A,A-Award,--D,1215,3983,1,0001766747,Common Stock
A,05/07/2021 00:00:00,Bainum Brian,4,A-Award,--D,1215,3983,5,0001766747,Common Stock
A,05/07/2021 00:00:00,TAGUE JOHN P,4,A-Award,--D,1215,29973.6,1,0001231908,Common Stock
A,05/07/2021 00:00:00,Maureen Sullivan,4,A-Award,--D,1215,4396,1,0001758625,Common Stock
A,05/07/2021 00:00:00,SHAMES ERVIN R,4,A-Award,--D,1215,47785.3,1,0001199206,Common Stock
A,05/07/2021 00:00:00,Landsman Liza,4,A-Award,--D,1215,10536.3,1,0001624108,Common Stock
A,05/07/2021 00:00:00,Koch Monte JM,4,A-Award,--D,1215,14647.19,1,0001603500,Common Stock
A,05/07/2021 00:00:00,JEWS WILLIAM L,4,A-Award,--D,1215,24290.3,1,0001107218,Common Stock
D,05/07/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,5006,0,3,0001472078,Employee Stock Option
D,05/07/2021 00:00:00,Cimerola Patrick,4,S-Sale,--D,5006,24217.4,2,0001472078,Common Stock
A,05/07/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,5006,29223.4,1,0001472078,Common Stock
D,04/29/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,3140,5006,6,0001472078,Employee Stock Option
D,04/29/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,2980,0,5,0001472078,Employee Stock Option
D,04/29/2021 00:00:00,Cimerola Patrick,4,S-Sale,--D,3140,24217.4,4,0001472078,Common Stock
A,04/29/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,3140,27357.4,3,0001472078,Common Stock
D,04/29/2021 00:00:00,Cimerola Patrick,4,S-Sale,--D,2980,24217.4,2,0001472078,Common Stock
A,04/29/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,2980,27197.4,1,0001472078,Common Stock
D,04/26/2021 00:00:00,Oaksmith Scott E,4,M-Exempt,--D,4033,0,6,0001375380,Employee Stock Option
D,04/26/2021 00:00:00,Oaksmith Scott E,4,M-Exempt,--D,1515,0,5,0001375380,Employee Stock Option
D,04/26/2021 00:00:00,Oaksmith Scott E,4,S-Sale,--D,4033,33182,4,0001375380,Common Stock
A,04/26/2021 00:00:00,Oaksmith Scott E,4,M-Exempt,--D,4033,37215,3,0001375380,Common Stock
D,04/26/2021 00:00:00,Oaksmith Scott E,4,S-Sale,--D,1515,33182,2,0001375380,Common Stock
A,04/26/2021 00:00:00,Oaksmith Scott E,4,M-Exempt,--D,1515,34697,1,0001375380,Common Stock
D,04/26/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,2628,2980,6,0001472078,Employee Stock Option
D,04/26/2021 00:00:00,Cimerola Patrick,4,S-Sale,--D,2628,24217.4,4,0001472078,Common Stock
A,04/26/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,2628,26845.4,3,0001472078,Common Stock
D,04/23/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,8497,5608,5,0001472078,Employee Stock Option
D,04/23/2021 00:00:00,Cimerola Patrick,4,S-Sale,--D,8497,24217.4,2,0001472078,Common Stock
A,04/23/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,8497,32714.4,1,0001472078,Common Stock
D,03/13/2021 00:00:00,BAINUM ROBERTA,5,J-Other,--I,124281,275719,6,0001085423,Common Stock
A,03/13/2021 00:00:00,BAINUM ROBERTA,5,J-Other,--I,124281,1603086,1,0001085423,Common Stock
D,03/12/2021 00:00:00,BAINUM BRUCE,5,J-Other,--I,74592,325408,8,0001036806,Common Stock
A,03/12/2021 00:00:00,BAINUM BRUCE,5,J-Other,--I,74592,1687809,1,0001036806,Common Stock
D,03/08/2021 00:00:00,Dragisich Dominic,4,M-Exempt,--D,1606,0,3,0001700110,Employee Stock Option
D,03/08/2021 00:00:00,Dragisich Dominic,4,F-InKind,--D,944,27734,2,0001700110,Common Stock
A,03/08/2021 00:00:00,Dragisich Dominic,4,M-Exempt,--D,1606,28678,1,0001700110,Common Stock
A,03/08/2021 00:00:00,Maureen Sullivan,4,A-Award,--D,366,3181,1,0001758625,Common Stock
A,03/08/2021 00:00:00,Landsman Liza,4,A-Award,--D,762,9321.3,1,0001624108,Common Stock
D,03/06/2021 00:00:00,Dragisich Dominic,4,F-InKind,--D,273,27072,1,0001700110,Common Stock
D,03/02/2021 00:00:00,WU Simone,4,F-InKind,--D,556,37436,1,0001429463,Common Stock
D,03/02/2021 00:00:00,Redmond Elizabeth A,4,F-InKind,--D,376,8112,1,0001833847,Common Stock
D,03/02/2021 00:00:00,Pepper David A,4,F-InKind,--D,599,97571.55,1,0001312507,Common Stock
D,03/02/2021 00:00:00,Pacious Patrick,4,F-InKind,--D,3951,202461,1,0001434577,Common Stock
D,03/02/2021 00:00:00,Oaksmith Scott E,4,F-InKind,--D,422,33182,1,0001375380,Common Stock
D,03/02/2021 00:00:00,McDowell Robert J,4,F-InKind,--D,553,31588,1,0001717475,Common Stock
D,03/02/2021 00:00:00,Dragisich Dominic,4,F-InKind,--D,1220,27345,1,0001700110,Common Stock
D,03/02/2021 00:00:00,Cimerola Patrick,4,F-InKind,--D,262,24217.4,1,0001472078,Common Stock
D,03/02/2021 00:00:00,Bonds John,4,F-InKind,--D,607,23769,1,0001717177,Common Stock
A,02/26/2021 00:00:00,WU Simone,4,A-Award,--D,14286,14286,2,0001429463,Employee Stock Option
A,02/26/2021 00:00:00,WU Simone,4,A-Award,--D,3100,37992,1,0001429463,Common Stock
A,02/26/2021 00:00:00,Redmond Elizabeth A,4,A-Award,--D,2143,2143,2,0001833847,Employee Stock Option
A,02/26/2021 00:00:00,Redmond Elizabeth A,4,A-Award,--D,174,8488,1,0001833847,Common Stock
A,02/26/2021 00:00:00,Pepper David A,4,A-Award,--D,17858,17858,2,0001312507,Employee Stock Option
A,02/26/2021 00:00:00,Pepper David A,4,A-Award,--D,4184,98170.55,1,0001312507,Common Stock
A,02/26/2021 00:00:00,Pacious Patrick,4,A-Award,--D,92858,92858,2,0001434577,Employee Stock Option
A,02/26/2021 00:00:00,Pacious Patrick,4,A-Award,--D,19316,206412,1,0001434577,Common Stock
A,02/26/2021 00:00:00,Oaksmith Scott E,4,A-Award,--D,7032,7032,2,0001375380,Employee Stock Option
A,02/26/2021 00:00:00,Oaksmith Scott E,4,A-Award,--D,926,33604,1,0001375380,Common Stock
A,02/26/2021 00:00:00,McDowell Robert J,4,A-Award,--D,12360,12360,2,0001717475,Employee Stock Option
A,02/26/2021 00:00:00,McDowell Robert J,4,A-Award,--D,2684,32141,1,0001717475,Common Stock
A,02/26/2021 00:00:00,BAINUM STEWART JR,4,A-Award,--D,2556,8796,5,0001034261,Common Stock
A,02/26/2021 00:00:00,Dragisich Dominic,4,A-Award,--D,34100,34100,2,0001700110,Employee Stock Option
A,02/26/2021 00:00:00,Dragisich Dominic,4,A-Award,--D,5976,28565,1,0001700110,Common Stock
A,02/26/2021 00:00:00,Cimerola Patrick,4,A-Award,--D,11161,11161,2,0001472078,Employee Stock Option
A,02/26/2021 00:00:00,Cimerola Patrick,4,A-Award,--D,2942,24479.4,1,0001472078,Common Stock
A,02/26/2021 00:00:00,Bonds John,4,A-Award,--D,14584,14584,2,0001717177,Employee Stock Option
A,02/26/2021 00:00:00,Bonds John,4,A-Award,--D,2954,24376,1,0001717177,Common Stock
D,02/25/2021 00:00:00,Redmond Elizabeth A,4,F-InKind,--D,113,8314,1,0001833847,Common Stock
D,02/24/2021 00:00:00,WU Simone,4,F-InKind,--D,306,34892,1,0001429463,Common Stock
D,02/24/2021 00:00:00,Pepper David A,4,F-InKind,--D,378,93986.55,1,0001312507,Common Stock
D,02/24/2021 00:00:00,Pacious Patrick,4,F-InKind,--D,784,187096,1,0001434577,Common Stock
D,02/24/2021 00:00:00,Oaksmith Scott E,4,F-InKind,--D,223,32678,1,0001375380,Common Stock
D,02/24/2021 00:00:00,McDowell Robert J,4,F-InKind,--D,262,29457,1,0001717475,Common Stock
D,02/24/2021 00:00:00,Cimerola Patrick,4,F-InKind,--D,179,21537.4,1,0001472078,Common Stock
D,02/24/2021 00:00:00,Bonds John,4,F-InKind,--D,204,21422,1,0001717177,Common Stock
D,02/24/2021 00:00:00,JEWS WILLIAM L,4,S-Sale,--D,4107,23075.3,1,0001107218,Common Stock
D,02/24/2021 00:00:00,Landsman Liza,4,S-Sale,--D,2932,8559.3,1,0001624108,Common Stock
D,02/23/2021 00:00:00,Pepper David A,4,M-Exempt,--D,7457,0,12,0001312507,Employee Stock Option
D,02/23/2021 00:00:00,Pepper David A,4,S-Sale,--D,7457,94364.55,8,0001312507,Common Stock
A,02/23/2021 00:00:00,Pepper David A,4,M-Exempt,--D,7457,101821.55,7,0001312507,Common Stock
D,02/22/2021 00:00:00,Pepper David A,4,M-Exempt,--D,1942,0,11,0001312507,Employee Stock Option
D,02/22/2021 00:00:00,Pepper David A,4,M-Exempt,--D,2205,0,10,0001312507,Employee Stock Option
D,02/22/2021 00:00:00,Pepper David A,4,M-Exempt,--D,10516,7457,9,0001312507,Employee Stock Option
D,02/22/2021 00:00:00,Pepper David A,4,F-InKind,--D,2177,94364.55,6,0001312507,Common Stock
A,02/22/2021 00:00:00,Pepper David A,4,M-Exempt,--D,1942,96541.55,5,0001312507,Common Stock
A,02/22/2021 00:00:00,Pepper David A,4,M-Exempt,--D,2205,94599.55,4,0001312507,Common Stock
D,02/22/2021 00:00:00,Pepper David A,4,S-Sale,--D,3190,92394.55,3,0001312507,Common Stock
D,02/22/2021 00:00:00,Pepper David A,4,S-Sale,--D,7326,95584.55,2,0001312507,Common Stock
A,02/22/2021 00:00:00,Pepper David A,4,M-Exempt,--D,10516,102910.55,1,0001312507,Common Stock
D,02/22/2021 00:00:00,WU Simone,4,M-Exempt,--D,2100,0,3,0001429463,Employee Stock Option
D,02/22/2021 00:00:00,WU Simone,4,F-InKind,--D,1210,35198,2,0001429463,Common Stock
A,02/22/2021 00:00:00,WU Simone,4,M-Exempt,--D,2100,36408,1,0001429463,Common Stock
D,02/19/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,1943,0,3,0001472078,Employee Stock Option
D,02/19/2021 00:00:00,Cimerola Patrick,4,F-InKind,--D,900,21716.4,2,0001472078,Common Stock
A,02/19/2021 00:00:00,Cimerola Patrick,4,M-Exempt,--D,1943,22616.4,1,0001472078,Common Stock
D,12/22/2020 00:00:00,SHAMES ERVIN R,4,G-Gift,-ED,25,46570.3,1,0001199206,Common Stock
D,11/04/2020 00:00:00,Pacious Patrick,4,M-Exempt,--D,33850,0,3,0001434577,Employee Stock Option (right to buy)
D,11/04/2020 00:00:00,Pacious Patrick,4,S-Sale,--D,33850,187880,2,0001434577,Common Stock
A,11/04/2020 00:00:00,Pacious Patrick,4,M-Exempt,--D,33850,221730,1,0001434577,Common Stock
D,11/03/2020 00:00:00,Pacious Patrick,4,M-Exempt,--D,2193,0,5,0001434577,Employee Stock Option (right to buy)
D,11/03/2020 00:00:00,Pacious Patrick,4,M-Exempt,--D,34934,33850,4,0001434577,Employee Stock Option (right to buy)
A,11/03/2020 00:00:00,Pacious Patrick,4,M-Exempt,--D,2193,187880,3,0001434577,Common Stock
D,11/03/2020 00:00:00,Pacious Patrick,4,S-Sale,--D,34934,185687,2,0001434577,Common Stock
A,11/03/2020 00:00:00,Pacious Patrick,4,M-Exempt,--D,34934,220621,1,0001434577,Common Stock
D,10/26/2020 00:00:00,Pacious Patrick,4,M-Exempt,--D,830,68784,3,0001434577,Employee Stock Option (right to buy)
D,10/26/2020 00:00:00,Pacious Patrick,4,S-Sale,--D,830,185687,2,0001434577,Common Stock
A,10/26/2020 00:00:00,Pacious Patrick,4,M-Exempt,--D,830,186517,1,0001434577,Common Stock
D,09/14/2020 00:00:00,Pacious Patrick,4,F-InKind,--D,200,185687,1,0001434577,Common Stock
D,08/25/2020 00:00:00,Oaksmith Scott E,4,M-Exempt,--D,5257,0,3,0001375380,Employee Stock Option
D,08/25/2020 00:00:00,Oaksmith Scott E,4,F-InKind,--D,2443,32901,2,0001375380,Common Stock
A,08/25/2020 00:00:00,Oaksmith Scott E,4,M-Exempt,--D,5257,35344,1,0001375380,Common Stock
D,08/12/2020 00:00:00,Dragisich Dominic,4,M-Exempt,--D,3350,1606,3,0001700110,Employee Stock Option
D,08/12/2020 00:00:00,Dragisich Dominic,4,F-InKind,--D,2232,22589,2,0001700110,Common Stock
A,08/12/2020 00:00:00,Dragisich Dominic,4,M-Exempt,--D,3350,24821,1,0001700110,Common Stock
D,08/11/2020 00:00:00,Pepper David A,4,M-Exempt,--D,1316,0,5,0001312507,Employee Stock Option
D,08/11/2020 00:00:00,Pepper David A,4,M-Exempt,--D,25895,0,4,0001312507,Employee Stock Option
A,08/11/2020 00:00:00,Pepper David A,4,M-Exempt,--D,1316,92394.55,3,0001312507,Common Stock
D,08/11/2020 00:00:00,Pepper David A,4,S-Sale,--D,25895,91078.55,2,0001312507,Common Stock
A,08/11/2020 00:00:00,Pepper David A,4,M-Exempt,--D,25895,116973.55,1,0001312507,Common Stock
A,05/01/2020 00:00:00,Maureen Sullivan,4,A-Award,--D,1100,2815,1,0001758625,Common Stock
A,05/01/2020 00:00:00,Landsman Liza,4,A-Award,--D,1142,11491.3,1,0001624108,Common Stock
A,05/01/2020 00:00:00,Koch Monte JM,4,A-Award,--D,1118,13432.19,1,0001603500,Common Stock
A,05/01/2020 00:00:00,TAGUE JOHN P,4,A-Award,--D,1165,28758.6,1,0001231908,Common Stock
A,05/01/2020 00:00:00,ALEXANDER STILES BARBARA,4,A-Award,--D,1189,26845,1,0001091619,Common Stock
A,05/01/2020 00:00:00,JEWS WILLIAM L,4,A-Award,--D,1170,27182.3,1,0001107218,Common Stock
A,05/01/2020 00:00:00,SHAMES ERVIN R,4,A-Award,--D,1282,46595.3,1,0001199206,Common Stock
A,05/01/2020 00:00:00,Bainum Brian,4,A-Award,--D,1053,2768,5,0001766747,Common Stock
A,04/16/2020 00:00:00,TAGUE JOHN P,4,A-Award,--D,77.57,27593.6,1,0001231908,Common Stock
A,04/16/2020 00:00:00,SHAMES ERVIN R,4,A-Award,--D,124.64,45313.3,1,0001199206,Common Stock
A,04/16/2020 00:00:00,Pepper David A,4,A-Award,--D,32.53,91078.55,1,0001312507,Common Stock
A,04/16/2020 00:00:00,Landsman Liza,4,A-Award,--D,4.02,10349.3,1,0001624108,Common Stock
A,04/16/2020 00:00:00,Koch Monte JM,4,A-Award,--D,20.22,12314.19,1,0001603500,Common Stock
A,04/16/2020 00:00:00,JEWS WILLIAM L,4,A-Award,--D,19.01,26012.3,1,0001107218,Common Stock
A,04/16/2020 00:00:00,Cimerola Patrick,4,A-Award,--D,15.16,20673.4,1,0001472078,Common Stock
D,03/14/2020 00:00:00,Pacious Patrick,4,F-InKind,--D,1999,185887,2,0001434577,Common Stock
A,03/14/2020 00:00:00,Pacious Patrick,4,A-Award,--D,4432,187886,1,0001434577,Common Stock
A,03/13/2020 00:00:00,BAINUM ROBERTA,5,J-Other,--I,400000,400000,8,0001085423,Common Stock
D,03/13/2020 00:00:00,BAINUM ROBERTA,5,J-Other,--D,400000,0,3,0001085423,Common Stock
