MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,10/27/2021 00:00:00,KIANI JOE E,4,S-Sale,--I,19853,57951,3,0001228621,Common Stock
D,10/26/2021 00:00:00,KIANI JOE E,4,S-Sale,--I,27332,30619,4,0001228621,Common Stock
D,10/26/2021 00:00:00,KIANI JOE E,4,S-Sale,--I,2600,77804,2,0001228621,Common Stock
D,05/27/2021 00:00:00,Harkin Thomas,4,M-Exempt,--D,749,0,2,0001661419,Restricted Stock Units
A,05/27/2021 00:00:00,Harkin Thomas,4,M-Exempt,--D,749,6589,1,0001661419,Common Stock
A,05/27/2021 00:00:00,Mikkelson Adam,4,A-Award,--D,922,922,3,0001687759,Restricted Stock Units
D,05/27/2021 00:00:00,Mikkelson Adam,4,M-Exempt,--D,749,0,2,0001687759,Restricted Stock Units
A,05/27/2021 00:00:00,Mikkelson Adam,4,M-Exempt,--D,749,3551,1,0001687759,Common Stock
A,05/27/2021 00:00:00,Cohen H Michael,4,A-Award,--D,922,922,3,0001748664,Restricted Stock Units
D,05/27/2021 00:00:00,Cohen H Michael,4,M-Exempt,--D,749,0,2,0001748664,Restricted Stock Units
A,05/27/2021 00:00:00,Cohen H Michael,4,M-Exempt,--D,749,1466,1,0001748664,Common Stock
A,05/27/2021 00:00:00,REYNOLDS CRAIG B,4,A-Award,--D,922,922,3,0001186476,Restricted Stock Units
D,05/27/2021 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,749,0,2,0001186476,Restricted Stock Units
A,05/27/2021 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,749,4300,1,0001186476,Common Stock
A,05/27/2021 00:00:00,Shimer Julie Ann,4,A-Award,--D,922,922,3,0001391349,Restricted Stock Units
D,05/27/2021 00:00:00,Shimer Julie Ann,4,M-Exempt,--D,749,0,2,0001391349,Restricted Stock Units
A,05/27/2021 00:00:00,Shimer Julie Ann,4,M-Exempt,--D,749,2053,1,0001391349,Common Stock
A,05/11/2021 00:00:00,McClenahan Thomas Samuel,4,P-Purchase,--D,500,23571,1,0001575205,Common Stock
A,05/03/2021 00:00:00,McClenahan Thomas Samuel,4,P-Purchase,--D,500,23071,2,0001575205,Common Stock
A,04/30/2021 00:00:00,McClenahan Thomas Samuel,4,P-Purchase,--D,500,22571,1,0001575205,Common Stock
D,04/08/2021 00:00:00,Young Micah W,4,M-Exempt,--D,2087,4175,3,0001717871,Non-Qualified Stock Option (Right to Buy)
D,04/08/2021 00:00:00,Young Micah W,4,S-Sale,--D,2087,14593,2,0001717871,Common Stock
A,04/08/2021 00:00:00,Young Micah W,4,M-Exempt,--D,2087,16680,1,0001717871,Common Stock
A,02/26/2021 00:00:00,KIANI JOE E,4,A-Award,--D,39563,39563,9,0001228621,Non-Qualified Stock Option (Right to Buy)
A,02/26/2021 00:00:00,Levy Tao,4,A-Award,--D,3956,3956,1,0001726857,Non-Qualified Stock Option (Right to Buy)
A,02/26/2021 00:00:00,McClenahan Thomas Samuel,4,A-Award,--D,3956,3956,1,0001575205,Non-Qualified Stock Option (Right to Buy)
A,02/26/2021 00:00:00,Coleman Jon,4,A-Award,--D,2637,2637,1,0001442689,Non-Qualified Stock Option (Right to Buy)
A,02/26/2021 00:00:00,Lee Yongsam,4,A-Award,--D,2637,2637,1,0001403400,Non-Qualified Stock Option (Right to Buy)
A,02/26/2021 00:00:00,Muhsin Bilal,4,A-Award,--D,7912,7912,1,0001734507,Non-Qualified Stock Option (Right to Buy)
A,02/26/2021 00:00:00,Koning John Todd,4,A-Award,--D,1483,1483,1,0001830843,Non-Qualified Stock Option (Right to Buy)
A,02/26/2021 00:00:00,Sampath Anand,4,A-Award,--D,2637,2637,1,0001406493,Non-Qualified Stock Option (Right to Buy)
A,02/26/2021 00:00:00,Young Micah W,4,A-Award,--D,3956,3956,1,0001717871,Non-Qualified Stock Option (Right to Buy)
A,02/22/2021 00:00:00,KIANI JOE E,4,A-Award,--D,145944,325185,1,0001228621,Common Stock
A,02/22/2021 00:00:00,Muhsin Bilal,4,A-Award,--D,14593,14593,1,0001734507,Common Stock
A,02/22/2021 00:00:00,Levy Tao,4,A-Award,--D,14593,14593,1,0001726857,Common Shares
A,02/22/2021 00:00:00,Sampath Anand,4,A-Award,--D,14593,29589,1,0001406493,Common Stock
A,02/22/2021 00:00:00,McClenahan Thomas Samuel,4,A-Award,--D,14593,22071,1,0001575205,Common Stock
A,02/22/2021 00:00:00,Coleman Jon,4,A-Award,--D,14593,28272,1,0001442689,Common Stock
A,02/22/2021 00:00:00,Lee Yongsam,4,A-Award,--D,14593,91593,1,0001403400,Common Stock
A,02/22/2021 00:00:00,Young Micah W,4,A-Award,--D,14593,14593,1,0001717871,Common Stock
D,01/12/2021 00:00:00,KIANI JOE E,4,S-Sale,--I,3403,80404,2,0001228621,Common Stock
D,01/11/2021 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,10000,50000,3,0001186476,Non-Qualified Stock Option (Right to Buy)
D,01/11/2021 00:00:00,REYNOLDS CRAIG B,4,S-Sale,--D,10000,4300,2,0001186476,Common Stock
A,01/11/2021 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,10000,14300,1,0001186476,Common Stock
D,01/11/2021 00:00:00,KIANI JOE E,4,S-Sale,--I,9034,83807,4,0001228621,Common Stock
D,01/08/2021 00:00:00,KIANI JOE E,4,S-Sale,--I,52698,92841,3,0001228621,Common Stock
D,01/07/2021 00:00:00,KIANI JOE E,4,S-Sale,--I,1542,145539,2,0001228621,Common Stock
D,01/02/2021 00:00:00,Lee Yongsam,4,M-Exempt,--D,2000,2000,2,0001403400,Restricted Stock Units
A,01/02/2021 00:00:00,Lee Yongsam,4,M-Exempt,--D,2000,77000,1,0001403400,Common Stock
D,01/02/2021 00:00:00,Coleman Jon,4,M-Exempt,--D,2000,2000,3,0001442689,Restricted Stock Units
D,01/02/2021 00:00:00,Coleman Jon,4,F-InKind,--D,786,13679,2,0001442689,Common Stock
A,01/02/2021 00:00:00,Coleman Jon,4,M-Exempt,--D,2000,14465,1,0001442689,Common Stock
D,01/02/2021 00:00:00,KIANI JOE E,4,M-Exempt,--D,20000,20000,9,0001228621,Restricted Stock Units
A,01/02/2021 00:00:00,KIANI JOE E,4,M-Exempt,--D,20000,179241,1,0001228621,Common Stock
D,01/02/2021 00:00:00,McClenahan Thomas Samuel,4,M-Exempt,--D,2000,2000,3,0001575205,Restricted Stock Units
D,01/02/2021 00:00:00,McClenahan Thomas Samuel,4,F-InKind,--D,786,7478,2,0001575205,Common Stock
A,01/02/2021 00:00:00,McClenahan Thomas Samuel,4,M-Exempt,--D,2000,8264,1,0001575205,Common Stock
D,01/02/2021 00:00:00,Sampath Anand,4,M-Exempt,--D,2000,2000,3,0001406493,Restricted Stock Units
D,01/02/2021 00:00:00,Sampath Anand,4,F-InKind,--D,786,14996,2,0001406493,Common Stock
A,01/02/2021 00:00:00,Sampath Anand,4,M-Exempt,--D,2000,15782,1,0001406493,Common Stock
D,12/28/2020 00:00:00,Coleman Jon,4,M-Exempt,--D,8250,2500,3,0001442689,Non-Qualified Stock Option (Right to Buy)
D,12/28/2020 00:00:00,Coleman Jon,4,S-Sale,--D,8250,12465,2,0001442689,Common Stock
A,12/28/2020 00:00:00,Coleman Jon,4,M-Exempt,--D,8250,20715,1,0001442689,Common Stock
D,12/15/2020 00:00:00,Sampath Anand,4,M-Exempt,--D,15000,15204,6,0001406493,Non-Qualified Stock Option (Right to Buy)
D,12/15/2020 00:00:00,Sampath Anand,4,M-Exempt,--D,15000,0,5,0001406493,Non-Qualified Stock Option (Right to Buy)
D,12/15/2020 00:00:00,Sampath Anand,4,S-Sale,--D,15000,13782,4,0001406493,Common Stock
A,12/15/2020 00:00:00,Sampath Anand,4,M-Exempt,--D,15000,28782,3,0001406493,Common Stock
D,12/15/2020 00:00:00,Sampath Anand,4,S-Sale,--D,15000,13782,2,0001406493,Common Stock
A,12/15/2020 00:00:00,Sampath Anand,4,M-Exempt,--D,15000,28782,1,0001406493,Common Stock
D,12/11/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,6038,0,13,0001228621,Non-Qualified Stock Option (Right to Buy)
D,12/11/2020 00:00:00,KIANI JOE E,4,S-Sale,--D,6038,159241,4,0001228621,Common Stock
A,12/11/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,6038,165279,3,0001228621,Common Stock
D,12/10/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,36626,6038,12,0001228621,Non-Qualified Stock Option (Right to Buy)
D,12/10/2020 00:00:00,KIANI JOE E,4,S-Sale,--D,36626,159241,2,0001228621,Common Stock
A,12/10/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,36626,195867,1,0001228621,Common Stock
D,12/09/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,1365,42664,13,0001228621,Non-Qualified Stock Option (Right to Buy)
D,12/09/2020 00:00:00,KIANI JOE E,4,S-Sale,--D,1365,159241,4,0001228621,Common Stock
A,12/09/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,1365,160606,3,0001228621,Common Stock
D,12/08/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,55971,44029,12,0001228621,Non-Qualified Stock Option (Right to Buy)
D,12/08/2020 00:00:00,KIANI JOE E,4,S-Sale,--D,55971,159241,2,0001228621,Common Stock
A,12/08/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,55971,215212,1,0001228621,Common Stock
D,12/04/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,11688,100000,13,0001228621,Non-Qualified Stock Option (Right to Buy)
D,12/04/2020 00:00:00,KIANI JOE E,4,S-Sale,--D,11688,159241,4,0001228621,Common Stock
A,12/04/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,11688,170929,3,0001228621,Common Stock
D,12/03/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,88312,111688,12,0001228621,Non-Qualified Stock Option (Right to Buy)
D,12/03/2020 00:00:00,KIANI JOE E,4,S-Sale,--D,88312,159241,2,0001228621,Common Stock
A,12/03/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,88312,247553,1,0001228621,Common Stock
D,11/03/2020 00:00:00,Harkin Thomas,4,G-Gift,-ED,1845,5840,1,0001661419,Common Stock
D,10/27/2020 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,10000,60000,3,0001186476,Non-Qualified Stock Option (Right to Buy)
D,10/27/2020 00:00:00,REYNOLDS CRAIG B,4,S-Sale,--D,10000,4300,2,0001186476,Common Stock
A,10/27/2020 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,10000,14300,1,0001186476,Common Stock
D,10/27/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,47508,200000,10,0001228621,Non-Qualified Stock Option (Right to Buy)
D,10/27/2020 00:00:00,KIANI JOE E,4,S-Sale,--D,47508,159241,2,0001228621,Common Stock
A,10/27/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,47508,206749,1,0001228621,Common Stock
D,10/19/2020 00:00:00,Young Micah W,4,M-Exempt,--D,10000,20000,3,0001717871,Non-Qualified Stock Option (Right to Buy)
D,10/19/2020 00:00:00,Young Micah W,4,S-Sale,--D,10000,0,2,0001717871,Common Stock
A,10/19/2020 00:00:00,Young Micah W,4,M-Exempt,--D,10000,10000,1,0001717871,Common Stock
D,10/12/2020 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,10000,70000,6,0001186476,Non-Qualified Stock Option (Right to Buy)
D,10/12/2020 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,10000,80000,5,0001186476,Non-Qualified Stock Option (Right to Buy)
D,10/12/2020 00:00:00,REYNOLDS CRAIG B,4,S-Sale,--D,10000,4300,4,0001186476,Common Stock
A,10/12/2020 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,10000,14300,3,0001186476,Common Stock
D,10/12/2020 00:00:00,REYNOLDS CRAIG B,4,S-Sale,--D,10000,4300,2,0001186476,Common Stock
A,10/12/2020 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,10000,14300,1,0001186476,Common Stock
D,10/07/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,52492,247508,10,0001228621,Non-Qualified Stock Option (Right to Buy)
D,10/07/2020 00:00:00,KIANI JOE E,4,S-Sale,--D,52492,159241,2,0001228621,Common Stock
A,10/07/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,52492,211733,1,0001228621,Common Stock
D,10/07/2020 00:00:00,McClenahan Thomas Samuel,4,M-Exempt,--D,5000,19000,6,0001575205,Non-Qualified Stock Option (Right to Buy)
D,10/07/2020 00:00:00,McClenahan Thomas Samuel,4,M-Exempt,--D,5000,0,5,0001575205,Non-Qualified Stock Option (Right to Buy)
D,10/07/2020 00:00:00,McClenahan Thomas Samuel,4,S-Sale,--D,5000,6264,4,0001575205,Common Stock
A,10/07/2020 00:00:00,McClenahan Thomas Samuel,4,M-Exempt,--D,5000,11264,3,0001575205,Common Stock
D,10/07/2020 00:00:00,McClenahan Thomas Samuel,4,S-Sale,--D,5000,6264,2,0001575205,Common Stock
A,10/07/2020 00:00:00,McClenahan Thomas Samuel,4,M-Exempt,--D,5000,11264,1,0001575205,Common Stock
D,10/07/2020 00:00:00,Lee Yongsam,4,M-Exempt,--D,10000,16000,3,0001403400,Non-Qualified Stock Option (Right to Buy)
D,10/07/2020 00:00:00,Lee Yongsam,4,S-Sale,--D,10000,75000,2,0001403400,Common Stock
A,10/07/2020 00:00:00,Lee Yongsam,4,M-Exempt,--D,10000,85000,1,0001403400,Common Stock
D,10/07/2020 00:00:00,Muhsin Bilal,4,M-Exempt,--D,25000,10000,3,0001734507,Non-Qualified Stock Option (Right to Buy)
D,10/07/2020 00:00:00,Muhsin Bilal,4,S-Sale,--D,25000,0,2,0001734507,Common Stock
A,10/07/2020 00:00:00,Muhsin Bilal,4,M-Exempt,--D,25000,25000,1,0001734507,Common Stock
D,07/06/2020 00:00:00,Coleman Jon,4,M-Exempt,--D,1250,10750,3,0001442689,Non-Qualified Stock Option (Right to Buy)
D,07/06/2020 00:00:00,Coleman Jon,4,S-Sale,--D,1250,12465,2,0001442689,Common Stock
A,07/06/2020 00:00:00,Coleman Jon,4,M-Exempt,--D,1250,13715,1,0001442689,Common Stock
D,06/08/2020 00:00:00,Mikkelson Adam,4,S-Sale,--D,1498,2802,1,0001687759,Common Stock
D,06/04/2020 00:00:00,Cohen H Michael,4,S-Sale,--D,587,717,1,0001748664,Common Stock
A,05/29/2020 00:00:00,REYNOLDS CRAIG B,4,A-Award,--D,749,749,3,0001186476,Restricted Stock Units
D,05/29/2020 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,1304,0,2,0001186476,Restricted Stock Units
A,05/29/2020 00:00:00,REYNOLDS CRAIG B,4,M-Exempt,--D,1304,4300,1,0001186476,Common Stock
A,05/29/2020 00:00:00,Cohen H Michael,4,A-Award,--D,749,749,3,0001748664,Restricted Stock Units
D,05/29/2020 00:00:00,Cohen H Michael,4,M-Exempt,--D,1304,0,2,0001748664,Restricted Stock Units
A,05/29/2020 00:00:00,Cohen H Michael,4,M-Exempt,--D,1304,1304,1,0001748664,Common Stock
A,05/29/2020 00:00:00,Shimer Julie Ann,4,A-Award,--D,749,749,3,0001391349,Restricted Stock Units
D,05/29/2020 00:00:00,Shimer Julie Ann,4,M-Exempt,--D,1304,0,2,0001391349,Restricted Stock Units
A,05/29/2020 00:00:00,Shimer Julie Ann,4,M-Exempt,--D,1304,1304,1,0001391349,Common Stock
A,05/29/2020 00:00:00,Mikkelson Adam,4,A-Award,--D,749,749,3,0001687759,Restricted Stock Units
D,05/29/2020 00:00:00,Mikkelson Adam,4,M-Exempt,--D,1304,0,2,0001687759,Restricted Stock Units
A,05/29/2020 00:00:00,Mikkelson Adam,4,M-Exempt,--D,1304,4300,1,0001687759,Common Stock
A,05/29/2020 00:00:00,Harkin Thomas,4,A-Award,--D,749,749,3,0001661419,Restricted Stock Units
D,05/29/2020 00:00:00,Harkin Thomas,4,M-Exempt,--D,1304,0,2,0001661419,Restricted Stock Units
A,05/29/2020 00:00:00,Harkin Thomas,4,M-Exempt,--D,1304,7685,1,0001661419,Common Stock
D,05/29/2020 00:00:00,Barker Steven,4,M-Exempt,--D,1304,0,2,0001403429,Restricted Stock Units
A,05/29/2020 00:00:00,Barker Steven,4,M-Exempt,--D,1304,67549,1,0001403429,Common Stock
D,05/29/2020 00:00:00,FITCH SANFORD,4,M-Exempt,--D,1304,0,2,0001198927,Restricted Stock Units
A,05/29/2020 00:00:00,FITCH SANFORD,4,M-Exempt,--D,1304,54522,1,0001198927,Common Stock
D,04/30/2020 00:00:00,FITCH SANFORD,4,M-Exempt,--D,10000,0,3,0001198927,Non-Qualified Stock Option (Right to Buy)
D,04/30/2020 00:00:00,FITCH SANFORD,4,F-InKind,--D,1027,53218,2,0001198927,Common Stock
A,04/30/2020 00:00:00,FITCH SANFORD,4,M-Exempt,--D,10000,54245,1,0001198927,Common Stock
D,04/22/2020 00:00:00,KIANI JOE E,4,M-Exempt,--D,11336,0,10,0001228621,Non-Qualified Stock Option (Right to Buy)
