MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/18/2021 00:00:00,Lewis Robert E,4,A-Award,--D,6093,38725,1,0001291857,CLASS A COMMON STOCK
A,02/18/2021 00:00:00,Cashell Robert A. JR,4,A-Award,--D,6093,38725,1,0001510126,CLASS A COMMON STOCK
A,08/21/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,58000,49553472,2,0000941343,Class A Common Stock
A,08/21/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,232000,49495472,1,0000941343,Class A Common Stock
A,08/21/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,58000,49553472,2,0000942850,Class A Common Stock
A,08/21/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,232000,49495472,1,0000942850,Class A Common Stock
A,08/19/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,540,49353672,4,0000942850,Class A Common Stock
A,08/19/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,2160,49353132,3,0000942850,Class A Common Stock
A,08/19/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,540,49353672,4,0000941343,Class A Common Stock
A,08/19/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,2160,49353132,3,0000941343,Class A Common Stock
A,08/18/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,17500,49350972,2,0000942850,Class A Common Stock
A,08/18/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,70000,49333472,1,0000942850,Class A Common Stock
A,08/18/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,17500,49350972,2,0000941343,Class A Common Stock
A,08/18/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,70000,49333472,1,0000941343,Class A Common Stock
A,08/17/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,27500,49263472,2,0000941343,Class A Common Stock
A,08/17/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,110000,49235972,1,0000941343,Class A Common Stock
A,08/17/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,27500,49263472,2,0000942850,Class A Common Stock
A,08/17/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,110000,49235972,1,0000942850,Class A Common Stock
A,08/14/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,29000,49125972,2,0000942850,Class A Common Stock
A,08/14/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,116000,49096972,1,0000942850,Class A Common Stock
A,08/14/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,29000,49125972,2,0000941343,Class A Common Stock
A,08/14/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,116000,49096972,1,0000941343,Class A Common Stock
A,08/13/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,35200,48980972,2,0000941343,Class A Common Stock
A,08/13/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,140800,48945772,1,0000941343,Class A Common Stock
A,08/13/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,35200,48980972,2,0000942850,Class A Common Stock
A,08/13/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,140800,48945772,1,0000942850,Class A Common Stock
A,08/12/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,25000,48804972,4,0000941343,Class A Common Stock
A,08/12/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,100000,48779972,3,0000941343,Class A Common Stock
A,08/12/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,25000,48804972,4,0000942850,Class A Common Stock
A,08/12/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,100000,48779972,3,0000942850,Class A Common Stock
A,08/11/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,65000,48679972,2,0000941343,Class A Common Stock
A,08/11/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,260000,48614972,1,0000941343,Class A Common Stock
A,08/11/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,65000,48679972,2,0000942850,Class A Common Stock
A,08/11/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,260000,48614972,1,0000942850,Class A Common Stock
A,08/10/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,141000,48354972,2,0000942850,Class A Common Stock
A,08/10/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,564000,48213972,1,0000942850,Class A Common Stock
A,08/10/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,141000,48354972,2,0000941343,Class A Common Stock
A,08/10/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,564000,48213972,1,0000941343,Class A Common Stock
A,08/07/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,53000,47649972,6,0000942850,Class A Common Stock
A,08/07/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,212000,47596972,5,0000942850,Class A Common Stock
A,08/07/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,53000,47649972,6,0000941343,Class A Common Stock
A,08/07/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,212000,47596972,5,0000941343,Class A Common Stock
A,08/06/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,9674,47384972,4,0000942850,Class A Common Stock
A,08/06/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,38698,47375298,3,0000942850,Class A Common Stock
A,08/06/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,36126,47336600,2,0000942850,Class A Common Stock
A,08/06/2020 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,144502,47300474,1,0000942850,Class A Common Stock
A,08/06/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,9674,47384972,4,0000941343,Class A Common Stock
A,08/06/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,38698,47375298,3,0000941343,Class A Common Stock
A,08/06/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,36126,47336600,2,0000941343,Class A Common Stock
A,08/06/2020 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,144502,47300474,1,0000941343,Class A Common Stock
D,05/26/2020 00:00:00,FERTITTA LORENZO J,4,G-Gift,-EI,675000,47155972,1,0000942850,Class A Common Stock
D,05/26/2020 00:00:00,FERTITTA FRANK J III,4,G-Gift,-EI,675000,47155972,1,0000941343,Class A Common Stock
D,03/13/2020 00:00:00,Cootey Stephen Lawrence,4,F-InKind,--D,3451,121230,1,0001347961,CLASS A COMMON STOCK
A,02/11/2020 00:00:00,Lewis Robert E,4,A-Award,--D,6430,32632,1,0001291857,CLASS A COMMON STOCK
A,02/11/2020 00:00:00,Cashell Robert A. JR,4,A-Award,--D,6430,32632,1,0001510126,CLASS A COMMON STOCK
A,02/11/2020 00:00:00,NAVE JAMES E D V M,4,A-Award,--D,6430,32632,1,0001197067,CLASS A COMMON STOCK
A,10/07/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,2034,47155972,2,0000941343,Class A Common Stock
A,10/07/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,8136,47153938,1,0000941343,Class A Common Stock
A,10/07/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,2035,47155972,2,0000942850,Class A Common Stock
A,10/07/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,8136,47153937,1,0000942850,Class A Common Stock
A,10/03/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,3092,47145801,4,0000942850,Class A Common Stock
A,10/03/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,12368,47142709,3,0000942850,Class A Common Stock
A,10/03/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,3092,47145802,4,0000941343,Class A Common Stock
A,10/03/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,12368,47142710,3,0000941343,Class A Common Stock
A,10/02/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,1908,47130341,2,0000942850,Class A Common Stock
A,10/02/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,7632,47128433,1,0000942850,Class A Common Stock
A,10/02/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,1908,47130342,2,0000941343,Class A Common Stock
A,10/02/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,7632,47128434,1,0000941343,Class A Common Stock
A,08/28/2019 00:00:00,Finch Robert A,4,A-Award,--D,241819,241819,1,0001769048,STOCK OPTION
A,08/23/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,111030,47120802,2,0000941343,Class A Common Stock
A,08/23/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,444119,47009772,1,0000941343,Class A Common Stock
A,08/23/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,111029,47120801,2,0000942850,Class A Common Stock
A,08/23/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,444119,47009772,1,0000942850,Class A Common Stock
A,08/21/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,2500,46565653,2,0000941343,Class A Common Stock
A,08/21/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,10000,46563153,1,0000941343,Class A Common Stock
A,08/21/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,2500,46565653,2,0000942850,Class A Common Stock
A,08/21/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,10000,46563153,1,0000942850,Class A Common Stock
A,08/19/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,160,46553153,4,0000942850,Class A Common Stock
A,08/19/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,640,46552993,3,0000942850,Class A Common Stock
A,08/19/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,160,46553153,4,0000941343,Class A Common Stock
A,08/19/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,640,46552993,3,0000941343,Class A Common Stock
A,08/16/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,26170,46552353,2,0000942850,Class A Common Stock
A,08/16/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,104680,46526183,1,0000942850,Class A Common Stock
A,08/16/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,26170,46552353,2,0000941343,Class A Common Stock
A,08/16/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,104680,46526183,1,0000941343,Class A Common Stock
A,08/15/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,10200,46421503,4,0000942850,Class A Common Stock
A,08/15/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,40800,46411303,3,0000942850,Class A Common Stock
A,08/15/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,10200,46421503,4,0000941343,Class A Common Stock
A,08/15/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,40800,46411303,3,0000941343,Class A Common Stock
A,08/14/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,36500,46370503,2,0000942850,Class A Common Stock
A,08/14/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,146000,46334003,1,0000942850,Class A Common Stock
A,08/14/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,36500,46370503,2,0000941343,Class A Common Stock
A,08/14/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,146000,46334003,1,0000941343,Class A Common Stock
A,08/09/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,82000,46188003,6,0000942850,Class A Common Stock
A,08/09/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,328000,46106003,5,0000942850,Class A Common Stock
A,08/09/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,82000,46188003,6,0000941343,Class A Common Stock
A,08/09/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,328000,46106003,5,0000941343,Class A Common Stock
A,08/08/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,33940,45778003,4,0000942850,Class A Common Stock
A,08/08/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,135762,45744063,3,0000942850,Class A Common Stock
A,08/08/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,36060,45608301,2,0000942850,Class A Common Stock
A,08/08/2019 00:00:00,FERTITTA LORENZO J,4,P-Purchase,--I,144238,45572241,1,0000942850,Class A Common Stock
A,08/08/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,33940,45778003,4,0000941343,Class A Common Stock
A,08/08/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,135762,45744063,3,0000941343,Class A Common Stock
A,08/08/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,36060,45608301,2,0000941343,Class A Common Stock
A,08/08/2019 00:00:00,FERTITTA FRANK J III,4,P-Purchase,--I,144238,45572241,1,0000941343,Class A Common Stock
D,05/21/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,12891,0,3,0001707573,STOCK OPTION
D,05/21/2019 00:00:00,Hasson Joseph J,4,S-Sale,--D,12891,0,2,0001707573,CLASS A COMMON STOCK
A,05/21/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,12891,12891,1,0001707573,CLASS A COMMON STOCK
D,05/08/2019 00:00:00,Finch Robert A,4,F-InKind,--D,280,106521,1,0001769048,CLASS A COMMON STOCK
D,03/14/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,56300,0,3,0001707573,STOCK OPTION
D,03/14/2019 00:00:00,Hasson Joseph J,4,S-Sale,--D,56300,0,2,0001707573,CLASS A COMMON STOCK
A,03/14/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,56300,56300,1,0001707573,CLASS A COMMON STOCK
D,03/07/2019 00:00:00,Hasson Joseph J,4,S-Sale,--D,13921,0,2,0001707573,CLASS A COMMON STOCK
D,03/06/2019 00:00:00,Hasson Joseph J,4,S-Sale,--D,17707,13921,1,0001707573,CLASS A COMMON STOCK
D,03/05/2019 00:00:00,Hasson Joseph J,4,S-Sale,--D,27293,31628,2,0001707573,CLASS A COMMON STOCK
D,03/04/2019 00:00:00,Hasson Joseph J,4,S-Sale,--D,15000,58921,1,0001707573,CLASS A COMMON STOCK
D,02/27/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,7022,12891,3,0001707573,STOCK OPTION
D,02/27/2019 00:00:00,Hasson Joseph J,4,S-Sale,--D,7022,0,2,0001707573,CLASS A COMMON STOCK
A,02/27/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,7022,7022,1,0001707573,CLASS A COMMON STOCK
D,02/26/2019 00:00:00,Hasson Joseph J,4/A,M-Exempt,--D,1500,19913,6,0001707573,STOCK OPTION
D,02/26/2019 00:00:00,Hasson Joseph J,4/A,S-Sale,--D,1500,0,4,0001707573,CLASS A COMMON STOCK
A,02/26/2019 00:00:00,Hasson Joseph J,4/A,M-Exempt,--D,1500,1500,3,0001707573,CLASS A COMMON STOCK
D,02/26/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,1500,7022,6,0001707573,STOCK OPTION
D,02/26/2019 00:00:00,Hasson Joseph J,4,S-Sale,--D,1500,0,4,0001707573,CLASS A COMMON STOCK
A,02/26/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,1500,1500,3,0001707573,CLASS A COMMON STOCK
D,02/25/2019 00:00:00,Hasson Joseph J,4/A,M-Exempt,--D,17260,21413,5,0001707573,STOCK OPTION
D,02/25/2019 00:00:00,Hasson Joseph J,4/A,S-Sale,--D,17260,0,2,0001707573,CLASS A COMMON STOCK
A,02/25/2019 00:00:00,Hasson Joseph J,4/A,M-Exempt,--D,17260,17260,1,0001707573,CLASS A COMMON STOCK
D,02/25/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,17260,8522,5,0001707573,STOCK OPTION
D,02/25/2019 00:00:00,Hasson Joseph J,4,S-Sale,--D,17260,0,2,0001707573,CLASS A COMMON STOCK
A,02/25/2019 00:00:00,Hasson Joseph J,4,M-Exempt,--D,17260,17260,1,0001707573,CLASS A COMMON STOCK
A,02/21/2019 00:00:00,NAVE JAMES E D V M,4,A-Award,--D,6081,26202,1,0001197067,CLASS A COMMON STOCK
A,02/21/2019 00:00:00,Lewis Robert E,4,A-Award,--D,6081,26202,1,0001291857,CLASS A COMMON STOCK
A,02/21/2019 00:00:00,Cashell Robert A. JR,4,A-Award,--D,6081,26202,1,0001510126,CLASS A COMMON STOCK
A,02/14/2019 00:00:00,Cootey Stephen Lawrence,4,A-Award,--D,294118,294118,2,0001347961,STOCK OPTION
A,02/14/2019 00:00:00,Cootey Stephen Lawrence,4,A-Award,--D,82599,124681,1,0001347961,CLASS A COMMON STOCK
A,02/14/2019 00:00:00,HASKINS RICHARD J,4,A-Award,--D,647059,647059,3,0001265147,STOCK OPTION
A,02/14/2019 00:00:00,HASKINS RICHARD J,4,A-Award,--D,181718,294681,1,0001265147,CLASS A COMMON STOCK
A,02/14/2019 00:00:00,Welch Jeffrey T,4,A-Award,--D,274510,274510,2,0001708624,STOCK OPTION
A,02/14/2019 00:00:00,Welch Jeffrey T,4,A-Award,--D,77093,117787,1,0001708624,CLASS A COMMON STOCK
A,03/08/2018 00:00:00,Cootey Stephen Lawrence,4,A-Award,--D,143923,143923,2,0001347961,STOCK OPTION
A,03/08/2018 00:00:00,Cootey Stephen Lawrence,4,A-Award,--D,13740,42082,1,0001347961,CLASS A COMMON STOCK
A,03/08/2018 00:00:00,Hasson Joseph J,4,A-Award,--D,143923,143923,2,0001707573,STOCK OPTION
A,03/08/2018 00:00:00,Hasson Joseph J,4,A-Award,--D,13740,87661,1,0001707573,CLASS A COMMON STOCK
A,03/08/2018 00:00:00,Lewis Robert E,4,A-Award,--D,5344,20121,1,0001291857,CLASS A COMMON STOCK
A,03/08/2018 00:00:00,Cashell Robert A. JR,4,A-Award,--D,5344,20121,1,0001510126,CLASS A COMMON STOCK
A,03/08/2018 00:00:00,HASKINS RICHARD J,4,A-Award,--D,359808,359808,3,0001265147,STOCK OPTION
A,03/08/2018 00:00:00,HASKINS RICHARD J,4,A-Award,--D,34351,112963,1,0001265147,CLASS A COMMON STOCK
A,03/08/2018 00:00:00,Welch Jeffrey T,4,A-Award,--D,143923,143923,2,0001708624,STOCK OPTION
A,03/08/2018 00:00:00,Welch Jeffrey T,4,A-Award,--D,13740,40694,1,0001708624,CLASS A COMMON STOCK
A,03/08/2018 00:00:00,NAVE JAMES E D V M,4,A-Award,--D,5344,20121,1,0001197067,CLASS A COMMON STOCK
A,10/10/2017 00:00:00,HASKINS RICHARD J,4,P-Purchase,--D,687,641566,2,0001265147,LLC UNITS
A,10/10/2017 00:00:00,HASKINS RICHARD J,4,P-Purchase,--D,687,641566,1,0001265147,CLASS B COMMON STOCK
A,08/10/2017 00:00:00,Welch Jeffrey T,4,A-Award,--D,203046,203046,2,0001708624,STOCK OPTION
A,08/10/2017 00:00:00,Welch Jeffrey T,4,A-Award,--D,26954,26954,1,0001708624,CLASS A COMMON STOCK
A,03/10/2017 00:00:00,Cashell Robert A. JR,4,A-Award,--D,7085,14777,1,0001510126,Class A Common Stock
A,03/10/2017 00:00:00,Falcone Marc J.,4,A-Award,--D,152027,152027,2,0001510090,Stock Option
A,03/10/2017 00:00:00,Falcone Marc J.,4,A-Award,--D,14171,44940,1,0001510090,Class A Common Stock
A,03/10/2017 00:00:00,Lewis Robert E,4,A-Award,--D,7085,14777,1,0001291857,Class A Common Stock
A,03/10/2017 00:00:00,Cootey Stephen Lawrence,4,A-Award,--D,202703,202703,2,0001347961,Stock Option
A,03/10/2017 00:00:00,Cootey Stephen Lawrence,4,A-Award,--D,28342,28342,1,0001347961,Class A Common Stock
A,03/10/2017 00:00:00,HASKINS RICHARD J,4,A-Award,--D,430743,430743,3,0001265147,Stock Option
A,03/10/2017 00:00:00,HASKINS RICHARD J,4,A-Award,--D,40151,78612,1,0001265147,Class A Common Stock
A,03/10/2017 00:00:00,Roy Daniel J,4,A-Award,--D,152027,152027,2,0001671309,Stock Option
A,03/10/2017 00:00:00,Roy Daniel J,4,A-Award,--D,14171,109840,1,0001671309,Class A Common Stock
A,03/10/2017 00:00:00,NAVE JAMES E D V M,4,A-Award,--D,7085,14777,1,0001197067,Class A Common Stock
D,11/10/2016 00:00:00,DEUTSCHE BANK AG\,4,S-Sale,--D,19222678,44414,1,0000948046,Class A common stock
D,11/10/2016 00:00:00,Roy Daniel J,4,S-Sale,--D,73000,95669,1,0001671309,Class A Common Stock
D,05/18/2016 00:00:00,Fertitta Business Management LLC,4,D-Return,--D,471683,22771819,4,0001671225,LLC Units
D,05/18/2016 00:00:00,Fertitta Business Management LLC,4,D-Return,--I,497965,22613985,3,0001671225,LLC Units
D,05/18/2016 00:00:00,Fertitta Business Management LLC,4,D-Return,--D,471683,22771819,2,0001671225,Class B Common Stock
D,05/18/2016 00:00:00,Fertitta Business Management LLC,4,D-Return,--I,497965,22613985,1,0001671225,Class B Common Stock
