MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/01/2023 00:00:00,DUQUES HENRY C,4,A-Award,--D,756,3851,1,0001185120,Common Stock
A,05/01/2023 00:00:00,Clark Jason D.,4,A-Award,--D,756,5497,1,0001616602,Common Stock
A,05/01/2023 00:00:00,TURNEY SHAREN J,4,A-Award,--D,756,1754,1,0001363500,Common Stock
A,05/01/2023 00:00:00,LEVENSON ROBERT J,4,A-Award,--D,756,9812,1,0001203542,Common Stock
A,05/01/2023 00:00:00,Williams Felicia,4,A-Award,--D,756,1358,1,0001675737,Common Stock
A,05/01/2023 00:00:00,WATTS J C JR,4,A-Award,--D,756,6517,1,0001213577,Common Stock
D,03/15/2023 00:00:00,Clark Jason D.,4,S-Sale,--D,1070,4741,1,0001616602,Common Stock
D,02/06/2023 00:00:00,Faurot Holly,4,F-InKind,--D,260,38546,2,0001855633,Common Stock
A,02/06/2023 00:00:00,Faurot Holly,4,A-Award,--D,817,38806,1,0001855633,Common Stock
D,02/06/2023 00:00:00,Smith Bradley Scott,4,F-InKind,--D,260,4157,2,0001738164,Common Stock
A,02/06/2023 00:00:00,Smith Bradley Scott,4,A-Award,--D,817,4417,1,0001738164,Common Stock
D,02/06/2023 00:00:00,Boelte Craig E.,4,F-InKind,--D,959,260513,2,0001594519,Common Stock
A,02/06/2023 00:00:00,Boelte Craig E.,4,A-Award,--D,3119,261472,1,0001594519,Common Stock
A,02/04/2023 00:00:00,Faurot Holly,4,A-Award,--I,278,1244,1,0001855633,Common Stock
D,12/28/2022 00:00:00,Smith Bradley Scott,5,G-Gift,--I,1500,21218,1,0001738164,Common Stock
D,12/15/2022 00:00:00,Faurot Holly,5,G-Gift,--D,300,37989,1,0001855633,Common Stock
D,12/09/2022 00:00:00,Boelte Craig E.,5,G-Gift,--D,1120,258353,2,0001594519,Common Stock
A,11/29/2022 00:00:00,Richison Chad R.,5,G-Gift,--I,932,932,9,0001594487,Common Stock
A,11/29/2022 00:00:00,Richison Chad R.,5,G-Gift,--I,932,932,8,0001594487,Common Stock
A,11/29/2022 00:00:00,Richison Chad R.,5,G-Gift,--I,932,932,7,0001594487,Common Stock
A,11/29/2022 00:00:00,Richison Chad R.,5,G-Gift,--I,932,932,6,0001594487,Common Stock
A,11/29/2022 00:00:00,Richison Chad R.,5,G-Gift,--I,48,173,5,0001594487,Common Stock
A,11/29/2022 00:00:00,Richison Chad R.,5,G-Gift,--I,48,173,4,0001594487,Common Stock
D,11/29/2022 00:00:00,Richison Chad R.,5,G-Gift,--D,4208,4710736,3,0001594487,Common Stock
A,08/16/2022 00:00:00,Richison Chad R.,5,G-Gift,--I,12500,12500,2,0001594487,Common Stock
D,08/16/2022 00:00:00,Richison Chad R.,5,G-Gift,--D,12500,4714944,1,0001594487,Common Stock
D,08/16/2022 00:00:00,Boelte Craig E.,5,G-Gift,--D,1300,259473,1,0001594519,Common Stock
D,08/12/2022 00:00:00,DUQUES HENRY C,5,G-Gift,--D,4000,3095,1,0001185120,Common Stock
D,08/08/2022 00:00:00,PETERS FREDERICK C II,4,S-Sale,--D,1000,15778,1,0001227984,Common Stock
D,05/25/2022 00:00:00,Faurot Holly,4,S-Sale,--D,149,38289,3,0001855633,Common Stock
D,05/25/2022 00:00:00,Faurot Holly,4,S-Sale,--D,4032,38438,2,0001855633,Common Stock
D,05/25/2022 00:00:00,Faurot Holly,4,S-Sale,--D,1250,42470,1,0001855633,Common Stock
D,05/11/2022 00:00:00,Boelte Craig E.,4,S-Sale,--D,2709,260773,1,0001594519,Common Stock
D,05/11/2022 00:00:00,Smith Bradley Scott,4,S-Sale,--D,1625,3600,1,0001738164,Common Stock
D,05/11/2022 00:00:00,Faurot Holly,4,S-Sale,--I,75,966,2,0001855633,Common Stock
D,05/11/2022 00:00:00,Faurot Holly,4,S-Sale,--D,1460,43720,1,0001855633,Common Stock
D,05/11/2022 00:00:00,Richison Chad R.,4,S-Sale,--D,9611,4727444,1,0001594487,Common Stock
D,05/11/2022 00:00:00,Long Justin Devon,4,S-Sale,--D,151,2956,1,0001925132,Common Stock
D,05/09/2022 00:00:00,Faurot Holly,4,S-Sale,--I,14,1041,2,0001855633,Common Stock
D,05/09/2022 00:00:00,Faurot Holly,4,S-Sale,--D,194,45180,1,0001855633,Common Stock
D,05/09/2022 00:00:00,Smith Bradley Scott,4,S-Sale,--D,440,5225,1,0001738164,Common Stock
A,05/09/2022 00:00:00,Williams Felicia,4,A-Award,--D,602,602,1,0001675737,Common Stock
A,05/02/2022 00:00:00,WATTS J C JR,4,A-Award,--D,768,5761,1,0001213577,Common Stock
A,05/02/2022 00:00:00,Clark Jason D.,4,A-Award,--D,768,5811,1,0001616602,Common Stock
A,05/02/2022 00:00:00,TURNEY SHAREN J,4,A-Award,--D,768,998,1,0001363500,Common Stock
A,05/02/2022 00:00:00,DUQUES HENRY C,4,A-Award,--D,768,7095,1,0001185120,Common Stock
A,05/02/2022 00:00:00,PETERS FREDERICK C II,4,A-Award,--D,768,16778,1,0001227984,Common Stock
A,05/02/2022 00:00:00,LEVENSON ROBERT J,4,A-Award,--D,768,9056,1,0001203542,Common Stock
D,04/14/2022 00:00:00,Evans Jon,4,F-InKind,--D,2272,8574,1,0001737656,Common Stock
A,02/02/2022 00:00:00,Faurot Holly,4,A-Award,--I,232,1055,1,0001855633,Common Stock
D,12/27/2021 00:00:00,Boelte Craig E.,5,G-Gift,--D,1000,263482,1,0001594519,Common Stock
D,12/20/2021 00:00:00,Smith Bradley Scott,5,G-Gift,--I,1200,22718,5,0001738164,Common Stock
A,12/14/2021 00:00:00,Richison Chad R.,5,G-Gift,--I,35,125,3,0001594487,Common Stock
A,12/14/2021 00:00:00,Richison Chad R.,5,G-Gift,--I,35,125,2,0001594487,Common Stock
D,12/14/2021 00:00:00,Richison Chad R.,5,G-Gift,--D,420,4737055,1,0001594487,Common Stock
D,12/13/2021 00:00:00,Faurot Holly,5,G-Gift,--D,240,45374,1,0001855633,Common Stock
D,10/30/2021 00:00:00,Faurot Holly,4,F-InKind,--I,6,823,1,0001855633,Common Stock
A,10/12/2021 00:00:00,Smith Bradley Scott,5,G-Gift,--I,3339,23918,4,0001738164,Common Stock
D,10/12/2021 00:00:00,Smith Bradley Scott,5,G-Gift,--D,3339,5665,3,0001738164,Common Stock
A,09/28/2021 00:00:00,TURNEY SHAREN J,4,A-Award,--D,230,230,1,0001363500,Common Stock
D,09/11/2021 00:00:00,Richison Chad R.,4,F-InKind,--D,35702,4737475,5,0001594487,Common Stock
D,09/11/2021 00:00:00,Boelte Craig E.,4,F-InKind,--D,10201,264482,1,0001594519,Common Stock
D,09/11/2021 00:00:00,Smith Bradley Scott,4,F-InKind,--D,2661,11857,1,0001738164,Common Stock
D,09/11/2021 00:00:00,Evans Jon,4,F-InKind,--D,2661,10846,1,0001737656,Common Stock
D,09/09/2021 00:00:00,Clark Jason D.,4,S-Sale,--D,1400,5043,1,0001616602,Common Stock
D,09/08/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,812,274683,6,0001594519,Common Stock
D,09/08/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,2574,275495,5,0001594519,Common Stock
D,09/08/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,3949,278069,4,0001594519,Common Stock
D,09/08/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,7261,282018,3,0001594519,Common Stock
D,09/08/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,6364,289279,2,0001594519,Common Stock
D,09/08/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,4040,295643,1,0001594519,Common Stock
D,09/02/2021 00:00:00,Evans Jon,4,S-Sale,--D,3000,13507,1,0001737656,Common Stock
D,08/23/2021 00:00:00,Evans Jon,4,S-Sale,--D,409,16507,2,0001737656,Common Stock
D,08/23/2021 00:00:00,Evans Jon,4,S-Sale,--D,1791,16916,1,0001737656,Common Stock
D,08/10/2021 00:00:00,Richison Chad R.,4,G-Gift,-ED,75000,4773177,4,0001594487,Common Stock
D,08/09/2021 00:00:00,Evans Jon,4,S-Sale,--D,300,18707,1,0001737656,Common Stock
D,08/05/2021 00:00:00,Evans Jon,4,S-Sale,--D,1002,19007,2,0001737656,Common Stock
D,08/05/2021 00:00:00,Evans Jon,4,S-Sale,--D,1498,20009,1,0001737656,Common Stock
D,07/12/2021 00:00:00,Smith Bradley Scott,4,S-Sale,--I,100,17726,8,0001738164,Common Stock
D,07/12/2021 00:00:00,Smith Bradley Scott,4,S-Sale,--I,100,17826,7,0001738164,Common Stock
D,07/12/2021 00:00:00,Smith Bradley Scott,4,S-Sale,--I,100,17926,6,0001738164,Common Stock
D,07/12/2021 00:00:00,Smith Bradley Scott,4,S-Sale,--I,100,18026,5,0001738164,Common Stock
D,07/12/2021 00:00:00,Smith Bradley Scott,4,S-Sale,--I,100,18126,4,0001738164,Common Stock
D,07/12/2021 00:00:00,Smith Bradley Scott,4,S-Sale,--I,877,18226,3,0001738164,Common Stock
D,07/12/2021 00:00:00,Smith Bradley Scott,4,S-Sale,--I,1223,19103,2,0001738164,Common Stock
D,07/12/2021 00:00:00,Smith Bradley Scott,4,S-Sale,--I,400,20326,1,0001738164,Common Stock
D,07/06/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,700,299683,6,0001594519,Common Stock
D,07/06/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,1700,300383,5,0001594519,Common Stock
D,07/06/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,3188,302083,4,0001594519,Common Stock
D,07/06/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,5483,305271,3,0001594519,Common Stock
D,07/06/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,4186,310754,2,0001594519,Common Stock
D,07/06/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,4743,314940,1,0001594519,Common Stock
D,05/25/2021 00:00:00,Richison Chad R.,4,G-Gift,-ED,10000,4848177,3,0001594487,Common Stock
A,05/21/2021 00:00:00,Smith Bradley Scott,5,G-Gift,--I,2853,20579,2,0001738164,Common Stock
D,05/21/2021 00:00:00,Smith Bradley Scott,5,G-Gift,--D,2853,9004,1,0001738164,Common Stock
D,05/20/2021 00:00:00,Richison Chad R.,4,G-Gift,-ED,10000,4858177,2,0001594487,Common Stock
D,05/19/2021 00:00:00,Richison Chad R.,4,G-Gift,-ED,10000,4868177,1,0001594487,Common Stock
D,05/18/2021 00:00:00,WATTS J C JR,4,S-Sale,--D,334,4993,1,0001213577,Common Stock
D,05/10/2021 00:00:00,Smith Bradley Scott,4,F-InKind,--D,1617,14518,1,0001738164,Common Stock
D,05/10/2021 00:00:00,Boelte Craig E.,4,F-InKind,--D,2661,319683,1,0001594519,Common Stock
D,05/10/2021 00:00:00,Richison Chad R.,4,F-InKind,--D,9314,4878177,1,0001594487,Common Stock
D,05/10/2021 00:00:00,Evans Jon,4,F-InKind,--D,1882,21507,1,0001737656,Common Stock
D,05/10/2021 00:00:00,Faurot Holly,4,F-InKind,--I,66,829,2,0001855633,Common Stock
D,05/10/2021 00:00:00,Faurot Holly,4,F-InKind,--D,1418,45614,1,0001855633,Common Stock
D,05/06/2021 00:00:00,Richison Chad R.,4,F-InKind,--D,8904,4887491,1,0001594487,Common Stock
D,05/06/2021 00:00:00,Boelte Craig E.,4,F-InKind,--D,2234,322344,1,0001594519,Common Stock
D,05/06/2021 00:00:00,Faurot Holly,4,F-InKind,--I,13,895,2,0001855633,Common Stock
D,05/06/2021 00:00:00,Faurot Holly,4,F-InKind,--D,184,47032,1,0001855633,Common Stock
D,05/06/2021 00:00:00,Smith Bradley Scott,4,F-InKind,--D,593,16135,3,0001738164,Common Stock
D,05/06/2021 00:00:00,Evans Jon,4,F-InKind,--D,514,23389,1,0001737656,Common Stock
A,05/03/2021 00:00:00,LEVENSON ROBERT J,4,A-Award,--D,593,8288,1,0001203542,Common Stock
A,05/03/2021 00:00:00,Clark Jason D.,4,A-Award,--D,593,6443,1,0001616602,Common Stock
A,05/03/2021 00:00:00,DUQUES HENRY C,4,A-Award,--D,593,6327,1,0001185120,Common Stock
A,05/03/2021 00:00:00,WATTS J C JR,4,A-Award,--D,593,5327,1,0001213577,Common Stock
A,05/03/2021 00:00:00,HAUGEN JANET BRUTSCHEA,4,A-Award,--D,593,4365,1,0001185136,Common Stock
A,05/03/2021 00:00:00,PETERS FREDERICK C II,4,A-Award,--D,593,16010,1,0001227984,Common Stock
A,04/26/2021 00:00:00,Smith Bradley Scott,4,G-Gift,-EI,847,20726,2,0001738164,Common Stock
D,04/26/2021 00:00:00,Smith Bradley Scott,4,G-Gift,-ED,847,16728,1,0001738164,Common Stock
D,04/15/2021 00:00:00,Evans Jon,4,F-InKind,--D,235,23903,1,0001737656,Common Stock
D,04/15/2021 00:00:00,Smith Bradley Scott,4,F-InKind,--D,353,17575,1,0001738164,Common Stock
D,04/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,2161,324578,9,0001594519,Common Stock
D,04/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,2602,326739,8,0001594519,Common Stock
D,04/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,3643,329341,7,0001594519,Common Stock
D,04/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,3795,332984,6,0001594519,Common Stock
D,04/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,3799,336779,5,0001594519,Common Stock
D,04/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,2400,340578,4,0001594519,Common Stock
D,04/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,1000,342978,3,0001594519,Common Stock
D,04/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,200,343978,2,0001594519,Common Stock
D,04/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,400,344178,1,0001594519,Common Stock
D,04/15/2021 00:00:00,Faurot Holly,4,F-InKind,--I,21,908,2,0001855633,Common Stock
D,04/15/2021 00:00:00,Faurot Holly,4,F-InKind,--D,353,47216,1,0001855633,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,700,344578,13,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,600,345278,12,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,100,345878,11,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,440,345978,10,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,300,346418,9,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,807,346718,8,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,2200,347525,7,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,700,349725,6,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,800,350425,5,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,200,351225,4,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,650,351425,3,0001594519,Common Stock
D,01/15/2021 00:00:00,Boelte Craig E.,4,S-Sale,--D,503,352075,2,0001594519,Common Stock
D,12/24/2020 00:00:00,Boelte Craig E.,4,G-Gift,-ED,1270,352578,1,0001594519,Common Stock
D,12/21/2020 00:00:00,Smith Bradley Scott,5,G-Gift,--I,400,19879,3,0001738164,Common Stock
A,12/18/2020 00:00:00,Smith Bradley Scott,5,G-Gift,--I,4452,20279,2,0001738164,Common Stock
D,12/18/2020 00:00:00,Smith Bradley Scott,5,G-Gift,--D,4452,17928,1,0001738164,Common Stock
D,12/14/2020 00:00:00,Evans Jon,4,F-InKind,--D,2661,24138,1,0001737656,Common Stock
D,12/14/2020 00:00:00,Richison Chad R.,4,F-InKind,--D,35702,4896395,6,0001594487,Common Stock
A,12/14/2020 00:00:00,Richison Chad R.,4,G-Gift,-EI,34,90,5,0001594487,Common Stock
D,12/14/2020 00:00:00,Richison Chad R.,4,G-Gift,-ED,34,4932097,4,0001594487,Common Stock
A,12/14/2020 00:00:00,Richison Chad R.,4,G-Gift,-EI,34,90,3,0001594487,Common Stock
D,12/14/2020 00:00:00,Richison Chad R.,4,G-Gift,-ED,34,4932131,2,0001594487,Common Stock
D,12/14/2020 00:00:00,Richison Chad R.,4,G-Gift,-ED,340,4932165,1,0001594487,Common Stock
D,12/14/2020 00:00:00,York Jeffrey D.,4,F-InKind,--D,9051,220077,2,0001594541,Common Stock
D,12/14/2020 00:00:00,Smith Bradley Scott,4,F-InKind,--D,2661,22380,1,0001738164,Common Stock
D,12/14/2020 00:00:00,Boelte Craig E.,4,F-InKind,--D,10201,353848,1,0001594519,Common Stock
D,12/11/2020 00:00:00,York Jeffrey D.,4,G-Gift,-EI,7200,356031,1,0001594541,Common Stock
D,12/07/2020 00:00:00,PETERS FREDERICK C II,4,S-Sale,--D,5000,15417,1,0001227984,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,24,15827,14,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,63,15851,13,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,136,15914,12,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,126,16050,11,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,103,16176,10,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,184,16279,9,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,183,16463,8,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,57,16646,7,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,32,16703,6,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,31,16735,5,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,5,16766,4,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,24,16771,3,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,18,16795,2,0001738164,Common Stock
D,12/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,14,16813,1,0001738164,Common Stock
A,11/23/2020 00:00:00,Richison Chad R.,4,A-Award,--D,1610000,4932505,1,0001594487,Common Stock
D,11/11/2020 00:00:00,WATTS J C JR,4,S-Sale,--D,1000,4734,1,0001213577,Common Stock
D,11/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,3,16827,10,0001738164,Common Stock
D,11/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,12,16830,9,0001738164,Common Stock
D,11/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,77,16842,8,0001738164,Common Stock
D,11/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,198,16919,7,0001738164,Common Stock
D,11/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,262,17117,6,0001738164,Common Stock
D,11/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,183,17379,5,0001738164,Common Stock
D,11/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,181,17562,4,0001738164,Common Stock
D,11/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,62,17743,3,0001738164,Common Stock
D,11/03/2020 00:00:00,Smith Bradley Scott,4,S-Sale,--I,22,17805,2,0001738164,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,900,364049,12,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,2175,364949,11,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,625,367124,10,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,600,367749,9,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,500,368349,8,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,400,368849,7,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,700,369249,6,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,800,369949,5,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,800,370749,4,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,400,371549,3,0001594519,Common Stock
D,10/15/2020 00:00:00,Boelte Craig E.,4,S-Sale,--D,100,371949,2,0001594519,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,5400,3322505,10,0001594487,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,7115,3327905,9,0001594487,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,5665,3335020,8,0001594487,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,14139,3340685,7,0001594487,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,5411,3354824,6,0001594487,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,4070,3360235,5,0001594487,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,795,3364305,4,0001594487,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1004,3365100,3,0001594487,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,301,3366104,2,0001594487,Common Stock
D,10/13/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1100,3366405,1,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,696,3367505,19,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1700,3368201,18,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,7539,3369901,17,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,9606,3377440,16,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,10294,3387046,15,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,8184,3397340,14,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1446,3405524,13,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,2092,3406970,12,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,837,3409062,11,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1806,3409899,10,0001594487,Common Stock
D,10/12/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,800,3411705,9,0001594487,Common Stock
D,10/09/2020 00:00:00,Smith Bradley Scott,4,G-Gift,-EI,1000,17827,1,0001738164,Common Stock
D,10/09/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,2961,3412505,8,0001594487,Common Stock
D,10/09/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,15940,3415466,7,0001594487,Common Stock
D,10/09/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,7494,3431406,6,0001594487,Common Stock
D,10/09/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,9111,3438900,5,0001594487,Common Stock
D,10/09/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,5494,3448011,4,0001594487,Common Stock
D,10/09/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1800,3453505,3,0001594487,Common Stock
D,10/09/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1430,3455305,2,0001594487,Common Stock
D,10/09/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,770,3456735,1,0001594487,Common Stock
D,10/08/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1395,3457505,20,0001594487,Common Stock
D,10/08/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,17668,3458900,19,0001594487,Common Stock
D,10/08/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,17769,3476568,18,0001594487,Common Stock
D,10/08/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,5024,3494337,17,0001594487,Common Stock
D,10/08/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1654,3499361,16,0001594487,Common Stock
D,10/08/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,1490,3501015,15,0001594487,Common Stock
D,10/07/2020 00:00:00,Boelte Craig E.,4,G-Gift,-ED,750,372049,1,0001594519,Common Stock
D,10/07/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,369,3502505,14,0001594487,Common Stock
D,10/07/2020 00:00:00,Richison Chad R.,4,S-Sale,--D,6446,3502874,13,0001594487,Common Stock
