MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/23/2023 00:00:00,Jones Eifion,4,M-Exempt,--D,52541,227823,1,0001850060,Common Stock
D,11/15/2022 00:00:00,Alberta Investment Management Corp,4,S-Sale,--I,2826936,22901636,1,0001463559,"Common Stock, par value $0.001 per share"
D,11/15/2022 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,300756,2436489,2,0001372939,Common Stock
D,11/15/2022 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,4872308,39471656,1,0001372939,Common Stock
D,10/29/2022 00:00:00,Emory Billy,4,F-InKind,--D,141,4558,1,0001925483,Common Stock
D,08/04/2022 00:00:00,Canning Susan M.,4,F-InKind,--D,211,1936,1,0001752466,Common Stock
A,07/29/2022 00:00:00,Felice Stephen J,4/A,A-Award,--D,17138,273164,1,0001334802,Common Stock
A,07/29/2022 00:00:00,Felice Stephen J,4,A-Award,--D,19495,275521,1,0001334802,Common Stock
A,07/29/2022 00:00:00,WALKER LORI A,4,A-Award,--D,10712,20064,1,0001242956,Common Stock
A,07/29/2022 00:00:00,Silber Lawrence Harris,4,A-Award,--D,10712,28064,1,0001560939,Common Stock
A,07/29/2022 00:00:00,Ward Edward D,4,A-Award,--D,10712,10712,1,0001930103,Common Stock
A,07/29/2022 00:00:00,Dayhoff Diane,4,A-Award,--D,10712,18064,1,0001850205,Common Stock
A,07/29/2022 00:00:00,Collins John Alec,4,A-Award,--D,62044,62044,2,0001938296,Stock Options (Right to Buy)
A,07/29/2022 00:00:00,Collins John Alec,4,A-Award,--D,9426,9702,1,0001938296,Common Stock
A,07/29/2022 00:00:00,Soucy Arthur L,4,A-Award,--D,10712,23614,1,0001461045,Common Stock
D,06/17/2022 00:00:00,Jones Eifion,4,M-Exempt,--D,280000,1265375,3,0001850060,Stock Options (Right to Buy)
D,06/17/2022 00:00:00,Jones Eifion,4,S-Sale,--D,140501,175282,2,0001850060,Common Stock
A,06/17/2022 00:00:00,Jones Eifion,4,M-Exempt,--D,280000,315783,1,0001850060,Common Stock
D,06/13/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,968,516073,3,0001925488,Stock Options (Right to Buy)
D,06/13/2022 00:00:00,Billow Lesley,4,S-Sale,--D,968,49097,2,0001925488,Common Stock
A,06/13/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,968,50065,1,0001925488,Common Stock
D,06/03/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,968,517041,3,0001925488,Stock Options (Right to Buy)
D,06/03/2022 00:00:00,Billow Lesley,4,S-Sale,--D,968,49097,2,0001925488,Common Stock
A,06/03/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,968,50065,1,0001925488,Common Stock
D,05/27/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,4570,518009,3,0001925488,Stock Options (Right to Buy)
D,05/27/2022 00:00:00,Billow Lesley,4,S-Sale,--D,4570,49097,2,0001925488,Common Stock
A,05/27/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,4570,53667,1,0001925488,Common Stock
D,05/26/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,32945,58500,3,0001850028,Stock Options (Right to Buy)
D,05/26/2022 00:00:00,BLASCO FERNANDO,4,S-Sale,--D,32945,10928,2,0001850028,Common Stock
A,05/26/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,32945,43873,1,0001850028,Common Stock
D,05/25/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,45050,91445,3,0001850028,Stock Options (Right to Buy)
D,05/25/2022 00:00:00,BLASCO FERNANDO,4,S-Sale,--D,45050,10928,2,0001850028,Common Stock
A,05/25/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,45050,55978,1,0001850028,Common Stock
D,05/23/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,5,136495,3,0001850028,Stock Options (Right to Buy)
D,05/23/2022 00:00:00,BLASCO FERNANDO,4,S-Sale,--D,5,10928,2,0001850028,Common Stock
A,05/23/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,5,10933,1,0001850028,Common Stock
D,05/20/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,4570,522579,3,0001925488,Stock Options (Right to Buy)
D,05/20/2022 00:00:00,Billow Lesley,4,S-Sale,--D,4570,49097,2,0001925488,Common Stock
A,05/20/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,4570,53667,1,0001925488,Common Stock
D,05/17/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,76523,136500,3,0001850028,Stock Options (Right to Buy)
D,05/17/2022 00:00:00,BLASCO FERNANDO,4,S-Sale,--D,76523,10928,2,0001850028,Common Stock
A,05/17/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,76523,87451,1,0001850028,Common Stock
D,05/17/2022 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,125753,2737245,2,0001372939,Common Stock
D,05/17/2022 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,2037234,44343964,1,0001372939,Common Stock
D,05/17/2022 00:00:00,Alberta Investment Management Corp,4,S-Sale,--I,1182012,25728572,1,0001463559,"Common Stock, par value $0.001 per share"
D,05/16/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,1477,213023,6,0001850028,Stock Options (Right to Buy)
D,05/16/2022 00:00:00,BLASCO FERNANDO,4,S-Sale,--D,1477,10928,4,0001850028,Common Stock
A,05/16/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,1477,12405,3,0001850028,Common Stock
D,05/13/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,78000,214500,5,0001850028,Stock Options (Right to Buy)
D,05/13/2022 00:00:00,BLASCO FERNANDO,4,S-Sale,--D,78000,10928,2,0001850028,Common Stock
A,05/13/2022 00:00:00,BLASCO FERNANDO,4,M-Exempt,--D,78000,88928,1,0001850028,Common Stock
D,05/11/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,968,527149,3,0001925488,Stock Options (Right to Buy)
D,05/11/2022 00:00:00,Billow Lesley,4,S-Sale,--D,968,49097,2,0001925488,Common Stock
A,05/11/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,968,50065,1,0001925488,Common Stock
D,05/05/2022 00:00:00,Alberta Investment Management Corp,4,S-Sale,--I,8480807,26910584,1,0001463559,"Common Stock, par value $0.001 per share"
D,05/05/2022 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,902267,2862998,2,0001372939,Common Stock
D,05/05/2022 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,14616926,46381198,1,0001372939,Common Stock
D,05/03/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,968,528117,3,0001925488,Stock Options (Right to Buy)
D,05/03/2022 00:00:00,Billow Lesley,4,S-Sale,--D,968,49097,2,0001925488,Common Stock
A,05/03/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,968,50065,1,0001925488,Common Stock
D,04/27/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,4570,529085,6,0001925488,Stock Options (Right to Buy)
D,04/27/2022 00:00:00,Billow Lesley,4,S-Sale,--D,4570,49097,4,0001925488,Common Stock
A,04/27/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,4570,53667,3,0001925488,Common Stock
D,04/20/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,4570,533655,5,0001925488,Stock Options (Right to Buy)
D,04/20/2022 00:00:00,Billow Lesley,4,S-Sale,--D,4570,49097,2,0001925488,Common Stock
A,04/20/2022 00:00:00,Billow Lesley,4,M-Exempt,--D,4570,53667,1,0001925488,Common Stock
A,03/16/2022 00:00:00,Felice Stephen J,4,A-Award,--D,6695,256026,1,0001334802,Common Stock
D,03/11/2022 00:00:00,"CCMP Capital, LP",4,J-Other,--I,237206,3765265,2,0001372939,Common Stock
D,03/11/2022 00:00:00,"CCMP Capital, LP",4,J-Other,--I,3842794,60998124,1,0001372939,Common Stock
A,03/03/2022 00:00:00,HOLLERAN KEVIN,4,A-Award,--D,508167,508167,5,0001851021,Stock Options (Right to Buy)
A,03/03/2022 00:00:00,Smith Donald Matthew,4,A-Award,--D,62360,62360,1,0001850974,Stock Options (Right to Buy)
A,03/03/2022 00:00:00,ROETKEN RICK,4,A-Award,--D,92690,92690,1,0001850036,Stock Options (Right to Buy)
A,03/03/2022 00:00:00,BLASCO FERNANDO,4,A-Award,--D,17063,17063,1,0001850028,Stock Options (Right to Buy)
A,03/03/2022 00:00:00,Jones Eifion,4,A-Award,--D,134908,134908,1,0001850060,Stock Options (Right to Buy)
D,01/24/2022 00:00:00,Alberta Investment Management Corp,4,S-Sale,--I,1385304,35391391,1,0001463559,"Common Stock, par value $0.001 per share"
D,01/24/2022 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,156666,4002471,2,0001372939,Common Stock
D,01/24/2022 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,2538030,64840918,1,0001372939,Common Stock
D,01/03/2022 00:00:00,ROETKEN RICK,4,M-Exempt,--D,66000,576750,4,0001850036,Stock Options (Right to Buy)
D,01/03/2022 00:00:00,ROETKEN RICK,4,S-Sale,--D,1512,165075,3,0001850036,Common Stock
D,01/03/2022 00:00:00,ROETKEN RICK,4,S-Sale,--D,64488,166587,2,0001850036,Common Stock
A,01/03/2022 00:00:00,ROETKEN RICK,4,M-Exempt,--D,66000,231075,1,0001850036,Common Stock
D,12/21/2021 00:00:00,HOLLERAN KEVIN,4,S-Sale,--D,17791,403913,2,0001851021,Common Stock
D,12/20/2021 00:00:00,HOLLERAN KEVIN,4,S-Sale,--D,19709,421704,1,0001851021,Common Stock
D,12/07/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,65700,642750,3,0001850036,Stock Options (Right to Buy)
D,12/07/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,65700,165075,2,0001850036,Common Stock
A,12/07/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,65700,230775,1,0001850036,Common Stock
D,12/06/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,300,708450,3,0001850036,Stock Options (Right to Buy)
D,12/06/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,300,165075,2,0001850036,Common Stock
A,12/06/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,300,165375,1,0001850036,Common Stock
D,12/01/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,11513,165075,1,0001850036,Common Stock
D,11/19/2021 00:00:00,Jones Eifion,4,S-Sale,--D,2551,35783,1,0001850060,Common Stock
D,11/18/2021 00:00:00,Jones Eifion,4,S-Sale,--D,13483,38334,1,0001850060,Common Stock
D,11/17/2021 00:00:00,Jones Eifion,4,S-Sale,--D,8410,51817,1,0001850060,Common Stock
D,11/16/2021 00:00:00,Jones Eifion,4,S-Sale,--D,25000,60227,1,0001850060,Common Stock
D,11/10/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,64282,708750,3,0001850036,Stock Options (Right to Buy)
D,11/10/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,64282,176588,2,0001850036,Common Stock
A,11/10/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,64282,240870,1,0001850036,Common Stock
D,11/09/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,133400,773032,3,0001850036,Stock Options (Right to Buy)
D,11/09/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,133400,176588,2,0001850036,Common Stock
A,11/09/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,133400,309988,1,0001850036,Common Stock
D,11/04/2021 00:00:00,HOLLERAN KEVIN,4,S-Sale,--D,12772,441413,1,0001851021,Common Stock
D,11/01/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,12000,176588,1,0001850036,Common Stock
D,10/26/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,318,906432,3,0001850036,Stock Options (Right to Buy)
D,10/26/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,318,188588,2,0001850036,Common Stock
A,10/26/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,318,188906,1,0001850036,Common Stock
D,10/25/2021 00:00:00,Jones Eifion,4,S-Sale,--D,16222,85227,1,0001850060,Common Stock
D,10/22/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,2283,305635,2,0001850974,Common Stock
D,10/22/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,125000,307918,1,0001850974,Common Stock
D,10/22/2021 00:00:00,Jones Eifion,4,S-Sale,--D,8778,101449,1,0001850060,Common Stock
D,10/21/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,96178,432918,1,0001850974,Common Stock
D,10/20/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,25000,529096,1,0001850974,Common Stock
D,10/19/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,25739,554096,1,0001850974,Common Stock
D,10/18/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,125000,579835,1,0001850974,Common Stock
D,10/18/2021 00:00:00,HOLLERAN KEVIN,4,S-Sale,--D,24528,454185,1,0001851021,Common Stock
D,10/15/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,25000,704835,1,0001850974,Common Stock
D,10/14/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,45000,729835,1,0001850974,Common Stock
D,10/13/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,20000,774835,1,0001850974,Common Stock
D,10/12/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,40800,794835,1,0001850974,Common Stock
D,10/11/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,25000,835635,1,0001850974,Common Stock
D,10/08/2021 00:00:00,Smith Donald Matthew,4,S-Sale,--D,45000,860635,1,0001850974,Common Stock
D,10/05/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,5800,188588,1,0001850036,Common Stock
D,10/01/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,2014,194388,1,0001850036,Common Stock
D,09/29/2021 00:00:00,Soucy Arthur L,4,S-Sale,--D,53319,12902,2,0001461045,Common Stock
D,09/28/2021 00:00:00,Soucy Arthur L,4,S-Sale,--D,558,66221,1,0001461045,Common Stock
D,09/23/2021 00:00:00,Soucy Arthur L,4/A,S-Sale,--D,5514,66779,1,0001461045,Common Stock
D,09/23/2021 00:00:00,Soucy Arthur L,4,M-Exempt,--D,5514,121236,3,0001461045,Stock Options (Right to Buy)
D,09/23/2021 00:00:00,Soucy Arthur L,4,S-Sale,--D,5514,72293,2,0001461045,Common Stock
A,09/23/2021 00:00:00,Soucy Arthur L,4,M-Exempt,--D,5514,77807,1,0001461045,Common Stock
D,09/21/2021 00:00:00,ROETKEN RICK,4,S-Sale,--D,12000,196402,1,0001850036,Common Stock
D,09/13/2021 00:00:00,Jones Eifion,4,S-Sale,--D,58000,110227,1,0001850060,Common Stock
D,08/20/2021 00:00:00,HOLLERAN KEVIN,4,F-InKind,--D,83851,478713,1,0001851021,Common Stock
D,08/13/2021 00:00:00,HOLLERAN KEVIN,4,M-Exempt,--D,200000,3700000,3,0001851021,Stock Options (Right to Buy)
D,08/13/2021 00:00:00,HOLLERAN KEVIN,4,F-InKind,--D,96571,562564,2,0001851021,Common Stock
A,08/13/2021 00:00:00,HOLLERAN KEVIN,4,M-Exempt,--D,200000,659135,1,0001851021,Common Stock
D,08/11/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,263250,906750,3,0001850036,Stock Options (Right to Buy)
D,08/11/2021 00:00:00,ROETKEN RICK,4,F-InKind,--D,103861,208402,2,0001850036,Common Stock
A,08/11/2021 00:00:00,ROETKEN RICK,4,M-Exempt,--D,263250,312263,1,0001850036,Common Stock
D,08/10/2021 00:00:00,Jones Eifion,4,M-Exempt,--D,1560000,1545375,5,0001850060,Stock Options (Right to Buy)
D,08/10/2021 00:00:00,Jones Eifion,4,M-Exempt,--D,292500,0,4,0001850060,Stock Options (Right to Buy)
D,08/10/2021 00:00:00,Jones Eifion,4,F-InKind,--D,145398,168227,3,0001850060,Common Stock
A,08/10/2021 00:00:00,Jones Eifion,4,M-Exempt,--D,14625,313625,2,0001850060,Common Stock
A,08/10/2021 00:00:00,Jones Eifion,4,M-Exempt,--D,292500,299000,1,0001850060,Common Stock
D,04/13/2021 00:00:00,"MSD Partners, L.P.",4,S-Sale,--I,1120044,71538085,1,0001514334,Common Stock
D,04/13/2021 00:00:00,Alberta Investment Management Corp,4,S-Sale,--I,575799,36776695,1,0001463559,"Common Stock, par value $0.001 per share"
D,04/13/2021 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,65118,4159137,2,0001372939,Common Stock
D,04/13/2021 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,1054926,67378948,1,0001372939,Common Stock
D,03/16/2021 00:00:00,"MSD Partners, L.P.",4,S-Sale,--I,7190598,72658129,1,0001514334,Common Stock
A,03/16/2021 00:00:00,Silber Lawrence Harris,4,P-Purchase,--D,10000,17352,2,0001560939,Common Stock
A,03/16/2021 00:00:00,ROETKEN RICK,4,P-Purchase,--D,1500,49013,3,0001850036,Common Stock
A,03/16/2021 00:00:00,COLICCHIO MICHAEL,4,P-Purchase,--D,1500,114256,6,0001850052,Common Stock
A,03/16/2021 00:00:00,Jones Eifion,4,P-Purchase,--D,6500,6500,1,0001850060,Common Stock
A,03/16/2021 00:00:00,WALKER LORI A,4,P-Purchase,--D,2000,9352,2,0001242956,Common Stock
A,03/16/2021 00:00:00,Soucy Arthur L,4,P-Purchase,--D,5550,72293,4,0001461045,Common Stock
A,03/16/2021 00:00:00,HOLLERAN KEVIN,4,P-Purchase,--D,8000,459135,3,0001851021,Common Stock
D,03/16/2021 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,418053,4224255,2,0001372939,Common Stock
D,03/16/2021 00:00:00,"CCMP Capital, LP",4,S-Sale,--I,6772545,68433874,1,0001372939,Common Stock
D,03/16/2021 00:00:00,Alberta Investment Management Corp,4,S-Sale,--I,3696582,37352494,1,0001463559,"Common Stock, par value $0.001 per share"
A,03/12/2021 00:00:00,HOLLERAN KEVIN,4,P-Purchase,--I,700,700,3,0001851021,Common Stock
A,03/12/2021 00:00:00,HOLLERAN KEVIN,4,P-Purchase,--I,700,700,2,0001851021,Common Stock
A,03/12/2021 00:00:00,HOLLERAN KEVIN,4,P-Purchase,--I,700,700,1,0001851021,Common Stock
A,03/12/2021 00:00:00,ROETKEN RICK,4/A,P-Purchase,--D,1500,49013,1,0001850036,Common Stock
A,03/12/2021 00:00:00,HOLLERAN KEVIN,4/A,P-Purchase,--D,8000,459135,1,0001851021,Common Stock
A,03/12/2021 00:00:00,Jones Eifion,4/A,P-Purchase,--D,6500,6500,1,0001850060,Common Stock
A,03/12/2021 00:00:00,WALKER LORI A,4/A,P-Purchase,--D,2000,9352,1,0001242956,Common Stock
A,03/12/2021 00:00:00,Soucy Arthur L,4/A,P-Purchase,--D,5550,72293,1,0001461045,Common Stock
A,03/12/2021 00:00:00,COLICCHIO MICHAEL,4/A,P-Purchase,--D,1500,114256,1,0001850052,Common Stock
A,03/12/2021 00:00:00,Silber Lawrence Harris,4/A,P-Purchase,--D,10000,17352,1,0001560939,Common Stock
A,03/11/2021 00:00:00,Silber Lawrence Harris,4,A-Award,--D,7352,7352,1,0001560939,Common Stock
A,03/11/2021 00:00:00,ROETKEN RICK,4,A-Award,--D,121760,121760,9,0001850036,Stock Options (Right to Buy)
A,03/11/2021 00:00:00,ROETKEN RICK,4,J-Other,--D,47513,47513,2,0001850036,Common Stock
D,03/11/2021 00:00:00,ROETKEN RICK,4,J-Other,--D,200,0,1,0001850036,Class A Common Stock
A,03/11/2021 00:00:00,COLICCHIO MICHAEL,4,A-Award,--D,10360,10360,9,0001850052,Stock Options (Right to Buy)
A,03/11/2021 00:00:00,COLICCHIO MICHAEL,4,A-Award,--D,3111,112756,5,0001850052,Common Stock
A,03/11/2021 00:00:00,COLICCHIO MICHAEL,4,J-Other,--D,12145,109645,4,0001850052,Common Stock
D,03/11/2021 00:00:00,COLICCHIO MICHAEL,4,J-Other,--D,51.13,0,3,0001850052,Class A Common Stock
A,03/11/2021 00:00:00,Jones Eifion,4,A-Award,--D,171886,171886,6,0001850060,Stock Options (Right to Buy)
A,03/11/2021 00:00:00,WALKER LORI A,4,A-Award,--D,7352,7352,1,0001242956,Common Stock
A,03/11/2021 00:00:00,Soucy Arthur L,4,A-Award,--D,7352,66743,3,0001461045,Common Stock
A,03/11/2021 00:00:00,Soucy Arthur L,4,J-Other,--D,59391,59391,2,0001461045,Common Stock
D,03/11/2021 00:00:00,Soucy Arthur L,4,J-Other,--D,250,0,1,0001461045,Class A Common Stock
A,03/11/2021 00:00:00,HOLLERAN KEVIN,4,A-Award,--D,607235,607235,6,0001851021,Stock Options (Right to Buy)
A,03/11/2021 00:00:00,HOLLERAN KEVIN,4,J-Other,--D,451135,451135,2,0001851021,Common Stock
D,03/11/2021 00:00:00,HOLLERAN KEVIN,4,J-Other,--D,1898.98,0,1,0001851021,Class A Common Stock
A,03/02/2021 00:00:00,Silber Lawrence Harris,4,J-Other,--D,156000,156000,4,0001560939,Stock Options (Right to Buy)
D,03/02/2021 00:00:00,Silber Lawrence Harris,4,J-Other,--D,800,0,3,0001560939,Stock Options (Right to Buy)
A,03/02/2021 00:00:00,ROETKEN RICK,4,J-Other,--D,1170000,1170000,8,0001850036,Stock Options (Right to Buy)
D,03/02/2021 00:00:00,ROETKEN RICK,4,J-Other,--D,6000,0,7,0001850036,Stock Options (Right to Buy)
A,03/02/2021 00:00:00,ROETKEN RICK,4,J-Other,--D,195000,195000,6,0001850036,Stock Options (Right to Buy)
D,03/02/2021 00:00:00,ROETKEN RICK,4,J-Other,--D,1000,0,5,0001850036,Stock Options (Right to Buy)
A,03/02/2021 00:00:00,COLICCHIO MICHAEL,4,J-Other,--D,97500,97500,8,0001850052,Stock Options (Right to Buy)
D,03/02/2021 00:00:00,COLICCHIO MICHAEL,4,J-Other,--D,500,0,7,0001850052,Stock Options (Right to Buy)
A,03/02/2021 00:00:00,COLICCHIO MICHAEL,4,J-Other,--D,97500,97500,2,0001850052,Common Stock
D,03/02/2021 00:00:00,COLICCHIO MICHAEL,4,J-Other,--D,500,0,1,0001850052,Class B Common Stock
A,03/02/2021 00:00:00,Jones Eifion,4,J-Other,--D,1560000,1560000,5,0001850060,Stock Options (Right to Buy)
D,03/02/2021 00:00:00,Jones Eifion,4,J-Other,--D,8000,0,4,0001850060,Stock Options (Right to Buy)
