MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/02/2023 00:00:00,STERLING JOHN F,4,F-InKind,--D,9146,279495,2,0001098932,Common Stock
A,03/02/2023 00:00:00,STERLING JOHN F,4,A-Award,--D,23242,288641,1,0001098932,Common Stock
D,03/02/2023 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,9397,121245,2,0001216297,Common Stock
A,03/02/2023 00:00:00,PHILLIPS BRAD,4,A-Award,--D,23879,130642,1,0001216297,Common Stock
A,03/02/2023 00:00:00,McNutt Patrick,4,A-Award,--D,933,11387,1,0001949255,Common Stock
D,03/02/2023 00:00:00,Elrod Rick A,4,F-InKind,--D,11495,148514,2,0001639614,Common Stock
A,03/02/2023 00:00:00,Elrod Rick A,4,A-Award,--D,26214,160009,1,0001639614,Common Stock
A,03/02/2023 00:00:00,Dudley Sandra,4,A-Award,--D,4925,45048,1,0001887770,Common Stock
D,03/02/2023 00:00:00,Colpaert Jeroen,4,F-InKind,--D,653,6085,2,0001957678,Common Stock
A,03/02/2023 00:00:00,Colpaert Jeroen,4,A-Award,--D,1095,6738,1,0001957678,Common Stock
D,03/02/2023 00:00:00,Bullock John,4,F-InKind,--D,12905,134923,2,0001595347,Common Stock
A,03/02/2023 00:00:00,Bullock John,4,A-Award,--D,32793,147828,1,0001595347,Common Stock
A,03/01/2023 00:00:00,Barden Larry,4,P-Purchase,--D,5000,11102,1,0001962771,Common Stock
A,01/26/2023 00:00:00,Barden Larry,4,A-Award,--D,1322,6102,2,0001962771,Common Stock
A,01/26/2023 00:00:00,Barden Larry,4,A-Award,--D,580,4780,1,0001962771,Common Stock
D,01/04/2023 00:00:00,Elrod Rick A,4,F-InKind,--D,717,133795,1,0001639614,Common Stock
D,01/04/2023 00:00:00,STUEWE RANDALL C,4,F-InKind,--D,3958,671629,1,0001256109,Common Stock
D,01/04/2023 00:00:00,STERLING JOHN F,4,F-InKind,--D,582,265399,1,0001098932,Common Stock
D,01/04/2023 00:00:00,Bullock John,4,F-InKind,--D,637,115035,1,0001595347,Common Stock
D,01/04/2023 00:00:00,MANZI JOSEPH,4,F-InKind,--D,114,5953,1,0001845238,Common Stock
D,01/04/2023 00:00:00,Colpaert Jeroen,4,F-InKind,--D,35,5643,1,0001957678,Common Stock
D,01/04/2023 00:00:00,van der Velden Jan,4,F-InKind,--D,797,47470,1,0001597874,Common stock
D,01/04/2023 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,501,106763,1,0001216297,Common Stock
D,01/03/2023 00:00:00,van der Velden Jan,4,F-InKind,--D,741,48267,2,0001597874,Common Stock
A,01/03/2023 00:00:00,van der Velden Jan,4,A-Award,--D,6300,49008,1,0001597874,Common stock
D,01/03/2023 00:00:00,STUEWE RANDALL C,4,F-InKind,--D,3514,675587,2,0001256109,Common Stock
A,01/03/2023 00:00:00,STUEWE RANDALL C,4,A-Award,--D,38331,679101,1,0001256109,Common stock
D,01/03/2023 00:00:00,STERLING JOHN F,4,F-InKind,--D,640,265981,2,0001098932,Common Stock
A,01/03/2023 00:00:00,STERLING JOHN F,4,A-Award,--D,5409,266621,1,0001098932,Common stock
D,01/03/2023 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,540,107264,2,0001216297,Common Stock
A,01/03/2023 00:00:00,PHILLIPS BRAD,4,A-Award,--D,6884,107804,1,0001216297,Common stock
A,01/03/2023 00:00:00,McNutt Patrick,4,A-Award,--D,3934,10454,1,0001949255,Common Stock
D,01/03/2023 00:00:00,MANZI JOSEPH,4,F-InKind,--D,144,6067,2,0001845238,Common Stock
A,01/03/2023 00:00:00,MANZI JOSEPH,4,A-Award,--D,1746,6211,1,0001845238,Common Stock
D,01/03/2023 00:00:00,Elrod Rick A,4,F-InKind,--D,746,134512,2,0001639614,Common Stock
A,01/03/2023 00:00:00,Elrod Rick A,4,A-Award,--D,5901,135258,1,0001639614,Common stock
A,01/03/2023 00:00:00,Dudley Sandra,4,A-Award,--D,4917,40123,1,0001887770,Common Stock
D,01/03/2023 00:00:00,Colpaert Jeroen,4,F-InKind,--D,84,5678,2,0001957678,Common Stock
A,01/03/2023 00:00:00,Colpaert Jeroen,4,A-Award,--D,3937,5762,1,0001957678,Common Stock
D,01/03/2023 00:00:00,Bullock John,4,F-InKind,--D,708,115672,2,0001595347,Common Stock
A,01/03/2023 00:00:00,Bullock John,4,A-Award,--D,6884,116380,1,0001595347,Common stock
A,01/03/2023 00:00:00,Clark Celeste A.,4,A-Award,--D,1557,5651,1,0001261319,Common Stock
A,01/03/2023 00:00:00,Korby Mary R,4,A-Award,--D,1557,46729,1,0001619780,Common Stock
A,01/03/2023 00:00:00,Guimaraes Enderson,4,A-Award,--D,1557,6651,1,0001532604,Common Stock
A,01/03/2023 00:00:00,Albright Elizabeth,4,A-Award,--D,778,10546,1,0001645197,Common Stock
D,11/11/2022 00:00:00,van der Velden Jan,4,S-Sale,--D,25000,42708,1,0001597874,Common Stock
D,06/02/2022 00:00:00,Bullock John,4,M-Exempt,--D,23963,0,4,0001595347,Options (right to buy)
D,06/02/2022 00:00:00,Bullock John,4,S-Sale,--D,12374,109496,3,0001595347,Common Stock
D,06/02/2022 00:00:00,Bullock John,4,F-InKind,--D,11589,121870,2,0001595347,Common Stock
A,06/02/2022 00:00:00,Bullock John,4,M-Exempt,--D,23963,133459,1,0001595347,Common Stock
D,06/01/2022 00:00:00,LONG JIM,4,S-Sale,--D,25000,48489,1,0001845234,Common Stock
D,05/27/2022 00:00:00,Bullock John,4,M-Exempt,--D,25000,23963,5,0001595347,Options (right to buy)
D,05/27/2022 00:00:00,Bullock John,4,S-Sale,--D,12872,109496,4,0001595347,Common Stock
D,05/27/2022 00:00:00,Bullock John,4,F-InKind,--D,12128,122368,3,0001595347,Common Stock
A,05/27/2022 00:00:00,Bullock John,4,M-Exempt,--D,25000,134496,2,0001595347,Common Stock
D,05/26/2022 00:00:00,STERLING JOHN F,4,M-Exempt,--D,9924,0,6,0001098932,Options (right to buy)
D,05/26/2022 00:00:00,STERLING JOHN F,4,M-Exempt,--D,11977,0,5,0001098932,Options (right to buy)
D,05/26/2022 00:00:00,STERLING JOHN F,4,F-InKind,--D,11629,261212,4,0001098932,Common Stock
A,05/26/2022 00:00:00,STERLING JOHN F,4,M-Exempt,--D,9924,272841,3,0001098932,Common Stock
A,05/26/2022 00:00:00,STERLING JOHN F,4,M-Exempt,--D,11977,262917,2,0001098932,Common Stock
D,05/26/2022 00:00:00,STERLING JOHN F,4,S-Sale,--D,25000,250940,1,0001098932,Common Stock
D,05/26/2022 00:00:00,STUEWE RANDALL C,4,S-Sale,--D,45000,640770,1,0001256109,Common Stock
D,05/26/2022 00:00:00,Bullock John,4,S-Sale,--D,21790,109496,1,0001595347,Common Stock
A,05/24/2022 00:00:00,Adair Charles L,4,P-Purchase,--D,500,36051,1,0001705172,Common Stock
D,05/23/2022 00:00:00,PHILLIPS BRAD,4,S-Sale,--D,25000,100920,1,0001216297,Common Stock
D,05/13/2022 00:00:00,van der Velden Jan,4,S-Sale,--D,17087,67708,1,0001597874,Common Stock
A,05/10/2022 00:00:00,RESCOE MICHAEL E,4,A-Award,--D,1817,28051,1,0001269852,Common stock
A,05/10/2022 00:00:00,Mize Gary W.,4,A-Award,--D,1817,34254,1,0001530501,Common stock
A,05/10/2022 00:00:00,Korby Mary R,4,A-Award,--D,1817,45172,1,0001619780,Common Stock
A,05/10/2022 00:00:00,Kloosterboer Dirk,4,A-Award,--D,1817,124753,1,0001595350,Common Stock
A,05/10/2022 00:00:00,Guimaraes Enderson,4,A-Award,--D,1817,5094,1,0001532604,Common Stock
A,05/10/2022 00:00:00,GOODSPEED LINDA,4,A-Award,--D,1817,29697,1,0001160519,Common Stock
A,05/10/2022 00:00:00,Clark Celeste A.,4,A-Award,--D,1817,4094,1,0001261319,Common Stock
A,05/10/2022 00:00:00,Albright Elizabeth,4,A-Award,--D,1817,9768,1,0001645197,Common Stock
A,05/10/2022 00:00:00,Adair Charles L,4,A-Award,--D,1817,35551,1,0001705172,Common stock
D,03/23/2022 00:00:00,Bullock John,4,S-Sale,--D,5872,131286,1,0001595347,Common Stock
D,03/22/2022 00:00:00,STERLING JOHN F,4,S-Sale,--D,10000,275940,1,0001098932,Common Stock
D,03/22/2022 00:00:00,Vervoort Jos,4,S-Sale,--D,7500,47833,2,0001705625,Common Stock
D,03/21/2022 00:00:00,Elrod Rick A,4,S-Sale,--D,54413,129357,1,0001639614,Common Stock
D,03/21/2022 00:00:00,Vervoort Jos,4,S-Sale,--D,7500,55333,1,0001705625,Common Stock
D,03/21/2022 00:00:00,STUEWE RANDALL C,4,S-Sale,--D,50000,685770,1,0001256109,Common Stock
D,03/07/2022 00:00:00,STUEWE RANDALL C,4,F-InKind,--D,96362,735770,2,0001256109,Common Stock
A,03/07/2022 00:00:00,STUEWE RANDALL C,4,A-Award,--D,244883,832132,1,0001256109,Common stock
D,03/07/2022 00:00:00,Kloosterboer Dirk,4,S-Sale,--D,11061,122936,1,0001595350,Common Stock
D,03/07/2022 00:00:00,Dudley Sandra,4,F-InKind,--D,2230,35206,2,0001887770,Common Stock
A,03/07/2022 00:00:00,Dudley Sandra,4,A-Award,--D,6106,37436,1,0001887770,Common Stock
D,03/07/2022 00:00:00,Elrod Rick A,4,F-InKind,--D,16709,183770,2,0001639614,Common Stock
A,03/07/2022 00:00:00,Elrod Rick A,4,A-Award,--D,37674,200479,1,0001639614,Common Stock
D,03/07/2022 00:00:00,Vervoort Jos,4,F-InKind,--D,13810,62833,2,0001705625,Common Stock
A,03/07/2022 00:00:00,Vervoort Jos,4,A-Award,--D,27897,76643,1,0001705625,Common Stock
D,03/07/2022 00:00:00,STERLING JOHN F,4,F-InKind,--D,13127,285940,2,0001098932,Common Stock
A,03/07/2022 00:00:00,STERLING JOHN F,4,A-Award,--D,33358,299067,1,0001098932,Common Stock
D,03/07/2022 00:00:00,Bullock John,4,S-Sale,--D,22157,137158,3,0001595347,Common Stock
D,03/07/2022 00:00:00,Bullock John,4,F-InKind,--D,15443,159315,2,0001595347,Common Stock
A,03/07/2022 00:00:00,Bullock John,4,A-Award,--D,39244,174758,1,0001595347,Common Stock
D,03/07/2022 00:00:00,LONG JIM,4,F-InKind,--D,10138,73489,2,0001845234,Common Stock
A,03/07/2022 00:00:00,LONG JIM,4,A-Award,--D,21645,83627,1,0001845234,Common Stock
D,03/07/2022 00:00:00,van der Velden Jan,4,F-InKind,--D,18710,84795,2,0001597874,Common Stock
A,03/07/2022 00:00:00,van der Velden Jan,4,A-Award,--D,37797,103505,1,0001597874,Common Stock
D,03/07/2022 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,13127,125920,2,0001216297,Common Stock
A,03/07/2022 00:00:00,PHILLIPS BRAD,4,A-Award,--D,33358,139047,1,0001216297,Common Stock
D,03/03/2022 00:00:00,STUEWE RANDALL C,4/A,M-Exempt,--D,69484,0,2,0001256109,Options (right to buy)
D,03/03/2022 00:00:00,STUEWE RANDALL C,4/A,F-InKind,--D,36496,587249,1,0001256109,Common Stock
D,03/03/2022 00:00:00,STUEWE RANDALL C,4,M-Exempt,--D,69484,0,3,0001256109,Options (right to buy)
D,03/03/2022 00:00:00,STUEWE RANDALL C,4,F-InKind,--D,44413,579332,2,0001256109,Common Stock
A,03/03/2022 00:00:00,STUEWE RANDALL C,4,M-Exempt,--D,69484,623745,1,0001256109,Common Stock
D,03/03/2022 00:00:00,Bullock John,4,S-Sale,--D,720,135514,1,0001595347,Common Stock
D,03/02/2022 00:00:00,STERLING JOHN F,4,M-Exempt,--D,11639,0,3,0001098932,Options (right to buy)
D,03/02/2022 00:00:00,STERLING JOHN F,4,F-InKind,--D,6109,265709,2,0001098932,Common Stock
A,03/02/2022 00:00:00,STERLING JOHN F,4,M-Exempt,--D,11639,271818,1,0001098932,Common Stock
D,03/02/2022 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,17365,8682,9,0001216297,Options (right to buy)
D,03/02/2022 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,29679,0,8,0001216297,Options (right to buy)
D,03/02/2022 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,29435,0,7,0001216297,Options (right to buy)
D,03/02/2022 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,10714,105689,6,0001216297,Common Stock
D,03/02/2022 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,16499,116403,5,0001216297,Common Stock
D,03/02/2022 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,15868,132902,4,0001216297,Common Stock
A,03/02/2022 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,17365,148770,3,0001216297,Common Stock
A,03/02/2022 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,29679,131405,2,0001216297,Common Stock
A,03/02/2022 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,29435,101726,1,0001216297,Common Stock
D,03/02/2022 00:00:00,van der Velden Jan,4,S-Sale,--D,16732,65708,1,0001597874,Common Stock
D,01/14/2022 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,4347,72291,1,0001216297,Common Stock
D,01/14/2022 00:00:00,van der Velden Jan,4,F-InKind,--D,23446,82440,1,0001597874,Common Stock
D,01/14/2022 00:00:00,Vervoort Jos,4,F-InKind,--D,16747,48746,1,0001705625,Common Stock
D,01/14/2022 00:00:00,Elrod Rick A,4,F-InKind,--D,24221,162805,1,0001639614,Common Stock
D,01/14/2022 00:00:00,LONG JIM,4,F-InKind,--D,7323,61982,1,0001845234,Common Stock
D,01/14/2022 00:00:00,Bullock John,4,F-InKind,--D,20152,136234,1,0001595347,Common Stock
D,01/14/2022 00:00:00,STERLING JOHN F,4,F-InKind,--D,19203,260179,1,0001098932,Common Stock
D,01/14/2022 00:00:00,STUEWE RANDALL C,4,F-InKind,--D,119703,554261,1,0001256109,Common stock
D,01/04/2022 00:00:00,MANZI JOSEPH,4,F-InKind,--D,115,4465,2,0001845238,Common Stock
D,01/04/2022 00:00:00,Vervoort Jos,4,F-InKind,--D,654,65493,2,0001705625,Common Stock
D,01/04/2022 00:00:00,van der Velden Jan,4,F-InKind,--D,797,105886,2,0001597874,Common Stock
D,01/04/2022 00:00:00,Elrod Rick A,4,F-InKind,--D,740,187026,2,0001639614,Common Stock
D,01/04/2022 00:00:00,Bullock John,4,F-InKind,--D,833,156386,2,0001595347,Common Stock
D,01/04/2022 00:00:00,STERLING JOHN F,4,F-InKind,--D,617,279382,2,0001098932,Common Stock
D,01/04/2022 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,539,76638,2,0001216297,Common Stock
D,01/04/2022 00:00:00,LONG JIM,4,F-InKind,--D,358,69305,2,0001845234,Common Stock
D,01/04/2022 00:00:00,STUEWE RANDALL C,4,F-InKind,--D,4582,673964,2,0001256109,Common Stock
A,01/03/2022 00:00:00,MANZI JOSEPH,4,A-Award,--D,1452,4580,1,0001845238,Common Stock
A,01/03/2022 00:00:00,Dudley Sandra,4,A-Award,--D,2506,31330,1,0001887770,Common Stock
A,01/03/2022 00:00:00,Vervoort Jos,4,A-Award,--D,3753,66147,1,0001705625,Common stock
A,01/03/2022 00:00:00,van der Velden Jan,4,A-Award,--D,4488,106683,1,0001597874,Common stock
A,01/03/2022 00:00:00,Elrod Rick A,4,A-Award,--D,4502,187766,1,0001639614,Common stock
A,01/03/2022 00:00:00,Bullock John,4,A-Award,--D,5633,157219,1,0001595347,Common stock
A,01/03/2022 00:00:00,STERLING JOHN F,4,A-Award,--D,4296,279999,1,0001098932,Common stock
A,01/03/2022 00:00:00,PHILLIPS BRAD,4,A-Award,--D,4296,77177,1,0001216297,Common stock
A,01/03/2022 00:00:00,LONG JIM,4,A-Award,--D,3866,69663,1,0001845234,Common Stock
A,01/03/2022 00:00:00,STUEWE RANDALL C,4,A-Award,--D,25773,678546,1,0001256109,Common stock
A,01/03/2022 00:00:00,GOODSPEED LINDA,4,A-Award,--D,1646,27880,1,0001160519,Common Stock
A,01/03/2022 00:00:00,Korby Mary R,4,A-Award,--D,1360,43355,1,0001619780,Common Stock
A,01/03/2022 00:00:00,Guimaraes Enderson,4,A-Award,--D,1360,3277,1,0001532604,Common Stock
A,01/03/2022 00:00:00,Clark Celeste A.,4,A-Award,--D,1360,2277,1,0001261319,Common Stock
A,01/03/2022 00:00:00,Albright Elizabeth,4,A-Award,--D,680,7951,1,0001645197,Common Stock
A,10/26/2021 00:00:00,Clark Celeste A.,4,A-Award,--D,917,917,1,0001261319,Common Stock
D,08/27/2021 00:00:00,van der Velden Jan,4,S-Sale,--D,13760,102195,1,0001597874,Common stock
D,08/25/2021 00:00:00,Elrod Rick A,4,G-Gift,--D,2000,183264,1,0001639614,Common Stock
D,08/16/2021 00:00:00,PHILLIPS BRAD,4,S-Sale,--D,6384,72881,2,0001216297,Common Stock
D,08/13/2021 00:00:00,PHILLIPS BRAD,4,S-Sale,--D,13382,79265,1,0001216297,Common Stock
D,08/13/2021 00:00:00,Bullock John,4,M-Exempt,--D,16187,0,4,0001595347,Options (right to buy)
D,08/13/2021 00:00:00,Bullock John,4,S-Sale,--D,8307,151586,3,0001595347,Common Stock
D,08/13/2021 00:00:00,Bullock John,4,F-InKind,--D,7880,159893,2,0001595347,Common Stock
A,08/13/2021 00:00:00,Bullock John,4,M-Exempt,--D,16187,167773,1,0001595347,Common Stock
D,08/12/2021 00:00:00,STUEWE RANDALL C,4,S-Sale,--D,70000,652773,1,0001256109,Common stock
D,08/12/2021 00:00:00,STERLING JOHN F,4,S-Sale,--D,10000,275703,1,0001098932,Common stock
A,06/16/2021 00:00:00,MANZI JOSEPH,4,P-Purchase,--D,1975,3128,1,0001845238,Common stock
A,05/25/2021 00:00:00,Guimaraes Enderson,4,A-Award,--D,1917,1917,1,0001532604,Common Stock
A,05/20/2021 00:00:00,Adair Charles L,4,P-Purchase,--D,500,33734,1,0001705172,Common stock
A,05/11/2021 00:00:00,Ringenberg Nicole M,4,A-Award,--D,1908,15273,1,0001387225,Common Stock
A,05/11/2021 00:00:00,RESCOE MICHAEL E,4,A-Award,--D,1908,26234,1,0001269852,Common stock
A,05/11/2021 00:00:00,Mize Gary W.,4,A-Award,--D,1908,32437,1,0001530501,Common stock
A,05/11/2021 00:00:00,Korby Mary R,4,A-Award,--D,1908,41995,1,0001619780,Common Stock
A,05/11/2021 00:00:00,Kloosterboer Dirk,4,A-Award,--D,1908,133997,1,0001595350,Common stock
A,05/11/2021 00:00:00,GOODSPEED LINDA,4,A-Award,--D,1908,26234,1,0001160519,Common stock
A,05/11/2021 00:00:00,Adair Charles L,4,A-Award,--D,1908,33234,1,0001705172,Common stock
A,05/11/2021 00:00:00,Albright Elizabeth,4,A-Award,--D,1908,7271,1,0001645197,Common stock
D,03/11/2021 00:00:00,Kloosterboer Dirk,4,S-Sale,--D,20000,132089,1,0001595350,Common stock
D,03/09/2021 00:00:00,Elrod Rick A,4,M-Exempt,--D,4778,0,12,0001639614,Options (right to buy)
D,03/09/2021 00:00:00,Elrod Rick A,4,M-Exempt,--D,3245,0,11,0001639614,Options (right to buy)
D,03/09/2021 00:00:00,Elrod Rick A,4,M-Exempt,--D,4077,0,10,0001639614,Options (right to buy)
D,03/09/2021 00:00:00,Elrod Rick A,4,M-Exempt,--D,36452,0,9,0001639614,Options (right to buy)
D,03/09/2021 00:00:00,Elrod Rick A,4,S-Sale,--D,20535,185264,8,0001639614,Common stock
D,03/09/2021 00:00:00,Elrod Rick A,4,F-InKind,--D,28017,205799,7,0001639614,Common stock
A,03/09/2021 00:00:00,Elrod Rick A,4,M-Exempt,--D,4778,233816,6,0001639614,Common stock
A,03/09/2021 00:00:00,Elrod Rick A,4,M-Exempt,--D,3245,229038,5,0001639614,Common stock
A,03/09/2021 00:00:00,Elrod Rick A,4,M-Exempt,--D,4077,225793,4,0001639614,Common stock
A,03/09/2021 00:00:00,Elrod Rick A,4,M-Exempt,--D,36452,221716,3,0001639614,Common stock
D,03/08/2021 00:00:00,Elrod Rick A,4,F-InKind,--D,16873,185264,2,0001639614,Common stock
A,03/08/2021 00:00:00,Elrod Rick A,4,A-Award,--D,38043,202137,1,0001639614,Common stock
D,03/08/2021 00:00:00,STUEWE RANDALL C,4,F-InKind,--D,92835,722773,2,0001256109,Common stock
A,03/08/2021 00:00:00,STUEWE RANDALL C,4,A-Award,--D,235921,815608,1,0001256109,Common stock
D,03/08/2021 00:00:00,Vervoort Jos,4,F-InKind,--D,14583,62394,3,0001705625,Common Stock
A,03/08/2021 00:00:00,Vervoort Jos,4,A-Award,--D,29459,76977,2,0001705625,Common Stock
D,03/08/2021 00:00:00,Vervoort Jos,4,S-Sale,--D,10000,47518,1,0001705625,Common Stock
D,03/08/2021 00:00:00,STERLING JOHN F,4,F-InKind,--D,13307,285703,2,0001098932,Common stock
A,03/08/2021 00:00:00,STERLING JOHN F,4,A-Award,--D,33815,299010,1,0001098932,Common stock
D,03/08/2021 00:00:00,Bullock John,4,F-InKind,--D,14138,151586,2,0001595347,Common stock
A,03/08/2021 00:00:00,Bullock John,4,A-Award,--D,35928,165724,1,0001595347,Common stock
D,03/08/2021 00:00:00,van der Velden Jan,4,F-InKind,--D,19444,115955,2,0001597874,Common stock
A,03/08/2021 00:00:00,van der Velden Jan,4,A-Award,--D,39280,135399,1,0001597874,Common stock
D,03/08/2021 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,12212,0,7,0001216297,Options (right to buy)
D,03/08/2021 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,3257,0,6,0001216297,Options (right to buy)
D,03/08/2021 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,7555,92647,5,0001216297,Common Stock
D,03/08/2021 00:00:00,PHILLIPS BRAD,4,F-InKind,--D,12088,100202,4,0001216297,Common Stock
A,03/08/2021 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,12212,112290,3,0001216297,Common Stock
A,03/08/2021 00:00:00,PHILLIPS BRAD,4,M-Exempt,--D,3257,100078,2,0001216297,Common Stock
A,03/08/2021 00:00:00,PHILLIPS BRAD,4,A-Award,--D,30719,96821,1,0001216297,Common Stock
D,03/05/2021 00:00:00,STUEWE RANDALL C,4,S-Sale,--D,132409,579687,4,0001256109,Common stock
D,03/04/2021 00:00:00,Vervoort Jos,4,M-Exempt,--D,7583,15164,8,0001705625,Options (right to buy)
D,03/04/2021 00:00:00,Vervoort Jos,4,M-Exempt,--D,8274,8274,7,0001705625,Options (right to buy)
D,03/04/2021 00:00:00,Vervoort Jos,4,M-Exempt,--D,9410,0,6,0001705625,Options (right to buy)
D,03/04/2021 00:00:00,Vervoort Jos,4,F-InKind,--D,16858,57518,5,0001705625,Common Stock
A,03/04/2021 00:00:00,Vervoort Jos,4,M-Exempt,--D,7583,74376,4,0001705625,Common Stock
A,03/04/2021 00:00:00,Vervoort Jos,4,M-Exempt,--D,8274,66793,3,0001705625,Common Stock
A,03/04/2021 00:00:00,Vervoort Jos,4,M-Exempt,--D,9410,58519,2,0001705625,Common Stock
D,03/04/2021 00:00:00,Vervoort Jos,4,S-Sale,--D,14000,49109,1,0001705625,Common Stock
D,03/04/2021 00:00:00,van der Velden Jan,4,M-Exempt,--D,37637,0,4,0001597874,Options (right to buy)
D,03/04/2021 00:00:00,van der Velden Jan,4,S-Sale,--D,25000,96119,3,0001597874,Common stock
D,03/04/2021 00:00:00,van der Velden Jan,4,F-InKind,--D,24037,121119,2,0001597874,Common stock
A,03/04/2021 00:00:00,van der Velden Jan,4,M-Exempt,--D,37637,145156,1,0001597874,Common stock
D,03/04/2021 00:00:00,STUEWE RANDALL C,4,M-Exempt,--D,36285,0,5,0001256109,Options (right to buy)
D,03/04/2021 00:00:00,STUEWE RANDALL C,4,S-Sale,--D,122591,712096,3,0001256109,Common stock
D,03/04/2021 00:00:00,STUEWE RANDALL C,4,F-InKind,--D,19102,834687,2,0001256109,Common stock
A,03/04/2021 00:00:00,STUEWE RANDALL C,4,M-Exempt,--D,36285,853789,1,0001256109,Common stock
D,03/04/2021 00:00:00,STERLING JOHN F,4,M-Exempt,--D,5659,0,3,0001098932,Options (right to buy)
D,03/04/2021 00:00:00,STERLING JOHN F,4,F-InKind,--D,3044,265195,2,0001098932,Common stock
A,03/04/2021 00:00:00,STERLING JOHN F,4,M-Exempt,--D,5659,268239,1,0001098932,Common stock
D,03/04/2021 00:00:00,MUSE JOHN O,4,S-Sale,--D,10000,99556,1,0001216291,Common stock
