MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2022 00:00:00,Koff Zach,4,F-InKind,--D,346,27996,3,0001693743,CLASS A COMMON STOCK
D,03/01/2022 00:00:00,Koff Zach,4,F-InKind,--D,446,28342,2,0001693743,CLASS A COMMON STOCK
A,03/01/2022 00:00:00,Koff Zach,4,A-Award,--D,9986,28788,1,0001693743,CLASS A COMMON STOCK
A,03/01/2022 00:00:00,Fogertey Katherine Irene,4,A-Award,--D,9986,31483,1,0001869363,CLASS A COMMON STOCK
A,03/01/2022 00:00:00,GARUTTI RANDALL J,4,A-Award,--D,19971,77646,1,0001632017,CLASS A COMMON STOCK
A,07/15/2021 00:00:00,Fogertey Katherine Irene,4,A-Award,--D,21497,21497,1,0001869363,CLASS A COMMON STOCK
D,07/14/2021 00:00:00,Lyons Jenna,4,M-Exempt,--D,1022,7189,3,0001452724,Stock Option (Right to Buy)
D,07/14/2021 00:00:00,Lyons Jenna,4,S-Sale,--D,1022,2423,2,0001452724,CLASS A COMMON STOCK
A,07/14/2021 00:00:00,Lyons Jenna,4,M-Exempt,--D,1022,3445,1,0001452724,CLASS A COMMON STOCK
D,06/14/2021 00:00:00,Lyons Jenna,4,M-Exempt,--D,1022,8211,3,0001452724,Stock Option (Right to Buy)
D,06/14/2021 00:00:00,Lyons Jenna,4,S-Sale,--D,1022,2423,2,0001452724,CLASS A COMMON STOCK
A,06/14/2021 00:00:00,Lyons Jenna,4,M-Exempt,--D,1022,3445,1,0001452724,CLASS A COMMON STOCK
A,06/09/2021 00:00:00,Walker Tristan,4,A-Award,--D,379,1732,1,0001801386,CLASS A COMMON STOCK
A,06/09/2021 00:00:00,VIVIAN ROBERT T,4,A-Award,--D,429,12610,1,0001219750,CLASS A COMMON STOCK
A,06/09/2021 00:00:00,SOKOLOFF JONATHAN D,4,A-Award,--D,379,3266,1,0001175522,CLASS A COMMON STOCK
A,06/09/2021 00:00:00,Silverman Josh,4,A-Award,--D,379,3971,1,0001525358,CLASS A COMMON STOCK
A,06/09/2021 00:00:00,Meyer Daniel Harris,4,A-Award,--D,253,1238,1,0001463932,"Class A Common Stock, par value $0.001 per share"
A,06/09/2021 00:00:00,Lyons Jenna,4,A-Award,--D,379,2423,1,0001452724,CLASS A COMMON STOCK
A,06/09/2021 00:00:00,Flug Jeffrey,4,A-Award,--D,429,7179,1,0001396917,CLASS A COMMON STOCK
A,06/09/2021 00:00:00,Fieler Anna Liao,4,A-Award,--D,379,3412,1,0001724842,CLASS A COMMON STOCK
A,06/09/2021 00:00:00,Balbale Sumaiya,4,A-Award,--D,429,2646,1,0001770993,CLASS A COMMON STOCK
D,06/08/2021 00:00:00,Lyons Jenna,4,M-Exempt,--D,1022,9233,3,0001452724,Stock Option (Right to Buy)
D,06/08/2021 00:00:00,Lyons Jenna,4,S-Sale,--D,1022,2044,2,0001452724,CLASS A COMMON STOCK
A,06/08/2021 00:00:00,Lyons Jenna,4,M-Exempt,--D,1022,3066,1,0001452724,CLASS A COMMON STOCK
D,05/18/2021 00:00:00,Koff Zach,4,F-InKind,--D,284,18802,1,0001693743,CLASS A COMMON STOCK
D,04/16/2021 00:00:00,Lyons Jenna,4,S-Sale,--D,205,2044,2,0001452724,CLASS A COMMON STOCK
D,04/16/2021 00:00:00,Lyons Jenna,4,S-Sale,--D,1343,2249,1,0001452724,CLASS A COMMON STOCK
A,03/22/2021 00:00:00,Comonte Tara,4,A-Award,--D,1698,1698,1,0001708832,Employee Stock Option (right to buy)
A,03/15/2021 00:00:00,GARUTTI RANDALL J,4,A-Award,--D,5784,57675,1,0001632017,CLASS A COMMON STOCK
A,03/15/2021 00:00:00,Koff Zach,4,A-Award,--D,1928,19086,1,0001693743,CLASS A COMMON STOCK
A,03/15/2021 00:00:00,Comonte Tara,4,A-Award,--D,2892,58072,1,0001708832,CLASS A COMMON STOCK
D,03/02/2021 00:00:00,Koff Zach,4,F-InKind,--D,297,17158,3,0001693743,CLASS A COMMON STOCK
D,03/02/2021 00:00:00,Comonte Tara,4,F-InKind,--D,698,55180,3,0001708832,CLASS A COMMON STOCK
D,03/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,5099,555111,6,0001463932,"Class A Common Stock, par value $0.001 per share"
D,03/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,26476,560210,5,0001463932,"Class A Common Stock, par value $0.001 per share"
D,03/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,32047,586686,4,0001463932,"Class A Common Stock, par value $0.001 per share"
D,03/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,31919,618733,3,0001463932,"Class A Common Stock, par value $0.001 per share"
D,03/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,10424,650652,2,0001463932,"Class A Common Stock, par value $0.001 per share"
D,03/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,4035,661076,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,03/01/2021 00:00:00,Koff Zach,4,F-InKind,--D,324,17455,2,0001693743,CLASS A COMMON STOCK
D,03/01/2021 00:00:00,Koff Zach,4,F-InKind,--D,366,17779,1,0001693743,CLASS A COMMON STOCK
D,03/01/2021 00:00:00,Comonte Tara,4,F-InKind,--D,635,55878,2,0001708832,CLASS A COMMON STOCK
D,03/01/2021 00:00:00,Comonte Tara,4,F-InKind,--D,717,56513,1,0001708832,CLASS A COMMON STOCK
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,140000,0,11,0001632017,Stock Option (Right to Buy)
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,1200,51891,10,0001632017,CLASS A COMMON STOCK
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,1299,53091,9,0001632017,CLASS A COMMON STOCK
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,8415,54390,8,0001632017,CLASS A COMMON STOCK
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,17035,62805,7,0001632017,CLASS A COMMON STOCK
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,9221,79840,6,0001632017,CLASS A COMMON STOCK
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,8841,89061,5,0001632017,CLASS A COMMON STOCK
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,30346,97902,4,0001632017,CLASS A COMMON STOCK
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,45043,128248,3,0001632017,CLASS A COMMON STOCK
D,02/16/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,18600,173291,2,0001632017,CLASS A COMMON STOCK
A,02/16/2021 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,140000,191891,1,0001632017,CLASS A COMMON STOCK
D,02/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,300,665111,6,0001463932,"Class A Common Stock, par value $0.001 per share"
D,02/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,16719,665411,5,0001463932,"Class A Common Stock, par value $0.001 per share"
D,02/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,28018,682130,4,0001463932,"Class A Common Stock, par value $0.001 per share"
D,02/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,22160,710148,3,0001463932,"Class A Common Stock, par value $0.001 per share"
D,02/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,24646,732308,2,0001463932,"Class A Common Stock, par value $0.001 per share"
D,02/01/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,18157,756954,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,01/15/2021 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,145000,140000,10,0001632017,Stock Option (Right to Buy)
D,01/15/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,1100,51891,9,0001632017,CLASS A COMMON STOCK
D,01/15/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,4311,52991,8,0001632017,CLASS A COMMON STOCK
D,01/15/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,5089,57302,7,0001632017,CLASS A COMMON STOCK
D,01/15/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,13258,62391,6,0001632017,CLASS A COMMON STOCK
D,01/15/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,8687,75649,5,0001632017,CLASS A COMMON STOCK
D,01/15/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,77394,84336,4,0001632017,CLASS A COMMON STOCK
D,01/15/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,21952,161730,3,0001632017,CLASS A COMMON STOCK
D,01/15/2021 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,13209,183682,2,0001632017,CLASS A COMMON STOCK
A,01/15/2021 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,145000,196891,1,0001632017,CLASS A COMMON STOCK
D,01/12/2021 00:00:00,Koff Zach,4,M-Exempt,--D,2920,24000,4,0001693743,Stock Option (Right to Buy)
D,01/12/2021 00:00:00,Koff Zach,4,S-Sale,--D,1460,18145,3,0001693743,CLASS A COMMON STOCK
D,01/12/2021 00:00:00,Koff Zach,4,S-Sale,--D,1460,19605,2,0001693743,CLASS A COMMON STOCK
A,01/12/2021 00:00:00,Koff Zach,4,M-Exempt,--D,2920,21065,1,0001693743,CLASS A COMMON STOCK
D,01/08/2021 00:00:00,Koff Zach,4,M-Exempt,--D,1460,26920,3,0001693743,Stock Option (Right to Buy)
D,01/08/2021 00:00:00,Koff Zach,4,S-Sale,--D,1460,18145,2,0001693743,CLASS A COMMON STOCK
A,01/08/2021 00:00:00,Koff Zach,4,M-Exempt,--D,1460,19605,1,0001693743,CLASS A COMMON STOCK
D,01/04/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,200,775111,3,0001463932,"Class A Common Stock, par value $0.001 per share"
D,01/04/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,3997,775311,2,0001463932,"Class A Common Stock, par value $0.001 per share"
D,01/04/2021 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,6688,779308,1,0001463932,"Class A Common Stock, par value $0.001 per share"
A,01/04/2021 00:00:00,Comonte Tara,4,A-Award,--D,6066,57230,4,0001708832,CLASS A COMMON STOCK
D,01/04/2021 00:00:00,Comonte Tara,4,F-InKind,--D,746,51164,3,0001708832,CLASS A COMMON STOCK
D,01/04/2021 00:00:00,Comonte Tara,4,F-InKind,--D,1028,51910,2,0001708832,CLASS A COMMON STOCK
D,01/04/2021 00:00:00,Comonte Tara,4,F-InKind,--D,1108,52938,1,0001708832,CLASS A COMMON STOCK
D,01/04/2021 00:00:00,Koff Zach,4,M-Exempt,--D,2920,28380,3,0001693743,Stock Option (Right to Buy)
D,01/04/2021 00:00:00,Koff Zach,4,S-Sale,--D,2920,18145,2,0001693743,CLASS A COMMON STOCK
A,01/04/2021 00:00:00,Koff Zach,4,M-Exempt,--D,2920,21065,1,0001693743,CLASS A COMMON STOCK
D,12/15/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,50000,285000,5,0001632017,Stock Option (Right to Buy)
D,12/15/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,1407,51891,4,0001632017,CLASS A COMMON STOCK
D,12/15/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,34501,53298,3,0001632017,CLASS A COMMON STOCK
D,12/15/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,14092,87799,2,0001632017,CLASS A COMMON STOCK
A,12/15/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,50000,101891,1,0001632017,CLASS A COMMON STOCK
D,12/10/2020 00:00:00,Koff Zach,4,M-Exempt,--D,700,31300,3,0001693743,Stock Option (Right to Buy)
D,12/10/2020 00:00:00,Koff Zach,4,S-Sale,--D,700,18145,2,0001693743,CLASS A COMMON STOCK
A,12/10/2020 00:00:00,Koff Zach,4,M-Exempt,--D,700,18845,1,0001693743,CLASS A COMMON STOCK
D,12/03/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,25000,335000,4,0001632017,Stock Option (Right to Buy)
D,12/03/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,2402,51891,3,0001632017,CLASS A COMMON STOCK
D,12/03/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,22598,54293,2,0001632017,CLASS A COMMON STOCK
A,12/03/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,25000,76891,1,0001632017,CLASS A COMMON STOCK
D,12/01/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,3200,785996,3,0001463932,"Class A Common Stock, par value $0.001 per share"
D,12/01/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,52124,789196,2,0001463932,"Class A Common Stock, par value $0.001 per share"
D,12/01/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,69676,841320,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/18/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,7593,360000,9,0001632017,Stock Option (Right to Buy)
D,11/18/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,7593,51891,7,0001632017,CLASS A COMMON STOCK
A,11/18/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,7593,59484,6,0001632017,CLASS A COMMON STOCK
D,11/16/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,67407,367593,8,0001632017,Stock Option (Right to Buy)
D,11/16/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,3100,51891,5,0001632017,CLASS A COMMON STOCK
D,11/16/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,3408,54991,4,0001632017,CLASS A COMMON STOCK
D,11/16/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,36767,58399,3,0001632017,CLASS A COMMON STOCK
D,11/16/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,24132,95166,2,0001632017,CLASS A COMMON STOCK
A,11/16/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,67407,119298,1,0001632017,CLASS A COMMON STOCK
D,11/09/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,200,910996,8,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/09/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,1275,910817,7,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/09/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,1322,912092,6,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/09/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,8477,913414,5,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/09/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,10467,921891,4,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/09/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,2559,932358,3,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/09/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,400,934917,2,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/09/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,300,935317,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/09/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,41404,435000,9,0001632017,Stock Option (Right to Buy)
D,11/09/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,21575,51891,8,0001632017,CLASS A COMMON STOCK
D,11/09/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,3525,73466,7,0001632017,CLASS A COMMON STOCK
D,11/09/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,300,76991,6,0001632017,CLASS A COMMON STOCK
D,11/09/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,5409,77291,5,0001632017,CLASS A COMMON STOCK
D,11/09/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,5100,82700,4,0001632017,CLASS A COMMON STOCK
D,11/09/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,4400,87800,3,0001632017,CLASS A COMMON STOCK
D,11/09/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,1095,92200,2,0001632017,CLASS A COMMON STOCK
A,11/09/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,41404,93295,1,0001632017,CLASS A COMMON STOCK
D,11/04/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,25000,935617,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/02/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,2742,960617,4,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/02/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,1376,963359,3,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/02/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,31273,964735,2,0001463932,"Class A Common Stock, par value $0.001 per share"
D,11/02/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,39609,996008,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,10/27/2020 00:00:00,Flug Jeffrey,4,S-Sale,--I,13206,0,3,0001396917,CLASS A COMMON STOCK
D,10/27/2020 00:00:00,Flug Jeffrey,4,S-Sale,--I,36794,13206,2,0001396917,CLASS A COMMON STOCK
A,10/26/2020 00:00:00,Flug Jeffrey,4,C-Conversion,--I,50000,0,6,0001396917,Common Membership Interests
D,10/26/2020 00:00:00,Flug Jeffrey,4,J-Other,--I,50000,0,4,0001396917,CLASS B COMMON STOCK
A,10/26/2020 00:00:00,Flug Jeffrey,4,C-Conversion,--I,50000,50000,1,0001396917,CLASS A COMMON STOCK
D,10/23/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,14115,1035617,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,10/23/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,13596,476404,3,0001632017,Stock Option (Right to Buy)
D,10/23/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,13596,51891,2,0001632017,CLASS A COMMON STOCK
A,10/23/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,13596,65487,1,0001632017,CLASS A COMMON STOCK
D,10/15/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,45000,490000,4,0001632017,Stock Option (Right to Buy)
D,10/15/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,6144,51891,3,0001632017,CLASS A COMMON STOCK
D,10/15/2020 00:00:00,GARUTTI RANDALL J,4,S-Sale,--D,38856,58035,2,0001632017,CLASS A COMMON STOCK
A,10/15/2020 00:00:00,GARUTTI RANDALL J,4,M-Exempt,--D,45000,96891,1,0001632017,CLASS A COMMON STOCK
D,10/08/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,25000,1049732,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,10/02/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,5026,1074732,3,0001463932,"Class A Common Stock, par value $0.001 per share"
D,10/01/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,4700,1079758,2,0001463932,"Class A Common Stock, par value $0.001 per share"
D,10/01/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,65274,1084458,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,09/10/2020 00:00:00,Comonte Tara,4,S-Sale,--D,2985,54046,1,0001708832,CLASS A COMMON STOCK
D,09/10/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,7499,1149732,2,0001463932,"Class A Common Stock, par value $0.001 per share"
D,09/10/2020 00:00:00,Meyer Daniel Harris,4,S-Sale,--I,17501,1157231,1,0001463932,"Class A Common Stock, par value $0.001 per share"
D,09/08/2020 00:00:00,Comonte Tara,4,M-Exempt,--D,757,3028,8,0001708832,Employee Stock Option (right to buy)
D,09/08/2020 00:00:00,Comonte Tara,4,M-Exempt,--D,2014,3022,7,0001708832,Employee Stock Option (right to buy)
