MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/09/2023 00:00:00,LYONS MARTIN J,4,A-Award,--D,17356,225682,2,0001190099,"Common Stock, $.01 Par Value"
A,02/09/2023 00:00:00,Lindgren Mark C,4,A-Award,--D,7291,51192,3,0001640852,"Common Stock, $.01 Par Value"
A,02/09/2023 00:00:00,Lindgren Mark C,4,A-Award,--D,1683,43809,2,0001640852,"Common Stock, $.01 Par Value"
A,02/09/2023 00:00:00,Diya Fadi M,4,A-Award,--D,16087,106941,3,0001598243,"Common Stock, $.01 Par Value"
A,02/09/2023 00:00:00,Diya Fadi M,4,A-Award,--D,3699,90710,2,0001598243,"Common Stock, $.01 Par Value"
A,02/09/2023 00:00:00,BIRK MARK C,4,A-Award,--D,8950,93792,3,0001220854,"Common Stock, $.01 Par Value"
A,02/09/2023 00:00:00,BIRK MARK C,4,A-Award,--D,4152,84693,2,0001220854,"Common Stock, $.01 Par Value"
A,02/09/2023 00:00:00,BAXTER WARNER L,4,A-Award,--D,96823,309920,2,0001190093,"Common Stock, $.01 Par Value"
A,02/09/2023 00:00:00,Amirthalingam Bhavani,4,A-Award,--D,8007,35401,3,0001733097,"Common Stock, $.01 Par Value"
A,02/09/2023 00:00:00,Amirthalingam Bhavani,4,A-Award,--D,1801,27041,2,0001733097,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,Mackay Leo S. Jr.,4,A-Award,--D,1696,5395,1,0001558398,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,Lipstein Steven H,4,A-Award,--D,1696,38166,1,0001491305,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,Johnson James C,4,A-Award,--D,1696,52618,1,0001325453,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,Ivey Craig S,4,A-Award,--D,1696,12365,1,0001358393,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,HARSHMAN RICHARD J,4,A-Award,--D,1696,19635,1,0001200244,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,Flores Rafael,4,A-Award,--D,1696,16072,1,0001656999,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,FITZSIMMONS ELLEN M,4,A-Award,--D,1696,45966,1,0001203249,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,Eder Noelle K,4,A-Award,--D,1696,11800,1,0001691704,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,Dickson Ward H.,4,A-Award,--D,1696,11959,1,0001584438,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,COLEMAN J EDWARD,4,A-Award,--D,1696,20556,1,0001447555,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,BRUNE CATHERINE S,4,A-Award,--D,1696,22177,1,0001199579,"Common Stock, $.01 Par Value"
A,01/03/2023 00:00:00,BRINKLEY CYNTHIA J,4,A-Award,--D,1696,7347,1,0001229100,"Common Stock, $.01 Par Value"
D,12/14/2022 00:00:00,BAXTER WARNER L,4,G-Gift,-ED,5500,212734,3,0001190093,"Common Stock, $.01 Par Value"
D,12/14/2022 00:00:00,BAXTER WARNER L,4,S-Sale,--D,50000,217893,2,0001190093,"Common Stock, $.01 Par Value"
D,12/13/2022 00:00:00,LYONS MARTIN J,4,G-Gift,-ED,2205,208326,2,0001190099,"Common Stock, $.01 Par Value"
D,11/15/2022 00:00:00,MOEHN MICHAEL L,4,S-Sale,--D,3030,142897,2,0001190105,"Common Stock, $.01 Par Value"
D,11/09/2022 00:00:00,Lipstein Steven H,4,G-Gift,-ED,1250,36230,1,0001491305,"Common Stock, $.01 Par Value"
D,09/01/2022 00:00:00,MOEHN MICHAEL L,4,S-Sale,--D,2696,145642,2,0001190105,"Common Stock, $.01 Par Value"
D,08/30/2022 00:00:00,Diya Fadi M,4,S-Sale,--D,7000,87011,2,0001598243,"Common Stock, $.01 Par Value"
D,08/17/2022 00:00:00,Flores Rafael,4,S-Sale,--D,1600,14178,1,0001656999,"Common Stock, $.01 Par Value"
D,08/09/2022 00:00:00,BAXTER WARNER L,4,S-Sale,--D,25722,267893,3,0001190093,"Common Stock, $.01 Par Value"
D,08/09/2022 00:00:00,BAXTER WARNER L,4,S-Sale,--D,28278,292926,2,0001190093,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Singh Leonard P,4,A-Award,--D,1642,8284,2,0001936928,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Singh Leonard P,4,A-Award,--D,6642,6642,1,0001936928,"Common Stock, $.01 Par Value"
D,06/02/2022 00:00:00,BIRK MARK C,4,S-Sale,--D,4000,80541,2,0001220854,"Common Stock, $.01 Par Value"
D,06/01/2022 00:00:00,MOEHN MICHAEL L,4,S-Sale,--D,2630,148060,2,0001190105,"Common Stock, $.01 Par Value"
A,05/12/2022 00:00:00,Nwamu Chonda J,4,A-Award,--D,6423,29106,2,0001764398,"Common Stock, $.01 Par Value"
D,03/31/2022 00:00:00,MARK RICHARD J,4,S-Sale,--D,6000,144165,2,0001190100,"Common Stock, $.01 Par Value"
D,03/31/2022 00:00:00,Schukar Shawn E,4,S-Sale,--D,574,50862,2,0001305084,"Common Stock, $.01 Par Value"
D,03/31/2022 00:00:00,LYONS MARTIN J,4,S-Sale,--D,163,209862,2,0001190099,"Common Stock, $.01 Par Value"
D,03/31/2022 00:00:00,Lindgren Mark C,4,S-Sale,--D,999,42126,2,0001640852,"Common Stock, $.01 Par Value"
D,03/10/2022 00:00:00,MARK RICHARD J,4,S-Sale,--D,3500,150091,2,0001190100,"Common Stock, $.01 Par Value"
D,03/10/2022 00:00:00,Nwamu Chonda J,4,S-Sale,--D,1677,22527,2,0001764398,"Common Stock, $.01 Par Value"
D,03/08/2022 00:00:00,BAXTER WARNER L,4,G-Gift,-ED,5555,321204,3,0001190093,"Common Stock, $.01 Par Value"
D,03/08/2022 00:00:00,BAXTER WARNER L,4,S-Sale,--D,21789,326759,2,0001190093,"Common Stock, $.01 Par Value"
D,03/01/2022 00:00:00,Schukar Shawn E,4,S-Sale,--D,1600,52941,3,0001305084,"Common Stock, $.01 Par Value"
D,03/01/2022 00:00:00,MOEHN MICHAEL L,4,S-Sale,--D,1410,150394,4,0001190105,"Common Stock, $.01 Par Value"
D,03/01/2022 00:00:00,MOEHN MICHAEL L,4,S-Sale,--D,1515,151804,3,0001190105,"Common Stock, $.01 Par Value"
D,03/01/2022 00:00:00,LYONS MARTIN J,4,S-Sale,--D,4064,209675,4,0001190099,"Common Stock, $.01 Par Value"
D,03/01/2022 00:00:00,LYONS MARTIN J,4,S-Sale,--D,4100,213739,3,0001190099,"Common Stock, $.01 Par Value"
D,03/01/2022 00:00:00,Lindgren Mark C,4,S-Sale,--D,1175,43067,3,0001640852,"Common Stock, $.01 Par Value"
D,03/01/2022 00:00:00,BAXTER WARNER L,4,S-Sale,--D,8945,348548,5,0001190093,"Common Stock, $.01 Par Value"
D,03/01/2022 00:00:00,BAXTER WARNER L,4,S-Sale,--D,9179,357493,4,0001190093,"Common Stock, $.01 Par Value"
D,03/01/2022 00:00:00,BAXTER WARNER L,4,S-Sale,--D,9221,366672,3,0001190093,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,Shaw Theresa A,4,F-InKind,--D,1088,22260,2,0001878241,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,Schukar Shawn E,4,S-Sale,--D,1562,51379,4,0001305084,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,Schukar Shawn E,4,F-InKind,--D,2554,54541,2,0001305084,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,MOEHN MICHAEL L,4,F-InKind,--D,9016,153319,2,0001190105,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,LYONS MARTIN J,4,F-InKind,--D,12141,217839,2,0001190099,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,Lindgren Mark C,4,F-InKind,--D,2319,44242,2,0001640852,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,BAXTER WARNER L,4,F-InKind,--D,44117,375893,2,0001190093,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,MARK RICHARD J,4,F-InKind,--D,7205,153586,3,0001190100,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,Heger Mary P,4,F-InKind,--D,2175,74457,2,0001640863,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,Diya Fadi M,4,F-InKind,--D,5958,93870,2,0001598243,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,Nwamu Chonda J,4,F-InKind,--D,3811,24203,2,0001764398,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,BIRK MARK C,4,F-InKind,--D,2894,84491,2,0001220854,"Common Stock, $.01 Par Value"
D,02/28/2022 00:00:00,Amirthalingam Bhavani,4,F-InKind,--D,2657,25240,2,0001733097,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,MARK RICHARD J,4,A-Award,--D,3405,166791,3,0001190100,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,MARK RICHARD J,4,A-Award,--D,14500,163066,2,0001190100,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,BIRK MARK C,4,A-Award,--D,3543,87385,3,0001220854,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,BIRK MARK C,4,A-Award,--D,7345,83665,2,0001220854,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Schukar Shawn E,4,A-Award,--D,1883,57096,3,0001305084,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Schukar Shawn E,4,A-Award,--D,6703,55176,2,0001305084,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,LYONS MARTIN J,4,A-Award,--D,14123,229980,3,0001190099,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,LYONS MARTIN J,4,A-Award,--D,21756,214690,2,0001190099,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Shaw Theresa A,4,A-Award,--D,1125,23348,3,0001878241,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Shaw Theresa A,4,A-Award,--D,2821,22206,2,0001878241,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Nwamu Chonda J,4,A-Award,--D,3389,28014,3,0001764398,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Nwamu Chonda J,4,A-Award,--D,8090,24193,2,0001764398,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,MOEHN MICHAEL L,4,A-Award,--D,8062,162334,3,0001190105,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,MOEHN MICHAEL L,4,A-Award,--D,16521,153754,2,0001190105,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Lindgren Mark C,4,A-Award,--D,1404,46562,3,0001640852,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Lindgren Mark C,4,A-Award,--D,6014,45127,2,0001640852,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Heger Mary P,4,A-Award,--D,1225,76633,3,0001640863,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Heger Mary P,4,A-Award,--D,5666,75286,2,0001640863,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Diya Fadi M,4,A-Award,--D,3418,99828,3,0001598243,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Diya Fadi M,4,A-Award,--D,12633,96198,2,0001598243,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,BAXTER WARNER L,4,A-Award,--D,10270,420010,3,0001190093,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,BAXTER WARNER L,4,A-Award,--D,75962,409740,2,0001190093,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Amirthalingam Bhavani,4,A-Award,--D,1733,27897,3,0001733097,"Common Stock, $.01 Par Value"
A,02/10/2022 00:00:00,Amirthalingam Bhavani,4,A-Award,--D,6519,26164,2,0001733097,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,Ivey Craig S,4,A-Award,--D,1694,10388,1,0001358393,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,Amirthalingam Bhavani,4,A-Award,--D,5168,19645,2,0001733097,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,Johnson James C,4,A-Award,--D,1694,49584,1,0001325453,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,Eder Noelle K,4,A-Award,--D,1694,9839,1,0001691704,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,Dickson Ward H.,4,A-Award,--D,1694,10020,1,0001584438,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,COLEMAN J EDWARD,4,A-Award,--D,1694,18363,1,0001447555,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,Mackay Leo S. Jr.,4,A-Award,--D,1694,3691,1,0001558398,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,HARSHMAN RICHARD J,4,A-Award,--D,1694,17468,1,0001200244,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,BRUNE CATHERINE S,4,A-Award,--D,1694,19944,1,0001199579,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,FITZSIMMONS ELLEN M,4,A-Award,--D,1694,43110,1,0001203249,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,Lipstein Steven H,4,A-Award,--D,1694,36739,1,0001491305,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,BRINKLEY CYNTHIA J,4,A-Award,--D,1694,5605,1,0001229100,"Common Stock, $.01 Par Value"
A,01/03/2022 00:00:00,Flores Rafael,4,A-Award,--D,1694,15577,2,0001656999,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,BRUNE CATHERINE S,4,G-Gift,-ED,1482,18129,1,0001199579,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,Schukar Shawn E,4,G-Gift,-ED,683,48473,2,0001305084,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,BAXTER WARNER L,4,G-Gift,-ED,11300,333366,3,0001190093,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,BAXTER WARNER L,4,S-Sale,--D,57000,344666,2,0001190093,"Common Stock, $.01 Par Value"
D,11/22/2021 00:00:00,Lindgren Mark C,4,G-Gift,-ED,300,39113,3,0001640852,"Common Stock, $.01 Par Value"
D,11/22/2021 00:00:00,Lindgren Mark C,4,S-Sale,--D,2700,39413,2,0001640852,"Common Stock, $.01 Par Value"
D,11/08/2021 00:00:00,Lipstein Steven H,4,G-Gift,-ED,1200,34830,1,0001491305,"Common Stock, $.01 Par Value"
A,10/01/2021 00:00:00,Shaw Theresa A,4,A-Award,--D,161,19385,2,0001878241,"Common Stock, $.01 Par Value"
D,09/30/2021 00:00:00,MARK RICHARD J,4,S-Sale,--D,6000,160791,2,0001190100,"Common Stock, $.01 Par Value"
D,08/19/2021 00:00:00,MOEHN MICHAEL L,4,S-Sale,--D,10000,137233,2,0001190105,"Common Stock, $.01 Par Value"
D,05/27/2021 00:00:00,Diya Fadi M,4,S-Sale,--D,8000,83565,2,0001598243,"Common Stock, $.01 Par Value"
D,05/13/2021 00:00:00,Flores Rafael,4,S-Sale,--D,2500,13612,1,0001656999,"Common Stock, $.01 Par Value"
D,03/31/2021 00:00:00,MARK RICHARD J,4,S-Sale,--D,6000,148566,2,0001190100,"Common Stock, $.01 Par Value"
D,03/11/2021 00:00:00,MOEHN MICHAEL L,4,S-Sale,--D,10000,146611,2,0001190105,"Common Stock, $.01 Par Value"
D,03/11/2021 00:00:00,BRUNE CATHERINE S,4,G-Gift,-ED,398,19213,1,0001199579,"Common Stock, $.01 Par Value"
D,03/11/2021 00:00:00,BIRK MARK C,4,S-Sale,--D,2000,76320,2,0001220854,"Common Stock, $.01 Par Value"
D,03/02/2021 00:00:00,BAXTER WARNER L,4,G-Gift,--D,7029,400372,4,0001190093,"Common Stock, $.01 Par Value"
D,03/01/2021 00:00:00,LYONS MARTIN J,4,S-Sale,--D,16242,192934,3,0001190099,"Common Stock, $.01 Par Value"
D,03/01/2021 00:00:00,BAXTER WARNER L,4,S-Sale,--D,33014,407401,3,0001190093,"Common Stock, $.01 Par Value"
D,03/01/2021 00:00:00,Steinke Bruce A,4,S-Sale,--D,4279,54617,3,0001566185,"Common Stock, $.01 Par Value"
D,03/01/2021 00:00:00,Lindgren Mark C,4,S-Sale,--D,2455,41951,3,0001640852,"Common Stock, $.01 Par Value"
D,03/01/2021 00:00:00,Schukar Shawn E,4,S-Sale,--D,1622,48410,3,0001305084,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,LYONS MARTIN J,4,F-InKind,--D,23897,209176,2,0001190099,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,MOEHN MICHAEL L,4,F-InKind,--D,17716,156610,2,0001190105,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,BIRK MARK C,4,F-InKind,--D,3522,78322,2,0001220854,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,Amirthalingam Bhavani,4,F-InKind,--D,2320,14283,2,0001733097,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,BAXTER WARNER L,4,F-InKind,--D,53479,440415,2,0001190093,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,Diya Fadi M,4,F-InKind,--D,6850,91483,2,0001598243,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,MARK RICHARD J,4,F-InKind,--D,15552,154442,2,0001190100,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,Steinke Bruce A,4,F-InKind,--D,2986,58896,2,0001566185,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,Lindgren Mark C,4,F-InKind,--D,2885,44406,2,0001640852,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,Heger Mary P,4,F-InKind,--D,2729,69620,2,0001640863,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,Schukar Shawn E,4,F-InKind,--D,3167,50032,2,0001305084,"Common Stock, $.01 Par Value"
D,02/26/2021 00:00:00,Nwamu Chonda J,4,F-InKind,--D,1782,16103,3,0001764398,"Common Stock, $.01 Par Value"
D,02/25/2021 00:00:00,Nwamu Chonda J,4,S-Sale,--D,2300,17885,2,0001764398,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,BIRK MARK C,4,A-Award,--D,9439,81845,2,0001220854,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,LYONS MARTIN J,4,A-Award,--D,27917,233072,2,0001190099,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,Diya Fadi M,4,A-Award,--D,15399,98333,2,0001598243,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,Nwamu Chonda J,4,A-Award,--D,4783,20185,2,0001764398,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,Heger Mary P,4,A-Award,--D,7325,72349,2,0001640863,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,Schukar Shawn E,4,A-Award,--D,8635,53200,2,0001305084,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,Amirthalingam Bhavani,4,A-Award,--D,6227,16603,2,0001733097,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,MARK RICHARD J,4,A-Award,--D,18609,169990,2,0001190100,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,Lindgren Mark C,4,A-Award,--D,7744,47292,2,0001640852,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,MOEHN MICHAEL L,4,A-Award,--D,20609,174326,2,0001190105,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,Steinke Bruce A,4,A-Award,--D,8017,61882,2,0001566185,"Common Stock, $.01 Par Value"
A,02/11/2021 00:00:00,BAXTER WARNER L,4,A-Award,--D,95445,493895,2,0001190093,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,MARK RICHARD J,4,A-Award,--D,3705,151373,2,0001190100,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Schukar Shawn E,4,A-Award,--D,1819,44565,2,0001305084,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,BAXTER WARNER L,4,A-Award,--D,20022,398450,2,0001190093,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Heger Mary P,4,A-Award,--D,1378,65024,2,0001640863,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Nwamu Chonda J,4,A-Award,--D,3388,15402,2,0001764398,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Steinke Bruce A,4,A-Award,--D,1613,53865,2,0001566185,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,MOEHN MICHAEL L,4,A-Award,--D,8259,153717,2,0001190105,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Amirthalingam Bhavani,4,A-Award,--D,1694,10376,2,0001733097,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Diya Fadi M,4,A-Award,--D,3633,82934,2,0001598243,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,BIRK MARK C,4,A-Award,--D,1889,72406,2,0001220854,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Lindgren Mark C,4,A-Award,--D,1541,39548,2,0001640852,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,LYONS MARTIN J,4,A-Award,--D,8721,205154,2,0001190099,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Wilson Stephen R,4,A-Award,--D,1858,31758,1,0001329553,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Mackay Leo S. Jr.,4,A-Award,--D,1858,1947,1,0001558398,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Lipstein Steven H,4,A-Award,--D,1858,35305,1,0001491305,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Johnson James C,4,A-Award,--D,1858,46638,1,0001325453,"Common Stock, $.01 Par Value"
A,01/02/2021 00:00:00,Ivey Craig S,4,A-Award,--D,1858,8466,1,0001358393,"Common Stock, $.01 Par Value"
