MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/03/2023 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,650000,1617424,1,0001276461,Class A Common Stock
A,01/12/2023 00:00:00,Singh Prahlad R.,4,A-Award,--D,768,768,1,0001684136,Restricted Stock
A,01/02/2023 00:00:00,Clark Stanley L,5,A-Award,--D,108.15,36420.83,4,0001315873,Phantom Stock
D,11/22/2022 00:00:00,Silverman David M,4,M-Exempt,--D,75000,75000,3,0001609767,Stock Option
D,11/22/2022 00:00:00,Silverman David M,4,S-Sale,--D,75000,7000,2,0001609767,Class A Common Stock
A,11/22/2022 00:00:00,Silverman David M,4,M-Exempt,--D,75000,82000,1,0001609767,Class A Common Stock
D,11/11/2022 00:00:00,Doherty William J,4,M-Exempt,--D,50000,200000,6,0001662750,Stock Option
D,11/11/2022 00:00:00,Doherty William J,4,M-Exempt,--D,77000,0,5,0001662750,Stock Option
D,11/11/2022 00:00:00,Doherty William J,4,S-Sale,--D,50000,0,4,0001662750,Class A Common Stock
A,11/11/2022 00:00:00,Doherty William J,4,M-Exempt,--D,50000,50000,3,0001662750,Class A Common Stock
D,11/11/2022 00:00:00,Doherty William J,4,S-Sale,--D,77000,0,2,0001662750,Class A Common Stock
A,11/11/2022 00:00:00,Doherty William J,4,M-Exempt,--D,77000,77000,1,0001662750,Class A Common Stock
D,11/11/2022 00:00:00,WALTER LUC,4,M-Exempt,--D,82400,0,3,0001276468,Stock Option
D,11/11/2022 00:00:00,WALTER LUC,4,S-Sale,--D,82400,204412,2,0001276468,Class A Common Stock
A,11/11/2022 00:00:00,WALTER LUC,4,M-Exempt,--D,82400,286812,1,0001276468,Class A Common Stock
D,11/10/2022 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,40000,50000,3,0001383877,Stock Option
D,11/10/2022 00:00:00,D'AMICO LANCE E,4,S-Sale,--D,40000,25700,2,0001383877,Class A Common Stock
A,11/10/2022 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,40000,65700,1,0001383877,Class A Common Stock
D,10/04/2022 00:00:00,WALTER LUC,4,G-Gift,-ED,7000,204412,1,0001276468,Class A Common Stock
A,10/03/2022 00:00:00,Clark Stanley L,5,A-Award,--D,112.82,36312.68,3,0001315873,Phantom Stock
D,08/04/2022 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,122000,0,3,0001662764,Stock Option
D,08/04/2022 00:00:00,Gavelle Jean-Luc,4,S-Sale,--D,122000,0,2,0001662764,Class A Common Stock
A,08/04/2022 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,122000,122000,1,0001662764,Class A Common Stock
D,08/02/2022 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,20000,90000,3,0001383877,Stock Option
D,08/02/2022 00:00:00,D'AMICO LANCE E,4,S-Sale,--D,20000,25700,2,0001383877,Class A Common Stock
A,08/02/2022 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,20000,45700,1,0001383877,Class A Common Stock
D,07/29/2022 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,20000,110000,3,0001383877,Stock Option
D,07/29/2022 00:00:00,D'AMICO LANCE E,4,S-Sale,--D,20000,25700,2,0001383877,Class A Common Stock
A,07/29/2022 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,20000,45700,1,0001383877,Class A Common Stock
A,07/01/2022 00:00:00,Clark Stanley L,5,A-Award,--D,100.4,36199.86,2,0001315873,Phantom Stock
A,05/19/2022 00:00:00,LOEFFLER MARTIN H,4,A-Award,--D,2664,2664,1,0001259705,Restricted Stock
A,05/19/2022 00:00:00,NORWITT RICHARD ADAM,4,A-Award,--D,505084,505084,4,0001276461,Stock Option
A,05/19/2022 00:00:00,Livingston Robert,4,A-Award,--D,2664,2664,1,0001302675,Restricted Stock
A,05/19/2022 00:00:00,Lane Rita S.,4,A-Award,--D,2664,2664,1,0001407477,Restricted Stock
A,05/19/2022 00:00:00,JEPSEN EDWARD G,4,A-Award,--D,2664,2664,1,0001248935,Restricted Stock
A,05/19/2022 00:00:00,Altobello Nancy A.,4,A-Award,--D,2664,2664,1,0001742905,Restricted Stock
A,05/19/2022 00:00:00,Wolff Anne Clarke,4,A-Award,--D,2664,2664,1,0001736332,Restricted Stock
A,05/19/2022 00:00:00,Falck David P,4,A-Award,--D,2664,2664,1,0001433108,Restricted Stock
A,05/19/2022 00:00:00,Clark Stanley L,4,A-Award,--D,2664,2664,1,0001315873,Restricted Stock
A,05/19/2022 00:00:00,Silverman David M,4,A-Award,--D,85000,85000,2,0001609767,Stock Option
A,05/19/2022 00:00:00,D'AMICO LANCE E,4,A-Award,--D,100000,100000,2,0001383877,Stock Option
A,05/19/2022 00:00:00,Lampo Craig A,4,A-Award,--D,161000,161000,5,0001303827,Stock Option
A,04/01/2022 00:00:00,Clark Stanley L,5,A-Award,--D,86.9,36099.46,1,0001315873,Phantom Stock
A,01/03/2022 00:00:00,WALTER LUC,4,A-Award,--D,126932,126932,2,0001276468,Stock Option
A,01/03/2022 00:00:00,Gavelle Jean-Luc,4,A-Award,--D,126932,126932,1,0001662764,Stock Option
A,01/03/2022 00:00:00,Doherty William J,4,A-Award,--D,126932,126932,1,0001662750,Stock Option
A,01/01/2022 00:00:00,Clark Stanley L,5,A-Award,--D,70.02,36012.56,4,0001315873,Phantom Stock
D,12/07/2021 00:00:00,Doherty William J,4,M-Exempt,--D,105000,77000,6,0001662750,Stock Option
D,12/07/2021 00:00:00,Doherty William J,4,M-Exempt,--D,60800,0,5,0001662750,Stock Option
D,12/07/2021 00:00:00,Doherty William J,4,S-Sale,--D,105000,0,4,0001662750,Class A Common Stock
A,12/07/2021 00:00:00,Doherty William J,4,M-Exempt,--D,105000,105000,3,0001662750,Class A Common Stock
D,12/07/2021 00:00:00,Doherty William J,4,S-Sale,--D,60800,0,2,0001662750,Class A Common Stock
A,12/07/2021 00:00:00,Doherty William J,4,M-Exempt,--D,60800,60800,1,0001662750,Class A Common Stock
D,12/06/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,132087,217913,12,0001276461,Stock Option
D,12/06/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,217913,0,11,0001276461,Stock Option
A,12/06/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,132087,967424,6,0001276461,Class A Common Stock-Joint Account
D,12/06/2021 00:00:00,NORWITT RICHARD ADAM,4,S-Sale,--D,217913,0,5,0001276461,Class A Common Stock
A,12/06/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,217913,217913,4,0001276461,Class A Common Stock
D,12/03/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,302913,897087,10,0001276461,Stock Option
D,12/03/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,547087,350000,9,0001276461,Stock Option
A,12/03/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,302913,835337,3,0001276461,Class A Common Stock-Joint Account
D,12/03/2021 00:00:00,NORWITT RICHARD ADAM,4,S-Sale,--D,547087,0,2,0001276461,Class A Common Stock
A,12/03/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,547087,547087,1,0001276461,Class A Common Stock
D,11/23/2021 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,54800,54800,3,0001662764,Stock Option
D,11/23/2021 00:00:00,Gavelle Jean-Luc,4,S-Sale,--D,54800,0,2,0001662764,Class A Common Stock
A,11/23/2021 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,54800,54800,1,0001662764,Class A Common Stock
D,10/25/2021 00:00:00,D'AMICO LANCE E,5,G-Gift,--D,40000,160000,4,0001383877,Stock Option
A,10/25/2021 00:00:00,D'AMICO LANCE E,5,G-Gift,--I,40000,40000,3,0001383877,Stock Option-Trust
D,10/25/2021 00:00:00,D'AMICO LANCE E,5,G-Gift,--D,50000,150000,2,0001383877,Stock Option
A,10/25/2021 00:00:00,D'AMICO LANCE E,5,G-Gift,--I,50000,50000,1,0001383877,Stock Option-Trust
D,10/04/2021 00:00:00,Silverman David M,5,G-Gift,--D,20000,150000,4,0001609767,Stock Option
A,10/04/2021 00:00:00,Silverman David M,5,G-Gift,--I,20000,20000,3,0001609767,Stock Option-Trust
D,10/04/2021 00:00:00,Silverman David M,5,G-Gift,--D,20000,150000,2,0001609767,Stock Option
A,10/04/2021 00:00:00,Silverman David M,5,G-Gift,--I,20000,20000,1,0001609767,Stock Option-Trust
D,10/01/2021 00:00:00,Lampo Craig A,5,G-Gift,--D,64400,257600,6,0001303827,Stock Option
A,10/01/2021 00:00:00,Lampo Craig A,5,G-Gift,--I,64400,64400,5,0001303827,Stock Option-Trust
A,10/01/2021 00:00:00,Lampo Craig A,5,G-Gift,--I,128800,128800,4,0001303827,Stock Option-Trust
D,10/01/2021 00:00:00,Lampo Craig A,5,G-Gift,--D,128800,193200,3,0001303827,Stock Option
A,10/01/2021 00:00:00,Lampo Craig A,5,G-Gift,--I,40076,40076,2,0001303827,Stock Option-Trust
D,10/01/2021 00:00:00,Lampo Craig A,5,G-Gift,--D,40076,299924,1,0001303827,Stock Option
A,10/01/2021 00:00:00,Clark Stanley L,5,A-Award,--D,74.46,35942.54,3,0001315873,Phantom Stock
A,09/27/2021 00:00:00,NORWITT RICHARD ADAM,5,G-Gift,--I,142000,142000,4,0001276461,Stock Option-Trust
D,09/27/2021 00:00:00,NORWITT RICHARD ADAM,5,G-Gift,--D,142000,568000,3,0001276461,Stock Option
A,09/27/2021 00:00:00,NORWITT RICHARD ADAM,5,G-Gift,--I,139578,139578,2,0001276461,Stock Option-Trust
D,09/27/2021 00:00:00,NORWITT RICHARD ADAM,5,G-Gift,--D,139578,810422,1,0001276461,Stock Option
D,09/07/2021 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,40000,0,3,0001383877,Stock Option
D,09/07/2021 00:00:00,D'AMICO LANCE E,4,S-Sale,--D,27500,25700,2,0001383877,Class A Common Stock
A,09/07/2021 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,40000,53200,1,0001383877,Class A Common Stock
D,09/02/2021 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,60000,0,3,0001662764,Stock Option
D,09/02/2021 00:00:00,Gavelle Jean-Luc,4,S-Sale,--D,60000,0,2,0001662764,Class A Common Stock
A,09/02/2021 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,60000,60000,1,0001662764,Class A Common Stock
D,08/27/2021 00:00:00,Booker Martin,4,M-Exempt,--D,140000,140000,4,0001629752,Stock Option
D,08/27/2021 00:00:00,Booker Martin,4,S-Sale,--D,140000,0,2,0001629752,Class A Common Stock
A,08/27/2021 00:00:00,Booker Martin,4,M-Exempt,--D,140000,140000,1,0001629752,Class A Common Stock
D,08/16/2021 00:00:00,Silverman David M,4,M-Exempt,--D,87078,0,6,0001609767,Stock Option
D,08/16/2021 00:00:00,Silverman David M,4,S-Sale,--D,80078,7000,4,0001609767,Class A Common Stock
A,08/16/2021 00:00:00,Silverman David M,4,M-Exempt,--D,87078,87078,3,0001609767,Class A Common Stock
D,08/13/2021 00:00:00,Silverman David M,4,M-Exempt,--D,32922,87078,5,0001609767,Stock Option
D,08/13/2021 00:00:00,Silverman David M,4,S-Sale,--D,32922,0,2,0001609767,Class A Common Stock
A,08/13/2021 00:00:00,Silverman David M,4,M-Exempt,--D,32922,32922,1,0001609767,Class A Common Stock
D,08/06/2021 00:00:00,WALTER LUC,4,M-Exempt,--D,82400,82400,4,0001276468,Stock Option
D,08/06/2021 00:00:00,WALTER LUC,4,S-Sale,--D,59400,211412,3,0001276468,Class A Common Stock
A,08/06/2021 00:00:00,WALTER LUC,4,M-Exempt,--D,82400,270812,2,0001276468,Class A Common Stock
D,08/06/2021 00:00:00,WALTER LUC,4,S-Sale,--D,23000,188412,1,0001276468,Class A Common Stock
D,08/02/2021 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,40000,130000,3,0001383877,Stock Option
D,08/02/2021 00:00:00,D'AMICO LANCE E,4,S-Sale,--D,40000,13200,2,0001383877,Class A Common Stock
A,08/02/2021 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,40000,53200,1,0001383877,Class A Common Stock
A,07/27/2021 00:00:00,Altobello Nancy A.,4,A-Award,--D,1837,1837,1,0001742905,Restricted Stock
A,07/01/2021 00:00:00,Clark Stanley L,5,A-Award,--D,76.65,35868.08,2,0001315873,Phantom Stock
D,05/21/2021 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,150000,100000,4,0001662764,Stock Option
D,05/21/2021 00:00:00,Gavelle Jean-Luc,4,S-Sale,--D,150000,0,2,0001662764,Class A Common Stock
A,05/21/2021 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,150000,150000,1,0001662764,Class A Common Stock
A,05/20/2021 00:00:00,NORWITT RICHARD ADAM,4,A-Award,--D,566000,566000,4,0001276461,Stock Option
A,05/20/2021 00:00:00,Gavelle Jean-Luc,4,A-Award,--D,133000,133000,3,0001662764,Stock Option
A,05/20/2021 00:00:00,Gu Richard,4,A-Award,--D,124000,124000,2,0001697522,Stock Option
A,05/20/2021 00:00:00,Booker Martin,4,A-Award,--D,124000,124000,2,0001629752,Stock Option
A,05/20/2021 00:00:00,Doherty William J,4,A-Award,--D,133000,133000,1,0001662750,Stock Option
A,05/20/2021 00:00:00,Ehrmanntraut Dieter,4,A-Award,--D,124000,124000,1,0001697521,Stock Option
A,05/20/2021 00:00:00,Silverman David M,4,A-Award,--D,95000,95000,1,0001609767,Stock Option
A,05/20/2021 00:00:00,D'AMICO LANCE E,4,A-Award,--D,112000,112000,2,0001383877,Stock Option
A,05/20/2021 00:00:00,WALTER LUC,4,A-Award,--D,133000,133000,2,0001276468,Stock Option
A,05/20/2021 00:00:00,Lampo Craig A,4,A-Award,--D,180000,180000,4,0001303827,Stock Option
A,05/20/2021 00:00:00,Wolff Anne Clarke,4,A-Award,--D,2403,2403,1,0001736332,Restricted Stock
A,05/20/2021 00:00:00,LOEFFLER MARTIN H,4,A-Award,--D,2403,2403,1,0001259705,Restricted Stock
A,05/20/2021 00:00:00,Livingston Robert,4,A-Award,--D,2403,2403,1,0001302675,Restricted Stock
A,05/20/2021 00:00:00,Lane Rita S.,4,A-Award,--D,2403,2403,1,0001407477,Restricted Stock
A,05/20/2021 00:00:00,JEPSEN EDWARD G,4,A-Award,--D,2403,2403,1,0001248935,Restricted Stock
A,05/20/2021 00:00:00,Falck David P,4,A-Award,--D,2403,2403,1,0001433108,Restricted Stock
A,05/20/2021 00:00:00,Craig John D,4,A-Award,--D,2403,2403,1,0001298279,Restricted Stock
A,05/20/2021 00:00:00,Clark Stanley L,4,A-Award,--D,2403,2403,1,0001315873,Restricted Stock
D,05/07/2021 00:00:00,Lampo Craig A,4,M-Exempt,--D,144000,0,4,0001303827,Stock Option
D,05/07/2021 00:00:00,Lampo Craig A,4,S-Sale,--D,144000,109846,2,0001303827,Class A Common Stock
A,05/07/2021 00:00:00,Lampo Craig A,4,M-Exempt,--D,144000,253846,1,0001303827,Class A Common Stock
D,05/07/2021 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,14867,170000,3,0001383877,Stock Option
D,05/07/2021 00:00:00,D'AMICO LANCE E,4,S-Sale,--D,14867,13200,2,0001383877,Class A Common Stock
A,05/07/2021 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,14867,28067,1,0001383877,Class A Common Stock
D,05/07/2021 00:00:00,Gu Richard,4,M-Exempt,--D,60000,0,3,0001697522,Stock Option
D,05/07/2021 00:00:00,Gu Richard,4,S-Sale,--D,60000,2000,2,0001697522,Class A Common Stock
A,05/07/2021 00:00:00,Gu Richard,4,M-Exempt,--D,60000,62000,1,0001697522,Class A Common Stock
D,05/05/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,600000,0,14,0001276461,Stock Option
D,05/05/2021 00:00:00,NORWITT RICHARD ADAM,4,S-Sale,--D,600000,0,8,0001276461,Class A Common Stock
A,05/05/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,600000,600000,7,0001276461,Class A Common Stock
D,05/04/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,150000,600000,13,0001276461,Stock Option
D,05/04/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,300000,750000,12,0001276461,Stock Option
D,05/04/2021 00:00:00,NORWITT RICHARD ADAM,4,S-Sale,--D,100000,532424,6,0001276461,Class A Common Stock-Richard and Glori Joint Account
A,05/04/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,150000,632424,5,0001276461,Class A Common Stock-Richard and Glori Joint Account
D,05/04/2021 00:00:00,NORWITT RICHARD ADAM,4,S-Sale,--D,300000,0,4,0001276461,Class A Common Stock
A,05/04/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,300000,300000,3,0001276461,Class A Common Stock
A,05/04/2021 00:00:00,Livingston Robert,4,P-Purchase,--D,20000,38666,1,0001302675,Class A Common Stock
D,05/03/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,150000,1050000,11,0001276461,Stock Option
D,05/03/2021 00:00:00,NORWITT RICHARD ADAM,4,S-Sale,--D,150000,482424,2,0001276461,Class A Common Stock-Richard and Glori Joint Account
A,05/03/2021 00:00:00,NORWITT RICHARD ADAM,4,M-Exempt,--D,150000,632424,1,0001276461,Class A Common Stock-Richard and Glori Joint Account
D,05/03/2021 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,15133,184867,3,0001383877,Stock Option
D,05/03/2021 00:00:00,D'AMICO LANCE E,4,S-Sale,--D,15133,13200,2,0001383877,Class A Common Stock
A,05/03/2021 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,15133,28333,1,0001383877,Class A Common Stock
A,04/01/2021 00:00:00,Clark Stanley L,5,A-Award,--D,66.65,35791.43,1,0001315873,Phantom Stock
A,01/01/2021 00:00:00,Clark Stanley L,5,A-Award,--D,39.42,17862.39,4,0001315873,Phantom Stock
D,12/14/2020 00:00:00,JEPSEN EDWARD G,4,M-Exempt,--D,13334,0,3,0001248935,Stock Option
A,12/14/2020 00:00:00,JEPSEN EDWARD G,4,M-Exempt,--D,13334,240393,1,0001248935,Class A Common Stock
D,11/30/2020 00:00:00,WALTER LUC,4,G-Gift,-ED,7579,105706,1,0001276468,Class A Common Stock
D,11/30/2020 00:00:00,Gu Richard,4,M-Exempt,--D,18000,0,3,0001697522,Stock Option
D,11/30/2020 00:00:00,Gu Richard,4,S-Sale,--D,18000,1000,2,0001697522,Class A Common Stock
A,11/30/2020 00:00:00,Gu Richard,4,M-Exempt,--D,18000,19000,1,0001697522,Class A Common Stock
D,11/16/2020 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,27400,54800,3,0001662764,Stock Option
D,11/16/2020 00:00:00,Gavelle Jean-Luc,4,S-Sale,--D,27400,0,2,0001662764,Class A Common Stock
A,11/16/2020 00:00:00,Gavelle Jean-Luc,4,M-Exempt,--D,27400,27400,1,0001662764,Class A Common Stock
D,11/11/2020 00:00:00,WALTER LUC,4,M-Exempt,--D,79600,82400,4,0001276468,Stock Option
D,11/11/2020 00:00:00,WALTER LUC,4,S-Sale,--D,54715,113285,3,0001276468,Class A Common Stock
D,11/11/2020 00:00:00,WALTER LUC,4,S-Sale,--D,46600,168000,2,0001276468,Class A Common Stock
A,11/11/2020 00:00:00,WALTER LUC,4,M-Exempt,--D,79600,214600,1,0001276468,Class A Common Stock
D,11/05/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,121600,30400,18,0001385144,Stock Option
D,11/05/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,106400,0,17,0001385144,Stock Option
D,11/05/2020 00:00:00,Raley Zachary W,4,S-Sale,--D,121600,0,12,0001385144,Class A Common Stock
A,11/05/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,121600,121600,11,0001385144,Class A Common Stock
D,11/05/2020 00:00:00,Raley Zachary W,4,S-Sale,--D,106400,0,10,0001385144,Class A Common Stock
A,11/05/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,106400,106400,9,0001385144,Class A Common Stock
D,11/04/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,33600,106400,16,0001385144,Stock Option
D,11/04/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,140000,0,15,0001385144,Stock Option
D,11/04/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,68419,0,14,0001385144,Stock Option
D,11/04/2020 00:00:00,Raley Zachary W,4,S-Sale,--D,33600,0,8,0001385144,Class A Common Stock
A,11/04/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,33600,33600,7,0001385144,Class A Common Stock
D,11/04/2020 00:00:00,Raley Zachary W,4,S-Sale,--D,140000,0,6,0001385144,Class A Common Stock
A,11/04/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,140000,140000,5,0001385144,Class A Common Stock
D,11/04/2020 00:00:00,Raley Zachary W,4,S-Sale,--D,68419,0,4,0001385144,Class A Common Stock
A,11/04/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,68419,68419,3,0001385144,Class A Common Stock
D,11/03/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,61581,68419,13,0001385144,Stock Option
D,11/03/2020 00:00:00,Raley Zachary W,4,S-Sale,--D,61581,0,2,0001385144,Class A Common Stock
A,11/03/2020 00:00:00,Raley Zachary W,4,M-Exempt,--D,61581,61581,1,0001385144,Class A Common Stock
D,11/03/2020 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,20000,100000,4,0001383877,Stock Option
D,11/03/2020 00:00:00,D'AMICO LANCE E,4,S-Sale,--D,15000,6600,3,0001383877,Class A Common Stock
A,11/03/2020 00:00:00,D'AMICO LANCE E,4,M-Exempt,--D,20000,21600,2,0001383877,Class A Common Stock
D,11/02/2020 00:00:00,D'AMICO LANCE E,4,S-Sale,--D,3500,1600,1,0001383877,Class A Common Stock
D,10/23/2020 00:00:00,Ehrmanntraut Dieter,4,M-Exempt,--D,80000,20000,6,0001697521,Stock Option
D,10/23/2020 00:00:00,Ehrmanntraut Dieter,4,M-Exempt,--D,78500,0,5,0001697521,Stock Option
