MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/13/2023 00:00:00,Messing Barbara,4,A-Award,--D,93962,93962,2,0001615151,Performance Stock Unit
A,04/13/2023 00:00:00,Messing Barbara,4,A-Award,--D,117453,269411,1,0001615151,Class A Common Stock
A,04/13/2023 00:00:00,Reinstra Mark,4,A-Award,--D,88794,88794,5,0001835037,Performance Stock Unit
A,04/13/2023 00:00:00,Reinstra Mark,4,A-Award,--D,110993,343586,1,0001835037,Class A Common Stock
A,04/13/2023 00:00:00,Guthrie Michael,4,A-Award,--D,128258,128258,2,0001607880,Performance Stock Unit
A,04/13/2023 00:00:00,Guthrie Michael,4,A-Award,--D,160324,347956,1,0001607880,Class A Common Stock
A,04/13/2023 00:00:00,Donato Craig,4,A-Award,--D,93962,93962,4,0001834992,Performance Stock Unit
A,04/13/2023 00:00:00,Donato Craig,4,A-Award,--D,117453,1250097,1,0001834992,Class A Common Stock
D,03/29/2023 00:00:00,Baszucki Gregory,4,S-Sale,--I,1007,9896935,2,0001834990,Class A Common Stock
D,03/29/2023 00:00:00,Baszucki Gregory,4,S-Sale,--I,7327,9897942,1,0001834990,Class A Common Stock
D,03/17/2023 00:00:00,Carvalho Christopher,4,G-Gift,--D,270000,968696,1,0001834989,Class A Common Stock
D,03/16/2023 00:00:00,Bronstein Manuel,4,S-Sale,--D,5335,707002,1,0001847776,Class A Common Stock
D,03/16/2023 00:00:00,Messing Barbara,4,S-Sale,--D,11440,151958,1,0001615151,Class A Common Stock
D,03/15/2023 00:00:00,Donato Craig,4,S-Sale,--D,2000,1132644,1,0001834992,Class A Common Stock
D,03/03/2023 00:00:00,Baszucki David,4,C-Conversion,--I,1251029,24523325,14,0001834991,Class B Common Stock
A,03/03/2023 00:00:00,Baszucki David,4,C-Conversion,--I,1251029,1695000,10,0001834991,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki Gregory,4,S-Sale,--I,2333,9905269,3,0001834990,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki Gregory,4,S-Sale,--I,2109,9907602,2,0001834990,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki Gregory,4,S-Sale,--I,3892,9909711,1,0001834990,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki David,4,M-Exempt,--D,550000,3634730,13,0001834991,Stock Option (Right to Buy)
D,03/02/2023 00:00:00,Baszucki David,4,S-Sale,--I,35605,0,9,0001834991,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki David,4,S-Sale,--I,20661,35605,8,0001834991,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki David,4,S-Sale,--I,43734,56266,7,0001834991,Class A Common Stock
A,03/02/2023 00:00:00,Baszucki David,4,G-Gift,--I,100000,100000,6,0001834991,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki David,4,G-Gift,--I,100000,443971,5,0001834991,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki David,4,S-Sale,--D,195663,1,4,0001834991,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki David,4,S-Sale,--D,113654,195664,3,0001834991,Class A Common Stock
D,03/02/2023 00:00:00,Baszucki David,4,S-Sale,--D,240683,309318,2,0001834991,Class A Common Stock
A,03/02/2023 00:00:00,Baszucki David,4,M-Exempt,--D,550000,550001,1,0001834991,Class A Common Stock
A,02/24/2023 00:00:00,Lee Anthony P,4,J-Other,--I,72379,228863,2,0001834988,Class A Common Stock
A,02/24/2023 00:00:00,Lee Anthony P,4,J-Other,--I,510396,2052888,1,0001834988,Class A Common Stock
A,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,72379,228863,7,0001833040,Class A Common Stock
A,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,510396,2132858,6,0001833040,Class A Common Stock
A,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,72378,228862,3,0001833040,Class A Common Stock
A,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,510397,2104861,2,0001833040,Class A Common Stock
A,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,51024,75531,1,0001833040,Class A Common Stock
D,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,466,279913,7,0001833040,Class A Common Stock
D,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,274177,11668468,6,0001833040,Class A Common Stock
D,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,150069,2343508,5,0001833040,Class A Common Stock
D,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,186157,16754141,4,0001833040,Class A Common Stock
D,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,3954,545770,3,0001833040,Class A Common Stock
D,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,559156,25162039,2,0001833040,Class A Common Stock
D,02/24/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,673728,13951314,1,0001833040,Class A Common Stock
D,02/23/2023 00:00:00,Donato Craig,4,S-Sale,--D,5057,1134041,2,0001834992,Class A Common Stock
D,02/23/2023 00:00:00,Donato Craig,4,S-Sale,--D,3850,1139098,1,0001834992,Class A Common Stock
D,02/23/2023 00:00:00,Reinstra Mark,4,M-Exempt,--D,12500,491896,9,0001835037,Stock Option (Right to Buy)
D,02/23/2023 00:00:00,Reinstra Mark,4,S-Sale,--D,7600,231990,3,0001835037,Class A Common Stock
D,02/23/2023 00:00:00,Reinstra Mark,4,S-Sale,--D,4900,239590,2,0001835037,Class A Common Stock
A,02/23/2023 00:00:00,Reinstra Mark,4,M-Exempt,--D,12500,244490,1,0001835037,Class A Common Stock
D,02/21/2023 00:00:00,Bronstein Manuel,4,S-Sale,--D,633,712337,2,0001847776,Class A Common Stock
D,02/21/2023 00:00:00,Bronstein Manuel,4,S-Sale,--D,28089,712929,1,0001847776,Class A Common Stock
D,02/21/2023 00:00:00,Reinstra Mark,4,S-Sale,--D,112,231990,2,0001835037,Class A Common Stock
D,02/21/2023 00:00:00,Reinstra Mark,4,S-Sale,--D,4977,232102,1,0001835037,Class A Common Stock
D,02/21/2023 00:00:00,Donato Craig,4,S-Sale,--D,122,1142948,3,0001834992,Class A Common Stock
D,02/21/2023 00:00:00,Donato Craig,4,S-Sale,--D,5421,1143070,2,0001834992,Class A Common Stock
D,02/21/2023 00:00:00,Donato Craig,4,S-Sale,--D,2000,1148491,1,0001834992,Class A Common Stock
D,02/21/2023 00:00:00,Rawlings Amy Marie,4,S-Sale,--D,70,90745,2,0001875017,Class A Common Stock
D,02/21/2023 00:00:00,Rawlings Amy Marie,4,S-Sale,--D,3108,90815,1,0001875017,Class A Common Stock
D,02/21/2023 00:00:00,Sturman Daniel,4,S-Sale,--D,155,386695,2,0001835042,Class A Common Stock
D,02/21/2023 00:00:00,Sturman Daniel,4,S-Sale,--D,6886,386850,1,0001835042,Class A Common Stock
D,02/21/2023 00:00:00,Guthrie Michael,4,S-Sale,--D,123,187632,2,0001607880,Class A Common Stock
D,02/21/2023 00:00:00,Guthrie Michael,4,S-Sale,--D,5480,187657,1,0001607880,Class A Common Stock
D,02/21/2023 00:00:00,Messing Barbara,4,S-Sale,--D,90,162795,2,0001615151,Class A Common Stock
D,02/21/2023 00:00:00,Messing Barbara,4,S-Sale,--D,3993,162885,1,0001615151,Class A Common Stock
D,02/17/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,1022319,11942645,7,0001833040,Class A Common Stock
D,02/17/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,30635,280379,6,0001833040,Class A Common Stock
D,02/17/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,31995,549724,5,0001833040,Class A Common Stock
D,02/17/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,110320,2493577,4,0001833040,Class A Common Stock
D,02/17/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,1675414,16940298,3,0001833040,Class A Common Stock
D,02/17/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,2236626,25721195,2,0001833040,Class A Common Stock
D,02/17/2023 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,876417,14625042,1,0001833040,Class A Common Stock
A,02/16/2023 00:00:00,"Altos Ventures IV, L.P.",4,G-Gift,--I,100000,100000,5,0001833040,Class A Common Stock
D,02/16/2023 00:00:00,"Altos Ventures IV, L.P.",4,G-Gift,--I,100000,1594464,3,0001833040,Class A Common Stock
D,01/31/2023 00:00:00,Sturman Daniel,4,M-Exempt,--D,29368,782931,4,0001835042,Stock Option (Right to Buy)
A,01/31/2023 00:00:00,Sturman Daniel,4,M-Exempt,--D,29368,393736,1,0001835042,Class A Common Stock
D,01/17/2023 00:00:00,Donato Craig,4,S-Sale,--D,2000,1150491,1,0001834992,Class A Common Stock
D,12/23/2022 00:00:00,Nam Hodong,4,G-Gift,--I,90000,1694464,1,0001836648,Class A Common Stock
D,12/15/2022 00:00:00,Donato Craig,4,S-Sale,--D,2000,1152491,1,0001834992,Class A Common Stock
D,12/15/2022 00:00:00,Messing Barbara,4,M-Exempt,--D,19193,400677,2,0001615151,Stock Option (Right to Buy)
A,12/15/2022 00:00:00,Messing Barbara,4,M-Exempt,--D,19193,166878,1,0001615151,Class A Common Stock
D,11/23/2022 00:00:00,Donato Craig,4,S-Sale,--D,6776,1154491,1,0001834992,Class A Common Stock
D,11/23/2022 00:00:00,Baszucki David,4,M-Exempt,--D,550000,4184730,10,0001834991,Stock Option (Right to Buy)
D,11/23/2022 00:00:00,Baszucki David,4,S-Sale,--I,77,0,7,0001834991,Class A Common Stock
D,11/23/2022 00:00:00,Baszucki David,4,S-Sale,--I,99923,77,6,0001834991,Class A Common Stock
A,11/23/2022 00:00:00,Baszucki David,4,G-Gift,--I,100000,100000,5,0001834991,Class A Common Stock
D,11/23/2022 00:00:00,Baszucki David,4,G-Gift,--I,100000,1112500,4,0001834991,Class A Common Stock
D,11/23/2022 00:00:00,Baszucki David,4,S-Sale,--D,423,1,3,0001834991,Class A Common Stock
D,11/23/2022 00:00:00,Baszucki David,4,S-Sale,--D,549577,424,2,0001834991,Class A Common Stock
A,11/23/2022 00:00:00,Baszucki David,4,M-Exempt,--D,550000,550001,1,0001834991,Class A Common Stock
D,11/21/2022 00:00:00,Donato Craig,4,S-Sale,--D,1599,1161267,2,0001834992,Class A Common Stock
D,11/21/2022 00:00:00,Donato Craig,4,S-Sale,--D,6075,1162866,1,0001834992,Class A Common Stock
D,11/21/2022 00:00:00,Messing Barbara,4,S-Sale,--D,1169,147685,2,0001615151,Class A Common Stock
D,11/21/2022 00:00:00,Messing Barbara,4,S-Sale,--D,4442,148854,1,0001615151,Class A Common Stock
D,11/21/2022 00:00:00,Bronstein Manuel,4,S-Sale,--D,6707,741018,2,0001847776,Class A Common Stock
D,11/21/2022 00:00:00,Bronstein Manuel,4,S-Sale,--D,25483,747725,1,0001847776,Class A Common Stock
D,11/21/2022 00:00:00,Reinstra Mark,4,S-Sale,--D,1466,237079,2,0001835037,Class A Common Stock
D,11/21/2022 00:00:00,Reinstra Mark,4,S-Sale,--D,5570,238545,1,0001835037,Class A Common Stock
D,11/21/2022 00:00:00,Guthrie Michael,4,S-Sale,--D,1619,193137,2,0001607880,Class A Common Stock
D,11/21/2022 00:00:00,Guthrie Michael,4,S-Sale,--D,6150,194756,1,0001607880,Class A Common Stock
D,11/21/2022 00:00:00,Sturman Daniel,4,S-Sale,--D,2043,364368,2,0001835042,Class A Common Stock
D,11/21/2022 00:00:00,Sturman Daniel,4,S-Sale,--D,7761,366411,1,0001835042,Class A Common Stock
D,11/21/2022 00:00:00,Rawlings Amy Marie,4,S-Sale,--D,620,93923,2,0001875017,Class A Common Stock
D,11/21/2022 00:00:00,Rawlings Amy Marie,4,S-Sale,--D,2356,94543,1,0001875017,Class A Common Stock
D,11/15/2022 00:00:00,Reinstra Mark,4,M-Exempt,--D,12500,504396,10,0001835037,Stock Option (Right to Buy)
D,11/15/2022 00:00:00,Reinstra Mark,4,S-Sale,--D,600,244115,4,0001835037,Class A Common Stock
D,11/15/2022 00:00:00,Reinstra Mark,4,S-Sale,--D,4815,244715,3,0001835037,Class A Common Stock
D,11/15/2022 00:00:00,Reinstra Mark,4,S-Sale,--D,7085,249530,2,0001835037,Class A Common Stock
A,11/15/2022 00:00:00,Reinstra Mark,4,M-Exempt,--D,12500,256615,1,0001835037,Class A Common Stock
D,11/15/2022 00:00:00,Donato Craig,4,S-Sale,--D,2000,1168941,1,0001834992,Class A Common Stock
D,10/17/2022 00:00:00,Donato Craig,4,S-Sale,--D,2000,1170941,1,0001834992,Class A Common Stock
D,09/21/2022 00:00:00,Altos Ventures Management Inc.,4,J-Other,--D,35481,24507,1,0001881755,Common Stock
D,09/15/2022 00:00:00,Donato Craig,4,S-Sale,--D,2000,1172941,1,0001834992,Class A Common Stock
D,09/12/2022 00:00:00,Messing Barbara,4,S-Sale,--D,21622,152936,1,0001615151,Class A Common Stock
D,09/09/2022 00:00:00,Bronstein Manuel,4,S-Sale,--D,2612,773208,1,0001847776,Class A Common Stock
A,08/31/2022 00:00:00,Baszucki David,4,G-Gift,--I,8000,12781474,13,0001834991,Class B Common Stock
A,08/31/2022 00:00:00,Baszucki David,4,G-Gift,--I,8000,12781474,12,0001834991,Class B Common Stock
D,08/31/2022 00:00:00,Baszucki David,4,G-Gift,--I,16000,25774354,11,0001834991,Class B Common Stock
D,08/29/2022 00:00:00,Altos Ventures Management Inc.,4,J-Other,--D,35481,24507,1,0001881755,Class A Common Stock
A,08/24/2022 00:00:00,Baszucki David,4,G-Gift,--I,8000,758000,8,0001834991,Class A Common Stock
A,08/24/2022 00:00:00,Baszucki David,4,G-Gift,--I,8000,383000,7,0001834991,Class A Common Stock
D,08/24/2022 00:00:00,Baszucki David,4,G-Gift,--I,16000,1196500,6,0001834991,Class A Common Stock
D,08/24/2022 00:00:00,Donato Craig,4,S-Sale,--D,7713,1174941,2,0001834992,Class A Common Stock
D,08/23/2022 00:00:00,Baszucki David,4,M-Exempt,--D,550000,4734730,9,0001834991,Stock Option (Right to Buy)
D,08/23/2022 00:00:00,Baszucki David,4,S-Sale,--D,550000,1,5,0001834991,Class A Common Stock
A,08/23/2022 00:00:00,Baszucki David,4,M-Exempt,--D,550000,550001,4,0001834991,Class A Common Stock
D,08/23/2022 00:00:00,Baszucki David,4,S-Sale,--I,100000,0,3,0001834991,Class A Common Stock
A,08/23/2022 00:00:00,Baszucki David,4,G-Gift,--I,100000,100000,2,0001834991,Class A Common Stock
D,08/23/2022 00:00:00,Baszucki David,4,G-Gift,--I,100000,1212500,1,0001834991,Class A Common Stock
D,08/22/2022 00:00:00,Reinstra Mark,4,S-Sale,--D,6737,177089,7,0001835037,Class A Common Stock
D,08/22/2022 00:00:00,Guthrie Michael,4,S-Sale,--D,7437,200906,1,0001607880,Class A Common Stock
D,08/22/2022 00:00:00,Bronstein Manuel,4,S-Sale,--D,30819,777221,1,0001847776,Class A Common Stock
D,08/22/2022 00:00:00,Donato Craig,4,S-Sale,--D,6736,1182654,1,0001834992,Class A Common Stock
D,08/22/2022 00:00:00,Messing Barbara,4,S-Sale,--D,4628,174558,1,0001615151,Class A Common Stock
D,08/22/2022 00:00:00,Sturman Daniel,4,S-Sale,--D,9387,374172,1,0001835042,Class A Common Stock
A,08/22/2022 00:00:00,Lee Anthony P,4,J-Other,--I,37685,156484,2,0001834988,Class A Common Stock
A,08/22/2022 00:00:00,Lee Anthony P,4,J-Other,--I,268229,1542464,1,0001834988,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,37685,156484,14,0001833040,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,268229,1622462,13,0001833040,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,37685,156484,11,0001833040,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,268229,1784464,10,0001833040,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,26658,59988,8,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,243,311014,7,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,97975,18615712,6,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,78981,2603897,5,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,142731,12964964,4,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,294291,27957821,3,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,891,581719,2,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,354590,15501459,1,0001833040,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,37685,156484,14,0001833040,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,268229,1622462,13,0001833040,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,37685,156484,11,0001833040,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,268229,1784464,10,0001833040,Class A Common Stock
A,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,26658,59988,8,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,243,311014,7,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,97975,18615712,6,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,78981,2603897,5,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,142731,12964964,4,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,294291,27957821,3,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,891,581719,2,0001833040,Class A Common Stock
D,08/22/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,354590,15501459,1,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,539631,13107695,7,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,16123,311257,6,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,30340,582610,5,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,58060,2682878,4,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,881798,18713687,3,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,1177174,28252112,2,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,461270,15856049,1,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,539631,13107695,7,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,16123,311257,6,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,30340,582610,5,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,58060,2682878,4,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,881798,18713687,3,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,1177174,28252112,2,0001833040,Class A Common Stock
D,08/16/2022 00:00:00,"Altos Ventures IV, L.P.",4,J-Other,--I,461270,15856049,1,0001833040,Class A Common Stock
D,08/15/2022 00:00:00,Kim Han,4,S-Sale,--I,588,1354233,7,0001836652,Class A Common Stock
