MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/18/2022 00:00:00,Pangrazio Vincent P,4,F-InKind,--D,2720,87499,1,0001514114,Common Stock
D,11/10/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,1159,103351,1,0001688236,Common Stock
D,11/07/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,399,104510,1,0001688236,Common Stock
D,09/01/2022 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,1540,115145,1,0001834679,Common Stock
D,08/29/2022 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,468,116685,1,0001834679,Common Stock
D,08/19/2022 00:00:00,Pangrazio Vincent P,4,F-InKind,--D,3008,90219,1,0001514114,Common Stock
D,08/19/2022 00:00:00,VASHIST RAJESH,4,F-InKind,--D,22100,516004,1,0001339076,Common Stock
D,08/19/2022 00:00:00,Sevalia Piyush B,4,F-InKind,--D,4098,107789,1,0001790756,Common Stock
D,08/19/2022 00:00:00,Bonnot Lionel,4,F-InKind,--D,4077,104909,1,0001688236,Common Stock
D,08/19/2022 00:00:00,Assaderaghi Fariborz,4,F-InKind,--D,3489,117153,1,0001834679,Common Stock
D,08/19/2022 00:00:00,CHADWICK ARTHUR D,4,F-InKind,--D,4991,101710,1,0001228022,Common Stock
D,08/17/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,538104,2,0001339076,Common Stock
A,08/16/2022 00:00:00,Pangrazio Vincent P,4,A-Award,--D,598,93227,1,0001514114,Common Stock
A,08/16/2022 00:00:00,VASHIST RAJESH,4,A-Award,--D,2555,543104,1,0001339076,Common Stock
A,08/16/2022 00:00:00,Sevalia Piyush B,4,A-Award,--D,648,111887,1,0001790756,Common Stock
A,08/16/2022 00:00:00,Bonnot Lionel,4,A-Award,--D,621,108986,1,0001688236,Common Stock
A,08/16/2022 00:00:00,Assaderaghi Fariborz,4,A-Award,--D,648,120642,1,0001834679,Common Stock
A,08/16/2022 00:00:00,CHADWICK ARTHUR D,4,A-Award,--D,648,106701,1,0001228022,Common Stock
D,08/12/2022 00:00:00,Takata Akira,4,S-Sale,--D,260,11093,1,0001791855,Common Stock
D,08/11/2022 00:00:00,Takata Akira,4,S-Sale,--D,2000,11353,3,0001791855,Common Stock
D,08/10/2022 00:00:00,Takata Akira,4,S-Sale,--D,2000,13353,2,0001791855,Common Stock
D,08/09/2022 00:00:00,Takata Akira,4,S-Sale,--D,240,15353,1,0001791855,Common Stock
D,08/01/2022 00:00:00,Sevalia Piyush B,4,S-Sale,--D,772,111239,1,0001790756,Common Stock
D,07/20/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,540549,1,0001339076,Common Stock
D,06/15/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,545549,1,0001339076,Common Stock
D,06/08/2022 00:00:00,Sevalia Piyush B,4,S-Sale,--D,1931,112011,1,0001790756,Common Stock
D,06/06/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,1158,108365,1,0001688236,Common Stock
A,06/03/2022 00:00:00,Kreindl Torsten,4,A-Award,--D,910,19251,1,0001792769,Common Stock
A,06/03/2022 00:00:00,Yiu Tom Dang-Hsing,4,A-Award,--D,910,19397,1,0001791948,Common Stock
A,06/03/2022 00:00:00,Chitkara Raman,4,A-Award,--D,910,22316,1,0001748459,Common Stock
A,06/03/2022 00:00:00,SCHUELKE KATHERINE,4,A-Award,--D,910,20916,1,0001209874,Common Stock
A,06/03/2022 00:00:00,Frank Edward H.,4,A-Award,--D,910,7468,1,0001589827,Common Stock
A,06/03/2022 00:00:00,Heckart Christine,4,A-Award,--D,910,3803,1,0001518578,Common Stock
A,06/03/2022 00:00:00,Takata Akira,4,A-Award,--D,910,15593,1,0001791855,Common Stock
D,06/02/2022 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,500,92629,1,0001514114,Common Stock
D,06/01/2022 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,2309,119994,1,0001834679,Common Stock
A,05/31/2022 00:00:00,VASHIST RAJESH,4,G-Gift,--I,9674,36781,2,0001339076,Common Stock
D,05/31/2022 00:00:00,VASHIST RAJESH,4,G-Gift,--D,9674,550549,1,0001339076,Common Stock
D,05/31/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,1544,109523,1,0001688236,Common Stock
D,05/27/2022 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,171,122303,2,0001834679,Common Stock
D,05/26/2022 00:00:00,Frank Edward H.,4,S-Sale,--D,1948,6558,1,0001589827,Common Stock
D,05/20/2022 00:00:00,Pangrazio Vincent P,4,F-InKind,--D,2719,93129,1,0001514114,Common Stock
D,05/20/2022 00:00:00,VASHIST RAJESH,4,F-InKind,--D,20970,587330,1,0001339076,Common Stock
D,05/20/2022 00:00:00,Sevalia Piyush B,4,F-InKind,--D,3797,113942,1,0001790756,Common Stock
D,05/20/2022 00:00:00,Bonnot Lionel,4,F-InKind,--D,3797,111067,1,0001688236,Common Stock
D,05/20/2022 00:00:00,CHADWICK ARTHUR D,4,F-InKind,--D,4691,106053,1,0001228022,Common Stock
D,05/20/2022 00:00:00,Assaderaghi Fariborz,4,F-InKind,--D,3196,122474,1,0001834679,Common Stock
D,05/20/2022 00:00:00,SCHUELKE KATHERINE,4,S-Sale,--D,900,20006,1,0001209874,Common Stock
D,05/18/2022 00:00:00,Frank Edward H.,4,S-Sale,--I,1000,5000,2,0001589827,Common Stock
D,05/18/2022 00:00:00,Frank Edward H.,4,S-Sale,--I,1000,5000,1,0001589827,Common Stock
D,05/18/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,608300,1,0001339076,Common Stock
D,04/20/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,613300,1,0001339076,Common Stock
D,03/28/2022 00:00:00,Sevalia Piyush B,4,S-Sale,--D,657,117739,1,0001790756,Common Stock
D,03/28/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,1315,114864,1,0001688236,Common Stock
D,03/17/2022 00:00:00,Sevalia Piyush B,4,S-Sale,--D,657,118396,2,0001790756,Common Stock
D,03/17/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,1315,116179,2,0001688236,Common Stock
D,03/16/2022 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,946,125670,1,0001834679,Common Stock
D,03/16/2022 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,500,95848,1,0001514114,Common Stock
D,03/16/2022 00:00:00,Sevalia Piyush B,4,S-Sale,--D,657,119053,1,0001790756,Common Stock
D,03/16/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,876,117494,1,0001688236,Common Stock
D,03/16/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,618300,1,0001339076,Common Stock
D,03/03/2022 00:00:00,Sevalia Piyush B,4,S-Sale,--D,876,119710,1,0001790756,Common Stock
D,03/02/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,876,118370,1,0001688236,Common Stock
D,03/02/2022 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,529,126616,2,0001834679,Common Stock
D,03/01/2022 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,2837,127145,1,0001834679,Common Stock
D,02/23/2022 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,72,129982,2,0001834679,Common Stock
D,02/23/2022 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,58,96348,2,0001514114,Common Stock
D,02/23/2022 00:00:00,CHADWICK ARTHUR D,4,S-Sale,--D,99,110744,2,0001228022,Common Stock
D,02/23/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,86,119246,2,0001688236,Common Stock
D,02/23/2022 00:00:00,Sevalia Piyush B,4,S-Sale,--D,86,120586,2,0001790756,Common Stock
D,02/23/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,611,623300,2,0001339076,Common Stock
D,02/22/2022 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,2804,130054,1,0001834679,Common Stock
D,02/22/2022 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,2333,96406,1,0001514114,Common Stock
D,02/22/2022 00:00:00,CHADWICK ARTHUR D,4,S-Sale,--D,4311,110843,1,0001228022,Common Stock
D,02/22/2022 00:00:00,Bonnot Lionel,4,S-Sale,--D,3607,119332,1,0001688236,Common Stock
D,02/22/2022 00:00:00,Sevalia Piyush B,4,S-Sale,--D,3414,120672,1,0001790756,Common Stock
D,02/22/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,21480,623911,1,0001339076,Common Stock
D,02/16/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,645391,1,0001339076,Common Stock
A,02/06/2022 00:00:00,CHADWICK ARTHUR D,4,A-Award,--D,25992,115154,2,0001228022,Common Stock
A,02/06/2022 00:00:00,CHADWICK ARTHUR D,4,A-Award,--D,565,89162,1,0001228022,Common Stock
A,02/06/2022 00:00:00,Assaderaghi Fariborz,4,A-Award,--D,28732,132858,2,0001834679,Common Stock
A,02/06/2022 00:00:00,Assaderaghi Fariborz,4,A-Award,--D,537,104126,1,0001834679,Common Stock
A,02/06/2022 00:00:00,Bonnot Lionel,4,A-Award,--D,28732,122939,2,0001688236,Common Stock
A,02/06/2022 00:00:00,Bonnot Lionel,4,A-Award,--D,505,94207,1,0001688236,Common Stock
A,02/06/2022 00:00:00,Sevalia Piyush B,4,A-Award,--D,28732,124086,2,0001790756,Common Stock
A,02/06/2022 00:00:00,Sevalia Piyush B,4,A-Award,--D,565,95354,1,0001790756,Common Stock
A,02/06/2022 00:00:00,VASHIST RAJESH,4,A-Award,--D,95772,650391,2,0001339076,Common Stock
A,02/06/2022 00:00:00,VASHIST RAJESH,4,A-Award,--D,2007,554619,1,0001339076,Common Stock
A,02/06/2022 00:00:00,Pangrazio Vincent P,4,A-Award,--D,15580,98739,2,0001514114,Common Stock
A,02/06/2022 00:00:00,Pangrazio Vincent P,4,A-Award,--D,565,83159,1,0001514114,Common Stock
A,02/06/2022 00:00:00,Takata Akira,4,A-Award,--D,300,14683,1,0001791855,Common Stock
D,01/19/2022 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,552612,1,0001339076,Common Stock
D,01/18/2022 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,250,82594,1,0001514114,Common Stock
A,12/17/2021 00:00:00,Assaderaghi Fariborz,4,A-Award,--D,5431,103589,1,0001834679,Common Stock
A,12/17/2021 00:00:00,Pangrazio Vincent P,4,A-Award,--D,2946,82844,1,0001514114,Common Stock
A,12/17/2021 00:00:00,Bonnot Lionel,4,A-Award,--D,5431,93702,1,0001688236,Common Stock
A,12/17/2021 00:00:00,Sevalia Piyush B,4,A-Award,--D,5431,94789,1,0001790756,Common Stock
A,12/17/2021 00:00:00,CHADWICK ARTHUR D,4,A-Award,--D,4914,88597,1,0001228022,Common Stock
A,12/17/2021 00:00:00,VASHIST RAJESH,4,A-Award,--D,18101,557612,3,0001339076,Common Stock
D,12/16/2021 00:00:00,VASHIST RAJESH,4,G-Gift,--D,1500,539511,2,0001339076,Common Stock
D,12/15/2021 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,541011,1,0001339076,Common Stock
D,12/09/2021 00:00:00,Chitkara Raman,4,S-Sale,--D,1000,21406,3,0001748459,Common Stock
D,12/08/2021 00:00:00,Chitkara Raman,4,S-Sale,--D,1000,22406,2,0001748459,Common Stock
D,12/07/2021 00:00:00,Chitkara Raman,4,S-Sale,--D,1000,23406,1,0001748459,Common Stock
A,12/06/2021 00:00:00,Frank Edward H.,4,G-Gift,--I,6000,6000,3,0001589827,Common Stock
A,12/06/2021 00:00:00,Frank Edward H.,4,G-Gift,--I,6000,6000,2,0001589827,Common Stock
D,12/06/2021 00:00:00,Frank Edward H.,4,G-Gift,--D,12000,8506,1,0001589827,Common Stock
A,12/06/2021 00:00:00,Heckart Christine,4,P-Purchase,--D,400,2893,1,0001518578,Common Stock
D,12/03/2021 00:00:00,Sevalia Piyush B,4,S-Sale,--D,3250,89358,1,0001790756,Common Stock
D,12/02/2021 00:00:00,Frank Edward H.,4,G-Gift,--D,2900,20506,1,0001589827,Common Stock
D,12/01/2021 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,11171,98158,1,0001834679,Common Stock
D,11/30/2021 00:00:00,Bonnot Lionel,4,S-Sale,--D,3250,88271,1,0001688236,Common Stock
D,11/29/2021 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,1755,79898,1,0001514114,Common Stock
D,11/29/2021 00:00:00,Kreindl Torsten,4,S-Sale,--D,1040,18341,2,0001792769,Common Stock
D,11/26/2021 00:00:00,Kreindl Torsten,4,S-Sale,--D,1500,19381,1,0001792769,Common Stock
D,11/26/2021 00:00:00,Takata Akira,4,S-Sale,--D,500,14383,1,0001791855,Common Stock
D,11/24/2021 00:00:00,SCHUELKE KATHERINE,4,S-Sale,--D,3000,20906,1,0001209874,Common Stock
D,11/24/2021 00:00:00,Yiu Tom Dang-Hsing,4,S-Sale,--D,2719,18487,1,0001791948,Common Stock
D,11/23/2021 00:00:00,Takata Akira,4,S-Sale,--D,500,14883,2,0001791855,Common Stock
D,11/23/2021 00:00:00,CHADWICK ARTHUR D,4,S-Sale,--D,240,83683,2,0001228022,Common Stock
D,11/23/2021 00:00:00,Bonnot Lionel,4,S-Sale,--D,190,91521,2,0001688236,Common Stock
D,11/23/2021 00:00:00,Sevalia Piyush B,4,S-Sale,--D,190,92608,2,0001790756,Common Stock
D,11/23/2021 00:00:00,VASHIST RAJESH,4,S-Sale,--D,1072,546011,2,0001339076,Common Stock
D,11/22/2021 00:00:00,Takata Akira,4,S-Sale,--D,1600,15383,1,0001791855,Common Stock
D,11/22/2021 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,13250,109329,1,0001834679,Common Stock
D,11/22/2021 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,2960,81653,1,0001514114,Common Stock
D,11/22/2021 00:00:00,CHADWICK ARTHUR D,4,S-Sale,--D,4851,83923,1,0001228022,Common Stock
D,11/22/2021 00:00:00,Bonnot Lionel,4,S-Sale,--D,3878,91711,1,0001688236,Common Stock
D,11/22/2021 00:00:00,Sevalia Piyush B,4,S-Sale,--D,3878,92798,1,0001790756,Common Stock
D,11/22/2021 00:00:00,VASHIST RAJESH,4,S-Sale,--D,21809,547083,1,0001339076,Common Stock
A,11/19/2021 00:00:00,VASHIST RAJESH,4,G-Gift,--I,27107,27107,3,0001339076,Common Stock
D,11/19/2021 00:00:00,VASHIST RAJESH,4,G-Gift,--D,27107,541785,2,0001339076,Common Stock
D,11/17/2021 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,568892,1,0001339076,Common Stock
D,11/15/2021 00:00:00,MEGACHIPS CORP /FI,4,S-Sale,--D,1000000,5000000,2,0001071571,Common Stock
D,10/29/2021 00:00:00,Bonnot Lionel,4,S-Sale,--D,226,95589,1,0001688236,Common Stock
D,10/21/2021 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,150,84613,1,0001514114,Common Stock
D,10/20/2021 00:00:00,VASHIST RAJESH,4,S-Sale,--D,5000,573892,1,0001339076,Common Stock
D,09/16/2021 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,150,84763,1,0001514114,Common Stock
D,09/15/2021 00:00:00,VASHIST RAJESH,4,S-Sale,--D,25000,578892,1,0001339076,Common Stock
D,08/31/2021 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,1971,84913,1,0001514114,Common Stock
D,08/30/2021 00:00:00,Sevalia Piyush B,4,S-Sale,--D,3875,96676,1,0001790756,Common Stock
D,08/26/2021 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,315,122579,1,0001834679,Common Stock
D,08/24/2021 00:00:00,Bonnot Lionel,4/A,S-Sale,--D,3865,95815,3,0001688236,Common Stock
D,08/24/2021 00:00:00,Bonnot Lionel,4/A,S-Sale,--D,177,99680,2,0001688236,Common Stock
D,08/24/2021 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,135,86884,2,0001514114,Common Stock
A,08/24/2021 00:00:00,Bonnot Lionel,4,S-Sale,--D,3865,95815,3,0001688236,Common Stock
D,08/24/2021 00:00:00,Bonnot Lionel,4,S-Sale,--D,177,99680,2,0001688236,Common Stock
D,08/24/2021 00:00:00,Sevalia Piyush B,4,S-Sale,--D,179,100551,2,0001790756,Common Stock
D,08/24/2021 00:00:00,CHADWICK ARTHUR D,4,S-Sale,--D,218,88774,2,0001228022,Common Stock
D,08/24/2021 00:00:00,VASHIST RAJESH,4,S-Sale,--D,1182,603892,2,0001339076,Common Stock
D,08/23/2021 00:00:00,Bonnot Lionel,4/A,S-Sale,--D,3985,99857,1,0001688236,Common Stock
D,08/23/2021 00:00:00,Pangrazio Vincent P,4,S-Sale,--D,3030,87019,1,0001514114,Common Stock
D,08/23/2021 00:00:00,Bonnot Lionel,4,S-Sale,--D,3985,99857,1,0001688236,Common Stock
D,08/23/2021 00:00:00,Sevalia Piyush B,4,S-Sale,--D,4004,100730,1,0001790756,Common Stock
D,08/23/2021 00:00:00,CHADWICK ARTHUR D,4,S-Sale,--D,4889,88992,1,0001228022,Common Stock
D,08/23/2021 00:00:00,VASHIST RAJESH,4,S-Sale,--D,21440,605074,1,0001339076,Common Stock
D,08/23/2021 00:00:00,Assaderaghi Fariborz,4,S-Sale,--D,161,122894,1,0001834679,Common Stock
