MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/15/2022 00:00:00,Revankar Shriram,4,A-Award,--D,5278,5278,2,0001928994,Performance-Based Restricted Stock Unit
A,12/15/2022 00:00:00,Revankar Shriram,4,A-Award,--D,10557,59493,1,0001928994,Class A Common Stock
A,12/15/2022 00:00:00,Park Robert J,4,A-Award,--D,31677,31677,3,0001887569,Employee Stock Option (Right to Buy)
A,12/15/2022 00:00:00,Park Robert J,4,A-Award,--D,8797,8797,2,0001887569,Performance-Based Restricted Stock Unit
A,12/15/2022 00:00:00,Park Robert J,4,A-Award,--D,17595,48016,1,0001887569,Class A Common Stock
D,11/21/2022 00:00:00,Couling John D,4,S-Sale,--D,40,79195,1,0001894052,Class A Common Stock
D,10/17/2022 00:00:00,Park Robert J,4,F-InKind,--D,3485,30224,1,0001887569,Class A Common Stock
D,10/04/2022 00:00:00,Couling John D,4,M-Exempt,--D,4300,0,10,0001894052,Employee Stock Option (right to buy)
D,10/04/2022 00:00:00,Couling John D,4,S-Sale,--D,4300,79235,7,0001894052,Class A Common Stock
A,10/04/2022 00:00:00,Couling John D,4,M-Exempt,--D,4300,83535,6,0001894052,Class A Common Stock
D,10/03/2022 00:00:00,Couling John D,4,M-Exempt,--D,20700,4300,9,0001894052,Employee Stock Option (right to buy)
D,10/03/2022 00:00:00,Couling John D,4,M-Exempt,--D,29300,0,8,0001894052,Employee Stock Option (right to buy)
D,10/03/2022 00:00:00,Couling John D,4,S-Sale,--D,12020,79235,5,0001894052,Class A Common Stock
D,10/03/2022 00:00:00,Couling John D,4,S-Sale,--D,8680,91255,4,0001894052,Class A Common Stock
A,10/03/2022 00:00:00,Couling John D,4,M-Exempt,--D,20700,99935,3,0001894052,Class A Common Stock
D,10/03/2022 00:00:00,Couling John D,4,S-Sale,--D,29300,79235,2,0001894052,Class A Common Stock
A,10/03/2022 00:00:00,Couling John D,4,M-Exempt,--D,29300,108535,1,0001894052,Class A Common Stock
D,08/16/2022 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,16688,171816,4,0001200469,Employee Stock Option (right to buy)
D,08/16/2022 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,16688,21741,2,0001200469,Class A Common Stock
A,08/16/2022 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,16688,38429,1,0001200469,Class A Common Stock
D,08/10/2022 00:00:00,Rollins Emily,4,S-Sale,--D,1000,4245,1,0001847014,Class A Common Stock
D,07/18/2022 00:00:00,Pendleton Todd,4,F-InKind,--D,1513,36275,1,0001746636,Class A Common Stock
D,05/19/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,5813,16735,15,0001746636,Employee Stock Option (right to buy)
D,05/19/2022 00:00:00,Pendleton Todd,4,S-Sale,--D,5813,37788,10,0001746636,Class A Common Stock
A,05/19/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,5813,43601,9,0001746636,Class A Common Stock
D,05/18/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,13500,0,14,0001746636,Employee Stock Option (right to buy)
D,05/18/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,2113,22548,13,0001746636,Employee Stock Option (right to buy)
D,05/18/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,23437,5209,12,0001746636,Employee Stock Option (right to buy)
D,05/18/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,6750,5250,11,0001746636,Employee Stock Option (right to buy)
D,05/18/2022 00:00:00,Pendleton Todd,4,S-Sale,--D,13500,37788,8,0001746636,Class A Common Stock
A,05/18/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,13500,51288,7,0001746636,Class A Common Stock
D,05/18/2022 00:00:00,Pendleton Todd,4,S-Sale,--D,2113,37788,6,0001746636,Class A Common Stock
A,05/18/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,2113,39901,5,0001746636,Class A Common Stock
D,05/18/2022 00:00:00,Pendleton Todd,4,S-Sale,--D,23437,37788,4,0001746636,Class A Common Stock
A,05/18/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,23437,61225,3,0001746636,Class A Common Stock
D,05/18/2022 00:00:00,Pendleton Todd,4,S-Sale,--D,6750,37788,2,0001746636,Class A Common Stock
A,05/18/2022 00:00:00,Pendleton Todd,4,M-Exempt,--D,6750,44538,1,0001746636,Class A Common Stock
A,05/16/2022 00:00:00,Revankar Shriram,4,A-Award,--D,69412,69412,2,0001928994,Employee Stock Option (right to buy)
A,05/16/2022 00:00:00,Revankar Shriram,4,A-Award,--D,48936,48936,1,0001928994,Class A Common Stock
D,05/16/2022 00:00:00,Couling John D,4,S-Sale,--D,185,79235,1,0001894052,Class A Common Stock
D,05/12/2022 00:00:00,Couling John D,4,S-Sale,--D,1000,79172,2,0001894052,Class A Common Stock
D,05/11/2022 00:00:00,Couling John D,4,S-Sale,--D,500,80172,1,0001894052,Class A Common Stock
A,02/10/2022 00:00:00,YEAMAN KEVIN J,4,G-Gift,-EI,91047,91047,2,0001200469,Employee Stock Option (Right to Buy)
D,02/10/2022 00:00:00,YEAMAN KEVIN J,4,G-Gift,-ED,91047,0,1,0001200469,Employee Stock Option (Right to Buy)
D,02/09/2022 00:00:00,SHERMAN MARK ANDREW,4,S-Sale,--D,1798,51601,1,0001256708,Class A Common Stock
A,02/08/2022 00:00:00,TEVANIAN AVADIS,4,A-Award,--D,2783,2783,1,0001214091,Class A Common Stock
A,02/08/2022 00:00:00,Sud Anjali,4,A-Award,--D,2783,11656,1,0001775509,Class A Common Stock
A,02/08/2022 00:00:00,SIBONI ROGER S,4,A-Award,--D,2783,37554,1,0001105624,Class A Common Stock
A,02/08/2022 00:00:00,Segars Simon,4,A-Award,--D,2783,36354,1,0001632353,Class A Common Stock
A,02/08/2022 00:00:00,Rollins Emily,4,A-Award,--D,2783,5245,1,0001847014,Class A Common Stock
A,02/08/2022 00:00:00,Prophet Tony A,4,A-Award,--D,2783,3019,1,0001588813,Class A Common Stock
A,02/08/2022 00:00:00,GOTCHER PETER C,4,A-Award,--D,2783,43712,1,0000935901,Class A Common Stock
A,02/08/2022 00:00:00,Dolby David,4,A-Award,--D,2783,79422,1,0001511370,Class A Common Stock
A,02/08/2022 00:00:00,Chau Micheline,4,A-Award,--D,2783,63586,1,0001448102,Class A Common Stock
D,02/07/2022 00:00:00,TEVANIAN AVADIS,4,S-Sale,--I,1331,51891,1,0001214091,Class A Common Stock
D,01/11/2022 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,29453,188504,5,0001200469,Employee Stock Option (right to buy)
D,01/11/2022 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,29453,21741,3,0001200469,Class A Common Stock
A,01/11/2022 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,29453,51194,2,0001200469,Class A Common Stock
D,01/11/2022 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,5168,21741,1,0001200469,Class A Common Stock
D,12/20/2021 00:00:00,SHERMAN MARK ANDREW,4,S-Sale,--D,1638,53399,3,0001256708,Class A Common Stock
D,12/17/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,3415,26909,3,0001200469,Class A Common Stock
D,12/17/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,1942,30324,2,0001200469,Class A Common Stock
D,12/17/2021 00:00:00,YEAMAN KEVIN J,4,F-InKind,--D,5082,107579,1,0001200469,Class A Common Stock
D,12/17/2021 00:00:00,SHERMAN MARK ANDREW,4,S-Sale,--D,1663,55037,2,0001256708,Class A Common Stock
D,12/17/2021 00:00:00,SHERMAN MARK ANDREW,4,F-InKind,--D,1612,56700,1,0001256708,Class A Common Stock
D,12/17/2021 00:00:00,Pendleton Todd,4,F-InKind,--D,1116,37788,1,0001746636,Class A Common Stock
D,12/17/2021 00:00:00,Nicholson Ryan,4,F-InKind,--D,217,13685,1,0001767009,Class A Common Stock
D,12/17/2021 00:00:00,Couling John D,4,F-InKind,--D,1240,80672,1,0001894052,Class A Common Stock
D,12/16/2021 00:00:00,YEAMAN KEVIN J,4,F-InKind,--D,5268,117829,9,0001200469,Class A Common Stock
D,12/16/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,949,21741,8,0001200469,Class A Common Stock
D,12/16/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,4723,22690,7,0001200469,Class A Common Stock
D,12/16/2021 00:00:00,Pendleton Todd,4,F-InKind,--D,1153,38904,3,0001746636,Class A Common Stock
D,12/16/2021 00:00:00,Nicholson Ryan,4,F-InKind,--D,195,13902,3,0001767009,Class A Common Stock
D,12/16/2021 00:00:00,Couling John D,4,F-InKind,--D,1373,81912,3,0001894052,Class A Common Stock
D,12/15/2021 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,29457,217957,13,0001200469,Employee Stock Option (right to buy)
A,12/15/2021 00:00:00,YEAMAN KEVIN J,4,A-Award,--D,91047,91047,12,0001200469,Employee Stock Option (Right to Buy)
A,12/15/2021 00:00:00,YEAMAN KEVIN J,4,A-Award,--D,21993,21993,11,0001200469,Performance-Based Restricted Stock Unit
D,12/15/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,8096,27413,6,0001200469,Class A Common Stock
D,12/15/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,21361,35509,5,0001200469,Class A Common Stock
A,12/15/2021 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,29457,56870,4,0001200469,Class A Common Stock
A,12/15/2021 00:00:00,YEAMAN KEVIN J,4,A-Award,--D,43987,128454,2,0001200469,Class A Common Stock
D,12/15/2021 00:00:00,YEAMAN KEVIN J,4,F-InKind,--D,10882,84467,1,0001200469,Class A Common Stock
A,12/15/2021 00:00:00,SHERMAN MARK ANDREW,4,A-Award,--D,30545,30545,7,0001256708,Employee Stock Option (Right to Buy)
A,12/15/2021 00:00:00,SHERMAN MARK ANDREW,4,A-Award,--D,7378,7378,6,0001256708,Performance-Based Restricted Stock Unit
A,12/15/2021 00:00:00,SHERMAN MARK ANDREW,4,A-Award,--D,14757,61713,2,0001256708,Class A Common Stock
D,12/15/2021 00:00:00,SHERMAN MARK ANDREW,4,F-InKind,--D,3506,46956,1,0001256708,Class A Common Stock
A,12/15/2021 00:00:00,Pendleton Todd,4,A-Award,--D,27020,27020,5,0001746636,Employee Stock Option (Right to Buy)
A,12/15/2021 00:00:00,Pendleton Todd,4,A-Award,--D,6527,6527,4,0001746636,Performance-Based Restricted Stock Unit
A,12/15/2021 00:00:00,Pendleton Todd,4,A-Award,--D,13054,40057,2,0001746636,Class A Common Stock
D,12/15/2021 00:00:00,Pendleton Todd,4,F-InKind,--D,1578,27003,1,0001746636,Class A Common Stock
A,12/15/2021 00:00:00,Nicholson Ryan,4,A-Award,--D,4500,14097,2,0001767009,Class A Common Stock
D,12/15/2021 00:00:00,Nicholson Ryan,4,F-InKind,--D,661,9597,1,0001767009,Class A Common Stock
D,12/15/2021 00:00:00,Forshay Steven E,4,F-InKind,--D,1116,55021.826,1,0001315522,Class A Common Stock
A,12/15/2021 00:00:00,Couling John D,4,A-Award,--D,35244,35244,5,0001894052,Employee Stock Option (Right to Buy)
A,12/15/2021 00:00:00,Couling John D,4,A-Award,--D,8513,8513,4,0001894052,Performance-Based Restricted Stock Unit
A,12/15/2021 00:00:00,Couling John D,4,A-Award,--D,17027,83285,2,0001894052,Class A Common Stock
D,12/15/2021 00:00:00,Couling John D,4,F-InKind,--D,2119,66258,1,0001894052,Class A Common Stock
A,12/06/2021 00:00:00,Prophet Tony A,4,A-Award,--D,236,236,1,0001588813,Class A Common Stock
A,11/29/2021 00:00:00,Dolby Dagmar,4,J-Other,--I,1427000,9487117,4,0001537372,Class B Common Stock
D,11/29/2021 00:00:00,Dolby Dagmar,4,J-Other,--I,1427000,0,3,0001537372,Class B Common Stock
A,11/29/2021 00:00:00,Dolby Dagmar,4,G-Gift,-EI,1573000,8060117,2,0001537372,Class B Common Stock
D,11/29/2021 00:00:00,Dolby Dagmar,4,G-Gift,-EI,1573000,1427000,1,0001537372,Class B Common Stock
D,11/23/2021 00:00:00,YEAMAN KEVIN J,4,G-Gift,-EI,16547,16348,1,0001200469,Class A Common Stock
D,11/18/2021 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,29457,247414,7,0001200469,Employee Stock Option (right to buy)
D,11/18/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,13485,32985,5,0001200469,Class A Common Stock
D,11/18/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,6283,46380,4,0001200469,Class A Common Stock
D,11/18/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,5672,52663,3,0001200469,Class A Common Stock
D,11/18/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,4017,58335,2,0001200469,Class A Common Stock
A,11/18/2021 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,29457,62352,1,0001200469,Class A Common Stock
D,11/15/2021 00:00:00,Couling John D,4,S-Sale,--D,87,68377,1,0001894052,Class A Common Stock
A,10/15/2021 00:00:00,Park Robert J,4,A-Award,--D,49886,49886,2,0001887569,Employee Stock Option (right to buy)
A,10/15/2021 00:00:00,Park Robert J,4,A-Award,--D,33523,33523,1,0001887569,Class A Common Stock
D,10/12/2021 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,14727,276871,7,0001200469,Employee Stock Option (right to buy)
D,10/12/2021 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,14730,0,6,0001200469,Employee Stock Option (right to buy)
D,10/12/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,14727,32895,4,0001200469,Class A Common Stock
A,10/12/2021 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,14727,47622,3,0001200469,Class A Common Stock
D,10/12/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,14730,32895,2,0001200469,Class A Common Stock
A,10/12/2021 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,14730,47625,1,0001200469,Class A Common Stock
D,09/14/2021 00:00:00,YEAMAN KEVIN J,4,M-Exempt,--I,29457,14730,5,0001200469,Employee Stock Option (right to buy)
D,09/14/2021 00:00:00,YEAMAN KEVIN J,4,S-Sale,--I,19622,32895,3,0001200469,Class A Common Stock
