MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/14/2023 00:00:00,WILLIAMS RONALD A,4,A-Award,--D,5622,2464414,1,0001185243,Common Stock
A,04/14/2023 00:00:00,Venkatachaliah Girish,4,A-Award,--D,37971,37971,3,0001855795,Options (Rights to Buy)
D,04/14/2023 00:00:00,Venkatachaliah Girish,4,F-InKind,--D,1357,36399,2,0001855795,Common Stock
A,04/14/2023 00:00:00,Venkatachaliah Girish,4,A-Award,--D,21961,37756,1,0001855795,Common Stock
A,04/14/2023 00:00:00,Shaker Benjamin,4,A-Award,--D,37971,37971,3,0001855843,Options (Rights to Buy)
D,04/14/2023 00:00:00,Shaker Benjamin,4,F-InKind,--D,3043,79543,2,0001855843,Common Stock
A,04/14/2023 00:00:00,Shaker Benjamin,4,A-Award,--D,21961,82586,1,0001855843,Common Stock
A,04/14/2023 00:00:00,Sell Steven,4,A-Award,--D,60754,60754,4,0001479123,Options (Rights to Buy)
D,04/14/2023 00:00:00,Sell Steven,4,F-InKind,--D,4216,79687,2,0001479123,Common Stock
A,04/14/2023 00:00:00,Sell Steven,4,A-Award,--D,35138,83903,1,0001479123,Common Stock
A,04/14/2023 00:00:00,Schwaneke Jeffrey A.,4,A-Award,--D,5622,9631,1,0001446919,Common Stock
A,04/14/2023 00:00:00,Richards Clay,4,A-Award,--D,5622,41214,1,0001855965,Common Stock
A,04/14/2023 00:00:00,McLoughlin Karen,4,A-Award,--D,5622,16047,1,0001541704,Common Stock
A,04/14/2023 00:00:00,MCKENZIE DIANA,4,A-Award,--D,5622,6700,1,0001754648,Common Stock
A,04/14/2023 00:00:00,Mansukani Sharad,4,A-Award,--D,5622,1241914,1,0001402190,Common Stock
A,04/14/2023 00:00:00,Kornitzer Benjamin,4,A-Award,--D,7595,7595,3,0001855842,Options (Rights to Buy)
D,04/14/2023 00:00:00,Kornitzer Benjamin,4,F-InKind,--D,1312,58507,2,0001855842,Common Stock
A,04/14/2023 00:00:00,Kornitzer Benjamin,4,A-Award,--D,4393,59819,1,0001855842,Common Stock
A,04/14/2023 00:00:00,Kasenchak Priscilla,4,A-Award,--D,7595,7595,2,0001793048,Options (Rights to Buy)
A,04/14/2023 00:00:00,Kasenchak Priscilla,4,A-Award,--D,4393,7745,1,0001793048,Common Stock
A,04/14/2023 00:00:00,Desai Veeral,4,A-Award,--D,45566,45566,3,0001855973,Options (Rights to Buy)
D,04/14/2023 00:00:00,Desai Veeral,4,F-InKind,--D,3497,299585,2,0001855973,Common Stock
A,04/14/2023 00:00:00,Desai Veeral,4,A-Award,--D,26353,303082,1,0001855973,Common Stock
A,04/14/2023 00:00:00,Bensley Timothy,4,A-Award,--D,18986,18986,3,0001740653,Options (Rights to Buy)
D,04/14/2023 00:00:00,Bensley Timothy,4,F-InKind,--D,2871,35171,2,0001740653,Common Stock
A,04/14/2023 00:00:00,Bensley Timothy,4,A-Award,--D,10981,38042,1,0001740653,Common Stock
A,04/14/2023 00:00:00,Sell Steven,4/A,A-Award,--D,68348,68348,3,0001479123,Options (Right to buy)
D,04/14/2023 00:00:00,Sell Steven,4/A,F-InKind,--D,4216,84079,2,0001479123,Common Stock
A,04/14/2023 00:00:00,Sell Steven,4/A,A-Award,--D,39530,88295,1,0001479123,Common Stock
D,03/24/2023 00:00:00,Desai Veeral,4,M-Exempt,--D,97290,1520000,6,0001855973,Options (Rights to Buy)
D,03/24/2023 00:00:00,Desai Veeral,4,S-Sale,--D,97290,276729,4,0001855973,Common Stock
A,03/24/2023 00:00:00,Desai Veeral,4,M-Exempt,--D,97290,374019,3,0001855973,Common Stock
D,03/23/2023 00:00:00,Desai Veeral,4,M-Exempt,--D,22710,1617290,5,0001855973,Options (Rights to Buy)
D,03/23/2023 00:00:00,Desai Veeral,4,S-Sale,--D,22710,276729,2,0001855973,Common Stock
A,03/23/2023 00:00:00,Desai Veeral,4,M-Exempt,--D,22710,299439,1,0001855973,Common Stock
D,03/23/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,125000,6,0001855842,Options (Rights to Buy)
D,03/23/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,8094,55426,4,0001855842,Common Stock
A,03/23/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,63520,3,0001855842,Common Stock
D,03/22/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,133094,5,0001855842,Options (Rights to Buy)
D,03/22/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,8094,55426,2,0001855842,Common Stock
A,03/22/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,63520,1,0001855842,Common Stock
D,03/16/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,25000,1851,11,0001855843,Options (Right to buy)
D,03/16/2023 00:00:00,Shaker Benjamin,4,S-Sale,--D,10581,60625,8,0001855843,Common Stock
D,03/16/2023 00:00:00,Shaker Benjamin,4,S-Sale,--D,9831,71206,7,0001855843,Common Stock
D,03/16/2023 00:00:00,Shaker Benjamin,4,S-Sale,--D,4588,81037,6,0001855843,Common Stock
A,03/16/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,25000,85625,5,0001855843,Common Stock
D,03/16/2023 00:00:00,Desai Veeral,4,M-Exempt,--D,60000,1640000,3,0001855973,Options (Rights to Buy)
D,03/16/2023 00:00:00,Desai Veeral,4,S-Sale,--D,60000,276729,2,0001855973,Common Stock
A,03/16/2023 00:00:00,Desai Veeral,4,M-Exempt,--D,60000,336729,1,0001855973,Common Stock
D,03/15/2023 00:00:00,Wulf John William,4,M-Exempt,--D,80000,120000,3,0001856345,Options (Rights to Buy)
D,03/15/2023 00:00:00,Wulf John William,4,S-Sale,--D,80000,123392,2,0001856345,Common Stock
A,03/15/2023 00:00:00,Wulf John William,4,M-Exempt,--D,80000,203392,1,0001856345,Common Stock
D,03/15/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,25000,26851,10,0001855843,Options (Right to buy)
D,03/15/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,70000,257306,9,0001855843,Options (Right to buy)
D,03/15/2023 00:00:00,Shaker Benjamin,4,S-Sale,--D,25000,60625,4,0001855843,Common Stock
D,03/15/2023 00:00:00,Shaker Benjamin,4,S-Sale,--D,35000,85625,3,0001855843,Common Stock
A,03/15/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,25000,120625,2,0001855843,Common Stock
A,03/15/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,70000,95625,1,0001855843,Common Stock
D,03/15/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,100000,175000,3,0001855842,Options (Rights to Buy)
D,03/15/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,55000,55426,2,0001855842,Common Stock
A,03/15/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,100000,110426,1,0001855842,Common Stock
D,03/08/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,141188,6,0001855842,Options (Rights to Buy)
D,03/08/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,8094,10426,4,0001855842,Common Stock
A,03/08/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,18520,3,0001855842,Common Stock
D,03/07/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,149282,5,0001855842,Options (Rights to Buy)
D,03/07/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,8094,10426,2,0001855842,Common Stock
A,03/07/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,18520,1,0001855842,Common Stock
A,02/17/2023 00:00:00,MCKENZIE DIANA,4,A-Award,--D,11104,11104,2,0001754648,Options (Rights to Buy)
A,02/17/2023 00:00:00,MCKENZIE DIANA,4,A-Award,--D,1078,1078,1,0001754648,Common Stock
D,02/15/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,28555,51851,8,0001855843,Options (Right to buy)
D,02/15/2023 00:00:00,Shaker Benjamin,4,S-Sale,--D,28555,25625,5,0001855843,Common Stock
A,02/15/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,28555,54180,4,0001855843,Common Stock
D,02/15/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,157376,6,0001855842,Options (Rights to Buy)
D,02/15/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,8094,10426,4,0001855842,Common Stock
A,02/15/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,18520,3,0001855842,Common Stock
D,02/14/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,19594,80406,7,0001855843,Options (Right to buy)
D,02/14/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,30406,0,6,0001855843,Options (Right to buy)
D,02/14/2023 00:00:00,Shaker Benjamin,4,S-Sale,--D,50000,25625,3,0001855843,Common Stock
A,02/14/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,19594,75625,2,0001855843,Common Stock
A,02/14/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,30406,56031,1,0001855843,Common Stock
D,02/14/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,25881,165470,5,0001855842,Options (Rights to Buy)
D,02/14/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,25881,10426,2,0001855842,Common Stock
A,02/14/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,25881,36307,1,0001855842,Common Stock
D,02/02/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,30782,191351,6,0001855842,Options (Rights to Buy)
D,02/02/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,30782,10426,4,0001855842,Common Stock
A,02/02/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,30782,41208,3,0001855842,Common Stock
D,02/01/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,222133,5,0001855842,Options (Rights to Buy)
D,02/01/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10426,2,0001855842,Common Stock
A,02/01/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,15822,1,0001855842,Common Stock
D,01/20/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,227529,6,0001855842,Options (Rights to Buy)
D,01/20/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10426,4,0001855842,Common Stock
A,01/20/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,15822,3,0001855842,Common Stock
D,01/19/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,10792,232925,5,0001855842,Options (Rights to Buy)
D,01/19/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,10792,10426,2,0001855842,Common Stock
A,01/19/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,10792,21218,1,0001855842,Common Stock
D,01/18/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,20723,30406,6,0001855843,Options (Right to buy)
D,01/18/2023 00:00:00,Shaker Benjamin,4,S-Sale,--D,20723,25625,4,0001855843,Common Stock
A,01/18/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,20723,46348,3,0001855843,Common Stock
D,01/17/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,25722,51129,5,0001855843,Options (Right to buy)
D,01/17/2023 00:00:00,Shaker Benjamin,4,S-Sale,--D,25722,25625,2,0001855843,Common Stock
A,01/17/2023 00:00:00,Shaker Benjamin,4,M-Exempt,--D,25722,51347,1,0001855843,Common Stock
D,01/06/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,2698,243717,6,0001855842,Options (Rights to Buy)
D,01/06/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,2698,10426,4,0001855842,Common Stock
A,01/06/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,2698,13124,3,0001855842,Common Stock
D,01/05/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,2698,246415,5,0001855842,Options (Rights to Buy)
D,01/05/2023 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,2698,10426,2,0001855842,Common Stock
A,01/05/2023 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,2698,13124,1,0001855842,Common Stock
D,12/16/2022 00:00:00,Kornitzer Benjamin,4/A,M-Exempt,--D,887,249113,4,0001855842,Options (Rights to Buy)
D,12/16/2022 00:00:00,Kornitzer Benjamin,4/A,M-Exempt,--D,4511,275000,3,0001855842,Options (Rights to Buy)
A,12/16/2022 00:00:00,Kornitzer Benjamin,4/A,M-Exempt,--D,887,15824,2,0001855842,Common Stock
A,12/16/2022 00:00:00,Kornitzer Benjamin,4/A,M-Exempt,--D,4511,14937,1,0001855842,Common Stock
D,12/16/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5398,274113,6,0001855842,Options (Rights to Buy)
D,12/16/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5398,10426,4,0001855842,Common Stock
A,12/16/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5398,15824,3,0001855842,Common Stock
D,12/15/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5398,279511,5,0001855842,Options (Rights to Buy)
D,12/15/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5398,10426,2,0001855842,Common Stock
A,12/15/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5398,15824,1,0001855842,Common Stock
D,12/15/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,18750,76851,6,0001855843,Options (Right to buy)
D,12/15/2022 00:00:00,Shaker Benjamin,4,S-Sale,--D,18750,25625,4,0001855843,Common Stock
A,12/15/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,18750,44375,3,0001855843,Common Stock
D,12/14/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,18750,95601,5,0001855843,Options (Right to buy)
D,12/14/2022 00:00:00,Shaker Benjamin,4,S-Sale,--D,18750,25625,2,0001855843,Common Stock
A,12/14/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,18750,44375,1,0001855843,Common Stock
D,12/06/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5398,284909,6,0001855842,Options (Rights to Buy)
D,12/06/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5398,10426,4,0001855842,Common Stock
A,12/06/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5398,15824,3,0001855842,Common Stock
D,12/05/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5398,290307,5,0001855842,Options (Rights to Buy)
D,12/05/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5398,10426,2,0001855842,Common Stock
A,12/05/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5398,15824,1,0001855842,Common Stock
A,11/18/2022 00:00:00,Sell Steven,4,P-Purchase,--I,2900,2900,1,0001479123,Common Stock
D,11/17/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,18750,114351,6,0001855843,Options (Right to buy)
D,11/17/2022 00:00:00,Shaker Benjamin,4,S-Sale,--D,18750,25625,4,0001855843,Common Stock
A,11/17/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,18750,44375,3,0001855843,Common Stock
D,11/17/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,295705,6,0001855842,Options (Rights to Buy)
D,11/17/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10426,4,0001855842,Common Stock
A,11/17/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,15822,3,0001855842,Common Stock
D,11/16/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,18750,133101,5,0001855843,Options (Right to buy)
D,11/16/2022 00:00:00,Shaker Benjamin,4,S-Sale,--D,18750,25625,2,0001855843,Common Stock
A,11/16/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,18750,44375,1,0001855843,Common Stock
D,11/16/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,301101,5,0001855842,Options (Rights to Buy)
D,11/16/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10426,2,0001855842,Common Stock
A,11/16/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,15822,1,0001855842,Common Stock
D,11/02/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,306497,6,0001855842,Options (Rights to Buy)
D,11/02/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10426,4,0001855842,Common Stock
A,11/02/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,15822,3,0001855842,Common Stock
D,11/01/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,311893,5,0001855842,Options (Rights to Buy)
D,11/01/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10426,2,0001855842,Common Stock
A,11/01/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,15822,1,0001855842,Common Stock
D,10/20/2022 00:00:00,Shaker Benjamin,4/A,S-Sale,--D,1500,25625,4,0001855843,Common Stock
D,10/20/2022 00:00:00,Shaker Benjamin,4/A,S-Sale,--D,28048,27125,3,0001855843,Common Stock
D,10/20/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,29548,151851,8,0001855843,Options (Right to buy)
D,10/20/2022 00:00:00,Shaker Benjamin,4,S-Sale,--D,1500,25625,6,0001855843,Common Stock
D,10/20/2022 00:00:00,Shaker Benjamin,4,S-Sale,--D,28048,27125,5,0001855843,Common Stock
A,10/20/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,29548,55173,4,0001855843,Common Stock
D,10/19/2022 00:00:00,Shaker Benjamin,4/A,S-Sale,--D,900,25625,2,0001855843,Common Stock
D,10/19/2022 00:00:00,Shaker Benjamin,4/A,S-Sale,--D,19552,26525,1,0001855843,Common Stock
D,10/19/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,20452,181399,7,0001855843,Options (Right to buy)
D,10/19/2022 00:00:00,Shaker Benjamin,4,S-Sale,--D,900,25625,3,0001855843,Common Stock
D,10/19/2022 00:00:00,Shaker Benjamin,4,S-Sale,--D,19552,26525,2,0001855843,Common Stock
A,10/19/2022 00:00:00,Shaker Benjamin,4,M-Exempt,--D,20452,46077,1,0001855843,Common Stock
D,10/17/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,317289,6,0001855842,Options (Rights to Buy)
D,10/17/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10426,4,0001855842,Common Stock
A,10/17/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,15822,3,0001855842,Common Stock
D,10/14/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,322685,5,0001855842,Options (Rights to Buy)
D,10/14/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10426,2,0001855842,Common Stock
A,10/14/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,15822,1,0001855842,Common Stock
D,10/04/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,328081,6,0001855842,Options (Rights to Buy)
D,10/04/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,8094,10426,4,0001855842,Common Stock
A,10/04/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,18520,3,0001855842,Common Stock
D,10/03/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,336175,5,0001855842,Options (Rights to Buy)
D,10/03/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,8094,10426,2,0001855842,Common Stock
A,10/03/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,18520,1,0001855842,Common Stock
A,10/03/2022 00:00:00,Kasenchak Priscilla,4,A-Award,--D,5413,5413,2,0001793048,Options (Rights to Buy)
A,10/03/2022 00:00:00,Kasenchak Priscilla,4,A-Award,--D,3352,3352,1,0001793048,Common Stock
D,09/27/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,10792,344269,6,0001855842,Options (Rights to Buy)
D,09/27/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,10792,10853,4,0001855842,Common Stock
A,09/27/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,10792,21645,3,0001855842,Common Stock
D,09/26/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,355061,5,0001855842,Options (Rights to Buy)
D,09/26/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10853,2,0001855842,Common Stock
A,09/26/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,16249,1,0001855842,Common Stock
D,09/09/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,360457,7,0001855842,Options (Rights to Buy)
D,09/09/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,8094,10853,5,0001855842,Common Stock
A,09/09/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,8094,18947,4,0001855842,Common Stock
D,09/08/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,13490,368551,6,0001855842,Options (Rights to Buy)
D,09/08/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,2944,10853,3,0001855842,Common Stock
D,09/08/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,10546,13797,2,0001855842,Common Stock
A,09/08/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,13490,24343,1,0001855842,Common Stock
D,08/24/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,382041,6,0001855842,Options (Rights to Buy)
D,08/24/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10853,4,0001855842,Common Stock
A,08/24/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,16249,3,0001855842,Common Stock
D,08/23/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,387437,5,0001855842,Options (Rights to Buy)
D,08/23/2022 00:00:00,Kornitzer Benjamin,4,S-Sale,--D,5396,10853,2,0001855842,Common Stock
A,08/23/2022 00:00:00,Kornitzer Benjamin,4,M-Exempt,--D,5396,16249,1,0001855842,Common Stock
D,08/11/2022 00:00:00,"CD&R Investment Associates IX, Ltd.",4,S-Sale,--I,11337500,194611308,1,0001624514,Common Stock
A,08/10/2022 00:00:00,Schwaneke Jeffrey A.,4,A-Award,--D,9680,9680,2,0001446919,Options (Rights to Buy)
A,08/10/2022 00:00:00,Schwaneke Jeffrey A.,4,A-Award,--D,4009,4009,1,0001446919,Common Stock
