MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/24/2023 00:00:00,Thelen Bruce,4,F-InKind,--D,391,23713,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,02/24/2023 00:00:00,Underwood Baxter,4,F-InKind,--D,243,64683,1,0001444689,"COMMON STOCK, $0.01 PAR VALUE"
A,02/24/2023 00:00:00,Weiss Aaron,4,A-Award,--D,15000,32313,2,0001886694,"COMMON STOCK, $0.01 PAR VALUE"
D,02/24/2023 00:00:00,Weiss Aaron,4,F-InKind,--D,249,17313,1,0001886694,"COMMON STOCK, $0.01 PAR VALUE"
A,02/24/2023 00:00:00,SHIFFMAN GARY A,4,A-Award,--D,75000,891791,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,02/23/2023 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,2965,816791,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,02/23/2023 00:00:00,Dearing Karen,4,F-InKind,--D,872,156828,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,02/22/2023 00:00:00,Castro-Caratini Fernando,4,F-InKind,--D,55,18329,1,0001917872,"COMMON STOCK, $0.01 PAR VALUE"
D,02/21/2023 00:00:00,Dearing Karen,4,F-InKind,--D,872,157700,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,02/21/2023 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,3488,819756,3,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
A,02/15/2023 00:00:00,SHIFFMAN GARY A,4,G-Gift,-ED,6766,823244,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
A,02/15/2023 00:00:00,SHIFFMAN GARY A,4,G-Gift,-ED,35740,816478,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,02/14/2023 00:00:00,Thelen Bruce,4,F-InKind,--D,193,24104,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,02/14/2023 00:00:00,Castro-Caratini Fernando,4,F-InKind,--D,172,18384,1,0001917872,"COMMON STOCK, $0.01 PAR VALUE"
D,02/14/2023 00:00:00,Farrugia Marc,4,F-InKind,--D,122,15803,1,0001920341,"COMMON STOCK, $0.01 PAR VALUE"
D,02/13/2023 00:00:00,Dearing Karen,4,F-InKind,--D,872,158572,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,02/13/2023 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,2267,780738,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,02/13/2023 00:00:00,Thelen Bruce,4,F-InKind,--D,317,24297,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
A,01/25/2023 00:00:00,WEISS ARTHUR A,4,A-Award,--D,2000,36256,1,0001216317,"COMMON STOCK, $0.01 PAR VALUE"
A,01/25/2023 00:00:00,HERMELIN BRIAN M,4,A-Award,--D,2000,22100,1,0001093034,"COMMON STOCK, $0.01 PAR VALUE"
A,01/25/2023 00:00:00,KLEIN RONALD A,4,A-Award,--D,2000,3700,3,0001288287,DEFERRED RESTRICTED COMMON STOCK RIGHTS
A,01/25/2023 00:00:00,LEWIS CLUNET R,4,A-Award,--D,2000,28400,1,0001216322,"COMMON STOCK, $0.01 PAR VALUE"
A,01/25/2023 00:00:00,Baivier Meghan G.,4,A-Award,--D,2000,14200,1,0001642739,"COMMON STOCK, $0.01 PAR VALUE"
A,01/25/2023 00:00:00,Allen Tonya,4,A-Award,--D,2000,5209,1,0001845648,"COMMON STOCK, $0.01 PAR VALUE"
A,01/25/2023 00:00:00,BERGERON STEPHANIE W,4,A-Award,--D,2000,23100,1,0001201066,"COMMON STOCK, $0.01 PAR VALUE"
A,01/25/2023 00:00:00,BLAU JEFF,4,A-Award,--D,2000,2000,1,0001270104,"COMMON STOCK, $0.01 PAR VALUE"
D,01/17/2023 00:00:00,Thelen Bruce,4,F-InKind,--D,506,24614,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,01/03/2023 00:00:00,SHIFFMAN GARY A,4/A,D-Return,--D,5070,960131,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,01/03/2023 00:00:00,Dearing Karen,4/A,D-Return,--D,1950,159444,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,01/03/2023 00:00:00,Dearing Karen,4,F-InKind,--D,4676,161394,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,01/03/2023 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,13780,965201,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,11/28/2022 00:00:00,Castro-Caratini Fernando,4,F-InKind,--D,94,18556,1,0001917872,"COMMON STOCK, $0.01 PAR VALUE"
D,11/07/2022 00:00:00,Underwood Baxter,5,G-Gift,--I,61703,0,1,0001444689,SERIES H PREFERRED OPERATING PARTNERSHIP UNITS
D,10/31/2022 00:00:00,Underwood Baxter,4,F-InKind,--D,4709,64926,1,0001444689,"COMMON STOCK, $0.01 PAR VALUE"
D,10/18/2022 00:00:00,Weiss Aaron,4,F-InKind,--D,926,17562,1,0001886694,"COMMON STOCK, $0.01 PAR VALUE"
D,10/17/2022 00:00:00,SHIFFMAN GARY A,5,G-Gift,--D,77126,801855,3,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,09/29/2022 00:00:00,Farrugia Marc,4,F-InKind,--D,125,15925,1,0001920341,"COMMON STOCK, $0.01 PAR VALUE"
D,08/09/2022 00:00:00,Thelen Bruce,4,S-Sale,--D,6892,25120,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,07/18/2022 00:00:00,Dearing Karen,4,F-InKind,--D,1000,166070,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,06/30/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,109,978981,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,06/30/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,466,147643,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,06/30/2022 00:00:00,Dearing Karen,4,F-InKind,--D,1250,167070,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,06/15/2022 00:00:00,LEWIS CLUNET R,4,S-Sale,--D,1400,26400,2,0001216322,"COMMON STOCK, $0.01 PAR VALUE"
D,06/15/2022 00:00:00,LEWIS CLUNET R,4,S-Sale,--D,3000,27800,1,0001216322,"COMMON STOCK, $0.01 PAR VALUE"
D,05/19/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,582,148109,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,04/28/2022 00:00:00,McLaren John Bandini,4,S-Sale,--D,1970,148691,3,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,04/28/2022 00:00:00,McLaren John Bandini,4,S-Sale,--D,4330,150661,2,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,04/28/2022 00:00:00,McLaren John Bandini,4,S-Sale,--D,5200,154991,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,04/18/2022 00:00:00,Thelen Bruce,4,F-InKind,--D,559,32192,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,04/14/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,1090,979090,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,04/14/2022 00:00:00,Dearing Karen,4,F-InKind,--D,500,168320,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,04/14/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,291,160191,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/25/2022 00:00:00,SHIFFMAN GARY A,5,G-Gift,--D,100000,878981,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/24/2022 00:00:00,SHIFFMAN GARY A,5,G-Gift,--I,233417,0,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/21/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,2093,980180,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/21/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,1635,982273,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/21/2022 00:00:00,Dearing Karen,4,F-InKind,--D,872,168820,2,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/21/2022 00:00:00,Dearing Karen,4,F-InKind,--D,436,169692,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/21/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,932,160482,2,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/21/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,815,161414,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/17/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,726,983908,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/17/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,2965,984634,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/17/2022 00:00:00,Dearing Karen,4,F-InKind,--D,726,170128,2,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/17/2022 00:00:00,Dearing Karen,4,F-InKind,--D,872,170854,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/17/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,776,162229,2,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/17/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,932,163005,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/14/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,5451,987599,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/14/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,11445,993050,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/14/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,971,163937,3,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/14/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,2039,164908,2,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/14/2022 00:00:00,Dearing Karen,4,F-InKind,--D,909,171726,2,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/14/2022 00:00:00,Dearing Karen,4,F-InKind,--D,1908,172635,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/03/2022 00:00:00,McLaren John Bandini,4,G-Gift,--D,1515,166947,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/03/2022 00:00:00,Thelen Bruce,4,F-InKind,--D,466,32751,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,02/25/2022 00:00:00,BERGERON STEPHANIE W,4,S-Sale,--D,3000,21100,1,0001201066,"COMMON STOCK, $0.01 PAR VALUE"
A,02/24/2022 00:00:00,UNDERWOOD BAXTER,4,A-Award,--D,5000,69635,1,0001444689,"COMMON STOCK, $0.01 PAR VALUE"
A,02/24/2022 00:00:00,Thelen Bruce,4,A-Award,--D,10500,33217,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
A,02/24/2022 00:00:00,Weiss Aaron,4,A-Award,--D,7000,18488,1,0001886694,"COMMON STOCK, $0.01 PAR VALUE"
D,02/24/2022 00:00:00,LEWIS CLUNET R,4,S-Sale,--D,500,30800,1,0001216322,"COMMON STOCK, $0.01 PAR VALUE"
A,02/23/2022 00:00:00,Dearing Karen,4,A-Award,--D,25000,174543,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
A,02/23/2022 00:00:00,McLaren John Bandini,4,A-Award,--D,25000,168462,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
A,02/23/2022 00:00:00,SHIFFMAN GARY A,4,A-Award,--D,85000,1004495,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,02/22/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,3488,919495,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,02/22/2022 00:00:00,Dearing Karen,4,F-InKind,--D,872,149543,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,02/22/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,932,143462,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,02/14/2022 00:00:00,Thelen Bruce,4,F-InKind,--D,186,32012,3,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,02/14/2022 00:00:00,Dearing Karen,4,F-InKind,--D,872,150415,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,02/14/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,2267,922983,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,02/14/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,932,144394,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,02/11/2022 00:00:00,Thelen Bruce,4,F-InKind,--D,345,22717,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,01/18/2022 00:00:00,Thelen Bruce,4,F-InKind,--D,466,23062,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
A,01/12/2022 00:00:00,Baivier Meghan G.,4,A-Award,--D,1700,12200,1,0001642739,"COMMON STOCK, $0.01 PAR VALUE"
A,01/12/2022 00:00:00,KLEIN RONALD A,4,A-Award,--D,1700,1700,2,0001288287,DEFERRED RESTRICTED COMMON STOCK RIGHTS
A,01/12/2022 00:00:00,HERMELIN BRIAN M,4,A-Award,--D,1700,20100,1,0001093034,"COMMON STOCK, $0.01 PAR VALUE"
A,01/12/2022 00:00:00,WEISS ARTHUR A,4,A-Award,--D,1700,34256,1,0001216317,"COMMON STOCK, $0.01 PAR VALUE"
A,01/12/2022 00:00:00,LEWIS CLUNET R,4,A-Award,--D,1700,31300,1,0001216322,"COMMON STOCK, $0.01 PAR VALUE"
A,01/12/2022 00:00:00,Allen Tonya,4,A-Award,--D,1700,3209,1,0001845648,"COMMON STOCK, $0.01 PAR VALUE"
A,01/12/2022 00:00:00,BERGERON STEPHANIE W,4,A-Award,--D,1700,24100,1,0001201066,"COMMON STOCK, $0.01 PAR VALUE"
D,01/03/2022 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,15003,925250,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,01/03/2022 00:00:00,McLaren John Bandini,4,F-InKind,--D,6990,145326,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,01/03/2022 00:00:00,Dearing Karen,4,F-InKind,--D,5847,151287,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,11/01/2021 00:00:00,SHIFFMAN GARY A,4/A,J-Other,--D,233417,940253,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,11/01/2021 00:00:00,UNDERWOOD BAXTER,4,F-InKind,--D,4733,64635,1,0001444689,"COMMON STOCK, $0.01 PAR VALUE"
D,11/01/2021 00:00:00,SHIFFMAN GARY A,4,P-Purchase,--D,233417,940253,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
A,10/18/2021 00:00:00,Weiss Aaron,4,A-Award,--D,11488,11488,1,0001886694,"COMMON STOCK, $0.01 PAR VALUE"
D,10/12/2021 00:00:00,Thelen Bruce,4,S-Sale,--D,3,32198,2,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
A,08/24/2021 00:00:00,Thelen Bruce,4,P-Purchase,--D,9,32201,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
A,08/16/2021 00:00:00,SHIFFMAN GARY A,4,P-Purchase,--D,129486,1173670,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,07/30/2021 00:00:00,McLaren John Bandini,4,G-Gift,-ED,500,152316,3,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,07/30/2021 00:00:00,McLaren John Bandini,4,S-Sale,--D,31,152816,2,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,07/30/2021 00:00:00,McLaren John Bandini,4,S-Sale,--D,11080,152847,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
A,07/28/2021 00:00:00,SHIFFMAN GARY A,4,P-Purchase,--D,234934,1044184,4,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
A,07/27/2021 00:00:00,SHIFFMAN GARY A,4,G-Gift,--I,106249,106249,7,0001171077,COMMON OPERATING PARTNERSHIP UNITS
D,07/16/2021 00:00:00,Dearing Karen,4,F-InKind,--D,436,157134,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,06/30/2021 00:00:00,Dearing Karen,4,F-InKind,--D,1090,157570,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,06/30/2021 00:00:00,McLaren John Bandini,4,F-InKind,--D,932,163927,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,06/30/2021 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,218,757610,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
A,06/24/2021 00:00:00,SHIFFMAN GARY A,4,G-Gift,-ED,47640,809250,3,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,05/25/2021 00:00:00,SHIFFMAN GARY A,4,S-Sale,--D,800,757828,3,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,05/25/2021 00:00:00,SHIFFMAN GARY A,4,S-Sale,--D,39778,758628,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,05/24/2021 00:00:00,SHIFFMAN GARY A,4,S-Sale,--D,32422,798406,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,05/20/2021 00:00:00,Dearing Karen,4,S-Sale,--D,14899,158660,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,05/19/2021 00:00:00,McLaren John Bandini,4,F-InKind,--D,583,164859,2,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,05/07/2021 00:00:00,McLaren John Bandini,4,G-Gift,-ED,1311,165442,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,05/04/2021 00:00:00,BERGERON STEPHANIE W,4,S-Sale,--D,2800,22400,1,0001201066,"COMMON STOCK, $0.01 PAR VALUE"
D,04/15/2021 00:00:00,Thelen Bruce,4,F-InKind,--D,373,23528,2,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,04/15/2021 00:00:00,Thelen Bruce,4,F-InKind,--D,186,23901,1,0001813567,"COMMON STOCK, $0.01 PAR VALUE"
D,04/14/2021 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,2180,830828,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,04/14/2021 00:00:00,McLaren John Bandini,4,F-InKind,--D,583,166753,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,04/14/2021 00:00:00,Dearing Karen,4,F-InKind,--D,436,173559,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
A,03/26/2021 00:00:00,SHIFFMAN GARY A,4,G-Gift,-ED,48000,761610,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/22/2021 00:00:00,Dearing Karen,4,F-InKind,--D,872,173995,3,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/22/2021 00:00:00,Dearing Karen,4,F-InKind,--D,727,174867,2,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/22/2021 00:00:00,Dearing Karen,4,F-InKind,--D,1526,175594,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/22/2021 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,2093,833008,3,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/22/2021 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,2725,835101,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/22/2021 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,5723,837826,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/22/2021 00:00:00,McLaren John Bandini,4,F-InKind,--D,932,167336,3,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/22/2021 00:00:00,McLaren John Bandini,4,F-InKind,--D,1360,168268,2,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/22/2021 00:00:00,McLaren John Bandini,4,F-InKind,--D,2854,169628,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
A,03/17/2021 00:00:00,Dearing Karen,4,A-Award,--D,10000,177120,2,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
A,03/17/2021 00:00:00,Dearing Karen,4,A-Award,--D,25000,167120,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
A,03/17/2021 00:00:00,SHIFFMAN GARY A,4,A-Award,--D,10000,843549,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
A,03/17/2021 00:00:00,SHIFFMAN GARY A,4,A-Award,--D,85000,833549,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
A,03/17/2021 00:00:00,McLaren John Bandini,4,A-Award,--D,10000,172482,2,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
A,03/17/2021 00:00:00,McLaren John Bandini,4,A-Award,--D,25000,162482,1,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,Dearing Karen,4,D-Return,--D,391,142120,4,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,Dearing Karen,4,F-InKind,--D,511,142511,3,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,Dearing Karen,4,F-InKind,--D,908,143022,2,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,Dearing Karen,4,F-InKind,--D,1635,143930,1,0001354979,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,SHIFFMAN GARY A,4,D-Return,--D,2344,748549,4,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,3066,750893,3,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,5450,753959,2,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,SHIFFMAN GARY A,4,F-InKind,--D,9810,759409,1,0001171077,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,McLaren John Bandini,4,D-Return,--D,391,137482,4,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
D,03/15/2021 00:00:00,McLaren John Bandini,4,F-InKind,--D,546,137873,3,0001425980,"COMMON STOCK, $0.01 PAR VALUE"
