MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/21/2022 00:00:00,CARSON LAWRENCE S,4,M-Exempt,--D,2779,0,9,0001801031,Stock Appreciation Right (right to purchase) 2016
D,12/21/2022 00:00:00,CARSON LAWRENCE S,4,M-Exempt,--D,2362,0,8,0001801031,Stock Appreciation Right (right to purchase) 2015
D,12/21/2022 00:00:00,CARSON LAWRENCE S,4,M-Exempt,--D,1979,0,7,0001801031,Stock Appreciation Right (right to purchase) 2014
D,12/21/2022 00:00:00,CARSON LAWRENCE S,4,F-InKind,--D,2103,8625,6,0001801031,Common Stock
D,12/21/2022 00:00:00,CARSON LAWRENCE S,4,F-InKind,--D,1747,10728,5,0001801031,Common Stock
D,12/21/2022 00:00:00,CARSON LAWRENCE S,4,F-InKind,--D,1351,12475,4,0001801031,Common Stock
A,12/21/2022 00:00:00,CARSON LAWRENCE S,4,M-Exempt,--D,2779,13826,3,0001801031,Common Stock
A,12/21/2022 00:00:00,CARSON LAWRENCE S,4,M-Exempt,--D,2362,11047,2,0001801031,Common Stock
A,12/21/2022 00:00:00,CARSON LAWRENCE S,4,M-Exempt,--D,1979,8685,1,0001801031,Common Stock
D,11/30/2022 00:00:00,LARSON TODD C,4,G-Gift,--D,285,36636,1,0001184441,Common Stock
D,08/31/2022 00:00:00,GAUTAM ALKA,4,M-Exempt,--D,5045,0,4,0001784209,Stock Appreciation Right (right to purchase) 2013
D,08/31/2022 00:00:00,GAUTAM ALKA,4,F-InKind,--D,1435,11406,3,0001784209,Common Stock
D,08/31/2022 00:00:00,GAUTAM ALKA,4,D-Return,--D,2365,12841,2,0001784209,Common Stock
A,08/31/2022 00:00:00,GAUTAM ALKA,4,M-Exempt,--D,5045,15206,1,0001784209,Common Stock
D,08/12/2022 00:00:00,LARSON TODD C,4,S-Sale,--D,2729,36921,1,0001184441,Common Stock
D,08/10/2022 00:00:00,PORTER JONATHAN,4,M-Exempt,--D,2239,0,3,0001684118,Stock Appreciation Right (right to purchase) 2013
D,08/10/2022 00:00:00,PORTER JONATHAN,4,D-Return,--D,1209,4065,2,0001684118,Common Stock
A,08/10/2022 00:00:00,PORTER JONATHAN,4,M-Exempt,--D,2239,5807,1,0001684118,Common Stock
D,08/09/2022 00:00:00,LARSON TODD C,4,M-Exempt,--D,7799,0,3,0001184441,Stock Appreciation Right (right to purchase) 2013
D,08/09/2022 00:00:00,LARSON TODD C,4,D-Return,--D,4122,39650,2,0001184441,Common Stock
A,08/09/2022 00:00:00,LARSON TODD C,4,M-Exempt,--D,7799,44720,1,0001184441,Common Stock
A,05/25/2022 00:00:00,TULIN STANLEY B,4,A-Award,--D,534,11756,1,0001234337,Common Stock
A,05/25/2022 00:00:00,Thomas Shundrawn A,4,A-Award,--D,1280,2382,1,0001717894,Common Stock
A,05/25/2022 00:00:00,Gauthier John J,4,A-Award,--D,1280,7687,1,0001456268,Common Stock
A,05/25/2022 00:00:00,O'HEARN STEPHEN T,4,A-Award,--D,1280,1280,1,0001825953,Common Stock
A,05/25/2022 00:00:00,McNeilage Hazel,4,A-Award,--D,1280,1280,1,0001743097,Common Stock
A,05/25/2022 00:00:00,ALBO PINA,4,A-Award,--D,2230,2230,1,0001786356,Common Stock
A,05/25/2022 00:00:00,EASON J CLIFF,4,A-Award,--D,2313,18356,1,0001184435,Common Stock
A,05/25/2022 00:00:00,Guinn Patricia Lynn,4,A-Award,--D,1280,8120,1,0001477854,Common Stock
A,05/25/2022 00:00:00,Detrick Christine Rose,4,A-Award,--D,534,2151.8,1,0001594796,Common Stock
A,05/25/2022 00:00:00,NG KENG HOOI,4,A-Award,--D,2230,2230,1,0001866790,Common Stock
A,05/25/2022 00:00:00,Nichols George III,4,A-Award,--D,1280,1280,1,0001822128,Common Stock
A,05/25/2022 00:00:00,Van Wyk Steven C.,4,A-Award,--D,2416,2416,1,0001569219,Common Stock
D,05/10/2022 00:00:00,Detrick Christine Rose,4,S-Sale,--D,3257,1617.8,2,0001594796,Common Stock
D,05/10/2022 00:00:00,Detrick Christine Rose,4,S-Sale,--D,1043,4874.8,1,0001594796,Common Stock
A,03/22/2022 00:00:00,BURNS GAY,4,A-Award,--D,1352,1352,2,0001784086,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,BURNS GAY,4,A-Award,--D,4714,4714,1,0001784086,Stock Appreciation Right (right to purchase) 2022
A,03/22/2022 00:00:00,LARSON TODD C,4,A-Award,--D,3485,3485,2,0001184441,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,LARSON TODD C,4,A-Award,--D,12152,12152,1,0001184441,Stock Appreciation Right (right to purchase) 2022
A,03/22/2022 00:00:00,CHENG TONY KIN SHUN,4,A-Award,--D,1808,1808,2,0001783774,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,CHENG TONY KIN SHUN,4,A-Award,--D,6306,6306,1,0001783774,Stock Appreciation Right (right to purchase) 2022
A,03/22/2022 00:00:00,GAUTAM ALKA,4,A-Award,--D,3955,3955,2,0001784209,Net Settled Options - 2022
A,03/22/2022 00:00:00,GAUTAM ALKA,4,A-Award,--D,1134,1134,1,0001784209,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,CUIPER OLAV,4,A-Award,--D,1325,1325,2,0001784205,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,CUIPER OLAV,4,A-Award,--D,4621,4621,1,0001784205,Stock Appreciation Right (right to purchase) 2022
A,03/22/2022 00:00:00,BARBI LESLIE,4,A-Award,--D,2816,2816,2,0001800177,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,BARBI LESLIE,4,A-Award,--D,9820,9820,1,0001800177,Stock Appreciation Right (right to purchase) 2022
A,03/22/2022 00:00:00,Manning Anna,4,A-Award,--D,14667,14667,2,0001540768,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,Manning Anna,4,A-Award,--D,51146,51146,1,0001540768,Stock Appreciation Right (right to purchase) 2022
A,03/22/2022 00:00:00,HERRMANN RONALD,4,A-Award,--D,1774,1774,2,0001838826,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,HERRMANN RONALD,4,A-Award,--D,6187,6187,1,0001838826,Stock Appreciation Right (right to purchase) 2022
A,03/22/2022 00:00:00,PORTER JONATHAN,4,A-Award,--D,4332,4332,2,0001684118,Net Settled Options - 2022
A,03/22/2022 00:00:00,PORTER JONATHAN,4,A-Award,--D,1242,1242,1,0001684118,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,HUTTON WILLIAM L,4,A-Award,--D,1033,1033,2,0001511455,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,HUTTON WILLIAM L,4,A-Award,--D,3601,3601,1,0001511455,Stock Appreciation Right (right to purchase) 2022
A,03/22/2022 00:00:00,Hayden John W.,4,A-Award,--D,746,746,2,0001612523,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,Hayden John W.,4,A-Award,--D,2602,2602,1,0001612523,Stock Appreciation Right (right to purchase) 2022
A,03/22/2022 00:00:00,CARSON LAWRENCE S,4,A-Award,--D,1408,1408,2,0001801031,Restricted Share Unit - March 2022
A,03/22/2022 00:00:00,CARSON LAWRENCE S,4,A-Award,--D,4910,4910,1,0001801031,Stock Appreciation Right (right to purchase) 2022
D,12/28/2021 00:00:00,GAUTAM ALKA,4,S-Sale,--D,858,10161,1,0001784209,Common Stock
D,12/21/2021 00:00:00,GAUTAM ALKA,4,M-Exempt,--D,4155,0,2,0001784209,Stock Appreciation Right (right to purchase) 2012
A,12/21/2021 00:00:00,GAUTAM ALKA,4,M-Exempt,--D,858,11019,1,0001784209,Common Stock
D,09/02/2021 00:00:00,Neemeh Alain,4,G-Gift,--D,255,39636,1,0001457251,Common Stock
D,08/12/2021 00:00:00,LARSON TODD C,4,M-Exempt,--D,7324,0,3,0001184441,Stock Appreciation Right (right to purchase) 2012
D,08/12/2021 00:00:00,LARSON TODD C,4,D-Return,--D,4677,36921,2,0001184441,Common Stock
A,08/12/2021 00:00:00,LARSON TODD C,4,M-Exempt,--D,7324,41598,1,0001184441,Common Stock
D,08/11/2021 00:00:00,PORTER JONATHAN,4,M-Exempt,--D,1017,0,3,0001684118,Stock Appreciation Right (right to purchase) 2012
D,08/11/2021 00:00:00,PORTER JONATHAN,4,D-Return,--D,766,3568,2,0001684118,Common Stock
A,08/11/2021 00:00:00,PORTER JONATHAN,4,M-Exempt,--D,1017,4334,1,0001684118,Common Stock
D,08/06/2021 00:00:00,Detrick Christine Rose,4,S-Sale,--D,3000,5917.792,1,0001594796,Common Stock
A,05/19/2021 00:00:00,Van Wyk Steven C.,4,A-Award,--D,2204,2204,1,0001569219,Phantom Stock
A,05/19/2021 00:00:00,Sievert Frederick James,4,A-Award,--D,1202,1202,1,0001483074,Phantom Stock
A,05/19/2021 00:00:00,EASON J CLIFF,4,A-Award,--D,2244,16043,1,0001184435,Common Stock
A,05/19/2021 00:00:00,ALBO PINA,4,A-Award,--D,2124,2124,1,0001786356,Phantom Stock
A,05/19/2021 00:00:00,TULIN STANLEY B,4,A-Award,--D,1202,11222,1,0001234337,Common Stock
A,05/19/2021 00:00:00,Thomas Shundrawn A,4,A-Award,--D,1102,1102,1,0001717894,Common Stock
A,05/19/2021 00:00:00,Gauthier John J,4,A-Award,--D,1202,6407,1,0001456268,Common Stock
A,05/19/2021 00:00:00,Guinn Patricia Lynn,4,A-Award,--D,1202,6840,1,0001477854,Common Stock
A,05/19/2021 00:00:00,O'HEARN STEPHEN T,4,A-Award,--D,1202,1202,1,0001825953,Phantom Stock
A,05/19/2021 00:00:00,McNeilage Hazel,4,A-Award,--D,1202,1202,1,0001743097,Phantom Stock
A,05/19/2021 00:00:00,Detrick Christine Rose,4,A-Award,--D,1202,8917.792,1,0001594796,Common Stock
A,03/11/2021 00:00:00,CARSON LAWRENCE S,4,A-Award,--D,1744,1744,3,0001801031,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,CARSON LAWRENCE S,4,A-Award,--D,785,785,2,0001801031,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,CARSON LAWRENCE S,4,A-Award,--D,2899,2899,1,0001801031,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,HUTTON WILLIAM L,4,A-Award,--D,780,780,3,0001511455,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,HUTTON WILLIAM L,4,A-Award,--D,2882,2882,2,0001511455,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,PORTER JONATHAN,4,A-Award,--D,1686,1686,3,0001684118,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,PORTER JONATHAN,4,A-Award,--D,660,660,2,0001684118,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,PORTER JONATHAN,4,A-Award,--D,2437,2437,1,0001684118,Non-Qualified Stock Option - 2021
A,03/11/2021 00:00:00,Hayden John W.,4,A-Award,--D,503,503,3,0001612523,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,Hayden John W.,4,A-Award,--D,2868,2868,2,0001612523,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,Hayden John W.,4,A-Award,--D,1858,1858,1,0001612523,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,CUIPER OLAV,4,A-Award,--D,2015,2015,3,0001784205,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,CUIPER OLAV,4,A-Award,--D,770,770,2,0001784205,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,CUIPER OLAV,4,A-Award,--D,2845,2845,1,0001784205,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,Manning Anna,4,A-Award,--D,27130,27130,3,0001540768,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,Manning Anna,4,A-Award,--D,11143,11143,2,0001540768,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,Manning Anna,4,A-Award,--D,41154,41154,1,0001540768,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,Neemeh Alain,4,A-Award,--D,2375,2375,3,0001457251,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,Neemeh Alain,4,A-Award,--D,6201,6201,2,0001457251,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,Neemeh Alain,4,A-Award,--D,8771,8771,1,0001457251,Non-Qualified Stock Option - 2021
A,03/11/2021 00:00:00,LARSON TODD C,4,A-Award,--D,5930,5930,3,0001184441,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,LARSON TODD C,4,A-Award,--D,2375,2375,2,0001184441,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,LARSON TODD C,4,A-Award,--D,8771,8771,1,0001184441,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,HERRMANN RONALD,4,A-Award,--D,1395,1395,2,0001838826,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,HERRMANN RONALD,4,A-Award,--D,5153,5153,1,0001838826,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,BARNES DENNIS E JR,4,A-Award,--D,1647,1647,3,0001784085,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,BARNES DENNIS E JR,4,A-Award,--D,551,551,2,0001784085,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,BARNES DENNIS E JR,4,A-Award,--D,2035,2035,1,0001784085,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,GAUTAM ALKA,4,A-Award,--D,1473,1473,3,0001784209,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,GAUTAM ALKA,4,A-Award,--D,2316,2316,2,0001784209,Non-Qualified Stock Option - 2021
A,03/11/2021 00:00:00,GAUTAM ALKA,4,A-Award,--D,627,627,1,0001784209,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,BURNS GAY,4,A-Award,--D,2015,2015,3,0001784086,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,BURNS GAY,4,A-Award,--D,749,749,2,0001784086,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,BURNS GAY,4,A-Award,--D,2768,2768,1,0001784086,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,BARBI LESLIE,4,A-Award,--D,1570,1570,3,0001800177,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,BARBI LESLIE,4,A-Award,--D,1560,1560,2,0001800177,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,BARBI LESLIE,4,A-Award,--D,5762,5762,1,0001800177,Stock Appreciation Right (right to purchase) 2021
A,03/11/2021 00:00:00,CHENG TONY KIN SHUN,4,A-Award,--D,2732,2732,3,0001783774,Restricted Share Unit Special Grant - March 2021
A,03/11/2021 00:00:00,CHENG TONY KIN SHUN,4,A-Award,--D,945,945,2,0001783774,Restricted Share Unit - March 2021
A,03/11/2021 00:00:00,CHENG TONY KIN SHUN,4,A-Award,--D,3491,3491,1,0001783774,Stock Appreciation Right (right to purchase) 2021
D,03/08/2021 00:00:00,CUIPER OLAV,4,M-Exempt,--D,1705,0,6,0001784205,Stock Appreciation Right (right to purchase) 2016
D,03/08/2021 00:00:00,CUIPER OLAV,4,M-Exempt,--D,629,0,5,0001784205,Stock Appreciation Right (right to purchase) 2015
D,03/08/2021 00:00:00,CUIPER OLAV,4,D-Return,--D,1476,6978,4,0001784205,Common Stock
