MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/29/2020 00:00:00,DUNN LESLIE D,4,A-Award,--I,3604,3604,1,0001236110,Common Stock
A,01/29/2020 00:00:00,Dahya Hanif,4,A-Award,--I,9009,9009,1,0001392546,Common Stock
A,01/29/2020 00:00:00,CIAMPA DOMINICK,4,A-Award,--I,14414,14414,1,0001215095,Common Stock
A,01/14/2020 00:00:00,Adams John Thomas,4,A-Award,--I,25000,25000,2,0001799505,Common Stock
D,01/14/2020 00:00:00,Adams John Thomas,4,F-InKind,--D,5086,52120,1,0001799505,Common Stock
D,01/02/2020 00:00:00,CIAMPA DOMINICK,4,J-Other,--I,51000,2812,2,0001215095,Common Stock
A,12/31/2019 00:00:00,WANN ROBERT,5,J-Other,--I,593,396905,1,0001215094,Common Stock
A,12/31/2019 00:00:00,Pinto John J,5,J-Other,--I,593,42305,1,0001323247,Common Stock
A,12/31/2019 00:00:00,CANGEMI THOMAS R,5,J-Other,--I,593,40710,1,0001215091,Common Stock
A,12/31/2019 00:00:00,CARPENTER JAMES J,5,J-Other,--I,593,43675,1,0001316829,Common Stock
A,12/31/2019 00:00:00,FICALORA JOSEPH R,5,J-Other,--I,593,687724,1,0001215089,Common Stock
D,12/27/2019 00:00:00,CIAMPA DOMINICK,4,G-Gift,--D,22500,8,1,0001215095,Common Stock
A,12/24/2019 00:00:00,LEVINE MICHAEL J,4,G-Gift,--I,290860,290860,2,0001275460,Common Stock
D,12/24/2019 00:00:00,LEVINE MICHAEL J,4,G-Gift,--D,290860,0,1,0001275460,Common Stock
A,11/25/2019 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,4765,342929,2,0001215092,Common Stock
A,08/26/2019 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,4937,338164,1,0001215092,Common Stock
A,05/29/2019 00:00:00,WANN ROBERT,4,J-Other,--I,6316,385086,2,0001215094,Common Stock
A,05/29/2019 00:00:00,Pinto John J,4,J-Other,--I,664,40530,2,0001323247,Common Stock
A,05/29/2019 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,10951,667668,2,0001215089,Common Stock
A,05/28/2019 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,5487,333227,1,0001215092,Common Stock
A,05/28/2019 00:00:00,CARPENTER JAMES J,4,J-Other,--I,258,15711,1,0001316829,Common Stock
A,05/28/2019 00:00:00,WANN ROBERT,4,J-Other,--I,4625,280836,3,0001215094,Common Stock
A,05/28/2019 00:00:00,WANN ROBERT,4,J-Other,--I,1959,118954,1,0001215094,Common Stock
A,05/28/2019 00:00:00,Pinto John J,4,J-Other,--I,493,29980,1,0001323247,Common Stock
A,05/28/2019 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,18534,1125454,3,0001215089,Common Stock
A,05/28/2019 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,11427,693654,1,0001215089,Common Stock
A,05/09/2019 00:00:00,Dahya Hanif,4,P-Purchase,--D,1640,1640,3,0001392546,Series A Preferred Stock
A,05/01/2019 00:00:00,Dahya Hanif,4,G-Gift,--I,6000,128500,5,0001392546,Common Stock
D,05/01/2019 00:00:00,Dahya Hanif,4,G-Gift,--D,6000,0,2,0001392546,Common Stock
A,05/01/2019 00:00:00,TSIMBINOS JOHN M,4,A-Award,--I,2000,2000,1,0000942235,Common Stock
A,04/29/2019 00:00:00,WANN ROBERT,4,A-Award,--I,30101,30101,1,0001215094,Common Stock
A,04/29/2019 00:00:00,Pinto John J,4,A-Award,--I,12588,12588,1,0001323247,Common Stock
A,04/29/2019 00:00:00,FICALORA JOSEPH R,4,A-Award,--I,61296,61296,1,0001215089,Common Stock
A,04/29/2019 00:00:00,CARPENTER JAMES J,4,A-Award,--I,16965,16965,1,0001316829,Common Stock
A,04/29/2019 00:00:00,CANGEMI THOMAS R,4,A-Award,--I,18608,18608,1,0001215091,Common Stock
A,04/01/2019 00:00:00,Dahya Hanif,4,G-Gift,--I,3000,122500,4,0001392546,Common Stock
D,04/01/2019 00:00:00,Dahya Hanif,4,G-Gift,--D,3000,0,1,0001392546,Common Stock
D,03/29/2019 00:00:00,WANN ROBERT,4,F-InKind,--D,12111,1370059,1,0001215094,Common Stock
D,03/29/2019 00:00:00,Pinto John J,4,F-InKind,--D,5070,359883,1,0001323247,Common Stock
D,03/29/2019 00:00:00,FICALORA JOSEPH R,4,F-InKind,--D,24644,3735018,1,0001215089,Common Stock
D,03/29/2019 00:00:00,CARPENTER JAMES J,4,F-InKind,--D,6830,465755,1,0001316829,Common Stock
D,03/29/2019 00:00:00,CANGEMI THOMAS R,4,F-InKind,--D,7499,906877,1,0001215091,Common Stock
A,03/27/2019 00:00:00,CIAMPA DOMINICK,4,P-Purchase,--I,34000,53812,1,0001215095,Common Stock
D,03/26/2019 00:00:00,WANN ROBERT,4,F-InKind,--D,6338,1357439,1,0001215094,Common Stock
D,03/26/2019 00:00:00,Pinto John J,4,F-InKind,--D,2654,354601,1,0001323247,Common Stock
D,03/26/2019 00:00:00,FICALORA JOSEPH R,4,F-InKind,--D,12897,3709338,1,0001215089,Common Stock
D,03/26/2019 00:00:00,CARPENTER JAMES J,4,F-InKind,--D,3575,458638,1,0001316829,Common Stock
D,03/26/2019 00:00:00,CANGEMI THOMAS R,4,F-InKind,--D,3921,899063,1,0001215091,Common Stock
D,03/16/2019 00:00:00,WANN ROBERT,4,F-InKind,--D,11998,1310104,1,0001215094,Common Stock
D,03/16/2019 00:00:00,Pinto John J,4,F-InKind,--D,5017,334048,1,0001323247,Common Stock
D,03/16/2019 00:00:00,CARPENTER JAMES J,4,F-InKind,--D,6789,431932,1,0001316829,Common Stock
D,03/16/2019 00:00:00,CANGEMI THOMAS R,4,F-InKind,--D,7420,868961,1,0001215091,Common Stock
D,03/16/2019 00:00:00,FICALORA JOSEPH R,4,F-InKind,--D,25890,3603320,1,0001215089,Common Stock
A,03/01/2019 00:00:00,TSIMBINOS JOHN M,4,A-Award,--I,3000,3000,1,0000942235,Common Stock
A,03/01/2019 00:00:00,Savarese Lawrence J.,4,A-Award,--I,7500,7500,1,0001571035,Common Stock
A,03/01/2019 00:00:00,Rosenfeld Ronald A.,4,A-Award,--I,3000,3000,1,0001511853,Common Stock
A,03/01/2019 00:00:00,Rosano Lawrence Jr.,4,A-Award,--I,3000,3000,1,0001614554,Common Stock
A,03/01/2019 00:00:00,ODONOVAN JAMES J,4,A-Award,--I,7500,7500,2,0001215092,Common Stock
A,03/01/2019 00:00:00,LEVINE MICHAEL J,4,A-Award,--I,7500,7500,1,0001275460,Common Stock
A,03/01/2019 00:00:00,DUNN LESLIE D,4,A-Award,--I,3000,3000,1,0001236110,Common Stock
A,03/01/2019 00:00:00,Dahya Hanif,4,A-Award,--I,7500,7500,5,0001392546,Common Stock
A,03/01/2019 00:00:00,CIAMPA DOMINICK,4,A-Award,--I,12500,12500,2,0001215095,Common Stock
A,02/27/2019 00:00:00,WANN ROBERT,4,J-Other,--I,5097,378770,4,0001215094,Common Stock
A,02/27/2019 00:00:00,Pinto John J,4,J-Other,--I,536,39865,4,0001323247,Common Stock
A,02/27/2019 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,8837,656717,4,0001215089,Common Stock
A,02/26/2019 00:00:00,WANN ROBERT,4,J-Other,--I,3759,276211,5,0001215094,Common Stock
A,02/26/2019 00:00:00,WANN ROBERT,4,J-Other,--I,1591,116995,2,0001215094,Common Stock
A,02/26/2019 00:00:00,Pinto John J,4,J-Other,--I,401,29486,2,0001323247,Common Stock
A,02/26/2019 00:00:00,CARPENTER JAMES J,4,J-Other,--I,206,15178,2,0001316829,Common Stock
A,02/26/2019 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,15063,1106919,5,0001215089,Common Stock
A,02/26/2019 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,9277,682226,2,0001215089,Common Stock
A,02/26/2019 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,4460,327740,1,0001215092,Common Stock
A,02/15/2019 00:00:00,Dahya Hanif,4,G-Gift,--I,1500,119500,4,0001392546,Common Stock
D,02/15/2019 00:00:00,Dahya Hanif,4,G-Gift,--D,1500,0,2,0001392546,Common Stock
A,01/10/2019 00:00:00,Dahya Hanif,4,G-Gift,--I,3000,118000,3,0001392546,Common Stock
D,01/10/2019 00:00:00,Dahya Hanif,4,G-Gift,--D,3000,0,1,0001392546,Common Stock
D,01/02/2019 00:00:00,CIAMPA DOMINICK,4,G-Gift,--I,85120,19812,1,0001215095,Common Stock
A,12/31/2018 00:00:00,WANN ROBERT,4,J-Other,--I,836,373673,3,0001215094,Common Stock
A,12/31/2018 00:00:00,Pinto John J,4,J-Other,--I,836,39329,3,0001323247,Common Stock
A,12/31/2018 00:00:00,CARPENTER JAMES J,4,J-Other,--I,836,43081,3,0001316829,Common Stock
A,12/31/2018 00:00:00,CANGEMI THOMAS R,4,J-Other,--I,836,40117,2,0001215091,Common Stock
A,12/31/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,836,647880,3,0001215089,Common Stock
D,12/24/2018 00:00:00,CIAMPA DOMINICK,5,G-Gift,--D,26820,8,4,0001215095,Common Stock
A,12/18/2018 00:00:00,TSIMBINOS JOHN M,5,G-Gift,--I,25000,79000,4,0000942235,Common Stock
D,12/18/2018 00:00:00,TSIMBINOS JOHN M,5,G-Gift,--D,25000,978327,3,0000942235,Common Stock
A,11/23/2018 00:00:00,Pinto John J,4,J-Other,--I,663,38493,2,0001323247,Common Stock
A,11/23/2018 00:00:00,WANN ROBERT,4,J-Other,--I,6422,372837,2,0001215094,Common Stock
A,11/23/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,11144,647044,2,0001215089,Common Stock
A,11/20/2018 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,5529,323280,1,0001215092,Common Stock
A,11/20/2018 00:00:00,Pinto John J,4,J-Other,--I,498,29085,1,0001323247,Common Stock
A,11/20/2018 00:00:00,WANN ROBERT,4,J-Other,--I,4660,272452,3,0001215094,Common Stock
A,11/20/2018 00:00:00,WANN ROBERT,4,J-Other,--I,1976,115404,1,0001215094,Common Stock
A,11/20/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,18673,1091856,3,0001215089,Common Stock
A,11/20/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,11521,672949,1,0001215089,Common Stock
A,11/20/2018 00:00:00,CARPENTER JAMES J,4,J-Other,--I,252,14693,1,0001316829,Common Stock
A,09/01/2018 00:00:00,DUNN LESLIE D,5,J-Other,--I,2000,7800,6,0001236110,Common Stock
D,09/01/2018 00:00:00,DUNN LESLIE D,5,J-Other,--I,2000,4000,1,0001236110,Common Stock
A,08/22/2018 00:00:00,Pinto John J,4,J-Other,--I,571,37830,2,0001323247,Common Stock
A,08/22/2018 00:00:00,WANN ROBERT,4,J-Other,--I,5528,366415,2,0001215094,Common Stock
A,08/22/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,9594,635900,2,0001215089,Common Stock
A,08/21/2018 00:00:00,CARPENTER JAMES J,4,J-Other,--I,216,14441,1,0001316829,Common Stock
A,08/21/2018 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,4776,317751,1,0001215092,Common Stock
A,08/21/2018 00:00:00,Pinto John J,4,J-Other,--I,428,28587,1,0001323247,Common Stock
A,08/21/2018 00:00:00,WANN ROBERT,4,J-Other,--I,4025,267792,3,0001215094,Common Stock
A,08/21/2018 00:00:00,WANN ROBERT,4,J-Other,--I,1699,113428,1,0001215094,Common Stock
A,08/21/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,16131,1073183,3,0001215089,Common Stock
A,08/21/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,9908,661428,1,0001215089,Common Stock
D,07/22/2018 00:00:00,Rosano Lawrence Jr.,5,J-Other,--I,2000,2000,4,0001614554,Common Stock
A,07/22/2018 00:00:00,Rosano Lawrence Jr.,5,J-Other,--D,2000,11600,3,0001614554,Common Stock
D,07/10/2018 00:00:00,CIAMPA DOMINICK,5,G-Gift,--I,4385,297544,5,0001215095,Common Stock
A,05/23/2018 00:00:00,Pinto John J,4,J-Other,--I,519,37259,2,0001323247,Common Stock
A,05/23/2018 00:00:00,WANN ROBERT,4,J-Other,--I,5028,360887,2,0001215094,Common Stock
A,05/23/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,8727,626306,2,0001215089,Common Stock
A,05/22/2018 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,4320,312975,1,0001215092,Common Stock
A,05/22/2018 00:00:00,CARPENTER JAMES J,4,J-Other,--I,195,14195,1,0001316829,Common Stock
A,05/22/2018 00:00:00,Pinto John J,4,J-Other,--I,389,28159,1,0001323247,Common Stock
A,05/22/2018 00:00:00,WANN ROBERT,4,J-Other,--I,3641,263767,3,0001215094,Common Stock
A,05/22/2018 00:00:00,WANN ROBERT,4,J-Other,--I,1542,111729,1,0001215094,Common Stock
A,05/22/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,14591,1057052,3,0001215089,Common Stock
A,05/22/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,8990,651520,1,0001215089,Common Stock
D,05/01/2018 00:00:00,TSIMBINOS JOHN M,5,J-Other,--I,600,1800,6,0000942235,Common Stock
D,05/01/2018 00:00:00,TSIMBINOS JOHN M,5,J-Other,--I,600,1200,5,0000942235,Common Stock
A,05/01/2018 00:00:00,TSIMBINOS JOHN M,5,J-Other,--D,1200,1003327,2,0000942235,Common Stock
D,05/01/2018 00:00:00,Savarese Lawrence J.,5,J-Other,--I,3000,9000,6,0001571035,Common Stock
D,05/01/2018 00:00:00,Savarese Lawrence J.,5,J-Other,--I,3000,6000,5,0001571035,Common Stock
A,05/01/2018 00:00:00,Savarese Lawrence J.,5,J-Other,--D,6000,47175,3,0001571035,Common Stock
D,05/01/2018 00:00:00,Rosenfeld Ronald A.,5,J-Other,--I,600,1800,4,0001511853,Common Stock
D,05/01/2018 00:00:00,Rosenfeld Ronald A.,5,J-Other,--I,600,1200,3,0001511853,Common Stock
A,05/01/2018 00:00:00,Rosenfeld Ronald A.,5,J-Other,--I,1200,90666,2,0001511853,Common Stock
D,05/01/2018 00:00:00,Rosano Lawrence Jr.,5,J-Other,--I,600,1800,6,0001614554,Common Stock
D,05/01/2018 00:00:00,Rosano Lawrence Jr.,5,J-Other,--I,600,1200,5,0001614554,Common Stock
A,05/01/2018 00:00:00,Rosano Lawrence Jr.,5,J-Other,--D,1200,9600,2,0001614554,Common Stock
D,05/01/2018 00:00:00,LEVINE MICHAEL J,5,J-Other,--I,3000,9000,4,0001275460,Common Stock
D,05/01/2018 00:00:00,LEVINE MICHAEL J,5,J-Other,--I,3000,6000,3,0001275460,Common Stock
A,05/01/2018 00:00:00,LEVINE MICHAEL J,5,J-Other,--D,6000,277360,2,0001275460,Common Stock
A,05/01/2018 00:00:00,DUNN LESLIE D,5,J-Other,--I,600,5800,5,0001236110,Common Stock
D,05/01/2018 00:00:00,DUNN LESLIE D,5,J-Other,--I,600,1800,2,0001236110,Common Stock
A,05/01/2018 00:00:00,Dahya Hanif,5,G-Gift,--I,6000,115000,4,0001392546,Common Stock
D,05/01/2018 00:00:00,Dahya Hanif,5,G-Gift,--D,6000,0,2,0001392546,Common Stock
D,05/01/2018 00:00:00,CIAMPA DOMINICK,5,J-Other,--I,5000,15000,7,0001215095,Common Stock
D,05/01/2018 00:00:00,CIAMPA DOMINICK,5,J-Other,--I,5000,10000,6,0001215095,Common Stock
A,05/01/2018 00:00:00,CIAMPA DOMINICK,5,J-Other,--D,5000,26828,3,0001215095,Common Stock
A,05/01/2018 00:00:00,CIAMPA DOMINICK,5,J-Other,--D,5000,21828,2,0001215095,Common Stock
D,04/01/2018 00:00:00,TSIMBINOS JOHN M,5,J-Other,--I,600,2400,7,0000942235,Common Stock
A,04/01/2018 00:00:00,TSIMBINOS JOHN M,5,J-Other,--D,600,1002127,1,0000942235,Common Stock
D,04/01/2018 00:00:00,Savarese Lawrence J.,5,J-Other,--I,3000,12000,7,0001571035,Common Stock
A,04/01/2018 00:00:00,Savarese Lawrence J.,5,J-Other,--D,3000,41175,2,0001571035,Common Stock
D,04/01/2018 00:00:00,Rosenfeld Ronald A.,5,J-Other,--I,600,2400,5,0001511853,Common Stock
A,04/01/2018 00:00:00,Rosenfeld Ronald A.,5,J-Other,--I,600,89466,1,0001511853,Common Stock
D,04/01/2018 00:00:00,Rosano Lawrence Jr.,5,J-Other,--I,600,2400,7,0001614554,Common Stock
A,04/01/2018 00:00:00,Rosano Lawrence Jr.,5,J-Other,--D,600,8400,1,0001614554,Common Stock
D,04/01/2018 00:00:00,LEVINE MICHAEL J,5,J-Other,--I,3000,12000,5,0001275460,Common Stock
A,04/01/2018 00:00:00,LEVINE MICHAEL J,5,J-Other,--D,3000,271360,1,0001275460,Common Stock
A,04/01/2018 00:00:00,DUNN LESLIE D,5,J-Other,--I,600,5200,4,0001236110,Common Stock
D,04/01/2018 00:00:00,DUNN LESLIE D,5,J-Other,--I,600,2400,3,0001236110,Common Stock
A,04/01/2018 00:00:00,Dahya Hanif,5,G-Gift,--I,3000,109000,3,0001392546,Common Stock
D,04/01/2018 00:00:00,Dahya Hanif,5,G-Gift,--D,3000,0,1,0001392546,Common Stock
D,04/01/2018 00:00:00,CIAMPA DOMINICK,5,J-Other,--I,5000,20000,8,0001215095,Common Stock
A,04/01/2018 00:00:00,CIAMPA DOMINICK,5,J-Other,--D,5000,16828,1,0001215095,Common Stock
D,03/29/2018 00:00:00,WANN ROBERT,4,F-InKind,--D,12111,1297602,1,0001215094,Common Stock
D,03/29/2018 00:00:00,Pinto John J,4,F-InKind,--D,5070,328749,1,0001323247,Common Stock
D,03/29/2018 00:00:00,FICALORA JOSEPH R,4,F-InKind,--D,24644,3576341,1,0001215089,Common Stock
D,03/29/2018 00:00:00,CARPENTER JAMES J,4,F-InKind,--D,6830,424859,1,0001316829,Common Stock
D,03/29/2018 00:00:00,CANGEMI THOMAS R,4,F-InKind,--D,7499,861230,1,0001215091,Common Stock
A,03/26/2018 00:00:00,WANN ROBERT,4,A-Award,--I,64710,64710,1,0001215094,Common Stock
A,03/26/2018 00:00:00,Pinto John J,4,A-Award,--I,27088,27088,1,0001323247,Common Stock
A,03/26/2018 00:00:00,FICALORA JOSEPH R,4,A-Award,--I,131678,131678,1,0001215089,Common Stock
A,03/26/2018 00:00:00,CARPENTER JAMES J,4,A-Award,--I,36494,36494,1,0001316829,Common Stock
A,03/26/2018 00:00:00,CANGEMI THOMAS R,4,A-Award,--I,40030,40030,1,0001215091,Common Stock
D,03/16/2018 00:00:00,CARPENTER JAMES J,4,F-InKind,--D,6791,383437,1,0001316829,Common Stock
D,03/16/2018 00:00:00,Pinto John J,4,F-InKind,--D,5027,296476,1,0001323247,Common Stock
D,03/16/2018 00:00:00,CANGEMI THOMAS R,4,F-InKind,--D,7422,813952,1,0001215091,Common Stock
D,03/16/2018 00:00:00,WANN ROBERT,4,F-InKind,--D,11999,1223727,1,0001215094,Common Stock
D,03/16/2018 00:00:00,FICALORA JOSEPH R,4,F-InKind,--D,25891,3406540,1,0001215089,Common Stock
D,03/04/2018 00:00:00,Savarese Lawrence J.,5,J-Other,--I,2000,0,4,0001571035,Common Stock
A,03/04/2018 00:00:00,Savarese Lawrence J.,5,J-Other,--D,2000,38175,1,0001571035,Common Stock
A,02/28/2018 00:00:00,Pinto John J,4,J-Other,--I,437,36740,4,0001323247,Common Stock
A,02/28/2018 00:00:00,WANN ROBERT,4,J-Other,--I,4231,355859,4,0001215094,Common Stock
A,02/28/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,7342,617579,4,0001215089,Common Stock
A,02/27/2018 00:00:00,CARPENTER JAMES J,4,J-Other,--I,163,13708,2,0001316829,Common Stock
A,02/27/2018 00:00:00,Pinto John J,4,J-Other,--I,331,27770,2,0001323247,Common Stock
A,02/27/2018 00:00:00,WANN ROBERT,4,J-Other,--I,3097,260126,5,0001215094,Common Stock
A,02/27/2018 00:00:00,WANN ROBERT,4,J-Other,--I,1313,110187,2,0001215094,Common Stock
A,02/27/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,12411,1042461,5,0001215089,Common Stock
A,02/27/2018 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,7655,642530,2,0001215089,Common Stock
A,02/27/2018 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,3675,308655,1,0001215092,Common Stock
A,02/27/2018 00:00:00,CIAMPA DOMINICK,4,A-Award,--I,12500,12500,1,0001215095,Common Stock
A,02/15/2018 00:00:00,TSIMBINOS JOHN M,4,A-Award,--I,3000,3000,1,0000942235,Common Stock
A,02/15/2018 00:00:00,Savarese Lawrence J.,4,A-Award,--I,7500,7500,1,0001571035,Common Stock
A,02/15/2018 00:00:00,Rosenfeld Ronald A.,4,A-Award,--I,3000,3000,1,0001511853,Common Stock
A,02/15/2018 00:00:00,Rosano Lawrence Jr.,4,A-Award,--I,3000,3000,1,0001614554,Common Stock
A,02/15/2018 00:00:00,ODONOVAN JAMES J,4,A-Award,--I,7500,7500,1,0001215092,Common Stock
A,02/15/2018 00:00:00,LEVINE MICHAEL J,4,A-Award,--I,7500,7500,1,0001275460,Common Stock
A,02/15/2018 00:00:00,DUNN LESLIE D,4,A-Award,--I,3000,3000,1,0001236110,Common Stock
A,02/15/2018 00:00:00,Dahya Hanif,4,A-Award,--I,7500,7500,1,0001392546,Common Stock
A,02/15/2018 00:00:00,CLANCY MAUREEN E,4,A-Award,--I,5000,5000,1,0001230138,Common Stock
D,01/02/2018 00:00:00,CIAMPA DOMINICK,4,J-Other,--I,61200,104932,5,0001215095,Common Stock
A,12/31/2017 00:00:00,CARPENTER JAMES J,4,J-Other,--I,1057,42245,3,0001316829,Common Stock
A,12/31/2017 00:00:00,Pinto John J,4,J-Other,--I,1057,36303,3,0001323247,Common Stock
A,12/31/2017 00:00:00,CANGEMI THOMAS R,4,J-Other,--I,1057,39281,2,0001215091,Common Stock
A,12/31/2017 00:00:00,WANN ROBERT,4,J-Other,--I,1057,351628,3,0001215094,Common Stock
A,12/31/2017 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,1057,610237,3,0001215089,Common Stock
D,12/27/2017 00:00:00,ODONOVAN JAMES J,5,J-Other,--I,2000,2000,4,0001215092,Common Stock
D,12/27/2017 00:00:00,ODONOVAN JAMES J,5,J-Other,--I,2000,0,3,0001215092,Common Stock
A,12/27/2017 00:00:00,ODONOVAN JAMES J,5,J-Other,--D,2000,696346,2,0001215092,Common Stock
A,12/27/2017 00:00:00,ODONOVAN JAMES J,5,J-Other,--D,2000,694346,1,0001215092,Common Stock
D,12/27/2017 00:00:00,TSIMBINOS JOHN M,5,J-Other,--I,600,600,6,0000942235,Common Stock
D,12/27/2017 00:00:00,TSIMBINOS JOHN M,5,J-Other,--I,600,0,5,0000942235,Common Stock
A,12/27/2017 00:00:00,TSIMBINOS JOHN M,5,J-Other,--D,600,1001527,4,0000942235,Common Stock
A,12/27/2017 00:00:00,TSIMBINOS JOHN M,5,J-Other,--D,600,1000927,3,0000942235,Common Stock
D,12/27/2017 00:00:00,Savarese Lawrence J.,5,J-Other,--I,3000,3000,4,0001571035,Common Stock
A,12/27/2017 00:00:00,Savarese Lawrence J.,5,J-Other,--D,3000,36175,3,0001571035,Common Stock
D,12/27/2017 00:00:00,Rosenfeld Ronald A.,5,J-Other,--I,600,600,6,0001511853,Common Stock
D,12/27/2017 00:00:00,Rosenfeld Ronald A.,5,J-Other,--I,600,0,5,0001511853,Common Stock
A,12/27/2017 00:00:00,Rosenfeld Ronald A.,5,J-Other,--I,600,88866,4,0001511853,Common Stock
A,12/27/2017 00:00:00,Rosenfeld Ronald A.,5,J-Other,--I,600,88266,3,0001511853,Common Stock
D,12/27/2017 00:00:00,LEVINE MICHAEL J,5,J-Other,--I,3000,3000,6,0001275460,Common Stock
D,12/27/2017 00:00:00,LEVINE MICHAEL J,5,J-Other,--I,4000,0,5,0001275460,Common Stock
A,12/27/2017 00:00:00,LEVINE MICHAEL J,5,J-Other,--D,3000,268360,4,0001275460,Common Stock
A,12/27/2017 00:00:00,LEVINE MICHAEL J,5,J-Other,--D,4000,265360,3,0001275460,Common Stock
D,12/27/2017 00:00:00,CLANCY MAUREEN E,5,J-Other,--I,2000,2000,6,0001230138,Common Stock
D,12/27/2017 00:00:00,CLANCY MAUREEN E,5,J-Other,--I,2000,0,5,0001230138,Common Stock
A,12/27/2017 00:00:00,CLANCY MAUREEN E,5,J-Other,--D,2000,104148,4,0001230138,Common Stock
A,12/27/2017 00:00:00,CLANCY MAUREEN E,5,J-Other,--D,2000,102148,3,0001230138,Common Stock
A,12/27/2017 00:00:00,Dahya Hanif,5,G-Gift,--I,6000,106000,4,0001392546,Common Stock
D,12/27/2017 00:00:00,Dahya Hanif,5,G-Gift,--D,6000,0,2,0001392546,Common Stock
D,12/27/2017 00:00:00,CIAMPA DOMINICK,4,J-Other,--I,5000,5000,8,0001215095,Common Stock
D,12/27/2017 00:00:00,CIAMPA DOMINICK,4,J-Other,--I,5000,0,7,0001215095,Common Stock
A,12/27/2017 00:00:00,CIAMPA DOMINICK,4,J-Other,--D,5000,11828,4,0001215095,Common Stock
A,12/27/2017 00:00:00,CIAMPA DOMINICK,4,J-Other,--D,5000,6828,3,0001215095,Common Stock
D,12/26/2017 00:00:00,CIAMPA DOMINICK,4,G-Gift,--D,18900,1828,2,0001215095,Common Stock
A,11/24/2017 00:00:00,WANN ROBERT,4,J-Other,--I,4550,350571,2,0001215094,Common Stock
A,11/24/2017 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,7906,609180,2,0001215089,Common Stock
A,11/21/2017 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,3965,304980,1,0001215092,Common Stock
A,11/21/2017 00:00:00,CARPENTER JAMES J,4,J-Other,--I,175,13405,1,0001316829,Common Stock
A,11/21/2017 00:00:00,WANN ROBERT,4,J-Other,--I,3341,257029,3,0001215094,Common Stock
A,11/21/2017 00:00:00,WANN ROBERT,4,J-Other,--I,1417,108874,1,0001215094,Common Stock
A,11/21/2017 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,13390,1030050,3,0001215089,Common Stock
A,11/21/2017 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,8264,634875,1,0001215089,Common Stock
A,09/01/2017 00:00:00,DUNN LESLIE D,5,J-Other,--I,2000,4600,4,0001236110,Common Stock
D,09/01/2017 00:00:00,DUNN LESLIE D,5,J-Other,--I,2000,6000,1,0001236110,Common Stock
A,08/21/2017 00:00:00,WANN ROBERT,4,J-Other,--I,4851,346021,2,0001215094,Common Stock
A,08/21/2017 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,8429,601274,2,0001215089,Common Stock
A,08/18/2017 00:00:00,ODONOVAN JAMES J,4,J-Other,--I,4199,301015,1,0001215092,Common Stock
A,08/18/2017 00:00:00,CARPENTER JAMES J,4,J-Other,--I,185,13230,1,0001316829,Common Stock
A,08/18/2017 00:00:00,WANN ROBERT,4,J-Other,--I,3539,253688,3,0001215094,Common Stock
A,08/18/2017 00:00:00,WANN ROBERT,4,J-Other,--I,1501,107457,1,0001215094,Common Stock
A,08/18/2017 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,14184,1016660,3,0001215089,Common Stock
A,08/18/2017 00:00:00,FICALORA JOSEPH R,4,J-Other,--I,8755,626611,1,0001215089,Common Stock
D,07/22/2017 00:00:00,Rosano Lawrence Jr.,5,J-Other,--I,2000,4000,4,0001614554,Common Stock
