MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/05/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,49,40060,7,0001517211,Common Stock
D,04/05/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,86,40109,6,0001517211,Common Stock
D,04/05/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,120,40195,5,0001517211,Common Stock
D,04/05/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,293,230663,4,0001517211,Common Stock
D,04/05/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1300,230956,3,0001517211,Common Stock
D,04/05/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,2355,232256,2,0001517211,Common Stock
A,04/05/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,3948,234611,1,0001517211,Common Stock
D,03/29/2022 00:00:00,Springer Daniel D.,4,G-Gift,-ED,4604,1372722,1,0001517205,Common Stock
D,03/29/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,462500,6,0001517211,Stock Option (Right to Buy)
D,03/29/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,88,40315,5,0001517211,Common Stock
D,03/29/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,747,40403,4,0001517211,Common Stock
D,03/29/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,10000,230663,3,0001517211,Common Stock
D,03/29/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,2500,240663,2,0001517211,Common Stock
A,03/29/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,243163,1,0001517211,Common Stock
D,03/15/2022 00:00:00,Springer Daniel D.,4,M-Exempt,--D,5040,5040,8,0001517205,Performance Stock Units
D,03/15/2022 00:00:00,Springer Daniel D.,4,M-Exempt,--D,5039,5040,7,0001517205,Performance Stock Units
D,03/15/2022 00:00:00,Springer Daniel D.,4,M-Exempt,--D,2182,28366,6,0001517205,Restricted Stock Units
D,03/15/2022 00:00:00,Springer Daniel D.,4,M-Exempt,--D,3337,30036,5,0001517205,Restricted Stock Units
D,03/15/2022 00:00:00,Springer Daniel D.,4,M-Exempt,--D,5382,26910,4,0001517205,Restricted Stock Units
D,03/15/2022 00:00:00,Springer Daniel D.,4,M-Exempt,--D,6719,6719,3,0001517205,Restricted Stock Units
D,03/15/2022 00:00:00,Springer Daniel D.,4,F-InKind,--D,11753,1611126,2,0001517205,Common Stock
A,03/15/2022 00:00:00,Springer Daniel D.,4,M-Exempt,--D,27699,1622879,1,0001517205,Common Stock
A,03/15/2022 00:00:00,Springer Daniel D.,4,P-Purchase,--I,6923,139825,4,0001517205,Common Stock
A,03/15/2022 00:00:00,Springer Daniel D.,4,P-Purchase,--I,15406,132902,3,0001517205,Common Stock
A,03/15/2022 00:00:00,Springer Daniel D.,4,P-Purchase,--I,24546,117496,2,0001517205,Common Stock
A,03/15/2022 00:00:00,Springer Daniel D.,4,P-Purchase,--I,20007,92950,1,0001517205,Common Stock
D,03/15/2022 00:00:00,Phi Tram T,4,M-Exempt,--D,764,9928,5,0001424551,Restricted Stock Units
D,03/15/2022 00:00:00,Phi Tram T,4,M-Exempt,--D,734,6609,4,0001424551,Restricted Stock Units
D,03/15/2022 00:00:00,Phi Tram T,4,M-Exempt,--D,3683,22098,3,0001424551,Restricted Stock Units
D,03/15/2022 00:00:00,Phi Tram T,4,F-InKind,--D,1851,7485,2,0001424551,Common Stock
A,03/15/2022 00:00:00,Phi Tram T,4,M-Exempt,--D,5181,9336,1,0001424551,Common Stock
D,03/15/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,1309,17020,5,0001517211,Restricted Stock Units
D,03/15/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,1469,13216,4,0001517211,Restricted Stock Units
D,03/15/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,3072,15356,3,0001517211,Restricted Stock Units
D,03/15/2022 00:00:00,OLRICH SCOTT V.,4,F-InKind,--D,2903,230663,2,0001517211,Common Stock
A,03/15/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,5850,233566,1,0001517211,Common Stock
D,03/15/2022 00:00:00,Gaylor Cynthia,4,M-Exempt,--D,1200,15602,4,0001737543,Restricted Stock Units
D,03/15/2022 00:00:00,Gaylor Cynthia,4,M-Exempt,--D,3019,30193,3,0001737543,Restricted Stock Units
D,03/15/2022 00:00:00,Gaylor Cynthia,4,F-InKind,--D,1502,16236,2,0001737543,Common Stock
A,03/15/2022 00:00:00,Gaylor Cynthia,4,M-Exempt,--D,4219,17738,1,0001737543,Common Stock
D,03/01/2022 00:00:00,Hayes Cain A,4,M-Exempt,--D,154,1082,2,0001834471,Restricted Stock Units
A,03/01/2022 00:00:00,Hayes Cain A,4,M-Exempt,--D,154,772,1,0001834471,Common Stock
D,02/28/2022 00:00:00,Wilderotter Mary Agnes,4,M-Exempt,--D,279,279,2,0001180610,Restricted Stock Units
A,02/28/2022 00:00:00,Wilderotter Mary Agnes,4,M-Exempt,--D,279,26956,1,0001180610,Common Stock
D,02/28/2022 00:00:00,Suh Inhi Cho,4,M-Exempt,--D,279,279,2,0001750528,Restricted Stock Units
A,02/28/2022 00:00:00,Suh Inhi Cho,4,M-Exempt,--D,279,11951,1,0001750528,Common Stock
D,02/28/2022 00:00:00,Solvik Peter,4,M-Exempt,--D,279,279,6,0001686308,Restricted Stock Units
A,02/28/2022 00:00:00,Solvik Peter,4,M-Exempt,--D,279,9828,1,0001686308,Common Stock
D,02/28/2022 00:00:00,Irving Blake,4,M-Exempt,--D,279,279,2,0001492275,Restricted Stock Units
A,02/28/2022 00:00:00,Irving Blake,4,M-Exempt,--D,279,11951,1,0001492275,Common Stock
D,02/28/2022 00:00:00,Briggs Teresa,4,M-Exempt,--D,238,1193,3,0001767659,Restricted Stock Units
D,02/28/2022 00:00:00,Briggs Teresa,4,M-Exempt,--D,279,279,2,0001767659,Restricted Stock Units
A,02/28/2022 00:00:00,Briggs Teresa,4,M-Exempt,--D,517,2505,1,0001767659,Common Stock
D,02/28/2022 00:00:00,BEER JAMES A,4,M-Exempt,--D,279,279,4,0001272505,Restricted Stock Units
D,02/28/2022 00:00:00,BEER JAMES A,4,M-Exempt,--D,155,929,3,0001272505,Restricted Stock Units
A,02/28/2022 00:00:00,BEER JAMES A,4,M-Exempt,--D,434,1765,1,0001272505,Common Stock
D,02/28/2022 00:00:00,Salem Enrique T,4,M-Exempt,--D,279,279,2,0001295402,Restricted Stock Units
A,02/28/2022 00:00:00,Salem Enrique T,4,M-Exempt,--D,279,153176,1,0001295402,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,475000,13,0001517211,Stock Option (Right to Buy)
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,137,41150,12,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,365,41287,11,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,123,41652,10,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,133,41775,9,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,77,41908,8,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1300,227716,7,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,5246,229016,6,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,2000,234262,5,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1600,236262,4,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1400,237862,3,0001517211,Common Stock
D,02/08/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,954,239262,2,0001517211,Common Stock
A,02/08/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,240216,1,0001517211,Common Stock
D,01/12/2022 00:00:00,Alhadeff Loren,4,M-Exempt,--D,13000,42112,4,0001765953,Option (Right to Buy)
D,01/12/2022 00:00:00,Alhadeff Loren,4,M-Exempt,--D,17000,0,3,0001765953,Option (Right to Buy)
A,01/12/2022 00:00:00,Alhadeff Loren,4,M-Exempt,--D,13000,179815,2,0001765953,Common Stock
A,01/12/2022 00:00:00,Alhadeff Loren,4,M-Exempt,--D,17000,166815,1,0001765953,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,487500,15,0001517211,Stock Option (Right to Buy)
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,38,41985,14,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,53,42023,13,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,57,42076,12,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,551,42133,11,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,61,42684,10,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,75,42745,9,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,900,227716,8,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1000,228616,7,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1700,229616,6,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,7258,231316,5,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,500,238574,4,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,700,239074,3,0001517211,Common Stock
D,01/11/2022 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,442,239774,2,0001517211,Common Stock
A,01/11/2022 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,240216,1,0001517211,Common Stock
A,01/10/2022 00:00:00,Springer Daniel D.,4,A-Award,--I,94,72943,9,0001517205,Common Stock
A,01/10/2022 00:00:00,Springer Daniel D.,4,A-Award,--I,8598,72849,8,0001517205,Common Stock
A,01/10/2022 00:00:00,Springer Daniel D.,4,A-Award,--I,4900,64251,7,0001517205,Common Stock
A,01/10/2022 00:00:00,Springer Daniel D.,4,A-Award,--I,2000,59351,6,0001517205,Common Stock
A,01/10/2022 00:00:00,Springer Daniel D.,4,A-Award,--I,3900,57351,5,0001517205,Common Stock
A,01/10/2022 00:00:00,Springer Daniel D.,4,P-Purchase,--I,7400,53451,4,0001517205,Common Stock
A,01/10/2022 00:00:00,Springer Daniel D.,4,P-Purchase,--I,6600,46051,3,0001517205,Common Stock
A,01/10/2022 00:00:00,Springer Daniel D.,4,P-Purchase,--I,4700,39451,2,0001517205,Common Stock
D,01/07/2022 00:00:00,Salem Enrique T,4,M-Exempt,--D,5000,2500,7,0001295402,Option (Right to Buy)
D,01/07/2022 00:00:00,Salem Enrique T,4,S-Sale,--D,13500,152897,5,0001295402,Common Stock
A,01/07/2022 00:00:00,Salem Enrique T,4,M-Exempt,--D,5000,166397,4,0001295402,Common Stock
A,01/06/2022 00:00:00,Phi Tram T,4,G-Gift,-EI,213,298,4,0001424551,Common Stock
A,01/06/2022 00:00:00,Phi Tram T,4,G-Gift,-EI,213,298,3,0001424551,Common Stock
A,01/06/2022 00:00:00,Phi Tram T,4,G-Gift,-EI,2185,15580,2,0001424551,Common Stock
D,01/06/2022 00:00:00,Phi Tram T,4,G-Gift,-ED,2611,4155,1,0001424551,Common Stock
D,01/06/2022 00:00:00,Salem Enrique T,4,M-Exempt,--D,5000,7500,6,0001295402,Option (Right to Buy)
D,01/06/2022 00:00:00,Salem Enrique T,4,S-Sale,--D,5000,161397,3,0001295402,Common Stock
A,01/06/2022 00:00:00,Salem Enrique T,4,M-Exempt,--D,5000,166397,2,0001295402,Common Stock
D,01/06/2022 00:00:00,Salem Enrique T,4,G-Gift,-ED,1500,161397,1,0001295402,Common Stock
D,12/29/2021 00:00:00,Springer Daniel D.,4,G-Gift,-ED,4395,1595180,1,0001517205,Common Stock
D,12/21/2021 00:00:00,Salem Enrique T,4,S-Sale,--I,500,0,5,0001295402,Common Stock
D,12/21/2021 00:00:00,Salem Enrique T,4,S-Sale,--I,4400,500,4,0001295402,Common Stock
D,12/21/2021 00:00:00,Salem Enrique T,4,S-Sale,--I,20721,4900,3,0001295402,Common Stock
D,12/21/2021 00:00:00,Salem Enrique T,4,S-Sale,--I,12143,25621,2,0001295402,Common Stock
D,12/17/2021 00:00:00,Salem Enrique T,4,J-Other,--I,624736,37764,1,0001295402,Common Stock
D,12/15/2021 00:00:00,Springer Daniel D.,4,M-Exempt,--D,5040,10080,9,0001517205,Performance Stock Units
D,12/15/2021 00:00:00,Springer Daniel D.,4,M-Exempt,--D,5039,10079,8,0001517205,Performance Stock Units
D,12/15/2021 00:00:00,Springer Daniel D.,4,M-Exempt,--D,2182,30548,7,0001517205,Restricted Stock Units
D,12/15/2021 00:00:00,Springer Daniel D.,4,M-Exempt,--D,3337,33373,6,0001517205,Restricted Stock Units
D,12/15/2021 00:00:00,Springer Daniel D.,4,M-Exempt,--D,5382,32292,5,0001517205,Restricted Stock Units
D,12/15/2021 00:00:00,Springer Daniel D.,4,M-Exempt,--D,6719,13438,4,0001517205,Restricted Stock Units
D,12/15/2021 00:00:00,Springer Daniel D.,4,F-InKind,--D,13737,1599575,3,0001517205,Common Stock
A,12/15/2021 00:00:00,Springer Daniel D.,4,M-Exempt,--D,27699,1613312,2,0001517205,Common Stock
D,12/15/2021 00:00:00,Springer Daniel D.,4,G-Gift,-ED,4395,1585613,1,0001517205,Common Stock
D,12/15/2021 00:00:00,Phi Tram T,4,M-Exempt,--D,764,10692,5,0001424551,Restricted Stock Units
D,12/15/2021 00:00:00,Phi Tram T,4,M-Exempt,--D,734,7343,4,0001424551,Restricted Stock Units
D,12/15/2021 00:00:00,Phi Tram T,4,M-Exempt,--D,3683,25781,3,0001424551,Restricted Stock Units
D,12/15/2021 00:00:00,Phi Tram T,4,F-InKind,--D,2570,6766,2,0001424551,Common Stock
A,12/15/2021 00:00:00,Phi Tram T,4,M-Exempt,--D,5181,9336,1,0001424551,Common Stock
D,12/15/2021 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,1309,18329,5,0001517211,Restricted Stock Units
D,12/15/2021 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,1468,14685,4,0001517211,Restricted Stock Units
D,12/15/2021 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,3071,18428,3,0001517211,Restricted Stock Units
D,12/15/2021 00:00:00,OLRICH SCOTT V.,4,F-InKind,--D,2901,227716,2,0001517211,Common Stock
A,12/15/2021 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,5848,230617,1,0001517211,Common Stock
D,12/15/2021 00:00:00,Gaylor Cynthia,4,M-Exempt,--D,1200,16802,4,0001737543,Restricted Stock Units
D,12/15/2021 00:00:00,Gaylor Cynthia,4,M-Exempt,--D,3019,33212,3,0001737543,Restricted Stock Units
D,12/15/2021 00:00:00,Gaylor Cynthia,4,F-InKind,--D,2092,13519,2,0001737543,Common Stock
A,12/15/2021 00:00:00,Gaylor Cynthia,4,M-Exempt,--D,4219,15611,1,0001737543,Common Stock
D,12/15/2021 00:00:00,Alhadeff Loren,4,M-Exempt,--D,873,12220,6,0001765953,Restricted Stock Units
D,12/15/2021 00:00:00,Alhadeff Loren,4,M-Exempt,--D,1193,11932,5,0001765953,Restricted Stock Units
D,12/15/2021 00:00:00,Alhadeff Loren,4,M-Exempt,--D,4719,23600,4,0001765953,Restricted Stock Units
D,12/15/2021 00:00:00,Alhadeff Loren,4,M-Exempt,--D,3750,7500,3,0001765953,Restricted Stock Units
D,12/15/2021 00:00:00,Alhadeff Loren,4,F-InKind,--D,4147,149815,2,0001765953,Common Stock
A,12/15/2021 00:00:00,Alhadeff Loren,4,M-Exempt,--D,10535,153962,1,0001765953,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,500000,18,0001517211,Stock Option (Right to Buy)
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,60,42820,17,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,55,42880,16,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,266,42935,15,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,280,43201,14,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,44,43481,13,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,40,43525,12,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,43,43565,11,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,47,43608,10,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1300,224769,9,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,3160,226069,8,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,2888,229229,7,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,2811,232117,6,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,600,234928,5,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,900,235528,4,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,400,236428,3,0001517211,Common Stock
D,12/14/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,441,236828,2,0001517211,Common Stock
A,12/14/2021 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,237269,1,0001517211,Common Stock
A,12/08/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,1,34751,3,0001517205,Common Stock
A,12/08/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,75,34750,2,0001517205,Common Stock
A,12/08/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,1000,34675,1,0001517205,Common Stock
A,12/07/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,3900,33675,8,0001517205,Common Stock
A,12/07/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,6507,29775,7,0001517205,Common Stock
A,12/07/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,8607,23268,6,0001517205,Common Stock
A,12/07/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,5120,14661,5,0001517205,Common Stock
A,12/07/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,1400,9541,4,0001517205,Common Stock
A,12/07/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,1225,8141,3,0001517205,Common Stock
A,12/07/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,3700,6916,2,0001517205,Common Stock
A,12/07/2021 00:00:00,Springer Daniel D.,4,P-Purchase,--I,3216,3216,1,0001517205,Common Stock
D,12/05/2021 00:00:00,Gaylor Cynthia,4,M-Exempt,--D,804,0,3,0001737543,Restricted Stock Units
D,12/05/2021 00:00:00,Gaylor Cynthia,4,F-InKind,--D,165,11392,2,0001737543,Common Stock
A,12/05/2021 00:00:00,Gaylor Cynthia,4,M-Exempt,--D,804,11557,1,0001737543,Common Stock
D,12/01/2021 00:00:00,Hayes Cain A,4,M-Exempt,--D,155,1236,2,0001834471,Restricted Stock Units
A,12/01/2021 00:00:00,Hayes Cain A,4,M-Exempt,--D,155,618,1,0001834471,Common Stock
D,11/29/2021 00:00:00,Briggs Teresa,4,M-Exempt,--D,239,1431,4,0001767659,Restricted Stock Units
A,11/29/2021 00:00:00,Briggs Teresa,4,M-Exempt,--D,239,1988,2,0001767659,Common Stock
D,11/28/2021 00:00:00,Wilderotter Mary Agnes,4,M-Exempt,--D,279,558,2,0001180610,Restricted Stock Units
A,11/28/2021 00:00:00,Wilderotter Mary Agnes,4,M-Exempt,--D,279,26677,1,0001180610,Common Stock
D,11/28/2021 00:00:00,Suh Inhi Cho,4,M-Exempt,--D,279,558,2,0001750528,Restricted Stock Units
A,11/28/2021 00:00:00,Suh Inhi Cho,4,M-Exempt,--D,279,11672,1,0001750528,Common Stock
D,11/28/2021 00:00:00,Solvik Peter,4,M-Exempt,--D,279,558,6,0001686308,Restricted Stock Units
A,11/28/2021 00:00:00,Solvik Peter,4,M-Exempt,--D,279,9549,1,0001686308,Common Stock
D,11/28/2021 00:00:00,Irving Blake,4,M-Exempt,--D,279,558,2,0001492275,Restricted Stock Units
A,11/28/2021 00:00:00,Irving Blake,4,M-Exempt,--D,279,11672,1,0001492275,Common Stock
D,11/28/2021 00:00:00,Briggs Teresa,4,M-Exempt,--D,279,558,3,0001767659,Restricted Stock Units
A,11/28/2021 00:00:00,Briggs Teresa,4,M-Exempt,--D,279,1749,1,0001767659,Common Stock
D,11/28/2021 00:00:00,BEER JAMES A,4,M-Exempt,--D,279,558,4,0001272505,Restricted Stock Units
D,11/28/2021 00:00:00,BEER JAMES A,4,M-Exempt,--D,155,1084,3,0001272505,Restricted Stock Units
A,11/28/2021 00:00:00,BEER JAMES A,4,M-Exempt,--D,434,1331,1,0001272505,Common Stock
D,11/28/2021 00:00:00,Salem Enrique T,4,M-Exempt,--D,279,558,3,0001295402,Restricted Stock Units
A,11/28/2021 00:00:00,Salem Enrique T,4,M-Exempt,--D,279,150107,1,0001295402,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,512500,18,0001517211,Stock Option (Right to Buy)
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,41,43655,17,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,42,43696,16,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,204,43738,15,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,374,43942,14,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,174,44316,13,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,157,224769,12,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,200,224926,11,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,500,225126,10,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,600,225626,9,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1400,226226,8,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,900,227626,7,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,766,228526,6,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,3477,229292,5,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1600,232769,4,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1800,234369,3,0001517211,Common Stock
D,11/09/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1100,236169,2,0001517211,Common Stock
A,11/09/2021 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,237269,1,0001517211,Common Stock
D,11/08/2021 00:00:00,Gaylor Cynthia,4,S-Sale,--D,1326,10753,6,0001737543,Common Stock
D,11/08/2021 00:00:00,Gaylor Cynthia,4,S-Sale,--D,2209,12079,5,0001737543,Common Stock
D,11/08/2021 00:00:00,Gaylor Cynthia,4,S-Sale,--D,1200,14288,4,0001737543,Common Stock
D,11/08/2021 00:00:00,Gaylor Cynthia,4,S-Sale,--D,389,15488,3,0001737543,Common Stock
D,11/08/2021 00:00:00,Gaylor Cynthia,4,S-Sale,--D,202,15877,2,0001737543,Common Stock
D,11/08/2021 00:00:00,Gaylor Cynthia,4,S-Sale,--D,657,16079,1,0001737543,Common Stock
D,10/26/2021 00:00:00,Phi Tram T,4,S-Sale,--D,1500,4155,3,0001424551,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,M-Exempt,--D,12500,525000,23,0001517211,Stock Option (Right to Buy)
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,10,44490,22,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,24,44500,21,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,28,44524,20,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,59,44552,19,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,93,44611,18,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,49,44704,17,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,244,44753,16,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,162,44997,15,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,100,45159,14,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--I,66,45259,13,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,157,224769,12,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,200,224926,11,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,500,225126,10,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,600,225626,9,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1400,226226,8,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,900,227626,7,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,766,228526,6,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,3477,229292,5,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1600,232769,4,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1800,234369,3,0001517211,Common Stock
D,10/12/2021 00:00:00,OLRICH SCOTT V.,4,S-Sale,--D,1100,236169,2,0001517211,Common Stock
