MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/15/2022 00:00:00,Donoghue Hiranda S,4,A-Award,--D,4836,18286,1,0001899826,"Common Stock, Par Value $0.01"
A,12/15/2022 00:00:00,Fink Nicholas I.,4,A-Award,--D,209258,305973,2,0001549543,"Common Stock, Par Value $0.01"
A,12/15/2022 00:00:00,Grissom Sheri,4,A-Award,--D,23389,73995,1,0001510648,"Common Stock, Par Value $0.01"
A,12/15/2022 00:00:00,Hallinan Patrick D,4,A-Award,--D,63413,83563,1,0001710819,"Common Stock, Par Value $0.01"
A,12/15/2022 00:00:00,Lee John Dong Gu,4,A-Award,--D,21531,43796,1,0001799800,"Common Stock, Par Value $0.01"
A,12/15/2022 00:00:00,Luburic Danny,4,A-Award,--D,9536,23874,1,0001629824,"Common Stock, Par Value $0.01"
A,12/15/2022 00:00:00,PHYFER CHERI M,4,A-Award,--D,51820,88322,1,0001708065,"Common Stock, Par Value $0.01"
A,12/15/2022 00:00:00,Wilson Ron,4,A-Award,--D,10445,13543,1,0001946117,"Common Stock, Par Value $0.01"
D,10/31/2022 00:00:00,Wilson Ron,4,F-InKind,--D,122,2748,1,0001946117,"Common Stock, Par Value $0.01"
D,10/31/2022 00:00:00,Banyard R David,4,F-InKind,--D,6750,45261,1,0001660085,"Common Stock, Par Value $0.01"
D,09/14/2022 00:00:00,MACKAY A D DAVID,4,S-Sale,--I,2000,6000,1,0001185947,"Common Stock, Par Value $0.01"
D,08/01/2022 00:00:00,Luburic Danny,4,F-InKind,--D,45,13784,1,0001629824,"Common Stock, Par Value $0.01"
A,06/29/2022 00:00:00,Luburic Danny,4,A-Award,--D,6303,6303,2,0001629824,Options (Right to Buy)
A,06/29/2022 00:00:00,Luburic Danny,4,A-Award,--D,2113,13829,1,0001629824,"Common Stock, Par Value $0.01"
D,06/13/2022 00:00:00,THOMAS DAVID M,5,G-Gift,--I,16857,0,2,0001190598,"Common Stock, Par Value $0.01"
A,05/06/2022 00:00:00,Fink Nicholas I.,4,G-Gift,-EI,1476,2416,3,0001549543,"Common Stock, Par Value $0.01"
D,05/06/2022 00:00:00,Fink Nicholas I.,4,G-Gift,-ED,1476,90639,1,0001549543,"Common Stock, Par Value $0.01"
A,05/03/2022 00:00:00,WATERS RONALD V,4,A-Award,--D,1961,1961,1,0001163222,"Common Stock, Par Value $0.01"
A,05/03/2022 00:00:00,Perry Jeffery S.,4,A-Award,--D,1961,3307,1,0001835744,"Common Stock, Par Value $0.01"
A,05/03/2022 00:00:00,MORIKIS JOHN G,4,A-Award,--D,1961,46369,1,0001203523,"Common Stock, Par Value $0.01"
A,05/03/2022 00:00:00,Kilsby Susan S,4,A-Award,--D,1961,15590,1,0001578622,"Common Stock, Par Value $0.01"
A,05/03/2022 00:00:00,HACKETT ANN F,4,A-Award,--D,1961,37176,1,0001188662,"Common Stock, Par Value $0.01"
A,05/03/2022 00:00:00,Finan Irial,4,A-Award,--D,1961,8637,1,0001299112,"Common Stock, Par Value $0.01"
A,05/03/2022 00:00:00,BANATI AMIT,4,A-Award,--D,1961,3307,1,0001673530,"Common Stock, Par Value $0.01"
A,05/02/2022 00:00:00,MACKAY A D DAVID,4,A-Award,--D,1961,17722,1,0001185947,"Common Stock, Par Value $0.01"
A,04/05/2022 00:00:00,Hallinan Patrick D,4,G-Gift,-EI,3707,32392,3,0001710819,"Common Stock, Par Value $0.01"
D,04/05/2022 00:00:00,Hallinan Patrick D,4,G-Gift,-ED,3707,79094,1,0001710819,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,Banyard R David,4,A-Award,--D,21444,21444,3,0001660085,Options (Right to Buy)
A,02/28/2022 00:00:00,Banyard R David,4,A-Award,--D,6424,52011,2,0001660085,"Common Stock, Par Value $0.01"
D,02/28/2022 00:00:00,Banyard R David,4,F-InKind,--D,355,45587,1,0001660085,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,Donoghue Hiranda S,4,A-Award,--D,8674,8674,2,0001899826,Options (Right to Buy)
A,02/28/2022 00:00:00,Donoghue Hiranda S,4,A-Award,--D,2599,11854,1,0001899826,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,Fink Nicholas I.,4,A-Award,--D,68909,68909,4,0001549543,Options (Right to Buy)
A,02/28/2022 00:00:00,Fink Nicholas I.,4,A-Award,--D,20644,123435,2,0001549543,"Common Stock, Par Value $0.01"
D,02/28/2022 00:00:00,Fink Nicholas I.,4,F-InKind,--D,7884,102791,1,0001549543,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,FINLEY BRETT E,4,A-Award,--D,15179,15179,3,0001605265,Options (Right to Buy)
A,02/28/2022 00:00:00,FINLEY BRETT E,4,A-Award,--D,4548,55490,2,0001605265,"Common Stock, Par Value $0.01"
D,02/28/2022 00:00:00,FINLEY BRETT E,4,F-InKind,--D,2206,50942,1,0001605265,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,Grissom Sheri,4,A-Award,--D,10394,48334,2,0001510648,"Common Stock, Par Value $0.01"
D,02/28/2022 00:00:00,Grissom Sheri,4,F-InKind,--D,607,37940,1,0001510648,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,Hallinan Patrick D,4,A-Award,--D,19275,19275,4,0001710819,Options (Right to Buy)
A,02/28/2022 00:00:00,Hallinan Patrick D,4,A-Award,--D,5775,18200,2,0001710819,"Common Stock, Par Value $0.01"
D,02/28/2022 00:00:00,Hallinan Patrick D,4,F-InKind,--D,2950,12425,1,0001710819,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,Lee John Dong Gu,4,A-Award,--D,6843,6843,3,0001799800,Options (Right to Buy)
A,02/28/2022 00:00:00,Lee John Dong Gu,4,A-Award,--D,2050,21195,2,0001799800,"Common Stock, Par Value $0.01"
D,02/28/2022 00:00:00,Lee John Dong Gu,4,F-InKind,--D,790,19145,1,0001799800,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,Luburic Danny,4,A-Award,--D,2843,2843,3,0001629824,Options (Right to Buy)
A,02/28/2022 00:00:00,Luburic Danny,4,A-Award,--D,852,11716,2,0001629824,"Common Stock, Par Value $0.01"
D,02/28/2022 00:00:00,Luburic Danny,4,F-InKind,--D,445,10864,1,0001629824,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,PHYFER CHERI M,4,A-Award,--D,16384,16384,3,0001708065,Options (Right to Buy)
A,02/28/2022 00:00:00,PHYFER CHERI M,4,A-Award,--D,4908,34305,2,0001708065,"Common Stock, Par Value $0.01"
D,02/28/2022 00:00:00,PHYFER CHERI M,4,F-InKind,--D,2191,29397,1,0001708065,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,Russell May,4,A-Award,--D,6746,6746,2,0001911461,Options (Right to Buy)
A,02/28/2022 00:00:00,Russell May,4,A-Award,--D,4331,4361,1,0001911461,"Common Stock, Par Value $0.01"
A,02/28/2022 00:00:00,Thomas Martin,4,A-Award,--D,8431,32044,2,0001388866,"Common Stock, Par Value $0.01"
D,02/28/2022 00:00:00,Thomas Martin,4,F-InKind,--D,70,23613,1,0001388866,"Common Stock, Par Value $0.01"
A,02/09/2022 00:00:00,Hallinan Patrick D,4,G-Gift,-EI,28685,28685,4,0001710819,"Common Stock, Par Value $0.01"
D,02/09/2022 00:00:00,Hallinan Patrick D,4,G-Gift,-ED,28685,15375,3,0001710819,"Common Stock, Par Value $0.01"
D,02/07/2022 00:00:00,Thomas Martin,4,S-Sale,--D,4262,23683,3,0001388866,"Common Stock, Par Value $0.01"
D,02/07/2022 00:00:00,Thomas Martin,4,F-InKind,--D,5629,27945,2,0001388866,"Common Stock, Par Value $0.01"
A,02/07/2022 00:00:00,Thomas Martin,4,A-Award,--D,12554,33574,1,0001388866,"Common Stock, Par Value $0.01"
D,02/07/2022 00:00:00,PHYFER CHERI M,4,F-InKind,--D,9452,31588,2,0001708065,"Common Stock, Par Value $0.01"
A,02/07/2022 00:00:00,PHYFER CHERI M,4,A-Award,--D,20988,41040,1,0001708065,"Common Stock, Par Value $0.01"
D,02/07/2022 00:00:00,Luburic Danny,4,F-InKind,--D,2286,11309,2,0001629824,"Common Stock, Par Value $0.01"
A,02/07/2022 00:00:00,Luburic Danny,4,A-Award,--D,5022,13595,1,0001629824,"Common Stock, Par Value $0.01"
D,02/07/2022 00:00:00,Lee John Dong Gu,4,F-InKind,--D,2601,19935,2,0001799800,"Common Stock, Par Value $0.01"
A,02/07/2022 00:00:00,Lee John Dong Gu,4,A-Award,--D,5754,22536,1,0001799800,"Common Stock, Par Value $0.01"
D,02/07/2022 00:00:00,Hallinan Patrick D,4,F-InKind,--D,14867,44060,2,0001710819,"Common Stock, Par Value $0.01"
A,02/07/2022 00:00:00,Hallinan Patrick D,4,A-Award,--D,33480,58927,1,0001710819,"Common Stock, Par Value $0.01"
D,02/07/2022 00:00:00,Grissom Sheri,4,F-InKind,--D,4800,38547,4,0001510648,"Common Stock, Par Value $0.01"
A,02/07/2022 00:00:00,Grissom Sheri,4,A-Award,--D,14648,43347,3,0001510648,"Common Stock, Par Value $0.01"
D,02/07/2022 00:00:00,FINLEY BRETT E,4,F-InKind,--D,11179,53148,2,0001605265,"Common Stock, Par Value $0.01"
A,02/07/2022 00:00:00,FINLEY BRETT E,4,A-Award,--D,25110,64327,1,0001605265,"Common Stock, Par Value $0.01"
D,02/07/2022 00:00:00,Fink Nicholas I.,4,F-InKind,--D,27898,110675,4,0001549543,"Common Stock, Par Value $0.01"
A,02/07/2022 00:00:00,Fink Nicholas I.,4,A-Award,--D,62966,138573,3,0001549543,"Common Stock, Par Value $0.01"
A,12/30/2021 00:00:00,Fink Nicholas I.,4,G-Gift,-EI,940,940,2,0001549543,"Common Stock, Par Value $0.01"
D,12/30/2021 00:00:00,Fink Nicholas I.,4,G-Gift,-ED,940,75607,1,0001549543,"Common Stock, Par Value $0.01"
D,12/27/2021 00:00:00,Thomas Martin,4,F-InKind,--D,1356,21020,1,0001388866,"Common Stock, Par Value $0.01"
A,12/13/2021 00:00:00,Donoghue Hiranda S,4,A-Award,--D,9255,9255,1,0001899826,"Common Stock, Par Value $0.01"
A,12/10/2021 00:00:00,Grissom Sheri,4,G-Gift,-EI,250,250,2,0001510648,"Common Stock, Par Value $0.01"
D,12/10/2021 00:00:00,Grissom Sheri,4,G-Gift,-ED,250,28699,1,0001510648,"Common Stock, Par Value $0.01"
D,11/03/2021 00:00:00,PHYFER CHERI M,4,M-Exempt,--D,14881,7440,5,0001708065,Options (Right to Buy)
D,11/03/2021 00:00:00,PHYFER CHERI M,4,M-Exempt,--D,8834,0,4,0001708065,Options (Right to Buy)
D,11/03/2021 00:00:00,PHYFER CHERI M,4,S-Sale,--D,23715,20052,3,0001708065,"Common Stock, Par Value $0.01"
A,11/03/2021 00:00:00,PHYFER CHERI M,4,M-Exempt,--D,14881,43767,2,0001708065,"Common Stock, Par Value $0.01"
A,11/03/2021 00:00:00,PHYFER CHERI M,4,M-Exempt,--D,8834,28886,1,0001708065,"Common Stock, Par Value $0.01"
D,11/01/2021 00:00:00,Banyard R David,4,F-InKind,--D,6750,45942,1,0001660085,"Common Stock, Par Value $0.01"
A,11/01/2021 00:00:00,Lee John Dong Gu,4,A-Award,--D,2472,16782,2,0001799800,"Common Stock, Par Value $0.01"
D,11/01/2021 00:00:00,Lee John Dong Gu,4,F-InKind,--D,346,14310,1,0001799800,"Common Stock, Par Value $0.01"
A,10/20/2021 00:00:00,WATERS RONALD V,5,G-Gift,--I,12409,12409,3,0001163222,"Common Stock, Par Value $0.01"
D,10/20/2021 00:00:00,WATERS RONALD V,5,G-Gift,--D,12409,0,2,0001163222,"Common Stock, Par Value $0.01"
D,09/24/2021 00:00:00,FINLEY BRETT E,4,F-InKind,--D,1349,39217,1,0001605265,"Common Stock, Par Value $0.01"
A,08/02/2021 00:00:00,Luburic Danny,4,A-Award,--D,458,8573,1,0001629824,"Common Stock, Par Value $0.01"
D,06/28/2021 00:00:00,WATERS RONALD V,5,G-Gift,--D,409,12409,1,0001163222,"Common Stock, Par Value $0.01"
D,06/01/2021 00:00:00,HACKETT ANN F,4,S-Sale,--D,1346,35215,1,0001188662,"Common Stock, Par Value $0.01"
D,05/10/2021 00:00:00,Luburic Danny,4,M-Exempt,--D,5654,0,5,0001629824,Options (Right to Buy)
D,05/10/2021 00:00:00,Luburic Danny,4,M-Exempt,--D,5576,0,4,0001629824,Options (Right to Buy)
D,05/10/2021 00:00:00,Luburic Danny,4,S-Sale,--D,13230,8115,3,0001629824,"Common Stock, Par Value $0.01"
A,05/10/2021 00:00:00,Luburic Danny,4,M-Exempt,--D,5654,21345,2,0001629824,"Common Stock, Par Value $0.01"
A,05/10/2021 00:00:00,Luburic Danny,4,M-Exempt,--D,5576,15691,1,0001629824,"Common Stock, Par Value $0.01"
D,05/04/2021 00:00:00,Biggart Robert K.,4,M-Exempt,--D,20900,0,4,0001594798,Options (Right to Buy)
D,05/04/2021 00:00:00,Biggart Robert K.,4,S-Sale,--D,2304,66088,3,0001594798,"Common Stock, Par Value $0.01"
D,05/04/2021 00:00:00,Biggart Robert K.,4,S-Sale,--D,18596,68392,2,0001594798,"Common Stock, Par Value $0.01"
A,05/04/2021 00:00:00,Biggart Robert K.,4,M-Exempt,--D,20900,86988,1,0001594798,"Common Stock, Par Value $0.01"
D,05/04/2021 00:00:00,Fink Nicholas I.,4,G-Gift,-ED,551,76547,2,0001549543,"Common Stock, Par Value $0.01"
D,05/04/2021 00:00:00,Hallinan Patrick D,4,S-Sale,--D,250,25447,2,0001710819,"Common Stock, Par Value $0.01"
D,05/04/2021 00:00:00,Hallinan Patrick D,4,S-Sale,--D,18000,25697,1,0001710819,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,THOMAS DAVID M,4,A-Award,--D,1961,38042,1,0001190598,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,WATERS RONALD V,4,A-Award,--D,1346,12818,1,0001163222,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,THOMAS DAVID M,4,A-Award,--D,1346,36081,1,0001190598,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,Perry Jeffery S.,4,A-Award,--D,1346,1346,1,0001835744,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,MORIKIS JOHN G,4,A-Award,--D,1346,44408,1,0001203523,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,MACKAY A D DAVID,4,A-Award,--D,1346,15761,1,0001185947,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,Kilsby Susan S,4,A-Award,--D,1346,13629,1,0001578622,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,HACKETT ANN F,4,A-Award,--D,1346,36561,1,0001188662,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,Finan Irial,4,A-Award,--D,1346,6676,1,0001299112,"Common Stock, Par Value $0.01"
A,05/03/2021 00:00:00,BANATI AMIT,4,A-Award,--D,1346,1346,1,0001673530,"Common Stock, Par Value $0.01"
D,05/03/2021 00:00:00,Fink Nicholas I.,4,S-Sale,--D,17000,77098,1,0001549543,"Common Stock, Par Value $0.01"
D,03/11/2021 00:00:00,PHYFER CHERI M,4,S-Sale,--D,3348,20267,1,0001708065,"Common Stock, Par Value $0.01"
D,03/03/2021 00:00:00,Lantz Brian C,4,S-Sale,--D,773,18516,2,0001705561,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,Banyard R David,4,F-InKind,--D,192,52692,1,0001660085,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,Biggart Robert K.,4,F-InKind,--D,2202,66088,1,0001594798,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,Fink Nicholas I.,4,F-InKind,--D,6210,94098,1,0001549543,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,FINLEY BRETT E,4,F-InKind,--D,7002,40566,1,0001605265,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,Grissom Sheri,4,F-InKind,--D,704,28949,1,0001510648,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,Hallinan Patrick D,4,F-InKind,--D,3192,43697,1,0001710819,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,Lantz Brian C,4,F-InKind,--D,597,19289,1,0001705561,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,Lee John Dong Gu,4,F-InKind,--D,723,14656,1,0001799800,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,Luburic Danny,4,F-InKind,--D,518,10115,1,0001629824,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,PHYFER CHERI M,4,F-InKind,--D,2518,23615,1,0001708065,"Common Stock, Par Value $0.01"
D,03/01/2021 00:00:00,Thomas Martin,4,F-InKind,--D,82,22376,1,0001388866,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,Banyard R David,4,A-Award,--D,21894,21894,2,0001660085,Options (Right to Buy)
A,02/22/2021 00:00:00,Banyard R David,4,A-Award,--D,6166,52884,1,0001660085,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,Biggart Robert K.,4,A-Award,--D,13767,68290,1,0001594798,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,Fink Nicholas I.,4,A-Award,--D,62627,62627,2,0001549543,Options (Right to Buy)
A,02/22/2021 00:00:00,Fink Nicholas I.,4,A-Award,--D,17639,100308,1,0001549543,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,FINLEY BRETT E,4,A-Award,--D,14002,14002,2,0001605265,Options (Right to Buy)
A,02/22/2021 00:00:00,FINLEY BRETT E,4,A-Award,--D,3944,47568,1,0001605265,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,Grissom Sheri,4,A-Award,--D,8656,8656,2,0001510648,Options (Right to Buy)
A,02/22/2021 00:00:00,Grissom Sheri,4,A-Award,--D,2438,29653,1,0001510648,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,Hallinan Patrick D,4,A-Award,--D,19348,19348,2,0001710819,Options (Right to Buy)
A,02/22/2021 00:00:00,Hallinan Patrick D,4,A-Award,--D,5449,46889,1,0001710819,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,Lantz Brian C,4,A-Award,--D,3564,3564,2,0001705561,Options (Right to Buy)
A,02/22/2021 00:00:00,Lantz Brian C,4,A-Award,--D,1004,19886,1,0001705561,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,Lee John Dong Gu,4,A-Award,--D,6466,6466,2,0001799800,Options (Right to Buy)
A,02/22/2021 00:00:00,Lee John Dong Gu,4,A-Award,--D,1821,15379,1,0001799800,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,Luburic Danny,4,A-Award,--D,2749,2749,2,0001629824,Options (Right to Buy)
A,02/22/2021 00:00:00,Luburic Danny,4,A-Award,--D,774,10633,1,0001629824,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,PHYFER CHERI M,4,A-Award,--D,16039,16039,2,0001708065,Options (Right to Buy)
A,02/22/2021 00:00:00,PHYFER CHERI M,4,A-Award,--D,4517,26133,1,0001708065,"Common Stock, Par Value $0.01"
A,02/22/2021 00:00:00,Thomas Martin,4,A-Award,--D,6925,6925,2,0001388866,Options (Right to Buy)
A,02/22/2021 00:00:00,Thomas Martin,4,A-Award,--D,1950,22458,1,0001388866,"Common Stock, Par Value $0.01"
D,02/11/2021 00:00:00,Biggart Robert K.,4,F-InKind,--D,653,54523,2,0001594798,"Common Stock, Par Value $0.01"
A,02/11/2021 00:00:00,Biggart Robert K.,4,A-Award,--D,1380,55176,1,0001594798,"Common Stock, Par Value $0.01"
D,02/11/2021 00:00:00,Fink Nicholas I.,4,F-InKind,--D,738,82669,2,0001549543,"Common Stock, Par Value $0.01"
