MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/27/2023 00:00:00,Landry Robert E,4,S-Sale,--D,50,33023,6,0001585160,Common Stock
D,03/27/2023 00:00:00,Landry Robert E,4,S-Sale,--D,39,33073,5,0001585160,Common Stock
D,03/27/2023 00:00:00,Landry Robert E,4,F-InKind,--D,2204,33112,4,0001585160,Common Stock
A,03/27/2023 00:00:00,Landry Robert E,4,M-Exempt,--D,3000,35316,3,0001585160,Common Stock
D,03/27/2023 00:00:00,Landry Robert E,4,F-InKind,--D,589,32316,2,0001585160,Common Stock
A,03/27/2023 00:00:00,Landry Robert E,4,M-Exempt,--D,800,32905,1,0001585160,Common Stock
D,03/24/2023 00:00:00,Bassler Bonnie L,4,M-Exempt,--D,1240,2480,3,0001683607,Non-Qualified Stock Option (right to buy)
D,03/24/2023 00:00:00,Bassler Bonnie L,4,S-Sale,--D,1240,1247,2,0001683607,Common Stock
A,03/24/2023 00:00:00,Bassler Bonnie L,4,M-Exempt,--D,1240,2487,1,0001683607,Common Stock
D,03/23/2023 00:00:00,VAGELOS P ROY,4,G-Gift,--D,25000,312578,1,0001013064,Common Stock
D,03/23/2023 00:00:00,YANCOPOULOS GEORGE,4,S-Sale,--I,400,196848,8,0001226690,Common Stock
D,03/23/2023 00:00:00,YANCOPOULOS GEORGE,4,S-Sale,--I,700,197248,7,0001226690,Common Stock
D,03/23/2023 00:00:00,YANCOPOULOS GEORGE,4,S-Sale,--I,47,197948,6,0001226690,Common Stock
D,03/23/2023 00:00:00,YANCOPOULOS GEORGE,4,S-Sale,--I,254,197995,5,0001226690,Common Stock
D,03/23/2023 00:00:00,YANCOPOULOS GEORGE,4,S-Sale,--I,642,198249,4,0001226690,Common Stock
D,03/23/2023 00:00:00,YANCOPOULOS GEORGE,4,S-Sale,--I,1237,198891,3,0001226690,Common Stock
D,03/23/2023 00:00:00,YANCOPOULOS GEORGE,4,S-Sale,--I,122,200128,2,0001226690,Common Stock
D,03/23/2023 00:00:00,YANCOPOULOS GEORGE,4,S-Sale,--I,254,200250,1,0001226690,Common Stock
D,03/23/2023 00:00:00,LAROSA JOSEPH J,4,M-Exempt,--D,10000,0,5,0001238303,Non-Qualified Stock Option (right to buy)
D,03/23/2023 00:00:00,LAROSA JOSEPH J,4,F-InKind,--D,6742,27471,2,0001238303,Common Stock
A,03/23/2023 00:00:00,LAROSA JOSEPH J,4,M-Exempt,--D,10000,34213,1,0001238303,Common Stock
D,03/23/2023 00:00:00,Fenimore Christopher R.,4,S-Sale,--D,2192,18409,1,0001697422,Common Stock
D,03/10/2023 00:00:00,LAROSA JOSEPH J,4,G-Gift,--I,1006,0,1,0001238303,Common Stock
D,03/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,7,19147,9,0001187443,Common Stock
D,03/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,10,19154,8,0001187443,Common Stock
D,03/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,17,19164,7,0001187443,Common Stock
D,03/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,11,19181,6,0001187443,Common Stock
D,03/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,9,19192,5,0001187443,Common Stock
D,03/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,16,19201,4,0001187443,Common Stock
D,03/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,10,19217,3,0001187443,Common Stock
D,03/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,15,19227,2,0001187443,Common Stock
D,03/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,5,19242,1,0001187443,Common Stock
D,03/01/2023 00:00:00,McCourt Marion,4,M-Exempt,--D,1100,5550,4,0001663758,Non-Qualified Stock Option (right to buy)
D,03/01/2023 00:00:00,McCourt Marion,4,S-Sale,--D,1100,20803,2,0001663758,Common Stock
A,03/01/2023 00:00:00,McCourt Marion,4,M-Exempt,--D,1100,21903,1,0001663758,Common Stock
D,02/22/2023 00:00:00,VAGELOS P ROY,4,M-Exempt,--D,42500,85000,7,0001013064,Non-Qualified Stock Option (right to buy)
D,02/22/2023 00:00:00,VAGELOS P ROY,4,F-InKind,--D,29005,337578,2,0001013064,Common Stock
A,02/22/2023 00:00:00,VAGELOS P ROY,4,M-Exempt,--D,42500,366583,1,0001013064,Common Stock
D,02/12/2023 00:00:00,McCourt Marion,4,F-InKind,--D,1276,20803,1,0001663758,Common Stock
D,02/07/2023 00:00:00,McCourt Marion,4,M-Exempt,--D,1000,6650,4,0001663758,Non-Qualified Stock Option (right to buy)
D,02/07/2023 00:00:00,McCourt Marion,4,S-Sale,--D,1000,22079,2,0001663758,Common Stock
A,02/07/2023 00:00:00,McCourt Marion,4,M-Exempt,--D,1000,23079,1,0001663758,Common Stock
D,02/06/2023 00:00:00,GOLDSTEIN JOSEPH L,4,M-Exempt,--D,3613,0,3,0001225474,Non-Qualified Stock Option (right to buy)
D,02/06/2023 00:00:00,GOLDSTEIN JOSEPH L,4,S-Sale,--D,3613,6247,2,0001225474,Common Stock
A,02/06/2023 00:00:00,GOLDSTEIN JOSEPH L,4,M-Exempt,--D,3613,9860,1,0001225474,Common Stock
D,02/06/2023 00:00:00,BROWN MICHAEL S,4,M-Exempt,--D,3071,3070,5,0001174475,Non-Qualified Stock Option (right to buy)
D,02/06/2023 00:00:00,BROWN MICHAEL S,4,S-Sale,--I,500,6162,3,0001174475,Common Stock
D,02/06/2023 00:00:00,BROWN MICHAEL S,4,S-Sale,--D,3071,1247,2,0001174475,Common Stock
A,02/06/2023 00:00:00,BROWN MICHAEL S,4,M-Exempt,--D,3071,4318,1,0001174475,Common Stock
D,02/06/2023 00:00:00,YANCOPOULOS GEORGE,4,S-Sale,--I,13189,200504,1,0001226690,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,28,32105,17,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,18,32133,16,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,59,32151,15,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,99,32210,14,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,2,32309,13,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,3,32311,12,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,10,32314,11,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,49,32324,10,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,99,32373,9,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,58,32472,8,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,85,32530,7,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,78,32615,6,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,113,32693,5,0001585160,Common Stock
D,02/06/2023 00:00:00,Landry Robert E,4,S-Sale,--D,51,32806,4,0001585160,Common Stock
D,02/03/2023 00:00:00,Fenimore Christopher R.,4,M-Exempt,--D,5000,0,9,0001697422,Non-Qualified Stock Option (right to buy)
D,02/03/2023 00:00:00,Fenimore Christopher R.,4,F-InKind,--D,3286,20295,2,0001697422,Common Stock
A,02/03/2023 00:00:00,Fenimore Christopher R.,4,M-Exempt,--D,5000,23581,1,0001697422,Common Stock
D,02/03/2023 00:00:00,Bassler Bonnie L,4,M-Exempt,--D,1021,3720,3,0001683607,Non-Qualified Stock Option (right to buy)
D,02/03/2023 00:00:00,Bassler Bonnie L,4,S-Sale,--D,1021,1247,2,0001683607,Common Stock
A,02/03/2023 00:00:00,Bassler Bonnie L,4,M-Exempt,--D,1021,2268,1,0001683607,Common Stock
D,02/03/2023 00:00:00,Landry Robert E,4,M-Exempt,--D,3000,800,19,0001585160,Non-Qualified Stock Option (right to buy)
D,02/03/2023 00:00:00,Landry Robert E,4,F-InKind,--D,2248,32857,3,0001585160,Common Stock
A,02/03/2023 00:00:00,Landry Robert E,4,M-Exempt,--D,3000,35105,2,0001585160,Common Stock
D,02/03/2023 00:00:00,Landry Robert E,4,S-Sale,--D,739,32105,1,0001585160,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,2,19247,11,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,3,19249,10,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,4,19252,9,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,4,19256,8,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,7,19260,7,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,2,19267,6,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,24,19269,5,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,17,19293,4,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,17,19310,3,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,18,19327,2,0001187443,Common Stock
D,02/01/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,2,19345,1,0001187443,Common Stock
D,02/01/2023 00:00:00,McCourt Marion,4,M-Exempt,--D,1100,7650,4,0001663758,Non-Qualified Stock Option (right to buy)
D,02/01/2023 00:00:00,McCourt Marion,4,S-Sale,--D,1100,22079,2,0001663758,Common Stock
A,02/01/2023 00:00:00,McCourt Marion,4,M-Exempt,--D,1100,23179,1,0001663758,Common Stock
D,01/27/2023 00:00:00,BROWN MICHAEL S,4,M-Exempt,--D,1,6141,5,0001174475,Non-Qualified Stock Option (right to buy)
D,01/27/2023 00:00:00,BROWN MICHAEL S,4,S-Sale,--D,1,1247,2,0001174475,Common Stock
A,01/27/2023 00:00:00,BROWN MICHAEL S,4,M-Exempt,--D,1,1248,1,0001174475,Common Stock
D,01/06/2023 00:00:00,BROWN MICHAEL S,4,M-Exempt,--D,3070,6142,5,0001174475,Non-Qualified Stock Option (right to buy)
D,01/06/2023 00:00:00,BROWN MICHAEL S,4,S-Sale,--D,3070,1247,2,0001174475,Common Stock
A,01/06/2023 00:00:00,BROWN MICHAEL S,4,M-Exempt,--D,3070,4317,1,0001174475,Common Stock
D,01/04/2023 00:00:00,VAGELOS P ROY,4,G-Gift,--I,291,125752,3,0001013064,Common Stock
A,01/03/2023 00:00:00,RYAN ARTHUR F,4,A-Award,--D,1929,1929,14,0001187443,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,RYAN ARTHUR F,4,A-Award,--D,165,19347,13,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,2,19182,12,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,12,19184,11,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,4,19196,10,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,1,19200,9,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,11,19201,8,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,13,19212,7,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,10,19225,6,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,9,19235,5,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,9,19244,4,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,10,19253,3,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,5,19263,2,0001187443,Common Stock
D,01/03/2023 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,14,19268,1,0001187443,Common Stock
D,01/03/2023 00:00:00,McCourt Marion,4,M-Exempt,--D,1100,8750,4,0001663758,Non-Qualified Stock Option (right to buy)
D,01/03/2023 00:00:00,McCourt Marion,4,S-Sale,--D,1100,22079,2,0001663758,Common Stock
A,01/03/2023 00:00:00,McCourt Marion,4,M-Exempt,--D,1100,23179,1,0001663758,Common Stock
A,01/03/2023 00:00:00,Bassler Bonnie L,4,A-Award,--D,1929,1929,2,0001683607,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Bassler Bonnie L,4,A-Award,--D,165,1247,1,0001683607,Common Stock
A,01/03/2023 00:00:00,BROWN MICHAEL S,4,A-Award,--D,1929,1929,4,0001174475,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,BROWN MICHAEL S,4,A-Award,--D,165,1247,1,0001174475,Common Stock
A,01/03/2023 00:00:00,GOLDSTEIN JOSEPH L,4,A-Award,--D,1929,1929,2,0001225474,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,GOLDSTEIN JOSEPH L,4,A-Award,--D,165,6247,1,0001225474,Common Stock
A,01/03/2023 00:00:00,POON CHRISTINE A,4,A-Award,--D,1929,1929,2,0001189014,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,POON CHRISTINE A,4,A-Award,--D,165,2037,1,0001189014,Common Stock
A,01/03/2023 00:00:00,SING GEORGE L,4,A-Award,--D,1929,1929,5,0001225471,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,SING GEORGE L,4,A-Award,--D,165,26214,1,0001225471,Common Stock
A,01/03/2023 00:00:00,Tessier-Lavigne Marc,4,A-Award,--D,1929,1929,2,0001437435,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Tessier-Lavigne Marc,4,A-Award,--D,165,2434,1,0001437435,Common Stock
A,01/03/2023 00:00:00,Tessier-Lavigne Marc,4,A-Award,--D,1929,1929,2,0001437435,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Tessier-Lavigne Marc,4,A-Award,--D,165,2434,1,0001437435,Common Stock
A,01/03/2023 00:00:00,Zoghbi Huda Y,4,A-Award,--D,1929,1929,2,0001681643,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Zoghbi Huda Y,4,A-Award,--D,165,1247,1,0001681643,Common Stock
A,01/03/2023 00:00:00,COLES N ANTHONY,4,A-Award,--D,1929,1929,2,0001197018,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,COLES N ANTHONY,4,A-Award,--D,165,1258,1,0001197018,Common Stock
A,01/03/2023 00:00:00,Thompson Craig B.,4,A-Award,--D,477,477,2,0001423419,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Thompson Craig B.,4,A-Award,--D,40,319,1,0001423419,Common Stock
D,12/28/2022 00:00:00,COLES N ANTHONY,4,M-Exempt,--D,3613,0,12,0001197018,Non-Qualified Stock Option (right to buy)
D,12/28/2022 00:00:00,COLES N ANTHONY,4,M-Exempt,--D,2145,0,11,0001197018,Non-Qualified Stock Option (right to buy)
D,12/28/2022 00:00:00,COLES N ANTHONY,4,S-Sale,--D,311,1093,10,0001197018,Common Stock
D,12/28/2022 00:00:00,COLES N ANTHONY,4,S-Sale,--D,2266,1404,9,0001197018,Common Stock
D,12/28/2022 00:00:00,COLES N ANTHONY,4,S-Sale,--D,1022,3670,8,0001197018,Common Stock
D,12/28/2022 00:00:00,COLES N ANTHONY,4,S-Sale,--D,1198,4692,7,0001197018,Common Stock
D,12/28/2022 00:00:00,COLES N ANTHONY,4,S-Sale,--D,100,5890,6,0001197018,Common Stock
D,12/28/2022 00:00:00,COLES N ANTHONY,4,S-Sale,--D,679,5990,5,0001197018,Common Stock
D,12/28/2022 00:00:00,COLES N ANTHONY,4,S-Sale,--D,1,6669,4,0001197018,Common Stock
D,12/28/2022 00:00:00,COLES N ANTHONY,4,S-Sale,--D,181,6670,3,0001197018,Common Stock
A,12/28/2022 00:00:00,COLES N ANTHONY,4,M-Exempt,--D,3613,6851,2,0001197018,Common Stock
A,12/28/2022 00:00:00,COLES N ANTHONY,4,M-Exempt,--D,2145,3238,1,0001197018,Common Stock
D,12/20/2022 00:00:00,VAGELOS P ROY,4,I-Discretionary,--I,111,1961,2,0001013064,Common Stock
D,12/20/2022 00:00:00,VAGELOS P ROY,4,I-Discretionary,--I,30,2072,1,0001013064,Common Stock
A,12/16/2022 00:00:00,VAGELOS P ROY,4,A-Award,--D,16254,16254,6,0001013064,Non-Qualified Stock Option (right to buy)
A,12/16/2022 00:00:00,VAGELOS P ROY,4,A-Award,--D,1651,324083,1,0001013064,Common Stock
A,12/16/2022 00:00:00,Van Plew Daniel P,4,A-Award,--D,14019,14019,3,0001411984,Non-Qualified Stock Option (right to buy)
A,12/16/2022 00:00:00,Van Plew Daniel P,4,A-Award,--D,3798,33884,1,0001411984,Common Stock
A,12/16/2022 00:00:00,STAHL NEIL,4,A-Award,--D,4063,4063,4,0001226689,Non-Qualified Stock Option (right to buy)
A,12/16/2022 00:00:00,STAHL NEIL,4,A-Award,--D,1101,53100,1,0001226689,Common Stock
A,12/16/2022 00:00:00,MURPHY ANDREW J,4,A-Award,--D,15238,15238,3,0001796226,Non-Qualified Stock Option (right to buy)
A,12/16/2022 00:00:00,MURPHY ANDREW J,4,A-Award,--D,4129,60747,1,0001796226,Common Stock
A,12/16/2022 00:00:00,McCourt Marion,4,A-Award,--D,10971,10971,3,0001663758,Non-Qualified Stock Option (right to buy)
A,12/16/2022 00:00:00,McCourt Marion,4,A-Award,--D,2973,22079,1,0001663758,Common Stock
A,12/16/2022 00:00:00,LAROSA JOSEPH J,4,A-Award,--D,10159,10159,5,0001238303,Non-Qualified Stock Option (right to buy)
A,12/16/2022 00:00:00,LAROSA JOSEPH J,4,A-Award,--D,2752,23110,1,0001238303,Common Stock
A,12/16/2022 00:00:00,Landry Robert E,4,A-Award,--D,14222,14222,3,0001585160,Non-Qualified Stock Option (right to buy)
A,12/16/2022 00:00:00,Landry Robert E,4,A-Award,--D,3853,32844,1,0001585160,Common Stock
A,12/16/2022 00:00:00,Fenimore Christopher R.,4,A-Award,--D,7111,7111,8,0001697422,Non-Qualified Stock Option (right to buy)
A,12/16/2022 00:00:00,Fenimore Christopher R.,4,A-Award,--D,1926,18581,1,0001697422,Common Stock
D,12/12/2022 00:00:00,McCourt Marion,4,S-Sale,--D,264,19106,2,0001663758,Common Stock
D,12/09/2022 00:00:00,McCourt Marion,4,F-InKind,--D,274,19370,1,0001663758,Common Stock
D,12/09/2022 00:00:00,LAROSA JOSEPH J,4,F-InKind,--D,492,20358,1,0001238303,Common Stock
D,12/09/2022 00:00:00,VAGELOS P ROY,4,F-InKind,--D,57,322432,2,0001013064,Common Stock
D,12/09/2022 00:00:00,MURPHY ANDREW J,4,F-InKind,--D,492,56618,1,0001796226,Common Stock
D,12/09/2022 00:00:00,STAHL NEIL,4,F-InKind,--D,466,51999,2,0001226689,Common Stock
D,12/09/2022 00:00:00,Van Plew Daniel P,4,F-InKind,--D,492,30086,1,0001411984,Common Stock
D,12/09/2022 00:00:00,Fenimore Christopher R.,4,F-InKind,--D,247,16655,1,0001697422,Common Stock
D,12/09/2022 00:00:00,Landry Robert E,4,F-InKind,--D,492,28991,3,0001585160,Common Stock
D,12/08/2022 00:00:00,Bassler Bonnie L,4,M-Exempt,--D,218,4741,3,0001683607,Non-Qualified Stock Option (right to buy)
D,12/08/2022 00:00:00,Bassler Bonnie L,4,S-Sale,--D,218,1082,2,0001683607,Common Stock
A,12/08/2022 00:00:00,Bassler Bonnie L,4,M-Exempt,--D,218,1300,1,0001683607,Common Stock
D,12/08/2022 00:00:00,Landry Robert E,4,M-Exempt,--D,3000,3800,5,0001585160,Non-Qualified Stock Option (right to buy)
D,12/08/2022 00:00:00,Landry Robert E,4,F-InKind,--D,2261,29483,2,0001585160,Common Stock
A,12/08/2022 00:00:00,Landry Robert E,4,M-Exempt,--D,3000,31744,1,0001585160,Common Stock
D,12/02/2022 00:00:00,Landry Robert E,4,S-Sale,--D,12,28744,5,0001585160,Common Stock
D,12/02/2022 00:00:00,Landry Robert E,4,S-Sale,--D,16,28756,4,0001585160,Common Stock
D,12/02/2022 00:00:00,Landry Robert E,4,S-Sale,--D,582,28772,3,0001585160,Common Stock
D,12/01/2022 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,6,19282,15,0001187443,Common Stock
D,12/01/2022 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,6,19288,14,0001187443,Common Stock
D,12/01/2022 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,3,19294,13,0001187443,Common Stock
D,12/01/2022 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,2,19297,12,0001187443,Common Stock
D,12/01/2022 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,3,19299,11,0001187443,Common Stock
D,12/01/2022 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,1,19302,10,0001187443,Common Stock
D,12/01/2022 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,6,19303,9,0001187443,Common Stock
D,12/01/2022 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,2,19309,8,0001187443,Common Stock
D,12/01/2022 00:00:00,RYAN ARTHUR F,4,S-Sale,--D,3,19311,7,0001187443,Common Stock
