MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/03/2022 00:00:00,Ben-Natan Nimrod,4,S-Sale,--D,149835,298576,1,0001399157,Common Stock
D,09/16/2022 00:00:00,HARSHMAN PATRICK,4,S-Sale,--D,150000,428173,1,0001216448,Common Stock
D,09/01/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,50000,0,4,0001504670,Restricted Stock Units
D,09/01/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,50001,99999,3,0001504670,Restricted Stock Units
D,09/01/2022 00:00:00,Kalra Sanjay,4,F-InKind,--D,61733,134687,2,0001504670,Common Stock
A,09/01/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,100001,196420,1,0001504670,Common Stock
D,08/25/2022 00:00:00,Kalra Sanjay,4,S-Sale,--D,53585,96419,1,0001504670,Common Stock
D,08/16/2022 00:00:00,HARSHMAN PATRICK,4,S-Sale,--D,6040,578173,3,0001216448,Common Stock
D,08/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,16555,99330,5,0001216448,Restricted Stock
D,08/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,15236,30472,4,0001216448,Restricted Stock
D,08/15/2022 00:00:00,HARSHMAN PATRICK,4,F-InKind,--D,16737,586822,2,0001216448,Common Stock
A,08/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,31791,603559,1,0001216448,Common Stock
D,08/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,9179,55077,4,0001504670,Restricted Stock Units
D,08/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,10448,20895,3,0001504670,Restricted Stock Units
D,08/15/2022 00:00:00,Kalra Sanjay,4,F-InKind,--D,10332,150004,2,0001504670,Common Stock
A,08/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,19627,160336,1,0001504670,Common Stock
D,08/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,7450,44700,4,0001380567,Restricted Stock Units
D,08/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,7400,14800,3,0001380567,Restricted Stock Units
D,08/15/2022 00:00:00,Haltmayer Neven,4,F-InKind,--D,7818,193415,2,0001380567,Common Stock
A,08/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,14850,201233,1,0001380567,Common Stock
D,08/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,6918,41508,5,0001820347,Restricted Stock Units
D,08/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,1667,6667,4,0001820347,Restricted Stock Units
D,08/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,4092,8184,3,0001820347,Restricted Stock Units
D,08/15/2022 00:00:00,Graham Ian,4,F-InKind,--D,7165,90870,2,0001820347,Common Stock
A,08/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,12677,98035,1,0001820347,Common Stock
D,08/15/2022 00:00:00,Ben-Natan Nimrod,4,M-Exempt,--D,9046,54279,3,0001399157,Restricted Stock Units
D,08/15/2022 00:00:00,Ben-Natan Nimrod,4,M-Exempt,--D,7400,14800,2,0001399157,Restricted Stock Units
A,08/15/2022 00:00:00,Ben-Natan Nimrod,4,M-Exempt,--D,16446,448411,1,0001399157,Common Stock
D,08/12/2022 00:00:00,Theodosopoulos Nikos,4,M-Exempt,--D,7054,0,2,0001605860,Restricted Stock Units
A,08/12/2022 00:00:00,Theodosopoulos Nikos,4,M-Exempt,--D,7054,189956,1,0001605860,Common Stock
D,08/04/2022 00:00:00,Graham Ian,4,S-Sale,--D,15000,85358,1,0001820347,Common Stock
D,08/03/2022 00:00:00,HARSHMAN PATRICK,4,S-Sale,--D,50000,571768,1,0001216448,Common Stock
A,06/14/2022 00:00:00,Haltmayer Neven,4,A-Award,--D,8000,8000,1,0001380567,Restricted Stock Units
A,06/13/2022 00:00:00,Kim Sophia,4,A-Award,--D,11126,11126,1,0001933610,Restricted Stock Units
D,06/02/2022 00:00:00,Graham Ian,4,S-Sale,--D,15573,100358,1,0001820347,Common Stock
D,06/02/2022 00:00:00,Ben-Natan Nimrod,4,M-Exempt,--D,80000,0,3,0001399157,Right to buy/Stock Option
D,06/02/2022 00:00:00,Ben-Natan Nimrod,4,S-Sale,--D,80000,431965,2,0001399157,Common Stock
A,06/02/2022 00:00:00,Ben-Natan Nimrod,4,M-Exempt,--D,80000,511965,1,0001399157,Common Stock
D,05/15/2022 00:00:00,HARSHMAN PATRICK,4/A,M-Exempt,--D,16554,115885,4,0001216448,Restricted Stock Units
D,05/15/2022 00:00:00,HARSHMAN PATRICK,4/A,M-Exempt,--D,15236,45707,3,0001216448,Restricted Stock Units
D,05/15/2022 00:00:00,HARSHMAN PATRICK,4/A,F-InKind,--D,16736,627808,2,0001216448,Common Stock
A,05/15/2022 00:00:00,HARSHMAN PATRICK,4/A,M-Exempt,--D,31789,644544,1,0001216448,Common Stock
D,05/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,16554,115885,4,0001216448,Restricted Stock Units
D,05/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,15236,45707,3,0001216448,Restricted Stock Units
D,05/15/2022 00:00:00,HARSHMAN PATRICK,4,F-InKind,--D,16736,627808,2,0001216448,Common Stock
A,05/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,31789,644544,1,0001216448,Common Stock
D,05/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,7450,52150,4,0001380567,Restricted Stock Units
D,05/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,7400,22200,3,0001380567,Restricted Stock Units
D,05/15/2022 00:00:00,Haltmayer Neven,4,F-InKind,--D,7720,186383,2,0001380567,Common Stock
A,05/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,14850,194103,1,0001380567,Common Stock
D,05/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,9179,64256,4,0001504670,Restricted Stock Units
D,05/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,10447,31343,3,0001504670,Restricted Stock Units
D,05/15/2022 00:00:00,Kalra Sanjay,4,F-InKind,--D,10332,139209,2,0001504670,Common Stock
A,05/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,19626,149541,1,0001504670,Common Stock
D,05/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,6917,48426,5,0001820347,Restricted Stock Units
D,05/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,1667,8334,4,0001820347,Restricted Stock Units
D,05/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,4091,12276,3,0001820347,Restricted Stock Units
D,05/15/2022 00:00:00,Graham Ian,4,F-InKind,--D,7164,115931,2,0001820347,Common Stock
A,05/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,12675,123095,1,0001820347,Common Stock
D,05/15/2022 00:00:00,Ben-Natan Nimrod,4,M-Exempt,--D,9046,63325,3,0001399157,Restricted Stock Units
D,05/15/2022 00:00:00,Ben-Natan Nimrod,4,M-Exempt,--D,7400,22200,2,0001399157,Restricted Stock Units
A,05/15/2022 00:00:00,Ben-Natan Nimrod,4,M-Exempt,--D,16446,431965,1,0001399157,Common Stock
A,02/17/2022 00:00:00,Kalra Sanjay,4,A-Award,--D,68378,68378,1,0001504670,Restricted Stock Units
A,02/17/2022 00:00:00,HARSHMAN PATRICK,4,A-Award,--D,164204,164204,1,0001216448,Restricted Stock Units
A,02/17/2022 00:00:00,Haltmayer Neven,4,A-Award,--D,76775,76775,1,0001380567,Restricted Stock Units
A,02/17/2022 00:00:00,Graham Ian,4,A-Award,--D,62380,62380,1,0001820347,Restricted Stock Units
A,02/17/2022 00:00:00,Ben-Natan Nimrod,4,A-Award,--D,81574,81574,1,0001399157,Restricted Stock Units
A,02/17/2022 00:00:00,Whalen Daniel T,4,A-Award,--D,14395,14395,1,0001689876,Restricted Stock Units
A,02/17/2022 00:00:00,Theodosopoulos Nikos,4,A-Award,--D,14395,14395,1,0001605860,Restricted Stock Units
A,02/17/2022 00:00:00,SWENSON SUSAN,4,A-Award,--D,14395,14395,1,0001112671,Restricted Stock Units
A,02/17/2022 00:00:00,Reaugh Mitzi,4,A-Award,--D,14395,14395,1,0001554982,Restricted Stock Units
A,02/17/2022 00:00:00,KRALL DAVID,4,A-Award,--D,14395,14395,1,0001203375,Restricted Stock Units
A,02/17/2022 00:00:00,GALLAGHER PATRICK,4,A-Award,--D,14395,14395,1,0001221168,Restricted Stock Units
A,02/17/2022 00:00:00,Clifford Deborah,4,A-Award,--D,14395,14395,1,0001756365,Restricted Stock Units
D,02/15/2022 00:00:00,KRALL DAVID,4,M-Exempt,--D,19157,0,2,0001203375,Restricted Stock Units
A,02/15/2022 00:00:00,KRALL DAVID,4,M-Exempt,--D,19157,128649,1,0001203375,Common Stock
D,02/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,66220,132439,11,0001216448,Restricted Stock Units
D,02/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,15236,60943,10,0001216448,Restricted Stock Units
D,02/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,16667,0,9,0001216448,Restricted Stock Units
D,02/15/2022 00:00:00,HARSHMAN PATRICK,4,F-InKind,--D,157950,1225550,8,0001216448,Common Stock
A,02/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,300000,1383500,7,0001216448,Common Stock
D,02/15/2022 00:00:00,HARSHMAN PATRICK,4,F-InKind,--D,34864,1083500,6,0001216448,Common Stock
A,02/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,66220,1118364,5,0001216448,Common Stock
D,02/15/2022 00:00:00,HARSHMAN PATRICK,4,F-InKind,--D,8021,1052144,4,0001216448,Common Stock
A,02/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,15236,1060165,3,0001216448,Common Stock
D,02/15/2022 00:00:00,HARSHMAN PATRICK,4,F-InKind,--D,9140,1044929,2,0001216448,Common Stock
A,02/15/2022 00:00:00,HARSHMAN PATRICK,4,M-Exempt,--D,16667,1054069,1,0001216448,Common Stock
D,02/15/2022 00:00:00,SWENSON SUSAN,4,M-Exempt,--D,19157,0,2,0001112671,Restricted Stock Units
A,02/15/2022 00:00:00,SWENSON SUSAN,4,M-Exempt,--D,19157,219825,1,0001112671,Common Stock
D,02/15/2022 00:00:00,Reaugh Mitzi,4,M-Exempt,--D,19157,0,2,0001554982,Restricted Stock Units
A,02/15/2022 00:00:00,Reaugh Mitzi,4,M-Exempt,--D,19157,255325,1,0001554982,Common Stock
D,02/15/2022 00:00:00,Theodosopoulos Nikos,4,M-Exempt,--D,19157,0,2,0001605860,Restricted Stock Units
A,02/15/2022 00:00:00,Theodosopoulos Nikos,4,M-Exempt,--D,19157,182902,1,0001605860,Common Stock
D,02/15/2022 00:00:00,Whalen Daniel T,4,M-Exempt,--D,10123,0,2,0001689876,Restricted Stock Units
A,02/15/2022 00:00:00,Whalen Daniel T,4,M-Exempt,--D,10123,10123,1,0001689876,Common Stock
D,02/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,36718,73435,9,0001504670,Restricted Stock Units
D,02/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,10448,41790,8,0001504670,Restricted Stock Units
D,02/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,9584,0,7,0001504670,Restricted Stock Units
D,02/15/2022 00:00:00,Kalra Sanjay,4,F-InKind,--D,19332,129915,6,0001504670,Common Stock
A,02/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,36718,149247,5,0001504670,Common Stock
D,02/15/2022 00:00:00,Kalra Sanjay,4,F-InKind,--D,5457,112529,4,0001504670,Common Stock
A,02/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,10448,117986,3,0001504670,Common Stock
D,02/15/2022 00:00:00,Kalra Sanjay,4,F-InKind,--D,5571,107538,2,0001504670,Common Stock
A,02/15/2022 00:00:00,Kalra Sanjay,4,M-Exempt,--D,9584,113109,1,0001504670,Common Stock
D,02/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,29800,59600,9,0001380567,Restricted Stock Units
D,02/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,7400,29600,8,0001380567,Restricted Stock Units
D,02/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,8334,0,7,0001380567,Restricted Stock Units
D,02/15/2022 00:00:00,Haltmayer Neven,4,F-InKind,--D,15689,179253,6,0001380567,Common Stock
A,02/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,29800,194942,5,0001380567,Common Stock
D,02/15/2022 00:00:00,Haltmayer Neven,4,F-InKind,--D,3948,165142,4,0001380567,Common Stock
A,02/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,7400,169090,3,0001380567,Common Stock
D,02/15/2022 00:00:00,Haltmayer Neven,4,F-InKind,--D,4892,161690,2,0001380567,Common Stock
A,02/15/2022 00:00:00,Haltmayer Neven,4,M-Exempt,--D,8334,166582,1,0001380567,Common Stock
D,02/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,27671,55343,12,0001820347,Restricted Stock Units
D,02/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,1667,10001,11,0001820347,Restricted Stock Units
D,02/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,4092,16367,10,0001820347,Restricted Stock Units
D,02/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,4584,0,9,0001820347,Restricted Stock Units
D,02/15/2022 00:00:00,Graham Ian,4,F-InKind,--D,15105,110420,8,0001820347,Common Stock
A,02/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,27671,125525,7,0001820347,Common Stock
D,02/15/2022 00:00:00,Graham Ian,4,F-InKind,--D,910,97854,6,0001820347,Common Stock
A,02/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,1667,98764,5,0001820347,Common Stock
D,02/15/2022 00:00:00,Graham Ian,4,F-InKind,--D,2233,97097,4,0001820347,Common Stock
A,02/15/2022 00:00:00,Graham Ian,4,M-Exempt,--D,4092,99330,3,0001820347,Common Stock
