MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/09/2023 00:00:00,MILLER DAVID BRIAN,4,A-Award,--D,2200,16808,1,0001233488,Common Stock
A,05/09/2023 00:00:00,BERLINGHIERI LEO,4,A-Award,--D,2200,19401,1,0001202738,Common Stock
A,05/09/2023 00:00:00,Kelley Stephen Douglas,4,A-Award,--D,2200,2700,1,0001443674,Common Stock
D,04/08/2023 00:00:00,Vedula Srinivas,4,F-InKind,--D,469,19450,1,0001792564,Common Stock
D,04/01/2023 00:00:00,Vedula Srinivas,4,F-InKind,--D,211,19919,1,0001792564,Common Stock
A,02/14/2023 00:00:00,Vedula Srinivas,4,A-Award,--D,1369,1369,3,0001792564,Performance Stock Unit
A,02/14/2023 00:00:00,Vedula Srinivas,4,A-Award,--D,1369,1369,2,0001792564,Performance Stock Unit
A,02/14/2023 00:00:00,Vedula Srinivas,4,A-Award,--D,2738,20130,1,0001792564,Common Stock
A,02/14/2023 00:00:00,Slicer Mark,4,A-Award,--D,2281,2281,3,0001930126,Performance Stock Unit
A,02/14/2023 00:00:00,Slicer Mark,4,A-Award,--D,2282,2282,2,0001930126,Performance Stock Unit
A,02/14/2023 00:00:00,Slicer Mark,4,A-Award,--D,4564,17385,1,0001930126,Common Stock
A,02/14/2023 00:00:00,Plisinski Michael P,4,A-Award,--D,11824,11824,3,0001325550,Performance Stock Unit
A,02/14/2023 00:00:00,Plisinski Michael P,4,A-Award,--D,11825,11825,2,0001325550,Performance Stock Unit
A,02/14/2023 00:00:00,Plisinski Michael P,4,A-Award,--D,23650,282794,1,0001325550,Common Stock
A,02/14/2023 00:00:00,OH Yoon Ah,4,A-Award,--D,1977,1977,3,0001889970,Performance Stock Unit
A,02/14/2023 00:00:00,OH Yoon Ah,4,A-Award,--D,1978,1978,2,0001889970,Performance Stock Unit
A,02/14/2023 00:00:00,OH Yoon Ah,4,A-Award,--D,3955,13615,1,0001889970,Common Stock
A,02/14/2023 00:00:00,Kelley Stephen Douglas,4,A-Award,--D,500,500,1,0001443674,Common Stock
A,02/14/2023 00:00:00,Jin Ju,4,A-Award,--D,1064,1064,3,0001783605,Performance Stock Unit
A,02/14/2023 00:00:00,Jin Ju,4,A-Award,--D,1065,1065,2,0001783605,Performance Stock Unit
A,02/14/2023 00:00:00,Jin Ju,4,A-Award,--D,2130,16320,1,0001783605,Common Stock
A,02/14/2023 00:00:00,Harlow James,4,A-Award,--D,1475,1475,3,0001886460,Performance Stock Unit
A,02/14/2023 00:00:00,Harlow James,4,A-Award,--D,1476,1476,2,0001886460,Performance Stock Unit
A,02/14/2023 00:00:00,Harlow James,4,A-Award,--D,2951,8586,1,0001886460,Common Stock
A,02/14/2023 00:00:00,Fiordalice Robert,4,A-Award,--D,1095,1095,3,0001792618,Performance Stock Unit
A,02/14/2023 00:00:00,Fiordalice Robert,4,A-Award,--D,1095,1095,2,0001792618,Performance Stock Unit
A,02/14/2023 00:00:00,Fiordalice Robert,4,A-Award,--D,2191,16589,1,0001792618,Common Stock
D,02/10/2023 00:00:00,Fiordalice Robert,4,F-InKind,--D,189,14398,1,0001792618,Common Stock
D,02/10/2023 00:00:00,Harlow James,4,F-InKind,--D,223,5635,1,0001886460,Common Stock
D,02/10/2023 00:00:00,OH Yoon Ah,4,F-InKind,--D,318,9660,1,0001889970,Common Stock
D,02/10/2023 00:00:00,Plisinski Michael P,4,F-InKind,--D,3091,259144,1,0001325550,Common Stock
D,02/08/2023 00:00:00,Fiordalice Robert,4,M-Exempt,--D,704,0,8,0001792618,Performance Stock Unit
D,02/08/2023 00:00:00,Fiordalice Robert,4,F-InKind,--D,456,14587,6,0001792618,Common Stock
A,02/08/2023 00:00:00,Fiordalice Robert,4,M-Exempt,--D,1408,15043,5,0001792618,Common Stock
D,02/08/2023 00:00:00,Fiordalice Robert,4,F-InKind,--D,152,13635,4,0001792618,Common Stock
D,02/08/2023 00:00:00,Plisinski Michael P,4,M-Exempt,--D,12417,0,8,0001325550,Performance Stock Unit
A,02/08/2023 00:00:00,Plisinski Michael P,4,M-Exempt,--D,24834,262235,6,0001325550,Common Stock
D,02/08/2023 00:00:00,Plisinski Michael P,4,F-InKind,--D,4029,237401,5,0001325550,Common Stock
D,02/08/2023 00:00:00,Plisinski Michael P,4,F-InKind,--D,12087,241430,4,0001325550,Common Stock
D,02/08/2023 00:00:00,Jin Ju,4,M-Exempt,--D,994,0,4,0001783605,Performance Stock Unit
A,02/08/2023 00:00:00,Jin Ju,4,M-Exempt,--D,1988,14190,2,0001783605,Common Stock
D,02/07/2023 00:00:00,Fiordalice Robert,4,M-Exempt,--D,845,0,7,0001792618,Performance Stock Unit
D,02/07/2023 00:00:00,Fiordalice Robert,4,F-InKind,--D,592,13787,3,0001792618,Common Stock
A,02/07/2023 00:00:00,Fiordalice Robert,4,M-Exempt,--D,1690,14379,2,0001792618,Common Stock
D,02/07/2023 00:00:00,Fiordalice Robert,4,F-InKind,--D,212,12689,1,0001792618,Common Stock
D,02/07/2023 00:00:00,Plisinski Michael P,4,M-Exempt,--D,15604,0,7,0001325550,Performance Stock Unit
A,02/07/2023 00:00:00,Plisinski Michael P,4,M-Exempt,--D,31208,253517,3,0001325550,Common Stock
D,02/07/2023 00:00:00,Plisinski Michael P,4,F-InKind,--D,5114,222309,2,0001325550,Common Stock
D,02/07/2023 00:00:00,Plisinski Michael P,4,F-InKind,--D,15189,227423,1,0001325550,Common Stock
D,02/07/2023 00:00:00,Jin Ju,4,M-Exempt,--D,910,0,3,0001783605,Performance Stock Unit
A,02/07/2023 00:00:00,Jin Ju,4,M-Exempt,--D,1820,12202,1,0001783605,Common Stock
D,10/25/2022 00:00:00,OH Yoon Ah,4,F-InKind,--D,787,9978,1,0001889970,Common Stock
D,10/01/2022 00:00:00,Harlow James,4,F-InKind,--D,401,5857,1,0001886460,Common Stock
D,08/05/2022 00:00:00,Fiordalice Robert,4,S-Sale,--D,662,12900,1,0001792618,Common Stock
D,05/31/2022 00:00:00,Fiordalice Robert,4,F-InKind,--D,452,13316,1,0001792618,Common Stock
A,05/17/2022 00:00:00,Slicer Mark,4,A-Award,--D,12821,12821,1,0001930126,Common Stock
A,05/10/2022 00:00:00,TSINGOS CHRISTINE A,4,A-Award,--D,2100,39909,1,0001278861,Common Stock
A,05/10/2022 00:00:00,ROGGE KAREN M,4,A-Award,--D,2100,2950,1,0001275868,Common Stock
A,05/10/2022 00:00:00,Su May,4,A-Award,--D,2100,2100,1,0001918546,Common Stock
A,05/10/2022 00:00:00,SEAMS CHRISTOPHER A,4,A-Award,--D,2100,32629,1,0001212426,Common Stock
A,05/10/2022 00:00:00,MILLER DAVID BRIAN,4,A-Award,--D,2100,14608,1,0001233488,Common Stock
A,05/10/2022 00:00:00,BERLINGHIERI LEO,4,A-Award,--D,2100,17201,1,0001202738,Common Stock
D,04/08/2022 00:00:00,Vedula Srinivas,4,F-InKind,--D,468,17146,1,0001792564,Common Stock
D,02/15/2022 00:00:00,Rhine Bruce C,4,S-Sale,--D,15360,3500,3,0001369134,Common Stock
D,02/15/2022 00:00:00,Rhine Bruce C,4,S-Sale,--D,33523,18860,2,0001369134,Common Stock
D,02/15/2022 00:00:00,Rhine Bruce C,4,S-Sale,--D,12172,52383,1,0001369134,Common Stock
A,02/10/2022 00:00:00,Vedula Srinivas,4,A-Award,--D,816,816,3,0001792564,Performance Stock Unit
A,02/10/2022 00:00:00,Vedula Srinivas,4,A-Award,--D,817,817,2,0001792564,Performance Stock Unit
A,02/10/2022 00:00:00,Vedula Srinivas,4,A-Award,--D,1633,17614,1,0001792564,Common Stock
A,02/10/2022 00:00:00,OH Yoon Ah,4,A-Award,--D,1360,1360,3,0001889970,Performance Stock Unit
A,02/10/2022 00:00:00,OH Yoon Ah,4,A-Award,--D,1361,1361,2,0001889970,Performance Stock Unit
A,02/10/2022 00:00:00,OH Yoon Ah,4,A-Award,--D,2722,10765,1,0001889970,Common Stock
A,02/10/2022 00:00:00,Jin Ju,4,A-Award,--D,871,871,3,0001783605,Performance Stock Unit
A,02/10/2022 00:00:00,Jin Ju,4,A-Award,--D,871,871,2,0001783605,Performance Stock Unit
A,02/10/2022 00:00:00,Jin Ju,4,A-Award,--D,1742,10135,1,0001783605,Common Stock
A,02/10/2022 00:00:00,Harlow James,4,A-Award,--D,952,952,3,0001886460,Performance Stock Unit
A,02/10/2022 00:00:00,Harlow James,4,A-Award,--D,953,953,2,0001886460,Performance Stock Unit
A,02/10/2022 00:00:00,Harlow James,4,A-Award,--D,1905,6012,1,0001886460,Common Stock
A,02/10/2022 00:00:00,Fiordalice Robert,4,A-Award,--D,871,871,3,0001792618,Performance Stock Unit
A,02/10/2022 00:00:00,Fiordalice Robert,4,A-Award,--D,871,871,2,0001792618,Performance Stock Unit
A,02/10/2022 00:00:00,Fiordalice Robert,4,A-Award,--D,1742,13768,1,0001792618,Common Stock
A,02/10/2022 00:00:00,ROTH STEVEN R,4,A-Award,--D,1333,1333,3,0001132849,Performance Stock Unit
A,02/10/2022 00:00:00,ROTH STEVEN R,4,A-Award,--D,1334,1334,2,0001132849,Performance Stock Unit
A,02/10/2022 00:00:00,ROTH STEVEN R,4,A-Award,--D,2667,23043,1,0001132849,Common Stock
A,02/10/2022 00:00:00,Plisinski Michael P,4,A-Award,--D,9524,9524,3,0001325550,Performance Stock Unit
A,02/10/2022 00:00:00,Plisinski Michael P,4,A-Award,--D,9525,9525,2,0001325550,Performance Stock Unit
A,02/10/2022 00:00:00,Plisinski Michael P,4,A-Award,--D,19049,242612,1,0001325550,Common Stock
D,02/08/2022 00:00:00,Fiordalice Robert,4,F-InKind,--D,152,12026,4,0001792618,Common Stock
D,02/08/2022 00:00:00,Jin Ju,4,F-InKind,--D,202,8393,4,0001783605,Common Stock
D,02/08/2022 00:00:00,ROTH STEVEN R,4,F-InKind,--D,778,20376,5,0001132849,Common Stock
D,02/08/2022 00:00:00,Plisinski Michael P,4,F-InKind,--D,3704,223563,5,0001325550,Common Stock
D,02/07/2022 00:00:00,Fiordalice Robert,4,M-Exempt,--D,845,0,5,0001792618,Performance Stock Unit
D,02/07/2022 00:00:00,Fiordalice Robert,4,F-InKind,--D,212,12178,3,0001792618,Common Stock
D,02/07/2022 00:00:00,Fiordalice Robert,4,F-InKind,--D,581,12390,2,0001792618,Common Stock
A,02/07/2022 00:00:00,Fiordalice Robert,4,M-Exempt,--D,1690,12971,1,0001792618,Common Stock
D,02/07/2022 00:00:00,Jin Ju,4,M-Exempt,--D,910,0,5,0001783605,Performance Stock Unit
D,02/07/2022 00:00:00,Jin Ju,4,F-InKind,--D,217,8595,3,0001783605,Common Stock
D,02/07/2022 00:00:00,Jin Ju,4,F-InKind,--D,582,8812,2,0001783605,Common Stock
A,02/07/2022 00:00:00,Jin Ju,4,M-Exempt,--D,1820,9394,1,0001783605,Common Stock
D,02/07/2022 00:00:00,ROTH STEVEN R,4,M-Exempt,--D,3186,0,6,0001132849,Performance Stock Unit
D,02/07/2022 00:00:00,ROTH STEVEN R,4,F-InKind,--D,792,21154,4,0001132849,Common Stock
D,02/07/2022 00:00:00,ROTH STEVEN R,4,F-InKind,--D,2374,21946,3,0001132849,Common Stock
A,02/07/2022 00:00:00,ROTH STEVEN R,4,M-Exempt,--D,6372,24320,2,0001132849,Common Stock
D,02/07/2022 00:00:00,Plisinski Michael P,4,M-Exempt,--D,15605,0,6,0001325550,Performance Stock Unit
D,02/07/2022 00:00:00,Plisinski Michael P,4,F-InKind,--D,4654,227267,4,0001325550,Common Stock
D,02/07/2022 00:00:00,Plisinski Michael P,4,F-InKind,--D,13960,231921,3,0001325550,Common Stock
A,02/07/2022 00:00:00,Plisinski Michael P,4,M-Exempt,--D,31210,245881,2,0001325550,Common Stock
D,02/06/2022 00:00:00,ROTH STEVEN R,4,F-InKind,--D,855,17948,1,0001132849,Common Stock
D,02/06/2022 00:00:00,Plisinski Michael P,4,F-InKind,--D,2972,214671,1,0001325550,Common Stock
D,01/20/2022 00:00:00,Rhine Bruce C,4,G-Gift,--D,100,64555,1,0001369134,Common Stock
D,01/14/2022 00:00:00,ROTH STEVEN R,4,S-Sale,--D,5000,18803,1,0001132849,Common Stock
D,12/10/2021 00:00:00,Rhine Bruce C,5,G-Gift,--D,1000,64655,2,0001369134,Common Stock
D,12/08/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,22633,65905,1,0001369134,Common Stock
D,12/07/2021 00:00:00,MILLER DAVID BRIAN,4,S-Sale,--D,5500,12508,1,0001233488,Common Stock
D,11/19/2021 00:00:00,Vedula Srinivas,4,S-Sale,--D,6225,15852,1,0001792564,Common Stock
A,11/17/2021 00:00:00,ROGGE KAREN M,4,A-Award,--D,850,850,1,0001275868,Common Stock
D,11/03/2021 00:00:00,ROTH STEVEN R,4,S-Sale,--D,5000,23803,1,0001132849,Common Stock
D,11/01/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,50000,88538,1,0001369134,Common Stock
D,11/01/2021 00:00:00,BERLINGHIERI LEO,4,S-Sale,--D,5275,15101,1,0001202738,Common Stock
A,10/25/2021 00:00:00,OH Yoon Ah,4,A-Award,--D,8043,8043,1,0001889970,Common Stock
A,10/01/2021 00:00:00,Harlow James,4,A-Award,--D,4107,4107,1,0001886460,Common Stock
D,09/14/2021 00:00:00,Jin Ju,4,D-Return,--D,1000,7574,1,0001783605,Common Stock
D,09/13/2021 00:00:00,BERLINGHIERI LEO,4,D-Return,--D,1716,20376,2,0001202738,Common Stock
D,09/13/2021 00:00:00,BERLINGHIERI LEO,4,D-Return,--D,3784,22092,1,0001202738,Common Stock
D,09/06/2021 00:00:00,Kocher Rollin,4,D-Return,--D,2400,0,8,0001684779,Performance Stock Unit
D,09/06/2021 00:00:00,Kocher Rollin,4,D-Return,--D,2401,0,7,0001684779,Performance Stock Unit
D,09/06/2021 00:00:00,Kocher Rollin,4,D-Return,--D,3413,0,6,0001684779,Performance Stock Unit
D,09/06/2021 00:00:00,Kocher Rollin,4,D-Return,--D,3414,0,5,0001684779,Performance Stock Unit
D,09/06/2021 00:00:00,Kocher Rollin,4,D-Return,--D,4244,33896,4,0001684779,Common Stock
D,09/06/2021 00:00:00,Kocher Rollin,4,D-Return,--D,1415,38140,3,0001684779,Common Stock
D,09/06/2021 00:00:00,Kocher Rollin,4,D-Return,--D,4551,39555,2,0001684779,Common Stock
D,09/06/2021 00:00:00,Kocher Rollin,4,D-Return,--D,4802,44106,1,0001684779,Common Stock
A,08/30/2021 00:00:00,Vedula Srinivas,4,A-Award,--D,1661,22077,1,0001792564,Common Stock
D,08/06/2021 00:00:00,Plisinski Michael P,4,S-Sale,--D,29592,217643,1,0001325550,Common Stock
D,06/25/2021 00:00:00,Iacopetti Dean,4,D-Return,--D,724,0,8,0001792562,Performance Stock Unit
D,06/25/2021 00:00:00,Iacopetti Dean,4,D-Return,--D,725,0,7,0001792562,Performance Stock Unit
D,06/25/2021 00:00:00,Iacopetti Dean,4,D-Return,--D,975,0,6,0001792562,Performance Stock Unit
D,06/25/2021 00:00:00,Iacopetti Dean,4,D-Return,--D,975,0,5,0001792562,Performance Stock Unit
D,06/25/2021 00:00:00,Iacopetti Dean,4,D-Return,--D,1608,5338,4,0001792562,Common Stock
D,06/25/2021 00:00:00,Iacopetti Dean,4,D-Return,--D,1300,6946,3,0001792562,Common Stock
D,06/25/2021 00:00:00,Iacopetti Dean,4,D-Return,--D,1449,8246,2,0001792562,Common Stock
D,06/25/2021 00:00:00,Iacopetti Dean,4,D-Return,--D,2230,9695,1,0001792562,Common Stock
D,06/16/2021 00:00:00,Plisinski Michael P,4,S-Sale,--D,1700,247235,2,0001325550,Common Stock
D,06/15/2021 00:00:00,Plisinski Michael P,4,S-Sale,--D,1800,248935,1,0001325550,Common Stock
D,06/15/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,4296,138538,1,0001369134,Common Stock
D,06/14/2021 00:00:00,Plisinski Michael P,4,S-Sale,--D,6908,250735,1,0001325550,Common Stock
D,06/14/2021 00:00:00,Heidrich Kevin,4,S-Sale,--D,6474,20470,3,0001635121,Common Stock
D,06/14/2021 00:00:00,Heidrich Kevin,4,S-Sale,--D,243,26944,2,0001635121,Common Stock
D,06/14/2021 00:00:00,Heidrich Kevin,4,S-Sale,--D,11099,27187,1,0001635121,Common Stock
D,06/14/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,45303,142834,2,0001369134,Common Stock
D,06/11/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,401,188137,1,0001369134,Common Stock
D,06/01/2021 00:00:00,SMEDT RODNEY,4,F-InKind,--D,540,31998,2,0001230497,Common Stock
D,05/31/2021 00:00:00,SMEDT RODNEY,4,F-InKind,--D,1575,32538,1,0001230497,Common Stock
D,05/31/2021 00:00:00,Iacopetti Dean,4,F-InKind,--D,550,11925,1,0001792562,Common Stock
D,05/24/2021 00:00:00,Rhine Bruce C,4,S-Sale,--I,30000,0,1,0001369134,Common Stock
A,05/11/2021 00:00:00,TSINGOS CHRISTINE A,4,A-Award,--D,2500,37809,1,0001278861,Common Stock
A,05/11/2021 00:00:00,SEAMS CHRISTOPHER A,4,A-Award,--D,2500,30529,1,0001212426,Common Stock
A,05/11/2021 00:00:00,Rhine Bruce C,4,A-Award,--D,2500,188538,1,0001369134,Common Stock
A,05/11/2021 00:00:00,MILLER DAVID BRIAN,4,A-Award,--D,2500,18008,1,0001233488,Common Stock
A,05/11/2021 00:00:00,Brown Edward J Jr,4,A-Award,--D,2500,44739,1,0001338009,Common Stock
A,05/11/2021 00:00:00,BERLINGHIERI LEO,4,A-Award,--D,2500,25876,1,0001202738,Common Stock
D,04/13/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,800,186038,4,0001369134,Common Stock
D,04/13/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,16511,186838,3,0001369134,Common Stock
D,04/12/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,21110,203349,2,0001369134,Common Stock
D,04/12/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,11579,224459,1,0001369134,Common Stock
D,04/05/2021 00:00:00,ROTH STEVEN R,4,S-Sale,--D,15000,28803,1,0001132849,Common Stock
A,03/12/2021 00:00:00,Rhine Bruce C,4,G-Gift,--I,30000,30000,3,0001369134,Common Stock
D,03/12/2021 00:00:00,Rhine Bruce C,4,G-Gift,--D,30000,236038,2,0001369134,Common Stock
D,03/12/2021 00:00:00,Rhine Bruce C,4,G-Gift,--D,15000,266038,1,0001369134,Common Stock
D,03/11/2021 00:00:00,Heidrich Kevin,4,F-InKind,--D,1531,38286,1,0001635121,Common Stock
D,03/11/2021 00:00:00,Kocher Rollin,4,F-InKind,--D,555,48517,2,0001684779,Common Stock
D,03/11/2021 00:00:00,Kocher Rollin,4,F-InKind,--D,1467,49072,1,0001684779,Common Stock
D,03/05/2021 00:00:00,Rhine Bruce C,5,G-Gift,--D,250,280788,1,0001369134,Common Stock
D,02/24/2021 00:00:00,MILLER DAVID BRIAN,4,D-Return,--D,6501,15508,1,0001233488,Common Stock
D,02/23/2021 00:00:00,Kocher Rollin,4,F-InKind,--D,2225,50539,2,0001684779,Common Stock
D,02/23/2021 00:00:00,Kocher Rollin,4,F-InKind,--D,558,52764,1,0001684779,Common Stock
D,02/23/2021 00:00:00,Heidrich Kevin,4,F-InKind,--D,1932,39817,1,0001635121,Common Stock
D,02/11/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,3703,281038,2,0001369134,Common Stock
D,02/11/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,141631,284741,1,0001369134,Common Stock
D,02/10/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,12244,426372,4,0001369134,Common Stock
D,02/10/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,655,438616,3,0001369134,Common Stock
D,02/09/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,7091,439271,2,0001369134,Common Stock
D,02/09/2021 00:00:00,Rhine Bruce C,4,S-Sale,--D,34676,446362,1,0001369134,Common Stock
A,02/08/2021 00:00:00,Heidrich Kevin,4,A-Award,--D,1241,1241,3,0001635121,Performance Stock Unit
A,02/08/2021 00:00:00,Heidrich Kevin,4,A-Award,--D,1242,1242,2,0001635121,Performance Stock Unit
A,02/08/2021 00:00:00,Heidrich Kevin,4,A-Award,--D,2484,41749,1,0001635121,Common Stock
A,02/08/2021 00:00:00,HARTUNIAN BARRY,4,A-Award,--D,724,724,3,0001795758,Performance Stock Unit
A,02/08/2021 00:00:00,HARTUNIAN BARRY,4,A-Award,--D,725,725,2,0001795758,Performance Stock Unit
A,02/08/2021 00:00:00,HARTUNIAN BARRY,4,A-Award,--D,1449,3058,1,0001795758,Common Stock
A,02/08/2021 00:00:00,SMEDT RODNEY,4,A-Award,--D,972,972,3,0001230497,Performance Stock Unit
A,02/08/2021 00:00:00,SMEDT RODNEY,4,A-Award,--D,973,973,2,0001230497,Performance Stock Unit
A,02/08/2021 00:00:00,SMEDT RODNEY,4,A-Award,--D,1946,34113,1,0001230497,Common Stock
A,02/08/2021 00:00:00,Jin Ju,4,A-Award,--D,993,993,3,0001783605,Performance Stock Unit
A,02/08/2021 00:00:00,Jin Ju,4,A-Award,--D,994,994,2,0001783605,Performance Stock Unit
A,02/08/2021 00:00:00,Jin Ju,4,A-Award,--D,1987,8049,1,0001783605,Common Stock
A,02/08/2021 00:00:00,Iacopetti Dean,4,A-Award,--D,724,724,3,0001792562,Performance Stock Unit
A,02/08/2021 00:00:00,Iacopetti Dean,4,A-Award,--D,725,725,2,0001792562,Performance Stock Unit
A,02/08/2021 00:00:00,Iacopetti Dean,4,A-Award,--D,1449,12475,1,0001792562,Common Stock
A,02/08/2021 00:00:00,Kocher Rollin,4,A-Award,--D,2400,2400,3,0001684779,Performance Stock Unit
A,02/08/2021 00:00:00,Kocher Rollin,4,A-Award,--D,2401,2401,2,0001684779,Performance Stock Unit
A,02/08/2021 00:00:00,Kocher Rollin,4,A-Award,--D,4802,53322,1,0001684779,Common Stock
A,02/08/2021 00:00:00,KOCH ROBERT ALAN,4,A-Award,--D,1035,1035,4,0001244761,Performance Stock Unit
A,02/08/2021 00:00:00,KOCH ROBERT ALAN,4,A-Award,--D,1035,1035,3,0001244761,Performance Stock Unit
A,02/08/2021 00:00:00,KOCH ROBERT ALAN,4,A-Award,--D,2070,35689,2,0001244761,Common Stock
D,02/08/2021 00:00:00,KOCH ROBERT ALAN,4,F-InKind,--D,341,33619,1,0001244761,Common Stock
A,02/08/2021 00:00:00,ROTH STEVEN R,4,A-Award,--D,2690,2690,4,0001132849,Performance Stock Unit
A,02/08/2021 00:00:00,ROTH STEVEN R,4,A-Award,--D,2691,2691,3,0001132849,Performance Stock Unit
A,02/08/2021 00:00:00,ROTH STEVEN R,4,A-Award,--D,5381,43805,2,0001132849,Common Stock
D,02/08/2021 00:00:00,ROTH STEVEN R,4,F-InKind,--D,804,38424,1,0001132849,Common Stock
A,02/08/2021 00:00:00,Plisinski Michael P,4,A-Award,--D,12417,12417,4,0001325550,Performance Stock Unit
A,02/08/2021 00:00:00,Plisinski Michael P,4,A-Award,--D,12417,12417,3,0001325550,Performance Stock Unit
A,02/08/2021 00:00:00,Plisinski Michael P,4,A-Award,--D,24835,257643,2,0001325550,Common Stock
D,02/08/2021 00:00:00,Plisinski Michael P,4,F-InKind,--D,2753,232808,1,0001325550,Common Stock
D,02/07/2021 00:00:00,Iacopetti Dean,4,F-InKind,--D,267,11026,1,0001792562,Common Stock
D,02/07/2021 00:00:00,HARTUNIAN BARRY,4,F-InKind,--D,212,1609,1,0001795758,Common Stock
D,02/07/2021 00:00:00,Jin Ju,4,F-InKind,--D,217,6062,1,0001783605,Common Stock
D,02/07/2021 00:00:00,SMEDT RODNEY,4,F-InKind,--D,219,32167,1,0001230497,Common Stock
D,02/07/2021 00:00:00,Heidrich Kevin,4,F-InKind,--D,491,39265,1,0001635121,Common Stock
D,02/07/2021 00:00:00,Kocher Rollin,4,F-InKind,--D,908,48520,1,0001684779,Common Stock
D,02/07/2021 00:00:00,KOCH ROBERT ALAN,4,F-InKind,--D,309,33960,2,0001244761,Common Stock
D,02/07/2021 00:00:00,ROTH STEVEN R,4,F-InKind,--D,791,39228,2,0001132849,Common Stock
D,02/07/2021 00:00:00,Plisinski Michael P,4,F-InKind,--D,4653,235561,2,0001325550,Common Stock
D,02/06/2021 00:00:00,KOCH ROBERT ALAN,4,F-InKind,--D,302,34269,1,0001244761,Common Stock
D,02/06/2021 00:00:00,ROTH STEVEN R,4,F-InKind,--D,866,40019,1,0001132849,Common Stock
D,02/06/2021 00:00:00,Plisinski Michael P,4,F-InKind,--D,2935,240214,1,0001325550,Common Stock
D,01/27/2021 00:00:00,ROTH STEVEN R,4,F-InKind,--D,537,40885,2,0001132849,Common Stock
D,01/27/2021 00:00:00,ROTH STEVEN R,4,F-InKind,--D,562,41422,1,0001132849,Common Stock
D,01/27/2021 00:00:00,Plisinski Michael P,4,F-InKind,--D,1900,243149,2,0001325550,Common Stock
D,01/27/2021 00:00:00,Plisinski Michael P,4,F-InKind,--D,2006,245049,1,0001325550,Common Stock
D,01/27/2021 00:00:00,KOCH ROBERT ALAN,4,F-InKind,--D,226,34571,2,0001244761,Common Stock
D,01/27/2021 00:00:00,KOCH ROBERT ALAN,4,F-InKind,--D,228,34797,1,0001244761,Common Stock
D,01/11/2021 00:00:00,ROTH STEVEN R,4,S-Sale,--D,10000,41984,1,0001132849,Common Stock
D,12/15/2020 00:00:00,Rhine Bruce C,5,G-Gift,--D,500,481038,2,0001369134,Common Stock
D,12/14/2020 00:00:00,KOCH ROBERT ALAN,4,S-Sale,--D,6270,35025,2,0001244761,Common Stock
