MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,234891,10,0001503174,Equity Swap (obligation to buy)
D,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,9,0001503174,Equity Swap (obligation to buy)
D,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,500000,18430882,8,0001503174,Common Stock
A,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,500000,18430882,7,0001503174,Common Stock
D,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,313459,18430882,6,0001503174,Common Stock
A,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,313459,18430882,5,0001503174,Common Stock
D,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,385672,18430882,4,0001503174,Common Stock
A,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,385672,18430882,3,0001503174,Common Stock
D,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,300869,18430882,2,0001503174,Common Stock
A,11/30/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,300869,18430882,1,0001503174,Common Stock
D,11/22/2022 00:00:00,Rankin Patrick K,4,S-Sale,--D,10000,41935,1,0001779736,Common Stock
D,11/03/2022 00:00:00,Sera Jean M,4,S-Sale,--D,4172,18535,1,0001808284,Common Stock
D,11/02/2022 00:00:00,Linnen Edward P,4,S-Sale,--D,9000,36468,1,0001566861,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,140234,36,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,35,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,34,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,33,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,32,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,31,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,30,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,29,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,28,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,27,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,202112,26,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,25,0001503174,Equity Swap (obligation to buy)
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,459766,18430882,24,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,459766,18430882,23,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,28800,18430882,22,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,28800,18430882,21,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,21700,18430882,20,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,21700,18430882,19,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,4357,18430882,18,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,4357,18430882,17,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,8714,18430882,16,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,8714,18430882,15,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,9699,18430882,14,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,9699,18430882,13,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,13279,18430882,12,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,13279,18430882,11,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,9411,18430882,10,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,9411,18430882,9,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,90000,18430882,8,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,90000,18430882,7,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,154274,18430882,6,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,154274,18430882,5,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,418451,18430882,4,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,418451,18430882,3,0001503174,Common Stock
D,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,1781549,18430882,2,0001503174,Common Stock
A,08/31/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1781549,18430882,1,0001503174,Common Stock
D,08/31/2022 00:00:00,Choi Brian J,4,M-Exempt,--D,29317,29317,4,0001665227,Restricted Stock Units
D,08/31/2022 00:00:00,Choi Brian J,4,F-InKind,--D,14357,65810,2,0001665227,Common Stock
A,08/31/2022 00:00:00,Choi Brian J,4,M-Exempt,--D,29317,80167,1,0001665227,Common Stock
D,08/07/2022 00:00:00,Rankin Patrick K,4,M-Exempt,--D,48062,0,4,0001779736,Performance Based Restricted Stock Units
D,08/07/2022 00:00:00,Rankin Patrick K,4,M-Exempt,--D,8011,0,3,0001779736,Restricted Stock Units
D,08/07/2022 00:00:00,Rankin Patrick K,4,F-InKind,--D,27056,51935,2,0001779736,Common Stock
A,08/07/2022 00:00:00,Rankin Patrick K,4,M-Exempt,--D,56073,78991,1,0001779736,Common Stock
D,08/03/2022 00:00:00,Lurie Glenn,4,S-Sale,--D,1474,0,1,0001723007,Common Stock
D,08/03/2022 00:00:00,KROMINGA LYNN,4,D-Return,--I,26953,26953,1,0001376958,Common Stock
A,07/26/2022 00:00:00,Simhambhatla Ravi,4,A-Award,--D,1519,1519,3,0001934960,Performance Based Restricted Stock Units
A,07/26/2022 00:00:00,Simhambhatla Ravi,4,A-Award,--D,1519,1519,2,0001934960,Restricted Stock Units
A,07/26/2022 00:00:00,Simhambhatla Ravi,4,A-Award,--D,33756,33756,1,0001934960,Restricted Stock Units
D,06/30/2022 00:00:00,Hees Bernardo,4,M-Exempt,--D,32118,0,5,0001552354,Restricted Stock Units
D,06/30/2022 00:00:00,Hees Bernardo,4,M-Exempt,--D,14562,14563,4,0001552354,Restricted Stock Units
D,06/30/2022 00:00:00,Hees Bernardo,4,F-InKind,--I,20941,505615,2,0001552354,Common Stock
A,06/30/2022 00:00:00,Hees Bernardo,4,M-Exempt,--I,46680,526556,1,0001552354,Common Stock
A,06/10/2022 00:00:00,Hees Bernardo,4,P-Purchase,--I,12945,479876,2,0001552354,Common Stock
A,06/10/2022 00:00:00,Hees Bernardo,4,P-Purchase,--I,16455,466931,1,0001552354,Common Stock
A,05/24/2022 00:00:00,Hees Bernardo,4,P-Purchase,--I,7129,450476,5,0001552354,Common Stock
A,05/24/2022 00:00:00,Hees Bernardo,4,P-Purchase,--I,11282,443347,4,0001552354,Common Stock
A,05/24/2022 00:00:00,Hees Bernardo,4,P-Purchase,--I,6499,432065,3,0001552354,Common Stock
A,05/24/2022 00:00:00,Hees Bernardo,4,P-Purchase,--I,1482,425566,2,0001552354,Common Stock
A,05/24/2022 00:00:00,Hees Bernardo,4,P-Purchase,--I,1942,424084,1,0001552354,Common Stock
A,05/18/2022 00:00:00,Hees Bernardo,4,P-Purchase,--I,26000,422142,1,0001552354,Common Stock
D,05/04/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,480991,6,0001503174,Equity Swap (obligation to buy)
D,05/04/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,105432,5,0001503174,Equity Swap (obligation to buy)
D,05/04/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,453993,18430882,4,0001503174,Common Stock
A,05/04/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,453993,18430882,3,0001503174,Common Stock
D,05/04/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,194568,18430882,2,0001503174,Common Stock
A,05/04/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,194568,18430882,1,0001503174,Common Stock
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,298422,15,0001503174,Equity Swap (obligation to buy)
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,14,0001503174,Equity Swap (obligation to buy)
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,13,0001503174,Equity Swap (obligation to buy)
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,12,0001503174,Equity Swap (obligation to buy)
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,1,0,11,0001503174,Equity Swap (obligation to buy)
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,64980,18430882,10,0001503174,Common Stock
A,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,64980,18430882,9,0001503174,Common Stock
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,342687,18430882,8,0001503174,Common Stock
A,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,342687,18430882,7,0001503174,Common Stock
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,137793,18430882,6,0001503174,Common Stock
A,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,137793,18430882,5,0001503174,Common Stock
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,554540,18430882,4,0001503174,Common Stock
A,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,554540,18430882,3,0001503174,Common Stock
D,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,1-I,203817,18430882,2,0001503174,Common Stock
A,03/16/2022 00:00:00,"SRS Investment Management, LLC",4,X-InTheMoney,1-I,203817,18430882,1,0001503174,Common Stock
D,03/15/2022 00:00:00,DeGenova Cathleen,4,M-Exempt,--D,407,0,3,0001783001,Restricted Stock Units
D,03/15/2022 00:00:00,DeGenova Cathleen,4,F-InKind,--D,189,2236,2,0001783001,Common Stock
A,03/15/2022 00:00:00,DeGenova Cathleen,4,M-Exempt,--D,407,2425,1,0001783001,Common Stock
D,03/15/2022 00:00:00,Sera Jean M,4,M-Exempt,--D,5600,0,4,0001808284,Performance Based Restricted Stock Units
D,03/15/2022 00:00:00,Sera Jean M,4,M-Exempt,--D,2178,0,3,0001808284,Restricted Stock Units
D,03/15/2022 00:00:00,Sera Jean M,4,F-InKind,--D,3606,22707,2,0001808284,Common Stock
A,03/15/2022 00:00:00,Sera Jean M,4,M-Exempt,--D,7778,26313,1,0001808284,Common Stock
D,03/15/2022 00:00:00,Linnen Edward P,4,M-Exempt,--D,9478,0,5,0001566861,Performance Based Restricted Stock Units
D,03/15/2022 00:00:00,Linnen Edward P,4,M-Exempt,--D,3686,0,4,0001566861,Restricted Stock Units
D,03/15/2022 00:00:00,Linnen Edward P,4,F-InKind,--D,6103,45468,2,0001566861,Common Stock
A,03/15/2022 00:00:00,Linnen Edward P,4,M-Exempt,--D,13164,51571,1,0001566861,Common Stock
D,03/15/2022 00:00:00,Martins Izilda P,4,M-Exempt,--D,5600,0,4,0001505300,Performance Based Restricted Stock Units
D,03/15/2022 00:00:00,Martins Izilda P,4,M-Exempt,--D,2178,0,3,0001505300,Restricted Stock Units
D,03/15/2022 00:00:00,Martins Izilda P,4,F-InKind,--D,3606,20795,2,0001505300,Common Stock
A,03/15/2022 00:00:00,Martins Izilda P,4,M-Exempt,--D,7778,24401,1,0001505300,Common Stock
D,03/15/2022 00:00:00,Ferraro Joseph A.,4,M-Exempt,--D,43078,0,5,0001628500,Performance Based Restricted Stock Units
D,03/15/2022 00:00:00,Ferraro Joseph A.,4,M-Exempt,--D,7180,0,4,0001628500,Restricted Stock Units
D,03/15/2022 00:00:00,Ferraro Joseph A.,4,F-InKind,--D,24613,186309,2,0001628500,Common Stock
A,03/15/2022 00:00:00,Ferraro Joseph A.,4,M-Exempt,--D,50258,210922,1,0001628500,Common Stock
D,03/14/2022 00:00:00,"SRS Investment Management, LLC",4,J-Other,--I,1,220087,1,0001503174,Equity Swap (obligation to buy)
A,03/09/2022 00:00:00,DeGenova Cathleen,4,A-Award,--D,436,436,6,0001783001,Performance Based Restricted Stock Units
A,03/09/2022 00:00:00,DeGenova Cathleen,4,A-Award,--D,436,436,5,0001783001,Restricted Stock Units
D,03/09/2022 00:00:00,DeGenova Cathleen,4,M-Exempt,--D,497,996,4,0001783001,Restricted Stock Units
D,03/09/2022 00:00:00,DeGenova Cathleen,4,M-Exempt,--D,1383,1383,3,0001783001,Restricted Stock Units
D,03/09/2022 00:00:00,DeGenova Cathleen,4,F-InKind,--D,873,2018,2,0001783001,Common Stock
A,03/09/2022 00:00:00,DeGenova Cathleen,4,M-Exempt,--D,1880,2891,1,0001783001,Common Stock
A,03/09/2022 00:00:00,Sera Jean M,4,A-Award,--D,1284,1284,6,0001808284,Performance Based Restricted Stock Units
A,03/09/2022 00:00:00,Sera Jean M,4,A-Award,--D,1284,1284,5,0001808284,Restricted Stock Units
D,03/09/2022 00:00:00,Sera Jean M,4,M-Exempt,--D,1445,2891,4,0001808284,Restricted Stock Units
D,03/09/2022 00:00:00,Sera Jean M,4,M-Exempt,--D,4425,4426,3,0001808284,Restricted Stock Units
D,03/09/2022 00:00:00,Sera Jean M,4,F-InKind,--D,2721,18535,2,0001808284,Common Stock
A,03/09/2022 00:00:00,Sera Jean M,4,M-Exempt,--D,5870,21256,1,0001808284,Common Stock
A,03/09/2022 00:00:00,Linnen Edward P,4,A-Award,--D,1669,1669,7,0001566861,Performance Based Restricted Stock Units
A,03/09/2022 00:00:00,Linnen Edward P,4,A-Award,--D,1669,1669,6,0001566861,Restricted Stock Units
D,03/09/2022 00:00:00,Linnen Edward P,4,M-Exempt,--D,1927,3854,5,0001566861,Restricted Stock Units
D,03/09/2022 00:00:00,Linnen Edward P,4,M-Exempt,--D,6638,6639,4,0001566861,Restricted Stock Units
D,03/09/2022 00:00:00,Linnen Edward P,4,F-InKind,--D,3689,38407,2,0001566861,Common Stock
A,03/09/2022 00:00:00,Linnen Edward P,4,M-Exempt,--D,8565,42096,1,0001566861,Common Stock
A,03/09/2022 00:00:00,Rankin Patrick K,4,A-Award,--D,2568,2568,6,0001779736,Performance Based Restricted Stock Units
A,03/09/2022 00:00:00,Rankin Patrick K,4,A-Award,--D,2568,2568,5,0001779736,Restricted Stock Units
D,03/09/2022 00:00:00,Rankin Patrick K,4,M-Exempt,--D,2676,5354,4,0001779736,Restricted Stock Units
D,03/09/2022 00:00:00,Rankin Patrick K,4,M-Exempt,--D,8298,8298,3,0001779736,Restricted Stock Units
D,03/09/2022 00:00:00,Rankin Patrick K,4,F-InKind,--D,5159,22918,2,0001779736,Common Stock
A,03/09/2022 00:00:00,Rankin Patrick K,4,M-Exempt,--D,10974,28077,1,0001779736,Common Stock
A,03/09/2022 00:00:00,Choi Brian J,4,A-Award,--D,4622,4622,6,0001665227,Performance Based Restricted Stock Units
A,03/09/2022 00:00:00,Choi Brian J,4,A-Award,--D,4622,4622,5,0001665227,Restricted Stock Units
D,03/09/2022 00:00:00,Choi Brian J,4,M-Exempt,--D,4014,8030,4,0001665227,Restricted Stock Units
D,03/09/2022 00:00:00,Choi Brian J,4,F-InKind,--D,1768,50850,2,0001665227,Common Stock
A,03/09/2022 00:00:00,Choi Brian J,4,M-Exempt,--D,4014,52618,1,0001665227,Common Stock
A,03/09/2022 00:00:00,Martins Izilda P,4,A-Award,--D,2311,2311,6,0001505300,Performance Based Restricted Stock Units
A,03/09/2022 00:00:00,Martins Izilda P,4,A-Award,--D,2311,2311,5,0001505300,Restricted Stock Units
D,03/09/2022 00:00:00,Martins Izilda P,4,M-Exempt,--D,2141,4283,4,0001505300,Restricted Stock Units
D,03/09/2022 00:00:00,Martins Izilda P,4,M-Exempt,--D,3596,3596,3,0001505300,Restricted Stock Units
D,03/09/2022 00:00:00,Martins Izilda P,4,F-InKind,--D,2458,16623,2,0001505300,Common Stock
