MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/17/2023 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,751,97303,2,0001227348,Common Stock
D,04/17/2023 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,9249,98054,1,0001227348,Common Stock
D,03/31/2023 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,2500,107303,2,0001227348,Common Stock
D,03/29/2023 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,2500,109803,1,0001227348,Common Stock
A,03/24/2023 00:00:00,Burkland Michael,4,W-Will,-EI,389,133026,1,0001604097,Common Stock
D,03/16/2023 00:00:00,Kozanian Panos,4,S-Sale,--D,1511,111163,1,0001940974,Common Stock
D,03/15/2023 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,3552,112303,2,0001227348,Common Stock
D,03/15/2023 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,1448,115855,1,0001227348,Common Stock
D,03/14/2023 00:00:00,Mansharamani Leena,4,G-Gift,--D,585,21877,1,0001846877,Common Stock
D,03/07/2023 00:00:00,Mansharamani Leena,4,S-Sale,--D,383,22462,3,0001846877,Common Stock
D,03/07/2023 00:00:00,Kozanian Panos,4,S-Sale,--D,1115,112674,2,0001940974,Common Stock
D,03/06/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,1000,138440,3,0001604052,Common Stock
D,03/06/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,6317,139440,2,0001604052,Common Stock
D,03/06/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,1400,145757,1,0001604052,Common Stock
D,03/06/2023 00:00:00,Mansharamani Leena,4,S-Sale,--D,5,22845,2,0001846877,Common Stock
D,03/06/2023 00:00:00,Mansharamani Leena,4,S-Sale,--D,867,22850,1,0001846877,Common Stock
D,03/06/2023 00:00:00,Kozanian Panos,4,S-Sale,--D,1378,113789,1,0001940974,Common Stock
D,03/06/2023 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,1992,130391,1,0001227348,Common Stock
D,02/28/2023 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,497,132383,3,0001227348,Common Stock
D,02/28/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,547,147157,3,0001604052,Common Stock
A,02/27/2023 00:00:00,Kozanian Panos,4,A-Award,--D,35994,115167,1,0001940974,Common Stock
A,02/27/2023 00:00:00,ZWARENSTEIN BARRY,4,A-Award,--D,1378,132880,2,0001227348,Common Stock
A,02/27/2023 00:00:00,ZWARENSTEIN BARRY,4,A-Award,--D,34259,131502,1,0001227348,Common Stock
A,02/27/2023 00:00:00,Mansharamani Leena,4,A-Award,--D,8765,23717,1,0001846877,Common Stock
A,02/27/2023 00:00:00,Burkland Daniel P.,4,A-Award,--D,1575,147704,2,0001604052,Common Stock
A,02/27/2023 00:00:00,Burkland Daniel P.,4,A-Award,--D,37513,146129,1,0001604052,Common Stock
A,02/06/2023 00:00:00,Iskow Julie,4,A-Award,--D,616,5550,2,0001776078,Common Stock
A,02/06/2023 00:00:00,Iskow Julie,4,A-Award,--D,4934,4934,1,0001776078,Common Stock
D,02/02/2023 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,5000,5,0001336514,Stock Option (right to buy)
D,02/02/2023 00:00:00,Alexy Kimberly,4,S-Sale,--D,800,11117,4,0001336514,Common Stock
D,02/02/2023 00:00:00,Alexy Kimberly,4,S-Sale,--D,1400,11917,3,0001336514,Common Stock
D,02/02/2023 00:00:00,Alexy Kimberly,4,S-Sale,--D,300,13317,2,0001336514,Common Stock
A,02/02/2023 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,13617,1,0001336514,Common Stock
D,02/01/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,300,108616,2,0001604052,Common Stock
D,02/01/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,7700,108916,1,0001604052,Common Stock
D,01/24/2023 00:00:00,Burkland Daniel P.,4,M-Exempt,--D,13123,0,6,0001604052,Stock Option (right to buy)
D,01/24/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,28623,116616,4,0001604052,Common Stock
A,01/24/2023 00:00:00,Burkland Daniel P.,4,M-Exempt,--D,13123,145239,3,0001604052,Common Stock
D,01/23/2023 00:00:00,Alexy Kimberly,4,M-Exempt,--D,7500,7500,3,0001336514,Stock Option (right to buy)
D,01/23/2023 00:00:00,Alexy Kimberly,4,S-Sale,--D,7500,11117,2,0001336514,Common Stock
A,01/23/2023 00:00:00,Alexy Kimberly,4,M-Exempt,--D,7500,18617,1,0001336514,Common Stock
D,01/23/2023 00:00:00,Burkland Daniel P.,4,M-Exempt,--D,6100,13123,5,0001604052,Stock Option (right to buy)
D,01/23/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,14600,132116,2,0001604052,Common Stock
A,01/23/2023 00:00:00,Burkland Daniel P.,4,M-Exempt,--D,6100,146716,1,0001604052,Common Stock
D,01/11/2023 00:00:00,ACOSTA JACK L,4,S-Sale,--I,625,28597,2,0001225954,Common Stock
D,01/11/2023 00:00:00,ACOSTA JACK L,4,S-Sale,--I,4375,29222,1,0001225954,Common Stock
D,01/03/2023 00:00:00,Burkland Daniel P.,4,M-Exempt,--D,6408,19223,8,0001604052,Stock Option (right to buy)
D,01/03/2023 00:00:00,Burkland Daniel P.,4,M-Exempt,--D,36728,0,7,0001604052,Stock Option (right to buy)
D,01/03/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,700,140616,6,0001604052,Common Stock
D,01/03/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,3419,141316,5,0001604052,Common Stock
D,01/03/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,26167,144735,4,0001604052,Common Stock
D,01/03/2023 00:00:00,Burkland Daniel P.,4,S-Sale,--D,12850,170902,3,0001604052,Common Stock
A,01/03/2023 00:00:00,Burkland Daniel P.,4,M-Exempt,--D,6408,183752,2,0001604052,Common Stock
A,01/03/2023 00:00:00,Burkland Daniel P.,4,M-Exempt,--D,36728,177344,1,0001604052,Common Stock
D,12/12/2022 00:00:00,Kozanian Panos,4,S-Sale,--D,400,79173,3,0001940974,Common Stock
D,12/12/2022 00:00:00,Kozanian Panos,4,S-Sale,--D,995,79573,2,0001940974,Common Stock
D,12/12/2022 00:00:00,Kozanian Panos,4,S-Sale,--D,200,80568,1,0001940974,Common Stock
D,12/12/2022 00:00:00,ACOSTA JACK L,4,S-Sale,--I,2291,33597,3,0001225954,Common Stock
D,12/12/2022 00:00:00,ACOSTA JACK L,4,S-Sale,--I,2309,35888,2,0001225954,Common Stock
D,12/12/2022 00:00:00,ACOSTA JACK L,4,S-Sale,--I,400,38197,1,0001225954,Common Stock
A,12/12/2022 00:00:00,Burkland Michael,4,A-Award,--D,224899,235284,1,0001604097,Common Stock
D,12/06/2022 00:00:00,Mansharamani Leena,4,S-Sale,--D,395,14952,1,0001846877,Common Stock
A,12/06/2022 00:00:00,Mansharamani Leena,4,A-Award,--D,1851,15347,3,0001846877,Common Stock
D,12/05/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,300,100666,3,0001227348,Common Stock
D,12/05/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,900,100966,2,0001227348,Common Stock
D,12/05/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,1793,101866,1,0001227348,Common Stock
D,12/05/2022 00:00:00,Kozanian Panos,4,S-Sale,--D,819,80768,2,0001940974,Common Stock
D,12/05/2022 00:00:00,Kozanian Panos,4,S-Sale,--D,2056,81587,1,0001940974,Common Stock
D,12/05/2022 00:00:00,Burkland Daniel P.,4,S-Sale,--D,300,140616,4,0001604052,Common Stock
D,12/05/2022 00:00:00,Burkland Daniel P.,4,S-Sale,--D,1000,140916,3,0001604052,Common Stock
D,12/05/2022 00:00:00,Burkland Daniel P.,4,S-Sale,--D,2215,141916,2,0001604052,Common Stock
D,12/05/2022 00:00:00,Burkland Daniel P.,4,S-Sale,--D,5200,144131,1,0001604052,Common Stock
D,12/05/2022 00:00:00,Mansharamani Leena,4,S-Sale,--D,848,13496,2,0001846877,Common Stock
D,12/02/2022 00:00:00,Mansharamani Leena,4,S-Sale,--D,408,14344,1,0001846877,Common Stock
A,11/23/2022 00:00:00,ZWARENSTEIN BARRY,4,A-Award,--D,35306,113880,1,0001227348,Common Stock
A,11/23/2022 00:00:00,Kozanian Panos,4,A-Award,--D,35133,83643,1,0001940974,Common Stock
A,11/23/2022 00:00:00,Burkland Daniel P.,4,A-Award,--D,32883,149331,1,0001604052,Common Stock
D,11/11/2022 00:00:00,ACOSTA JACK L,4,S-Sale,--I,600,38597,3,0001225954,Common Stock
D,11/11/2022 00:00:00,ACOSTA JACK L,4,S-Sale,--I,3200,39197,2,0001225954,Common Stock
D,11/11/2022 00:00:00,ACOSTA JACK L,4,S-Sale,--I,1200,42397,1,0001225954,Common Stock
D,11/10/2022 00:00:00,ZOLLARS ROBERT,4,M-Exempt,--D,57741,0,3,0001231089,Stock Option (right to buy)
A,11/10/2022 00:00:00,ZOLLARS ROBERT,4,M-Exempt,--D,57741,61107,1,0001231089,Common Stock
D,11/10/2022 00:00:00,Burkland Daniel P.,4,S-Sale,--D,4302,116448,1,0001604052,Common Stock
D,10/04/2022 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,15000,3,0001336514,Stock Option (right to buy)
D,10/04/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,2500,11117,2,0001336514,Common Stock
A,10/04/2022 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,13617,1,0001336514,Common Stock
D,09/06/2022 00:00:00,Mansharamani Leena,4,S-Sale,--D,816,14752,2,0001846877,Common Stock
D,09/06/2022 00:00:00,Mansharamani Leena,4,S-Sale,--D,4,15568,1,0001846877,Common Stock
D,09/06/2022 00:00:00,Kozanian Panos,4,S-Sale,--D,835,48509,2,0001940974,Common Stock
D,09/06/2022 00:00:00,Kozanian Panos,4,S-Sale,--D,1326,49344,1,0001940974,Common Stock
D,09/06/2022 00:00:00,Burkland Daniel P.,4,S-Sale,--D,4414,120750,1,0001604052,Common Stock
D,09/06/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,100,103659,4,0001227348,Common Stock
D,09/06/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,800,103759,3,0001227348,Common Stock
D,09/06/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,1400,104559,2,0001227348,Common Stock
D,09/06/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,693,105959,1,0001227348,Common Stock
D,09/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,1400,42043,5,0001521443,Common Stock
D,09/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,2300,43443,4,0001521443,Common Stock
D,09/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,1225,45743,3,0001521443,Common Stock
D,09/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--D,1250,119724,2,0001521443,Common Stock
D,09/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--D,8,120974,1,0001521443,Common Stock
D,09/02/2022 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,17500,8,0001336514,Stock Option (right to buy)
D,09/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,200,11117,7,0001336514,Common Stock
D,09/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,622,11317,6,0001336514,Common Stock
D,09/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,110,11939,5,0001336514,Common Stock
D,09/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,500,12049,4,0001336514,Common Stock
D,09/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,463,12549,3,0001336514,Common Stock
D,09/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,605,13012,2,0001336514,Common Stock
A,09/02/2022 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,13617,1,0001336514,Common Stock
D,08/15/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,1832,77876,8,0001227348,Employee Stock Option (right to buy)
D,08/15/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,8168,0,7,0001227348,Employee Stock Option (right to buy)
D,08/15/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,300,78573,5,0001227348,Common Stock
D,08/15/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,5300,78873,4,0001227348,Common Stock
D,08/15/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,4400,84173,3,0001227348,Common Stock
A,08/15/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,1832,88573,2,0001227348,Common Stock
A,08/15/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,8168,86741,1,0001227348,Common Stock
D,08/11/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,5909,46968,1,0001521443,Common Stock
A,08/08/2022 00:00:00,Kozanian Panos,4,A-Award,--D,22011,50670,1,0001940974,Common Stock
D,08/08/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,2900,52877,6,0001521443,Common Stock
D,08/05/2022 00:00:00,Burdiek Michael J,4,S-Sale,--D,1234,15596,1,0001324293,Common Stock
D,08/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,400,55777,5,0001521443,Common Stock
D,08/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,1000,56177,4,0001521443,Common Stock
D,08/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,400,57177,3,0001521443,Common Stock
D,08/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,100,57577,2,0001521443,Common Stock
D,08/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,100,57677,1,0001521443,Common Stock
D,08/02/2022 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,20000,6,0001336514,Stock Option (right to buy)
D,08/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,288,11117,5,0001336514,Common Stock
D,08/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,400,11405,4,0001336514,Common Stock
D,08/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,1612,11805,3,0001336514,Common Stock
D,08/02/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,200,13417,2,0001336514,Common Stock
A,08/02/2022 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,13617,1,0001336514,Common Stock
D,07/20/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,10000,8168,4,0001227348,Employee Stock Option (right to buy)
D,07/20/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,10000,78573,2,0001227348,Common Stock
A,07/20/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,10000,88573,1,0001227348,Common Stock
D,07/08/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,517,57777,2,0001521443,Common Stock
D,07/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,1483,58294,1,0001521443,Common Stock
D,07/05/2022 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,22500,7,0001336514,Stock Option (right to buy)
D,07/05/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,978,11117,6,0001336514,Common Stock
D,07/05/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,519,12095,5,0001336514,Common Stock
D,07/05/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,653,12614,4,0001336514,Common Stock
D,07/05/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,100,13267,3,0001336514,Common Stock
D,07/05/2022 00:00:00,Alexy Kimberly,4,S-Sale,--D,250,13367,2,0001336514,Common Stock
A,07/05/2022 00:00:00,Alexy Kimberly,4,M-Exempt,--D,2500,13617,1,0001336514,Common Stock
D,06/06/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,6500,18168,9,0001227348,Employee Stock Option (right to buy)
D,06/06/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,1168,0,8,0001227348,Employee Stock Option (right to buy)
D,06/06/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--I,2332,106652,7,0001227348,Common Stock
D,06/06/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,665,78573,6,0001227348,Common Stock
D,06/06/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,468,79238,5,0001227348,Common Stock
D,06/06/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,4212,79706,4,0001227348,Common Stock
D,06/06/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,2988,83918,3,0001227348,Common Stock
A,06/06/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,6500,86906,2,0001227348,Common Stock
A,06/06/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,1168,80406,1,0001227348,Common Stock
D,06/06/2022 00:00:00,WELCH SCOTT,4,S-Sale,--D,974,30887,5,0001305625,Common Stock
D,06/06/2022 00:00:00,WELCH SCOTT,4,S-Sale,--D,572,31861,4,0001305625,Common Stock
D,06/06/2022 00:00:00,WELCH SCOTT,4,S-Sale,--D,1228,32433,3,0001305625,Common Stock
D,06/06/2022 00:00:00,WELCH SCOTT,4,S-Sale,--D,500,33661,2,0001305625,Common Stock
D,06/06/2022 00:00:00,WELCH SCOTT,4,S-Sale,--D,402,34161,1,0001305625,Common Stock
D,06/06/2022 00:00:00,Mansharamani Leena,4,S-Sale,--D,924,15572,4,0001846877,Common Stock
D,06/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,1641,59777,6,0001521443,Common Stock
D,06/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,359,61418,5,0001521443,Common Stock
D,06/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,300,61777,4,0001521443,Common Stock
D,06/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,3825,62077,3,0001521443,Common Stock
D,06/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,800,65902,2,0001521443,Common Stock
D,06/06/2022 00:00:00,Trollope Rowan M,4,S-Sale,--D,1268,120982,1,0001521443,Common Stock
D,06/06/2022 00:00:00,Burkland Daniel P.,4,S-Sale,--D,7,125164,3,0001604052,Common Stock
D,06/06/2022 00:00:00,Burkland Daniel P.,4,S-Sale,--D,2884,125171,2,0001604052,Common Stock
A,06/02/2022 00:00:00,Burkland Daniel P.,4,A-Award,--D,20321,128055,1,0001604052,Common Stock
D,05/27/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,2980,1168,8,0001227348,Employee Stock Option (right to buy)
D,05/27/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,100,79238,5,0001227348,Common Stock
D,05/27/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,2880,79338,4,0001227348,Common Stock
A,05/27/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,2980,82218,3,0001227348,Common Stock
D,05/26/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,1712,4148,7,0001227348,Employee Stock Option (right to buy)
D,05/26/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,1712,79238,2,0001227348,Common Stock
A,05/26/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,1712,80950,1,0001227348,Common Stock
D,05/20/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,3508,5860,7,0001227348,Employee Stock Option (right to buy)
D,05/20/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,3508,79238,4,0001227348,Common Stock
A,05/20/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,3508,82746,3,0001227348,Common Stock
D,05/19/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,1800,9368,6,0001227348,Employee Stock Option (right to buy)
D,05/19/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,1800,79238,2,0001227348,Common Stock
A,05/19/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,1800,81038,1,0001227348,Common Stock
A,05/18/2022 00:00:00,ZOLLARS ROBERT,4,A-Award,--D,2132,3366,1,0001231089,Common Stock
A,05/18/2022 00:00:00,Welsh David S.,4,A-Award,--D,2132,14531,1,0001603743,Common Stock
A,05/18/2022 00:00:00,Pinczuk Ana G.,4,A-Award,--D,2132,5632,1,0001689411,Common Stock
A,05/18/2022 00:00:00,DEWALT DAVID G,4,A-Award,--D,2132,190766,1,0001228853,Common Stock
A,05/18/2022 00:00:00,Burkland Michael,4,A-Award,--D,2132,30496,1,0001604097,Common Stock
A,05/18/2022 00:00:00,Burdiek Michael J,4,A-Award,--D,2132,16830,1,0001324293,Common Stock
A,05/18/2022 00:00:00,Barsamian Sue,4,A-Award,--D,2132,4671,1,0001742302,Common Stock
A,05/18/2022 00:00:00,Alexy Kimberly,4,A-Award,--D,2132,11117,1,0001336514,Common Stock
A,05/18/2022 00:00:00,ACOSTA JACK L,4,A-Award,--D,2132,5150,1,0001225954,Common Stock
D,05/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,100,66702,6,0001521443,Common Stock
D,05/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,300,66802,5,0001521443,Common Stock
D,05/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,200,67102,4,0001521443,Common Stock
D,05/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,400,67302,3,0001521443,Common Stock
D,05/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,700,67702,2,0001521443,Common Stock
D,05/05/2022 00:00:00,Trollope Rowan M,4,S-Sale,--I,300,68402,1,0001521443,Common Stock
D,04/18/2022 00:00:00,ZWARENSTEIN BARRY,4,M-Exempt,--D,10000,11168,10,0001227348,Employee Stock Option (right to buy)
D,04/18/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,200,79088,8,0001227348,Common Stock
D,04/18/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,400,96233,7,0001227348,Common Stock
D,04/18/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,1600,96633,6,0001227348,Common Stock
D,04/18/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,1036,98233,5,0001227348,Common Stock
D,04/18/2022 00:00:00,ZWARENSTEIN BARRY,4,S-Sale,--D,3400,99269,4,0001227348,Common Stock
