MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,09/01/2022 00:00:00,Johnson A Kristen,4,A-Award,--D,91,20216,1,0001313291,Common Stock
A,09/01/2022 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,131,42974,1,0001217203,Common Stock
A,08/22/2022 00:00:00,Hauk Bruce A,4,A-Award,--D,1426,1426,1,0001805479,Common Stock
A,07/29/2022 00:00:00,Gere Andrew,4,J-Other,-ED,159,24027,1,0001639963,Common Stock
A,07/29/2022 00:00:00,Brown Willie D. Jr.,4,J-Other,-ED,41,5836,1,0001866152,Common Stock
A,07/29/2022 00:00:00,Lynch James Patrick,4,J-Other,-ED,153,27914,1,0001502013,Common Stock
A,07/29/2022 00:00:00,Thornburg Eric W,4,J-Other,-ED,89,39253,1,0001349767,Common Stock
A,06/01/2022 00:00:00,Johnson A Kristen,4,A-Award,--D,94,20125,1,0001313291,Common Stock
A,06/01/2022 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,136,42843,1,0001217203,Common Stock
D,05/31/2022 00:00:00,Brown Willie D. Jr.,4,F-InKind,--D,90,5795,1,0001866152,Common Stock
A,04/27/2022 00:00:00,Guardino Carl,4,A-Award,--D,1554,3904,1,0001812484,Common Stock
A,04/27/2022 00:00:00,Heather Hunt,4,A-Award,--D,1554,4051,1,0001371472,Common Stock
A,04/27/2022 00:00:00,Bishop Walter J.,4,A-Award,--D,1554,5353,1,0001546566,Common Stock
A,04/27/2022 00:00:00,WALLACE CAROL P,4,A-Award,--D,1554,4051,1,0001218382,Common Stock
A,04/27/2022 00:00:00,KLEIN REBECCA A,4,A-Award,--D,1554,2021,1,0001488085,Common Stock
A,04/27/2022 00:00:00,More Daniel B.,4,A-Award,--D,1554,5353,1,0001639398,Common Stock
A,04/27/2022 00:00:00,LANDIS GREGORY P,4,A-Award,--D,1554,7563,1,0001182432,Common Stock
A,04/27/2022 00:00:00,HANLEY MARY ANN,4,A-Award,--D,1554,4396,1,0001218375,Common Stock
D,03/10/2022 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,126,42707,1,0001217203,Common Stock
A,03/01/2022 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,134,42833,1,0001217203,Common Stock
A,03/01/2022 00:00:00,Johnson A Kristen,4,A-Award,--D,90,20031,1,0001313291,Common Stock
D,02/28/2022 00:00:00,Thornburg Eric W,4,F-InKind,--D,2274,39164,1,0001349767,Common Stock
D,02/28/2022 00:00:00,Lynch James Patrick,4,F-InKind,--D,542,27761,1,0001502013,Common Stock
D,02/28/2022 00:00:00,Gere Andrew,4,F-InKind,--D,516,23868,1,0001639963,Common Stock
D,02/28/2022 00:00:00,Walters Andrew F,4,F-InKind,--D,429,14061,1,0001598003,Common Stock
A,02/23/2022 00:00:00,Thornburg Eric W,4,A-Award,--D,6579,41438,1,0001349767,Common Stock
A,02/23/2022 00:00:00,Lynch James Patrick,4,A-Award,--D,1570,28303,1,0001502013,Common Stock
A,02/23/2022 00:00:00,Gere Andrew,4,A-Award,--D,1494,24384,1,0001639963,Common Stock
A,02/23/2022 00:00:00,Walters Andrew F,4,A-Award,--D,1373,14490,1,0001598003,Common Stock
A,01/31/2022 00:00:00,Gere Andrew,4,J-Other,-ED,207,22890,1,0001639963,Common Stock
A,01/31/2022 00:00:00,Thornburg Eric W,4,J-Other,-ED,275,34859,1,0001349767,Common Stock
A,01/31/2022 00:00:00,Lynch James Patrick,4,J-Other,-ED,213,26733,1,0001502013,Common Stock
A,01/31/2022 00:00:00,Brown Willie D. Jr.,4,J-Other,-ED,322,5885,1,0001866152,Common Stock
A,01/26/2022 00:00:00,Walters Andrew F,4,A-Award,--D,267,13117,1,0001598003,Common Stock
A,01/19/2022 00:00:00,Gere Andrew,4,G-Gift,-EI,400,830,4,0001639963,Common Stock
D,01/19/2022 00:00:00,Gere Andrew,4,G-Gift,-ED,400,23627,3,0001639963,Common Stock
D,01/04/2022 00:00:00,Johnson A Kristen,4,F-InKind,--D,186,19941,1,0001313291,Common Stock
D,01/04/2022 00:00:00,Brown Willie D. Jr.,4,F-InKind,--D,131,5563,1,0001866152,Common Stock
D,01/04/2022 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,186,42699,1,0001217203,Common Stock
D,01/04/2022 00:00:00,AVILA-WALKER WENDY,4,F-InKind,--D,165,5806,1,0001766539,Common Stock
D,01/04/2022 00:00:00,Lynch James Patrick,4,F-InKind,--D,288,26520,1,0001502013,Common Stock
D,01/04/2022 00:00:00,Walters Andrew F,4,F-InKind,--D,186,12850,1,0001598003,Common Stock
D,01/04/2022 00:00:00,Thornburg Eric W,4,F-InKind,--D,704,34584,1,0001349767,Common Stock
D,01/04/2022 00:00:00,Gere Andrew,4,F-InKind,--D,206,22683,1,0001639963,Common Stock
D,01/03/2022 00:00:00,Walters Andrew F,4,F-InKind,--D,353,13036,2,0001598003,Common Stock
A,01/03/2022 00:00:00,Walters Andrew F,4,A-Award,--D,1379,13389,1,0001598003,Common Stock
D,01/03/2022 00:00:00,Thornburg Eric W,4,F-InKind,--D,646,35288,2,0001349767,Common Stock
A,01/03/2022 00:00:00,Thornburg Eric W,4,A-Award,--D,7187,35934,1,0001349767,Common Stock
D,01/03/2022 00:00:00,Johnson A Kristen,4,F-InKind,--D,181,20127,2,0001313291,Common Stock
A,01/03/2022 00:00:00,Johnson A Kristen,4,A-Award,--D,1379,20308,1,0001313291,Common Stock
D,01/03/2022 00:00:00,Gere Andrew,4,F-InKind,--D,404,22889,2,0001639963,Common Stock
A,01/03/2022 00:00:00,Gere Andrew,4,A-Award,--D,1379,23293,1,0001639963,Common Stock
D,01/03/2022 00:00:00,AVILA-WALKER WENDY,4,F-InKind,--D,294,5971,2,0001766539,Common Stock
A,01/03/2022 00:00:00,AVILA-WALKER WENDY,4,A-Award,--D,1151,6265,1,0001766539,Common Stock
D,01/03/2022 00:00:00,Brown Willie D. Jr.,4,F-InKind,--D,221,5694,2,0001866152,Common Stock
A,01/03/2022 00:00:00,Brown Willie D. Jr.,4,A-Award,--D,1379,5915,1,0001866152,Common Stock
D,01/03/2022 00:00:00,Lynch James Patrick,4,F-InKind,--D,497,26808,2,0001502013,Common Stock
A,01/03/2022 00:00:00,Lynch James Patrick,4,A-Award,--D,1927,27305,1,0001502013,Common Stock
D,01/03/2022 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,186,42885,2,0001217203,Common Stock
A,01/03/2022 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,1379,43071,1,0001217203,Common Stock
D,12/31/2021 00:00:00,Thornburg Eric W,4,F-InKind,--D,596,28747,1,0001349767,Common Stock
A,12/17/2021 00:00:00,KLEIN REBECCA A,4,A-Award,--D,467,467,1,0001488085,Common Stock
D,12/07/2021 00:00:00,ARMSTRONG KATHARINE,4,S-Sale,--I,2303,2700,1,0001459040,Common Stock
D,12/03/2021 00:00:00,ARMSTRONG KATHARINE,4,S-Sale,--I,2000,5003,1,0001459040,Common Stock
A,12/01/2021 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,118,41692,1,0001217203,Common Stock
A,12/01/2021 00:00:00,Johnson A Kristen,4,A-Award,--D,80,18929,1,0001313291,Common Stock
D,10/09/2021 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,1849,41574,1,0001217203,Common Stock
A,09/08/2021 00:00:00,Guardino Carl,4,A-Award,--D,1134,2350,1,0001812484,Common Stock
D,09/02/2021 00:00:00,ARMSTRONG KATHARINE,4,G-Gift,--D,721,6266,6,0001459040,Common Stock
D,09/01/2021 00:00:00,ARMSTRONG KATHARINE,4,G-Gift,--D,1,6987,5,0001459040,Common Stock
A,09/01/2021 00:00:00,Johnson A Kristen,4,A-Award,--D,77,18849,1,0001313291,Common Stock
A,09/01/2021 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,113,43423,1,0001217203,Common Stock
D,08/31/2021 00:00:00,ARMSTRONG KATHARINE,4,G-Gift,--D,361,6988,4,0001459040,Common Stock
A,07/30/2021 00:00:00,AVILA-WALKER WENDY,4,J-Other,-ED,124,5114,1,0001766539,Common Stock
A,07/30/2021 00:00:00,Thornburg Eric W,4,J-Other,-ED,112,29343,1,0001349767,Common Stock
A,07/30/2021 00:00:00,Brown Willie D. Jr.,4,J-Other,-ED,135,4536,1,0001866152,Common Stock
A,07/30/2021 00:00:00,Gere Andrew,4,J-Other,-ED,174,21914,1,0001639963,Common Stock
A,07/30/2021 00:00:00,Lynch James Patrick,4,J-Other,-ED,171,25378,1,0001502013,Common Stock
A,06/01/2021 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,124,43310,1,0001217203,Common Stock
A,06/01/2021 00:00:00,Johnson A Kristen,4,A-Award,--D,84,18772,1,0001313291,Common Stock
A,05/31/2021 00:00:00,Brown Willie D. Jr.,4,A-Award,--D,788,4401,1,0001866152,Common Stock
A,04/28/2021 00:00:00,Guardino Carl,4,A-Award,--D,1216,1216,1,0001812484,Common Stock
A,04/28/2021 00:00:00,More Daniel B.,4,A-Award,--D,1216,3799,1,0001639398,Common Stock
A,04/28/2021 00:00:00,LANDIS GREGORY P,4,A-Award,--D,1216,6009,1,0001182432,Common Stock
A,04/28/2021 00:00:00,Heather Hunt,4,A-Award,--D,1216,2497,1,0001371472,Common Stock
A,04/28/2021 00:00:00,WALLACE CAROL P,4,A-Award,--D,1216,2497,1,0001218382,Common Stock
A,04/28/2021 00:00:00,Man Debra,4,A-Award,--D,1216,6966,1,0001670877,Common Stock
A,04/28/2021 00:00:00,ARMSTRONG KATHARINE,4,A-Award,--D,1216,6233,1,0001459040,Common Stock
A,04/28/2021 00:00:00,Bishop Walter J.,4,A-Award,--D,1216,3799,1,0001546566,Common Stock
A,04/28/2021 00:00:00,HANLEY MARY ANN,4,A-Award,--D,1216,2842,1,0001218375,Common Stock
D,04/26/2021 00:00:00,AVILA-WALKER WENDY,4,F-InKind,--D,40,4990,1,0001766539,Common Stock
D,03/10/2021 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,121,43186,1,0001217203,Common Stock
D,03/05/2021 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,101,43307,1,0001217203,Common Stock
A,03/01/2021 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,130,43408,1,0001217203,Common Stock
A,03/01/2021 00:00:00,Johnson A Kristen,4,A-Award,--D,85,18688,1,0001313291,Common Stock
D,02/25/2021 00:00:00,Thornburg Eric W,4,F-InKind,--D,1096,29231,2,0001349767,Common Stock
A,02/25/2021 00:00:00,Thornburg Eric W,4,A-Award,--D,3171,30327,1,0001349767,Common Stock
D,02/24/2021 00:00:00,Papazian Suzy,4,F-InKind,--D,320,10413,2,0001318265,Common Stock
A,02/24/2021 00:00:00,Papazian Suzy,4,A-Award,--D,944,10733,1,0001318265,Common Stock
D,02/24/2021 00:00:00,Lynch James Patrick,4,F-InKind,--D,372,25207,2,0001502013,Common Stock
A,02/24/2021 00:00:00,Lynch James Patrick,4,A-Award,--D,1081,25579,1,0001502013,Common Stock
D,02/24/2021 00:00:00,Walters Andrew F,4,F-InKind,--D,289,12010,2,0001598003,Common Stock
A,02/24/2021 00:00:00,Walters Andrew F,4,A-Award,--D,944,12299,1,0001598003,Common Stock
D,02/24/2021 00:00:00,Gere Andrew,4,F-InKind,--D,352,21740,2,0001639963,Common Stock
A,02/24/2021 00:00:00,Gere Andrew,4,A-Award,--D,1030,22092,1,0001639963,Common Stock
A,01/29/2021 00:00:00,Thornburg Eric W,4,J-Other,-ED,278,27156,1,0001349767,Common Stock
A,01/29/2021 00:00:00,AVILA-WALKER WENDY,4,J-Other,-ED,265,5030,1,0001766539,Common Stock
A,01/29/2021 00:00:00,Lynch James Patrick,4,J-Other,-ED,214,24498,1,0001502013,Common Stock
A,01/29/2021 00:00:00,Gere Andrew,4,J-Other,-ED,211,21062,1,0001639963,Common Stock
A,01/29/2021 00:00:00,Papazian Suzy,4,J-Other,-ED,185,9789,1,0001318265,Common Stock
D,01/04/2021 00:00:00,Thornburg Eric W,4,F-InKind,--D,617,26878,1,0001349767,Common Stock
D,01/04/2021 00:00:00,AVILA-WALKER WENDY,4,F-InKind,--D,335,4765,2,0001766539,Common Stock
A,01/04/2021 00:00:00,AVILA-WALKER WENDY,4,A-Award,--D,1209,5100,1,0001766539,Common Stock
D,01/04/2021 00:00:00,Walters Andrew F,4,F-InKind,--D,496,11355,2,0001598003,Common Stock
A,01/04/2021 00:00:00,Walters Andrew F,4,A-Award,--D,1509,11851,1,0001598003,Common Stock
D,01/04/2021 00:00:00,Gere Andrew,4,F-InKind,--D,582,20851,2,0001639963,Common Stock
A,01/04/2021 00:00:00,Gere Andrew,4,A-Award,--D,1509,21433,1,0001639963,Common Stock
D,01/04/2021 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,186,43278,2,0001217203,Common Stock
A,01/04/2021 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,1509,43464,1,0001217203,Common Stock
D,01/04/2021 00:00:00,Johnson A Kristen,4,F-InKind,--D,181,18603,2,0001313291,Common Stock
A,01/04/2021 00:00:00,Johnson A Kristen,4,A-Award,--D,1509,18784,1,0001313291,Common Stock
D,01/04/2021 00:00:00,Lynch James Patrick,4,F-InKind,--D,691,24284,2,0001502013,Common Stock
A,01/04/2021 00:00:00,Lynch James Patrick,4,A-Award,--D,2109,24975,1,0001502013,Common Stock
D,01/04/2021 00:00:00,Papazian Suzy,4,F-InKind,--D,562,9604,2,0001318265,Common Stock
A,01/04/2021 00:00:00,Papazian Suzy,4,A-Award,--D,1509,10166,1,0001318265,Common Stock
A,01/04/2021 00:00:00,Thornburg Eric W,4,A-Award,--D,6108,27495,2,0001349767,Common Stock
D,12/31/2020 00:00:00,Thornburg Eric W,4,F-InKind,--D,2712,21387,1,0001349767,Common Stock
D,12/10/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,1000,22866,1,0001502013,Common Stock
A,12/08/2020 00:00:00,Johnson A Kristen,4,M-Exempt,--D,1039,1039,3,0001313291,Cash Settled Restricted Stock Unit
D,12/08/2020 00:00:00,Johnson A Kristen,4,D-Return,--D,1039,17275,2,0001313291,Common Stock
A,12/08/2020 00:00:00,Johnson A Kristen,4,M-Exempt,--D,1039,18314,1,0001313291,Common Stock
A,12/08/2020 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,1039,1039,3,0001217203,Cash Settled Restricted Stock Unit
D,12/08/2020 00:00:00,WESTBROOK MAUREEN P,4,D-Return,--D,1039,41955,2,0001217203,Common Stock
A,12/08/2020 00:00:00,WESTBROOK MAUREEN P,4,M-Exempt,--D,1039,42994,1,0001217203,Common Stock
D,12/08/2020 00:00:00,AVILA-WALKER WENDY,4,S-Sale,--D,550,3891,1,0001766539,Common Stock
A,12/01/2020 00:00:00,Johnson A Kristen,4,A-Award,--D,77,17275,1,0001313291,Common Stock
A,12/01/2020 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,116,41955,1,0001217203,Common Stock
D,11/25/2020 00:00:00,Walters Andrew F,4,S-Sale,--D,3898,10342,2,0001598003,Common Stock
D,11/25/2020 00:00:00,Walters Andrew F,4,S-Sale,--D,1000,14240,1,0001598003,Common Stock
D,11/18/2020 00:00:00,ARMSTRONG KATHARINE,4,G-Gift,--I,1116,0,2,0001459040,Common Stock
D,11/18/2020 00:00:00,ARMSTRONG KATHARINE,4,G-Gift,-ED,1116,5017,1,0001459040,Common Stock
D,11/16/2020 00:00:00,Walters Andrew F,4,S-Sale,--D,102,15240,1,0001598003,Common Stock
D,10/09/2020 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,1849,41839,1,0001217203,Common Stock
A,09/01/2020 00:00:00,Johnson A Kristen,4,A-Award,--D,81,17198,1,0001313291,Common Stock
A,09/01/2020 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,124,43688,1,0001217203,Common Stock
A,07/31/2020 00:00:00,Gere Andrew,4,J-Other,-ED,35,19924,1,0001639963,Common Stock
A,07/31/2020 00:00:00,Papazian Suzy,4,J-Other,-ED,185,8657,1,0001318265,Common Stock
A,07/31/2020 00:00:00,Thornburg Eric W,4,J-Other,-ED,123,24099,1,0001349767,Common Stock
A,07/31/2020 00:00:00,AVILA-WALKER WENDY,4,J-Other,-ED,130,4441,1,0001766539,Common Stock
A,07/31/2020 00:00:00,Lynch James Patrick,4,J-Other,-ED,161,23866,1,0001502013,Common Stock
A,06/01/2020 00:00:00,More Daniel B.,4,P-Purchase,--I,29,4494,8,0001639398,Common Stock
A,06/01/2020 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,121,43564,1,0001217203,Common Stock
A,06/01/2020 00:00:00,Johnson A Kristen,4,A-Award,--D,79,17117,1,0001313291,Common Stock
A,04/29/2020 00:00:00,More Daniel B.,4,A-Award,--D,1281,2583,1,0001639398,Common Stock
A,04/29/2020 00:00:00,Van Valer Robert A,4,A-Award,--D,1281,94410,1,0001359434,Common Stock
A,04/29/2020 00:00:00,WALLACE CAROL P,4,A-Award,--D,1281,1281,1,0001218382,Common Stock
A,04/29/2020 00:00:00,Man Debra,4,A-Award,--D,1281,5750,1,0001670877,Common Stock
A,04/29/2020 00:00:00,LANDIS GREGORY P,4,A-Award,--D,1281,4793,1,0001182432,Common Stock
A,04/29/2020 00:00:00,Heather Hunt,4,A-Award,--D,1281,1281,1,0001371472,Common Stock
A,04/29/2020 00:00:00,HANLEY MARY ANN,4,A-Award,--D,1281,1626,1,0001218375,Common Stock
A,04/29/2020 00:00:00,Bishop Walter J.,4,A-Award,--D,1281,2583,1,0001546566,Common Stock
A,04/29/2020 00:00:00,ARMSTRONG KATHARINE,4,A-Award,--D,1281,6133,1,0001459040,Common Stock
D,04/27/2020 00:00:00,AVILA-WALKER WENDY,4,F-InKind,--D,40,4311,1,0001766539,Common Stock
D,04/14/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,100,23705,6,0001502013,Common Stock
D,04/14/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,100,23805,5,0001502013,Common Stock
D,04/14/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,100,23905,4,0001502013,Common Stock
D,04/14/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,205,24005,3,0001502013,Common Stock
D,04/14/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,100,24210,2,0001502013,Common Stock
D,04/14/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,100,24310,1,0001502013,Common Stock
D,03/10/2020 00:00:00,KING DOUGLAS R,4,S-Sale,--I,5348,5155,2,0001245290,Common Stock
D,03/10/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,100,24410,6,0001502013,Common Stock
D,03/10/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,200,24510,5,0001502013,Common Stock
D,03/10/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,100,24710,4,0001502013,Common Stock
D,03/10/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,100,24810,3,0001502013,Common Stock
D,03/10/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,200,24910,2,0001502013,Common Stock
D,03/10/2020 00:00:00,Lynch James Patrick,4,S-Sale,--D,100,25110,1,0001502013,Common Stock
D,03/10/2020 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,151,43443,1,0001217203,Common Stock
D,03/05/2020 00:00:00,WESTBROOK MAUREEN P,4,F-InKind,--D,99,43595,1,0001217203,Common Stock
A,03/04/2020 00:00:00,HANLEY MARY ANN,4,P-Purchase,--D,345,345,1,0001218375,Common Stock
D,03/03/2020 00:00:00,ARMSTRONG KATHARINE,4,G-Gift,--I,1584,1116,1,0001459040,Common Stock
A,03/02/2020 00:00:00,Gere Andrew,4,P-Purchase,--I,30,430,2,0001639963,Common Stock
A,03/02/2020 00:00:00,Gere Andrew,4,P-Purchase,--I,6,106,1,0001639963,Common Stock
A,03/02/2020 00:00:00,More Daniel B.,4,P-Purchase,--I,23,4465,7,0001639398,Common Stock
A,03/02/2020 00:00:00,Johnson A Kristen,4,A-Award,--D,79,17038,1,0001313291,Common Stock
A,03/02/2020 00:00:00,WESTBROOK MAUREEN P,4,A-Award,--D,124,43694,1,0001217203,Common Stock
D,02/28/2020 00:00:00,Walters Andrew F,4,F-InKind,--D,359,15342,2,0001598003,Common Stock
A,02/28/2020 00:00:00,Walters Andrew F,4,A-Award,--D,1012,15701,1,0001598003,Common Stock
D,02/28/2020 00:00:00,Lynch James Patrick,4,F-InKind,--D,398,25210,2,0001502013,Common Stock
A,02/28/2020 00:00:00,Lynch James Patrick,4,A-Award,--D,1158,25608,1,0001502013,Common Stock
D,02/28/2020 00:00:00,Papazian Suzy,4,F-InKind,--D,337,8472,2,0001318265,Common Stock
