MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/11/2022 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,4557,538632,3,0001538653,Common Stock
D,05/11/2022 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,356,43831,2,0001538653,Common Stock
D,05/11/2022 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,9255,1060742,1,0001538653,Common Stock
D,05/06/2022 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,20735,1069997,2,0001538653,Common Stock
D,05/05/2022 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,28897,1090732,1,0001538653,Common Stock
D,05/04/2022 00:00:00,BUSK DOUGLAS W,4,M-Exempt,--D,5000,41000,8,0001218952,Employee Stock Option (right to buy)
D,05/04/2022 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,23,6433,7,0001218952,Common Stock
D,05/04/2022 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,700,6456,6,0001218952,Common Stock
D,05/04/2022 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,300,7156,5,0001218952,Common Stock
D,05/04/2022 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,1100,7456,4,0001218952,Common Stock
D,05/04/2022 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,2200,8556,3,0001218952,Common Stock
D,05/04/2022 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,677,10756,2,0001218952,Common Stock
A,05/04/2022 00:00:00,BUSK DOUGLAS W,4,M-Exempt,--D,5000,11433,1,0001218952,Common Stock
D,03/18/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,1,1,4,0000901185,Call Option (Obligation to Sell)
D,03/18/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,3,3,3,0000901185,Call Option (Obligation to Sell)
D,03/18/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,3,3,2,0000901185,Call Option (Obligation to Sell)
D,03/18/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,3,3,1,0000901185,Call Option (Obligation to Sell)
D,03/17/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,22,0000901185,Call Option (Obligation to Sell)
D,03/17/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,21,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,20,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,19,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,18,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,17,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,16,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,15,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,14,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,13,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,12,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,11,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,10,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,9,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,8,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,7,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,6,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,5,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,4,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,3,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,2,0000901185,Call Option (Obligation to Sell)
D,03/16/2022 00:00:00,FOSS DONALD A,4,S-Sale,--D,10,10,1,0000901185,Call Options (Obligation to Sell)
D,02/15/2022 00:00:00,Watson Jill Foss,4,X-InTheMoney,--I,390,0,3,0001568982,Call Option (Obligation to Sell)
D,02/15/2022 00:00:00,Watson Jill Foss,4,X-InTheMoney,--I,39000,251142,1,0001568982,Common Stock
D,02/09/2022 00:00:00,Watson Jill Foss,4,X-InTheMoney,--I,130,0,4,0001568982,Call Options (Obligation to Sell)
D,02/09/2022 00:00:00,Watson Jill Foss,4,X-InTheMoney,--I,13000,91927,2,0001568982,Common Stock
D,02/09/2022 00:00:00,Booth Kenneth,4,J-Other,--D,4000,11012,1,0001300069,Common Stock
A,01/28/2022 00:00:00,Flanagan Glenda J,4,A-Award,--D,300,4900,1,0001201245,Common Stock
D,12/21/2021 00:00:00,SMITH THOMAS W,4,G-Gift,-EI,20000,647397,2,0000926688,Common Stock
A,12/21/2021 00:00:00,SMITH THOMAS W,4,G-Gift,-EI,20000,26948,1,0000926688,Common Stock
D,12/10/2021 00:00:00,SMITH THOMAS W,4,S-Sale,--I,1100,57650,1,0000926688,Common Stock
D,12/09/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,100,87470,2,0000897542,Common Stock
D,12/09/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,2254,87570,1,0000897542,Common Stock
D,12/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,200,89824,6,0000897542,Common Stock
D,12/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,2446,90024,5,0000897542,Common Stock
D,12/07/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,134,92470,4,0000897542,Common Stock
D,12/07/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,550,92604,3,0000897542,Common Stock
D,12/07/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,3611,93154,2,0000897542,Common Stock
D,12/07/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,5705,96765,1,0000897542,Common Stock
D,12/02/2021 00:00:00,SMITH THOMAS W,4,S-Sale,--I,7000,6948,1,0000926688,Common Stock
D,11/11/2021 00:00:00,SMITH THOMAS W,4,S-Sale,--I,1000,667397,2,0000926688,Common Stock
D,11/10/2021 00:00:00,SMITH THOMAS W,4,S-Sale,--I,2000,668397,1,0000926688,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,100,9300,10,0001604078,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,100,9400,9,0001604078,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,400,9500,8,0001604078,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,59,9900,7,0001604078,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,11,9959,6,0001604078,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,100,9970,5,0001604078,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,489,10070,4,0001604078,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,900,10559,3,0001604078,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,53,11459,2,0001604078,Common Stock
D,11/10/2021 00:00:00,SMITH ARTHUR L,4,S-Sale,--D,258,11512,1,0001604078,Common Stock
D,11/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,102,102470,13,0000897542,Common Stock
D,11/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,100,102572,12,0000897542,Common Stock
D,11/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,70,102672,11,0000897542,Common Stock
D,11/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,339,102742,10,0000897542,Common Stock
D,11/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,100,103081,9,0000897542,Common Stock
D,11/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,10,103181,8,0000897542,Common Stock
D,11/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,81,103191,7,0000897542,Common Stock
D,11/08/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,198,103272,6,0000897542,Common Stock
D,11/05/2021 00:00:00,ULATOWSKI DANIEL A.,4,S-Sale,--D,1000,12959,1,0001604030,Common Stock
D,11/05/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,330,103470,5,0000897542,Common Stock
D,11/05/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,100,103800,4,0000897542,Common Stock
D,11/05/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,300,103900,3,0000897542,Common Stock
D,11/05/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,500,104200,2,0000897542,Common Stock
D,11/05/2021 00:00:00,TRYFOROS THOMAS N,4,S-Sale,--I,800,104700,1,0000897542,Common Stock
D,11/05/2021 00:00:00,Booth Kenneth,4,S-Sale,--D,2000,15012,2,0001300069,Common Stock
D,11/04/2021 00:00:00,FOSS DONALD A,4,S-Sale,--D,2000,1447797,8,0000901185,Common Stock
D,11/04/2021 00:00:00,FOSS DONALD A,4,S-Sale,--D,9000,1449797,7,0000901185,Common Stock
D,11/04/2021 00:00:00,FOSS DONALD A,4,S-Sale,--D,10000,1458797,6,0000901185,Common Stock
D,11/04/2021 00:00:00,FOSS DONALD A,4,S-Sale,--D,3000,1468797,5,0000901185,Common Stock
D,11/04/2021 00:00:00,FOSS DONALD A,4,S-Sale,--D,1000,1471797,4,0000901185,Common Stock
D,11/04/2021 00:00:00,ULATOWSKI DANIEL A.,4,S-Sale,--D,1000,13959,1,0001604030,Common Stock
D,11/03/2021 00:00:00,FOSS DONALD A,4,S-Sale,--D,6000,1472797,3,0000901185,Common Stock
D,11/03/2021 00:00:00,FOSS DONALD A,4,S-Sale,--D,6000,1478797,2,0000901185,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,S-Sale,--D,63,9560,11,0001777743,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,S-Sale,--D,100,9623,10,0001777743,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,S-Sale,--D,278,9723,9,0001777743,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,S-Sale,--D,412,10001,8,0001777743,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,S-Sale,--D,750,10413,7,0001777743,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,S-Sale,--D,100,11163,6,0001777743,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,S-Sale,--D,100,11263,5,0001777743,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,S-Sale,--D,542,11363,4,0001777743,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,S-Sale,--D,300,11905,3,0001777743,Common Stock
D,11/03/2021 00:00:00,LUM JONATHAN,4,G-Gift,-ED,250,12205,2,0001777743,Common Stock
D,11/03/2021 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,33,6433,3,0001218952,Common Stock
D,11/03/2021 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,100,6466,2,0001218952,Common Stock
D,11/03/2021 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,1253,6566,1,0001218952,Common Stock
D,11/03/2021 00:00:00,Booth Kenneth,4,S-Sale,--D,3500,17012,1,0001300069,Common Stock
D,11/02/2021 00:00:00,FOSS DONALD A,4,S-Sale,--D,2000,1484797,1,0000901185,Common Stock
A,10/20/2021 00:00:00,TRYFOROS THOMAS N,4,J-Other,--I,105500,105500,4,0000897542,Common Stock
A,10/20/2021 00:00:00,TRYFOROS THOMAS N,4,J-Other,--I,105500,105500,3,0000897542,Common Stock
D,10/20/2021 00:00:00,TRYFOROS THOMAS N,4,J-Other,--I,105500,0,2,0000897542,Common Stock
D,10/20/2021 00:00:00,TRYFOROS THOMAS N,4,J-Other,--I,105500,0,1,0000897542,Common Stock
D,09/09/2021 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,2,60562,8,0001538653,Common Stock
D,09/09/2021 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,32,543189,7,0001538653,Common Stock
D,09/09/2021 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,2,44187,6,0001538653,Common Stock
D,09/09/2021 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,64,1119629,5,0001538653,Common Stock
D,09/08/2021 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,646,60564,4,0001538653,Common Stock
D,09/08/2021 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,10336,543221,3,0001538653,Common Stock
D,09/08/2021 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,646,44189,2,0001538653,Common Stock
D,09/08/2021 00:00:00,Prescott General Partners LLC,4,S-Sale,--I,20673,1119693,1,0001538653,Common Stock
D,09/07/2021 00:00:00,LUM JONATHAN,4,I-Discretionary,--I,353,0,1,0001777743,Common Stock
D,09/02/2021 00:00:00,Booth Kenneth,4,S-Sale,--D,40,20512,3,0001300069,Common Stock
D,09/02/2021 00:00:00,Booth Kenneth,4,S-Sale,--D,500,20552,2,0001300069,Common Stock
D,09/02/2021 00:00:00,Booth Kenneth,4,S-Sale,--D,2460,21052,1,0001300069,Common Stock
D,09/02/2021 00:00:00,Martin Jay D,4,S-Sale,--D,1769,5900,2,0001859812,Common Stock
D,09/02/2021 00:00:00,Martin Jay D,4,S-Sale,--D,231,7669,1,0001859812,Common Stock
D,09/02/2021 00:00:00,BUSK DOUGLAS W,4,S-Sale,--D,500,7819,1,0001218952,Common Stock
D,09/01/2021 00:00:00,ULATOWSKI DANIEL A.,4,S-Sale,--D,1500,14959,1,0001604030,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,37,53846,22,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,280,53883,21,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,140,54163,20,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,43,54303,19,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,5,40000,18,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,45,40005,17,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,498,40050,16,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,205,40548,15,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,132,40753,14,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,115,40885,13,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,12,290142,12,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,94,290154,11,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,1044,290248,10,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,431,291292,9,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,278,291723,8,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,241,292001,7,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,9,104927,6,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,62,104936,5,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,696,104998,4,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,288,105694,3,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,185,105982,2,0001568982,Common Stock
D,08/13/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,160,106167,1,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,43,54346,26,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,100,54389,25,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,593,54489,24,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,238,55082,23,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,26,55320,22,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,31,41000,21,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,150,41031,20,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,768,41181,19,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,922,41949,18,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,114,42871,17,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,10,42985,16,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,5,42995,15,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,66,292242,14,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,315,292308,13,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,1611,292623,12,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,1936,294234,11,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,238,296170,10,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,22,296408,9,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,12,296430,8,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,44,106327,7,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,210,106371,6,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,1074,106581,5,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,1290,107655,4,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,159,108945,3,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,15,109104,2,0001568982,Common Stock
D,08/12/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,8,109119,1,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,149,55346,12,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,382,55495,11,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,969,55877,10,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,127,43000,9,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,1963,43127,8,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,910,45090,7,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,266,296442,6,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,4123,296708,5,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,1911,300831,4,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,177,109127,3,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,2749,109304,2,0001568982,Common Stock
D,08/10/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,1274,112053,1,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,24,56846,8,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,34,56870,7,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,71,56904,6,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,473,56975,5,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,577,57448,4,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,160,58025,3,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,115,58185,2,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,46,58300,1,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,9,46000,24,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,28,46009,23,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,420,46037,22,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,567,46457,21,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,1185,47024,20,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,535,48209,19,0001568982,Common Stock
D,08/09/2021 00:00:00,Watson Jill Foss,4,S-Sale,--I,219,48744,18,0001568982,Common Stock
