MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/10/2023 00:00:00,Strauss David P,4,M-Exempt,--D,2790,0,11,0001705851,Performance Share Units
A,03/10/2023 00:00:00,Strauss David P,4,A-Award,--D,2790,2790,10,0001705851,Performance Share Units
D,03/10/2023 00:00:00,Strauss David P,4,M-Exempt,--D,5150,0,9,0001705851,Performance Share Units
A,03/10/2023 00:00:00,Strauss David P,4,A-Award,--D,5150,5150,8,0001705851,Performance Share Units
D,03/10/2023 00:00:00,Strauss David P,4,F-InKind,--D,1428,25730.42,6,0001705851,Ordinary Shares
A,03/10/2023 00:00:00,Strauss David P,4,M-Exempt,--D,2790,27158.42,5,0001705851,Ordinary Shares
D,03/10/2023 00:00:00,Strauss David P,4,F-InKind,--D,2242,24368.42,4,0001705851,Ordinary Shares
A,03/10/2023 00:00:00,Strauss David P,4,M-Exempt,--D,5150,26610.42,3,0001705851,Ordinary Shares
D,03/10/2023 00:00:00,Strauss David P,4,F-InKind,--D,837,21460.42,2,0001705851,Ordinary Shares
A,03/10/2023 00:00:00,Strauss David P,4,M-Exempt,--D,1715,22297.42,1,0001705851,Ordinary Shares
D,03/10/2023 00:00:00,Panikar John,4,M-Exempt,--D,840,0,15,0001504943,Restricted Stock Units
D,03/10/2023 00:00:00,Panikar John,4,M-Exempt,--D,1360,0,11,0001504943,Performance Share Units
A,03/10/2023 00:00:00,Panikar John,4,A-Award,--D,1360,1360,10,0001504943,Performance Share Units
D,03/10/2023 00:00:00,Panikar John,4,M-Exempt,--D,2510,0,9,0001504943,Performance Share Units
A,03/10/2023 00:00:00,Panikar John,4,A-Award,--D,2510,2510,8,0001504943,Performance Share Units
D,03/10/2023 00:00:00,Panikar John,4,F-InKind,--D,536,21416.5304,6,0001504943,Ordinary Shares
A,03/10/2023 00:00:00,Panikar John,4,M-Exempt,--D,1360,21952.5304,5,0001504943,Ordinary Shares
D,03/10/2023 00:00:00,Panikar John,4,F-InKind,--D,988,20592.5304,4,0001504943,Ordinary Shares
A,03/10/2023 00:00:00,Panikar John,4,M-Exempt,--D,2510,21580.5304,3,0001504943,Ordinary Shares
D,03/10/2023 00:00:00,Panikar John,4,F-InKind,--D,331,19070.5304,2,0001504943,Ordinary Shares
A,03/10/2023 00:00:00,Panikar John,4,M-Exempt,--D,840,19401.5304,1,0001504943,Ordinary Shares
D,03/10/2023 00:00:00,Nowicki Juergen,4,M-Exempt,--D,365,0,14,0001809034,Restricted Stock Units
D,03/10/2023 00:00:00,Nowicki Juergen,4,M-Exempt,--D,590,0,10,0001809034,Performance Share Units
A,03/10/2023 00:00:00,Nowicki Juergen,4,A-Award,--D,590,590,9,0001809034,Performance Share Units
D,03/10/2023 00:00:00,Nowicki Juergen,4,M-Exempt,--D,1090,0,8,0001809034,Performance Share Units
A,03/10/2023 00:00:00,Nowicki Juergen,4,A-Award,--D,1090,1090,7,0001809034,Performance Share Units
D,03/10/2023 00:00:00,Nowicki Juergen,4,F-InKind,--D,302,6920,6,0001809034,Ordinary Shares
A,03/10/2023 00:00:00,Nowicki Juergen,4,M-Exempt,--D,590,7222,5,0001809034,Ordinary Shares
D,03/10/2023 00:00:00,Nowicki Juergen,4,F-InKind,--D,557,6632,4,0001809034,Ordinary Shares
A,03/10/2023 00:00:00,Nowicki Juergen,4,M-Exempt,--D,1090,7189,3,0001809034,Ordinary Shares
D,03/10/2023 00:00:00,Nowicki Juergen,4,F-InKind,--D,187,6099,2,0001809034,Ordinary Shares
A,03/10/2023 00:00:00,Nowicki Juergen,4,M-Exempt,--D,365,6286,1,0001809034,Ordinary Shares
D,03/10/2023 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,3090,0,14,0001757274,Restricted Stock Units
D,03/10/2023 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,5010,0,10,0001757274,Performance Share Units
A,03/10/2023 00:00:00,Lamba Sanjiv,4,A-Award,--D,5010,5010,9,0001757274,Performance Share Units
D,03/10/2023 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,9260,0,8,0001757274,Performance Share Units
A,03/10/2023 00:00:00,Lamba Sanjiv,4,A-Award,--D,9260,9260,7,0001757274,Performance Share Units
D,03/10/2023 00:00:00,Lamba Sanjiv,4,F-InKind,--D,2322,56398,6,0001757274,Ordinary Shares
A,03/10/2023 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,5010,58720,5,0001757274,Ordinary Shares
D,03/10/2023 00:00:00,Lamba Sanjiv,4,F-InKind,--D,4292,53710,4,0001757274,Ordinary Shares
A,03/10/2023 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,9260,58002,3,0001757274,Ordinary Shares
D,03/10/2023 00:00:00,Lamba Sanjiv,4,F-InKind,--D,1432,48742,2,0001757274,Ordinary Shares
A,03/10/2023 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,3090,50174,1,0001757274,Ordinary Shares
D,03/10/2023 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,460,0,15,0001681090,Restricted Stock Units
D,03/10/2023 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,740,0,11,0001681090,Performance Share Units
A,03/10/2023 00:00:00,Hoyt Kelcey E,4,A-Award,--D,740,740,10,0001681090,Performance Share Units
D,03/10/2023 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,1370,0,9,0001681090,Performance Share Units
A,03/10/2023 00:00:00,Hoyt Kelcey E,4,A-Award,--D,1370,1370,8,0001681090,Performance Share Units
D,03/10/2023 00:00:00,Hoyt Kelcey E,4,F-InKind,--D,287,8109.107,6,0001681090,Ordinary Shares
A,03/10/2023 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,740,8396.107,5,0001681090,Ordinary Shares
D,03/10/2023 00:00:00,Hoyt Kelcey E,4,F-InKind,--D,430,7656.107,4,0001681090,Ordinary Shares
A,03/10/2023 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,1370,8086.107,3,0001681090,Ordinary Shares
D,03/10/2023 00:00:00,Hoyt Kelcey E,4,F-InKind,--D,214,6716.107,2,0001681090,Ordinary Shares
A,03/10/2023 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,460,6930.107,1,0001681090,Ordinary Shares
D,03/10/2023 00:00:00,Durbin Sean,4,M-Exempt,--D,580,0,14,0001850358,Restricted Stock Units
D,03/10/2023 00:00:00,Durbin Sean,4,M-Exempt,--D,940,0,10,0001850358,Performance Share Units
A,03/10/2023 00:00:00,Durbin Sean,4,A-Award,--D,940,940,9,0001850358,Performance Share Units
D,03/10/2023 00:00:00,Durbin Sean,4,M-Exempt,--D,1740,0,8,0001850358,Performance Share Units
A,03/10/2023 00:00:00,Durbin Sean,4,A-Award,--D,1740,1740,7,0001850358,Performance Share Units
D,03/10/2023 00:00:00,Durbin Sean,4,F-InKind,--D,455,10115,6,0001850358,Ordinary Shares
A,03/10/2023 00:00:00,Durbin Sean,4,M-Exempt,--D,940,10570,5,0001850358,Ordinary Shares
D,03/10/2023 00:00:00,Durbin Sean,4,F-InKind,--D,841,9630,4,0001850358,Ordinary Shares
A,03/10/2023 00:00:00,Durbin Sean,4,M-Exempt,--D,1740,10471,3,0001850358,Ordinary Shares
D,03/10/2023 00:00:00,Durbin Sean,4,F-InKind,--D,281,8731,2,0001850358,Ordinary Shares
A,03/10/2023 00:00:00,Durbin Sean,4,M-Exempt,--D,580,9012,1,0001850358,Ordinary Shares
D,03/10/2023 00:00:00,White Matthew J,4,M-Exempt,--D,3590,0,15,0001441755,Restricted Stock Units
D,03/10/2023 00:00:00,White Matthew J,4,M-Exempt,--D,5830,0,11,0001441755,Performance Share Units
A,03/10/2023 00:00:00,White Matthew J,4,A-Award,--D,5830,5830,10,0001441755,Performance Share Units
D,03/10/2023 00:00:00,White Matthew J,4,M-Exempt,--D,10770,0,9,0001441755,Performance Share Units
A,03/10/2023 00:00:00,White Matthew J,4,A-Award,--D,10770,10770,8,0001441755,Performance Share Units
D,03/10/2023 00:00:00,White Matthew J,4,F-InKind,--D,2702,57634,6,0001441755,Ordinary Shares
A,03/10/2023 00:00:00,White Matthew J,4,M-Exempt,--D,5830,60336,5,0001441755,Ordinary Shares
D,03/10/2023 00:00:00,White Matthew J,4,F-InKind,--D,4991,54506,4,0001441755,Ordinary Shares
A,03/10/2023 00:00:00,White Matthew J,4,M-Exempt,--D,10770,59497,3,0001441755,Ordinary Shares
D,03/10/2023 00:00:00,White Matthew J,4,F-InKind,--D,1664,48727,2,0001441755,Ordinary Shares
A,03/10/2023 00:00:00,White Matthew J,4,M-Exempt,--D,3590,50391,1,0001441755,Ordinary Shares
D,03/10/2023 00:00:00,Bichara Guillermo,4,M-Exempt,--D,2150,0,15,0001629436,Restricted Stock Units
D,03/10/2023 00:00:00,Bichara Guillermo,4,M-Exempt,--D,3490,0,11,0001629436,Performance Share Units
A,03/10/2023 00:00:00,Bichara Guillermo,4,A-Award,--D,3490,3490,10,0001629436,Performance Share Units
D,03/10/2023 00:00:00,Bichara Guillermo,4,M-Exempt,--D,6450,0,9,0001629436,Performance Share Units
A,03/10/2023 00:00:00,Bichara Guillermo,4,A-Award,--D,6450,6450,8,0001629436,Performance Share Units
D,03/10/2023 00:00:00,Bichara Guillermo,4,F-InKind,--D,1618,27161,6,0001629436,Ordinary Shares
A,03/10/2023 00:00:00,Bichara Guillermo,4,M-Exempt,--D,3490,28779,5,0001629436,Ordinary Shares
D,03/10/2023 00:00:00,Bichara Guillermo,4,F-InKind,--D,2989,25289,4,0001629436,Ordinary Shares
A,03/10/2023 00:00:00,Bichara Guillermo,4,M-Exempt,--D,6450,28278,3,0001629436,Ordinary Shares
D,03/10/2023 00:00:00,Bichara Guillermo,4,F-InKind,--D,997,21828,2,0001629436,Ordinary Shares
A,03/10/2023 00:00:00,Bichara Guillermo,4,M-Exempt,--D,2150,22825,1,0001629436,Ordinary Shares
D,03/08/2023 00:00:00,ANGEL STEPHEN F,4,M-Exempt,--D,3941.706,31533.647,14,0001190775,Restricted Stock Units
D,03/08/2023 00:00:00,ANGEL STEPHEN F,4,M-Exempt,--D,1409.462,0,9,0001190775,Restricted Stock Units
D,03/08/2023 00:00:00,ANGEL STEPHEN F,4,F-InKind,--D,1459,364112.403,8,0001190775,Ordinary Shares
A,03/08/2023 00:00:00,ANGEL STEPHEN F,4,M-Exempt,--D,3941.706,365571.403,7,0001190775,Ordinary Shares
D,03/08/2023 00:00:00,ANGEL STEPHEN F,4,F-InKind,--D,202,361629.697,6,0001190775,Ordinary Shares
A,03/08/2023 00:00:00,ANGEL STEPHEN F,4,M-Exempt,--D,1409.462,361831.697,5,0001190775,Ordinary Shares
D,03/08/2023 00:00:00,WOOD ROBERT L,4,M-Exempt,--D,611.309,0,3,0001167298,Restricted Stock Units
D,03/08/2023 00:00:00,WOOD ROBERT L,4,F-InKind,--D,119,16295.1896,2,0001167298,Ordinary Shares
A,03/08/2023 00:00:00,WOOD ROBERT L,4,M-Exempt,--D,611.309,16414.1896,1,0001167298,Ordinary Shares
D,03/08/2023 00:00:00,WEISSER ALBERTO,4,M-Exempt,--D,611.309,0,3,0001186250,Restricted Stock Units
D,03/08/2023 00:00:00,WEISSER ALBERTO,4,F-InKind,--D,14,597.309,2,0001186250,Ordinary Shares
A,03/08/2023 00:00:00,WEISSER ALBERTO,4,M-Exempt,--D,611.309,611.309,1,0001186250,Ordinary Shares
D,03/08/2023 00:00:00,RICHENHAGEN MARTIN,4,M-Exempt,--D,611.309,0,3,0001284296,Restricted Stock Units
D,03/08/2023 00:00:00,RICHENHAGEN MARTIN,4,F-InKind,--D,76,6486.006,2,0001284296,Ordinary Shares
A,03/08/2023 00:00:00,RICHENHAGEN MARTIN,4,M-Exempt,--D,611.309,6562.006,1,0001284296,Ordinary Shares
D,03/08/2023 00:00:00,Ossadnik Victoria,4,M-Exempt,--D,611.309,0,3,0001757272,Restricted Stock Units
D,03/08/2023 00:00:00,Ossadnik Victoria,4,F-InKind,--D,91,2315.024,2,0001757272,Ordinary Shares
A,03/08/2023 00:00:00,Ossadnik Victoria,4,M-Exempt,--D,611.309,2406.024,1,0001757272,Ordinary Shares
D,03/08/2023 00:00:00,Kaeser Josef,4,M-Exempt,--D,611.309,0,2,0001782602,Restricted Stock Units
A,03/08/2023 00:00:00,Kaeser Josef,4,M-Exempt,--D,611.309,611.309,1,0001782602,Ordinary Shares
D,03/08/2023 00:00:00,GALANTE EDWARD G,4,M-Exempt,--D,611.309,0,2,0001199009,Restricted Stock Units
A,03/08/2023 00:00:00,GALANTE EDWARD G,4,M-Exempt,--D,611.309,13673.465,1,0001199009,Ordinary Shares
D,03/08/2023 00:00:00,Enders Thomas,4,M-Exempt,--D,611.309,0,3,0001757262,Restricted Stock Units
D,03/08/2023 00:00:00,Enders Thomas,4,F-InKind,--D,67,12131.465,2,0001757262,Ordinary Shares
A,03/08/2023 00:00:00,Enders Thomas,4,M-Exempt,--D,611.309,12198.465,1,0001757262,Ordinary Shares
D,03/08/2023 00:00:00,Achleitner Ann-Kristin,4,M-Exempt,--D,611.309,0,3,0001757273,Restricted Stock Units
D,03/08/2023 00:00:00,Achleitner Ann-Kristin,4,F-InKind,--D,50,3413.465,2,0001757273,Ordinary Shares
A,03/08/2023 00:00:00,Achleitner Ann-Kristin,4,M-Exempt,--D,611.309,3463.465,1,0001757273,Ordinary Shares
A,03/07/2023 00:00:00,Strauss David P,4,A-Award,--D,8515,8515,7,0001705851,Stock Options (right to buy)
A,03/07/2023 00:00:00,Strauss David P,4,A-Award,--D,1290,1290,3,0001705851,Restricted Stock Units
A,03/07/2023 00:00:00,Panikar John,4,A-Award,--D,10245,10245,7,0001504943,Stock Options (right to buy)
A,03/07/2023 00:00:00,Panikar John,4,A-Award,--D,1550,1550,3,0001504943,Restricted Stock Units
A,03/07/2023 00:00:00,Durbin Sean,4,A-Award,--D,10540,10540,6,0001850358,Stock Options (right to buy)
A,03/07/2023 00:00:00,Durbin Sean,4,A-Award,--D,1595,1595,2,0001850358,Restricted Stock Units
A,03/07/2023 00:00:00,Bichara Guillermo,4,A-Award,--D,11085,11085,7,0001629436,Stock Options (right to buy)
A,03/07/2023 00:00:00,Bichara Guillermo,4,A-Award,--D,1680,1680,3,0001629436,Restricted Stock Units
A,03/07/2023 00:00:00,Nowicki Juergen,4,A-Award,--D,9275,9275,7,0001809034,Stock Options (right to buy)
A,03/07/2023 00:00:00,Nowicki Juergen,4,A-Award,--D,1405,1405,2,0001809034,Restricted Stock Units
A,03/07/2023 00:00:00,Lamba Sanjiv,4,A-Award,--D,46365,46365,6,0001757274,Stock Option (right to buy)
A,03/07/2023 00:00:00,Lamba Sanjiv,4,A-Award,--D,7015,7015,2,0001757274,Restricted Stock Units
A,03/07/2023 00:00:00,White Matthew J,4,A-Award,--D,18970,18970,7,0001441755,Stock Option (right to buy)
A,03/07/2023 00:00:00,White Matthew J,4,A-Award,--D,2870,2870,3,0001441755,Restricted Stock Units
A,03/07/2023 00:00:00,Hoyt Kelcey E,4,A-Award,--D,2110,2110,7,0001681090,Stock Option (right to buy)
A,03/07/2023 00:00:00,Hoyt Kelcey E,4,A-Award,--D,320,320,3,0001681090,Restricted Stock Units
A,03/07/2023 00:00:00,ANGEL STEPHEN F,4,A-Award,--D,1363,1363,10,0001190775,Restricted Stock Units
A,03/07/2023 00:00:00,WOOD ROBERT L,4,A-Award,--D,591,591,4,0001167298,Restricted Stock Units
A,03/07/2023 00:00:00,WEISSER ALBERTO,4,A-Award,--D,591,591,4,0001186250,Restricted Stock Units
A,03/07/2023 00:00:00,RICHENHAGEN MARTIN,4,A-Award,--D,591,591,4,0001284296,Restricted Stock Units
A,03/07/2023 00:00:00,Ossadnik Victoria,4,A-Award,--D,591,591,4,0001757272,Restricted Stock Units
A,03/07/2023 00:00:00,Kaeser Josef,4,A-Award,--D,591,591,3,0001782602,Restricted Stock Units
A,03/07/2023 00:00:00,GRANT HUGH,4,A-Award,--D,591,591,1,0001083211,Restricted Stock Units
A,03/07/2023 00:00:00,Enders Thomas,4,A-Award,--D,591,591,4,0001757262,Restricted Stock Units
A,03/07/2023 00:00:00,Achleitner Ann-Kristin,4,A-Award,--D,591,591,4,0001757273,Restricted Stock Units
D,03/03/2023 00:00:00,Durbin Sean,4,M-Exempt,--D,5945,0,13,0001850358,Stock Options (right to buy)
D,03/03/2023 00:00:00,Durbin Sean,4,S-Sale,--D,2000,8432,4,0001850358,Ordinary Shares
D,03/03/2023 00:00:00,Durbin Sean,4,S-Sale,--D,2060,10432,3,0001850358,Ordinary Shares
D,03/03/2023 00:00:00,Durbin Sean,4,F-InKind,--D,3885,12492,2,0001850358,Ordinary Shares
A,03/03/2023 00:00:00,Durbin Sean,4,M-Exempt,--D,5945,16377,1,0001850358,Ordinary Shares
A,02/13/2023 00:00:00,Durbin Sean,4,A-Award,--D,55.71,239.236,11,0001850358,Deferred Stock Units
A,02/13/2023 00:00:00,White Matthew J,4,A-Award,--D,80.4,1273.319,14,0001441755,Deferred Stock Units
A,02/13/2023 00:00:00,Strauss David P,4,A-Award,--D,42.5,196.838,11,0001705851,Deferred Stock Units
A,02/13/2023 00:00:00,Panikar John,4,A-Award,--D,41.78,180.808,10,0001504943,Deferred Stock Units
A,02/13/2023 00:00:00,Lamba Sanjiv,4,A-Award,--D,143.57,143.57,9,0001757274,Deferred Stock Units
A,02/13/2023 00:00:00,Hoyt Kelcey E,4,A-Award,--D,23.35,110.467,13,0001681090,Deferred Stock Unit
A,02/13/2023 00:00:00,Bichara Guillermo,4,A-Award,--D,65.28,721.894,12,0001629436,Deferred Stock Units
A,02/13/2023 00:00:00,ANGEL STEPHEN F,4,A-Award,--D,3.25,119584.454,21,0001190775,Deferred Stock Units
D,01/20/2023 00:00:00,ANGEL STEPHEN F,4,M-Exempt,--D,24536.675,119581.204,22,0001190775,Deferred Stock Units
D,01/20/2023 00:00:00,ANGEL STEPHEN F,4,F-InKind,--D,9991.124,360422.235,6,0001190775,Ordinary Shares
A,01/20/2023 00:00:00,ANGEL STEPHEN F,4,M-Exempt,--D,24536.675,370413.359,5,0001190775,Ordinary Shares
D,11/16/2022 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,5150,0,18,0001681090,Stock Option (right to buy)
D,11/16/2022 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,3735,0,17,0001681090,Stock Option (right to buy)
D,11/16/2022 00:00:00,Hoyt Kelcey E,4,S-Sale,--D,131,6470.107,8,0001681090,Ordinary Shares
D,11/16/2022 00:00:00,Hoyt Kelcey E,4,S-Sale,--D,300,6601.107,7,0001681090,Ordinary Shares
D,11/16/2022 00:00:00,Hoyt Kelcey E,4,S-Sale,--D,800,6901.107,6,0001681090,Ordinary Shares
D,11/16/2022 00:00:00,Hoyt Kelcey E,4,F-InKind,--D,2504,7701.107,5,0001681090,Ordinary Shares
A,11/16/2022 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,3735,10205.107,4,0001681090,Ordinary Shares
D,11/16/2022 00:00:00,Hoyt Kelcey E,4,S-Sale,--D,1701,6470.107,3,0001681090,Ordinary Shares
D,11/16/2022 00:00:00,Hoyt Kelcey E,4,F-InKind,--D,3449,8171.107,2,0001681090,Ordinary Shares
A,11/16/2022 00:00:00,Hoyt Kelcey E,4,M-Exempt,--D,5150,11620.107,1,0001681090,Ordinary Shares
D,11/14/2022 00:00:00,Strauss David P,4,M-Exempt,--D,6605,6605,13,0001705851,Stock Options (right to buy)
D,11/14/2022 00:00:00,Strauss David P,4,S-Sale,--D,2166,20582.42,3,0001705851,Ordinary Shares
D,11/14/2022 00:00:00,Strauss David P,4,F-InKind,--D,4439,22748.42,2,0001705851,Ordinary Shares
A,11/14/2022 00:00:00,Strauss David P,4,M-Exempt,--D,6605,27187.42,1,0001705851,Ordinary Shares
D,11/11/2022 00:00:00,ANGEL STEPHEN F,4,M-Exempt,--D,200000,216355,19,0001190775,Stock Option (right to buy)
D,11/11/2022 00:00:00,ANGEL STEPHEN F,4,S-Sale,--D,74227,345876.684,7,0001190775,Ordinary Shares
D,11/11/2022 00:00:00,ANGEL STEPHEN F,4,F-InKind,--D,125773,420103.684,6,0001190775,Ordinary Shares
A,11/11/2022 00:00:00,ANGEL STEPHEN F,4,M-Exempt,--D,200000,545876.684,5,0001190775,Ordinary Shares
D,08/09/2022 00:00:00,Hoyt Kelcey E,4,G-Gift,-ED,85,6470.107,1,0001681090,Ordinary Shares
D,05/25/2022 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,2840,0,9,0001757274,Stock Option (right to buy)
A,05/25/2022 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,2840,47084,1,0001757274,Ordinary Shares
D,05/03/2022 00:00:00,Opfermann Andreas,4,M-Exempt,--D,387,0,9,0001793274,Stock Option (right to buy)
D,05/03/2022 00:00:00,Opfermann Andreas,4,S-Sale,--D,186,1671,2,0001793274,Ordinary Shares
A,05/03/2022 00:00:00,Opfermann Andreas,4,M-Exempt,--D,387,1857,1,0001793274,Ordinary Shares
D,03/21/2022 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,5310,0,11,0001757274,Performance Share Units
A,03/21/2022 00:00:00,Lamba Sanjiv,4,A-Award,--D,5310,5310,10,0001757274,Performance Share Units
D,03/21/2022 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,10770,0,9,0001757274,Performance Share Units
A,03/21/2022 00:00:00,Lamba Sanjiv,4,A-Award,--D,10770,10770,8,0001757274,Performance Share Units
D,03/21/2022 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,3590,0,7,0001757274,Restricted Stock Units
D,03/21/2022 00:00:00,Lamba Sanjiv,4,F-InKind,--D,1664,44244,6,0001757274,Ordinary Shares
A,03/21/2022 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,3590,45908,5,0001757274,Ordinary Shares
D,03/21/2022 00:00:00,Lamba Sanjiv,4,F-InKind,--D,2461,42318,4,0001757274,Ordinary Shares
A,03/21/2022 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,5310,44779,3,0001757274,Ordinary Shares
D,03/21/2022 00:00:00,Lamba Sanjiv,4,F-InKind,--D,4991,39469,2,0001757274,Ordinary Shares
A,03/21/2022 00:00:00,Lamba Sanjiv,4,M-Exempt,--D,10770,44460,1,0001757274,Ordinary Shares
D,03/21/2022 00:00:00,White Matthew J,4,M-Exempt,--D,6170,0,12,0001441755,Performance Share Units
A,03/21/2022 00:00:00,White Matthew J,4,A-Award,--D,6170,6170,11,0001441755,Performance Share Units
D,03/21/2022 00:00:00,White Matthew J,4,M-Exempt,--D,12510,0,10,0001441755,Performance Share Units
A,03/21/2022 00:00:00,White Matthew J,4,A-Award,--D,12510,12510,9,0001441755,Performance Share Units
D,03/21/2022 00:00:00,White Matthew J,4,M-Exempt,--D,4170,0,8,0001441755,Restricted Stock Units
D,03/21/2022 00:00:00,White Matthew J,4,F-InKind,--D,1933,46801,6,0001441755,Ordinary Shares
A,03/21/2022 00:00:00,White Matthew J,4,M-Exempt,--D,4170,48734,5,0001441755,Ordinary Shares
D,03/21/2022 00:00:00,White Matthew J,4,F-InKind,--D,2860,44564,4,0001441755,Ordinary Shares
A,03/21/2022 00:00:00,White Matthew J,4,M-Exempt,--D,6170,47424,3,0001441755,Ordinary Shares
D,03/21/2022 00:00:00,White Matthew J,4,F-InKind,--D,5798,41254,2,0001441755,Ordinary Shares
