MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/31/2023 00:00:00,Hash Steve,4,A-Award,--D,219,17731,1,0001594073,Common Stock
D,02/28/2023 00:00:00,Moglia Peter M,4,F-InKind,--D,548,207189,1,0001545076,Common Stock
D,02/07/2023 00:00:00,Cunningham John H,4,S-Sale,--D,7800,62586,1,0001736057,Common Stock
D,02/07/2023 00:00:00,MARCUS JOEL S,4,S-Sale,--D,9000,388729,1,0001216955,Common Stock
D,02/06/2023 00:00:00,Binda Marc E,4,S-Sale,--D,3298,67005,1,0001778584,Common Stock
D,02/06/2023 00:00:00,Lee Orraparn C.,4,S-Sale,--D,4800,33619,1,0001919167,Common Stock
D,02/06/2023 00:00:00,Kass Hunter,4,S-Sale,--D,3803,87850,1,0001839037,Common Stock
D,01/31/2023 00:00:00,Moglia Peter M,4,F-InKind,--D,548,207737,1,0001545076,Common Stock
D,01/27/2023 00:00:00,Moglia Peter M,4,F-InKind,--D,11095,208285,1,0001545076,Common Stock
D,01/27/2023 00:00:00,MARCUS JOEL S,4,F-InKind,--D,5608,397729,1,0001216955,Common Stock
A,01/13/2023 00:00:00,Woronoff Michael A,4,A-Award,--D,1200,10938,1,0001711289,Common Stock
A,01/13/2023 00:00:00,KLEIN RICHARD HUNTER,4,A-Award,--D,1125,14037,1,0001274646,Common Stock
A,01/13/2023 00:00:00,Hash Steve,4,A-Award,--D,1192,17512,1,0001594073,Common Stock
A,01/13/2023 00:00:00,Goldstein Jennifer Friel,4,A-Award,--D,1125,3784,1,0001808089,Common Stock
A,01/13/2023 00:00:00,Freire Maria C,4,A-Award,--D,1125,3836,1,0001547999,Common Stock
A,01/13/2023 00:00:00,FELDMANN CYNTHIA L,4,A-Award,--D,1125,2125,1,0001264554,Common Stock
A,01/13/2023 00:00:00,Cain James P,4,A-Award,--D,1154,6120,1,0001660432,Common Stock
A,01/10/2023 00:00:00,Moglia Peter M,4,A-Award,--D,39355,219380,1,0001545076,Common Stock
A,01/10/2023 00:00:00,MARCUS JOEL S,4,A-Award,--D,24051,403337,1,0001216955,Common Stock
A,01/03/2023 00:00:00,Cunningham John H,4,A-Award,--D,4030,70386,1,0001736057,Common Stock
A,01/03/2023 00:00:00,Hakman Joseph,4,A-Award,--D,2120,51896,1,0001778861,Common Stock
A,01/03/2023 00:00:00,Clem Jackie B.,4,A-Award,--D,2120,36136,1,0001818090,Common Stock
A,01/03/2023 00:00:00,Gavinet Andres,4,A-Award,--D,4030,78762,1,0001378406,Common Stock
A,01/03/2023 00:00:00,Diamond Lawrence J,4,A-Award,--D,4030,111359,1,0001735945,Common Stock
A,01/03/2023 00:00:00,Moglia Peter M,4,A-Award,--D,13460,180025,1,0001545076,Common Stock
A,01/03/2023 00:00:00,Ryan Daniel J,4,A-Award,--D,13460,183205,1,0001573506,Common Stock
A,01/03/2023 00:00:00,Binda Marc E,4,A-Award,--D,4030,70303,1,0001778584,Common Stock
A,01/03/2023 00:00:00,Shigenaga Dean A,4,A-Award,--D,13460,180253,1,0001311833,Common Stock
A,01/03/2023 00:00:00,Lee Orraparn C.,4,A-Award,--D,1350,38419,1,0001919167,Common Stock
A,01/03/2023 00:00:00,Kass Hunter,4,A-Award,--D,13460,91653,1,0001839037,Common Stock
A,01/03/2023 00:00:00,Alsbrook Madeleine Thorp,4,A-Award,--D,1350,25919,1,0001918953,Common Stock
A,01/03/2023 00:00:00,Fukuzaki-Carlson Kristina,4,A-Award,--D,1350,33970,1,0001919198,Common Stock
A,01/03/2023 00:00:00,Dean Gary D.,4,A-Award,--D,2120,37258,1,0001818034,Common Stock
A,01/03/2023 00:00:00,CIRUZZI VINCENT,4,A-Award,--D,4030,67863,1,0001214268,Common Stock
A,01/03/2023 00:00:00,MARCUS JOEL S,4,A-Award,--D,42260,379286,1,0001216955,Common Stock
A,12/30/2022 00:00:00,Hash Steve,4,A-Award,--D,189,16320,1,0001594073,Common Stock
A,12/30/2022 00:00:00,Shigenaga Dean A,4,A-Award,--D,39473,166793,1,0001311833,Common Stock
A,12/30/2022 00:00:00,Woronoff Michael A,4,A-Award,--D,292,9738,1,0001711289,Common Stock
A,12/30/2022 00:00:00,Lee Orraparn C.,4,A-Award,--D,10984,37069,1,0001919167,Common Stock
A,12/30/2022 00:00:00,Gavinet Andres,4,A-Award,--D,18879,74732,1,0001378406,Common Stock
A,12/30/2022 00:00:00,Cunningham John H,4,A-Award,--D,22311,66356,1,0001736057,Common Stock
A,12/30/2022 00:00:00,Fukuzaki-Carlson Kristina,4,A-Award,--D,9268,32620,1,0001919198,Common Stock
A,12/30/2022 00:00:00,Kass Hunter,4,A-Award,--D,34325,78193,1,0001839037,Common Stock
A,12/30/2022 00:00:00,Dean Gary D.,4,A-Award,--D,12014,35138,1,0001818034,Common Stock
A,12/30/2022 00:00:00,Diamond Lawrence J,4,A-Award,--D,20595,107329,1,0001735945,Common Stock
A,12/30/2022 00:00:00,Clem Jackie B.,4,A-Award,--D,13730,34016,1,0001818090,Common Stock
A,12/30/2022 00:00:00,Ryan Daniel J,4,A-Award,--D,36041,169745,1,0001573506,Common Stock
A,12/30/2022 00:00:00,Binda Marc E,4,A-Award,--D,20595,66273,1,0001778584,Common Stock
A,12/30/2022 00:00:00,Hakman Joseph,4,A-Award,--D,17163,49776,1,0001778861,Common Stock
A,12/30/2022 00:00:00,Alsbrook Madeleine Thorp,4,A-Award,--D,9268,24569,1,0001918953,Common Stock
D,12/30/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,534,166565,1,0001545076,Common Stock
A,12/30/2022 00:00:00,CIRUZZI VINCENT,4,A-Award,--D,24027,63833,1,0001214268,Common Stock
D,12/15/2022 00:00:00,Cunningham John H,4,F-InKind,--D,4030,44045,1,0001736057,Common Stock
D,12/15/2022 00:00:00,Fukuzaki-Carlson Kristina,4,F-InKind,--D,1489,23352,1,0001919198,Common Stock
D,12/15/2022 00:00:00,Dean Gary D.,4,F-InKind,--D,1385,23124,1,0001818034,Common Stock
D,12/15/2022 00:00:00,Alsbrook Madeleine Thorp,4,F-InKind,--D,1759,15301,1,0001918953,Common Stock
D,12/15/2022 00:00:00,Binda Marc E,4,F-InKind,--D,3735,45678,1,0001778584,Common Stock
D,12/15/2022 00:00:00,Ryan Daniel J,4,F-InKind,--D,6793,133704,1,0001573506,Common Stock
D,12/15/2022 00:00:00,Hakman Joseph,4,F-InKind,--D,2513,32613,1,0001778861,Common Stock
D,12/15/2022 00:00:00,Nemeth Terezia C,4,F-InKind,--D,1918,28793,1,0001808147,Common Stock
D,12/15/2022 00:00:00,Clem Jackie B.,4,F-InKind,--D,1643,20286,1,0001818090,Common Stock
D,12/15/2022 00:00:00,Diamond Lawrence J,4,F-InKind,--D,3382,86734,1,0001735945,Common Stock
D,12/15/2022 00:00:00,CIRUZZI VINCENT,4,S-Sale,--D,1246,39806,3,0001214268,Common Stock
D,12/15/2022 00:00:00,CIRUZZI VINCENT,4,S-Sale,--D,5752,41052,2,0001214268,Common Stock
D,12/15/2022 00:00:00,CIRUZZI VINCENT,4,F-InKind,--D,3471,46804,1,0001214268,Common Stock
D,12/15/2022 00:00:00,Kass Hunter,4,F-InKind,--D,2460,43868,1,0001839037,Common Stock
D,12/15/2022 00:00:00,Gavinet Andres,4,F-InKind,--D,3156,55853,1,0001378406,Common Stock
D,12/15/2022 00:00:00,Lee Orraparn C.,4,F-InKind,--D,1650,26085,1,0001919167,Common Stock
D,12/15/2022 00:00:00,Shigenaga Dean A,4,F-InKind,--D,7512,127320,2,0001311833,Common Stock
D,12/14/2022 00:00:00,Shigenaga Dean A,4,S-Sale,--D,9000,134832,1,0001311833,Common Stock
D,12/13/2022 00:00:00,Moglia Peter M,4,S-Sale,--D,2000,167099,1,0001545076,Common Stock
D,12/12/2022 00:00:00,MARCUS JOEL S,4,S-Sale,--D,6500,337026,1,0001216955,Common Stock
D,12/08/2022 00:00:00,Cunningham John H,4,S-Sale,--D,3939,48075,1,0001736057,Common Stock
D,12/05/2022 00:00:00,MARCUS JOEL S,4,S-Sale,--D,2500,343526,1,0001216955,Common Stock
D,12/01/2022 00:00:00,Binda Marc E,4,S-Sale,--D,3316,49413,1,0001778584,Common Stock
D,11/30/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,533,169099,1,0001545076,Common Stock
D,10/31/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,534,169632,1,0001545076,Common Stock
A,10/14/2022 00:00:00,Woronoff Michael A,4,A-Award,--D,84,9446,1,0001711289,Common Stock
A,10/14/2022 00:00:00,Cain James P,4,A-Award,--D,32,4966,1,0001660432,Common Stock
A,10/14/2022 00:00:00,Hash Steve,4,A-Award,--D,76,16131,1,0001594073,Common Stock
A,09/30/2022 00:00:00,Woronoff Michael A,4,A-Award,--D,303,9362,1,0001711289,Common Stock
A,09/30/2022 00:00:00,Hash Steve,4,A-Award,--D,196,16055,1,0001594073,Common Stock
D,09/30/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,533,170166,1,0001545076,Common Stock
D,09/15/2022 00:00:00,Ryan Daniel J,4,F-InKind,--D,2858,140497,1,0001573506,Common Stock
D,09/15/2022 00:00:00,Shigenaga Dean A,4,F-InKind,--D,3159,143832,1,0001311833,Common Stock
D,09/15/2022 00:00:00,Nemeth Terezia C,4,F-InKind,--D,1314,30711,1,0001808147,Common Stock
D,09/15/2022 00:00:00,Lee Orraparn C.,4,F-InKind,--D,577,27735,1,0001919167,Common Stock
D,09/15/2022 00:00:00,Kass Hunter,4,F-InKind,--D,2153,46328,1,0001839037,Common Stock
D,09/15/2022 00:00:00,Hakman Joseph,4,F-InKind,--D,1340,35126,1,0001778861,Common Stock
D,09/15/2022 00:00:00,Gavinet Andres,4,F-InKind,--D,1504,59009,1,0001378406,Common Stock
D,09/15/2022 00:00:00,Fukuzaki-Carlson Kristina,4,F-InKind,--D,803,24841,1,0001919198,Common Stock
D,09/15/2022 00:00:00,Diamond Lawrence J,4,F-InKind,--D,1612,90116,1,0001735945,Common Stock
D,09/15/2022 00:00:00,Dean Gary D.,4,F-InKind,--D,646,24509,1,0001818034,Common Stock
D,09/15/2022 00:00:00,Cunningham John H,4,F-InKind,--D,1704,52014,1,0001736057,Common Stock
D,09/15/2022 00:00:00,Clem Jackie B.,4,F-InKind,--D,895,21929,1,0001818090,Common Stock
D,09/15/2022 00:00:00,CIRUZZI VINCENT,4,F-InKind,--D,1654,50275,1,0001214268,Common Stock
D,09/15/2022 00:00:00,Binda Marc E,4,F-InKind,--D,2650,52729,1,0001778584,Common Stock
D,09/15/2022 00:00:00,Alsbrook Madeleine Thorp,4,F-InKind,--D,525,17060,1,0001918953,Common Stock
D,08/31/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,534,170699,1,0001545076,Common Stock
D,08/11/2022 00:00:00,CIRUZZI VINCENT,4,S-Sale,--D,2016,51929,1,0001214268,Common Stock
D,07/31/2022 00:00:00,Richardson Stephen,4,F-InKind,--D,552,173945,1,0001533566,Common Stock
D,07/31/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,533,171233,1,0001545076,Common Stock
D,07/29/2022 00:00:00,Freire Maria C,4,S-Sale,--D,289,2711,2,0001547999,Common Stock
D,07/28/2022 00:00:00,Freire Maria C,4,S-Sale,--D,2311,3000,1,0001547999,Common Stock
D,07/27/2022 00:00:00,Clem Jackie B.,4,S-Sale,--D,794,22824,1,0001818090,Common Stock
D,07/15/2022 00:00:00,Ryan Daniel J,4,F-InKind,--D,4091,143355,1,0001573506,Common Stock
A,07/15/2022 00:00:00,Cain James P,4,A-Award,--D,30,4934,1,0001660432,Common Stock
A,07/15/2022 00:00:00,Hash Steve,4,A-Award,--D,68,15859,1,0001594073,Common Stock
A,07/15/2022 00:00:00,Woronoff Michael A,4,A-Award,--D,74,9059,1,0001711289,Common Stock
D,07/15/2022 00:00:00,Shigenaga Dean A,4,F-InKind,--D,4463,146991,1,0001311833,Common Stock
D,07/15/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,4463,171766,1,0001545076,Common Stock
D,07/15/2022 00:00:00,Diamond Lawrence J,4,F-InKind,--D,1450,91728,1,0001735945,Common Stock
D,07/15/2022 00:00:00,Cunningham John H,4,F-InKind,--D,2042,53718,1,0001736057,Common Stock
D,07/15/2022 00:00:00,CIRUZZI VINCENT,4,F-InKind,--D,1984,53945,1,0001214268,Common Stock
D,07/15/2022 00:00:00,Binda Marc E,4,F-InKind,--D,1984,55379,1,0001778584,Common Stock
D,06/30/2022 00:00:00,Alsbrook Madeleine Thorp,4,F-InKind,--D,415,17585,1,0001918953,Common Stock
D,06/30/2022 00:00:00,Fukuzaki-Carlson Kristina,4,F-InKind,--D,636,25644,1,0001919198,Common Stock
D,06/30/2022 00:00:00,Lee Orraparn C.,4,F-InKind,--D,519,28312,1,0001919167,Common Stock
D,06/30/2022 00:00:00,Richardson Stephen,4,F-InKind,--D,552,174497,1,0001533566,Common Stock
D,06/30/2022 00:00:00,Nemeth Terezia C,4,F-InKind,--D,415,32025,1,0001808147,Common Stock
D,06/30/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,533,176229,1,0001545076,Common Stock
D,06/30/2022 00:00:00,Dean Gary D.,4,F-InKind,--D,421,25155,1,0001818034,Common Stock
D,06/30/2022 00:00:00,Clem Jackie B.,4,F-InKind,--D,421,23618,1,0001818090,Common Stock
D,06/30/2022 00:00:00,Hakman Joseph,4,F-InKind,--D,1184,36466,1,0001778861,Common Stock
A,06/30/2022 00:00:00,Hash Steve,4,A-Award,--D,189,15791,1,0001594073,Common Stock
A,06/30/2022 00:00:00,Woronoff Michael A,4,A-Award,--D,294,8985,1,0001711289,Common Stock
D,05/31/2022 00:00:00,Richardson Stephen,4,F-InKind,--D,553,175049,1,0001533566,Common Stock
D,05/31/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,534,176762,1,0001545076,Common Stock
A,05/20/2022 00:00:00,MARCUS JOEL S,4,A-Award,--D,2500,346026,1,0001216955,Common Stock
A,05/20/2022 00:00:00,CIRUZZI VINCENT,4,A-Award,--D,2500,55929,1,0001214268,Common Stock
D,05/09/2022 00:00:00,Richardson Stephen,4,S-Sale,--D,5000,175602,1,0001533566,Common Stock
D,04/29/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,533,177296,1,0001545076,Common Stock
D,04/29/2022 00:00:00,Richardson Stephen,4,F-InKind,--D,552,180602,1,0001533566,Common Stock
D,04/27/2022 00:00:00,Clem Jackie B.,4,S-Sale,--D,1865,24039,1,0001818090,Common Stock
A,04/15/2022 00:00:00,Woronoff Michael A,4,A-Award,--D,50,8691,1,0001711289,Common Stock
A,04/15/2022 00:00:00,Hash Steve,4,A-Award,--D,47,15602,1,0001594073,Common Stock
A,04/15/2022 00:00:00,Cain James P,4,A-Award,--D,21,4904,1,0001660432,Common Stock
D,03/31/2022 00:00:00,Ryan Daniel J,4,F-InKind,--D,3242,147446,2,0001573506,Common Stock
A,03/31/2022 00:00:00,Ryan Daniel J,4,A-Award,--D,7820,150688,1,0001573506,Common Stock
A,03/31/2022 00:00:00,Woronoff Michael A,4,A-Award,--D,211,8641,1,0001711289,Common Stock
A,03/31/2022 00:00:00,Hash Steve,4,A-Award,--D,136,15555,1,0001594073,Common Stock
D,03/31/2022 00:00:00,Lee Orraparn C.,4,F-InKind,--D,305,28831,2,0001919167,Common Stock
A,03/31/2022 00:00:00,Lee Orraparn C.,4,A-Award,--D,780,29136,1,0001919167,Common Stock
D,03/31/2022 00:00:00,Fukuzaki-Carlson Kristina,4,F-InKind,--D,466,26280,2,0001919198,Common Stock
A,03/31/2022 00:00:00,Fukuzaki-Carlson Kristina,4,A-Award,--D,780,26746,1,0001919198,Common Stock
D,03/31/2022 00:00:00,Alsbrook Madeleine Thorp,4,F-InKind,--D,305,18000,2,0001918953,Common Stock
A,03/31/2022 00:00:00,Alsbrook Madeleine Thorp,4,A-Award,--D,780,18305,1,0001918953,Common Stock
D,03/31/2022 00:00:00,Shigenaga Dean A,4,F-InKind,--D,3308,151454,2,0001311833,Common Stock
A,03/31/2022 00:00:00,Shigenaga Dean A,4,A-Award,--D,7820,154762,1,0001311833,Common Stock
D,03/31/2022 00:00:00,Richardson Stephen,4,F-InKind,--D,4605,181154,2,0001533566,Common Stock
A,03/31/2022 00:00:00,Richardson Stephen,4,A-Award,--D,7820,185759,1,0001533566,Common Stock
D,03/31/2022 00:00:00,Nemeth Terezia C,4,F-InKind,--D,305,32440,2,0001808147,Common Stock
A,03/31/2022 00:00:00,Nemeth Terezia C,4,A-Award,--D,1230,32745,1,0001808147,Common Stock
D,03/31/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,4446,177829,2,0001545076,Common Stock
A,03/31/2022 00:00:00,Moglia Peter M,4,A-Award,--D,7820,182275,1,0001545076,Common Stock
A,03/31/2022 00:00:00,Kass Hunter,4,A-Award,--D,7820,48481,1,0001839037,Common Stock
D,03/31/2022 00:00:00,Hakman Joseph,4,F-InKind,--D,463,37650,2,0001778861,Common Stock
A,03/31/2022 00:00:00,Hakman Joseph,4,A-Award,--D,1230,38113,1,0001778861,Common Stock
D,03/31/2022 00:00:00,Gavinet Andres,4,F-InKind,--D,302,60513,2,0001378406,Common Stock
A,03/31/2022 00:00:00,Gavinet Andres,4,A-Award,--D,2340,60815,1,0001378406,Common Stock
D,03/31/2022 00:00:00,Diamond Lawrence J,4,F-InKind,--D,879,93178,2,0001735945,Common Stock
A,03/31/2022 00:00:00,Diamond Lawrence J,4,A-Award,--D,2340,94057,1,0001735945,Common Stock
D,03/31/2022 00:00:00,Dean Gary D.,4,F-InKind,--D,312,25576,2,0001818034,Common Stock
A,03/31/2022 00:00:00,Dean Gary D.,4,A-Award,--D,1230,25888,1,0001818034,Common Stock
D,03/31/2022 00:00:00,Cunningham John H,4,F-InKind,--D,952,55760,2,0001736057,Common Stock
A,03/31/2022 00:00:00,Cunningham John H,4,A-Award,--D,2340,56712,1,0001736057,Common Stock
D,03/31/2022 00:00:00,Clem Jackie B.,4,F-InKind,--D,309,25904,2,0001818090,Common Stock
A,03/31/2022 00:00:00,Clem Jackie B.,4,A-Award,--D,1230,26213,1,0001818090,Common Stock
D,03/31/2022 00:00:00,CIRUZZI VINCENT,4,F-InKind,--D,913,53429,2,0001214268,Common Stock
A,03/31/2022 00:00:00,CIRUZZI VINCENT,4,A-Award,--D,2340,54342,1,0001214268,Common Stock
D,03/31/2022 00:00:00,Binda Marc E,4,F-InKind,--D,912,57363,2,0001778584,Common Stock
A,03/31/2022 00:00:00,Binda Marc E,4,A-Award,--D,2340,58275,1,0001778584,Common Stock
A,03/31/2022 00:00:00,MARCUS JOEL S,4,A-Award,--D,24560,343526,1,0001216955,Common Stock
A,03/24/2022 00:00:00,FELDMANN CYNTHIA L,4,A-Award,--D,1000,1000,1,0001264554,Common Stock
D,03/16/2022 00:00:00,Cain James P,4,S-Sale,--D,425,4883,1,0001660432,Common Stock
D,02/28/2022 00:00:00,Richardson Stephen,4,F-InKind,--D,552,177939,1,0001533566,Common Stock
D,02/28/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,533,174455,1,0001545076,Common Stock
D,02/28/2022 00:00:00,Kass Hunter,4,F-InKind,--D,444,40661,1,0001839037,Common Stock
D,02/25/2022 00:00:00,Binda Marc E,4,S-Sale,--D,3234,55935,1,0001778584,Common Stock
D,02/24/2022 00:00:00,Diamond Lawrence J,4,S-Sale,--D,3950,91717,1,0001735945,Common Stock
D,02/18/2022 00:00:00,Hakman Joseph,4,S-Sale,--D,2435,36883,1,0001778861,Common Stock
D,02/18/2022 00:00:00,CIRUZZI VINCENT,4,S-Sale,--D,3593,52002,1,0001214268,Common Stock
D,02/17/2022 00:00:00,Moglia Peter M,4,S-Sale,--D,1300,174988,6,0001545076,Common Stock
D,02/17/2022 00:00:00,Moglia Peter M,4,S-Sale,--D,1450,176288,5,0001545076,Common Stock
D,02/16/2022 00:00:00,Moglia Peter M,4,S-Sale,--D,259,177738,4,0001545076,Common Stock
D,02/16/2022 00:00:00,Moglia Peter M,4,S-Sale,--D,691,177997,3,0001545076,Common Stock
D,02/16/2022 00:00:00,Moglia Peter M,4,S-Sale,--D,798,178688,2,0001545076,Common Stock
D,02/16/2022 00:00:00,Moglia Peter M,4,S-Sale,--D,1002,179486,1,0001545076,Common Stock
D,02/16/2022 00:00:00,Kass Hunter,4,S-Sale,--D,5544,41105,1,0001839037,Common Stock
D,02/15/2022 00:00:00,Richardson Stephen,4,G-Gift,-ED,4755,178491,1,0001533566,Common Stock
D,02/09/2022 00:00:00,Nemeth Terezia C,4,S-Sale,--D,2500,31515,1,0001808147,Common Stock
D,02/08/2022 00:00:00,Cunningham John H,4,S-Sale,--D,4059,54372,1,0001736057,Common Stock
D,02/07/2022 00:00:00,Kass Hunter,4,S-Sale,--D,5544,46649,1,0001839037,Common Stock
D,02/07/2022 00:00:00,Gavinet Andres,4,S-Sale,--D,6487,58475,1,0001378406,Common Stock
D,01/31/2022 00:00:00,Richardson Stephen,4,F-InKind,--D,552,183246,2,0001533566,Common Stock
D,01/31/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,533,180488,2,0001545076,Common Stock
D,01/28/2022 00:00:00,Richardson Stephen,4,F-InKind,--D,15406,183798,1,0001533566,Common Stock
D,01/28/2022 00:00:00,Moglia Peter M,4,F-InKind,--D,14875,181021,1,0001545076,Common Stock
A,01/14/2022 00:00:00,KLEIN RICHARD HUNTER,4,A-Award,--D,738,12912,1,0001274646,Common Stock
A,01/14/2022 00:00:00,Goldstein Jennifer Friel,4,A-Award,--D,738,2659,1,0001808089,Common Stock
A,01/14/2022 00:00:00,Freire Maria C,4,A-Award,--D,738,5311,1,0001547999,Common Stock
A,01/14/2022 00:00:00,Cain James P,4,A-Award,--D,753,5308,1,0001660432,Common Stock
A,01/14/2022 00:00:00,Woronoff Michael A,4,A-Award,--D,780,8430,1,0001711289,Common Stock
A,01/14/2022 00:00:00,Hash Steve,4,A-Award,--D,777,15419,1,0001594073,Common Stock
A,01/11/2022 00:00:00,MARCUS JOEL S,4,A-Award,--D,16869,318966,1,0001216955,Common Stock
A,01/11/2022 00:00:00,Richardson Stephen,4,A-Award,--D,27605,199204,1,0001533566,Common Stock
A,01/11/2022 00:00:00,Moglia Peter M,4,A-Award,--D,27605,195896,1,0001545076,Common Stock
A,12/31/2021 00:00:00,Woronoff Michael A,4,A-Award,--D,175,7650,1,0001711289,Common Stock
A,12/31/2021 00:00:00,Hash Steve,4,A-Award,--D,123,14642,1,0001594073,Common Stock
A,11/15/2021 00:00:00,Clem Jackie B.,4,A-Award,--D,8494,24983,1,0001818090,Common Stock
A,11/15/2021 00:00:00,Binda Marc E,4,A-Award,--D,13347,59169,1,0001778584,Common Stock
A,11/15/2021 00:00:00,Ryan Daniel J,4,A-Award,--D,23054,142868,1,0001573506,Common Stock
A,11/15/2021 00:00:00,Gavinet Andres,4,A-Award,--D,12134,64962,1,0001378406,Common Stock
A,11/15/2021 00:00:00,Hakman Joseph,4,A-Award,--D,10193,39318,1,0001778861,Common Stock
