MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/16/2023 00:00:00,O'Connor Kevin J.,4,A-Award,--D,61660,111396,1,0001808321,Common Stock
D,05/14/2023 00:00:00,Gitlin David L.,4,M-Exempt,--D,92078,0,5,0001631473,Restricted Stock Unit RSU
D,05/14/2023 00:00:00,Gitlin David L.,4,F-InKind,--D,34069,240518,2,0001631473,Common Stock
A,05/14/2023 00:00:00,Gitlin David L.,4,M-Exempt,--D,92078,274587,1,0001631473,Common Stock
A,04/20/2023 00:00:00,Wozniak Beth,4,A-Award,--D,4098.7219,12790.9948,1,0001654174,Director DSU
A,04/20/2023 00:00:00,WILSON VIRGINIA M,4,A-Award,--D,4649.6254,24610.5027,1,0001262696,Director DSU
A,04/20/2023 00:00:00,TODMAN MICHAEL,4,A-Award,--D,4561.4808,24817.4563,1,0001224298,Director DSU
A,04/20/2023 00:00:00,STORY SUSAN N,4,A-Award,--D,7161.7453,10738.6768,1,0001233549,Director DSU
A,04/20/2023 00:00:00,HOLLEY CHARLES M,4,A-Award,--D,4429.264,28158.742,1,0001216478,Director DSU
A,04/20/2023 00:00:00,GARNIER JEAN PIERRE,4,A-Award,--D,6831.2032,124444.5261,1,0001184175,Director DSU
A,04/20/2023 00:00:00,MCNAMARA MICHAEL M,4,A-Award,--D,7271.926,30921.5341,1,0001261031,Director DSU
A,04/20/2023 00:00:00,GREISCH JOHN J,4,A-Award,--D,7602.468,42249.9755,1,0001278569,Director DSU
D,03/02/2023 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,6469,0,6,0001808218,Stock Appreciation Right
D,03/02/2023 00:00:00,Villeneuve Nadia,4,S-Sale,--D,16672,48900,5,0001808218,Common Stock
D,03/02/2023 00:00:00,Villeneuve Nadia,4,S-Sale,--D,3794,65572,4,0001808218,Common Stock
D,03/02/2023 00:00:00,Villeneuve Nadia,4,D-Return,--D,2675,69366,3,0001808218,Common Stock
D,03/02/2023 00:00:00,Villeneuve Nadia,4,S-Sale,--D,72,72041,2,0001808218,Common Stock
A,03/02/2023 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,6469,72113,1,0001808218,Common Stock
D,02/13/2023 00:00:00,Nelson Christopher John,4,M-Exempt,--D,396014,0,7,0001808520,Stock Appreciation Right
D,02/13/2023 00:00:00,Nelson Christopher John,4,S-Sale,--D,213353,97285,5,0001808520,Common Stock
D,02/13/2023 00:00:00,Nelson Christopher John,4,D-Return,--D,182661,310638,4,0001808520,Common Stock
A,02/13/2023 00:00:00,Nelson Christopher John,4,M-Exempt,--D,396014,493299,3,0001808520,Common Stock
D,02/10/2023 00:00:00,O'Connor Kevin J.,4,M-Exempt,--D,143,0,6,0001808321,Restricted Stock Unit RSU
D,02/10/2023 00:00:00,O'Connor Kevin J.,4,M-Exempt,--D,167,0,5,0001808321,Restricted Stock Unit RSU
D,02/10/2023 00:00:00,O'Connor Kevin J.,4,F-InKind,--D,66,42344,4,0001808321,Common Stock
D,02/10/2023 00:00:00,O'Connor Kevin J.,4,F-InKind,--D,57,42410,3,0001808321,Common Stock
A,02/10/2023 00:00:00,O'Connor Kevin J.,4,M-Exempt,--D,143,42467,2,0001808321,Common Stock
A,02/10/2023 00:00:00,O'Connor Kevin J.,4,M-Exempt,--D,167,42324,1,0001808321,Common Stock
D,02/10/2023 00:00:00,Crockett Kyle,4,M-Exempt,--D,37,0,6,0001807898,Restricted Stock Unit RSU
D,02/10/2023 00:00:00,Crockett Kyle,4,M-Exempt,--D,21,0,5,0001807898,Restricted Stock Unit RSU
D,02/10/2023 00:00:00,Crockett Kyle,4,F-InKind,--D,10,42,4,0001807898,Common Stock
D,02/10/2023 00:00:00,Crockett Kyle,4,F-InKind,--D,6,52,3,0001807898,Common Stock
A,02/10/2023 00:00:00,Crockett Kyle,4,M-Exempt,--D,21,58,2,0001807898,Common Stock
A,02/10/2023 00:00:00,Crockett Kyle,4,M-Exempt,--D,37,37,1,0001807898,Common Stock
D,02/10/2023 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,89,0,3,0001808218,Restricted Stock Unit RSU
D,02/10/2023 00:00:00,Villeneuve Nadia,4,F-InKind,--D,33,65644,2,0001808218,Common Stock
A,02/10/2023 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,89,65677,1,0001808218,Common Stock
D,02/10/2023 00:00:00,Agrawal Ajay,4,M-Exempt,--D,56,0,3,0001808151,Restricted Stock Unit RSU
D,02/10/2023 00:00:00,Agrawal Ajay,4,F-InKind,--D,13,69024,2,0001808151,Common Stock
A,02/10/2023 00:00:00,Agrawal Ajay,4,M-Exempt,--D,56,69037,1,0001808151,Common Stock
D,02/10/2023 00:00:00,Timperman Jurgen,4,M-Exempt,--D,101,0,4,0001808090,Restricted Stock Unit RSU
D,02/10/2023 00:00:00,Timperman Jurgen,4,F-InKind,--D,38,18603,2,0001808090,Common Stock
A,02/10/2023 00:00:00,Timperman Jurgen,4,M-Exempt,--D,101,18641,1,0001808090,Common Stock
D,02/10/2023 00:00:00,Gitlin David L.,4,M-Exempt,--D,404,0,6,0001631473,Restricted Stock Unit RSU
D,02/10/2023 00:00:00,Gitlin David L.,4,F-InKind,--D,150,165609,2,0001631473,Common Stock
A,02/10/2023 00:00:00,Gitlin David L.,4,M-Exempt,--D,404,165759,1,0001631473,Common Stock
D,02/10/2023 00:00:00,Nelson Christopher John,4,M-Exempt,--D,138,0,6,0001808520,Restricted Stock Unit RSU
D,02/10/2023 00:00:00,Nelson Christopher John,4,F-InKind,--D,59,97285,2,0001808520,Common Stock
A,02/10/2023 00:00:00,Nelson Christopher John,4,M-Exempt,--D,138,97344,1,0001808520,Common Stock
D,02/09/2023 00:00:00,Crockett Kyle,4,S-Sale,--D,10433,0,1,0001807898,Common Stock
D,02/04/2023 00:00:00,O'Connor Kevin J.,4/A,F-InKind,--D,13657,49549,1,0001808321,Common Stock
D,02/04/2023 00:00:00,Crockett Kyle,4,M-Exempt,--D,8826,0,6,0001807898,Restricted Stock Unit RSU
D,02/04/2023 00:00:00,Crockett Kyle,4,F-InKind,--D,2150,10433,4,0001807898,Common Stock
A,02/04/2023 00:00:00,Crockett Kyle,4,M-Exempt,--D,8826,12583,3,0001807898,Common Stock
D,02/04/2023 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,21478,0,3,0001808218,Restricted Stock Unit RSU
D,02/04/2023 00:00:00,Villeneuve Nadia,4,F-InKind,--D,4806,65588,2,0001808218,Common Stock
A,02/04/2023 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,21478,70394,1,0001808218,Common Stock
D,02/04/2023 00:00:00,O'Connor Kevin J.,4,M-Exempt,--D,34706,0,3,0001808321,Restricted Stock Unit RSU
D,02/04/2023 00:00:00,O'Connor Kevin J.,4,F-InKind,--D,21049,42157,2,0001808321,Common Stock
A,02/04/2023 00:00:00,O'Connor Kevin J.,4,M-Exempt,--D,34706,63206,1,0001808321,Common Stock
D,02/04/2023 00:00:00,Timperman Jurgen,4,M-Exempt,--D,24462,0,4,0001808090,Restricted Stock Unit RSU
D,02/04/2023 00:00:00,Timperman Jurgen,4,F-InKind,--D,5922,18540,2,0001808090,Common Stock
A,02/04/2023 00:00:00,Timperman Jurgen,4,M-Exempt,--D,24462,24462,1,0001808090,Common Stock
D,02/04/2023 00:00:00,Nelson Christopher John,4,M-Exempt,--D,33290,0,3,0001808520,Restricted Stock Unit RSU
D,02/04/2023 00:00:00,Nelson Christopher John,4,F-InKind,--D,10980,97206,2,0001808520,Common Stock
A,02/04/2023 00:00:00,Nelson Christopher John,4,M-Exempt,--D,33290,108186,1,0001808520,Common Stock
D,02/04/2023 00:00:00,Gitlin David L.,4,M-Exempt,--D,97849,0,6,0001631473,Restricted Stock Unit RSU
D,02/04/2023 00:00:00,Gitlin David L.,4,F-InKind,--D,33378,165355,2,0001631473,Common Stock
A,02/04/2023 00:00:00,Gitlin David L.,4,M-Exempt,--D,97849,198733,1,0001631473,Common Stock
D,02/04/2023 00:00:00,Agrawal Ajay,4,M-Exempt,--D,13662,0,3,0001808151,Restricted Stock Unit RSU
D,02/04/2023 00:00:00,Agrawal Ajay,4,F-InKind,--D,3006,68981,2,0001808151,Common Stock
A,02/04/2023 00:00:00,Agrawal Ajay,4,M-Exempt,--D,13662,71987,1,0001808151,Common Stock
D,02/03/2023 00:00:00,Crockett Kyle,4,M-Exempt,--D,5108,0,5,0001807898,Restricted Stock Unit RSU
D,02/03/2023 00:00:00,Crockett Kyle,4,F-InKind,--D,1375,3757,2,0001807898,Common Stock
A,02/03/2023 00:00:00,Crockett Kyle,4,M-Exempt,--D,5108,5132,1,0001807898,Common Stock
A,02/01/2023 00:00:00,Gitlin David L.,4,A-Award,--D,506360,506360,1,0001631473,Stock Appreciation Right
A,02/01/2023 00:00:00,Nelson Christopher John,4,A-Award,--D,227070,227070,1,0001808520,Stock Appreciation Right
A,02/01/2023 00:00:00,Timperman Jurgen,4,A-Award,--D,181655,181655,1,0001808090,Stock Appreciation Right
A,02/01/2023 00:00:00,White Timothy N,4,A-Award,--D,84015,84015,1,0001879699,Stock Appreciation Right
A,02/01/2023 00:00:00,Goris Patrick P.,4,A-Award,--D,227070,227070,1,0001696060,Stock Appreciation Right
A,02/01/2023 00:00:00,O'Connor Kevin J.,4,A-Award,--D,77205,77205,1,0001808321,Stock Appreciation Right
A,02/01/2023 00:00:00,Villeneuve Nadia,4,A-Award,--D,84655,84655,1,0001808218,Stock Appreciation Right
A,02/01/2023 00:00:00,Agrawal Ajay,4,A-Award,--D,31790,31790,1,0001808151,Stock Appreciation Right
A,02/01/2023 00:00:00,Crockett Kyle,4,A-Award,--D,45415,45415,1,0001807898,Stock Appreciation Right
A,01/15/2023 00:00:00,STORY SUSAN N,4,A-Award,--D,3576.9315,3576.9315,1,0001233549,Director DSU
D,01/02/2023 00:00:00,O'Connor Kevin J.,4,M-Exempt,--D,40471,0,3,0001808321,Restricted Stock Unit RSU
D,01/02/2023 00:00:00,O'Connor Kevin J.,4,F-InKind,--D,12487,28500,2,0001808321,Common Stock
A,01/02/2023 00:00:00,O'Connor Kevin J.,4,M-Exempt,--D,40471,40987,1,0001808321,Common Stock
D,12/01/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,948,24462,4,0001808090,Restricted Stock Unit RSU
D,12/01/2022 00:00:00,Timperman Jurgen,4,F-InKind,--D,948,0,2,0001808090,Common Stock
A,12/01/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,948,948,1,0001808090,Common Stock
D,12/01/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,833,21478,3,0001808218,Restricted Stock Unit RSU
D,12/01/2022 00:00:00,Villeneuve Nadia,4,F-InKind,--D,833,48916,2,0001808218,Common Stock
A,12/01/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,833,49749,1,0001808218,Common Stock
D,12/01/2022 00:00:00,Goris Patrick P.,4,M-Exempt,--D,18162,0,3,0001696060,Restricted Stock Unit RSU
D,12/01/2022 00:00:00,Goris Patrick P.,4,F-InKind,--D,7147,22409,2,0001696060,Common Stock
A,12/01/2022 00:00:00,Goris Patrick P.,4,M-Exempt,--D,18162,29556,1,0001696060,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,155534,0,17,0001808090,Stock Appreciation Right
D,11/29/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,2724,0,16,0001808090,Stock Appreciation Right
D,11/29/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,34397,0,15,0001808090,Stock Appreciation Right
D,11/29/2022 00:00:00,Timperman Jurgen,4,S-Sale,--I,39475,39474,14,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,S-Sale,--D,29859,0,13,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,S-Sale,--D,26831,29859,12,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,S-Sale,--D,26804,56690,11,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,D-Return,--D,25675,83494,10,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,D-Return,--D,23196,109169,9,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,D-Return,--D,23169,132365,8,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,S-Sale,--D,17491,155534,7,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,D-Return,--D,16906,173025,6,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,S-Sale,--D,1567,189931,5,0001808090,Common Stock
D,11/29/2022 00:00:00,Timperman Jurgen,4,D-Return,--D,1157,191498,4,0001808090,Common Stock
A,11/29/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,2724,192655,3,0001808090,Common Stock
A,11/29/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,34397,189931,2,0001808090,Common Stock
A,11/29/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,155534,155534,1,0001808090,Common Stock
D,09/01/2022 00:00:00,White Timothy N,4,M-Exempt,--D,10451,0,3,0001879699,Restricted Stock Unit RSU
D,09/01/2022 00:00:00,White Timothy N,4,F-InKind,--D,4113,6338,2,0001879699,Common Stock
A,09/01/2022 00:00:00,White Timothy N,4,M-Exempt,--D,10451,10451,1,0001879699,Common Stock
D,06/14/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,24850,0,3,0001808218,Restricted Stock Unit RSU
D,06/14/2022 00:00:00,Villeneuve Nadia,4,F-InKind,--D,9779,48916,2,0001808218,Common Stock
A,06/14/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,24850,58695,1,0001808218,Common Stock
D,06/14/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,74489,0,4,0001808090,Restricted Stock Unit RSU
D,06/14/2022 00:00:00,Timperman Jurgen,4,F-InKind,--D,29312,45177,2,0001808090,Common Stock
A,06/14/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,74489,74489,1,0001808090,Common Stock
D,06/14/2022 00:00:00,Nelson Christopher John,4,M-Exempt,--D,74489,0,3,0001808520,Restricted Stock Unit RSU
D,06/14/2022 00:00:00,Nelson Christopher John,4,F-InKind,--D,33297,74896,2,0001808520,Common Stock
A,06/14/2022 00:00:00,Nelson Christopher John,4,M-Exempt,--D,74489,108193,1,0001808520,Common Stock
A,04/14/2022 00:00:00,GARNIER JEAN PIERRE,4,A-Award,--D,7994.186,115859.3597,1,0001184175,Director DSU
A,04/14/2022 00:00:00,Wozniak Beth,4,A-Award,--D,4505.814,8562.6451,1,0001654174,Director DSU
A,04/14/2022 00:00:00,WILSON VIRGINIA M,4,A-Award,--D,4723.8372,19663.2014,1,0001262696,Director DSU
A,04/14/2022 00:00:00,TODMAN MICHAEL,4,A-Award,--D,5014.5349,19953.8991,1,0001224298,Director DSU
A,04/14/2022 00:00:00,MCNAMARA MICHAEL M,4,A-Award,--D,8357.5581,23296.9223,1,0001261031,Director DSU
A,04/14/2022 00:00:00,HOLLEY CHARLES M,4,A-Award,--D,4869.186,23375.6012,1,0001216478,Director DSU
A,04/14/2022 00:00:00,GREISCH JOHN J,4,A-Award,--D,8357.5581,34130.8104,1,0001278569,Director DSU
D,02/10/2022 00:00:00,Agrawal Ajay,4,M-Exempt,--D,25,0,3,0001808151,Restricted Stock Unit RSU
D,02/10/2022 00:00:00,Agrawal Ajay,4,F-InKind,--D,10,58325,2,0001808151,Common Stock
A,02/10/2022 00:00:00,Agrawal Ajay,4,M-Exempt,--D,25,58335,1,0001808151,Common Stock
D,02/10/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,22,0,3,0001808218,Restricted Stock Unit RSU
D,02/10/2022 00:00:00,Villeneuve Nadia,4,F-InKind,--D,6,33845,2,0001808218,Common Stock
A,02/10/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,22,33851,1,0001808218,Common Stock
D,02/10/2022 00:00:00,Crockett Kyle,4,M-Exempt,--D,16,0,3,0001807898,Restricted Stock Unit RSU
D,02/10/2022 00:00:00,Crockett Kyle,4,F-InKind,--D,4,24,2,0001807898,Common Stock
A,02/10/2022 00:00:00,Crockett Kyle,4,M-Exempt,--D,16,28,1,0001807898,Common Stock
D,02/05/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,34301,0,3,0001808090,RSU P
D,02/05/2022 00:00:00,Timperman Jurgen,4,F-InKind,--D,10524,33772,2,0001808090,Common Stock
A,02/05/2022 00:00:00,Timperman Jurgen,4,M-Exempt,--D,34301,44296,1,0001808090,Common Stock
D,02/05/2022 00:00:00,Nelson Christopher John,4,M-Exempt,--D,50403,0,3,0001808520,RSU P
D,02/05/2022 00:00:00,Nelson Christopher John,4,F-InKind,--D,18329,33704,2,0001808520,Common Stock
A,02/05/2022 00:00:00,Nelson Christopher John,4,M-Exempt,--D,50403,52033,1,0001808520,Common Stock
D,02/05/2022 00:00:00,Gitlin David L.,4,M-Exempt,--D,133556,0,6,0001631473,RSU P
D,02/05/2022 00:00:00,Gitlin David L.,4,F-InKind,--D,46687,89784,2,0001631473,Common Stock
A,02/05/2022 00:00:00,Gitlin David L.,4,M-Exempt,--D,133556,136471,1,0001631473,Common Stock
D,02/05/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,12263,0,6,0001808218,RSU P
D,02/05/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,6996,0,5,0001808218,Restricted Stock Unit RSU
D,02/05/2022 00:00:00,Villeneuve Nadia,4,F-InKind,--D,3073,33829,4,0001808218,Common Stock
D,02/05/2022 00:00:00,Villeneuve Nadia,4,F-InKind,--D,1704,36902,3,0001808218,Common Stock
A,02/05/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,6996,38606,2,0001808218,Common Stock
A,02/05/2022 00:00:00,Villeneuve Nadia,4,M-Exempt,--D,12263,31610,1,0001808218,Common Stock
D,02/05/2022 00:00:00,Agrawal Ajay,4,M-Exempt,--D,14194,0,6,0001808151,RSU P
D,02/05/2022 00:00:00,Agrawal Ajay,4,M-Exempt,--D,8056,0,5,0001808151,Restricted Stock Unit RSU
D,02/05/2022 00:00:00,Agrawal Ajay,4,F-InKind,--D,3123,58310,4,0001808151,Common Stock
D,02/05/2022 00:00:00,Agrawal Ajay,4,F-InKind,--D,2056,61433,3,0001808151,Common Stock
A,02/05/2022 00:00:00,Agrawal Ajay,4,M-Exempt,--D,8056,63489,2,0001808151,Common Stock
A,02/05/2022 00:00:00,Agrawal Ajay,4,M-Exempt,--D,14194,55433,1,0001808151,Common Stock
D,02/04/2022 00:00:00,Crockett Kyle,4,S-Sale,--D,3682,12,3,0001807898,Common Stock
D,02/03/2022 00:00:00,Crockett Kyle,4,M-Exempt,--D,5028,0,5,0001807898,Restricted Stock Unit RSU
D,02/03/2022 00:00:00,Crockett Kyle,4,F-InKind,--D,1346,3694,2,0001807898,Common Stock
A,02/03/2022 00:00:00,Crockett Kyle,4,M-Exempt,--D,5028,5040,1,0001807898,Common Stock
A,02/02/2022 00:00:00,Crockett Kyle,4,A-Award,--D,21075,21075,4,0001807898,Stock Appreciation Right
A,02/02/2022 00:00:00,Villeneuve Nadia,4,A-Award,--D,63535,63535,1,0001808218,Stock Appreciation Right
A,02/02/2022 00:00:00,O'Connor Kevin J.,4,A-Award,--D,75425,75425,1,0001808321,Stock Appreciation Right
A,02/02/2022 00:00:00,Goris Patrick P.,4,A-Award,--D,136650,136650,1,0001696060,Stock Appreciation Right
A,02/02/2022 00:00:00,White Timothy N,4,A-Award,--D,70985,70985,1,0001879699,Stock Appreciation Right
A,02/02/2022 00:00:00,Timperman Jurgen,4,A-Award,--D,84295,84295,1,0001808090,Stock Appreciation Right
A,02/02/2022 00:00:00,Nelson Christopher John,4,A-Award,--D,117570,117570,1,0001808520,Stock Appreciation Right
A,02/02/2022 00:00:00,Gitlin David L.,4,A-Award,--D,421475,421475,1,0001631473,Stock Appreciation Right
A,02/02/2022 00:00:00,Agrawal Ajay,4,A-Award,--D,31060,31060,1,0001808151,Stock Appreciation Right
D,12/01/2021 00:00:00,Gitlin David L.,4,M-Exempt,--D,3504,90417,8,0001631473,Restricted Stock Unit RSU
D,12/01/2021 00:00:00,Gitlin David L.,4,M-Exempt,--D,3739,96481,7,0001631473,Restricted Stock Unit RSU
D,12/01/2021 00:00:00,Gitlin David L.,4,F-InKind,--D,3739,2915,4,0001631473,Common Stock
D,12/01/2021 00:00:00,Gitlin David L.,4,F-InKind,--D,3504,6654,3,0001631473,Common Stock
A,12/01/2021 00:00:00,Gitlin David L.,4,M-Exempt,--D,3504,10158,2,0001631473,Common Stock
A,12/01/2021 00:00:00,Gitlin David L.,4,M-Exempt,--D,3739,6654,1,0001631473,Common Stock
D,12/01/2021 00:00:00,Agrawal Ajay,4,M-Exempt,--D,522,13471,3,0001808151,Restricted Stock Unit RSU
D,12/01/2021 00:00:00,Agrawal Ajay,4,F-InKind,--D,522,41239,2,0001808151,Common Stock
A,12/01/2021 00:00:00,Agrawal Ajay,4,M-Exempt,--D,522,41761,1,0001808151,Common Stock
D,12/01/2021 00:00:00,Goris Patrick P.,4,M-Exempt,--D,17908,0,3,0001696060,Restricted Stock Unit RSU
D,12/01/2021 00:00:00,Goris Patrick P.,4,F-InKind,--D,6514,11394,2,0001696060,Common Stock
A,12/01/2021 00:00:00,Goris Patrick P.,4,M-Exempt,--D,17908,17908,1,0001696060,Common Stock
D,12/01/2021 00:00:00,Nelson Christopher John,4,M-Exempt,--D,1396,32824,3,0001808520,Restricted Stock Unit RSU
D,12/01/2021 00:00:00,Nelson Christopher John,4,F-InKind,--D,1396,1630,2,0001808520,Common Stock
A,12/01/2021 00:00:00,Nelson Christopher John,4,M-Exempt,--D,1396,3026,1,0001808520,Common Stock
D,11/12/2021 00:00:00,Timperman Jurgen,4,M-Exempt,--D,2724,2724,9,0001808090,Stock Appreciation Right
D,11/12/2021 00:00:00,Timperman Jurgen,4,M-Exempt,--D,34397,34397,8,0001808090,Stock Appreciation Right
D,11/12/2021 00:00:00,Timperman Jurgen,4,S-Sale,--D,21220,9995,7,0001808090,Common Stock
D,11/12/2021 00:00:00,Timperman Jurgen,4,D-Return,--D,13177,31215,6,0001808090,Common Stock
D,11/12/2021 00:00:00,Timperman Jurgen,4,S-Sale,--D,9994,44392,5,0001808090,Common Stock
D,11/12/2021 00:00:00,Timperman Jurgen,4,S-Sale,--D,1822,54386,4,0001808090,Common Stock
D,11/12/2021 00:00:00,Timperman Jurgen,4,D-Return,--D,902,56208,3,0001808090,Common Stock
A,11/12/2021 00:00:00,Timperman Jurgen,4,M-Exempt,--D,2724,57110,2,0001808090,Common Stock
A,11/12/2021 00:00:00,Timperman Jurgen,4,M-Exempt,--D,34397,54386,1,0001808090,Common Stock
D,10/02/2021 00:00:00,Timperman Jurgen,4,M-Exempt,--D,27244,0,6,0001808090,Restricted Stock Unit RSU
D,10/02/2021 00:00:00,Timperman Jurgen,4,F-InKind,--D,10721,19989,4,0001808090,Common Stock
A,10/02/2021 00:00:00,Timperman Jurgen,4,M-Exempt,--D,27244,30710,3,0001808090,Common Stock
D,10/01/2021 00:00:00,Timperman Jurgen,4,M-Exempt,--D,5715,0,5,0001808090,Restricted Stock Unit RSU
D,10/01/2021 00:00:00,Timperman Jurgen,4,F-InKind,--D,2249,3466,2,0001808090,Common Stock
A,10/01/2021 00:00:00,Timperman Jurgen,4,M-Exempt,--D,5715,5715,1,0001808090,Common Stock
A,09/01/2021 00:00:00,White Timothy N,4,A-Award,--D,42549,42549,6,0001879699,Stock Appreciation Right
A,09/01/2021 00:00:00,White Timothy N,4,A-Award,--D,42548,42548,5,0001879699,Stock Appreciation Right
A,09/01/2021 00:00:00,White Timothy N,4,A-Award,--D,42548,42548,4,0001879699,Stock Appreciation Right
A,09/01/2021 00:00:00,White Timothy N,4,A-Award,--D,10319,10319,3,0001879699,Restricted Stock Units
A,09/01/2021 00:00:00,White Timothy N,4,A-Award,--D,10318,10318,2,0001879699,Restricted Stock Units
A,09/01/2021 00:00:00,White Timothy N,4,A-Award,--D,10318,10318,1,0001879699,Restricted Stock Units
D,08/19/2021 00:00:00,Agrawal Ajay,4,M-Exempt,--D,7916,0,20,0001808151,Stock Appreciation Right
D,08/19/2021 00:00:00,Agrawal Ajay,4,M-Exempt,--D,4171,0,19,0001808151,Stock Appreciation Right
D,08/19/2021 00:00:00,Agrawal Ajay,4,M-Exempt,--D,4852,0,18,0001808151,Stock Appreciation Right
D,08/19/2021 00:00:00,Agrawal Ajay,4,M-Exempt,--D,4426,0,17,0001808151,Stock Appreciation Right
D,08/19/2021 00:00:00,Agrawal Ajay,4,M-Exempt,--D,6044,0,16,0001808151,Stock Appreciation Right
D,08/19/2021 00:00:00,Agrawal Ajay,4,S-Sale,--D,5621,41239,15,0001808151,Common Stock
D,08/19/2021 00:00:00,Agrawal Ajay,4,S-Sale,--D,4504,46860,14,0001808151,Common Stock
D,08/19/2021 00:00:00,Agrawal Ajay,4,S-Sale,--D,3159,51364,13,0001808151,Common Stock
D,08/19/2021 00:00:00,Agrawal Ajay,4,S-Sale,--D,2916,54523,12,0001808151,Common Stock
