MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/11/2023 00:00:00,Cummings Melissa,4,A-Award,--D,3853,3853,2,0001919554,Stock Options (right to buy)
A,05/11/2023 00:00:00,Cummings Melissa,4,A-Award,--D,1236,1236,1,0001919554,Deferred Stock Units
A,05/11/2023 00:00:00,Teirlinck Didier P,4,A-Award,--D,3853,3853,2,0001437676,Stock Options (right to buy)
A,05/11/2023 00:00:00,Teirlinck Didier P,4,A-Award,--D,1236,1236,1,0001437676,Deferred Stock Units
A,05/11/2023 00:00:00,Phillipps Stephanie M,4,A-Award,--D,3853,3853,3,0001838874,Stock Options (right to buy)
A,05/11/2023 00:00:00,Phillipps Stephanie M,4,A-Award,--D,618,618,2,0001838874,Deferred Stock Units
A,05/11/2023 00:00:00,Phillipps Stephanie M,4,A-Award,--D,618,618,1,0001838874,Restricted Stock Units
D,05/05/2023 00:00:00,ALLENDER PATRICK W,4,M-Exempt,--D,3810,0,7,0001205268,Stock Option (right to buy)
D,05/05/2023 00:00:00,ALLENDER PATRICK W,4,S-Sale,--D,1964,2168,2,0001205268,"Common stock, par value $.001"
A,05/05/2023 00:00:00,ALLENDER PATRICK W,4,M-Exempt,--D,3810,3810,1,0001205268,"Common stock, par value $.001"
A,03/31/2023 00:00:00,Teirlinck Didier P,4,A-Award,--D,381,381,1,0001437676,Deferred Stock Units
A,03/31/2023 00:00:00,LUTZ ROBERT S,4,A-Award,--D,381,381,1,0001210228,Deferred Stock Units
A,03/31/2023 00:00:00,Hix Christopher M,4,A-Award,--D,381,381,1,0001357529,Deferred Stock Units
A,03/31/2023 00:00:00,Phillipps Stephanie M,4,A-Award,--D,191,191,1,0001838874,Deferred Stock Units
A,03/31/2023 00:00:00,ALLENDER PATRICK W,4,A-Award,--D,466,466,1,0001205268,Deferred Stock Units
D,03/10/2023 00:00:00,Vinnakota Rajiv,4,M-Exempt,--D,1905,0,3,0001431876,Employee Stock Option (right to buy)
D,03/10/2023 00:00:00,Vinnakota Rajiv,4,S-Sale,--D,1905,5311,2,0001431876,"Common stock, par value $.001"
A,03/10/2023 00:00:00,Vinnakota Rajiv,4,M-Exempt,--D,1905,7216,1,0001431876,"Common stock, par value $.001"
D,03/09/2023 00:00:00,Jordan Rhonda L,4,M-Exempt,--D,3810,0,6,0001359770,Employee Stock Option (right to buy)
D,03/09/2023 00:00:00,Jordan Rhonda L,4,S-Sale,--D,3810,0,2,0001359770,"Common stock, par value $.001"
A,03/09/2023 00:00:00,Jordan Rhonda L,4,M-Exempt,--D,3810,3810,1,0001359770,"Common stock, par value $.001"
A,03/08/2023 00:00:00,Mlingo Vusa,4,A-Award,--D,3996,3996,2,0001910468,Employee Stock Options (right to buy)
A,03/08/2023 00:00:00,Mlingo Vusa,4,A-Award,--D,1479,1479,1,0001910468,Restricted Stock Units
A,03/08/2023 00:00:00,Campion Michele,4,A-Award,--D,7763,7763,2,0001911320,Employee Stock Options (right to buy)
A,03/08/2023 00:00:00,Campion Michele,4,A-Award,--D,2872,2872,1,0001911320,Restricted Stock Units
A,03/08/2023 00:00:00,Negro Renato,4,A-Award,--D,2957,2957,1,0001624125,Restricted Stock Units
A,03/08/2023 00:00:00,Jewell Curtis E,4,A-Award,--D,7706,7706,2,0001910569,Employee Stock Options (right to buy)
A,03/08/2023 00:00:00,Jewell Curtis E,4,A-Award,--D,2851,2851,1,0001910569,Restricted Stock Units
A,03/08/2023 00:00:00,Johnson Kevin J,4,A-Award,--D,16268,16268,2,0001910487,Employee Stock Options (right to buy)
A,03/08/2023 00:00:00,Johnson Kevin J,4,A-Award,--D,6018,6018,1,0001910487,Restricted Stock Units
A,03/08/2023 00:00:00,Biebuyck Olivier,4,A-Award,--D,11416,11416,2,0001910578,Employee Stock Options (right to buy)
A,03/08/2023 00:00:00,Biebuyck Olivier,4,A-Award,--D,4223,4223,1,0001910578,Restricted Stock Units
A,03/08/2023 00:00:00,Lukens Eleanor,4,A-Award,--D,8277,8277,2,0001962862,Employee Stock Options (right to buy)
A,03/08/2023 00:00:00,Lukens Eleanor,4,A-Award,--D,3062,3062,1,0001962862,Restricted Stock Units
A,03/08/2023 00:00:00,Kambeyanda Shyam,4,A-Award,--D,49658,49658,2,0001673243,Employee Stock Options (right to buy)
A,03/08/2023 00:00:00,Kambeyanda Shyam,4,A-Award,--D,18370,18370,1,0001673243,Restricted Stock Units
D,03/06/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,4659,4660,3,0001673243,Restricted Stock Units
D,03/06/2023 00:00:00,Kambeyanda Shyam,4,F-InKind,--D,2251,38370,2,0001673243,"Common stock, par value $0.001"
A,03/06/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,4659,40651,1,0001673243,"Common stock, par value $0.001"
D,02/27/2023 00:00:00,Hix Christopher M,4,S-Sale,--D,3813,41363,4,0001357529,"Common stock, par value $0.001"
D,02/27/2023 00:00:00,Hix Christopher M,4,S-Sale,--D,908,45176,3,0001357529,"Common stock, par value $0.001"
D,02/24/2023 00:00:00,Johnson Kevin J,4,M-Exempt,--D,798,0,3,0001910487,Restricted Stock Units
D,02/24/2023 00:00:00,Johnson Kevin J,4,F-InKind,--D,299,6313,2,0001910487,"Common stock, par value $0.001"
A,02/24/2023 00:00:00,Johnson Kevin J,4,M-Exempt,--D,798,6612,1,0001910487,"Common stock, par value $0.001"
D,02/24/2023 00:00:00,Hix Christopher M,4,M-Exempt,--D,7625,0,6,0001357529,Restricted Stock Units
D,02/24/2023 00:00:00,Hix Christopher M,4,M-Exempt,--D,1815,0,5,0001357529,Restricted Stock Units
A,02/24/2023 00:00:00,Hix Christopher M,4,M-Exempt,--D,7625,46084,2,0001357529,"Common stock, par value $0.001"
A,02/24/2023 00:00:00,Hix Christopher M,4,M-Exempt,--D,1815,38459,1,0001357529,"Common stock, par value $0.001"
D,02/24/2023 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,965,0,3,0001910578,Restricted Stock Units
D,02/24/2023 00:00:00,Biebuyck Olivier,4,F-InKind,--D,447,5456,2,0001910578,"Common stock, par value $0.001"
A,02/24/2023 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,965,5903,1,0001910578,"Common stock, par value $0.001"
D,02/24/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,11437,0,6,0001673243,Restricted Stock Units
D,02/24/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,2722,0,5,0001673243,Restricted Stock Units
D,02/24/2023 00:00:00,Kambeyanda Shyam,4,F-InKind,--D,5525,35962,4,0001673243,"Common stock, par value $0.001"
A,02/24/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,11437,41487,3,0001673243,"Common stock, par value $0.001"
D,02/24/2023 00:00:00,Kambeyanda Shyam,4,F-InKind,--D,1315,30050,2,0001673243,"Common stock, par value $0.001"
A,02/24/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,2722,31365,1,0001673243,"Common stock, par value $0.001"
D,02/24/2023 00:00:00,Jewell Curtis E,4,M-Exempt,--D,718,0,4,0001910569,Restricted Stock Units
D,02/24/2023 00:00:00,Jewell Curtis E,4,F-InKind,--D,328,2089,2,0001910569,"Common stock, par value $0.001"
A,02/24/2023 00:00:00,Jewell Curtis E,4,M-Exempt,--D,718,2417,1,0001910569,"Common stock, par value $0.001"
D,02/23/2023 00:00:00,Hix Christopher M,4,S-Sale,--D,837,36644,2,0001357529,"Common stock, par value $0.001"
D,02/22/2023 00:00:00,Johnson Kevin J,4,M-Exempt,--D,889,890,3,0001910487,Restricted Stock Units
D,02/22/2023 00:00:00,Johnson Kevin J,4,F-InKind,--D,333,5814,2,0001910487,"Common stock, par value $0.001"
A,02/22/2023 00:00:00,Johnson Kevin J,4,M-Exempt,--D,889,6147,1,0001910487,"Common stock, par value $0.001"
D,02/22/2023 00:00:00,Jewell Curtis E,4,M-Exempt,--D,662,662,4,0001910569,Restricted Stock Units
D,02/22/2023 00:00:00,Jewell Curtis E,4,F-InKind,--D,335,1699,2,0001910569,"Common stock, par value $0.001"
A,02/22/2023 00:00:00,Jewell Curtis E,4,M-Exempt,--D,662,2034,1,0001910569,"Common stock, par value $0.001"
D,02/22/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,2509,2510,3,0001673243,Restricted Stock Units
D,02/22/2023 00:00:00,Kambeyanda Shyam,4,F-InKind,--D,1212,28643,2,0001673243,"Common stock, par value $0.001"
A,02/22/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,2509,29855,1,0001673243,"Common stock, par value $0.001"
D,02/22/2023 00:00:00,Hix Christopher M,4,M-Exempt,--D,1673,1673,3,0001357529,Restricted Stock Units
A,02/22/2023 00:00:00,Hix Christopher M,4,M-Exempt,--D,1673,37481,1,0001357529,"Common stock, par value $0.001"
D,02/22/2023 00:00:00,Campion Michele,4,M-Exempt,--D,632,632,3,0001911320,Restricted Stock Units
D,02/22/2023 00:00:00,Campion Michele,4,F-InKind,--D,244,3117,2,0001911320,"Common stock, par value $0.001"
A,02/22/2023 00:00:00,Campion Michele,4,M-Exempt,--D,632,3361,1,0001911320,"Common stock, par value $0.001"
D,02/22/2023 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,1007,1007,3,0001910578,Restricted Stock Units
D,02/22/2023 00:00:00,Biebuyck Olivier,4,F-InKind,--D,458,4938,2,0001910578,"Common stock, par value $0.001"
A,02/22/2023 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,1007,5396,1,0001910578,"Common stock, par value $0.001"
D,02/21/2023 00:00:00,Hix Christopher M,4,S-Sale,--D,1609,35808,2,0001357529,"Common stock, par value $0.001"
D,02/17/2023 00:00:00,Mlingo Vusa,4,M-Exempt,--D,1652,3302,3,0001910468,Restricted Stock Units
D,02/17/2023 00:00:00,Mlingo Vusa,4,F-InKind,--D,520,3265,2,0001910468,"Common stock, par value $0.001"
A,02/17/2023 00:00:00,Mlingo Vusa,4,M-Exempt,--D,1652,3785,1,0001910468,"Common stock, par value $0.001"
D,02/17/2023 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,1936,3872,3,0001910578,Restricted Stock Units
D,02/17/2023 00:00:00,Biebuyck Olivier,4,F-InKind,--D,978,4389,2,0001910578,"Common stock, par value $0.001"
A,02/17/2023 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,1936,5367,1,0001910578,"Common stock, par value $0.001"
D,02/17/2023 00:00:00,Johnson Kevin J,4,M-Exempt,--D,1711,3422,3,0001910487,Restricted Stock Units
D,02/17/2023 00:00:00,Johnson Kevin J,4,F-InKind,--D,640,5258,2,0001910487,"Common stock, par value $0.001"
A,02/17/2023 00:00:00,Johnson Kevin J,4,M-Exempt,--D,1711,5898,1,0001910487,"Common stock, par value $0.001"
D,02/17/2023 00:00:00,Jewell Curtis E,4,M-Exempt,--D,1311,2624,4,0001910569,Restricted Stock Units
D,02/17/2023 00:00:00,Jewell Curtis E,4,F-InKind,--D,677,1372,2,0001910569,"Common stock, par value $0.001"
A,02/17/2023 00:00:00,Jewell Curtis E,4,M-Exempt,--D,1311,2049,1,0001910569,"Common stock, par value $0.001"
D,02/17/2023 00:00:00,Campion Michele,4,M-Exempt,--D,1252,2504,3,0001911320,Restricted Stock Units
D,02/17/2023 00:00:00,Campion Michele,4,F-InKind,--D,484,2729,2,0001911320,"Common stock, par value $0.001"
A,02/17/2023 00:00:00,Campion Michele,4,M-Exempt,--D,1252,3213,1,0001911320,"Common stock, par value $0.001"
D,02/17/2023 00:00:00,Hix Christopher M,4,M-Exempt,--D,3217,6432,3,0001357529,Restricted Stock Units
A,02/17/2023 00:00:00,Hix Christopher M,4,M-Exempt,--D,3217,37417,1,0001357529,"Common stock, par value $0.001"
D,02/17/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,2412,4825,3,0001673243,Restricted Stock Units
D,02/17/2023 00:00:00,Kambeyanda Shyam,4,F-InKind,--D,1199,27346,2,0001673243,"Common stock, par value $0.001"
A,02/17/2023 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,2412,28545,1,0001673243,"Common stock, par value $0.001"
D,02/17/2023 00:00:00,Negro Renato,4,M-Exempt,--D,1125,2252,3,0001624125,Restricted Stock Units
D,02/17/2023 00:00:00,Negro Renato,4,F-InKind,--D,435,1973,2,0001624125,"Common stock, par value $0.001"
A,02/17/2023 00:00:00,Negro Renato,4,M-Exempt,--D,1125,2408,1,0001624125,"Common stock, par value $0.001"
A,02/01/2023 00:00:00,Biebuyck Olivier,4,A-Award,--D,3696,3696,1,0001910578,Restricted Stock Units
D,01/24/2023 00:00:00,Johnson Kevin J,4,M-Exempt,--D,2199,0,3,0001910487,Employee Stock Option (right to buy)
D,01/24/2023 00:00:00,Johnson Kevin J,4,S-Sale,--D,1597,4187,2,0001910487,"Common stock, par value $.001"
A,01/24/2023 00:00:00,Johnson Kevin J,4,M-Exempt,--D,2199,5784,1,0001910487,"Common stock, par value $.001"
A,01/23/2023 00:00:00,Lukens Eleanor,4,A-Award,--D,12716,12716,1,0001962862,Restricted Stock Units
A,01/10/2023 00:00:00,Mlingo Vusa,4,M-Exempt,--D,3253,6508,3,0001910468,Restricted Stock Units
D,01/10/2023 00:00:00,Mlingo Vusa,4,F-InKind,--D,1120,2133,2,0001910468,"Common stock, par value $0.001"
A,01/10/2023 00:00:00,Mlingo Vusa,4,M-Exempt,--D,3253,3253,1,0001910468,"Common stock, par value $0.001"
A,12/30/2022 00:00:00,LUTZ ROBERT S,4,A-Award,--D,473,473,1,0001210228,Deferred Stock Units
A,12/30/2022 00:00:00,Phillipps Stephanie M,4,A-Award,--D,237,237,1,0001838874,Deferred Stock Units
A,12/30/2022 00:00:00,Teirlinck Didier P,4,A-Award,--D,473,473,1,0001437676,Deferred Stock Units
A,12/30/2022 00:00:00,Hix Christopher M,4,A-Award,--D,473,473,1,0001357529,Deferred Stock Units
A,12/30/2022 00:00:00,ALLENDER PATRICK W,4,A-Award,--D,578,578,1,0001205268,Deferred Stock Units
D,12/14/2022 00:00:00,Hix Christopher M,4,S-Sale,--D,1965,34200,2,0001357529,"Common stock, par value $0.001"
A,12/13/2022 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,3930,0,3,0001673243,Restricted Stock Units
D,12/13/2022 00:00:00,Kambeyanda Shyam,4,F-InKind,--D,1899,26133,2,0001673243,"Common stock, par value $0.001"
A,12/13/2022 00:00:00,Kambeyanda Shyam,4,M-Exempt,--D,3930,28032,1,0001673243,"Common stock, par value $0.001"
D,12/13/2022 00:00:00,Hix Christopher M,4,M-Exempt,--D,3930,0,3,0001357529,Restricted Stock Units
A,12/13/2022 00:00:00,Hix Christopher M,4,M-Exempt,--D,3930,36165,1,0001357529,"Common stock, par value $0.001"
A,11/22/2022 00:00:00,Negro Renato,4,A-Award,--D,614,614,4,0001624125,Restricted Stock Units
D,11/18/2022 00:00:00,Enovis CORP,4,J-Other,--D,6003431,0,1,0001420800,"Common stock, par value $0.001"
A,11/16/2022 00:00:00,RALES MITCHELL P,4,P-Purchase,--D,500000,1414098,1,0001015014,"Common Stock, par value $.001"
D,10/25/2022 00:00:00,Negro Renato,4,M-Exempt,--D,1924,3846,3,0001624125,Restricted Stock Units
D,10/25/2022 00:00:00,Negro Renato,4,F-InKind,--D,641,1283,2,0001624125,"Common stock, par value $.001"
A,10/25/2022 00:00:00,Negro Renato,4,M-Exempt,--D,1924,1924,1,0001624125,"Common stock, par value $.001"
A,09/30/2022 00:00:00,Phillipps Stephanie M,4,A-Award,--D,337,337,1,0001838874,Deferred Stock Units
A,09/30/2022 00:00:00,Teirlinck Didier P,4,A-Award,--D,674,674,1,0001437676,Deferred Stock Units
A,09/30/2022 00:00:00,LUTZ ROBERT S,4,A-Award,--D,674,674,1,0001210228,Deferred Stock Units
A,09/30/2022 00:00:00,Hix Christopher M,4,A-Award,--D,674,674,1,0001357529,Deferred Stock Units
A,09/30/2022 00:00:00,ALLENDER PATRICK W,4,A-Award,--D,824,824,1,0001205268,Deferred Stock Units
D,09/14/2022 00:00:00,Campion Michele,4,M-Exempt,--D,753,753,6,0001911320,Restricted Stock Units
D,09/14/2022 00:00:00,Campion Michele,4,M-Exempt,--D,1156,1155,5,0001911320,Restricted Stock Units
D,09/14/2022 00:00:00,Campion Michele,4,F-InKind,--D,251,1961,4,0001911320,"Common stock, par value $.001"
A,09/14/2022 00:00:00,Campion Michele,4,M-Exempt,--D,753,2212,3,0001911320,"Common stock, par value $.001"
D,09/14/2022 00:00:00,Campion Michele,4,F-InKind,--D,385,1459,2,0001911320,"Common stock, par value $.001"
A,09/14/2022 00:00:00,Campion Michele,4,M-Exempt,--D,1156,1844,1,0001911320,"Common stock, par value $.001"
D,08/17/2022 00:00:00,RALES MITCHELL P,5,G-Gift,--D,50000,3364098,1,0001015014,"Common Stock, par value $.001"
D,08/09/2022 00:00:00,Biebuyck Olivier,4,S-Sale,--D,246,3431,2,0001910578,"Common stock, par value $.001"
D,08/08/2022 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,491,0,3,0001910578,Restricted Stock Units
A,08/08/2022 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,491,3677,1,0001910578,"Common stock, par value $.001"
D,07/27/2022 00:00:00,Biebuyck Olivier,4/A,S-Sale,--D,456,3186,2,0001910578,"Common stock, par value $.001"
D,07/27/2022 00:00:00,Jewell Curtis E,4/A,S-Sale,--D,342,738,2,0001910569,"Common stock, par value $.001"
D,07/27/2022 00:00:00,Johnson Kevin J,4/A,S-Sale,--D,456,3585,2,0001910487,"Common stock, par value $.001"
D,07/26/2022 00:00:00,Johnson Kevin J,4,S-Sale,--D,308,3733,2,0001910487,"Common stock, par value $.001"
D,07/26/2022 00:00:00,Biebuyck Olivier,4,S-Sale,--D,305,3337,2,0001910578,"Common stock, par value $.001"
D,07/26/2022 00:00:00,Jewell Curtis E,4,S-Sale,--D,231,849,2,0001910569,"Common stock, par value $.001"
D,07/25/2022 00:00:00,Biebuyck Olivier,4/A,M-Exempt,--D,911,912,3,0001910578,Restricted Stock Units
A,07/25/2022 00:00:00,Biebuyck Olivier,4/A,M-Exempt,--D,911,3642,1,0001910578,"Common stock, par value $.001"
D,07/25/2022 00:00:00,Jewell Curtis E,4/A,M-Exempt,--D,683,684,4,0001910569,Restricted Stock Units
A,07/25/2022 00:00:00,Jewell Curtis E,4/A,M-Exempt,--D,683,1080,1,0001910569,"Common stock, par value $.001"
D,07/25/2022 00:00:00,Johnson Kevin J,4/A,M-Exempt,--D,911,912,3,0001910487,Restricted Stock Units
A,07/25/2022 00:00:00,Johnson Kevin J,4/A,M-Exempt,--D,911,4041,1,0001910487,"Common stock, par value $.001"
D,07/25/2022 00:00:00,Johnson Kevin J,4,M-Exempt,--D,911,912,3,0001910487,Restricted Stock Units
A,07/25/2022 00:00:00,Johnson Kevin J,4,M-Exempt,--D,911,4041,1,0001910487,"Common stock, par value $.001"
D,07/25/2022 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,911,912,3,0001910578,Restricted Stock Units
A,07/25/2022 00:00:00,Biebuyck Olivier,4,M-Exempt,--D,911,3642,1,0001910578,"Common stock, par value $.001"
D,07/25/2022 00:00:00,Jewell Curtis E,4,M-Exempt,--D,683,684,4,0001910569,Restricted Stock Units
A,07/25/2022 00:00:00,Jewell Curtis E,4,M-Exempt,--D,683,1080,1,0001910569,"Common stock, par value $.001"
A,06/30/2022 00:00:00,Phillipps Stephanie M,4,A-Award,--D,257,257,1,0001838874,Deferred Stock Units
A,06/30/2022 00:00:00,Teirlinck Didier P,4,A-Award,--D,514,514,1,0001437676,Deferred Stock Units
A,06/30/2022 00:00:00,Hix Christopher M,4,A-Award,--D,514,514,1,0001357529,Deferred Stock Units
A,06/30/2022 00:00:00,LUTZ ROBERT S,4,A-Award,--D,514,514,1,0001210228,Deferred Stock Units
A,06/30/2022 00:00:00,ALLENDER PATRICK W,4,A-Award,--D,629,629,1,0001205268,Deferred Stock Units
A,06/03/2022 00:00:00,Johnson Kevin J,4,P-Purchase,--D,38,3130,1,0001910487,"Common stock, par value $.001"
D,05/12/2022 00:00:00,Vinnakota Rajiv,4,M-Exempt,--D,1321,1321,4,0001431876,Restricted Stock Units
A,05/12/2022 00:00:00,Vinnakota Rajiv,4,A-Award,--D,4300,4300,3,0001431876,Stock Options (right to buy)
A,05/12/2022 00:00:00,Vinnakota Rajiv,4,A-Award,--D,1468,1468,2,0001431876,Restricted Stock Units
A,05/12/2022 00:00:00,Vinnakota Rajiv,4,M-Exempt,--D,1321,5311,1,0001431876,"Common stock, par value $.001"
A,05/12/2022 00:00:00,LUTZ ROBERT S,4,A-Award,--D,4748,4748,2,0001210228,Stock Options (right to buy)
A,05/12/2022 00:00:00,LUTZ ROBERT S,4,A-Award,--D,1621,1621,1,0001210228,Deferred Stock Units
A,05/12/2022 00:00:00,Phillipps Stephanie M,4,A-Award,--D,4748,4748,2,0001838874,Stock Options (right to buy)
A,05/12/2022 00:00:00,Phillipps Stephanie M,4,A-Award,--D,1621,1621,1,0001838874,Deferred Stock Units
A,05/12/2022 00:00:00,Teirlinck Didier P,4,A-Award,--D,4300,4300,2,0001437676,Stock Options (right to buy)
A,05/12/2022 00:00:00,Teirlinck Didier P,4,A-Award,--D,1468,1468,1,0001437676,Deferred Stock Units
A,05/12/2022 00:00:00,Mlingo Vusa,4,A-Award,--D,5101,5101,1,0001910468,Restricted Stock Units
A,05/12/2022 00:00:00,Cummings Melissa,4,A-Award,--D,4748,4748,2,0001919554,Stock Options (right to buy)
A,05/12/2022 00:00:00,Cummings Melissa,4,A-Award,--D,1621,1621,1,0001919554,Deferred Stock Units
A,05/12/2022 00:00:00,Kambeyanda Shyam,4,A-Award,--D,37070,37070,3,0001673243,Employee Stock Options (right to buy)
A,05/12/2022 00:00:00,Kambeyanda Shyam,4,A-Award,--D,32389,32389,2,0001673243,Restricted Stock Units
A,05/12/2022 00:00:00,Kambeyanda Shyam,4,A-Award,--D,35425,35425,1,0001673243,Restricted Stock Units
A,05/12/2022 00:00:00,Jordan Rhonda L,4,A-Award,--D,4300,4300,2,0001359770,Stock Options (right to buy)
A,05/12/2022 00:00:00,Jordan Rhonda L,4,A-Award,--D,1468,1468,1,0001359770,Deferred Stock Units
A,05/12/2022 00:00:00,ALLENDER PATRICK W,4,A-Award,--D,4300,4300,2,0001205268,Stock Options (right to buy)
A,05/12/2022 00:00:00,ALLENDER PATRICK W,4,A-Award,--D,1468,1468,1,0001205268,Deferred Stock Units
A,05/12/2022 00:00:00,Johnson Kevin J,4,A-Award,--D,15907,15907,3,0001910487,Employee Stock Options (right to buy)
A,05/12/2022 00:00:00,Johnson Kevin J,4,A-Award,--D,10840,10840,2,0001910487,Restricted Stock Units
A,05/12/2022 00:00:00,Johnson Kevin J,4,A-Award,--D,5429,5429,1,0001910487,Restricted Stock Units
A,05/12/2022 00:00:00,Biebuyck Olivier,4,A-Award,--D,8511,8511,3,0001910578,Employee Stock Options (right to buy)
A,05/12/2022 00:00:00,Biebuyck Olivier,4,A-Award,--D,7085,7085,2,0001910578,Restricted Stock Units
A,05/12/2022 00:00:00,Biebuyck Olivier,4,A-Award,--D,2905,2905,1,0001910578,Restricted Stock Units
A,05/12/2022 00:00:00,Jewell Curtis E,4,A-Award,--D,6985,6985,3,0001910569,Employee Stock Options (right to buy)
A,05/12/2022 00:00:00,Jewell Curtis E,4,A-Award,--D,5466,5466,2,0001910569,Restricted Stock Units
A,05/12/2022 00:00:00,Jewell Curtis E,4,A-Award,--D,2384,2384,1,0001910569,Restricted Stock Units
A,05/12/2022 00:00:00,Hix Christopher M,4,A-Award,--D,4748,4748,2,0001357529,Stock Options (right to buy)
A,05/12/2022 00:00:00,Hix Christopher M,4,A-Award,--D,1621,1621,1,0001357529,Deferred Stock Units
A,05/12/2022 00:00:00,Campion Michele,4,A-Award,--D,7196,7196,3,0001911320,Employee Stock Options (right to buy)
A,05/12/2022 00:00:00,Campion Michele,4,A-Award,--D,5506,5506,2,0001911320,Restricted Stock Units
