MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,07/22/2021 00:00:00,Lee Mark Hakjoon,4,A-Award,--D,2145,2145,3,0001463314,Restricted Stock Units
A,07/22/2021 00:00:00,Lee Mark Hakjoon,4,A-Award,--D,2019,2019,2,0001463314,Restricted Stock Units
A,07/22/2021 00:00:00,BINGHAM KIM R,4,A-Award,--D,4647,4647,4,0001301191,Restricted Stock Units
A,07/22/2021 00:00:00,BINGHAM KIM R,4,A-Award,--D,2323,2323,3,0001301191,Restricted Stock Units
A,07/22/2021 00:00:00,BINGHAM KIM R,4,A-Award,--D,2186,2186,2,0001301191,Restricted Stock Units
A,07/22/2021 00:00:00,CHEN  HENG W,4,A-Award,--D,7517,7517,4,0001207193,Restricted Stock Units
A,07/22/2021 00:00:00,CHEN  HENG W,4,A-Award,--D,3758,3758,3,0001207193,Restricted Stock Units
A,07/22/2021 00:00:00,CHEN  HENG W,4,A-Award,--D,3537,3537,2,0001207193,Restricted Stock Units
A,07/22/2021 00:00:00,Liu Chang,4,A-Award,--D,19546,19546,4,0001506599,Restricted Stock Units
A,07/22/2021 00:00:00,Liu Chang,4,A-Award,--D,9773,9773,3,0001506599,Restricted Stock Units
A,07/22/2021 00:00:00,Liu Chang,4,A-Award,--D,9197,9197,2,0001506599,Restricted Stock Units
A,07/22/2021 00:00:00,CHENG DUNSON K,4,A-Award,--D,21733,21733,7,0001185628,Restricted Stock Units
A,07/22/2021 00:00:00,CHENG DUNSON K,4,A-Award,--D,10866,10866,6,0001185628,Restricted Stock Units
A,07/22/2021 00:00:00,CHENG DUNSON K,4,A-Award,--D,10226,10226,5,0001185628,Restricted Stock Units
A,06/09/2021 00:00:00,TANG ANTHONY M,5,J-Other,--I,783.536,110888.986,6,0001185633,Common Stock
A,06/07/2021 00:00:00,TANG ANTHONY M,5,J-Other,--I,2327.697,328360.907,2,0001185633,Common Stock
A,06/07/2021 00:00:00,Liu Chang,5,J-Other,--D,3.689,6451.38,2,0001506599,Common Stock
A,04/15/2021 00:00:00,CHAN KELLY L,4,A-Award,--D,2075,85930,5,0001185626,Common Stock
A,04/15/2021 00:00:00,CHANG MICHAEL M Y,4,A-Award,--D,2075,38135,2,0001185627,Common Stock
A,04/15/2021 00:00:00,CHUNG NELSON,4,A-Award,--D,2075,12408,4,0001326821,Common Stock
A,04/15/2021 00:00:00,FERNANDEZ FELIX S,4,A-Award,--D,2075,2075,2,0001564700,Common Stock
A,04/15/2021 00:00:00,Jelenko Jane H,4,A-Award,--D,2075,2075,3,0001534768,Common Stock
A,04/15/2021 00:00:00,Hung Maan-Huei,4,A-Award,--D,2075,2275,1,0001812687,Common Stock
A,04/15/2021 00:00:00,POON JOSEPH C H,4,A-Award,--D,2075,20593,2,0001185632,Common Stock
A,04/15/2021 00:00:00,TANG ANTHONY M,4,A-Award,--D,2075,246986,4,0001185633,Common Stock
A,04/15/2021 00:00:00,WU PETER,4,A-Award,--D,2075,2075,3,0001186026,Common Stock
A,04/15/2021 00:00:00,Sun Richard,4,A-Award,--D,2075,3075,8,0001706290,Common Stock
D,04/01/2021 00:00:00,BINGHAM KIM R,4,M-Exempt,--D,3969,0,6,0001301191,Restricted Stock Units
D,04/01/2021 00:00:00,BINGHAM KIM R,4,M-Exempt,--D,1988,0,5,0001301191,Restricted Stock Units
A,04/01/2021 00:00:00,BINGHAM KIM R,4,M-Exempt,--D,4091,36941,3,0001301191,Common Stock
A,04/01/2021 00:00:00,BINGHAM KIM R,4,M-Exempt,--D,3338,34005,1,0001301191,Common Stock
D,04/01/2021 00:00:00,CHEN  HENG W,4,M-Exempt,--D,6420,0,6,0001207193,Restricted Stock Units
D,04/01/2021 00:00:00,CHEN  HENG W,4,M-Exempt,--D,3217,0,5,0001207193,Restricted Stock Units
D,04/01/2021 00:00:00,CHEN  HENG W,4,F-InKind,--D,2289,135380,4,0001207193,Common Stock
A,04/01/2021 00:00:00,CHEN  HENG W,4,M-Exempt,--D,6618,137669,3,0001207193,Common Stock
D,04/01/2021 00:00:00,CHEN  HENG W,4,F-InKind,--D,1869,131051,2,0001207193,Common Stock
A,04/01/2021 00:00:00,CHEN  HENG W,4,M-Exempt,--D,5402,132920,1,0001207193,Common Stock
D,04/01/2021 00:00:00,CHENG DUNSON K,4,M-Exempt,--D,8171,0,9,0001185628,Restricted Stock Units
D,04/01/2021 00:00:00,CHENG DUNSON K,4,M-Exempt,--D,4094,0,8,0001185628,Restricted Stock Units
D,04/01/2021 00:00:00,CHENG DUNSON K,4,F-InKind,--D,2958,89954,7,0001185628,Common Stock
A,04/01/2021 00:00:00,CHENG DUNSON K,4,M-Exempt,--D,8423,92912,6,0001185628,Common Stock
D,04/01/2021 00:00:00,CHENG DUNSON K,4,F-InKind,--D,2378,84489,5,0001185628,Common Stock
A,04/01/2021 00:00:00,CHENG DUNSON K,4,M-Exempt,--D,6875,86867,4,0001185628,Common Stock
A,03/16/2021 00:00:00,TANG ANTHONY M,5,J-Other,--I,771.662,110888.986,5,0001185633,Common Stock
D,03/15/2021 00:00:00,BINGHAM KIM R,4,F-InKind,--D,1415,35526,4,0001301191,Common Stock
D,03/15/2021 00:00:00,BINGHAM KIM R,4,F-InKind,--D,1155,32850,2,0001301191,Common Stock
D,03/15/2021 00:00:00,BINGHAM KIM R,4,M-Exempt,--D,2093,0,3,0001301191,Restricted Stock Units
D,03/15/2021 00:00:00,BINGHAM KIM R,4,F-InKind,--D,457,30667,2,0001301191,Common Stock
A,03/15/2021 00:00:00,BINGHAM KIM R,4,M-Exempt,--D,1319,31124,1,0001301191,Common Stock
D,03/15/2021 00:00:00,CHEN  HENG W,4,M-Exempt,--D,3386,0,3,0001207193,Restricted Stock Units
D,03/15/2021 00:00:00,CHEN  HENG W,4,F-InKind,--D,731,127518,2,0001207193,Common Stock
A,03/15/2021 00:00:00,CHEN  HENG W,4,M-Exempt,--D,2134,128249,1,0001207193,Common Stock
D,03/15/2021 00:00:00,CHENG DUNSON K,4,M-Exempt,--D,4310,0,6,0001185628,Restricted Stock Units
D,03/15/2021 00:00:00,CHENG DUNSON K,4,F-InKind,--D,940,79992,5,0001185628,Common Stock
