MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/22/2022 00:00:00,ADAMS RICHARD M JR,4,A-Award,--D,8203,95304.392,1,0001190513,Common Stock
D,02/22/2022 00:00:00,REXROAD JERRY L,4,F-InKind,--D,1043,127042,2,0001189784,Common Stock
A,02/22/2022 00:00:00,REXROAD JERRY L,4,A-Award,--D,6892,128085,1,0001189784,Common Stock
D,02/22/2022 00:00:00,Tatterson William Mark,4,F-InKind,--D,1003,59005.8822,2,0001534672,Common Stock
A,02/22/2022 00:00:00,Tatterson William Mark,4,A-Award,--D,6795,60008.8822,1,0001534672,Common Stock
D,02/22/2022 00:00:00,Williams Darren K,4,F-InKind,--D,697,28370,2,0001496855,Common Stock
A,02/22/2022 00:00:00,Williams Darren K,4,A-Award,--D,4388,29067,1,0001496855,Common Stock
D,02/22/2022 00:00:00,Ernest Douglas Bryan,4,F-InKind,--D,615,32472.5255,2,0001624914,Common Stock
A,02/22/2022 00:00:00,Ernest Douglas Bryan,4,A-Award,--D,3872,33087.5255,1,0001624914,Common Stock
A,02/22/2022 00:00:00,WINTER P CLINTON,4,A-Award,--D,1517,451956,1,0001190534,Common Stock
A,02/22/2022 00:00:00,White Gary G,4,A-Award,--D,1517,36016.7945,1,0001393459,Common Stock
A,02/22/2022 00:00:00,Weddle Mary K,4,A-Award,--D,1517,16180.7021,1,0001292194,Common Stock
A,02/22/2022 00:00:00,SMALL ALBERT H JR,4,A-Award,--D,1517,5445,1,0001320106,Common Stock
A,02/22/2022 00:00:00,NESSELROAD MARK R,4,A-Award,--D,1517,11893,1,0001202932,Common Stock
A,02/22/2022 00:00:00,MCNAMARA J PAUL,4,A-Award,--D,1517,65198.913,1,0001253870,Common Stock
A,02/22/2022 00:00:00,Harris Patrice A,4,A-Award,--D,1517,6641.257,1,0001827502,Common Stock
A,02/22/2022 00:00:00,GEORGELAS THEODORE,4,A-Award,--D,1517,53257,1,0001190523,Common Stock
A,02/22/2022 00:00:00,CONVERSE PETER A,4,A-Award,--D,1517,435819,1,0001231471,Common Stock
A,02/22/2022 00:00:00,Capito Charles L. JR,4,A-Award,--D,1517,7460,1,0001863952,Common Stock
D,02/08/2022 00:00:00,ADAMS RICHARD M SR,4,M-Exempt,--D,33300,0,8,0001190512,Stock Option
D,02/08/2022 00:00:00,ADAMS RICHARD M SR,4,F-InKind,--D,29569,779485.7129,2,0001190512,Common Stock
A,02/08/2022 00:00:00,ADAMS RICHARD M SR,4,M-Exempt,--D,33300,809054.7129,1,0001190512,Common Stock
D,02/08/2022 00:00:00,ADAMS RICHARD M JR,4,M-Exempt,--D,11100,0,5,0001190513,Stock Option
D,02/08/2022 00:00:00,ADAMS RICHARD M JR,4,F-InKind,--D,9992,87101.392,2,0001190513,Common Stock
A,02/08/2022 00:00:00,ADAMS RICHARD M JR,4,M-Exempt,--D,11100,97093.392,1,0001190513,Common Stock
D,02/08/2022 00:00:00,Williams Darren K,4,M-Exempt,--D,2250,0,5,0001496855,Stock Option
D,02/08/2022 00:00:00,Williams Darren K,4,F-InKind,--D,2026,24679,2,0001496855,Common Stock
A,02/08/2022 00:00:00,Williams Darren K,4,M-Exempt,--D,2250,26705,1,0001496855,Common Stock
D,02/08/2022 00:00:00,Ernest Douglas Bryan,4,M-Exempt,--D,2250,0,5,0001624914,Stock Option
D,02/08/2022 00:00:00,Ernest Douglas Bryan,4,F-InKind,--D,2026,29215.5255,2,0001624914,Common Stock
A,02/08/2022 00:00:00,Ernest Douglas Bryan,4,M-Exempt,--D,2250,31241.5255,1,0001624914,Common Stock
D,02/08/2022 00:00:00,Tatterson William Mark,4,M-Exempt,--D,8300,0,5,0001534672,Stock Option
D,02/08/2022 00:00:00,Tatterson William Mark,4,F-InKind,--D,7472,53213.8822,2,0001534672,Common Stock
A,02/08/2022 00:00:00,Tatterson William Mark,4,M-Exempt,--D,8300,60685.8822,1,0001534672,Common Stock
D,02/08/2022 00:00:00,CONSAGRA JAMES J JR,4,M-Exempt,--D,11100,0,4,0001190515,Stock Option
D,02/08/2022 00:00:00,CONSAGRA JAMES J JR,4,F-InKind,--D,9992,77311,2,0001190515,Common Stock
A,02/08/2022 00:00:00,CONSAGRA JAMES J JR,4,M-Exempt,--D,11100,87303,1,0001190515,Common Stock
A,02/02/2022 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,5,35089,4,0001190534,Phantom Stock
A,01/05/2022 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,326,35084,4,0001190534,Phantom Stock
A,11/22/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,565,34758,4,0001190534,Phantom Stock
A,11/08/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,60,34193,4,0001190534,Phantom Stock
A,11/05/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,240,34133,4,0001190534,Phantom Stock
A,10/04/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,330,33893,4,0001190534,Phantom Stock
A,08/31/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,455,33563,4,0001190534,Phantom Stock
A,08/05/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,71,33108,4,0001190534,Phantom Stock
A,08/02/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,221,33037,4,0001190534,Phantom Stock
A,07/02/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,312,32816,4,0001190534,Phantom Stock
A,06/03/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,69,32504,4,0001190534,Phantom Stock
A,05/13/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,454,32435,4,0001190534,Phantom Stock
A,04/21/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,288,31981,4,0001190534,Phantom Stock
D,03/26/2021 00:00:00,NESSELROAD MARK R,4,S-Sale,--I,5950,18358,1,0001202932,Common Stock
D,03/24/2021 00:00:00,NESSELROAD MARK R,4,S-Sale,--I,5950,41424,1,0001202932,Common Stock
D,03/11/2021 00:00:00,REXROAD JERRY L,4,S-Sale,--D,9998,121193,2,0001189784,Common Stock
D,03/11/2021 00:00:00,REXROAD JERRY L,4,G-Gift,--D,3400,131191,1,0001189784,Common Stock
D,03/05/2021 00:00:00,CONVERSE PETER A,4,S-Sale,--D,1170.618,0,3,0001231471,Common Stock - Direct IRA
D,03/05/2021 00:00:00,CONVERSE PETER A,4,S-Sale,--D,41436,434302,2,0001231471,Common Stock
D,03/04/2021 00:00:00,CONVERSE PETER A,4,S-Sale,--D,5000,1170.618,1,0001231471,Common Stock - Direct IRA
A,03/04/2021 00:00:00,Harris Patrice A,4,P-Purchase,--D,100,5000.132,4,0001827502,Common Stock
A,03/04/2021 00:00:00,Harris Patrice A,4,P-Purchase,--D,104,4900.132,3,0001827502,Common Stock
A,03/04/2021 00:00:00,Harris Patrice A,4,P-Purchase,--D,732,4796.132,2,0001827502,Common Stock
A,03/04/2021 00:00:00,Harris Patrice A,4,P-Purchase,--D,2090,4064.132,1,0001827502,Common Stock
D,02/27/2021 00:00:00,ADAMS RICHARD M SR,4,F-InKind,--D,2073,774981.5893,2,0001190512,Common Stock
D,02/27/2021 00:00:00,ADAMS RICHARD M JR,4,F-InKind,--D,673,85993.392,2,0001190513,Common Stock
D,02/27/2021 00:00:00,Williams Darren K,4,F-InKind,--D,313,24455,2,0001496855,Common Stock
D,02/27/2021 00:00:00,Tatterson William Mark,4,F-InKind,--D,522,52323.1411,2,0001534672,Common Stock
D,02/27/2021 00:00:00,CONSAGRA JAMES J JR,4,F-InKind,--D,673,76203,2,0001190515,Common Stock
D,02/27/2021 00:00:00,Ernest Douglas Bryan,4,F-InKind,--D,319,28432.584,2,0001624914,Common Stock
D,02/26/2021 00:00:00,ADAMS RICHARD M SR,4,F-InKind,--D,2073,777054.5893,1,0001190512,Common Stock
D,02/26/2021 00:00:00,ADAMS RICHARD M JR,4,F-InKind,--D,673,86666.392,1,0001190513,Common Stock
D,02/26/2021 00:00:00,Williams Darren K,4,F-InKind,--D,325,24768,1,0001496855,Common Stock
D,02/26/2021 00:00:00,Tatterson William Mark,4,F-InKind,--D,522,52845.1411,1,0001534672,Common Stock
D,02/26/2021 00:00:00,CONSAGRA JAMES J JR,4,F-InKind,--D,673,76876,1,0001190515,Common Stock
D,02/26/2021 00:00:00,Ernest Douglas Bryan,4,F-InKind,--D,315,28751.584,1,0001624914,Common Stock
D,02/25/2021 00:00:00,ADAMS RICHARD M SR,4,F-InKind,--D,3224,779127.5893,2,0001190512,Common Stock
D,02/25/2021 00:00:00,ADAMS RICHARD M JR,4,F-InKind,--D,1104,87339.392,2,0001190513,Common Stock
D,02/25/2021 00:00:00,Tatterson William Mark,4,F-InKind,--D,883,53367.1411,2,0001534672,Common Stock
D,02/25/2021 00:00:00,CONSAGRA JAMES J JR,4,F-InKind,--D,1104,77549,2,0001190515,Common Stock
D,02/25/2021 00:00:00,Ernest Douglas Bryan,4,F-InKind,--D,549,29066.584,2,0001624914,Common Stock
D,02/25/2021 00:00:00,Williams Darren K,4,F-InKind,--D,576,25093,2,0001496855,Common Stock
D,02/24/2021 00:00:00,ADAMS RICHARD M SR,4,F-InKind,--D,6641,782351.5893,1,0001190512,Common Stock
D,02/24/2021 00:00:00,ADAMS RICHARD M JR,4,F-InKind,--D,2224,88443.392,1,0001190513,Common Stock
D,02/24/2021 00:00:00,Tatterson William Mark,4,F-InKind,--D,1897,54250.1411,1,0001534672,Common Stock
D,02/24/2021 00:00:00,CONSAGRA JAMES J JR,4,F-InKind,--D,2224,78653,1,0001190515,Common Stock
D,02/24/2021 00:00:00,Ernest Douglas Bryan,4,F-InKind,--D,1227,29615.584,1,0001624914,Common Stock
D,02/24/2021 00:00:00,Williams Darren K,4,F-InKind,--D,1219,25669,1,0001496855,Common Stock
A,02/24/2021 00:00:00,WINTER P CLINTON,4,P-Purchase,--D,575,31693,4,0001190534,Phantom Stock
