MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/20/2023 00:00:00,Pujol Henry L,4,A-Award,--D,1961,43123,1,0001431202,Common Stock
D,02/20/2023 00:00:00,Lutoff-Perlo Lisa,4,F-InKind,--D,2062,66419,2,0001559391,Common Stock
A,02/20/2023 00:00:00,Lutoff-Perlo Lisa,4,A-Award,--D,5241,68481,1,0001559391,Common Stock
D,02/20/2023 00:00:00,Liberty Jason T,4,F-InKind,--D,1249,188974,3,0001568915,Common Stock
D,02/20/2023 00:00:00,Liberty Jason T,4,F-InKind,--D,2624,190223,2,0001568915,Common Stock
A,02/20/2023 00:00:00,Liberty Jason T,4,A-Award,--D,6670,192847,1,0001568915,Common Stock
D,02/20/2023 00:00:00,Kulovaara Harri U,4,F-InKind,--D,1125,59432,2,0001391438,Common Stock
A,02/20/2023 00:00:00,Kulovaara Harri U,4,A-Award,--D,2859,60557,1,0001391438,Common Stock
D,02/20/2023 00:00:00,Holtz Naftali,4,F-InKind,--D,136,37047,3,0001848559,Common Stock
D,02/20/2023 00:00:00,Holtz Naftali,4,F-InKind,--D,419,37183,2,0001848559,Common Stock
A,02/20/2023 00:00:00,Holtz Naftali,4,A-Award,--D,1182,37602,1,0001848559,Common Stock
D,02/20/2023 00:00:00,Bayley Michael W,4,F-InKind,--D,3749,148154,2,0001492662,Common Stock
A,02/20/2023 00:00:00,Bayley Michael W,4,A-Award,--D,9528,151903,1,0001492662,Common Stock
D,02/20/2023 00:00:00,Fain Richard D,4,F-InKind,--D,8604,123578,2,0001316987,Common Stock
A,02/20/2023 00:00:00,Fain Richard D,4,A-Award,--D,26797,132182,1,0001316987,Common Stock
D,02/13/2023 00:00:00,Pujol Henry L,4,F-InKind,--D,81,41162,1,0001431202,Common Stock
D,02/13/2023 00:00:00,Liberty Jason T,4,F-InKind,--D,577,186177,1,0001568915,Common Stock
A,02/09/2023 00:00:00,Pujol Henry L,4,A-Award,--D,2413,41243,1,0001431202,Common Stock
A,02/09/2023 00:00:00,Lutoff-Perlo Lisa,4,A-Award,--D,20648,63240,1,0001559391,Common Stock
A,02/09/2023 00:00:00,Liberty Jason T,4,A-Award,--D,61675,186754,1,0001568915,Common Stock
A,02/09/2023 00:00:00,Lake Robert Alexander,4,A-Award,--D,6436,26921,1,0001697820,Common Stock
A,02/09/2023 00:00:00,Kulovaara Harri U,4,A-Award,--D,9600,57698,1,0001391438,Common Stock
A,02/09/2023 00:00:00,Holtz Naftali,4,A-Award,--D,13515,36420,1,0001848559,Common Stock
A,02/09/2023 00:00:00,Bayley Michael W,4,A-Award,--D,37541,142375,1,0001492662,Common Stock
A,02/09/2023 00:00:00,Wilhelmsen Arne Alexander,4,A-Award,--D,2682,19447,1,0001317345,Common Stock
A,02/09/2023 00:00:00,Thompson Donald,4,A-Award,--D,2682,36319,1,0001374074,Common Stock
A,02/09/2023 00:00:00,Sorensen Vagn O,4,A-Award,--D,2682,35265,1,0001526945,Common Stock
A,02/09/2023 00:00:00,Ofer Eyal,4,A-Award,--D,2682,39683,1,0001317545,Common Stock
A,02/09/2023 00:00:00,MOORE ANN S,4,A-Award,--D,2682,25761,1,0001051394,Common Stock
A,02/09/2023 00:00:00,Montiel Maritza Gomez,4,A-Award,--D,2682,12592,1,0001640081,Common Stock
A,02/09/2023 00:00:00,McPherson Amy,4,A-Award,--D,2682,7330,1,0001464369,Common Stock
A,02/09/2023 00:00:00,LEAVITT MICHAEL O,4,A-Award,--D,2682,4938,1,0001536118,Common Stock
A,02/09/2023 00:00:00,KIMSEY WILLIAM L,4,A-Award,--D,2682,30014,1,0001232832,Common Stock
A,02/09/2023 00:00:00,Howe Stephen R. Jr.,4,A-Award,--D,2682,11055,1,0001760676,Common Stock
A,02/09/2023 00:00:00,Fain Richard D,4,A-Award,--D,2682,105385,1,0001316987,Common Stock
A,02/09/2023 00:00:00,Brock John,4,A-Award,--D,2682,23958,1,0001309426,Common Stock
D,02/07/2023 00:00:00,Pujol Henry L,4,F-InKind,--D,167,38830,1,0001431202,Common Stock
D,02/07/2023 00:00:00,Lutoff-Perlo Lisa,4,F-InKind,--D,3611,42592,1,0001559391,Common Stock
D,02/07/2023 00:00:00,Liberty Jason T,4,F-InKind,--D,2145,125079,1,0001568915,Common Stock
D,02/07/2023 00:00:00,Lake Robert Alexander,4,F-InKind,--D,368,20485,1,0001697820,Common Stock
D,02/07/2023 00:00:00,Kulovaara Harri U,4,F-InKind,--D,1868,46538,1,0001391438,Common Stock
D,02/07/2023 00:00:00,Holtz Naftali,4,F-InKind,--D,483,22905,1,0001848559,Common Stock
D,02/07/2023 00:00:00,BETHGE LAURA H,4,F-InKind,--D,365,21793,1,0001911466,Common Stock
D,02/07/2023 00:00:00,Bayley Michael W,4,F-InKind,--D,8083,104834,1,0001492662,Common Stock
D,01/23/2023 00:00:00,Lutoff-Perlo Lisa,4,G-Gift,--D,21324,46203,1,0001559391,Common Stock
D,12/29/2022 00:00:00,Fain Richard D,5,G-Gift,--D,20000,548479,1,0001316987,Common Stock
D,12/13/2022 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,13600,21064632,2,0001317345,Common Stock
D,12/12/2022 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,78927,21078232,3,0001317345,Common Stock
D,12/08/2022 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,9762,21157159,2,0001317345,Common Stock
D,12/05/2022 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,396990,21166921,4,0001317345,Common Stock
D,12/02/2022 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,398698,21563911,3,0001317345,Common Stock
D,12/01/2022 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,522289,21962609,2,0001317345,Common Stock
D,09/27/2022 00:00:00,Pujol Henry L,4,F-InKind,--D,332,38997,1,0001431202,Common Stock
D,09/27/2022 00:00:00,Lutoff-Perlo Lisa,4,F-InKind,--D,2689,67527,1,0001559391,Common Stock
D,09/27/2022 00:00:00,Liberty Jason T,4,F-InKind,--D,4034,127224,1,0001568915,Common Stock
D,09/27/2022 00:00:00,Kulovaara Harri U,4,F-InKind,--D,1344,48406,1,0001391438,Common Stock
D,09/27/2022 00:00:00,BETHGE LAURA H,4,F-InKind,--D,537,22158,1,0001911466,Common Stock
D,09/27/2022 00:00:00,Bayley Michael W,4,F-InKind,--D,4034,112917,1,0001492662,Common Stock
D,09/05/2022 00:00:00,Pujol Henry L,4,F-InKind,--D,201,39329,1,0001431202,Common Stock
D,09/05/2022 00:00:00,Kulovaara Harri U,4,F-InKind,--D,814,49750,1,0001391438,Common Stock
D,09/05/2022 00:00:00,BETHGE LAURA H,4,F-InKind,--D,203,22695,1,0001911466,Common Stock
D,08/11/2022 00:00:00,Pujol Henry L,4,F-InKind,--D,1010,39530,1,0001431202,Common Stock
D,06/25/2022 00:00:00,Holtz Naftali,4,F-InKind,--D,2583,23026,1,0001848559,Common Stock
D,06/25/2022 00:00:00,BETHGE LAURA H,4,F-InKind,--D,837,22898,1,0001911466,Common Stock
A,06/09/2022 00:00:00,Sorensen Vagn O,4,P-Purchase,--D,2785,32583,1,0001526945,Common Stock
D,06/01/2022 00:00:00,Lake Robert Alexander,4,F-InKind,--D,2867,20853,1,0001697820,Common Stock
A,05/31/2022 00:00:00,Martinoli Roberto,4,A-Award,--D,9023,47404,1,0001848557,Common Stock
D,03/29/2022 00:00:00,Bayley Michael W,4,S-Sale,--D,3637,116951,1,0001492662,Common Stock
D,03/25/2022 00:00:00,Bayley Michael W,4,S-Sale,--D,3859,120588,2,0001492662,Common Stock
D,03/24/2022 00:00:00,Pujol Henry L,4,F-InKind,--D,129,40540,1,0001431202,Common Stock
D,03/24/2022 00:00:00,Lutoff-Perlo Lisa,4,F-InKind,--D,5102,70216,1,0001559391,Common Stock
D,03/24/2022 00:00:00,Liberty Jason T,4,F-InKind,--D,1623,131258,1,0001568915,Common Stock
D,03/24/2022 00:00:00,Kulovaara Harri U,4,F-InKind,--D,2783,50564,1,0001391438,Common Stock
D,03/24/2022 00:00:00,Holtz Naftali,4,F-InKind,--D,241,25536,1,0001848559,Common Stock
D,03/24/2022 00:00:00,Fain Richard D,4,F-InKind,--D,13046,568479,1,0001316987,Common Stock
D,03/24/2022 00:00:00,BETHGE LAURA H,4,F-InKind,--D,188,23735,1,0001911466,Common Stock
D,03/24/2022 00:00:00,Bayley Michael W,4,F-InKind,--D,9277,124447,1,0001492662,Common Stock
D,02/20/2022 00:00:00,BETHGE LAURA H,4,F-InKind,--D,71,23923,1,0001911466,Common Stock
D,02/20/2022 00:00:00,Pujol Henry L,4,F-InKind,--D,88,40669,1,0001431202,Common Stock
D,02/20/2022 00:00:00,Liberty Jason T,4,F-InKind,--D,1249,132881,1,0001568915,Common Stock
D,02/20/2022 00:00:00,Holtz Naftali,4,F-InKind,--D,1251,25777,1,0001848559,Common Stock
D,02/15/2022 00:00:00,Bayley Michael W,4,S-Sale,--D,2529,133724,1,0001492662,Common Stock
D,02/13/2022 00:00:00,Pujol Henry L,4,F-InKind,--D,65,40757,1,0001431202,Common Stock
D,02/13/2022 00:00:00,Liberty Jason T,4,F-InKind,--D,1618,134130,1,0001568915,Common Stock
D,02/10/2022 00:00:00,Lutoff-Perlo Lisa,4,S-Sale,--D,10435,75318,1,0001559391,Common Stock
D,02/10/2022 00:00:00,Bayley Michael W,4,S-Sale,--D,16904,136253,1,0001492662,Common Stock
A,02/10/2022 00:00:00,Wilhelmsen Arne Alexander,4,A-Award,--D,2256,16765,1,0001317345,Common Stock
A,02/10/2022 00:00:00,Thompson Donald,4,A-Award,--D,2256,33637,1,0001374074,Common Stock
A,02/10/2022 00:00:00,Sorensen Vagn O,4,A-Award,--D,2256,29798,1,0001526945,Common Stock
A,02/10/2022 00:00:00,REILLY WILLIAM K,4,A-Award,--D,2256,23681,1,0001127306,Common Stock
A,02/10/2022 00:00:00,Ofer Eyal,4,A-Award,--D,2256,37001,1,0001317545,Common Stock
A,02/10/2022 00:00:00,MOORE ANN S,4,A-Award,--D,2256,23079,1,0001051394,Common Stock
A,02/10/2022 00:00:00,Montiel Maritza Gomez,4,A-Award,--D,2256,9910,1,0001640081,Common Stock
A,02/10/2022 00:00:00,McPherson Amy,4,A-Award,--D,2256,4648,1,0001464369,Common Stock
A,02/10/2022 00:00:00,LEAVITT MICHAEL O,4,A-Award,--D,2256,2256,1,0001536118,Common Stock
A,02/10/2022 00:00:00,KIMSEY WILLIAM L,4,A-Award,--D,2256,27332,1,0001232832,Common Stock
A,02/10/2022 00:00:00,Howe Stephen R. Jr.,4,A-Award,--D,2256,8373,1,0001760676,Common Stock
A,02/10/2022 00:00:00,Fain Richard D,4,A-Award,--D,2256,581525,1,0001316987,Common Stock
A,02/10/2022 00:00:00,Brock John,4,A-Award,--D,2256,12984,1,0001309426,Common Stock
A,02/07/2022 00:00:00,Pujol Henry L,4,A-Award,--D,2256,40822,3,0001431202,Common Stock
D,02/07/2022 00:00:00,Pujol Henry L,4,F-InKind,--D,409,38566,2,0001431202,Common Stock
A,02/07/2022 00:00:00,Pujol Henry L,4,A-Award,--D,1486,38975,1,0001431202,Common Stock
A,02/07/2022 00:00:00,Martinoli Roberto,4,A-Award,--I,2005,13599,3,0001848557,Common Stock
A,02/07/2022 00:00:00,Martinoli Roberto,4,A-Award,--D,6015,38381,2,0001848557,Common Stock
A,02/07/2022 00:00:00,Martinoli Roberto,4,A-Award,--D,4573,32366,1,0001848557,Common Stock
A,02/07/2022 00:00:00,Lutoff-Perlo Lisa,4,A-Award,--D,13784,85753,3,0001559391,Common Stock
D,02/07/2022 00:00:00,Lutoff-Perlo Lisa,4,F-InKind,--D,2589,71969,2,0001559391,Common Stock
A,02/07/2022 00:00:00,Lutoff-Perlo Lisa,4,A-Award,--D,10519,74558,1,0001559391,Common Stock
A,02/07/2022 00:00:00,Liberty Jason T,4,A-Award,--D,35088,135748,3,0001568915,Common Stock
D,02/07/2022 00:00:00,Liberty Jason T,4,F-InKind,--D,3414,100660,2,0001568915,Common Stock
A,02/07/2022 00:00:00,Liberty Jason T,4,A-Award,--D,12806,104074,1,0001568915,Common Stock
A,02/07/2022 00:00:00,Lake Robert Alexander,4,A-Award,--D,5013,23720,1,0001697820,Common Stock
A,02/07/2022 00:00:00,Kulovaara Harri U,4,A-Award,--D,7519,53347,3,0001391438,Common Stock
D,02/07/2022 00:00:00,Kulovaara Harri U,4,F-InKind,--D,1307,45828,2,0001391438,Common Stock
A,02/07/2022 00:00:00,Kulovaara Harri U,4,A-Award,--D,5259,47135,1,0001391438,Common Stock
A,02/07/2022 00:00:00,Holtz Naftali,4,A-Award,--D,7018,27028,1,0001848559,Common Stock
D,02/07/2022 00:00:00,Fain Richard D,4,F-InKind,--D,17989,579269,2,0001316987,Common Stock
A,02/07/2022 00:00:00,Fain Richard D,4,A-Award,--D,50020,597258,1,0001316987,Common Stock
A,02/07/2022 00:00:00,Bayley Michael W,4,A-Award,--D,25063,153157,3,0001492662,Common Stock
D,02/07/2022 00:00:00,Bayley Michael W,4,F-InKind,--D,5733,128094,2,0001492662,Common Stock
A,02/07/2022 00:00:00,Bayley Michael W,4,A-Award,--D,18750,133827,1,0001492662,Common Stock
D,01/25/2022 00:00:00,Pujol Henry L,4,F-InKind,--D,67,37489,1,0001431202,Common Stock
D,10/11/2021 00:00:00,Lutoff-Perlo Lisa,4,S-Sale,--D,991,64039,2,0001559391,Common Stock
D,10/11/2021 00:00:00,Lutoff-Perlo Lisa,4,S-Sale,--D,1600,65030,1,0001559391,Common Stock
D,09/27/2021 00:00:00,Pujol Henry L,4,F-InKind,--D,336,37556,1,0001431202,Common Stock
D,09/27/2021 00:00:00,Lutoff-Perlo Lisa,4,F-InKind,--D,1681,66630,1,0001559391,Common Stock
D,09/27/2021 00:00:00,Liberty Jason T,4,F-InKind,--D,2521,91268,1,0001568915,Common Stock
D,09/27/2021 00:00:00,Kulovaara Harri U,4,F-InKind,--D,840,41876,1,0001391438,Common Stock
D,09/27/2021 00:00:00,Bayley Michael W,4,F-InKind,--D,2521,115077,1,0001492662,Common Stock
D,09/13/2021 00:00:00,Lutoff-Perlo Lisa,4,S-Sale,--D,265,68311,2,0001559391,Common Stock
D,09/13/2021 00:00:00,Lutoff-Perlo Lisa,4,S-Sale,--D,4815,68576,1,0001559391,Common Stock
D,09/05/2021 00:00:00,Pujol Henry L,4,F-InKind,--D,325,37892,1,0001431202,Common Stock
D,09/05/2021 00:00:00,Kulovaara Harri U,4,F-InKind,--D,814,42716,1,0001391438,Common Stock
D,08/11/2021 00:00:00,Pujol Henry L,4,F-InKind,--D,1327,38217,1,0001431202,Common Stock
D,08/02/2021 00:00:00,Bayley Michael W,4,F-InKind,--D,9078,117598,1,0001492662,Common Stock
A,07/15/2021 00:00:00,Martinoli Roberto,4,A-Award,--I,4054,11594,3,0001848557,Common Stock
D,06/25/2021 00:00:00,Holtz Naftali,4,F-InKind,--D,2583,19802,1,0001848559,Common Stock
D,06/08/2021 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,442894,22484898,3,0001317345,Common Stock
D,06/07/2021 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,278720,22927792,2,0001317345,Common Stock
D,05/25/2021 00:00:00,Holtz Naftali,4,S-Sale,--D,5464.5498,22385.4502,1,0001848559,Common Stock
D,04/12/2021 00:00:00,Liberty Jason T,4,S-Sale,--D,3000,93789,1,0001568915,Common Stock
D,04/07/2021 00:00:00,Pujol Henry L,4,S-Sale,--D,15208,39544,1,0001431202,Common Stock
D,04/06/2021 00:00:00,Stein Bradley H,4,S-Sale,--D,1599,19698,2,0001512454,Common Stock
D,04/06/2021 00:00:00,Stein Bradley H,4,S-Sale,--D,5101,21297,1,0001512454,Common Stock
D,04/06/2021 00:00:00,Pujol Henry L,4,S-Sale,--D,850,54752,2,0001431202,Common Stock
D,04/06/2021 00:00:00,Pujol Henry L,4,S-Sale,--D,4219,55602,1,0001431202,Common Stock
D,04/05/2021 00:00:00,Lutoff-Perlo Lisa,4,S-Sale,--D,23702,73391,1,0001559391,Common Stock
D,04/05/2021 00:00:00,Liberty Jason T,4,S-Sale,--D,650,96789,3,0001568915,Common Stock
D,04/05/2021 00:00:00,Liberty Jason T,4,S-Sale,--D,17812,97439,2,0001568915,Common Stock
D,04/05/2021 00:00:00,Liberty Jason T,4,S-Sale,--D,16316,115251,1,0001568915,Common Stock
D,04/05/2021 00:00:00,Bayley Michael W,4,S-Sale,--D,1000,126676,3,0001492662,Common Stock
D,04/05/2021 00:00:00,Bayley Michael W,4,S-Sale,--D,29904,127676,2,0001492662,Common Stock
D,04/05/2021 00:00:00,Bayley Michael W,4,S-Sale,--D,25919,157580,1,0001492662,Common Stock
A,03/24/2021 00:00:00,Martinoli Roberto,4,A-Award,--I,1768,7540,2,0001848557,Common Stock
A,03/24/2021 00:00:00,Montiel Maritza Gomez,4/A,A-Award,--D,2358,7654,2,0001640081,Common Stock
A,03/24/2021 00:00:00,Stein Bradley H,4,A-Award,--D,3065,26398,3,0001512454,Common Stock
D,03/24/2021 00:00:00,Stein Bradley H,4,F-InKind,--D,667,23333,2,0001512454,Common Stock
A,03/24/2021 00:00:00,Stein Bradley H,4,A-Award,--D,2740,24000,1,0001512454,Common Stock
A,03/24/2021 00:00:00,Pujol Henry L,4,A-Award,--D,2122,59821,3,0001431202,Common Stock
D,03/24/2021 00:00:00,Pujol Henry L,4,F-InKind,--D,333,57699,2,0001431202,Common Stock
A,03/24/2021 00:00:00,Pujol Henry L,4,A-Award,--D,1370,58032,1,0001431202,Common Stock
A,03/24/2021 00:00:00,Martinoli Roberto,4,A-Award,--D,7073,27793,1,0001848557,Common Stock
A,03/24/2021 00:00:00,Lutoff-Perlo Lisa,4,A-Award,--D,32418,97093,4,0001559391,Common Stock
A,03/24/2021 00:00:00,Lutoff-Perlo Lisa,4,A-Award,--D,12967,64675,3,0001559391,Common Stock
D,03/24/2021 00:00:00,Lutoff-Perlo Lisa,4,F-InKind,--D,3295,51708,2,0001559391,Common Stock
A,03/24/2021 00:00:00,Lutoff-Perlo Lisa,4,A-Award,--D,8375,55003,1,0001559391,Common Stock
A,03/24/2021 00:00:00,Liberty Jason T,4,A-Award,--D,41259,131567,4,0001568915,Common Stock
A,03/24/2021 00:00:00,Liberty Jason T,4,A-Award,--D,16504,90308,3,0001568915,Common Stock
D,03/24/2021 00:00:00,Liberty Jason T,4,F-InKind,--D,4119,73804,2,0001568915,Common Stock
A,03/24/2021 00:00:00,Liberty Jason T,4,A-Award,--D,10469,77923,1,0001568915,Common Stock
A,03/24/2021 00:00:00,Kulovaara Harri U,4,A-Award,--D,7073,43530,3,0001391438,Common Stock
D,03/24/2021 00:00:00,Kulovaara Harri U,4,F-InKind,--D,1617,36457,2,0001391438,Common Stock
A,03/24/2021 00:00:00,Kulovaara Harri U,4,A-Award,--D,4111,38074,1,0001391438,Common Stock
A,03/24/2021 00:00:00,Holtz Naftali,4,A-Award,--D,3065,29850,1,0001848559,Common Stock
A,03/24/2021 00:00:00,Fain Richard D,4,A-Award,--D,33155,547238,5,0001316987,Common Stock
D,03/24/2021 00:00:00,Fain Richard D,4,F-InKind,--D,17622,514083,4,0001316987,Common Stock
A,03/24/2021 00:00:00,Fain Richard D,4,A-Award,--D,44785,531705,3,0001316987,Common Stock
A,03/24/2021 00:00:00,Bayley Michael W,4,A-Award,--D,58941,183499,4,0001492662,Common Stock
A,03/24/2021 00:00:00,Bayley Michael W,4,A-Award,--D,23577,124558,3,0001492662,Common Stock
D,03/24/2021 00:00:00,Bayley Michael W,4,F-InKind,--D,5950,100981,2,0001492662,Common Stock
A,03/24/2021 00:00:00,Bayley Michael W,4,A-Award,--D,15122,106931,1,0001492662,Common Stock
A,03/24/2021 00:00:00,Wilhelmsen Arne Alexander,4,A-Award,--D,2358,14509,1,0001317345,Common Stock
A,03/24/2021 00:00:00,Thompson Donald,4,A-Award,--D,2358,31381,1,0001374074,Common Stock
A,03/24/2021 00:00:00,Sorensen Vagn O,4,A-Award,--D,2358,27542,1,0001526945,Common Stock
A,03/24/2021 00:00:00,REILLY WILLIAM K,4,A-Award,--D,2358,21425,1,0001127306,Common Stock
A,03/24/2021 00:00:00,Ofer Eyal,4,A-Award,--D,2358,34745,1,0001317545,Common Stock
A,03/24/2021 00:00:00,MOORE ANN S,4,A-Award,--D,2358,20823,1,0001051394,Common Stock
A,03/24/2021 00:00:00,Montiel Maritza Gomez,4,A-Award,--D,2358,7654,2,0001640081,Common Stock
A,03/24/2021 00:00:00,McPherson Amy,4,A-Award,--D,2358,2392,1,0001464369,Common Stock
A,03/24/2021 00:00:00,KIMSEY WILLIAM L,4,A-Award,--D,2358,25076,1,0001232832,Common Stock
A,03/24/2021 00:00:00,Howe Stephen R. Jr.,4,A-Award,--D,2358,6117,1,0001760676,Common Stock
A,03/24/2021 00:00:00,Brock John,4,A-Award,--D,2358,19020,1,0001309426,Common Stock
D,02/20/2021 00:00:00,Stein Bradley H,4,F-InKind,--D,574,21260,1,0001512454,Common Stock
D,02/20/2021 00:00:00,Pujol Henry L,4,F-InKind,--D,86,56662,1,0001431202,Common Stock
D,02/20/2021 00:00:00,Lutoff-Perlo Lisa,4,F-InKind,--D,2426,46628,1,0001559391,Common Stock
D,02/20/2021 00:00:00,Liberty Jason T,4,F-InKind,--D,773,67454,1,0001568915,Common Stock
D,02/20/2021 00:00:00,Kulovaara Harri U,4,F-InKind,--D,1323,33963,1,0001391438,Common Stock
D,02/20/2021 00:00:00,Fain Richard D,4,F-InKind,--D,10042,758002,1,0001316987,Common Stock
D,02/20/2021 00:00:00,Bayley Michael W,4,F-InKind,--D,1490,91809,1,0001492662,Common Stock
D,02/13/2021 00:00:00,Pujol Henry L,4,F-InKind,--D,81,56748,1,0001431202,Common Stock
D,02/13/2021 00:00:00,Liberty Jason T,4,F-InKind,--D,1001,68227,1,0001568915,Common Stock
D,02/13/2021 00:00:00,Bayley Michael W,4,F-InKind,--D,1458,93299,1,0001492662,Common Stock
D,02/07/2021 00:00:00,Pujol Henry L,4,F-InKind,--D,93,56829,1,0001431202,Common Stock
D,02/07/2021 00:00:00,Liberty Jason T,4,F-InKind,--D,478,69228,1,0001568915,Common Stock
D,02/07/2021 00:00:00,Bayley Michael W,4,F-InKind,--D,779,94757,1,0001492662,Common Stock
D,01/25/2021 00:00:00,Pujol Henry L,4,F-InKind,--D,67,56922,1,0001431202,Common Stock
D,01/15/2021 00:00:00,Fain Richard D,4,M-Exempt,--D,37513,0,5,0001316987,Stock Option (Right to Buy)
D,01/15/2021 00:00:00,Fain Richard D,4,F-InKind,--D,26999,781033,2,0001316987,Common Stock
A,01/15/2021 00:00:00,Fain Richard D,4,M-Exempt,--D,37513,808032,1,0001316987,Common Stock
D,12/15/2020 00:00:00,Fain Richard D,4,G-Gift,--D,10404,770519,3,0001316987,Common Stock
D,12/14/2020 00:00:00,Fain Richard D,4,G-Gift,--D,10000,780923,2,0001316987,Common Stock
D,12/14/2020 00:00:00,Fain Richard D,4,J-Other,--D,67782,790923,1,0001316987,Common Stock
A,12/09/2020 00:00:00,Wilhelmsen Arne Alexander,4,W-Will,--I,72000,23206512,1,0001317345,Common Stock
A,12/09/2020 00:00:00,A WILHELMSEN A S,4,W-Will,--D,72000,18171253,1,0001280467,Common Stock
D,11/03/2020 00:00:00,Fain Richard D,4,G-Gift,--D,205135,486920,2,0001316987,Common Stock
D,10/26/2020 00:00:00,Fain Richard D,4,G-Gift,--D,65947,692055,1,0001316987,Common Stock
D,09/27/2020 00:00:00,Stein Bradley H,4,F-InKind,--D,420,21834,1,0001512454,Common Stock
D,09/27/2020 00:00:00,Pujol Henry L,4,F-InKind,--D,336,56989,1,0001431202,Common Stock
D,09/27/2020 00:00:00,Lutoff-Perlo Lisa,4,F-InKind,--D,1681,49054,1,0001559391,Common Stock
D,09/27/2020 00:00:00,Liberty Jason T,4,F-InKind,--D,2521,69706,1,0001568915,Common Stock
D,09/27/2020 00:00:00,Kulovaara Harri U,4,F-InKind,--D,840,35286,1,0001391438,Common Stock
D,09/27/2020 00:00:00,Bayley Michael W,4,F-InKind,--D,2521,95536,1,0001492662,Common Stock
D,09/05/2020 00:00:00,Pujol Henry L,4,F-InKind,--D,130,57325,1,0001431202,Common Stock
D,09/05/2020 00:00:00,Kulovaara Harri U,4,F-InKind,--D,325,36126,1,0001391438,Common Stock
D,08/25/2020 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,3300,23134512,8,0001317345,Common Stock
D,08/25/2020 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,286674,23137812,7,0001317345,Common Stock
D,08/25/2020 00:00:00,Wilhelmsen Arne Alexander,4,S-Sale,--I,310026,23424486,6,0001317345,Common Stock
D,08/25/2020 00:00:00,A WILHELMSEN A S,4,S-Sale,--D,3300,18099253,7,0001280467,Common Stock
