MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/14/2023 00:00:00,Carter Glenn A,4,M-Exempt,--D,1000,2287,1,0001604450,Common Stock
D,03/10/2023 00:00:00,Pope Daniel M,4,M-Exempt,--D,3334,0,3,0001673912,Option
D,03/10/2023 00:00:00,Pope Daniel M,4,S-Sale,--D,1775,5739,2,0001673912,Common Stock
A,03/10/2023 00:00:00,Pope Daniel M,4,M-Exempt,--D,3334,7514,1,0001673912,Common Stock
D,03/10/2023 00:00:00,MARR JOHN S JR,4,S-Sale,--D,2332,57638,2,0001085536,Common Stock
D,03/09/2023 00:00:00,MARR JOHN S JR,4,S-Sale,--D,4868,59970,1,0001085536,Common Stock
D,03/09/2023 00:00:00,MILLER BRIAN K,4,S-Sale,--D,3639,19293.682,1,0001086072,Common Stock
D,03/03/2023 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,4417,0,3,0001250902,Option
D,03/03/2023 00:00:00,MOORE H LYNN JR,4,S-Sale,--D,4417,89905.4097,2,0001250902,Common Stock
A,03/03/2023 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,4417,94322.4097,1,0001250902,Common Stock
D,03/01/2023 00:00:00,Puckett Jeffrey David,4/A,F-InKind,--D,229,6030.3066,1,0001863648,Common Stock
D,03/01/2023 00:00:00,MOORE H LYNN JR,4/A,M-Exempt,--D,2054,0,3,0001250902,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,MOORE H LYNN JR,4/A,F-InKind,--D,803,89905.4097,2,0001250902,Common Stock
A,03/01/2023 00:00:00,MOORE H LYNN JR,4/A,M-Exempt,--D,2054,90708.4097,1,0001250902,Common Stock
A,03/01/2023 00:00:00,Puckett Jeffrey David,4,A-Award,--D,781,781,10,0001863648,Restricted Stock Unit
A,03/01/2023 00:00:00,Puckett Jeffrey David,4,A-Award,--D,1015,1015,9,0001863648,Performance-Based Restricted Stock Unit
A,03/01/2023 00:00:00,Puckett Jeffrey David,4,A-Award,--D,2967,2967,8,0001863648,Performance-Based Restricted Stock Unit
A,03/01/2023 00:00:00,Puckett Jeffrey David,4,A-Award,--D,2967,2967,7,0001863648,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,873,0,6,0001863648,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,2400,0,5,0001863648,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,Puckett Jeffrey David,4,F-InKind,--D,356,5903.3066,4,0001863648,Common Stock
A,03/01/2023 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,873,6259.3066,3,0001863648,Common Stock
D,03/01/2023 00:00:00,Puckett Jeffrey David,4,F-InKind,--D,609,5386.3066,2,0001863648,Common Stock
A,03/01/2023 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,2400,5995.3066,1,0001863648,Common Stock
A,03/01/2023 00:00:00,MILLER BRIAN K,4,A-Award,--D,1390,1390,11,0001086072,Restricted Stock Unit
A,03/01/2023 00:00:00,MILLER BRIAN K,4,A-Award,--D,1327,1327,10,0001086072,Performance-Based Restricted Stock Unit
A,03/01/2023 00:00:00,MILLER BRIAN K,4,A-Award,--D,4771,4771,9,0001086072,Performance-Based Restricted Stock Unit
A,03/01/2023 00:00:00,MILLER BRIAN K,4,A-Award,--D,4771,4771,8,0001086072,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,1421,0,7,0001086072,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,3999,0,6,0001086072,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,MILLER BRIAN K,4,F-InKind,--D,550,22932.682,4,0001086072,Common Stock
A,03/01/2023 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,1421,23482.682,3,0001086072,Common Stock
D,03/01/2023 00:00:00,MILLER BRIAN K,4,F-InKind,--D,1574,22061.682,2,0001086072,Common Stock
A,03/01/2023 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,3999,23635.682,1,0001086072,Common Stock
A,03/01/2023 00:00:00,MARR JOHN S JR,4,A-Award,--D,1405,1405,2,0001085536,Performance-Based Restricted Stock Unit
A,03/01/2023 00:00:00,MARR JOHN S JR,4,A-Award,--D,1405,1405,1,0001085536,Performance-Based Restricted Stock Unit
A,03/01/2023 00:00:00,MOORE H LYNN JR,4,A-Award,--D,3124,3124,10,0001250902,Restricted Stock Unit
A,03/01/2023 00:00:00,MOORE H LYNN JR,4,A-Award,--D,2108,2108,9,0001250902,Performance-Based Restricted Stock Unit
A,03/01/2023 00:00:00,MOORE H LYNN JR,4,A-Award,--D,10153,10153,8,0001250902,Performance-Based Restricted Stock Unit
A,03/01/2023 00:00:00,MOORE H LYNN JR,4,A-Award,--D,10153,10153,7,0001250902,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,2400,0,6,0001250902,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,6000,0,5,0001250902,Performance-Based Restricted Stock Unit
D,03/01/2023 00:00:00,MOORE H LYNN JR,4,F-InKind,--D,808,89905.4097,4,0001250902,Common Stock
A,03/01/2023 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,2400,90708.4097,3,0001250902,Common Stock
D,03/01/2023 00:00:00,MOORE H LYNN JR,4,F-InKind,--D,2361,88654.4097,2,0001250902,Common Stock
A,03/01/2023 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,6000,91015.4097,1,0001250902,Common Stock
D,02/26/2023 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,2400,2400,4,0001086072,Restricted Stock Unit
D,02/26/2023 00:00:00,MILLER BRIAN K,4,F-InKind,--D,600,19636.682,2,0001086072,Common Stock
A,02/26/2023 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,2400,20236.682,1,0001086072,Common Stock
D,02/26/2023 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,7200,7200,3,0001250902,Restricted Stock Unit
D,02/26/2023 00:00:00,MOORE H LYNN JR,4,F-InKind,--D,2385,85015.4097,2,0001250902,Common Stock
A,02/26/2023 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,7200,87400.4097,1,0001250902,Common Stock
A,02/26/2023 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,7200,7200,3,0001085536,Restricted Stock Unit
A,02/26/2023 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,7200,64368,1,0001085536,Common Stock
D,02/22/2023 00:00:00,MILLER BRIAN K,4,S-Sale,--D,3310,17836.682,2,0001086072,Common Stock
D,02/21/2023 00:00:00,MILLER BRIAN K,4,S-Sale,--D,3003,21146.682,1,0001086072,Common Stock
D,02/21/2023 00:00:00,MOORE H LYNN JR,4,S-Sale,--D,6000,80200.4097,1,0001250902,Common Stock
A,01/03/2023 00:00:00,Puckett Jeffrey David,4,A-Award,--D,12.631,3595.3066,1,0001863648,Common Stock
D,12/02/2022 00:00:00,Carter Glenn A,4,S-Sale,--D,400,1287,1,0001604450,Common Stock
A,12/01/2022 00:00:00,Puckett Jeffrey David,4,A-Award,--D,3250,3250,1,0001863648,Option
A,12/01/2022 00:00:00,MILLER BRIAN K,4,A-Award,--D,5000,5000,1,0001086072,Option
A,12/01/2022 00:00:00,MOORE H LYNN JR,4,A-Award,--D,10000,10000,1,0001250902,Option
A,12/01/2022 00:00:00,MARR JOHN S JR,4,A-Award,--D,3750,3750,1,0001085536,Option
D,11/11/2022 00:00:00,MILLER BRIAN K,4,S-Sale,--D,2500,24149.682,1,0001086072,Common Stock
A,09/30/2022 00:00:00,Puckett Jeffrey David,4,A-Award,--D,13.6722,3582.6756,1,0001863648,Common Stock
D,08/25/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,1699,0,8,0001863648,Option
D,08/25/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,2207,0,7,0001863648,Option
D,08/25/2022 00:00:00,Puckett Jeffrey David,4,S-Sale,--D,3906,3569.0034,5,0001863648,Common Stock
A,08/25/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,1699,7475.0034,4,0001863648,Common Stock
A,08/25/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,2207,5776.0034,3,0001863648,Common Stock
D,08/24/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,100,1699,6,0001863648,Option
D,08/24/2022 00:00:00,Puckett Jeffrey David,4,S-Sale,--D,887,3569.0034,2,0001863648,Common Stock
A,08/24/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,100,4456.0034,1,0001863648,Common Stock
D,08/19/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,451,1799,9,0001863648,Option
D,08/19/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,43,2207,8,0001863648,Option
D,08/19/2022 00:00:00,Puckett Jeffrey David,4,S-Sale,--D,494,4356.0034,6,0001863648,Common Stock
A,08/19/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,451,4850.0034,5,0001863648,Common Stock
A,08/19/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,43,4399.0034,4,0001863648,Common Stock
D,08/19/2022 00:00:00,Puckett Jeffrey David,4,S-Sale,--D,813,4356.0034,3,0001863648,Common Stock
D,08/18/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,2250,0,7,0001863648,Option
D,08/18/2022 00:00:00,Puckett Jeffrey David,4,S-Sale,--D,2250,5169.0034,2,0001863648,Common Stock
A,08/18/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,2250,7419.0034,1,0001863648,Common Stock
A,06/30/2022 00:00:00,Puckett Jeffrey David,4,A-Award,--D,14.2899,5169.0034,1,0001863648,Common Stock
A,06/30/2022 00:00:00,MILLER BRIAN K,4,A-Award,--D,12.8384,26649.682,1,0001086072,Common Stock
A,06/30/2022 00:00:00,MOORE H LYNN JR,4,A-Award,--D,17.6089,86200.4097,1,0001250902,Common Stock
D,06/08/2022 00:00:00,MARR JOHN S JR,4,S-Sale,--D,6000,57638,1,0001085536,Common Stock
D,06/02/2022 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,583,4417,3,0001250902,Option
A,06/02/2022 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,583,86182.8008,1,0001250902,Common Stock
A,06/01/2022 00:00:00,Puckett Jeffrey David,4,A-Award,--D,3250,3250,1,0001863648,Option
A,06/01/2022 00:00:00,MILLER BRIAN K,4,A-Award,--D,5000,5000,1,0001086072,Option
D,06/01/2022 00:00:00,MOORE H LYNN JR,4,A-Award,--D,10000,10000,2,0001250902,Option
A,06/01/2022 00:00:00,MARR JOHN S JR,4,A-Award,--D,3750,3750,1,0001085536,Option
D,05/27/2022 00:00:00,MILLER BRIAN K,4,S-Sale,--D,1500,26636.8436,1,0001086072,Common Stock
D,05/19/2022 00:00:00,MILLER BRIAN K,4,S-Sale,--D,457,28136.8436,1,0001086072,Common Stock
D,05/13/2022 00:00:00,MILLER BRIAN K,4,S-Sale,--D,2500,28593.8436,1,0001086072,Common Stock
A,05/12/2022 00:00:00,WOMBLE DUSTIN R,4,A-Award,--D,724,724,3,0001250459,Restricted Stock Units
A,05/12/2022 00:00:00,Pope Daniel M,4,A-Award,--D,724,724,3,0001673912,Restricted Stock Units
A,05/12/2022 00:00:00,Landrieu Mary L.,4,A-Award,--D,724,724,3,0001659021,Restricted Stock Units
A,05/12/2022 00:00:00,Hawkins Ronnie D. Jr.,4,A-Award,--D,724,724,3,0001863021,Restricted Stock Units
A,05/12/2022 00:00:00,Cline Brenda A,4,A-Award,--D,724,724,4,0001605218,Restricted Stock Units
A,05/12/2022 00:00:00,Carter Glenn A,4,A-Award,--D,724,724,3,0001604450,Restricted Stock Units
D,05/11/2022 00:00:00,WOMBLE DUSTIN R,4,M-Exempt,--D,634,0,2,0001250459,Restricted Stock Units
A,05/11/2022 00:00:00,WOMBLE DUSTIN R,4,M-Exempt,--D,634,138718,1,0001250459,Common Stock
D,05/11/2022 00:00:00,Pope Daniel M,4,M-Exempt,--D,634,0,2,0001673912,Restricted Stock Units
A,05/11/2022 00:00:00,Pope Daniel M,4,M-Exempt,--D,634,4180,1,0001673912,Common Stock
D,05/11/2022 00:00:00,Landrieu Mary L.,4,M-Exempt,--D,634,0,2,0001659021,Restricted Stock Units
A,05/11/2022 00:00:00,Landrieu Mary L.,4,M-Exempt,--D,634,1387,1,0001659021,Common Stock
D,05/11/2022 00:00:00,Hawkins Ronnie D. Jr.,4,M-Exempt,--D,634,0,2,0001863021,Restricted Stock Units
A,05/11/2022 00:00:00,Hawkins Ronnie D. Jr.,4,M-Exempt,--D,634,634,1,0001863021,Common Stock
D,05/11/2022 00:00:00,Cline Brenda A,4,M-Exempt,--D,634,0,3,0001605218,Restricted Stock Units
A,05/11/2022 00:00:00,Cline Brenda A,4,M-Exempt,--D,634,634,1,0001605218,Common Stock
D,05/11/2022 00:00:00,Carter Glenn A,4,M-Exempt,--D,634,0,2,0001604450,Restricted Stock Units
A,05/11/2022 00:00:00,Carter Glenn A,4,M-Exempt,--D,634,1687,1,0001604450,Common Stock
A,03/31/2022 00:00:00,MILLER BRIAN K,4,A-Award,--D,36.8436,31093.8436,1,0001086072,Common Stock
A,03/31/2022 00:00:00,Puckett Jeffrey David,4,A-Award,--D,9.7135,5154.7135,1,0001863648,Common Stock
A,03/31/2022 00:00:00,MOORE H LYNN JR,4,A-Award,--D,32.8008,85599.8008,1,0001250902,Common Stock
D,03/15/2022 00:00:00,Pope Daniel M,4,M-Exempt,--D,1666,3334,3,0001673912,Option
D,03/15/2022 00:00:00,Pope Daniel M,4,S-Sale,--D,696,3546,2,0001673912,Common Stock
A,03/15/2022 00:00:00,Pope Daniel M,4,M-Exempt,--D,1666,4242,1,0001673912,Common Stock
A,03/01/2022 00:00:00,MILLER BRIAN K,4/A,M-Exempt,--D,6000,32580,1,0001086072,Common Stock
A,03/01/2022 00:00:00,MARR JOHN S JR,4/A,M-Exempt,--D,9000,63638,1,0001085536,Common Stock
A,03/01/2022 00:00:00,Puckett Jeffrey David,4,A-Award,--D,603,603,8,0001863648,Performance-Based Restricted Stock Unit
A,03/01/2022 00:00:00,Puckett Jeffrey David,4,A-Award,--D,2500,2500,7,0001863648,Performance-Based Restricted Stock Unit
D,03/01/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,630,0,6,0001863648,Performance-Based Restricted Stock Unit
D,03/01/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,1800,0,5,0001863648,Performance-Based Restricted Stock Unit
D,03/01/2022 00:00:00,Puckett Jeffrey David,4,F-InKind,--D,165,5145,4,0001863648,Common Stock
A,03/01/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,630,5310,3,0001863648,Common Stock
D,03/01/2022 00:00:00,Puckett Jeffrey David,4,F-InKind,--D,439,4680,2,0001863648,Common Stock
A,03/01/2022 00:00:00,Puckett Jeffrey David,4,M-Exempt,--D,1800,5119,1,0001863648,Common Stock
A,03/01/2022 00:00:00,MILLER BRIAN K,4,A-Award,--D,982,982,9,0001086072,Performance-Based Restricted Stock Unit
A,03/01/2022 00:00:00,MILLER BRIAN K,4,A-Award,--D,3750,3750,8,0001086072,Performance-Based Restricted Stock Unit
D,03/01/2022 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,1120,0,7,0001086072,Performance-Based Restricted Stock Unit
D,03/01/2022 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,6000,0,6,0001086072,Performance-Based Restricted Stock Unit
D,03/01/2022 00:00:00,MILLER BRIAN K,4,F-InKind,--D,282,31057,4,0001086072,Common Stock
A,03/01/2022 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,1120,31339,3,0001086072,Common Stock
D,03/01/2022 00:00:00,MILLER BRIAN K,4,F-InKind,--D,2361,30219,2,0001086072,Common Stock
A,03/01/2022 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,6000,35580,1,0001086072,Common Stock
A,03/01/2022 00:00:00,MOORE H LYNN JR,4,A-Award,--D,1420,1420,8,0001250902,Performance-Based Restricted Stock Unit
A,03/01/2022 00:00:00,MOORE H LYNN JR,4,A-Award,--D,6500,6500,7,0001250902,Performance-Based Restricted Stock Unit
D,03/01/2022 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,1471,0,6,0001250902,Performance-Based Restricted Stock Unit
D,03/01/2022 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,9000,0,5,0001250902,Performance-Based Restricted Stock Unit
D,03/01/2022 00:00:00,MOORE H LYNN JR,4,F-InKind,--D,366,85567,4,0001250902,Common Stock
A,03/01/2022 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,1471,85933,3,0001250902,Common Stock
D,03/01/2022 00:00:00,MOORE H LYNN JR,4,F-InKind,--D,3542,84462,2,0001250902,Common Stock
A,03/01/2022 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,9000,88004,1,0001250902,Common Stock
A,03/01/2022 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,9000,0,3,0001085536,Performance-Based Restricted Stock Unit
A,03/01/2022 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,9000,108788,1,0001085536,Common Stock
A,02/26/2022 00:00:00,MARR JOHN S JR,4/A,M-Exempt,--D,7200,54638,1,0001085536,Common Stock
D,02/26/2022 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,2400,2400,4,0001086072,Restricted Stock Unit
D,02/26/2022 00:00:00,MILLER BRIAN K,4,F-InKind,--D,606,26580,2,0001086072,Common Stock
A,02/26/2022 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,2400,27186,1,0001086072,Common Stock
D,02/26/2022 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,7200,7200,3,0001250902,Restricted Stock Unit
D,02/26/2022 00:00:00,MOORE H LYNN JR,4,F-InKind,--D,2492,79004,2,0001250902,Common Stock
A,02/26/2022 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,7200,81496,1,0001250902,Common Stock
A,02/26/2022 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,7200,7200,3,0001085536,Restricted Stock Unit
A,02/26/2022 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,7200,54368,1,0001085536,Common Stock
A,01/03/2022 00:00:00,Puckett Jeffrey David,4,A-Award,--D,9,3319,1,0001863648,Common Stock
A,12/31/2021 00:00:00,Cline Brenda A,4,J-Other,--I,4002,4002,2,0001605218,Common Stock
D,12/31/2021 00:00:00,Cline Brenda A,4,J-Other,--D,4002,0,1,0001605218,Common Stock
D,12/15/2021 00:00:00,Pope Daniel M,4,G-Gift,--D,80,2496,1,0001673912,Common Stock
D,12/15/2021 00:00:00,MILLER BRIAN K,4/A,G-Gift,-ED,495,24786,1,0001086072,Common Stock
D,12/15/2021 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,3500,4000,7,0001086072,Option
D,12/15/2021 00:00:00,MILLER BRIAN K,4,G-Gift,-ED,420,24861,5,0001086072,Common Stock
D,12/15/2021 00:00:00,MILLER BRIAN K,4,S-Sale,--D,3500,25281,4,0001086072,Common Stock
A,12/15/2021 00:00:00,MILLER BRIAN K,4,M-Exempt,--D,3500,28781,3,0001086072,Common Stock
D,12/09/2021 00:00:00,MILLER BRIAN K,4,G-Gift,-ED,120,25281,2,0001086072,Common Stock
D,12/09/2021 00:00:00,MILLER BRIAN K,4,G-Gift,-ED,650,25401,1,0001086072,Common Stock
D,12/09/2021 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,12417,583,7,0001085536,Option
D,12/09/2021 00:00:00,MARR JOHN S JR,4,S-Sale,--D,12417,47438,4,0001085536,Common Stock
A,12/09/2021 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,12417,59855,3,0001085536,Common Stock
D,12/08/2021 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,12000,13000,6,0001085536,Option
D,12/08/2021 00:00:00,MARR JOHN S JR,4,S-Sale,--D,12000,47438,2,0001085536,Common Stock
A,12/08/2021 00:00:00,MARR JOHN S JR,4,M-Exempt,--D,12000,59438,1,0001085536,Common Stock
D,12/08/2021 00:00:00,MOORE H LYNN JR,4,G-Gift,-ED,500,74296,3,0001250902,Common Stock
D,12/07/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,10000,5000,4,0001250902,Option
D,12/07/2021 00:00:00,MOORE H LYNN JR,4,S-Sale,--D,10000,74796,2,0001250902,Common Stock
A,12/07/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,10000,84796,1,0001250902,Common Stock
D,12/01/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,593,15000,6,0001250902,Option
D,12/01/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,3350,0,5,0001250902,Option
D,12/01/2021 00:00:00,MOORE H LYNN JR,4,A-Award,--D,9000,9000,4,0001250902,Option
D,12/01/2021 00:00:00,MOORE H LYNN JR,4,S-Sale,--D,3943,74796,3,0001250902,Common Stock
A,12/01/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,593,78739,2,0001250902,Common Stock
A,12/01/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,3350,78146,1,0001250902,Common Stock
A,12/01/2021 00:00:00,Puckett Jeffrey David,4,A-Award,--D,2350,2350,1,0001863648,Option
A,12/01/2021 00:00:00,MARR JOHN S JR,4,A-Award,--D,3750,3750,1,0001085536,Option
A,12/01/2021 00:00:00,MILLER BRIAN K,4,A-Award,--D,6000,6000,1,0001086072,Option
A,12/01/2021 00:00:00,MOORE H LYNN JR,4/A,A-Award,--D,9000,9000,1,0001250902,Option
D,11/30/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,4407,15593,6,0001250902,Option
D,11/30/2021 00:00:00,MOORE H LYNN JR,4,S-Sale,--D,4407,74796,4,0001250902,Common Stock
A,11/30/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,4407,79203,3,0001250902,Common Stock
D,11/29/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,5000,20000,5,0001250902,Option
D,11/29/2021 00:00:00,MOORE H LYNN JR,4,S-Sale,--D,5000,74796,2,0001250902,Common Stock
A,11/29/2021 00:00:00,MOORE H LYNN JR,4,M-Exempt,--D,5000,79796,1,0001250902,Common Stock
