MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/14/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,9565,18310373,1,0001782338,Common Stock
A,04/03/2023 00:00:00,De Backer Marianne,4,A-Award,--D,1152904,1152904,2,0001797819,Stock Option (Right to Buy)
A,04/03/2023 00:00:00,De Backer Marianne,4,A-Award,--D,576452,576452,1,0001797819,Common Stock
D,03/30/2023 00:00:00,HANLY ANN M.,4,S-Sale,--D,2627,114576,1,0001854528,Common Stock
A,03/27/2023 00:00:00,Lee Sung,4,A-Award,--D,133000,133000,2,0001793200,Stock Option (Right to Buy)
A,03/27/2023 00:00:00,Lee Sung,4,A-Award,--D,66500,66500,1,0001793200,Common Stock
D,03/08/2023 00:00:00,SATO VICKI L,4,S-Sale,--D,17935,1327324,1,0001197020,Common Stock
D,03/03/2023 00:00:00,Friedl-Naderer Johanna,4,S-Sale,--D,1482,148518,1,0001915598,Common Stock
A,03/01/2023 00:00:00,Sigal Charles Elliott,4,P-Purchase,--I,2500,10000,1,0001661908,Common Stock
D,02/27/2023 00:00:00,Pang Phillip,4,S-Sale,--D,1400,188000,2,0001787370,Common Stock
D,02/27/2023 00:00:00,Pang Phillip,4,S-Sale,--D,8920,189400,1,0001787370,Common Stock
D,02/24/2023 00:00:00,SCANGOS GEORGE A,4,S-Sale,--D,10880,168489,3,0001202102,Common Stock
D,02/24/2023 00:00:00,SCANGOS GEORGE A,4,S-Sale,--D,4239,179369,2,0001202102,Common Stock
D,02/23/2023 00:00:00,Horn Howard,4,S-Sale,--D,2248,230712,1,0001786335,Common Stock
D,02/23/2023 00:00:00,HANLY ANN M.,4,S-Sale,--D,2302,117203,2,0001854528,Common Stock
D,02/23/2023 00:00:00,SCANGOS GEORGE A,4,S-Sale,--D,12631,183608,1,0001202102,Common Stock
D,02/23/2023 00:00:00,Pang Phillip,4,S-Sale,--D,2878,198320,2,0001787370,Common Stock
D,02/23/2023 00:00:00,Rice Steven J.,4,S-Sale,--D,1795,108414,2,0001820108,Common Stock
A,02/22/2023 00:00:00,HANLY ANN M.,4,A-Award,--D,55000,55000,4,0001854528,Stock Option (Right to Buy)
A,02/22/2023 00:00:00,HANLY ANN M.,4,A-Award,--D,37500,119505,1,0001854528,Common Stock
A,02/22/2023 00:00:00,Pang Phillip,4,A-Award,--D,70000,70000,3,0001787370,Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Pang Phillip,4,A-Award,--D,60000,201198,1,0001787370,Common Stock
A,02/22/2023 00:00:00,Rice Steven J.,4,A-Award,--D,46000,46000,3,0001820108,Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Rice Steven J.,4,A-Award,--D,73000,110209,1,0001820108,Common Stock
A,02/22/2023 00:00:00,Friedl-Naderer Johanna,4,A-Award,--D,70000,70000,2,0001915598,Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Friedl-Naderer Johanna,4,A-Award,--D,60000,150000,1,0001915598,Common Stock
D,02/21/2023 00:00:00,SCANGOS GEORGE A,4,S-Sale,--D,6474,196239,9,0001202102,Common Stock
D,02/21/2023 00:00:00,SCANGOS GEORGE A,4,S-Sale,--D,11382,202713,8,0001202102,Common Stock
D,02/21/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,2925,18319938,4,0001782338,Common Stock
D,02/21/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,63946,18322863,3,0001782338,Common Stock
D,02/21/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,7364,18386809,2,0001782338,Common Stock
D,02/21/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,242,18394173,1,0001782338,Common Stock
D,02/17/2023 00:00:00,SCANGOS GEORGE A,4,S-Sale,--D,9894,214095,7,0001202102,Common Stock
D,02/17/2023 00:00:00,Rice Steven J.,4,S-Sale,--D,1981,37209,1,0001820108,Common Stock
D,02/17/2023 00:00:00,Pang Phillip,4,S-Sale,--D,2802,141198,1,0001787370,Common Stock
D,02/17/2023 00:00:00,Horn Howard,4,S-Sale,--D,2424,232960,1,0001786335,Common Stock
D,02/15/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,38964,18394415,1,0001782338,Common Stock
D,02/14/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,38907,18433379,3,0001782338,Common Stock
D,02/13/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,52250,18472286,2,0001782338,Common Stock
D,02/13/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,26800,18524536,1,0001782338,Common Stock
D,02/10/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,84408,18551336,5,0001782338,Common Stock
D,02/10/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,12813,18635744,4,0001782338,Common Stock
D,02/09/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,9490,18648557,3,0001782338,Common Stock
D,02/09/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,127016,18658047,2,0001782338,Common Stock
D,02/09/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,544,18785063,1,0001782338,Common Stock
D,02/08/2023 00:00:00,SATO VICKI L,4,S-Sale,--D,627,1345259,2,0001197020,Common Stock
D,02/08/2023 00:00:00,SATO VICKI L,4,S-Sale,--D,17288,1345886,1,0001197020,Common Stock
D,02/08/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,1300,18785607,5,0001782338,Common Stock
D,02/08/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,44498,18786907,4,0001782338,Common Stock
D,02/08/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,36116,18831405,3,0001782338,Common Stock
D,02/07/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,59066,18867521,2,0001782338,Common Stock
D,02/07/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,4442,18926587,1,0001782338,Common Stock
D,02/06/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,14752,18931029,4,0001782338,Common Stock
D,02/06/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,30497,18945781,3,0001782338,Common Stock
D,02/03/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,62468,18976278,2,0001782338,Common Stock
D,02/03/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,6318,19038746,1,0001782338,Common Stock
D,02/02/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,86801,19045064,3,0001782338,Common Stock
D,02/01/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,35173,19131865,2,0001782338,Common Stock
D,02/01/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,26661,19167038,1,0001782338,Common Stock
D,01/31/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,70567,19193699,4,0001782338,Common Stock
D,01/31/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,3316,19264266,3,0001782338,Common Stock
D,01/30/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,11904,19267582,2,0001782338,Common Stock
D,01/30/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,67026,19279486,1,0001782338,Common Stock
D,01/24/2023 00:00:00,Pang Phillip,4,M-Exempt,--D,4594,37535,5,0001787370,Stock Option (Right to Buy)
D,01/24/2023 00:00:00,Pang Phillip,4,M-Exempt,--D,25406,13576,4,0001787370,Stock Option (Right to Buy)
D,01/24/2023 00:00:00,Pang Phillip,4,S-Sale,--D,30000,144000,3,0001787370,Common Stock
A,01/24/2023 00:00:00,Pang Phillip,4,A-Award,--D,4594,174000,2,0001787370,Common Stock
A,01/24/2023 00:00:00,Pang Phillip,4,A-Award,--D,25406,169406,1,0001787370,Common Stock
D,01/23/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,30112,19346512,2,0001782338,Common Stock
D,01/23/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,6400,19376624,1,0001782338,Common Stock
D,01/20/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,122773,19383024,4,0001782338,Common Stock
D,01/20/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,21585,19505797,3,0001782338,Common Stock
D,01/19/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,65802,19527382,2,0001782338,Common Stock
D,01/19/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,4037,19593184,1,0001782338,Common Stock
A,01/18/2023 00:00:00,SCANGOS GEORGE A,4,J-Other,--I,64930,179930,6,0001202102,Common Stock
D,01/18/2023 00:00:00,SCANGOS GEORGE A,4,J-Other,--I,64930,3533629,5,0001202102,Common Stock
D,01/18/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,102467,19597221,2,0001782338,Common Stock
D,01/17/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,88372,19699688,1,0001782338,Common Stock
D,01/13/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,94199,19788060,3,0001782338,Common Stock
D,01/12/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,105623,19882259,2,0001782338,Common Stock
D,01/12/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,11856,19987882,1,0001782338,Common Stock
D,01/11/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,78165,19999738,3,0001782338,Common Stock
D,01/11/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,900,20077903,2,0001782338,Common Stock
D,01/10/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,70575,20078803,1,0001782338,Common Stock
D,01/09/2023 00:00:00,SATO VICKI L,4,S-Sale,--D,17915,1363174,1,0001197020,Common Stock
D,01/09/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,4974,20149378,4,0001782338,Common Stock
D,01/09/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,29827,20154352,3,0001782338,Common Stock
D,01/06/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,56781,20184179,2,0001782338,Common Stock
D,01/06/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,9398,20240960,1,0001782338,Common Stock
A,01/05/2023 00:00:00,Sigal Charles Elliott,4,P-Purchase,--I,2500,7500,1,0001661908,Common Stock
A,01/04/2023 00:00:00,Sigal Charles Elliott,4,P-Purchase,--I,2500,5000,2,0001661908,Common Stock
D,01/04/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,1000,20250358,2,0001782338,Common Stock
A,01/03/2023 00:00:00,Sigal Charles Elliott,4,P-Purchase,--I,2500,2500,1,0001661908,Common Stock
D,01/03/2023 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,8177,20251358,1,0001782338,Common Stock
D,12/29/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,44169,20259535,1,0001782338,Common Stock
D,12/27/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,6850,20303704,1,0001782338,Common Stock
D,12/23/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,321,20310554,4,0001782338,Common Stock
D,12/23/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,79760,20310875,3,0001782338,Common Stock
D,12/22/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,72343,20390635,2,0001782338,Common Stock
D,12/22/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,22801,20462978,1,0001782338,Common Stock
A,12/21/2022 00:00:00,SCANGOS GEORGE A,4,J-Other,--I,49984,111644,4,0001202102,Common Stock
D,12/21/2022 00:00:00,SCANGOS GEORGE A,4,J-Other,--I,49984,827151,3,0001202102,Common Stock
A,12/21/2022 00:00:00,SCANGOS GEORGE A,4,J-Other,--I,49984,111644,2,0001202102,Common Stock
D,12/21/2022 00:00:00,SCANGOS GEORGE A,4,J-Other,--I,49984,827151,1,0001202102,Common Stock
D,12/21/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,95803,20485779,3,0001782338,Common Stock
D,12/21/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,15927,20581582,2,0001782338,Common Stock
D,12/20/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,104026,20597509,1,0001782338,Common Stock
D,12/08/2022 00:00:00,SATO VICKI L,4,S-Sale,--D,17915,1381089,1,0001197020,Common Stock
D,12/05/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,8831,20701535,2,0001782338,Common Stock
D,12/02/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,88462,20710366,1,0001782338,Common Stock
D,12/01/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,6100,20798828,4,0001782338,Common Stock
D,12/01/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,40276,20804928,3,0001782338,Common Stock
D,11/30/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,63662,20845204,2,0001782338,Common Stock
D,11/30/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,102291,20908866,1,0001782338,Common Stock
D,11/29/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,71126,21011157,3,0001782338,Common Stock
D,11/28/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,885,21082283,2,0001782338,Common Stock
D,11/28/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,37104,21083168,1,0001782338,Common Stock
D,11/25/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,17264,21120272,2,0001782338,Common Stock
D,11/23/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,39729,21137536,1,0001782338,Common Stock
D,11/22/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,65213,21177265,1,0001782338,Common Stock
D,11/21/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,720,21242478,2,0001782338,Common Stock
D,11/18/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,25259,21243198,1,0001782338,Common Stock
D,11/17/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,73030,21268457,3,0001782338,Common Stock
D,11/16/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,1070,21341487,2,0001782338,Common Stock
D,11/16/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,135931,21342557,1,0001782338,Common Stock
D,11/15/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,12166,21478488,3,0001782338,Common Stock
D,11/15/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,75634,21490654,2,0001782338,Common Stock
D,11/14/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,50173,21566288,1,0001782338,Common Stock
D,11/11/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,159354,21616461,3,0001782338,Common Stock
D,11/10/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,123113,21775815,2,0001782338,Common Stock
D,11/09/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,5269,21898928,1,0001782338,Common Stock
D,11/08/2022 00:00:00,SATO VICKI L,4,S-Sale,--D,17915,1399004,1,0001197020,Common Stock
D,11/08/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,49105,21904197,2,0001782338,Common Stock
D,11/07/2022 00:00:00,SVF Endurance (Cayman) Ltd,4,S-Sale,--I,132978,21953302,1,0001782338,Common Stock
D,10/10/2022 00:00:00,SATO VICKI L,4,S-Sale,--D,17915,1416919,1,0001197020,Common Stock
D,09/08/2022 00:00:00,SATO VICKI L,4,S-Sale,--D,17915,1434834,1,0001197020,Common Stock
A,09/06/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,1850,33893,8,0001219042,Common Stock
A,09/06/2022 00:00:00,NELSEN ROBERT,4,J-Other,--D,30238,570121,7,0001219042,Common Stock
D,09/06/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,310441,7290655,6,0001219042,Common Stock
D,09/06/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,239559,5626008,5,0001219042,Common Stock
A,09/06/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,3248,61160,10,0001723174,Common Stock
A,09/06/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--D,1624,30570,9,0001723174,Common Stock
A,09/06/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--D,14383,272964,8,0001723174,Common Stock
D,09/06/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,310441,7290655,7,0001723174,Common Stock
D,09/06/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,239559,5626008,6,0001723174,Common Stock
A,09/02/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,1508,32043,4,0001219042,Common Stock
A,09/02/2022 00:00:00,NELSEN ROBERT,4,J-Other,--D,24737,539883,3,0001219042,Common Stock
D,09/02/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,253997,7601096,2,0001219042,Common Stock
D,09/02/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,196003,5865567,1,0001219042,Common Stock
A,09/02/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,2662,57912,5,0001723174,Common Stock
A,09/02/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--D,1338,28946,4,0001723174,Common Stock
A,09/02/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--D,11763,258581,3,0001723174,Common Stock
D,09/02/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,253997,7601096,2,0001723174,Common Stock
D,09/02/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,196003,5865567,1,0001723174,Common Stock
A,08/31/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,1684,30535,8,0001219042,Common Stock
A,08/31/2022 00:00:00,NELSEN ROBERT,4,J-Other,--D,27489,515146,7,0001219042,Common Stock
D,08/31/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,282219,7855093,6,0001219042,Common Stock
D,08/31/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,217781,6061570,5,0001219042,Common Stock
A,08/31/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,2952,55250,10,0001723174,Common Stock
A,08/31/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--D,1475,27608,9,0001723174,Common Stock
A,08/31/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--D,13076,246818,8,0001723174,Common Stock
D,08/31/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,282219,7855093,7,0001723174,Common Stock
D,08/31/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,217781,6061570,6,0001723174,Common Stock
A,08/30/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,1684,28851,4,0001219042,Common Stock
A,08/30/2022 00:00:00,NELSEN ROBERT,4,J-Other,--D,27489,487657,3,0001219042,Common Stock
D,08/30/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,282219,8137312,2,0001219042,Common Stock
D,08/30/2022 00:00:00,NELSEN ROBERT,4,J-Other,--I,217781,6279351,1,0001219042,Common Stock
A,08/30/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--I,2952,52298,5,0001723174,Common Stock
A,08/30/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--D,1475,26133,4,0001723174,Common Stock
A,08/30/2022 00:00:00,"ARCH Venture Partners IX, LLC",4,J-Other,--D,13076,233742,3,0001723174,Common Stock
