MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/01/2023 00:00:00,Liu Tsu-Jae King,4,M-Exempt,--D,5633,0,2,0001679204,Restricted Stock Units
A,05/01/2023 00:00:00,Liu Tsu-Jae King,4,M-Exempt,--D,5633,15970,1,0001679204,Common Stock
D,05/01/2023 00:00:00,ARTUSI DANIEL A,4,M-Exempt,--D,5633,0,2,0001197847,Restricted Stock Units
A,05/01/2023 00:00:00,ARTUSI DANIEL A,4,M-Exempt,--D,5633,20632,1,0001197847,Common Stock
D,03/31/2023 00:00:00,Tewksbury Ted L III,4,M-Exempt,--D,3582,0,3,0001375681,Stock Option (right to buy)
D,03/31/2023 00:00:00,Tewksbury Ted L III,4,F-InKind,--D,1197,49952,2,0001375681,Common Stock
A,03/31/2023 00:00:00,Tewksbury Ted L III,4,M-Exempt,--D,3582,51149,1,0001375681,Common Stock
D,03/30/2023 00:00:00,Liu Tsu-Jae King,4,M-Exempt,--D,254,254,3,0001679204,Restricted Stock Units
D,03/30/2023 00:00:00,Liu Tsu-Jae King,4,M-Exempt,--D,1680,1679,2,0001679204,Restricted Stock Units
A,03/30/2023 00:00:00,Liu Tsu-Jae King,4,M-Exempt,--D,1934,10337,1,0001679204,Common Stock
D,03/21/2023 00:00:00,Dougherty Greg,4,M-Exempt,--D,6010,0,2,0001325750,Restricted Stock Units
A,03/21/2023 00:00:00,Dougherty Greg,4,M-Exempt,--D,6010,21217,1,0001325750,Common Stock
D,02/20/2023 00:00:00,WALSH BRENDAN,4,M-Exempt,--D,523,3165,3,0001478342,Restricted Stock Units
D,02/20/2023 00:00:00,WALSH BRENDAN,4,F-InKind,--D,523,189011,2,0001478342,Common Stock
A,02/20/2023 00:00:00,WALSH BRENDAN,4,M-Exempt,--D,523,189534,1,0001478342,Common Stock
D,02/20/2023 00:00:00,Torgerson William,4,M-Exempt,--D,921,23382,3,0001562306,Restricted Stock Units
D,02/20/2023 00:00:00,Torgerson William,4,F-InKind,--D,921,146064,2,0001562306,Common Stock
A,02/20/2023 00:00:00,Torgerson William,4,M-Exempt,--D,921,146985,1,0001562306,Common Stock
D,02/20/2023 00:00:00,REDDY MADHUKAR,4,M-Exempt,--D,1288,7794,5,0001478343,Restricted Stock Units
D,02/20/2023 00:00:00,REDDY MADHUKAR,4,F-InKind,--D,1288,485352,2,0001478343,Common Stock
A,02/20/2023 00:00:00,REDDY MADHUKAR,4,M-Exempt,--D,1288,486640,1,0001478343,Common Stock
D,02/20/2023 00:00:00,LOUGHEED JAMES,4,M-Exempt,--D,460,11691,3,0001642366,Restricted Stock Units
D,02/20/2023 00:00:00,LOUGHEED JAMES,4,F-InKind,--D,460,61086,2,0001642366,Common Stock
A,02/20/2023 00:00:00,LOUGHEED JAMES,4,M-Exempt,--D,460,61546,1,0001642366,Common Stock
D,02/20/2023 00:00:00,LING CURTIS,4,M-Exempt,--D,234,1704,3,0001478341,Restricted Stock Units
D,02/20/2023 00:00:00,LING CURTIS,4,F-InKind,--D,234,992796,2,0001478341,Common Stock
A,02/20/2023 00:00:00,LING CURTIS,4,M-Exempt,--D,234,993030,1,0001478341,Common Stock
D,02/20/2023 00:00:00,Kwong Connie H.,4,M-Exempt,--D,179,1582,3,0001666994,Restricted Stock Units
D,02/20/2023 00:00:00,Kwong Connie H.,4,F-InKind,--D,179,33942,2,0001666994,Common Stock
A,02/20/2023 00:00:00,Kwong Connie H.,4,M-Exempt,--D,179,34121,1,0001666994,Common Stock
D,02/20/2023 00:00:00,Jones William Kelly,4,M-Exempt,--D,449,11691,4,0001829404,Restricted Stock Units
D,02/20/2023 00:00:00,Jones William Kelly,4,M-Exempt,--D,505,4383,3,0001829404,Restricted Stock Units
D,02/20/2023 00:00:00,Jones William Kelly,4,F-InKind,--D,954,26941,2,0001829404,Common Stock
A,02/20/2023 00:00:00,Jones William Kelly,4,M-Exempt,--D,954,27895,1,0001829404,Common Stock
D,02/20/2023 00:00:00,Bollesen Michael,4,M-Exempt,--D,1006,6088,3,0001747650,Restricted Stock Units
D,02/20/2023 00:00:00,Bollesen Michael,4,F-InKind,--D,1006,114299,2,0001747650,Common Stock
A,02/20/2023 00:00:00,Bollesen Michael,4,M-Exempt,--D,1006,115305,1,0001747650,Common Stock
D,02/06/2023 00:00:00,WALSH BRENDAN,4,F-InKind,--D,271,188478,14,0001478342,Common Stock
A,02/06/2023 00:00:00,WALSH BRENDAN,4,A-Award,--D,505,188749,13,0001478342,Common Stock
D,02/06/2023 00:00:00,WALSH BRENDAN,4,F-InKind,--D,407,188244,12,0001478342,Common Stock
A,02/06/2023 00:00:00,WALSH BRENDAN,4,A-Award,--D,757,188651,11,0001478342,Common Stock
D,02/06/2023 00:00:00,WALSH BRENDAN,4,F-InKind,--D,1368,187894,10,0001478342,Common Stock
A,02/06/2023 00:00:00,WALSH BRENDAN,4,A-Award,--D,2542,189262,9,0001478342,Common Stock
D,02/06/2023 00:00:00,WALSH BRENDAN,4,F-InKind,--D,2053,186720,8,0001478342,Common Stock
A,02/06/2023 00:00:00,WALSH BRENDAN,4,A-Award,--D,3813,188773,7,0001478342,Common Stock
D,02/06/2023 00:00:00,WALSH BRENDAN,4,F-InKind,--D,8305,184960,6,0001478342,Common Stock
A,02/06/2023 00:00:00,WALSH BRENDAN,4,A-Award,--D,15423,193265,5,0001478342,Common Stock
D,02/06/2023 00:00:00,WALSH BRENDAN,4,F-InKind,--D,12458,177842,4,0001478342,Common Stock
A,02/06/2023 00:00:00,WALSH BRENDAN,4,A-Award,--D,23136,190300,3,0001478342,Common Stock
D,02/06/2023 00:00:00,WALSH BRENDAN,4,F-InKind,--D,3274,167164,2,0001478342,Common Stock
D,02/06/2023 00:00:00,LING CURTIS,4,F-InKind,--D,2664,950011,2,0001478341,Common Stock
D,02/06/2023 00:00:00,Kwong Connie H.,4,F-InKind,--D,132,33593,10,0001666994,Common Stock
A,02/06/2023 00:00:00,Kwong Connie H.,4,A-Award,--D,252,33725,9,0001666994,Common Stock
D,02/06/2023 00:00:00,Kwong Connie H.,4,F-InKind,--D,198,33473,8,0001666994,Common Stock
A,02/06/2023 00:00:00,Kwong Connie H.,4,A-Award,--D,378,33671,7,0001666994,Common Stock
D,02/06/2023 00:00:00,Kwong Connie H.,4,F-InKind,--D,667,33293,6,0001666994,Common Stock
A,02/06/2023 00:00:00,Kwong Connie H.,4,A-Award,--D,1271,33960,5,0001666994,Common Stock
D,02/06/2023 00:00:00,Kwong Connie H.,4,F-InKind,--D,992,32689,4,0001666994,Common Stock
A,02/06/2023 00:00:00,Kwong Connie H.,4,A-Award,--D,1906,33681,3,0001666994,Common Stock
D,02/06/2023 00:00:00,Kwong Connie H.,4,F-InKind,--D,2112,31775,2,0001666994,Common Stock
A,02/03/2023 00:00:00,WALSH BRENDAN,4,A-Award,--D,5694,170438,1,0001478342,Common Stock
A,02/03/2023 00:00:00,Torgerson William,4,A-Award,--D,1285,144387,7,0001562306,Common Stock
A,02/03/2023 00:00:00,Torgerson William,4,A-Award,--D,1922,143102,6,0001562306,Common Stock
A,02/03/2023 00:00:00,Torgerson William,4,A-Award,--D,4497,141180,5,0001562306,Common Stock
A,02/03/2023 00:00:00,Torgerson William,4,A-Award,--D,6746,136683,4,0001562306,Common Stock
A,02/03/2023 00:00:00,Torgerson William,4,A-Award,--D,17993,129937,3,0001562306,Common Stock
A,02/03/2023 00:00:00,Torgerson William,4,A-Award,--D,26991,111944,2,0001562306,Common Stock
A,02/03/2023 00:00:00,Torgerson William,4,A-Award,--D,9564,84953,1,0001562306,Common Stock
A,02/03/2023 00:00:00,SEENDRIPU KISHORE,4,A-Award,--D,7014,504205,7,0001478340,Common Stock
A,02/03/2023 00:00:00,SEENDRIPU KISHORE,4,A-Award,--D,10487,497191,6,0001478340,Common Stock
A,02/03/2023 00:00:00,SEENDRIPU KISHORE,4,A-Award,--D,26396,486704,5,0001478340,Common Stock
A,02/03/2023 00:00:00,SEENDRIPU KISHORE,4,A-Award,--D,39595,460308,4,0001478340,Common Stock
A,02/03/2023 00:00:00,SEENDRIPU KISHORE,4,A-Award,--D,154227,420713,3,0001478340,Common Stock
A,02/03/2023 00:00:00,SEENDRIPU KISHORE,4,A-Award,--D,231363,266486,2,0001478340,Common Stock
A,02/03/2023 00:00:00,SEENDRIPU KISHORE,4,A-Award,--D,27323,35123,1,0001478340,Common Stock
D,02/03/2023 00:00:00,Sayer Michelle Marie,4,F-InKind,--D,1474,2824,2,0001927839,Common Stock
A,02/03/2023 00:00:00,Sayer Michelle Marie,4,A-Award,--D,3690,4298,1,0001927839,Common Stock
D,02/03/2023 00:00:00,REDDY MADHUKAR,4,F-InKind,--D,617,484042,14,0001478343,Common Stock
A,02/03/2023 00:00:00,REDDY MADHUKAR,4,A-Award,--D,1246,484659,13,0001478343,Common Stock
D,02/03/2023 00:00:00,REDDY MADHUKAR,4,F-InKind,--D,924,483413,12,0001478343,Common Stock
A,02/03/2023 00:00:00,REDDY MADHUKAR,4,A-Award,--D,1864,484337,11,0001478343,Common Stock
D,02/03/2023 00:00:00,REDDY MADHUKAR,4,F-InKind,--D,1938,482473,10,0001478343,Common Stock
A,02/03/2023 00:00:00,REDDY MADHUKAR,4,A-Award,--D,3910,484411,9,0001478343,Common Stock
D,02/03/2023 00:00:00,REDDY MADHUKAR,4,F-InKind,--D,2908,480501,8,0001478343,Common Stock
A,02/03/2023 00:00:00,REDDY MADHUKAR,4,A-Award,--D,5866,483409,7,0001478343,Common Stock
D,02/03/2023 00:00:00,REDDY MADHUKAR,4,F-InKind,--D,11469,477543,6,0001478343,Common Stock
A,02/03/2023 00:00:00,REDDY MADHUKAR,4,A-Award,--D,23133,489012,5,0001478343,Common Stock
D,02/03/2023 00:00:00,REDDY MADHUKAR,4,F-InKind,--D,14807,465879,4,0001478343,Common Stock
A,02/03/2023 00:00:00,REDDY MADHUKAR,4,A-Award,--D,34705,480686,3,0001478343,Common Stock
D,02/03/2023 00:00:00,REDDY MADHUKAR,4,F-InKind,--D,3160,445981,2,0001478343,Common Stock
A,02/03/2023 00:00:00,REDDY MADHUKAR,4,A-Award,--D,8592,449141,1,0001478343,Common Stock
A,02/03/2023 00:00:00,LOUGHEED JAMES,4,A-Award,--D,973,60247,10,0001642366,Common Stock
A,02/03/2023 00:00:00,LOUGHEED JAMES,4,A-Award,--D,1456,59274,9,0001642366,Common Stock
A,02/03/2023 00:00:00,LOUGHEED JAMES,4,A-Award,--D,3128,57818,8,0001642366,Common Stock
A,02/03/2023 00:00:00,LOUGHEED JAMES,4,A-Award,--D,4693,54690,7,0001642366,Common Stock
A,02/03/2023 00:00:00,LOUGHEED JAMES,4,A-Award,--D,15423,49997,6,0001642366,Common Stock
A,02/03/2023 00:00:00,LOUGHEED JAMES,4,A-Award,--D,23136,34574,5,0001642366,Common Stock
A,02/03/2023 00:00:00,LOUGHEED JAMES,4,A-Award,--D,7517,11438,4,0001642366,Common Stock
D,02/03/2023 00:00:00,LOUGHEED JAMES,4,S-Sale,--D,2770,3921,3,0001642366,Common Stock
D,02/03/2023 00:00:00,LOUGHEED JAMES,4,S-Sale,--D,45573,6691,2,0001642366,Common Stock
D,02/03/2023 00:00:00,LOUGHEED JAMES,4,S-Sale,--D,67601,52264,1,0001642366,Common Stock
A,02/03/2023 00:00:00,LITCHFIELD STEVEN G,4,A-Award,--D,2337,359859,7,0001286030,Common Stock
A,02/03/2023 00:00:00,LITCHFIELD STEVEN G,4,A-Award,--D,3495,357522,6,0001286030,Common Stock
A,02/03/2023 00:00:00,LITCHFIELD STEVEN G,4,A-Award,--D,7919,354027,5,0001286030,Common Stock
A,02/03/2023 00:00:00,LITCHFIELD STEVEN G,4,A-Award,--D,11878,346108,4,0001286030,Common Stock
A,02/03/2023 00:00:00,LITCHFIELD STEVEN G,4,A-Award,--D,52052,334230,3,0001286030,Common Stock
A,02/03/2023 00:00:00,LITCHFIELD STEVEN G,4,A-Award,--D,78085,282178,2,0001286030,Common Stock
A,02/03/2023 00:00:00,LITCHFIELD STEVEN G,4,A-Award,--D,10149,204093,1,0001286030,Common Stock
A,02/03/2023 00:00:00,LING CURTIS,4,A-Award,--D,272,992461,6,0001478341,Common Stock
A,02/03/2023 00:00:00,LING CURTIS,4,A-Award,--D,407,992189,5,0001478341,Common Stock
A,02/03/2023 00:00:00,LING CURTIS,4,A-Award,--D,16707,991782,4,0001478341,Common Stock
A,02/03/2023 00:00:00,LING CURTIS,4,A-Award,--D,25064,975075,3,0001478341,Common Stock
A,02/03/2023 00:00:00,LING CURTIS,4,A-Award,--D,4690,952675,1,0001478341,Common Stock
A,02/03/2023 00:00:00,Kwong Connie H.,4,A-Award,--D,3601,33887,1,0001666994,Common Stock
D,02/03/2023 00:00:00,Jones William Kelly,4,F-InKind,--D,242,25134,10,0001829404,Common Stock
A,02/03/2023 00:00:00,Jones William Kelly,4,A-Award,--D,700,25376,9,0001829404,Common Stock
D,02/03/2023 00:00:00,Jones William Kelly,4,F-InKind,--D,362,24676,8,0001829404,Common Stock
A,02/03/2023 00:00:00,Jones William Kelly,4,A-Award,--D,1048,25038,7,0001829404,Common Stock
D,02/03/2023 00:00:00,Jones William Kelly,4,F-InKind,--D,473,23990,6,0001829404,Common Stock
A,02/03/2023 00:00:00,Jones William Kelly,4,A-Award,--D,1369,24463,5,0001829404,Common Stock
D,02/03/2023 00:00:00,Jones William Kelly,4,F-InKind,--D,709,23094,4,0001829404,Common Stock
A,02/03/2023 00:00:00,Jones William Kelly,4,A-Award,--D,2053,23803,3,0001829404,Common Stock
D,02/03/2023 00:00:00,Jones William Kelly,4,F-InKind,--D,3045,21750,2,0001829404,Common Stock
A,02/03/2023 00:00:00,Jones William Kelly,4,A-Award,--D,8251,24795,1,0001829404,Common Stock
D,02/03/2023 00:00:00,Bollesen Michael,4,F-InKind,--D,482,113275,14,0001747650,Common Stock
A,02/03/2023 00:00:00,Bollesen Michael,4,A-Award,--D,973,113757,13,0001747650,Common Stock
D,02/03/2023 00:00:00,Bollesen Michael,4,F-InKind,--D,721,112784,12,0001747650,Common Stock
A,02/03/2023 00:00:00,Bollesen Michael,4,A-Award,--D,1456,113505,11,0001747650,Common Stock
D,02/03/2023 00:00:00,Bollesen Michael,4,F-InKind,--D,1454,112049,10,0001747650,Common Stock
A,02/03/2023 00:00:00,Bollesen Michael,4,A-Award,--D,2933,113503,9,0001747650,Common Stock
D,02/03/2023 00:00:00,Bollesen Michael,4,F-InKind,--D,2181,110570,8,0001747650,Common Stock
A,02/03/2023 00:00:00,Bollesen Michael,4,A-Award,--D,4399,112751,7,0001747650,Common Stock
D,02/03/2023 00:00:00,Bollesen Michael,4,F-InKind,--D,7646,108352,6,0001747650,Common Stock
A,02/03/2023 00:00:00,Bollesen Michael,4,A-Award,--D,15423,115998,5,0001747650,Common Stock
D,02/03/2023 00:00:00,Bollesen Michael,4,F-InKind,--D,8954,100575,4,0001747650,Common Stock
A,02/03/2023 00:00:00,Bollesen Michael,4,A-Award,--D,23136,109529,3,0001747650,Common Stock
D,02/03/2023 00:00:00,Bollesen Michael,4,F-InKind,--D,2894,86393,2,0001747650,Common Stock
A,02/03/2023 00:00:00,Bollesen Michael,4,A-Award,--D,7813,89287,1,0001747650,Common Stock
A,01/03/2023 00:00:00,WALSH BRENDAN,4,A-Award,--D,9951,9951,1,0001478342,Restricted Stock Units
A,01/03/2023 00:00:00,Torgerson William,4,A-Award,--D,27556,27556,1,0001562306,Restricted Stock Units
A,01/03/2023 00:00:00,SEENDRIPU KISHORE,4,A-Award,--D,61236,61236,1,0001478340,Restricted Stock Units
A,01/03/2023 00:00:00,Sayer Michelle Marie,4,A-Award,--D,4592,4592,1,0001927839,Restricted Stock Units
A,01/03/2023 00:00:00,REDDY MADHUKAR,4,A-Award,--D,26025,26025,1,0001478343,Restricted Stock Units
A,01/03/2023 00:00:00,LOUGHEED JAMES,4,A-Award,--D,18371,18371,1,0001642366,Restricted Stock Units
A,01/03/2023 00:00:00,LITCHFIELD STEVEN G,4,A-Award,--D,18371,18371,1,0001286030,Restricted Stock Units
A,01/03/2023 00:00:00,LING CURTIS,4,A-Award,--D,4975,4975,1,0001478341,Restricted Stock Units
A,01/03/2023 00:00:00,Kwong Connie H.,4,A-Award,--D,5358,5358,1,0001666994,Restricted Stock Units
A,01/03/2023 00:00:00,Jones William Kelly,4,A-Award,--D,18371,18371,1,0001829404,Restricted Stock Units
A,01/03/2023 00:00:00,Bollesen Michael,4,A-Award,--D,18371,18371,1,0001747650,Restricted Stock Units
D,12/28/2022 00:00:00,LING CURTIS,4,G-Gift,-ED,9000,947985,1,0001478341,Common Stock
D,12/14/2022 00:00:00,Bollesen Michael,4,S-Sale,--D,5757,81474,1,0001747650,Common Stock
A,12/12/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,285552,285552,6,0001478340,Common Stock
D,12/12/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,285552,117340,5,0001478340,Common Stock
A,12/12/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,285552,285552,4,0001478340,Common Stock
D,12/12/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,285552,402892,3,0001478340,Common Stock
A,12/09/2022 00:00:00,REDDY MADHUKAR,4,G-Gift,-EI,900,32969,4,0001478343,Common Stock
D,12/09/2022 00:00:00,REDDY MADHUKAR,4,G-Gift,-ED,900,440549,3,0001478343,Common Stock
A,12/09/2022 00:00:00,REDDY MADHUKAR,4,G-Gift,-EI,900,32969,2,0001478343,Common Stock
D,12/09/2022 00:00:00,REDDY MADHUKAR,4,G-Gift,-ED,900,441449,1,0001478343,Common Stock
A,11/29/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,390415,688444,2,0001478340,Common Stock
D,11/29/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-ED,390415,7800,1,0001478340,Common Stock
D,11/20/2022 00:00:00,Jones William Kelly,4,M-Exempt,--D,7195,20000,3,0001829404,Restricted Stock Units
D,11/20/2022 00:00:00,Jones William Kelly,4,F-InKind,--D,7195,16544,2,0001829404,Common Stock
A,11/20/2022 00:00:00,Jones William Kelly,4,M-Exempt,--D,7195,23739,1,0001829404,Common Stock
A,11/16/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,182893,182893,2,0001478340,Common Stock
D,11/16/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,182893,298029,1,0001478340,Common Stock
A,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,80366,565161,12,0001478340,Common Stock
D,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,80366,0,11,0001478340,Common Stock
A,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,80365,484795,10,0001478340,Common Stock
D,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,80365,0,9,0001478340,Common Stock
A,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,80365,565161,8,0001478340,Common Stock
D,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,80365,80366,7,0001478340,Common Stock
A,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,80366,484796,6,0001478340,Common Stock
D,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,80366,80365,5,0001478340,Common Stock
A,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,142714,480922,4,0001478340,Common Stock
D,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,142714,160731,3,0001478340,Common Stock
A,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,142714,338208,2,0001478340,Common Stock
D,08/24/2022 00:00:00,SEENDRIPU KISHORE,4,G-Gift,-EI,142714,160731,1,0001478340,Common Stock
D,08/22/2022 00:00:00,Kwong Connie H.,4,M-Exempt,--D,588,4092,3,0001666994,Restricted Stock Units
D,08/22/2022 00:00:00,Kwong Connie H.,4,F-InKind,--D,588,30286,2,0001666994,Common Stock
A,08/22/2022 00:00:00,Kwong Connie H.,4,M-Exempt,--D,588,30874,1,0001666994,Common Stock
D,08/20/2022 00:00:00,WALSH BRENDAN,4,M-Exempt,--D,772,5457,3,0001478342,Restricted Stock Units
D,08/20/2022 00:00:00,WALSH BRENDAN,4,F-InKind,--D,772,164744,2,0001478342,Common Stock
A,08/20/2022 00:00:00,WALSH BRENDAN,4,M-Exempt,--D,772,165516,1,0001478342,Common Stock
D,08/20/2022 00:00:00,Torgerson William,4,M-Exempt,--D,1545,10913,3,0001562306,Restricted Stock Units
D,08/20/2022 00:00:00,Torgerson William,4,F-InKind,--D,1545,75389,2,0001562306,Common Stock
A,08/20/2022 00:00:00,Torgerson William,4,M-Exempt,--D,1545,76934,1,0001562306,Common Stock
D,08/20/2022 00:00:00,LITCHFIELD STEVEN G,4,M-Exempt,--D,1611,0,3,0001286030,Restricted Stock Units
D,08/20/2022 00:00:00,LITCHFIELD STEVEN G,4,F-InKind,--D,1611,193944,2,0001286030,Common Stock
A,08/20/2022 00:00:00,LITCHFIELD STEVEN G,4,M-Exempt,--D,1611,195555,1,0001286030,Common Stock
D,08/20/2022 00:00:00,Bollesen Michael,4,M-Exempt,--D,1159,8184,4,0001747650,Restricted Stock Units
D,08/20/2022 00:00:00,Bollesen Michael,4,M-Exempt,--D,1825,0,3,0001747650,Restricted Stock Units
D,08/20/2022 00:00:00,Bollesen Michael,4,F-InKind,--D,2984,87231,2,0001747650,Common Stock
A,08/20/2022 00:00:00,Bollesen Michael,4,M-Exempt,--D,2984,90215,1,0001747650,Common Stock
A,07/29/2022 00:00:00,Kwong Connie H.,4,A-Award,--D,8506,8506,1,0001666994,Restricted Stock Units
D,05/30/2022 00:00:00,Kwong Connie H.,4,M-Exempt,--D,239,4086,6,0001666994,Restricted Stock Units
D,05/30/2022 00:00:00,Kwong Connie H.,4,M-Exempt,--D,2949,19495,5,0001666994,Restricted Stock Units
D,05/30/2022 00:00:00,Kwong Connie H.,4,M-Exempt,--D,1609,4052,4,0001666994,Restricted Stock Units
D,05/30/2022 00:00:00,Kwong Connie H.,4,M-Exempt,--D,535,0,3,0001666994,Restricted Stock Units
D,05/30/2022 00:00:00,Kwong Connie H.,4,F-InKind,--D,5332,29705,2,0001666994,Common Stock
A,05/30/2022 00:00:00,Kwong Connie H.,4,M-Exempt,--D,5332,35037,1,0001666994,Common Stock
A,05/26/2022 00:00:00,Tewksbury Ted L III,4,A-Award,--D,5633,5633,1,0001375681,Restricted Stock Units
A,05/26/2022 00:00:00,PARDUN THOMAS E,4,A-Award,--D,5633,5633,1,0001232833,Restricted Stock Units
A,05/26/2022 00:00:00,MOYER ALBERT J,4,A-Award,--D,5633,5633,1,0001016366,Restricted Stock Units
A,05/26/2022 00:00:00,Liu Tsu-Jae King,4,A-Award,--D,5633,5633,1,0001679204,Restricted Stock Units
A,05/26/2022 00:00:00,Dougherty Greg,4,A-Award,--D,5633,5633,1,0001325750,Restricted Stock Units
A,05/26/2022 00:00:00,BEAVER CAROLYN,4,A-Award,--D,5633,5633,1,0001335581,Restricted Stock Units
A,05/26/2022 00:00:00,ARTUSI DANIEL A,4,A-Award,--D,5633,5633,1,0001197847,Restricted Stock Units
A,05/25/2022 00:00:00,Sayer Michelle Marie,4,A-Award,--D,33572,33572,1,0001927839,Restricted Stock Units
D,05/20/2022 00:00:00,WALSH BRENDAN,4,M-Exempt,--D,449,8171,7,0001478342,Restricted Stock Units
D,05/20/2022 00:00:00,WALSH BRENDAN,4,M-Exempt,--D,2548,17995,6,0001478342,Restricted Stock Units
D,05/20/2022 00:00:00,WALSH BRENDAN,4,M-Exempt,--D,3348,9005,5,0001478342,Restricted Stock Units
D,05/20/2022 00:00:00,WALSH BRENDAN,4,M-Exempt,--D,3013,8105,4,0001478342,Restricted Stock Units
