MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/01/2023 00:00:00,Newman Mark,4/A,A-Award,--D,100200,100200,1,0001524597,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Wisel Camela,4/A,A-Award,--D,5010,5010,1,0001886003,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Wellman Kristine M,4/A,A-Award,--D,10855,10855,1,0001948665,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Ralhan Sameer,4/A,A-Award,--D,28807,28807,1,0001778813,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Scarborough Alvenia,4/A,A-Award,1-D,5427,5427,1,0001826993,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Sparks Edwin C,4/A,A-Award,--D,18370,18370,1,0001735771,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Lock Jonathan,4/A,A-Award,--D,7097,7097,1,0001891480,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Kelliher Susan M.,4/A,A-Award,--D,11690,11690,1,0001568507,Performance Option (Right to Buy)
A,03/01/2023 00:00:00,Dignam Denise,4/A,A-Award,--D,13777,13777,1,0001848475,Performance Stock Option (Right to Buy
A,03/01/2023 00:00:00,Bellezza Alisha,4/A,A-Award,--D,13777,13777,1,0001848483,Performance Stock Option (Right to Buy
A,03/01/2023 00:00:00,Kelliher Susan M.,4,A-Award,--D,11232,11232,4,0001568507,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Kelliher Susan M.,4,A-Award,--D,11393,11393,3,0001568507,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Kelliher Susan M.,4,A-Award,--D,5022,89275.8412,2,0001568507,Common Stock
D,03/01/2023 00:00:00,Kelliher Susan M.,4,F-InKind,--D,921,84253.8412,1,0001568507,Common Stock
A,03/01/2023 00:00:00,Lock Jonathan,4,A-Award,--D,6819,6819,4,0001891480,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Lock Jonathan,4,A-Award,--D,6917,6917,3,0001891480,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Lock Jonathan,4,A-Award,--D,3049,29659.4423,2,0001891480,Common Stock
D,03/01/2023 00:00:00,Lock Jonathan,4,F-InKind,--D,418,26610.4423,1,0001891480,Common Stock
A,03/01/2023 00:00:00,Newman Mark,4,A-Award,--D,96277,96277,6,0001524597,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Newman Mark,4,A-Award,--D,97656,97656,5,0001524597,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Newman Mark,4,A-Award,--D,43053,259171.8979,2,0001524597,Common Stock
D,03/01/2023 00:00:00,Newman Mark,4,F-InKind,--D,5248,216118.8979,1,0001524597,Common Stock
A,03/01/2023 00:00:00,Wellman Kristine M,4,A-Award,--D,10430,10430,5,0001948665,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Wellman Kristine M,4,A-Award,--D,10579,10579,4,0001948665,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Wellman Kristine M,4,A-Award,--D,4664,27135.817,2,0001948665,Common Stock
D,03/01/2023 00:00:00,Wellman Kristine M,4,F-InKind,--D,1088,22471.817,1,0001948665,Common Stock
A,03/01/2023 00:00:00,Ralhan Sameer,4,A-Award,--D,27679,27679,4,0001778813,Performance Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Ralhan Sameer,4,A-Award,--D,28076,28076,3,0001778813,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Ralhan Sameer,4,A-Award,--D,12378,381345.8611,2,0001778813,Common Stock
D,03/01/2023 00:00:00,Ralhan Sameer,4,F-InKind,--D,1842,368967.8611,1,0001778813,Common Stock
A,03/01/2023 00:00:00,Dignam Denise,4,A-Award,--D,13238,13238,6,0001848475,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Dignam Denise,4,A-Award,--D,13427,13427,5,0001848475,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Dignam Denise,4,A-Award,--D,14351,32785.4596,3,0001848475,Common Stock
A,03/01/2023 00:00:00,Dignam Denise,4,A-Award,--D,5919,18434.4596,2,0001848475,Common Stock
D,03/01/2023 00:00:00,Dignam Denise,4,F-InKind,--D,522,12515.4596,1,0001848475,Common Stock
A,03/01/2023 00:00:00,Bellezza Alisha,4,A-Award,--D,13238,13238,5,0001848483,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Bellezza Alisha,4,A-Award,--D,13427,13427,4,0001848483,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Bellezza Alisha,4,A-Award,--D,5919,44873.857,2,0001848483,Common Stock
D,03/01/2023 00:00:00,Bellezza Alisha,4,F-InKind,--D,525,38954.857,1,0001848483,Common Stock
A,03/01/2023 00:00:00,Scarborough Alvenia,4,A-Award,--D,5215,5215,5,0001826993,Performance Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Scarborough Alvenia,4,A-Award,--D,5289,5289,4,0001826993,Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Scarborough Alvenia,4,A-Award,--D,2332,14432.673,2,0001826993,Common Stock
D,03/01/2023 00:00:00,Scarborough Alvenia,4,F-InKind,--D,300,12100.673,1,0001826993,Common Stock
A,03/01/2023 00:00:00,Sparks Edwin C,4,A-Award,--D,17650,17650,5,0001735771,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Sparks Edwin C,4,A-Award,--D,17903,17903,4,0001735771,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Sparks Edwin C,4,A-Award,--D,7893,155322.7361,2,0001735771,Common Stock
D,03/01/2023 00:00:00,Sparks Edwin C,4,F-InKind,--D,1309,147429.7361,1,0001735771,Common Stock
A,03/01/2023 00:00:00,Wisel Camela,4,A-Award,--D,4813,4813,5,0001886003,Performance Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Wisel Camela,4,A-Award,--D,4882,4882,4,0001886003,Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Wisel Camela,4,A-Award,--D,2152,12147.8853,2,0001886003,Common Stock
D,03/01/2023 00:00:00,Wisel Camela,4,F-InKind,--D,564,9995.8853,1,0001886003,Common Stock
D,02/10/2023 00:00:00,Newman Mark,4,F-InKind,--D,70974,221250.8407,2,0001524597,Common Stock
A,02/10/2023 00:00:00,Newman Mark,4,A-Award,--D,147540,292224.8407,1,0001524597,Common Stock
D,02/10/2023 00:00:00,Lock Jonathan,4,F-InKind,--D,6835,27028.4423,2,0001891480,Common Stock
A,02/10/2023 00:00:00,Lock Jonathan,4,A-Award,--D,20654,33863.4423,1,0001891480,Common Stock
D,02/10/2023 00:00:00,Ralhan Sameer,4,F-InKind,--D,42218,370710.0122,2,0001778813,Common Stock
A,02/10/2023 00:00:00,Ralhan Sameer,4,A-Award,--D,98360,412928.0122,1,0001778813,Common Stock
D,02/10/2023 00:00:00,Kelliher Susan M.,4,F-InKind,--D,28315,85174.8412,2,0001568507,Common Stock
A,02/10/2023 00:00:00,Kelliher Susan M.,4,A-Award,--D,68852,113489.8412,1,0001568507,Common Stock
D,02/10/2023 00:00:00,Sparks Edwin C,4,F-InKind,--D,32938,148736.7361,2,0001735771,Common Stock
A,02/10/2023 00:00:00,Sparks Edwin C,4,A-Award,--D,78688,181676.7361,1,0001735771,Common Stock
A,12/30/2022 00:00:00,Rogers Sandra Phillips,4,A-Award,--D,408.2292,2491.0155,3,0001721471,Stock Units
A,12/30/2022 00:00:00,Kane Erin N,4,A-Award,--D,816.4598,6806.266,2,0001684077,Stock Units
D,11/07/2022 00:00:00,Dignam Denise,4,F-InKind,--D,2248,12995.6363,1,0001848475,Common Stock
A,09/30/2022 00:00:00,Rogers Sandra Phillips,4,A-Award,--D,507.0994,2071.3974,3,0001721471,Stock Units
A,09/30/2022 00:00:00,Kane Erin N,4,A-Award,--D,1014.1988,5940.7576,2,0001684077,Stock Units
A,06/30/2022 00:00:00,Kane Erin N,4,A-Award,--D,780.762,4890.3979,2,0001684077,Stock Units
A,06/30/2022 00:00:00,Rogers Sandra Phillips,4,A-Award,--D,390.381,1547.1906,3,0001721471,Stock Units
D,06/07/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,17830,0,6,0001735771,Stock Option (Right to Buy)
D,06/07/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,4312,0,5,0001735771,Stock Option (Right to Buy)
D,06/07/2022 00:00:00,Sparks Edwin C,4,S-Sale,--D,17830,101037.5941,4,0001735771,Common Stock
A,06/07/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,17830,118867.5941,3,0001735771,Common Stock
D,06/07/2022 00:00:00,Sparks Edwin C,4,S-Sale,--D,4312,101037.5941,2,0001735771,Common Stock
A,06/07/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,4312,105349.5941,1,0001735771,Common Stock
D,05/09/2022 00:00:00,Ralhan Sameer,4,M-Exempt,--D,20175,0,6,0001778813,Stock Option (Right to Buy)
D,05/09/2022 00:00:00,Ralhan Sameer,4,S-Sale,--D,20175,313506.2256,4,0001778813,Common Stock
A,05/09/2022 00:00:00,Ralhan Sameer,4,M-Exempt,--D,20175,333681.2256,3,0001778813,Common Stock
D,05/06/2022 00:00:00,Ralhan Sameer,4,M-Exempt,--D,35188,20175,5,0001778813,Stock Option (Right to Buy)
D,05/06/2022 00:00:00,Ralhan Sameer,4,S-Sale,--D,35188,313506.2256,2,0001778813,Common Stock
A,05/06/2022 00:00:00,Ralhan Sameer,4,M-Exempt,--D,35188,348694.2256,1,0001778813,Common Stock
D,05/06/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,12270,24539,9,0001735771,Stock Option (Right to Buy)
D,05/06/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,27997,28520,8,0001735771,Stock Option (Right to Buy)
D,05/06/2022 00:00:00,Sparks Edwin C,4,S-Sale,--D,12270,100514.5941,6,0001735771,Common Stock
A,05/06/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,12270,112784.5941,5,0001735771,Common Stock
D,05/06/2022 00:00:00,Sparks Edwin C,4,S-Sale,--D,27997,100514.5941,4,0001735771,Common Stock
A,05/06/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,27997,128511.5941,3,0001735771,Common Stock
D,05/05/2022 00:00:00,Shelton David C,4,M-Exempt,--D,67736,33868,7,0001645179,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Shelton David C,4,M-Exempt,--D,83044,0,6,0001645179,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Shelton David C,4,S-Sale,--D,67736,51125.1164,4,0001645179,Common Stock
A,05/05/2022 00:00:00,Shelton David C,4,M-Exempt,--D,67736,118861.1164,3,0001645179,Common Stock
D,05/05/2022 00:00:00,Shelton David C,4,S-Sale,--D,83044,51125.1164,2,0001645179,Common Stock
A,05/05/2022 00:00:00,Shelton David C,4,M-Exempt,--D,83044,134169.1164,1,0001645179,Common Stock
D,05/05/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,523,56517,7,0001735771,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Sparks Edwin C,4,S-Sale,--D,523,100514.5941,2,0001735771,Common Stock
A,05/05/2022 00:00:00,Sparks Edwin C,4,M-Exempt,--D,523,101037.5941,1,0001735771,Common Stock
D,05/05/2022 00:00:00,Newman Mark,4,M-Exempt,--D,197161,0,4,0001524597,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Newman Mark,4,S-Sale,--D,197161,176347.0346,2,0001524597,Common Stock
A,05/05/2022 00:00:00,Newman Mark,4,M-Exempt,--D,197161,373508.0346,1,0001524597,Common Stock
D,05/05/2022 00:00:00,Bellezza Alisha,4,M-Exempt,--D,5453,10906,6,0001848483,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Bellezza Alisha,4,M-Exempt,--D,8912,8912,5,0001848483,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Bellezza Alisha,4,S-Sale,--D,5453,38797.3416,4,0001848483,Common Stock
A,05/05/2022 00:00:00,Bellezza Alisha,4,M-Exempt,--D,5453,44250.3416,3,0001848483,Common Stock
D,05/05/2022 00:00:00,Bellezza Alisha,4,S-Sale,--D,8912,38797.3416,2,0001848483,Common Stock
A,05/05/2022 00:00:00,Bellezza Alisha,4,M-Exempt,--D,8912,47709.3416,1,0001848483,Common Stock
D,05/05/2022 00:00:00,Scarborough Alvenia,4,M-Exempt,--D,7249,5125,3,0001826993,Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Scarborough Alvenia,4,S-Sale,--D,7249,12322.4506,2,0001826993,Common Stock
A,05/05/2022 00:00:00,Scarborough Alvenia,4,M-Exempt,--D,7249,19571.4506,1,0001826993,Common Stock
A,04/27/2022 00:00:00,Rogers Sandra Phillips,4,A-Award,--D,4442,9534.0159,1,0001721471,Common Stock
A,04/27/2022 00:00:00,Kane Erin N,4,A-Award,--D,4442,31785.5076,1,0001684077,Common Stock
A,04/27/2022 00:00:00,Farrell Dawn L,4,A-Award,--D,4442,61016.1931,1,0001645639,Common Stock
A,04/27/2022 00:00:00,BELL BRADLEY J,4,A-Award,--D,4442,60604.835,1,0001190859,Common Stock
A,04/27/2022 00:00:00,ANASTASIO CURT,4,A-Award,--D,4442,60531.4846,1,0001032097,Common Stock
A,04/27/2022 00:00:00,CRANSTON MARY B,4,A-Award,--D,4442,63850.1931,1,0001104268,Common Stock
A,04/27/2022 00:00:00,CRAWFORD CURTIS J,4,A-Award,--D,4442,99022.8654,1,0001014318,Common Stock
A,04/27/2022 00:00:00,Pepy Guillaume,4,A-Award,--D,4442,5837,1,0001911075,Common Stock
A,04/27/2022 00:00:00,Keohane Sean D,4,A-Award,--D,4442,31083.5786,1,0001435737,Common Stock
A,03/31/2022 00:00:00,Rogers Sandra Phillips,4,A-Award,--D,397.0775,1142.0119,3,0001721471,Stock Units
A,03/31/2022 00:00:00,Kane Erin N,4,A-Award,--D,794.155,4080.9852,2,0001684077,Stock Units
D,03/02/2022 00:00:00,Bellezza Alisha,4,F-InKind,--D,795,38693.7057,4,0001848483,Common Stock
D,03/02/2022 00:00:00,Wisel Camela,4,F-InKind,--D,467,10404,3,0001886003,Common Stock
D,03/02/2022 00:00:00,Scarborough Alvenia,4,F-InKind,--D,536,12287,3,0001826993,Common Stock
D,03/02/2022 00:00:00,Dignam Denise,4,F-InKind,--D,584,14964.9776,3,0001848475,Common Stock
A,03/01/2022 00:00:00,Bellezza Alisha,4,A-Award,--D,22244,22244,5,0001848483,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Bellezza Alisha,4,A-Award,--D,19245,39488.7336,3,0001848483,Common Stock
A,03/01/2022 00:00:00,Bellezza Alisha,4,A-Award,--D,2117,20243.7336,2,0001848483,Common Stock
D,03/01/2022 00:00:00,Bellezza Alisha,4,F-InKind,--D,984,18126.7336,1,0001848483,Common Stock
A,03/01/2022 00:00:00,Wisel Camela,4,A-Award,--D,12133,12133,4,0001886003,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Wisel Camela,4,A-Award,--D,1154,10871.514,2,0001886003,Common Stock
D,03/01/2022 00:00:00,Wisel Camela,4,F-InKind,--D,526,9717.514,1,0001886003,Common Stock
A,03/01/2022 00:00:00,Scarborough Alvenia,4,A-Award,--D,13144,13144,4,0001826993,Common Stock
A,03/01/2022 00:00:00,Scarborough Alvenia,4,A-Award,--D,1250,12823.7711,2,0001826993,Common Stock
D,03/01/2022 00:00:00,Scarborough Alvenia,4,F-InKind,--D,308,11573.7711,1,0001826993,Common Stock
A,03/01/2022 00:00:00,Dignam Denise,4,A-Award,--D,22244,22244,4,0001848475,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Dignam Denise,4,A-Award,--D,2117,15549.612,2,0001848475,Common Stock
D,03/01/2022 00:00:00,Dignam Denise,4,F-InKind,--D,453,13432.612,1,0001848475,Common Stock
D,03/01/2022 00:00:00,VERGNANO MARK P,4,F-InKind,--D,9397,130019.1214,1,0001474107,Common Stock
A,03/01/2022 00:00:00,Shelton David C,4,A-Award,--D,38422,38422,4,0001645179,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Shelton David C,4,A-Award,--D,3656,50896.0965,2,0001645179,Common Stock
D,03/01/2022 00:00:00,Shelton David C,4,F-InKind,--D,2722,47240.0965,1,0001645179,Common Stock
A,03/01/2022 00:00:00,Newman Mark,4,A-Award,--D,206268,206268,4,0001524597,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Newman Mark,4,A-Award,--D,19630,176253.057,2,0001524597,Common Stock
D,03/01/2022 00:00:00,Newman Mark,4,F-InKind,--D,1253,156623.0572,1,0001524597,Common Stock
A,03/01/2022 00:00:00,Ralhan Sameer,4,A-Award,--D,65722,65722,3,0001778813,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Ralhan Sameer,4,A-Award,--D,6254,313091.4634,2,0001778813,Common Stock
D,03/01/2022 00:00:00,Ralhan Sameer,4,F-InKind,--D,550,306837.4634,1,0001778813,Common Stock
A,03/01/2022 00:00:00,Lock Jonathan,4,A-Award,--D,17189,17189,3,0001891480,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Lock Jonathan,4,A-Award,--D,1635,13120,2,0001891480,Common Stock
D,03/01/2022 00:00:00,Lock Jonathan,4,F-InKind,--D,230,11485,1,0001891480,Common Stock
A,03/01/2022 00:00:00,Sparks Edwin C,4,A-Award,--D,44489,44489,3,0001735771,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Sparks Edwin C,4,A-Award,--D,4234,100298.9511,2,0001735771,Common Stock
D,03/01/2022 00:00:00,Sparks Edwin C,4,F-InKind,--D,413,96064.9511,1,0001735771,Common Stock
A,03/01/2022 00:00:00,Kelliher Susan M.,4,A-Award,--D,28311,28311,3,0001568507,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Kelliher Susan M.,4,A-Award,--D,2694,43849.1085,2,0001568507,Common Stock
D,03/01/2022 00:00:00,Kelliher Susan M.,4,F-InKind,--D,320,41155.1085,1,0001568507,Common Stock
A,03/01/2022 00:00:00,Pepy Guillaume,4,A-Award,--D,1395,1395,1,0001911075,Common Stock
D,02/11/2022 00:00:00,VERGNANO MARK P,4,F-InKind,--D,16694,173287.1623,2,0001474107,Common Stock
A,02/11/2022 00:00:00,VERGNANO MARK P,4,A-Award,--D,50564,189981.1623,1,0001474107,Common Stock
D,02/11/2022 00:00:00,Lock Jonathan,4,F-InKind,--D,2016,11715.9466,2,0001891480,Common Stock
A,02/11/2022 00:00:00,Lock Jonathan,4,A-Award,--D,5673,13731.9466,1,0001891480,Common Stock
D,02/11/2022 00:00:00,Ralhan Sameer,4,F-InKind,--D,3975,307388.1398,2,0001778813,Common Stock
A,02/11/2022 00:00:00,Ralhan Sameer,4,A-Award,--D,11864,311363.1398,1,0001778813,Common Stock
D,02/11/2022 00:00:00,Sparks Edwin C,4,F-InKind,--D,3112,96478.464,2,0001735771,Common Stock
A,02/11/2022 00:00:00,Sparks Edwin C,4,A-Award,--D,9155,99590.464,1,0001735771,Common Stock
D,02/11/2022 00:00:00,Shelton David C,4,F-InKind,--D,2933,66797.856,2,0001645179,Common Stock
A,02/11/2022 00:00:00,Shelton David C,4,A-Award,--D,8578,69730.856,1,0001645179,Common Stock
D,02/11/2022 00:00:00,Kelliher Susan M.,4,F-InKind,--D,1928,41475.8383,2,0001568507,Common Stock
A,02/11/2022 00:00:00,Kelliher Susan M.,4,A-Award,--D,5417,43403.8383,1,0001568507,Common Stock
D,02/11/2022 00:00:00,Newman Mark,4,F-InKind,--D,7133,157877.7093,2,0001524597,Common Stock
A,02/11/2022 00:00:00,Newman Mark,4,A-Award,--D,19473,165010.7093,1,0001524597,Common Stock
A,12/31/2021 00:00:00,Rogers Sandra Phillips,4,A-Award,--D,744.9344,744.9344,3,0001721471,Stock Units
A,12/31/2021 00:00:00,Kane Erin N,4,A-Award,--D,744.9344,3257.3888,2,0001684077,Stock Units
D,12/02/2021 00:00:00,VERGNANO MARK P,4,M-Exempt,--D,99968,0,5,0001474107,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,VERGNANO MARK P,4,S-Sale,--D,99968,138911.5532,2,0001474107,Common Stock
A,12/02/2021 00:00:00,VERGNANO MARK P,4,M-Exempt,--D,99968,238879.5532,1,0001474107,Common Stock
D,12/02/2021 00:00:00,Shelton David C,4,M-Exempt,--D,9886,0,4,0001645179,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,Shelton David C,4,S-Sale,--D,9886,80960.0192,2,0001645179,Common Stock
A,12/02/2021 00:00:00,Shelton David C,4,M-Exempt,--D,9886,90846.0192,1,0001645179,Common Stock
D,12/02/2021 00:00:00,Ralhan Sameer,4,M-Exempt,--D,17482,0,3,0001778813,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,Ralhan Sameer,4,S-Sale,--D,17482,299149.9063,2,0001778813,Common Stock
A,12/02/2021 00:00:00,Ralhan Sameer,4,M-Exempt,--D,17482,316631.9063,1,0001778813,Common Stock
D,12/02/2021 00:00:00,Newman Mark,4,M-Exempt,--D,34252,0,4,0001524597,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,Newman Mark,4,S-Sale,--D,34252,145458.5795,2,0001524597,Common Stock
A,12/02/2021 00:00:00,Newman Mark,4,M-Exempt,--D,34252,179710.5795,1,0001524597,Common Stock
A,10/26/2021 00:00:00,Rogers Sandra Phillips,4,A-Award,--D,5008,5008,1,0001721471,Common Stock
A,09/30/2021 00:00:00,Kane Erin N,4,A-Award,--D,860.2891,2493.3338,2,0001684077,Stock Units
D,08/30/2021 00:00:00,Ralhan Sameer,4,M-Exempt,--D,1890,17482,3,0001778813,Stock Option (Right to Buy)
D,08/30/2021 00:00:00,Ralhan Sameer,4,S-Sale,--D,1890,298792,2,0001778813,Common Stock
A,08/30/2021 00:00:00,Ralhan Sameer,4,M-Exempt,--D,1890,300682,1,0001778813,Common Stock
D,08/30/2021 00:00:00,Newman Mark,4,M-Exempt,--D,3691,34252,4,0001524597,Stock Option (Right to Buy)
D,08/30/2021 00:00:00,Newman Mark,4,S-Sale,--D,3691,145377.4845,2,0001524597,Common Stock
A,08/30/2021 00:00:00,Newman Mark,4,M-Exempt,--D,3691,149068.4845,1,0001524597,Common Stock
D,08/30/2021 00:00:00,VERGNANO MARK P,4,M-Exempt,--D,10793,99968,7,0001474107,Stock Option (Right to Buy)
D,08/30/2021 00:00:00,VERGNANO MARK P,4,S-Sale,--D,10793,325482.3873,4,0001474107,Common Stock
A,08/30/2021 00:00:00,VERGNANO MARK P,4,M-Exempt,--D,10793,336275.3873,3,0001474107,Common Stock
D,08/30/2021 00:00:00,Shelton David C,4,M-Exempt,--D,1065,9886,8,0001645179,Stock Option (Right to Buy)
D,08/30/2021 00:00:00,Shelton David C,4,S-Sale,--D,1065,63927.3979,4,0001645179,Common Stock
A,08/30/2021 00:00:00,Shelton David C,4,M-Exempt,--D,1065,64992.3979,3,0001645179,Common Stock
D,08/27/2021 00:00:00,VERGNANO MARK P,4,M-Exempt,--D,87360,110761,6,0001474107,Stock Option (Right to Buy)
D,08/27/2021 00:00:00,VERGNANO MARK P,4,S-Sale,--D,87360,325482.3873,2,0001474107,Common Stock
