MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/15/2023 00:00:00,Alvarez Miguel,4,A-Award,--D,33285,118102,1,0001767177,Common Stock
D,03/15/2023 00:00:00,SCHNEIDER BARRY,4,F-InKind,--D,16248,182676,2,0001397059,Common Stock
A,03/15/2023 00:00:00,SCHNEIDER BARRY,4,A-Award,--D,36946,198924,1,0001397059,Common Stock
D,03/15/2023 00:00:00,Pushis Glenn,4,F-InKind,--D,16248,162456,2,0001301742,Common Stock
A,03/15/2023 00:00:00,Pushis Glenn,4,A-Award,--D,36946,178704,1,0001301742,Common Stock
D,03/15/2023 00:00:00,Graham Christopher A,4,F-InKind,--D,14638,109353,2,0001607477,Common Stock
A,03/15/2023 00:00:00,Graham Christopher A,4,A-Award,--D,33285,123991,1,0001607477,Common Stock
D,03/15/2023 00:00:00,Wagler Theresa E,4,F-InKind,--D,20786,434635,2,0001301637,Common Stock
A,03/15/2023 00:00:00,Wagler Theresa E,4,A-Award,--D,47264,455421,1,0001301637,Common Stock
D,03/15/2023 00:00:00,MILLETT MARK D,4,F-InKind,--D,57814,2894011,2,0001195949,Common Stock
A,03/15/2023 00:00:00,MILLETT MARK D,4,A-Award,--D,129542,2951825,1,0001195949,Common Stock
A,03/01/2023 00:00:00,SCHNEIDER BARRY,4,A-Award,--D,8826,161978,1,0001397059,Common Stock
D,02/25/2023 00:00:00,Wagler Theresa E,4,F-InKind,--D,1439,408157,1,0001301637,Common Stock
D,02/25/2023 00:00:00,SCHNEIDER BARRY,4,F-InKind,--D,661,153152,1,0001397059,Common Stock
D,02/25/2023 00:00:00,Pushis Glenn,4,F-InKind,--D,661,141758,1,0001301742,Common Stock
D,02/25/2023 00:00:00,Graham Christopher A,4,F-InKind,--D,661,90706,1,0001607477,Common Stock
D,02/25/2023 00:00:00,Alvarez Miguel,4,F-InKind,--D,661,84817,1,0001767177,Common Stock
D,02/25/2023 00:00:00,Anderson James Stanley,4,F-InKind,--D,116,76482,1,0001921061,Common Stock
D,02/25/2023 00:00:00,MILLETT MARK D,4,F-InKind,--D,3944,2822283,1,0001195949,Common Stock
A,02/23/2023 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,260,5046888,1,0001195950,Common Stock
A,02/22/2023 00:00:00,Anderson James Stanley,4,A-Award,--D,4499,76598,1,0001921061,Common Stock
A,02/22/2023 00:00:00,Alvarez Miguel,4,A-Award,--D,6552,85478,1,0001767177,Common Stock
A,02/22/2023 00:00:00,Graham Christopher A,4,A-Award,--D,6552,91367,1,0001607477,Common Stock
A,02/22/2023 00:00:00,Pushis Glenn,4,A-Award,--D,6552,142419,1,0001301742,Common Stock
A,02/22/2023 00:00:00,Wagler Theresa E,4,A-Award,--D,9283,409596,1,0001301637,Common Stock
A,02/22/2023 00:00:00,MILLETT MARK D,4,A-Award,--D,19815,2826227,1,0001195949,Common Stock
D,02/01/2023 00:00:00,Pushis Glenn,4,F-InKind,--D,2564,135867,1,0001301742,Common Stock
D,02/01/2023 00:00:00,Alvarez Miguel,4,F-InKind,--D,2179,78926,1,0001767177,Common Stock
D,02/01/2023 00:00:00,Wagler Theresa E,4,F-InKind,--D,4912,400313,1,0001301637,Common Stock
D,02/01/2023 00:00:00,MILLETT MARK D,4,F-InKind,--D,9758,2806412,1,0001195949,Common Stock
A,01/13/2023 00:00:00,BARGABOS SHEREE L,4,A-Award,--D,58,20039,1,0001228300,Common Stock
A,01/13/2023 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,87,5046628,1,0001195950,Common Stock
A,01/13/2023 00:00:00,Sonnenberg Steven Alan,4,A-Award,--D,48,17444,1,0001335987,Common Stock
A,01/13/2023 00:00:00,Sierra Luis Manuel,4,A-Award,--D,10,3869,1,0001905141,Common Stock
A,01/13/2023 00:00:00,Shaheen Gabriel,4,A-Award,--D,165,82568,1,0001411393,Common Stock
A,01/13/2023 00:00:00,Seaman Bradley S,4,A-Award,--D,137,48855,1,0001597069,Common Stock
A,01/13/2023 00:00:00,MARCUCCILLI JAMES C,4,A-Award,--D,137,83102,1,0001321944,Common Stock
A,01/13/2023 00:00:00,DOLAN TRACI M,4,A-Award,--D,143,53480,1,0001251631,Common Stock
A,01/13/2023 00:00:00,Cornew Kenneth W.,4,A-Award,--D,6,31687,1,0001482379,Common Stock
A,01/13/2023 00:00:00,BUSSE KEITH E,4,A-Award,--D,6,701710,1,0001195948,Common Stock
D,12/20/2022 00:00:00,TEETS RICHARD P JR,4,G-Gift,-EI,970,93119,2,0001195950,Common Stock
D,12/02/2022 00:00:00,MARCUCCILLI JAMES C,4,S-Sale,--D,2500,82965,1,0001321944,Common Stock
D,11/21/2022 00:00:00,Anderson James Stanley,4,F-InKind,--D,228,72099,2,0001921061,Common Stock
A,11/21/2022 00:00:00,Anderson James Stanley,4,A-Award,--D,519,72327,1,0001921061,Common Stock
D,11/21/2022 00:00:00,SCHNEIDER BARRY,4,F-InKind,--D,1041,153813,2,0001397059,Common Stock
A,11/21/2022 00:00:00,SCHNEIDER BARRY,4,A-Award,--D,519,154854,1,0001397059,Common Stock
D,11/21/2022 00:00:00,Pushis Glenn,4,F-InKind,--D,1042,138431,2,0001301742,Common Stock
A,11/21/2022 00:00:00,Pushis Glenn,4,A-Award,--D,519,139473,1,0001301742,Common Stock
D,11/21/2022 00:00:00,Graham Christopher A,4,F-InKind,--D,1042,84815,2,0001607477,Common Stock
A,11/21/2022 00:00:00,Graham Christopher A,4,A-Award,--D,519,85857,1,0001607477,Common Stock
D,11/21/2022 00:00:00,Alvarez Miguel,4,F-InKind,--D,1042,81105,2,0001767177,Common Stock
A,11/21/2022 00:00:00,Alvarez Miguel,4,A-Award,--D,519,82147,1,0001767177,Common Stock
D,11/21/2022 00:00:00,Wagler Theresa E,4,F-InKind,--D,2083,405225,2,0001301637,Common Stock
A,11/21/2022 00:00:00,Wagler Theresa E,4,A-Award,--D,692,407308,1,0001301637,Common Stock
D,11/21/2022 00:00:00,MILLETT MARK D,4,F-InKind,--D,386,2816170,2,0001195949,Common Stock
A,11/21/2022 00:00:00,MILLETT MARK D,4,A-Award,--D,865,2816556,1,0001195949,Common Stock
D,11/18/2022 00:00:00,MARCUCCILLI JAMES C,4,G-Gift,-ED,250,85465,1,0001321944,Common Stock
D,11/15/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,2598,6913,6,0001397059,Stock Appreciation Right
D,11/15/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,4938,3269,5,0001397059,Stock Appreciation Right
D,11/15/2022 00:00:00,SCHNEIDER BARRY,4,D-Return,--D,2598,154335,4,0001397059,Common Stock
A,11/15/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,2598,156933,3,0001397059,Common Stock
D,11/15/2022 00:00:00,SCHNEIDER BARRY,4,D-Return,--D,4938,154335,2,0001397059,Common Stock
A,11/15/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,4938,159273,1,0001397059,Common Stock
A,11/09/2022 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,323,5046541,1,0001195950,Common Stock
D,11/09/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,3464,6913,6,0001607477,Stock Appreciation Rights
D,11/09/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,6584,3269,5,0001607477,Stock Appreciation Rights
D,11/09/2022 00:00:00,Graham Christopher A,4,D-Return,--D,3464,85338,4,0001607477,Common Stock
A,11/09/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,3464,88802,3,0001607477,Common Stock
D,11/09/2022 00:00:00,Graham Christopher A,4,D-Return,--D,6584,85338,2,0001607477,Common Stock
A,11/09/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,6584,91922,1,0001607477,Common Stock
D,11/02/2022 00:00:00,Pushis Glenn,4,M-Exempt,--D,8653,6913,9,0001301742,Stock Appreciation Rights
D,11/02/2022 00:00:00,Pushis Glenn,4,M-Exempt,--D,14814,3269,8,0001301742,Stock Appreciation Rights
D,11/02/2022 00:00:00,Pushis Glenn,4,M-Exempt,--D,4162,0,7,0001301742,Stock Appreciation Rights
D,11/02/2022 00:00:00,Pushis Glenn,4,D-Return,--D,8653,138954,6,0001301742,Common Stock
A,11/02/2022 00:00:00,Pushis Glenn,4,M-Exempt,--D,8653,147607,5,0001301742,Common Stock
D,11/02/2022 00:00:00,Pushis Glenn,4,D-Return,--D,14814,138954,4,0001301742,Common Stock
A,11/02/2022 00:00:00,Pushis Glenn,4,M-Exempt,--D,14814,153768,3,0001301742,Common Stock
D,11/02/2022 00:00:00,Pushis Glenn,4,D-Return,--D,4162,138954,2,0001301742,Common Stock
A,11/02/2022 00:00:00,Pushis Glenn,4,M-Exempt,--D,4162,143116,1,0001301742,Common Stock
D,10/27/2022 00:00:00,Wagler Theresa E,4,M-Exempt,--D,8653,6913,9,0001301637,Stock Appreciation Rights
D,10/27/2022 00:00:00,Wagler Theresa E,4,M-Exempt,--D,14814,3269,8,0001301637,Stock Appreciation Rights
D,10/27/2022 00:00:00,Wagler Theresa E,4,M-Exempt,--D,7490,0,7,0001301637,Stock Appreciation Rights
D,10/27/2022 00:00:00,Wagler Theresa E,4,D-Return,--D,8653,406616,6,0001301637,Common Stock
A,10/27/2022 00:00:00,Wagler Theresa E,4,M-Exempt,--D,8653,415269,5,0001301637,Common Stock
D,10/27/2022 00:00:00,Wagler Theresa E,4,D-Return,--D,14814,406616,4,0001301637,Common Stock
A,10/27/2022 00:00:00,Wagler Theresa E,4,M-Exempt,--D,14814,421430,3,0001301637,Common Stock
D,10/27/2022 00:00:00,Wagler Theresa E,4,D-Return,--D,7490,406616,2,0001301637,Common Stock
A,10/27/2022 00:00:00,Wagler Theresa E,4,M-Exempt,--D,7490,414106,1,0001301637,Common Stock
D,10/27/2022 00:00:00,MILLETT MARK D,4,M-Exempt,--D,43239,34589,10,0001195949,Stock Appreciation Rights
D,10/27/2022 00:00:00,MILLETT MARK D,4,M-Exempt,--D,73998,16426,9,0001195949,Stock Appreciation Rights
D,10/27/2022 00:00:00,MILLETT MARK D,4,M-Exempt,--D,46248,0,8,0001195949,Stock Appreciation Rights
D,10/27/2022 00:00:00,MILLETT MARK D,4,D-Return,--D,43239,2815691,6,0001195949,Common Stock
A,10/27/2022 00:00:00,MILLETT MARK D,4,M-Exempt,--D,43239,2858930,5,0001195949,Common Stock
D,10/27/2022 00:00:00,MILLETT MARK D,4,D-Return,--D,73988,2815691,4,0001195949,Common Stock
A,10/27/2022 00:00:00,MILLETT MARK D,4,M-Exempt,--D,73998,2889689,3,0001195949,Common Stock
D,10/27/2022 00:00:00,MILLETT MARK D,4,D-Return,--D,46248,2815691,2,0001195949,Common Stock
A,10/27/2022 00:00:00,MILLETT MARK D,4,M-Exempt,--D,46248,2861939,1,0001195949,Common Stock
D,10/25/2022 00:00:00,Alvarez Miguel,4,M-Exempt,--D,8653,6913,9,0001767177,Stock Appreciation Rights
D,10/25/2022 00:00:00,Alvarez Miguel,4,M-Exempt,--D,14814,3269,8,0001767177,Stock Appreciation Rights
D,10/25/2022 00:00:00,Alvarez Miguel,4,M-Exempt,--D,4162,0,7,0001767177,Stock Appreciation Rights
D,10/25/2022 00:00:00,Alvarez Miguel,4,D-Return,--D,8653,81628,6,0001767177,Common Stock
A,10/25/2022 00:00:00,Alvarez Miguel,4,M-Exempt,--D,8653,90281,5,0001767177,Common Stock
D,10/25/2022 00:00:00,Alvarez Miguel,4,D-Return,--D,14814,81628,4,0001767177,Common Stock
A,10/25/2022 00:00:00,Alvarez Miguel,4,M-Exempt,--D,14814,96442,3,0001767177,Common Stock
D,10/25/2022 00:00:00,Alvarez Miguel,4,D-Return,--D,4162,81628,2,0001767177,Common Stock
A,10/25/2022 00:00:00,Alvarez Miguel,4,M-Exempt,--D,4162,85790,1,0001767177,Common Stock
D,10/25/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,144,701704,3,0001195948,Common Stock
D,10/25/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,100,701848,2,0001195948,Common Stock
D,10/24/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,22103,701948,1,0001195948,Common Stock
A,10/14/2022 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,117,5046218,1,0001195950,Common Stock
A,10/14/2022 00:00:00,Sonnenberg Steven Alan,4,A-Award,--D,64,17396,1,0001335987,Common Stock
A,10/14/2022 00:00:00,Sierra Luis Manuel,4,A-Award,--D,13,3859,1,0001905141,Common Stock
A,10/14/2022 00:00:00,Shaheen Gabriel,4,A-Award,--D,223,82403,1,0001411393,Common Stock
A,10/14/2022 00:00:00,Seaman Bradley S,4,A-Award,--D,183,48718,1,0001597069,Common Stock
A,10/14/2022 00:00:00,MARCUCCILLI JAMES C,4,A-Award,--D,185,85715,1,0001321944,Common Stock
A,10/14/2022 00:00:00,DOLAN TRACI M,4,A-Award,--D,192,53337,1,0001251631,Common Stock
A,10/14/2022 00:00:00,BUSSE KEITH E,4,A-Award,--D,8,724051,1,0001195948,Common Stock
A,10/14/2022 00:00:00,Cornew Kenneth W.,4,A-Award,--D,8,31681,1,0001482379,Common Stock
A,10/14/2022 00:00:00,BARGABOS SHEREE L,4,A-Award,--D,76,19981,1,0001228300,Common Stock
D,08/29/2022 00:00:00,RINN RUSSELL B,4,F-InKind,--D,3090,301502,4,0001186730,Common Stock
D,08/29/2022 00:00:00,RINN RUSSELL B,4,F-InKind,--D,4189,304592,3,0001186730,Common Stock
D,08/29/2022 00:00:00,RINN RUSSELL B,4,F-InKind,--D,22517,308781,2,0001186730,Common Stock
A,08/29/2022 00:00:00,RINN RUSSELL B,4,A-Award,--D,51106,331298,1,0001186730,Common Stock
A,08/18/2022 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,377,5046101,1,0001195950,Common Stock
A,07/15/2022 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,144,5045724,1,0001195950,Common Stock
A,07/15/2022 00:00:00,Sonnenberg Steven Alan,4,A-Award,--D,78,17332,1,0001335987,Common Stock
A,07/15/2022 00:00:00,Sierra Luis Manuel,4,A-Award,--D,15,3846,1,0001905141,Common Stock
A,07/15/2022 00:00:00,Shaheen Gabriel,4,A-Award,--D,271,82180,1,0001411393,Common Stock
A,07/15/2022 00:00:00,Seaman Bradley S,4,A-Award,--D,223,48535,1,0001597069,Common Stock
A,07/15/2022 00:00:00,MARCUCCILLI JAMES C,4,A-Award,--D,225,85530,1,0001321944,Common Stock
A,07/15/2022 00:00:00,DOLAN TRACI M,4,A-Award,--D,234,53145,1,0001251631,Common Stock
A,07/15/2022 00:00:00,Cornew Kenneth W.,4,A-Award,--D,9,31673,1,0001482379,Common Stock
A,07/15/2022 00:00:00,BUSSE KEITH E,4,A-Award,--D,9,724043,1,0001195948,Common Stock
A,07/15/2022 00:00:00,BARGABOS SHEREE L,4,A-Award,--D,94,19905,1,0001228300,Common Stock
D,06/03/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,5040,724034,1,0001195948,Common Stock
D,06/03/2022 00:00:00,Graham Christopher A,4,S-Sale,--D,12000,85338,1,0001607477,Common Stock
A,06/01/2022 00:00:00,Sonnenberg Steven Alan,4,A-Award,--D,1687,17254,1,0001335987,Common Stock
A,06/01/2022 00:00:00,Sierra Luis Manuel,4,A-Award,--D,1687,3831,1,0001905141,Common Stock
A,06/01/2022 00:00:00,Shaheen Gabriel,4,A-Award,--D,1687,81909,1,0001411393,Common Stock
A,06/01/2022 00:00:00,Seaman Bradley S,4,A-Award,--D,1687,48312,1,0001597069,Common Stock
A,06/01/2022 00:00:00,MARCUCCILLI JAMES C,4,A-Award,--D,1687,85305,1,0001321944,Common Stock
A,06/01/2022 00:00:00,DOLAN TRACI M,4,A-Award,--D,1687,52911,1,0001251631,Common Stock
A,06/01/2022 00:00:00,Cornew Kenneth W.,4,A-Award,--D,1687,31664,1,0001482379,Common Stock
A,06/01/2022 00:00:00,BUSSE KEITH E,4,A-Award,--D,1687,729074,1,0001195948,Common Stock
A,06/01/2022 00:00:00,BARGABOS SHEREE L,4,A-Award,--D,1687,19811,1,0001228300,Common Stock
A,06/01/2022 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,1687,5045580,1,0001195950,Common Stock
A,05/05/2022 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,350,5043893,1,0001195950,Common Stock
D,05/02/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,6055,9511,9,0001397059,Stock Appreciation Right
D,05/02/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,9876,8207,8,0001397059,Stock Appreciation Right
D,05/02/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,4162,0,7,0001397059,Stock Appreciation Right
D,05/02/2022 00:00:00,SCHNEIDER BARRY,4,D-Return,--D,6055,154335,6,0001397059,Common Stock
A,05/02/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,6055,160390,5,0001397059,Common Stock
D,05/02/2022 00:00:00,SCHNEIDER BARRY,4,D-Return,--D,9876,154335,4,0001397059,Common Stock
A,05/02/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,9876,164211,3,0001397059,Common Stock
D,05/02/2022 00:00:00,SCHNEIDER BARRY,4,D-Return,--D,4162,154335,2,0001397059,Common Stock
A,05/02/2022 00:00:00,SCHNEIDER BARRY,4,M-Exempt,--D,4162,158497,1,0001397059,Common Stock
A,04/21/2022 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,125,5043543,1,0001195950,Common Stock
A,04/21/2022 00:00:00,Sonnenberg Steven Alan,4,A-Award,--D,51,15567,1,0001335987,Common Stock
A,04/21/2022 00:00:00,Shaheen Gabriel,4,A-Award,--D,204,80222,1,0001411393,Common Stock
A,04/21/2022 00:00:00,Seaman Bradley S,4,A-Award,--D,160,46625,1,0001597069,Common Stock
A,04/21/2022 00:00:00,MARCUCCILLI JAMES C,4,A-Award,--D,176,83618,1,0001321944,Common Stock
A,04/21/2022 00:00:00,DOLAN TRACI M,4,A-Award,--D,177,51224,1,0001251631,Common Stock
A,04/21/2022 00:00:00,Cornew Kenneth W.,4,A-Award,--D,9,29977,1,0001482379,Common Stock
A,04/21/2022 00:00:00,BYRNE FRANK D,4,A-Award,--D,79,82326,1,0001216806,Common Stock
A,04/21/2022 00:00:00,BUSSE KEITH E,4,A-Award,--D,9,727387,1,0001195948,Common Stock
A,04/21/2022 00:00:00,BARGABOS SHEREE L,4,A-Award,--D,63,18124,1,0001228300,Common Stock
A,04/21/2022 00:00:00,Sierra Luis Manuel,4,A-Award,--D,5,2144,1,0001905141,Common Stock
D,04/04/2022 00:00:00,MILLETT MARK D,4,G-Gift,-EI,12000,118700,2,0001195949,Common Stock
A,04/04/2022 00:00:00,MILLETT MARK D,4,G-Gift,-ED,12000,2815691,1,0001195949,Common Stock
D,03/15/2022 00:00:00,MILLETT MARK D,4,F-InKind,--D,73941,2803691,2,0001195949,Common Stock
A,03/15/2022 00:00:00,MILLETT MARK D,4,A-Award,--D,139656,2877632,1,0001195949,Common Stock
D,03/15/2022 00:00:00,Wagler Theresa E,4,F-InKind,--D,26592,406616,2,0001301637,Common Stock
A,03/15/2022 00:00:00,Wagler Theresa E,4,A-Award,--D,50247,433208,1,0001301637,Common Stock
D,03/15/2022 00:00:00,RINN RUSSELL B,4,F-InKind,--D,22427,280192,2,0001186730,Common Stock
A,03/15/2022 00:00:00,RINN RUSSELL B,4,A-Award,--D,42120,302619,1,0001186730,Common Stock
D,03/15/2022 00:00:00,Pushis Glenn,4,F-InKind,--D,18625,138954,2,0001301742,Common Stock
A,03/15/2022 00:00:00,Pushis Glenn,4,A-Award,--D,38794,157579,1,0001301742,Common Stock
D,03/15/2022 00:00:00,SCHNEIDER BARRY,4,F-InKind,--D,17092,154335,2,0001397059,Common Stock
A,03/15/2022 00:00:00,SCHNEIDER BARRY,4,A-Award,--D,38794,171427,1,0001397059,Common Stock
D,03/15/2022 00:00:00,Graham Christopher A,4,F-InKind,--D,16833,97338,2,0001607477,Common Stock
A,03/15/2022 00:00:00,Graham Christopher A,4,A-Award,--D,35100,114171,1,0001607477,Common Stock
D,03/15/2022 00:00:00,Alvarez Miguel,4,F-InKind,--D,15465,81628,2,0001767177,Common Stock
A,03/15/2022 00:00:00,Alvarez Miguel,4,A-Award,--D,35100,97093,1,0001767177,Common Stock
D,03/10/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,25,727378,7,0001195948,Common Stock
D,03/10/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,275,727403,6,0001195948,Common Stock
D,03/10/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,200,727678,5,0001195948,Common Stock
D,03/10/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,300,727878,4,0001195948,Common Stock
D,03/10/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,100,728178,3,0001195948,Common Stock
D,03/10/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,4100,728278,2,0001195948,Common Stock
D,03/09/2022 00:00:00,BUSSE KEITH E,4,S-Sale,--D,25000,732378,1,0001195948,Common Stock
D,03/04/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,5189,10377,10,0001607477,Stock Appreciation Right
D,03/04/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,8230,9853,9,0001607477,Stock Appreciation Right
D,03/04/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,3745,0,8,0001607477,Stock Appreciation Right
D,03/04/2022 00:00:00,Graham Christopher A,4,D-Return,--D,5189,79071,7,0001607477,Common Stock
A,03/04/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,5189,84260,6,0001607477,Common Stock
D,03/04/2022 00:00:00,Graham Christopher A,4,D-Return,--D,8230,79071,5,0001607477,Common Stock
A,03/04/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,8230,87301,4,0001607477,Common Stock
D,03/04/2022 00:00:00,Graham Christopher A,4,D-Return,--D,3745,79071,3,0001607477,Common Stock
A,03/04/2022 00:00:00,Graham Christopher A,4,M-Exempt,--D,3745,82816,2,0001607477,Common Stock
D,03/03/2022 00:00:00,Graham Christopher A,4,S-Sale,--D,4425,79071,1,0001607477,Common Stock
A,02/25/2022 00:00:00,TEETS RICHARD P JR,4,A-Award,--D,494,5043418,1,0001195950,Common Stock
A,02/25/2022 00:00:00,Sierra Luis Manuel,4,A-Award,--D,1139,2139,1,0001905141,Common Stock
A,02/24/2022 00:00:00,Wagler Theresa E,4,A-Award,--D,14968,382961,1,0001301637,Common Stock
A,02/24/2022 00:00:00,SCHNEIDER BARRY,4,A-Award,--D,11226,132633,1,0001397059,Common Stock
A,02/24/2022 00:00:00,RINN RUSSELL B,4,A-Award,--D,2903,260499,1,0001186730,Common Stock
A,02/24/2022 00:00:00,Pushis Glenn,4,A-Award,--D,11226,118785,1,0001301742,Common Stock
A,02/24/2022 00:00:00,MILLETT MARK D,4,A-Award,--D,34798,2737976,1,0001195949,Common Stock
A,02/24/2022 00:00:00,Graham Christopher A,4,A-Award,--D,11226,83496,1,0001607477,Common Stock
A,02/24/2022 00:00:00,Alvarez Miguel,4,A-Award,--D,11226,61993,1,0001767177,Common Stock
D,02/01/2022 00:00:00,SCHNEIDER BARRY,4,F-InKind,--D,4682,121407,2,0001397059,Common Stock
A,02/01/2022 00:00:00,SCHNEIDER BARRY,4,A-Award,--D,10627,126089,1,0001397059,Common Stock
D,02/01/2022 00:00:00,Pushis Glenn,4,F-InKind,--D,3849,107559,2,0001301742,Common Stock
A,02/01/2022 00:00:00,Pushis Glenn,4,A-Award,--D,10627,111408,1,0001301742,Common Stock
D,02/01/2022 00:00:00,Graham Christopher A,4,F-InKind,--D,5364,72270,2,0001607477,Common Stock
A,02/01/2022 00:00:00,Graham Christopher A,4,A-Award,--D,9547,77634,1,0001607477,Common Stock
D,02/01/2022 00:00:00,Alvarez Miguel,4,F-InKind,--D,2617,50767,2,0001767177,Common Stock
A,02/01/2022 00:00:00,Alvarez Miguel,4,A-Award,--D,9547,53384,1,0001767177,Common Stock
D,02/01/2022 00:00:00,RINN RUSSELL B,4,F-InKind,--D,3666,257596,2,0001186730,Common Stock
A,02/01/2022 00:00:00,RINN RUSSELL B,4,A-Award,--D,10627,261262,1,0001186730,Common Stock
D,02/01/2022 00:00:00,Wagler Theresa E,4,F-InKind,--D,8263,367993,2,0001301637,Common Stock
