MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/29/2023 00:00:00,Yoakum Rene,4,A-Award,--D,15320,15320,4,0001948725,Restricted Stock Units (RSUs)
A,04/29/2023 00:00:00,Yoakum Rene,4,A-Award,--D,16085,16085,3,0001948725,Restricted Stock Units (RSUs)
A,04/29/2023 00:00:00,Yoakum Rene,4,A-Award,--D,29876,29876,2,0001948725,Restricted Stock Units (RSUs)
A,04/29/2023 00:00:00,Yoakum Rene,4,A-Award,--D,89805,89805,1,0001948725,Restricted Stock Units (RSUs)
A,04/29/2023 00:00:00,Hug Joshua,4,A-Award,--D,163107,163107,2,0001880864,Restricted Stock Units (RSUs)
A,04/29/2023 00:00:00,Hug Joshua,4,A-Award,--D,35908,35908,1,0001880864,Restricted Stock Units (RSUs)
D,04/13/2023 00:00:00,MORRIS NIGEL W,4,M-Exempt,--I,150000,0,2,0001238040,Stock Option (right to buy)
A,04/13/2023 00:00:00,MORRIS NIGEL W,4,M-Exempt,--I,150000,1714540,1,0001238040,Common Stock
A,04/06/2023 00:00:00,CAMPBELL PHYLLIS J,4,A-Award,--D,19756,19756,1,0001141648,Restricted Stock Units (RSUs)
A,04/06/2023 00:00:00,Blignaut Ryno,4,A-Award,--D,19756,19756,1,0001554614,Restricted Stock Units (RSUs)
D,03/06/2023 00:00:00,Hug Joshua,4,S-Sale,--D,7354,4153631,1,0001880864,Common Stock
D,02/25/2023 00:00:00,Riese Phillip John,4,M-Exempt,--D,1457,52068,4,0001307696,Restricted Stock Units (RSUs)
D,02/25/2023 00:00:00,Riese Phillip John,4,M-Exempt,--D,5809,53525,3,0001307696,Restricted Stock Units (RSUs)
A,02/25/2023 00:00:00,Riese Phillip John,4,M-Exempt,--D,1457,62458,2,0001307696,Common Stock
A,02/25/2023 00:00:00,Riese Phillip John,4,M-Exempt,--D,5809,61001,1,0001307696,Common Stock
D,02/25/2023 00:00:00,Shah Ron,4,M-Exempt,--D,1289,17048,2,0001880837,Restricted Stock Units (RSUs)
A,02/25/2023 00:00:00,Shah Ron,4,M-Exempt,--D,1289,16566,1,0001880837,Common Stock
D,02/25/2023 00:00:00,Hug Joshua,4,M-Exempt,--D,10110,222007,4,0001880864,Restricted Stock Units (RSUs)
D,02/25/2023 00:00:00,Hug Joshua,4,F-InKind,--D,2756,4160985,2,0001880864,Common Stock
A,02/25/2023 00:00:00,Hug Joshua,4,M-Exempt,--D,10110,4163741,1,0001880864,Common Stock
D,02/25/2023 00:00:00,Chung Bora,4,M-Exempt,--D,1074,57495,4,0001795501,Restricted Stock Units (RSUs)
D,02/25/2023 00:00:00,Chung Bora,4,M-Exempt,--D,5809,58569,3,0001795501,Restricted Stock Units (RSUs)
A,02/25/2023 00:00:00,Chung Bora,4,M-Exempt,--D,1074,55502,2,0001795501,Common Stock
A,02/25/2023 00:00:00,Chung Bora,4,M-Exempt,--D,5809,54428,1,0001795501,Common Stock
D,02/25/2023 00:00:00,Yoakum Rene,4,M-Exempt,--D,7174,7174,3,0001948725,Restricted Stock Units (RSUs)
D,02/25/2023 00:00:00,Yoakum Rene,4,F-InKind,--D,2128,5332,2,0001948725,Common Stock
A,02/25/2023 00:00:00,Yoakum Rene,4,M-Exempt,--D,7174,7460,1,0001948725,Common Stock
D,02/25/2023 00:00:00,Sinha Ankur,4,M-Exempt,--D,266323,798970,3,0001948729,Restricted Stock Units (RSUs)
D,02/25/2023 00:00:00,Sinha Ankur,4,F-InKind,--D,94666,171657,2,0001948729,Common Stock
A,02/25/2023 00:00:00,Sinha Ankur,4,M-Exempt,--D,266323,266323,1,0001948729,Common Stock
D,02/25/2023 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1027,35535,5,0001238040,Restricted Stock Units (RSUs)
D,02/25/2023 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1875,36562,4,0001238040,Restricted Stock Units (RSUs)
A,02/25/2023 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1027,14330,2,0001238040,Common Stock
A,02/25/2023 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1875,13303,1,0001238040,Common Stock
D,02/25/2023 00:00:00,Smyth Margaret Mary,4,M-Exempt,--D,1313,17072,2,0001321591,Restricted Stock Units (RSUs)
A,02/25/2023 00:00:00,Smyth Margaret Mary,4,M-Exempt,--D,1313,3940,1,0001321591,Common Stock
D,12/16/2022 00:00:00,Hug Joshua,4,G-Gift,-ED,20000,4153631,1,0001880864,Common Stock
D,12/15/2022 00:00:00,Oppenheimer Matthew B.,4,G-Gift,-ED,70000,4782197,2,0001880840,Common Stock
D,12/14/2022 00:00:00,Oppenheimer Matthew B.,4,G-Gift,-ED,500000,4852197,1,0001880840,Common Stock
D,11/29/2022 00:00:00,Yoakum Rene,4,S-Sale,--D,5427,286,3,0001948725,Common Stock
D,11/28/2022 00:00:00,Hug Joshua,4,S-Sale,--D,7728,4173631,3,0001880864,Common Stock
D,11/25/2022 00:00:00,Yoakum Rene,4,M-Exempt,--D,7175,14348,4,0001948725,Restricted Stock Units (RSUs)
D,11/25/2022 00:00:00,Yoakum Rene,4,F-InKind,--D,1748,5713,2,0001948725,Common Stock
A,11/25/2022 00:00:00,Yoakum Rene,4,M-Exempt,--D,7175,7461,1,0001948725,Common Stock
D,11/25/2022 00:00:00,Smyth Margaret Mary,4,M-Exempt,--D,1314,18385,2,0001321591,Restricted Stock Units (RSUs)
A,11/25/2022 00:00:00,Smyth Margaret Mary,4,M-Exempt,--D,1314,2627,1,0001321591,Common Stock
D,11/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,1456,59334,4,0001307696,Restricted Stock Units (RSUs)
D,11/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5808,60790,3,0001307696,Restricted Stock Units (RSUs)
A,11/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,1456,55192,2,0001307696,Common Stock
A,11/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5808,53736,1,0001307696,Common Stock
D,11/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,1075,64378,4,0001795501,Restricted Stock Units (RSUs)
D,11/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,5808,65453,3,0001795501,Restricted Stock Units (RSUs)
A,11/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,1075,48619,2,0001795501,Common Stock
A,11/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,5808,47544,1,0001795501,Common Stock
D,11/25/2022 00:00:00,Shah Ron,4,M-Exempt,--D,1290,18337,2,0001880837,Restricted Stock Units (RSUs)
A,11/25/2022 00:00:00,Shah Ron,4,M-Exempt,--D,1290,15277,1,0001880837,Common Stock
D,11/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1026,38437,5,0001238040,Restricted Stock Units (RSUs)
D,11/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1875,39463,4,0001238040,Restricted Stock Units (RSUs)
A,11/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1026,11428,2,0001238040,Common Stock
A,11/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1875,10402,1,0001238040,Common Stock
D,11/25/2022 00:00:00,Hug Joshua,4,M-Exempt,--D,10110,232117,5,0001880864,Restricted Stock Units (RSUs)
D,11/25/2022 00:00:00,Hug Joshua,4,F-InKind,--D,2382,4181359,2,0001880864,Common Stock
A,11/25/2022 00:00:00,Hug Joshua,4,M-Exempt,--D,10110,4183741,1,0001880864,Common Stock
D,11/10/2022 00:00:00,Yoakum Rene,4,S-Sale,--D,5971,286,1,0001948725,Common Stock
D,08/26/2022 00:00:00,Hug Joshua,4,S-Sale,--D,7727,4173631,4,0001880864,Common Stock
D,08/25/2022 00:00:00,Hug Joshua,4,M-Exempt,--D,10109,242227,6,0001880864,Restricted Stock Units (RSUs)
D,08/25/2022 00:00:00,Hug Joshua,4,S-Sale,--D,7482,4181358,3,0001880864,Common Stock
D,08/25/2022 00:00:00,Hug Joshua,4,F-InKind,--D,2382,4188840,2,0001880864,Common Stock
A,08/25/2022 00:00:00,Hug Joshua,4,M-Exempt,--D,10109,4191222,1,0001880864,Common Stock
D,08/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,1074,71261,4,0001795501,Restricted Stock Units (RSUs)
D,08/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,5809,72335,3,0001795501,Restricted Stock Units (RSUs)
A,08/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,1074,41736,2,0001795501,Common Stock
A,08/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,5809,40662,1,0001795501,Common Stock
D,08/25/2022 00:00:00,Smyth Margaret Mary,4,M-Exempt,--D,1313,19699,2,0001321591,Restricted Stock Units (RSUs)
A,08/25/2022 00:00:00,Smyth Margaret Mary,4,M-Exempt,--D,1313,1313,1,0001321591,Common Stock
D,08/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,1457,66598,4,0001307696,Restricted Stock Units (RSUs)
D,08/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5809,68055,3,0001307696,Restricted Stock Units (RSUs)
A,08/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,1457,47928,2,0001307696,Common Stock
A,08/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5809,46471,1,0001307696,Common Stock
D,08/25/2022 00:00:00,Shah Ron,4,M-Exempt,--D,1289,19627,2,0001880837,Restricted Stock Units (RSUs)
A,08/25/2022 00:00:00,Shah Ron,4,M-Exempt,--D,1289,13987,1,0001880837,Common Stock
D,08/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1027,41338,5,0001238040,Restricted Stock Units (RSUs)
D,08/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1875,42365,4,0001238040,Restricted Stock Units (RSUs)
A,08/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1027,8527,2,0001238040,Common Stock
A,08/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1875,7500,1,0001238040,Common Stock
A,08/08/2022 00:00:00,Munipalli Hemanth,4,A-Award,--D,664452,664452,2,0001938436,Restricted Stock Units (RSUs)
A,08/08/2022 00:00:00,Munipalli Hemanth,4,A-Award,--D,166113,166113,1,0001938436,Stock Option (right to buy)
A,06/01/2022 00:00:00,Chung Bora,4,A-Award,--D,4297,78144,2,0001795501,Restricted Stock Units (RSUs)
A,06/01/2022 00:00:00,Chung Bora,4,A-Award,--D,15759,73847,1,0001795501,Restricted Stock Units (RSUs)
A,06/01/2022 00:00:00,MORRIS NIGEL W,4,A-Award,--D,4106,44240,2,0001238040,Restricted Stock Units (RSUs)
A,06/01/2022 00:00:00,MORRIS NIGEL W,4,A-Award,--D,15759,40134,1,0001238040,Restricted Stock Units (RSUs)
A,06/01/2022 00:00:00,Shah Ron,4,A-Award,--D,5157,20916,2,0001880837,Restricted Stock Units (RSUs)
A,06/01/2022 00:00:00,Shah Ron,4,A-Award,--D,15759,15759,1,0001880837,Restricted Stock Units (RSUs)
A,06/01/2022 00:00:00,Smyth Margaret Mary,4,A-Award,--D,5253,21012,2,0001321591,Restricted Stock Units (RSUs)
A,06/01/2022 00:00:00,Smyth Margaret Mary,4,A-Award,--D,15759,15759,1,0001321591,Restricted Stock Units (RSUs)
A,06/01/2022 00:00:00,Riese Phillip John,4,A-Award,--D,5826,73864,2,0001307696,Restricted Stock Units (RSUs)
A,06/01/2022 00:00:00,Riese Phillip John,4,A-Award,--D,15759,68038,1,0001307696,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Hug Joshua,4,M-Exempt,--D,10109,252336,4,0001880864,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Hug Joshua,4,F-InKind,--D,2627,4181113,2,0001880864,Common Stock
A,05/25/2022 00:00:00,Hug Joshua,4,M-Exempt,--D,10109,4183740,1,0001880864,Common Stock
D,05/25/2022 00:00:00,Le Moal Laurent,4,M-Exempt,--D,11596,0,2,0001880832,Restricted Stock Units (RSUs)
A,05/25/2022 00:00:00,Le Moal Laurent,4,M-Exempt,--D,11596,11596,1,0001880832,No securities beneficially held
D,05/25/2022 00:00:00,Shah Ron,4,M-Exempt,--D,12698,0,2,0001880837,Restricted Stock Units (RSUs)
A,05/25/2022 00:00:00,Shah Ron,4,M-Exempt,--D,12698,12698,1,0001880837,No securities beneficially held
D,05/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5809,52279,2,0001307696,Restricted Stock Units (RSUs)
A,05/25/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,5809,40662,1,0001307696,Common Stock
D,05/25/2022 00:00:00,STONECIPHER CHARLES H,4,M-Exempt,--D,12176,0,2,0001205657,Restricted Stock Units (RSUs)
A,05/25/2022 00:00:00,STONECIPHER CHARLES H,4,M-Exempt,--D,12176,303429,1,0001205657,Common Stock
D,05/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1875,24375,3,0001238040,Restricted Stock Units (RSUs)
A,05/25/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,1875,5625,1,0001238040,Common Stock
D,05/25/2022 00:00:00,Bryant William Kazuo,4,M-Exempt,--D,12176,0,2,0001880844,Restricted Stock Units (RSUs)
A,05/25/2022 00:00:00,Bryant William Kazuo,4,M-Exempt,--D,12176,59333,1,0001880844,Common Stock
D,05/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,5809,58088,2,0001795501,Restricted Stock Units (RSUs)
A,05/25/2022 00:00:00,Chung Bora,4,M-Exempt,--D,5809,34853,1,0001795501,Common Stock
A,05/23/2022 00:00:00,Hug Joshua,4,A-Award,--D,262445,262445,1,0001880864,Restricted Stock Units (RSUs)
A,03/22/2022 00:00:00,STONECIPHER CHARLES H,4,J-Other,--D,49,291253,1,0001205657,Common Stock
D,03/11/2022 00:00:00,"Stripes Holdings, LLC",4,J-Other,--I,9300000,9307453,1,0001375435,Common Stock
A,03/07/2022 00:00:00,Hug Joshua,4,J-Other,--D,10059,4173631,1,0001880864,Common Stock
A,03/07/2022 00:00:00,STONECIPHER CHARLES H,4,J-Other,--D,291204,291204,1,0001205657,Common Stock
D,03/04/2022 00:00:00,Chung Bora,4,M-Exempt,--D,29044,63897,2,0001795501,Restricted Stock Units (RSUs)
A,03/04/2022 00:00:00,Chung Bora,4,M-Exempt,--D,29044,29044,1,0001795501,Common Stock
D,03/04/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,3750,26250,3,0001238040,Restricted Stock Units (RSUs)
A,03/04/2022 00:00:00,MORRIS NIGEL W,4,M-Exempt,--D,3750,3750,1,0001238040,Common Stock
D,03/04/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,34853,58088,2,0001307696,Restricted Stock Units (RSUs)
A,03/04/2022 00:00:00,Riese Phillip John,4,M-Exempt,--D,34853,34853,1,0001307696,Common Stock
A,03/03/2022 00:00:00,Bryant William Kazuo,4,J-Other,--D,2663,47157,2,0001880844,Common Stock
A,03/03/2022 00:00:00,Bryant William Kazuo,4,J-Other,--D,31694,44494,1,0001880844,Common Stock
A,02/10/2022 00:00:00,Bryant William Kazuo,4,A-Award,--D,12176,12176,1,0001880844,Restricted Stock Units (RSUs)
A,02/10/2022 00:00:00,Shah Ron,4,A-Award,--D,12698,12698,1,0001880837,Restricted Stock Units (RSUs)
A,02/10/2022 00:00:00,STONECIPHER CHARLES H,4,A-Award,--D,12176,12176,1,0001205657,Restricted Stock Units (RSUs)
A,02/10/2022 00:00:00,Le Moal Laurent,4,A-Award,--D,11596,11596,1,0001880832,Restricted Stock Units (RSUs)
A,12/14/2021 00:00:00,Bryant William Kazuo,4,P-Purchase,--D,2700,12800,2,0001880844,Common Stock
A,12/14/2021 00:00:00,Oppenheimer Matthew B.,4,P-Purchase,--D,13750,5352197,1,0001880840,Common Stock
A,12/13/2021 00:00:00,Bryant William Kazuo,4,P-Purchase,--D,2600,10100,1,0001880844,Common Stock
A,12/10/2021 00:00:00,Bryant William Kazuo,4,P-Purchase,--D,2500,7500,2,0001880844,Common Stock
A,12/09/2021 00:00:00,Bryant William Kazuo,4,P-Purchase,--D,5000,5000,1,0001880844,Common Stock
D,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,475179,0,12,0001375435,Series F Convertible Preferred Stock
D,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,335762,0,11,0001375435,Series E Convertible Preferred Stock
D,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,2110038,0,10,0001375435,Series D Convertible Preferred Stock
D,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,14786424,0,9,0001375435,Series C Convertible Preferred Stock
D,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,749298,0,8,0001375435,Series A Convertible Preferred Stock
D,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,38895,0,7,0001375435,Series Seed Convertible Preferred Stock
A,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,475179,18607453,6,0001375435,Common Stock
A,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,335762,18132274,5,0001375435,Common Stock
A,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,2110038,17796512,4,0001375435,Common Stock
A,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,14786424,15686474,3,0001375435,Common Stock
A,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,749298,900050,2,0001375435,Common Stock
A,09/27/2021 00:00:00,"Stripes Holdings, LLC",4,C-Conversion,--I,35895,150752,1,0001375435,Common Stock
D,09/27/2021 00:00:00,MORRIS NIGEL W,4,C-Conversion,--I,733912,0,7,0001238040,Series C Preferred Stock
D,09/27/2021 00:00:00,MORRIS NIGEL W,4,C-Conversion,--I,851788,0,6,0001238040,Series B Preferred Stock
D,09/27/2021 00:00:00,MORRIS NIGEL W,4,C-Conversion,--I,1348840,0,5,0001238040,Series A Preferred Stock
D,09/27/2021 00:00:00,MORRIS NIGEL W,4,S-Sale,--I,1715000,1564540,4,0001238040,Common Stock
A,09/27/2021 00:00:00,MORRIS NIGEL W,4,C-Conversion,--I,733912,3279540,3,0001238040,Common Stock
A,09/27/2021 00:00:00,MORRIS NIGEL W,4,C-Conversion,--I,851788,2545628,2,0001238040,Common Stock
A,09/27/2021 00:00:00,MORRIS NIGEL W,4,C-Conversion,--I,1348840,1693840,1,0001238040,Common Stock
D,09/27/2021 00:00:00,NASPERS LTD,4,C-Conversion,--I,5740465,0,8,0001106051,Series F Convertible Preferred Stock
D,09/27/2021 00:00:00,NASPERS LTD,4,C-Conversion,--I,1678810,0,7,0001106051,Series E Convertible Preferred Stock
D,09/27/2021 00:00:00,NASPERS LTD,4,C-Conversion,--I,26375481,0,6,0001106051,Series D Convertible Preferred Stock
D,09/27/2021 00:00:00,NASPERS LTD,4,C-Conversion,--I,1616743,0,5,0001106051,Series C Convertible Preferred Stock
D,09/27/2021 00:00:00,NASPERS LTD,4,C-Conversion,--I,1262230,0,4,0001106051,Series A Convertible Preferred Stock
D,09/27/2021 00:00:00,NASPERS LTD,4,C-Conversion,--I,71621,0,3,0001106051,Series Seed Prime Convertible Preferred Stock
A,09/27/2021 00:00:00,NASPERS LTD,4,P-Purchase,--I,581395,37341745,2,0001106051,Common Stock
