MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/28/2023 00:00:00,Kuhn Robert,4,A-Award,--D,5291,62961,2,0001446628,Common Stock
D,04/28/2023 00:00:00,Tanda Stephan B.,4,F-InKind,--D,8303,156078,3,0001679516,Common Stock
A,04/28/2023 00:00:00,Tanda Stephan B.,4,A-Award,--D,18739,164381,2,0001679516,Common Stock
D,03/23/2023 00:00:00,Tanda Stephan B.,4,F-InKind,--D,3222,145642,2,0001679516,Common Stock
D,03/23/2023 00:00:00,Kuhn Robert,4,F-InKind,--D,910,57670,2,0001446628,Common Stock
D,03/23/2023 00:00:00,Vinczeller Shiela,4,F-InKind,--D,351,20291,1,0001758130,Common Stock
D,03/23/2023 00:00:00,Gong Xiangwei,4,F-InKind,--D,3380,18942,2,0001757051,Common Stock
D,03/23/2023 00:00:00,Touya Gael,4,F-InKind,--D,5084,34155,1,0001662085,Common Stock
D,03/23/2023 00:00:00,Tlili Hedi,4,F-InKind,--D,540,10855,1,0001795130,Common Stock
D,03/22/2023 00:00:00,Touya Gael,4,F-InKind,--D,577,39239,1,0001662085,Common Stock
D,03/22/2023 00:00:00,Tlili Hedi,4,F-InKind,--D,422,11395,1,0001795130,Common Stock
D,03/22/2023 00:00:00,Tanda Stephan B.,4,F-InKind,--D,2143,148864,2,0001679516,Common Stock
D,03/22/2023 00:00:00,Vinczeller Shiela,4,F-InKind,--D,211,20642,1,0001758130,Common Stock
D,03/22/2023 00:00:00,Gong Xiangwei,4,F-InKind,--D,361,22322,2,0001757051,Common Stock
D,03/22/2023 00:00:00,Kuhn Robert,4,F-InKind,--D,550,58580,2,0001446628,Common Stock
D,03/22/2023 00:00:00,Chainey Kimberly,4,F-InKind,--D,232,8774,1,0001817362,Common Stock
A,03/15/2023 00:00:00,Chainey Kimberly,4,A-Award,--D,9737,9737,3,0001817362,Stock Option
A,03/15/2023 00:00:00,Chainey Kimberly,4,A-Award,--D,1951,9006,2,0001817362,Common Stock
A,03/15/2023 00:00:00,Vinczeller Shiela,4,A-Award,--D,8983,8983,3,0001758130,Stock Option
A,03/15/2023 00:00:00,Vinczeller Shiela,4,A-Award,--D,1800,20853,2,0001758130,Common Stock
A,03/15/2023 00:00:00,Tlili Hedi,4,A-Award,--D,10715,10715,3,0001795130,Stock Option
A,03/15/2023 00:00:00,Tlili Hedi,4,A-Award,--D,2147,11817,2,0001795130,Common Stock
A,03/15/2023 00:00:00,Gong Xiangwei,4,A-Award,--D,9683,9683,4,0001757051,Stock Option
A,03/15/2023 00:00:00,Gong Xiangwei,4,A-Award,--D,1941,22683,3,0001757051,Common Stock
A,03/15/2023 00:00:00,Touya Gael,4,A-Award,--D,11100,11100,3,0001662085,Stock Option
A,03/15/2023 00:00:00,Touya Gael,4,A-Award,--D,2225,39816,2,0001662085,Common Stock
A,03/15/2023 00:00:00,Prieur Marc,4,A-Award,--D,11866,11866,2,0001744506,Stock Option
A,03/15/2023 00:00:00,Prieur Marc,4,A-Award,--D,2378,27015,1,0001744506,Common Stock
A,03/15/2023 00:00:00,Kuhn Robert,4,A-Award,--D,15242,15242,4,0001446628,Stock Option
A,03/15/2023 00:00:00,Kuhn Robert,4,A-Award,--D,3055,59130,3,0001446628,Common Stock
A,03/15/2023 00:00:00,Tanda Stephan B.,4,A-Award,--D,58803,58803,4,0001679516,Stock Option
A,03/15/2023 00:00:00,Tanda Stephan B.,4,A-Award,--D,11785,151007,3,0001679516,Common Stock
D,03/14/2023 00:00:00,Touya Gael,4/A,F-InKind,--D,680,37469,1,0001662085,Common Stock
D,03/14/2023 00:00:00,Tlili Hedi,4/A,F-InKind,--D,558,9792,1,0001795130,Common Stock
D,03/14/2023 00:00:00,Chainey Kimberly,4,F-InKind,--D,359,7055,1,0001817362,Common Stock
D,03/14/2023 00:00:00,Vinczeller Shiela,4,F-InKind,--D,270,19053,1,0001758130,Common Stock
D,03/14/2023 00:00:00,Tlili Hedi,4,F-InKind,--D,680,9670,1,0001795130,Common Stock
D,03/14/2023 00:00:00,Gong Xiangwei,4,F-InKind,--D,513,20742,2,0001757051,Common Stock
D,03/14/2023 00:00:00,Touya Gael,4,F-InKind,--D,558,37591,1,0001662085,Common Stock
D,03/14/2023 00:00:00,Kuhn Robert,4,F-InKind,--D,708,56075,2,0001446628,Common Stock
D,03/14/2023 00:00:00,Tanda Stephan B.,4,F-InKind,--D,2783,139222,2,0001679516,Common Stock
D,03/12/2023 00:00:00,Gong Xiangwei,4,F-InKind,--D,35,21255,3,0001757051,Common Stock
A,03/12/2023 00:00:00,Gong Xiangwei,4,A-Award,--D,69,21290,2,0001757051,Common Stock
A,02/27/2023 00:00:00,Tlili Hedi,4,A-Award,--D,394,10350,2,0001795130,Common Stock
D,02/25/2023 00:00:00,Touya Gael,4,F-InKind,--D,727,38149,1,0001662085,Common Stock
D,02/25/2023 00:00:00,Chainey Kimberly,4,F-InKind,--D,129,7414,1,0001817362,Common Stock
D,02/25/2023 00:00:00,Gong Xiangwei,4,F-InKind,--D,78,21221,2,0001757051,Common Stock
D,02/25/2023 00:00:00,Vinczeller Shiela,4,F-InKind,--D,484,19323,1,0001758130,Common Stock
D,02/25/2023 00:00:00,Kuhn Robert,4,F-InKind,--D,1058,56783,2,0001446628,Common Stock
D,02/25/2023 00:00:00,Tanda Stephan B.,4,F-InKind,--D,2610,142005,2,0001679516,Common Stock
D,02/25/2023 00:00:00,Tlili Hedi,4,F-InKind,--D,440,9956,1,0001795130,Common Stock
A,02/24/2023 00:00:00,Gong Xiangwei,4,A-Award,--D,2210,21299,2,0001757051,Common Stock
A,02/24/2023 00:00:00,Vinczeller Shiela,4,A-Award,--D,2222,19807,1,0001758130,Common Stock
A,02/24/2023 00:00:00,Kuhn Robert,4,A-Award,--D,3797,57841,2,0001446628,Common Stock
A,02/24/2023 00:00:00,Tanda Stephan B.,4,A-Award,--D,8932,144615,2,0001679516,Common Stock
D,02/21/2023 00:00:00,Kuhn Robert,4,M-Exempt,--D,50000,0,9,0001446628,Stock Option
D,02/21/2023 00:00:00,Kuhn Robert,4,S-Sale,--D,2104,54044,8,0001446628,Common Stock
D,02/21/2023 00:00:00,Kuhn Robert,4,S-Sale,--D,1000,56148,7,0001446628,Common Stock
D,02/21/2023 00:00:00,Kuhn Robert,4,S-Sale,--D,11456,57148,6,0001446628,Common Stock
D,02/21/2023 00:00:00,Kuhn Robert,4,S-Sale,--D,1262,68604,5,0001446628,Common Stock
D,02/21/2023 00:00:00,Kuhn Robert,4,S-Sale,--D,7540,69866,4,0001446628,Common Stock
D,02/21/2023 00:00:00,Kuhn Robert,4,S-Sale,--D,41198,77406,3,0001446628,Common Stock
A,02/21/2023 00:00:00,Kuhn Robert,4,M-Exempt,--D,50000,118604,2,0001446628,Common Stock
D,02/21/2023 00:00:00,Montiel Maritza Gomez,4,S-Sale,--D,1500,4024,1,0001640081,Common Stock
A,11/03/2022 00:00:00,Trerotola Matthew L.,4,P-Purchase,--D,3170,4378,1,0001625057,Common Stock
A,10/13/2022 00:00:00,Trerotola Matthew L.,4,A-Award,--D,1208,1208,1,0001625057,Common Stock
D,09/12/2022 00:00:00,FOTIADES GEORGE L,4,G-Gift,-ED,4500,11636,1,0001202424,Common Stock
D,08/15/2022 00:00:00,Tlili Hedi,4,S-Sale,--D,5000,10396,1,0001795130,Common Stock
D,08/12/2022 00:00:00,Kuhn Robert,4,M-Exempt,--D,50000,0,4,0001446628,Stock Option
D,08/12/2022 00:00:00,Kuhn Robert,4,S-Sale,--D,50000,68604,3,0001446628,Common Stock
A,08/12/2022 00:00:00,Kuhn Robert,4,M-Exempt,--D,50000,118604,2,0001446628,Common Stock
D,07/27/2022 00:00:00,Chainey Kimberly,4,F-InKind,--D,126,7543,1,0001817362,Common Stock
D,06/06/2022 00:00:00,Touya Gael,4,M-Exempt,--D,59072,0,4,0001662085,Stock Option
D,06/06/2022 00:00:00,Touya Gael,4,S-Sale,--D,11173,38876,3,0001662085,Common Stock
D,06/06/2022 00:00:00,Touya Gael,4,S-Sale,--D,47899,50049,2,0001662085,Common Stock
A,06/06/2022 00:00:00,Touya Gael,4,M-Exempt,--D,59072,97948,1,0001662085,Common Stock
A,05/04/2022 00:00:00,Kramvis Andreas,4,A-Award,--D,1302,11696,1,0001430870,Common Stock
A,05/04/2022 00:00:00,FOTIADES GEORGE L,4,A-Award,--D,1475,16136,1,0001202424,Common Stock
A,05/04/2022 00:00:00,Owens B Craig,4,A-Award,--D,1302,6308.592,1,0001446362,Common Stock
A,05/04/2022 00:00:00,Montiel Maritza Gomez,4,A-Award,--D,1302,5524,1,0001640081,Common Stock
A,05/04/2022 00:00:00,Kampouri Monnas Giovanna,4,A-Award,--D,1302,12769,1,0001489872,Common Stock
A,05/04/2022 00:00:00,Matthews Candace S.,4,A-Award,--D,1302,2331,1,0001664944,Common Stock
A,05/04/2022 00:00:00,Marey-Semper Isabel,4,A-Award,--D,1302,4896,1,0001774957,Common Stock
A,05/04/2022 00:00:00,Wunderlich Ralf K.,4,A-Award,--D,1302,13765,1,0001463442,Common Stock
A,04/29/2022 00:00:00,Tlili Hedi,4,A-Award,--D,484,15396,1,0001795130,Common Stock
D,04/29/2022 00:00:00,Tanda Stephan B.,4,F-InKind,--D,3704,135683,3,0001679516,Common Stock
A,04/29/2022 00:00:00,Tanda Stephan B.,4,A-Award,--D,8359,139387,2,0001679516,Common Stock
D,04/29/2022 00:00:00,Touya Gael,4,F-InKind,--D,1067,38876,2,0001662085,Common Stock
A,04/29/2022 00:00:00,Touya Gael,4,A-Award,--D,1939,39943,1,0001662085,Common Stock
A,04/29/2022 00:00:00,Prieur Marc,4,A-Award,--D,1476,24637,1,0001744506,Common Stock
D,04/29/2022 00:00:00,Kuhn Robert,4,F-InKind,--D,1030,68604,3,0001446628,Common Stock
A,04/29/2022 00:00:00,Kuhn Robert,4,A-Award,--D,2323,69634,2,0001446628,Common Stock
D,04/29/2022 00:00:00,Gong Xiangwei,4,F-InKind,--D,731,19089,3,0001757051,Common Stock
A,04/29/2022 00:00:00,Gong Xiangwei,4,A-Award,--D,1648,19820,2,0001757051,Common Stock
D,04/29/2022 00:00:00,Vinczeller Shiela,4,F-InKind,--D,430,17585,2,0001758130,Common Stock
A,04/29/2022 00:00:00,Vinczeller Shiela,4,A-Award,--D,1465,18015,1,0001758130,Common Stock
D,03/25/2022 00:00:00,Touya Gael,4,F-InKind,--D,667,38004,1,0001662085,Common Stock
D,03/25/2022 00:00:00,Gong Xiangwei,4,F-InKind,--D,457,18172,2,0001757051,Common Stock
D,03/25/2022 00:00:00,Kuhn Robert,4,F-InKind,--D,644,67311,2,0001446628,Common Stock
D,03/25/2022 00:00:00,Tanda Stephan B.,4,F-InKind,--D,2315,131028,2,0001679516,Common Stock
D,03/25/2022 00:00:00,Vinczeller Shiela,4,F-InKind,--D,269,16550,1,0001758130,Common Stock
D,03/23/2022 00:00:00,Tlili Hedi,4,F-InKind,--D,540,14912,2,0001795130,Common Stock
D,03/23/2022 00:00:00,Touya Gael,4,F-InKind,--D,849,38671,2,0001662085,Common Stock
D,03/23/2022 00:00:00,Gong Xiangwei,4,F-InKind,--D,555,18629,3,0001757051,Common Stock
D,03/23/2022 00:00:00,Vinczeller Shiela,4,F-InKind,--D,351,16819,2,0001758130,Common Stock
D,03/23/2022 00:00:00,Kuhn Robert,4,F-InKind,--D,910,67955,3,0001446628,Common Stock
D,03/23/2022 00:00:00,Tanda Stephan B.,4,F-InKind,--D,3221,133343,3,0001679516,Common Stock
D,03/22/2022 00:00:00,Tlili Hedi,4,F-InKind,--D,422,15452,1,0001795130,Common Stock
D,03/22/2022 00:00:00,Touya Gael,4,F-InKind,--D,566,39520,1,0001662085,Common Stock
D,03/22/2022 00:00:00,Gong Xiangwei,4,F-InKind,--D,356,19184,2,0001757051,Common Stock
D,03/22/2022 00:00:00,Vinczeller Shiela,4,F-InKind,--D,211,17170,1,0001758130,Common Stock
D,03/22/2022 00:00:00,Chainey Kimberly,4,F-InKind,--D,235,7669,1,0001817362,Common Stock
D,03/22/2022 00:00:00,Kuhn Robert,4,F-InKind,--D,550,68865,2,0001446628,Common Stock
D,03/22/2022 00:00:00,Tanda Stephan B.,4,F-InKind,--D,2143,136564,2,0001679516,Common Stock
A,03/14/2022 00:00:00,Gong Xiangwei,4,A-Award,--D,3103,19540,3,0001757051,Common Stock
D,03/14/2022 00:00:00,Gong Xiangwei,4,F-InKind,--D,31,16437,2,0001757051,Common Stock
A,03/14/2022 00:00:00,Tlili Hedi,4,A-Award,--D,3350,15874,1,0001795130,Common Stock
A,03/14/2022 00:00:00,Prieur Marc,4,A-Award,--D,3772,23161,1,0001744506,Common Stock
A,03/14/2022 00:00:00,Touya Gael,4,A-Award,--D,3643,40086,1,0001662085,Common Stock
A,03/14/2022 00:00:00,Chainey Kimberly,4,A-Award,--D,3121,7904,1,0001817362,Common Stock
A,03/14/2022 00:00:00,Vinczeller Shiela,4,A-Award,--D,2794,17381,1,0001758130,Common Stock
A,03/14/2022 00:00:00,Kuhn Robert,4,A-Award,--D,4788,69415,2,0001446628,Common Stock
A,03/14/2022 00:00:00,Tanda Stephan B.,4,A-Award,--D,18845,138707,2,0001679516,Common Stock
D,02/25/2022 00:00:00,Gong Xiangwei,4,F-InKind,--D,71,16468,2,0001757051,Common Stock
A,02/25/2022 00:00:00,Touya Gael,4,A-Award,--D,636,36443,2,0001662085,Common Stock
D,02/25/2022 00:00:00,Touya Gael,4,F-InKind,--D,596,35807,1,0001662085,Common Stock
A,02/25/2022 00:00:00,Tlili Hedi,4,A-Award,--D,1956,12524,2,0001795130,Common Stock
D,02/25/2022 00:00:00,Tlili Hedi,4,F-InKind,--D,114,10568,1,0001795130,Common Stock
A,02/25/2022 00:00:00,Vinczeller Shiela,4,A-Award,--D,2485,14587,2,0001758130,Common Stock
D,02/25/2022 00:00:00,Vinczeller Shiela,4,F-InKind,--D,168,12102,1,0001758130,Common Stock
A,02/25/2022 00:00:00,Chainey Kimberly,4,A-Award,--D,1105,4783,1,0001817362,Common Stock
A,02/25/2022 00:00:00,Kuhn Robert,4,A-Award,--D,4244,64627,2,0001446628,Common Stock
A,02/25/2022 00:00:00,Tanda Stephan B.,4,A-Award,--D,10386,119862,3,0001679516,Common Stock
D,02/25/2022 00:00:00,Tanda Stephan B.,4,F-InKind,--D,1033,109476,2,0001679516,Common Stock
D,02/22/2022 00:00:00,Montiel Maritza Gomez,4,S-Sale,--D,1092,4222,1,0001640081,Common Stock
D,11/05/2021 00:00:00,Vinczeller Shiela,4,F-InKind,--D,379,12270,1,0001758130,Common Stock
D,11/05/2021 00:00:00,Gong Xiangwei,4,F-InKind,--D,1431,16539,2,0001757051,Common Stock
D,07/30/2021 00:00:00,Tlili Hedi,4,F-InKind,--D,2439,10682,1,0001795130,Common Stock
D,07/27/2021 00:00:00,Chainey Kimberly,4,F-InKind,--D,126,3678,1,0001817362,Common Stock
D,06/03/2021 00:00:00,Touya Gael,4,M-Exempt,--D,42735,0,3,0001662085,Stock Option
D,06/03/2021 00:00:00,Touya Gael,4,S-Sale,--D,42735,36403,2,0001662085,Common Stock
A,06/03/2021 00:00:00,Touya Gael,4,M-Exempt,--D,42735,79138,1,0001662085,Common Stock
A,05/28/2021 00:00:00,Matthews Candace S.,4,A-Award,--D,1029,1029,1,0001664944,Common Stock
D,05/10/2021 00:00:00,Gong Xiangwei,4,S-Sale,--D,1393,17970,2,0001757051,Common Stock
D,05/07/2021 00:00:00,Prieur Marc,4,M-Exempt,--D,3000,3500,7,0001744506,Stock Option
D,05/07/2021 00:00:00,Prieur Marc,4,M-Exempt,--D,2000,0,6,0001744506,Stock Option
D,05/07/2021 00:00:00,Prieur Marc,4,S-Sale,--D,922,19389,5,0001744506,Common Stock
D,05/07/2021 00:00:00,Prieur Marc,4,S-Sale,--D,3000,20311,4,0001744506,Common Stock
A,05/07/2021 00:00:00,Prieur Marc,4,M-Exempt,--D,3000,23311,3,0001744506,Common Stock
D,05/07/2021 00:00:00,Prieur Marc,4,S-Sale,--D,2000,20311,2,0001744506,Common Stock
A,05/07/2021 00:00:00,Prieur Marc,4,M-Exempt,--D,2000,22311,1,0001744506,Common Stock
A,05/05/2021 00:00:00,SMITH JOANNE C DR,4/A,A-Award,--D,983,16641,1,0001200182,Common Stock
A,05/05/2021 00:00:00,Wu Jesse,4/A,A-Award,--D,983,5004.527,1,0001730238,Common Stock
A,05/05/2021 00:00:00,Wunderlich Ralf K.,4/A,A-Award,--D,983,12463,1,0001463442,Common Stock
A,05/05/2021 00:00:00,Montiel Maritza Gomez,4/A,A-Award,--D,983,5314,1,0001640081,Common Stock
A,05/05/2021 00:00:00,Marey-Semper Isabel,4/A,A-Award,--D,983,3594,1,0001774957,Common Stock
A,05/05/2021 00:00:00,Kampouri Monnas Giovanna,4/A,A-Award,--D,983,11467,1,0001489872,Common Stock
A,05/05/2021 00:00:00,SMITH JOANNE C DR,4,A-Award,--D,917,16575,1,0001200182,Common Stock
A,05/05/2021 00:00:00,Wu Jesse,4,A-Award,--D,917,4938.527,1,0001730238,Common Stock
A,05/05/2021 00:00:00,Wunderlich Ralf K.,4,A-Award,--D,917,12397,1,0001463442,Common Stock
A,05/05/2021 00:00:00,Montiel Maritza Gomez,4,A-Award,--D,917,5248,1,0001640081,Common Stock
A,05/05/2021 00:00:00,Marey-Semper Isabel,4,A-Award,--D,917,3528,1,0001774957,Common Stock
A,05/05/2021 00:00:00,Kampouri Monnas Giovanna,4,A-Award,--D,917,11401,1,0001489872,Common Stock
A,05/05/2021 00:00:00,Kramvis Andreas,4/A,A-Award,--D,983,10394,1,0001430870,Common Stock
A,05/05/2021 00:00:00,Owens B Craig,4/A,A-Award,--D,983,5006.592,1,0001446362,Common Stock
A,05/05/2021 00:00:00,FOTIADES GEORGE L,4/A,A-Award,--D,1114,14661,1,0001202424,Common Stock
A,05/05/2021 00:00:00,Owens B Craig,4,A-Award,--D,917,4940.592,1,0001446362,Common Stock
A,05/05/2021 00:00:00,Kramvis Andreas,4,A-Award,--D,917,10328,1,0001430870,Common Stock
A,05/05/2021 00:00:00,FOTIADES GEORGE L,4,A-Award,--D,1048,14595,1,0001202424,Common Stock
D,05/04/2021 00:00:00,FOTIADES GEORGE L,4,M-Exempt,--D,9500,0,3,0001202424,Common Stock
D,05/04/2021 00:00:00,FOTIADES GEORGE L,4,S-Sale,--D,9500,13547,2,0001202424,Common Stock
A,05/04/2021 00:00:00,FOTIADES GEORGE L,4,M-Exempt,--D,9500,23047,1,0001202424,Common Stock
D,05/03/2021 00:00:00,SMITH JOANNE C DR,4,M-Exempt,--D,8500,0,4,0001200182,Stock Option
D,05/03/2021 00:00:00,SMITH JOANNE C DR,4,S-Sale,--D,301,15658,3,0001200182,Common Stock
D,05/03/2021 00:00:00,SMITH JOANNE C DR,4,S-Sale,--D,8199,15959,2,0001200182,Common Stock
A,05/03/2021 00:00:00,SMITH JOANNE C DR,4,M-Exempt,--D,8500,24158,1,0001200182,Common Stock
D,03/25/2021 00:00:00,Vinczeller Shiela,4,F-InKind,--D,269,12649,1,0001758130,Common Stock
D,03/25/2021 00:00:00,Gong Xiangwei,4,F-InKind,--D,423,19363,2,0001757051,Common Stock
D,03/25/2021 00:00:00,Touya Gael,4,F-InKind,--D,606,36403,1,0001662085,Common Stock
D,03/25/2021 00:00:00,Kuhn Robert,4,F-InKind,--D,644,60383,2,0001446628,Common Stock
D,03/25/2021 00:00:00,Tanda Stephan B.,4,F-InKind,--D,2315,110509,2,0001679516,Common Stock
D,03/23/2021 00:00:00,Tanda Stephan B.,4,F-InKind,--D,3221,112824,2,0001679516,Common Stock
D,03/23/2021 00:00:00,Vinczeller Shiela,4,F-InKind,--D,350,12918,1,0001758130,Common Stock
D,03/23/2021 00:00:00,Kuhn Robert,4,F-InKind,--D,910,61027,2,0001446628,Common Stock
D,03/23/2021 00:00:00,Tlili Hedi,4,F-InKind,--D,540,13121,1,0001795130,Common Stock
D,03/23/2021 00:00:00,Touya Gael,4,F-InKind,--D,771,37009,1,0001662085,Common Stock
D,03/23/2021 00:00:00,Gong Xiangwei,4,F-InKind,--D,549,19786,2,0001757051,Common Stock
A,03/22/2021 00:00:00,Kuhn Robert,4,A-Award,--D,3721,61937,2,0001446628,Common Stock
A,03/22/2021 00:00:00,Tlili Hedi,4,A-Award,--D,2529,13661,1,0001795130,Common Stock
A,03/22/2021 00:00:00,Gong Xiangwei,4,A-Award,--D,2411,20335,2,0001757051,Common Stock
A,03/22/2021 00:00:00,Tanda Stephan B.,4,A-Award,--D,14512,116045,2,0001679516,Common Stock
A,03/22/2021 00:00:00,Vinczeller Shiela,4,A-Award,--D,2161,13268,1,0001758130,Common Stock
A,03/22/2021 00:00:00,Prieur Marc,4,A-Award,--D,2989,20311,1,0001744506,Common Stock
A,03/22/2021 00:00:00,Chainey Kimberly,4,A-Award,--D,2402,3804,1,0001817362,Common Stock
A,03/22/2021 00:00:00,Touya Gael,4,A-Award,--D,3089,37780,1,0001662085,Common Stock
D,03/15/2021 00:00:00,Kuhn Robert,4,M-Exempt,--D,30000,0,5,0001446628,Stock Option
D,03/15/2021 00:00:00,Kuhn Robert,4,S-Sale,--D,300,58216,4,0001446628,Common Stock
D,03/15/2021 00:00:00,Kuhn Robert,4,S-Sale,--D,29700,58516,3,0001446628,Common Stock
A,03/15/2021 00:00:00,Kuhn Robert,4,M-Exempt,--D,30000,88216,2,0001446628,Common Stock
D,03/12/2021 00:00:00,Prieur Marc,4,M-Exempt,--D,6500,0,3,0001744506,Stock Option
D,03/12/2021 00:00:00,Prieur Marc,4,S-Sale,--D,3174,17322,2,0001744506,Common Stock
A,03/12/2021 00:00:00,Prieur Marc,4,M-Exempt,--D,6500,20496,1,0001744506,Common Stock
A,03/12/2021 00:00:00,Gong Xiangwei,4,A-Award,--D,207,17924,1,0001757051,Common Stock
D,03/03/2021 00:00:00,SMITH JOANNE C DR,4,M-Exempt,--D,1000,8500,3,0001200182,Stock Option
D,03/03/2021 00:00:00,SMITH JOANNE C DR,4,S-Sale,--D,1000,15658,2,0001200182,Common Stock
A,03/03/2021 00:00:00,SMITH JOANNE C DR,4,M-Exempt,--D,1000,16658,1,0001200182,Common Stock
D,02/26/2021 00:00:00,Tlili Hedi,4,F-InKind,--D,600,11132,3,0001795130,Common Stock
A,02/26/2021 00:00:00,Tlili Hedi,4,A-Award,--D,1200,11732,2,0001795130,Common Stock
D,02/26/2021 00:00:00,Tlili Hedi,4,F-InKind,--D,148,10532,1,0001795130,Common Stock
D,02/26/2021 00:00:00,Touya Gael,4,F-InKind,--D,2790,34691,3,0001662085,Common Stock
A,02/26/2021 00:00:00,Touya Gael,4,A-Award,--D,5580,37481,2,0001662085,Common Stock
D,02/26/2021 00:00:00,Touya Gael,4,F-InKind,--D,855,31901,1,0001662085,Common Stock
A,02/26/2021 00:00:00,Prieur Marc,4,A-Award,--D,1346,13996,1,0001744506,Common Stock
D,02/26/2021 00:00:00,Tanda Stephan B.,4,F-InKind,--D,8297,101533,4,0001679516,Common Stock
A,02/26/2021 00:00:00,Tanda Stephan B.,4,A-Award,--D,18728,109830,3,0001679516,Common Stock
D,02/26/2021 00:00:00,Tanda Stephan B.,4,F-InKind,--D,4792,91102,2,0001679516,Common Stock
D,02/26/2021 00:00:00,Kuhn Robert,4,F-InKind,--D,2702,58216,4,0001446628,Common Stock
A,02/26/2021 00:00:00,Kuhn Robert,4,A-Award,--D,6104,60918,3,0001446628,Common Stock
D,02/26/2021 00:00:00,Kuhn Robert,4,F-InKind,--D,1951,54814,2,0001446628,Common Stock
A,02/25/2021 00:00:00,Gong Xiangwei,4,A-Award,--D,886,17717,1,0001757051,Common Stock
D,02/25/2021 00:00:00,Vinczeller Shiela,4,F-InKind,--D,146,11107,2,0001758130,Common Stock
A,02/25/2021 00:00:00,Vinczeller Shiela,4,A-Award,--D,713,11253,1,0001758130,Common Stock
A,02/25/2021 00:00:00,Chainey Kimberly,4,A-Award,--D,119,1402,1,0001817362,Common Stock
D,02/25/2021 00:00:00,Kuhn Robert,4,F-InKind,--D,340,56765,3,0001446628,Common Stock
A,02/25/2021 00:00:00,Kuhn Robert,4,A-Award,--D,1214,57105,2,0001446628,Common Stock
D,02/25/2021 00:00:00,Tanda Stephan B.,4,F-InKind,--D,826,95894,3,0001679516,Common Stock
A,02/25/2021 00:00:00,Tanda Stephan B.,4,A-Award,--D,2909,96720,2,0001679516,Common Stock
A,02/25/2021 00:00:00,Tlili Hedi,4,A-Award,--D,1065,10680,1,0001795130,Common Stock
D,02/25/2021 00:00:00,Touya Gael,4,F-InKind,--D,347,32756,2,0001662085,Common Stock
A,02/25/2021 00:00:00,Touya Gael,4,A-Award,--D,1709,33103,1,0001662085,Common Stock
A,02/24/2021 00:00:00,Prieur Marc,4,A-Award,--D,529,12650,1,0001744506,Common Stock
A,01/14/2021 00:00:00,Prieur Marc,4,A-Award,--D,2220,12121,1,0001744506,Common Stock
D,12/09/2020 00:00:00,Prieur Marc,4,M-Exempt,--D,2500,2000,4,0001744506,Stock Option
