MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/05/2023 00:00:00,Drape Eric,4,M-Exempt,--D,22576,179527,3,0001790905,Ordinary Shares
D,03/05/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,24952,49905,7,0001726010,Restricted Share Units
A,03/05/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,24952,242802,3,0001726010,Ordinary Shares
D,03/05/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,22576,45152,7,0001726096,Restricted Share Units
A,03/05/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,22576,141779,3,0001726096,Ordinary Shares
D,03/04/2023 00:00:00,Weiss Amir,4,M-Exempt,--D,10676,32031,6,0001897057,Restricted Share Units
D,03/04/2023 00:00:00,Weiss Amir,4,M-Exempt,--D,2406,0,5,0001897057,Restricted Share Units
A,03/04/2023 00:00:00,Weiss Amir,4,M-Exempt,--D,10676,37640.41,2,0001897057,Ordinary Shares
A,03/04/2023 00:00:00,Weiss Amir,4,M-Exempt,--D,2406,26964.41,1,0001897057,Ordinary Shares
D,03/04/2023 00:00:00,Stark David Matthew,4,M-Exempt,--D,31836,95509,6,0001722360,Restricted Share Units
D,03/04/2023 00:00:00,Stark David Matthew,4,M-Exempt,--D,13931,0,5,0001722360,Restricted Share Units
A,03/04/2023 00:00:00,Stark David Matthew,4,M-Exempt,--D,31836,48741.39,2,0001722360,Ordinary Shares
A,03/04/2023 00:00:00,Stark David Matthew,4,M-Exempt,--D,13931,16905.39,1,0001722360,Ordinary Shares
D,03/04/2023 00:00:00,Shani Eli,4,M-Exempt,--D,20107,60321,6,0001876642,Restricted Share Units
D,03/04/2023 00:00:00,Shani Eli,4,M-Exempt,--D,3173,0,5,0001876642,Restricted Share Units
A,03/04/2023 00:00:00,Shani Eli,4,M-Exempt,--D,20107,48332,2,0001876642,Ordinary Shares
A,03/04/2023 00:00:00,Shani Eli,4,M-Exempt,--D,3173,28225,1,0001876642,Ordinary Shares
D,03/04/2023 00:00:00,Sabag Mark,4,M-Exempt,--D,33512,100536,6,0001721442,Restricted Share Units
D,03/04/2023 00:00:00,Sabag Mark,4,M-Exempt,--D,15921,0,5,0001721442,Restricted Share Units
A,03/04/2023 00:00:00,Sabag Mark,4,M-Exempt,--D,15921,297918,2,0001721442,Ordinary Shares
A,03/04/2023 00:00:00,Sabag Mark,4,M-Exempt,--D,33512,281997,1,0001721442,Ordinary Shares
D,03/04/2023 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,33512,100536,4,0001798443,Restricted Share Units
A,03/04/2023 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,33512,112900,1,0001798443,Ordinary Shares
D,03/04/2023 00:00:00,Inbar Galia,4,M-Exempt,--D,20107,60321,4,0001878086,Restricted Share Units
A,03/04/2023 00:00:00,Inbar Galia,4,M-Exempt,--D,20107,40301,1,0001878086,Ordinary Shares
D,03/04/2023 00:00:00,Drape Eric,4,M-Exempt,--D,33512,100536,6,0001790905,Restricted Share Units
D,03/04/2023 00:00:00,Drape Eric,4,M-Exempt,--D,11940,0,5,0001790905,Restricted Share Units
A,03/04/2023 00:00:00,Drape Eric,4,M-Exempt,--D,33512,156951,2,0001790905,Ordinary Shares
A,03/04/2023 00:00:00,Drape Eric,4,M-Exempt,--D,11940,123439,1,0001790905,Ordinary Shares
D,03/04/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,38538,115617,6,0001726010,Restricted Share Units
D,03/04/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,13931,0,5,0001726010,Restricted Share Units
A,03/04/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,38538,217850,2,0001726010,Ordinary Shares
A,03/04/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,13931,179312,1,0001726010,Ordinary Shares
D,03/04/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,33512,100536,6,0001726096,Restricted Share Units
D,03/04/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,15921,0,5,0001726096,Restricted Share Units
A,03/04/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,33512,119203,2,0001726096,Ordinary Shares
A,03/04/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,15921,85691,1,0001726096,Ordinary Shares
A,03/03/2023 00:00:00,Weiss Amir,4,A-Award,--D,20717,20717,4,0001897057,Restricted Share Units
A,03/03/2023 00:00:00,Stark David Matthew,4,A-Award,--D,94621,94621,4,0001722360,Restricted Share Units
A,03/03/2023 00:00:00,Shani Eli,4,A-Award,--D,59760,59760,4,0001876642,Restricted Share Units
A,03/03/2023 00:00:00,Sabag Mark,4,A-Award,--D,99601,99601,4,0001721442,Restricted Share Units
A,03/03/2023 00:00:00,Kalif Eliyahu Sharon,4,A-Award,--D,199202,199202,3,0001798443,Restricted Share Units
A,03/03/2023 00:00:00,Inbar Galia,4,A-Award,--D,59760,59760,3,0001878086,Restricted Share Units
A,03/03/2023 00:00:00,Hughes Eric A,4,A-Award,--D,99601,99601,1,0001938678,Restricted Share Units
A,03/03/2023 00:00:00,Francis Richard D,4,A-Award,--D,268924,268924,1,0001673277,Restricted Share Units
A,03/03/2023 00:00:00,Drape Eric,4,A-Award,--D,99601,99601,4,0001790905,Restricted Share Units
A,03/03/2023 00:00:00,Dethlefs Sven,4,A-Award,--D,99601,99601,4,0001726010,Restricted Share Units
A,03/03/2023 00:00:00,Daniell Richard,4,A-Award,--D,249003,249003,4,0001726096,Restricted Share Units
D,02/28/2023 00:00:00,Weiss Amir,4,M-Exempt,--D,3219,3219,2,0001897057,Restricted Share Units
A,02/28/2023 00:00:00,Weiss Amir,4,M-Exempt,--D,3219,27777.41,1,0001897057,Ordinary Shares
D,02/28/2023 00:00:00,Stark David Matthew,4,M-Exempt,--D,44953,0,6,0001722360,Restricted Share Units
D,02/28/2023 00:00:00,Stark David Matthew,4,M-Exempt,--D,18430,18430,5,0001722360,Restricted Share Units
D,02/28/2023 00:00:00,Stark David Matthew,4,S-Sale,--D,44953,2974.39,4,0001722360,Ordinary Shares
A,02/28/2023 00:00:00,Stark David Matthew,4,M-Exempt,--D,44953,47927.39,3,0001722360,Ordinary Shares
D,02/28/2023 00:00:00,Stark David Matthew,4,S-Sale,--D,18430,2974.39,2,0001722360,Ordinary Shares
A,02/28/2023 00:00:00,Stark David Matthew,4,M-Exempt,--D,18430,21404.39,1,0001722360,Ordinary Shares
D,02/28/2023 00:00:00,Shani Eli,4,M-Exempt,--D,5311,5312,2,0001876642,Restricted Share Units
A,02/28/2023 00:00:00,Shani Eli,4,M-Exempt,--D,5311,25052,1,0001876642,Ordinary Shares
D,02/28/2023 00:00:00,Sabag Mark,4,M-Exempt,--D,50242,0,4,0001721442,Restricted Share Units
D,02/28/2023 00:00:00,Sabag Mark,4,M-Exempt,--D,20598,20599,3,0001721442,Restricted Share Units
A,02/28/2023 00:00:00,Sabag Mark,4,M-Exempt,--D,50242,248485,2,0001721442,Ordinary Shares
A,02/28/2023 00:00:00,Sabag Mark,4,M-Exempt,--D,20598,198243,1,0001721442,Ordinary Shares
D,02/28/2023 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,44953,0,4,0001798443,Restricted Share Units
D,02/28/2023 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,18430,18430,3,0001798443,Restricted Share Units
A,02/28/2023 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,44953,79388,2,0001798443,Ordinary Shares
A,02/28/2023 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,18430,34435,1,0001798443,Ordinary Shares
D,02/28/2023 00:00:00,Inbar Galia,4,M-Exempt,--D,4828,4829,2,0001878086,Restricted Share Units
A,02/28/2023 00:00:00,Inbar Galia,4,M-Exempt,--D,4828,20194,1,0001878086,Ordinary Shares
D,02/28/2023 00:00:00,Drape Eric,4,M-Exempt,--D,47598,0,6,0001790905,Restricted Share Units
D,02/28/2023 00:00:00,Drape Eric,4,M-Exempt,--D,19514,19515,5,0001790905,Restricted Share Units
D,02/28/2023 00:00:00,Drape Eric,4,S-Sale,--D,23888,111499,4,0001790905,Ordinary Shares
A,02/28/2023 00:00:00,Drape Eric,4,M-Exempt,--D,47598,135387,3,0001790905,Ordinary Shares
D,02/28/2023 00:00:00,Drape Eric,4,S-Sale,--D,9797,87789,2,0001790905,Ordinary Shares
A,02/28/2023 00:00:00,Drape Eric,4,M-Exempt,--D,19514,97586,1,0001790905,Ordinary Shares
D,02/28/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,42309,0,6,0001726010,Restricted Share Units
D,02/28/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,17346,17346,5,0001726010,Restricted Share Units
D,02/28/2023 00:00:00,Dethlefs Sven,4,S-Sale,--D,42309,165381,4,0001726010,Ordinary Shares
A,02/28/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,42309,207690,3,0001726010,Ordinary Shares
D,02/28/2023 00:00:00,Dethlefs Sven,4,S-Sale,--D,17346,165381,2,0001726010,Ordinary Shares
A,02/28/2023 00:00:00,Dethlefs Sven,4,M-Exempt,--D,17346,182727,1,0001726010,Ordinary Shares
D,02/28/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,50242,0,6,0001726096,Restricted Share Units
D,02/28/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,20598,20599,5,0001726096,Restricted Share Units
D,02/28/2023 00:00:00,Daniell Richard,4,S-Sale,--D,23654,69770,4,0001726096,Ordinary Shares
A,02/28/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,50242,93424,3,0001726096,Ordinary Shares
D,02/28/2023 00:00:00,Daniell Richard,4,S-Sale,--D,20598,43182,2,0001726096,Ordinary Shares
A,02/28/2023 00:00:00,Daniell Richard,4,M-Exempt,--D,20598,63780,1,0001726096,Ordinary Shares
A,02/15/2023 00:00:00,Francis Richard D,4,A-Award,--D,484966,484966,1,0001673277,Restricted Share Units
D,02/13/2023 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,6629,6630,2,0001798443,Restricted Share Units
A,02/13/2023 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,6629,16005,1,0001798443,Ordinary Shares
A,02/07/2023 00:00:00,Stark David Matthew,4,A-Award,--D,44953,44953,1,0001722360,Restricted Share Units
A,02/07/2023 00:00:00,Sabag Mark,4,A-Award,--D,50242,50242,1,0001721442,Restricted Share Units
A,02/07/2023 00:00:00,Kalif Eliyahu Sharon,4,A-Award,--D,44953,44953,1,0001798443,Restricted Share Units
A,02/07/2023 00:00:00,Drape Eric,4,A-Award,--D,47598,47598,1,0001790905,Restricted Share Units
A,02/07/2023 00:00:00,Dethlefs Sven,4,A-Award,--D,42309,42309,1,0001726010,Restricted Share Units
A,02/07/2023 00:00:00,Daniell Richard,4,A-Award,--D,50242,50242,1,0001726096,Restricted Share Units
D,11/04/2022 00:00:00,Zaks Tal Zvi,4,M-Exempt,--D,12205,0,2,0001690927,Restricted Share Units
A,11/04/2022 00:00:00,Zaks Tal Zvi,4,M-Exempt,--D,12205,12222,1,0001690927,Ordinary Shares
D,11/01/2022 00:00:00,Schultz Kare,4,M-Exempt,--D,116389,0,2,0001724567,Restricted Share Units
A,11/01/2022 00:00:00,Schultz Kare,4,M-Exempt,--D,116389,1542471,1,0001724567,Ordinary Shares
D,08/22/2022 00:00:00,Kalif Eliyahu Sharon,4,S-Sale,--D,55500,9376,1,0001798443,Ordinary Shares
D,08/10/2022 00:00:00,Shani Eli,4,M-Exempt,--D,1581,0,2,0001876642,Restricted Share Units
A,08/10/2022 00:00:00,Shani Eli,4,M-Exempt,--D,1581,19741,1,0001876642,Ordinary Shares
A,08/04/2022 00:00:00,Zaks Tal Zvi,4,A-Award,--D,15810,15810,1,0001690927,Restricted Share Units
A,08/04/2022 00:00:00,Vergis Janet S.,4,A-Award,--D,15810,15810,1,0001590794,Restricted Share Units
A,08/04/2022 00:00:00,Satchi-Fainaro Ronit,4,A-Award,--D,15810,15810,1,0001742782,Restricted Share Units
A,08/04/2022 00:00:00,Peres Nechemia Jacob,4,A-Award,--D,15810,15810,1,0001721521,Restricted Share Units
A,08/04/2022 00:00:00,Nisen Perry,4,A-Award,--D,15810,15810,1,0001683791,Restricted Share Units
A,08/04/2022 00:00:00,MIGNONE ROBERTO,4,A-Award,--D,15810,15810,1,0001258394,Restricted Share Units
A,08/04/2022 00:00:00,LIEBERMAN GERALD M,4,A-Award,--D,15810,15810,1,0001234346,Restricted Share Units
A,08/04/2022 00:00:00,Halfon Jean Michel,4,A-Award,--D,15810,15810,1,0001721516,Restricted Share Units
A,08/04/2022 00:00:00,Elstein Amir,4,A-Award,--D,15810,15810,1,0001721354,Restricted Share Units
A,08/04/2022 00:00:00,Crane Rosemary A,4,A-Award,--D,15810,15810,1,0001443343,Restricted Share Units
A,08/04/2022 00:00:00,BARER SOL J,4,A-Award,--D,28162,28162,1,0001247015,Restricted Share Units
A,08/01/2022 00:00:00,Hughes Eric A,4,A-Award,--D,210970,210970,1,0001938678,Restricted Share Units
D,07/28/2022 00:00:00,Stark David Matthew,4,S-Sale,--D,58163,2974.39,1,0001722360,Ordinary Shares
D,06/14/2022 00:00:00,Vergis Janet S.,4,M-Exempt,--D,14479,0,2,0001590794,Restricted Share Units
A,06/14/2022 00:00:00,Vergis Janet S.,4,M-Exempt,--D,14479,27147,1,0001590794,Ordinary Shares
D,06/14/2022 00:00:00,Satchi-Fainaro Ronit,4,M-Exempt,--D,14479,0,2,0001742782,Restricted Share Units
A,06/14/2022 00:00:00,Satchi-Fainaro Ronit,4,M-Exempt,--D,14479,51359,1,0001742782,Ordinary Shares
D,06/14/2022 00:00:00,Peres Nechemia Jacob,4,M-Exempt,--D,14479,0,2,0001721521,Restricted Share Units
A,06/14/2022 00:00:00,Peres Nechemia Jacob,4,M-Exempt,--D,14479,58765,1,0001721521,Ordinary Shares
D,06/14/2022 00:00:00,Nisen Perry,4,M-Exempt,--D,14479,0,2,0001683791,Restricted Share Units
A,06/14/2022 00:00:00,Nisen Perry,4,M-Exempt,--D,14479,58765,1,0001683791,Ordinary Shares
D,06/14/2022 00:00:00,MIGNONE ROBERTO,4,M-Exempt,--D,14479,0,3,0001258394,Restricted Share Units
A,06/14/2022 00:00:00,MIGNONE ROBERTO,4,M-Exempt,--D,14479,58765,1,0001258394,Ordinary Shares
D,06/14/2022 00:00:00,LIEBERMAN GERALD M,4,M-Exempt,--D,14479,0,2,0001234346,Restricted Share Units
A,06/14/2022 00:00:00,LIEBERMAN GERALD M,4,M-Exempt,--D,14479,69107,1,0001234346,Ordinary Shares
D,06/14/2022 00:00:00,Halfon Jean Michel,4,M-Exempt,--D,14479,0,2,0001721516,Restricted Share Units
A,06/14/2022 00:00:00,Halfon Jean Michel,4,M-Exempt,--D,14479,63707,1,0001721516,Ordinary Shares
D,06/14/2022 00:00:00,Elstein Amir,4,M-Exempt,--D,14479,0,2,0001721354,Restricted Share Units
A,06/14/2022 00:00:00,Elstein Amir,4,M-Exempt,--D,14479,2057413,1,0001721354,Ordinary Shares
D,06/14/2022 00:00:00,Crane Rosemary A,4,M-Exempt,--D,14479,0,2,0001443343,Restricted Share Units
A,06/14/2022 00:00:00,Crane Rosemary A,4,M-Exempt,--D,14479,66697,1,0001443343,Ordinary Shares
D,06/14/2022 00:00:00,BARER SOL J,4,M-Exempt,--D,25791,0,2,0001247015,Restricted Share Units
A,06/14/2022 00:00:00,BARER SOL J,4,M-Exempt,--D,25791,343354,1,0001247015,Ordinary Shares
D,05/17/2022 00:00:00,Fridriksdottir Hafrun,4,S-Sale,--D,130000,1386.514,1,0001561458,Ordinary Shares
D,03/07/2022 00:00:00,Stark David Matthew,4,S-Sale,--D,9057,61137.39,6,0001722360,Ordinary Shares
D,03/07/2022 00:00:00,Fridriksdottir Hafrun,4,S-Sale,--D,8941,126086.514,6,0001561458,Ordinary Shares
D,03/07/2022 00:00:00,Drape Eric,4,S-Sale,--D,11334,78072,6,0001790905,Ordinary Shares
D,03/07/2022 00:00:00,Dethlefs Sven,4,S-Sale,--D,6993,165381,5,0001726010,Ordinary Shares
D,03/07/2022 00:00:00,Daniell Richard,4,S-Sale,--D,22576,43182,6,0001726096,Ordinary Shares
D,03/05/2022 00:00:00,Weiss Amir,4,M-Exempt,--D,3564,10694,5,0001897057,Restricted Share Units
A,03/05/2022 00:00:00,Weiss Amir,4,M-Exempt,--D,3564,24558.41,2,0001897057,Ordinary Shares
D,03/05/2022 00:00:00,Stark David Matthew,4,M-Exempt,--D,20199,60599,10,0001722360,Restricted Share Units
A,03/05/2022 00:00:00,Stark David Matthew,4,M-Exempt,--D,20199,70194.39,5,0001722360,Ordinary Shares
D,03/05/2022 00:00:00,Shani Eli,4,M-Exempt,--D,5896,17690,5,0001876642,Restricted Share Units
A,03/05/2022 00:00:00,Shani Eli,4,M-Exempt,--D,5896,18160,2,0001876642,Ordinary Shares
D,03/05/2022 00:00:00,Schultz Kare,4,M-Exempt,--D,71292,213879,7,0001724567,Restricted Share Units
A,03/05/2022 00:00:00,Schultz Kare,4,M-Exempt,--D,71292,1426082,3,0001724567,Ordinary Shares
D,03/05/2022 00:00:00,Sabag Mark,4,M-Exempt,--D,23764,71293,7,0001721442,Restricted Share Units
A,03/05/2022 00:00:00,Sabag Mark,4,M-Exempt,--D,23764,177645,3,0001721442,Ordinary Shares
D,03/05/2022 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,21387,64164,3,0001798443,Restricted Share Units
A,03/05/2022 00:00:00,Kalif Eliyahu Sharon,4,M-Exempt,--D,21387,64876,1,0001798443,Ordinary Shares
D,03/05/2022 00:00:00,Inbar Galia,4,M-Exempt,--D,5710,17132,3,0001878086,Restricted Share Units
A,03/05/2022 00:00:00,Inbar Galia,4,M-Exempt,--D,5710,15366,1,0001878086,Ordinary Shares
D,03/05/2022 00:00:00,Fridriksdottir Hafrun,4,M-Exempt,--D,23764,71293,10,0001561458,Restricted Share Units
A,03/05/2022 00:00:00,Fridriksdottir Hafrun,4,M-Exempt,--D,23764,135027.514,5,0001561458,Ordinary Shares
D,03/05/2022 00:00:00,Drape Eric,4,M-Exempt,--D,22576,67728,10,0001790905,Restricted Share Units
A,03/05/2022 00:00:00,Drape Eric,4,M-Exempt,--D,22576,89406,5,0001790905,Ordinary Shares
D,03/05/2022 00:00:00,Dethlefs Sven,4,M-Exempt,--D,24952,74857,9,0001726010,Restricted Share Units
A,03/05/2022 00:00:00,Dethlefs Sven,4,M-Exempt,--D,24952,172374,4,0001726010,Ordinary Shares
D,03/05/2022 00:00:00,Daniell Richard,4,M-Exempt,--D,22576,67728,10,0001726096,Restricted Share Units
A,03/05/2022 00:00:00,Daniell Richard,4,M-Exempt,--D,22576,65758,5,0001726096,Ordinary Shares
A,03/04/2022 00:00:00,Weiss Amir,4,A-Award,--D,42707,42707,4,0001897057,Restricted Share Units
D,03/04/2022 00:00:00,Weiss Amir,4,M-Exempt,--D,2403,2406,3,0001897057,Restricted Share Units
A,03/04/2022 00:00:00,Weiss Amir,4,M-Exempt,--D,2403,20994.41,1,0001897057,Ordinary Shares
A,03/04/2022 00:00:00,Stark David Matthew,4,A-Award,--D,127345,127345,9,0001722360,Restricted Share Units
D,03/04/2022 00:00:00,Stark David Matthew,4,M-Exempt,--D,13930,13931,8,0001722360,Restricted Share Units
D,03/04/2022 00:00:00,Stark David Matthew,4,M-Exempt,--D,37939,0,7,0001722360,Restricted Share Units
D,03/04/2022 00:00:00,Stark David Matthew,4,S-Sale,--D,6246,49995.39,4,0001722360,Ordinary Shares
A,03/04/2022 00:00:00,Stark David Matthew,4,M-Exempt,--D,13930,56241.39,3,0001722360,Ordinary Shares
D,03/04/2022 00:00:00,Stark David Matthew,4,S-Sale,--D,17008,42311.39,2,0001722360,Ordinary Shares
A,03/04/2022 00:00:00,Stark David Matthew,4,M-Exempt,--D,37939,59319.39,1,0001722360,Ordinary Shares
A,03/04/2022 00:00:00,Shani Eli,4,A-Award,--D,80428,80428,4,0001876642,Restricted Share Units
D,03/04/2022 00:00:00,Shani Eli,4,M-Exempt,--D,3173,3173,3,0001876642,Restricted Share Units
A,03/04/2022 00:00:00,Shani Eli,4,M-Exempt,--D,3173,12264,1,0001876642,Ordinary Shares
A,03/04/2022 00:00:00,Schultz Kare,4,A-Award,--D,402144,402144,6,0001724567,Restricted Share Units
D,03/04/2022 00:00:00,Schultz Kare,4,M-Exempt,--D,162593,0,5,0001724567,Restricted Share Units
D,03/04/2022 00:00:00,Schultz Kare,4,M-Exempt,--D,59701,59702,4,0001724567,Restricted Share Units
A,03/04/2022 00:00:00,Schultz Kare,4,M-Exempt,--D,162593,1354790,2,0001724567,Ordinary Shares
A,03/04/2022 00:00:00,Schultz Kare,4,M-Exempt,--D,59701,1192197,1,0001724567,Ordinary Shares
A,03/04/2022 00:00:00,Sabag Mark,4,A-Award,--D,134048,134048,6,0001721442,Restricted Share Units
D,03/04/2022 00:00:00,Sabag Mark,4,M-Exempt,--D,43358,0,5,0001721442,Restricted Share Units
D,03/04/2022 00:00:00,Sabag Mark,4,M-Exempt,--D,15920,15921,4,0001721442,Restricted Share Units
A,03/04/2022 00:00:00,Sabag Mark,4,M-Exempt,--D,43358,153881,2,0001721442,Ordinary Shares
A,03/04/2022 00:00:00,Sabag Mark,4,M-Exempt,--D,15920,110523,1,0001721442,Ordinary Shares
A,03/04/2022 00:00:00,Kalif Eliyahu Sharon,4,A-Award,--D,134048,134048,2,0001798443,Restricted Share Units
A,03/04/2022 00:00:00,Inbar Galia,4,A-Award,--D,80428,80428,2,0001878086,Restricted Share Units
A,03/04/2022 00:00:00,Fridriksdottir Hafrun,4,A-Award,--D,140750,140750,9,0001561458,Restricted Share Units
D,03/04/2022 00:00:00,Fridriksdottir Hafrun,4,M-Exempt,--D,18905,18906,8,0001561458,Restricted Share Units
D,03/04/2022 00:00:00,Fridriksdottir Hafrun,4,M-Exempt,--D,51488,0,7,0001561458,Restricted Share Units
D,03/04/2022 00:00:00,Fridriksdottir Hafrun,4,S-Sale,--D,6618,111263.514,4,0001561458,Ordinary Shares
A,03/04/2022 00:00:00,Fridriksdottir Hafrun,4,M-Exempt,--D,18905,117881.514,3,0001561458,Ordinary Shares
D,03/04/2022 00:00:00,Fridriksdottir Hafrun,4,S-Sale,--D,18020,98976.514,2,0001561458,Ordinary Shares
A,03/04/2022 00:00:00,Fridriksdottir Hafrun,4,M-Exempt,--D,51488,116996.514,1,0001561458,Ordinary Shares
A,03/04/2022 00:00:00,Drape Eric,4,A-Award,--D,134048,134048,9,0001790905,Restricted Share Units
D,03/04/2022 00:00:00,Drape Eric,4,M-Exempt,--D,11940,11940,8,0001790905,Restricted Share Units
D,03/04/2022 00:00:00,Drape Eric,4,M-Exempt,--D,32518,0,7,0001790905,Restricted Share Units
D,03/04/2022 00:00:00,Drape Eric,4,S-Sale,--D,6301,66830,4,0001790905,Ordinary Shares
A,03/04/2022 00:00:00,Drape Eric,4,M-Exempt,--D,11940,73131,3,0001790905,Ordinary Shares
D,03/04/2022 00:00:00,Drape Eric,4,S-Sale,--D,17157,61191,2,0001790905,Ordinary Shares
A,03/04/2022 00:00:00,Drape Eric,4,M-Exempt,--D,32518,78348,1,0001790905,Ordinary Shares
A,03/04/2022 00:00:00,Dethlefs Sven,4,A-Award,--D,154155,154155,8,0001726010,Restricted Share Units
D,03/04/2022 00:00:00,Dethlefs Sven,4,M-Exempt,--D,13930,13931,7,0001726010,Restricted Share Units
D,03/04/2022 00:00:00,Dethlefs Sven,4,M-Exempt,--D,37939,0,6,0001726010,Restricted Share Units
D,03/04/2022 00:00:00,Dethlefs Sven,4,S-Sale,--D,3904,147422,3,0001726010,Ordinary Shares
A,03/04/2022 00:00:00,Dethlefs Sven,4,M-Exempt,--D,13930,151326,2,0001726010,Ordinary Shares
A,03/04/2022 00:00:00,Dethlefs Sven,4,M-Exempt,--D,37939,137396,1,0001726010,Ordinary Shares
