MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/24/2022 00:00:00,Rothberg Richard J,4,S-Sale,--D,64895,225104,1,0001680902,Class C Common Stock
A,03/15/2022 00:00:00,Saavedra Jennifer D.,4,A-Award,--D,7228,199365,3,0001850336,Class C Common Stock
D,03/15/2022 00:00:00,Saavedra Jennifer D.,4,F-InKind,--D,12751,192137,2,0001850336,Class C Common Stock
A,03/15/2022 00:00:00,Saavedra Jennifer D.,4,A-Award,--D,20162,204888,1,0001850336,Class C Common Stock
A,03/15/2022 00:00:00,Rios Brunilda,4,A-Award,--D,5710,30743,3,0001803866,Class C Common Stock
D,03/15/2022 00:00:00,Rios Brunilda,4,F-InKind,--D,1948,25033,2,0001803866,Class C Common Stock
A,03/15/2022 00:00:00,Rios Brunilda,4,A-Award,--D,6874,26981,1,0001803866,Class C Common Stock
A,03/15/2022 00:00:00,Dew Allison,4,A-Award,--D,87968,237923,3,0001736762,Class C Common Stock
D,03/15/2022 00:00:00,Dew Allison,4,F-InKind,--D,18022,149955,2,0001736762,Class C Common Stock
A,03/15/2022 00:00:00,Dew Allison,4,A-Award,--D,25922,167977,1,0001736762,Class C Common Stock
A,03/15/2022 00:00:00,Sweet Thomas W,4,A-Award,--D,137149,286478,3,0001399072,Class C Common Stock
D,03/15/2022 00:00:00,Sweet Thomas W,4,F-InKind,--D,25589,149329,2,0001399072,Class C Common Stock
A,03/15/2022 00:00:00,Sweet Thomas W,4,A-Award,--D,28801,174918,1,0001399072,Class C Common Stock
A,03/15/2022 00:00:00,ELIAS HOWARD D,4,A-Award,--D,138868,383856,3,0001114638,Class C Common Stock
D,03/15/2022 00:00:00,ELIAS HOWARD D,4,F-InKind,--D,27136,244988,2,0001114638,Class C Common Stock
A,03/15/2022 00:00:00,ELIAS HOWARD D,4,A-Award,--D,19201,272124,1,0001114638,Class C Common Stock
A,03/15/2022 00:00:00,Rothberg Richard J,4,A-Award,--D,100557,289999,3,0001680902,Class C Common Stock
D,03/15/2022 00:00:00,Rothberg Richard J,4,F-InKind,--D,18969,189442,2,0001680902,Class C Common Stock
A,03/15/2022 00:00:00,Rothberg Richard J,4,A-Award,--D,23762,208411,1,0001680902,Class C Common Stock
A,03/15/2022 00:00:00,Scannell William F,4,A-Award,--D,126129,555630,3,0001554376,Class C Common Stock
D,03/15/2022 00:00:00,Scannell William F,4,F-InKind,--D,28839,429501,2,0001554376,Class C Common Stock
A,03/15/2022 00:00:00,Scannell William F,4,A-Award,--D,36867,458340,1,0001554376,Class C Common Stock
A,03/15/2022 00:00:00,CLARKE JEFFREY W,4,A-Award,--D,292314,734708,2,0001215588,Class C Common Stock
A,03/15/2022 00:00:00,CLARKE JEFFREY W,4,A-Award,--D,63364,442394,1,0001215588,Class C Common Stock
A,03/15/2022 00:00:00,Whitten Anthony Charles,4,A-Award,--D,63364,952099,1,0001878623,Class C Common Stock
D,01/06/2022 00:00:00,Rios Brunilda,4,S-Sale,--D,3799,20107,1,0001803866,Class C Common Stock
A,12/26/2021 00:00:00,DORMAN DAVID W,4,A-Award,--D,1417,175779,1,0001082870,Class C Common Stock
D,12/15/2021 00:00:00,Rios Brunilda,4,F-InKind,--D,374,23906,1,0001803866,Class C Common Stock
D,12/10/2021 00:00:00,Scannell William F,4,S-Sale,--D,91938,421473,2,0001554376,Class C Common Stock
D,12/09/2021 00:00:00,Scannell William F,4,F-InKind,--D,73271,513411,1,0001554376,Class C Common Stock
D,12/03/2021 00:00:00,ELIAS HOWARD D,4,S-Sale,--D,55000,252923,1,0001114638,Class C Common Stock
D,12/02/2021 00:00:00,Dew Allison,4,S-Sale,--D,49776,142055,1,0001736762,Class C Common Stock
D,12/02/2021 00:00:00,Scannell William F,4,S-Sale,--D,155090,586682,1,0001554376,Class C Common Stock
D,10/19/2021 00:00:00,Dew Allison,4,M-Exempt,--D,64387,0,7,0001736762,Options to Acquire Class C Common Stock
D,10/19/2021 00:00:00,Dew Allison,4,S-Sale,--D,30546,121955,5,0001736762,Class C Common Stock
A,10/19/2021 00:00:00,Dew Allison,4,M-Exempt,--D,30546,152501,4,0001736762,Class C Common Stock
D,10/19/2021 00:00:00,Dew Allison,4,S-Sale,--D,33841,121955,3,0001736762,Class C Common Stock
A,10/19/2021 00:00:00,Dew Allison,4,M-Exempt,--D,33841,155796,2,0001736762,Class C Common Stock
D,10/19/2021 00:00:00,Dew Allison,4,S-Sale,--D,12795,121955,1,0001736762,Class C Common Stock
D,10/04/2021 00:00:00,ELIAS HOWARD D,4,G-Gift,--D,56000,252658,1,0001114638,Class C Common Stock
A,09/30/2021 00:00:00,Kullman Ellen Jamison,4,A-Award,--D,3123,26775,1,0001303141,Class C Common Stock
A,09/30/2021 00:00:00,GREEN WILLIAM D,4,A-Award,--D,3363,25357,1,0001232906,Class C Common Stock
A,09/30/2021 00:00:00,DORMAN DAVID W,4,A-Award,--D,3123,164993,1,0001082870,Class C Common Stock
A,09/30/2021 00:00:00,GRAIN DAVID J,4,A-Award,--D,3123,3123,1,0001249303,Class C Common Stock
A,09/30/2021 00:00:00,Vojvodich Lynn M,4,A-Award,--D,3123,10275,1,0001662205,Class C Common Stock
D,09/23/2021 00:00:00,Dew Allison,4,M-Exempt,--D,33842,64387,5,0001736762,Options to Acquire Class C Common Stock
D,09/23/2021 00:00:00,Dew Allison,4,S-Sale,--D,33842,134750,3,0001736762,Class C Common Stock
A,09/23/2021 00:00:00,Dew Allison,4,M-Exempt,--D,33842,168592,2,0001736762,Class C Common Stock
D,09/23/2021 00:00:00,Dew Allison,4,S-Sale,--D,34701,134750,1,0001736762,Class C Common Stock
D,09/10/2021 00:00:00,Sweet Thomas W,4,M-Exempt,--D,281818,0,4,0001399072,Options to Acquire Class C Common Stock
D,09/10/2021 00:00:00,Sweet Thomas W,4,S-Sale,--D,17689,84968,3,0001399072,Class C Common Stock
D,09/10/2021 00:00:00,Sweet Thomas W,4,S-Sale,--D,264129,102657,2,0001399072,Class C Common Stock
A,09/10/2021 00:00:00,Sweet Thomas W,4,M-Exempt,--D,281818,366786,1,0001399072,Class C Common Stock
D,09/07/2021 00:00:00,Scannell William F,4,F-InKind,--D,89265,453191,1,0001554376,Class C Common Stock
D,09/07/2021 00:00:00,ELIAS HOWARD D,4,F-InKind,--D,89265,308658,1,0001114638,Class C Common Stock
D,09/02/2021 00:00:00,Rothberg Richard J,4,S-Sale,--D,6099,99967,1,0001680902,Class C Common Stock
D,08/20/2021 00:00:00,Dew Allison,4,F-InKind,--D,2639,169451,1,0001736762,Class C Common Stock
D,08/20/2021 00:00:00,Rothberg Richard J,4,F-InKind,--D,3958,106066,1,0001680902,Class C Common Stock
D,08/20/2021 00:00:00,Saavedra Jennifer D.,4,F-InKind,--D,3298,104547,1,0001850336,Class C Common Stock
A,08/16/2021 00:00:00,Whitten Anthony Charles,4,A-Award,--D,451580,451580,1,0001878623,Class C Common Stock
D,07/26/2021 00:00:00,Sweet Thomas W,4,M-Exempt,--D,100000,281818,6,0001399072,Options to Acquire Class C Common Stock
D,07/26/2021 00:00:00,Sweet Thomas W,4,M-Exempt,--D,100000,381818,5,0001399072,Options to Acquire Class C Common Stock
D,07/26/2021 00:00:00,Sweet Thomas W,4,S-Sale,--D,100000,84968,4,0001399072,Class C Common Stock
A,07/26/2021 00:00:00,Sweet Thomas W,4,M-Exempt,--D,100000,184968,3,0001399072,Class C Common Stock
D,07/26/2021 00:00:00,Sweet Thomas W,4,S-Sale,--D,100000,84968,2,0001399072,Class C Common Stock
A,07/26/2021 00:00:00,Sweet Thomas W,4,M-Exempt,--D,100000,184968,1,0001399072,Class C Common Stock
D,07/09/2021 00:00:00,Dew Allison,4,M-Exempt,--D,76364,98229,5,0001736762,Options to Acquire Class C Common Stock
D,07/09/2021 00:00:00,Dew Allison,4,S-Sale,--D,76364,172090,3,0001736762,Class C Common Stock
A,07/09/2021 00:00:00,Dew Allison,4,M-Exempt,--D,76364,248454,2,0001736762,Class C Common Stock
D,07/09/2021 00:00:00,Dew Allison,4,S-Sale,--D,9553,172090,1,0001736762,Class C Common Stock
D,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,5842,0,12,0001082870,Options to Acquire Class C Common Stock
D,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,4982,0,11,0001082870,Options to Acquire Class C Common Stock
D,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,5829,0,10,0001082870,Options to Acquire Class C Common Stock
D,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,71922,0,9,0001082870,Options to Acquire Class C Common Stock
D,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,4986,0,8,0001082870,Options to Acquire Class C Common Stock
D,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,45023,0,7,0001082870,Options to Acquire Class C Common Stock
A,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,5842,161870,6,0001082870,Class C Common Stock
A,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,4982,156028,5,0001082870,Class C Common Stock
A,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,5829,151046,4,0001082870,Class C Common Stock
A,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,71922,145217,3,0001082870,Class C Common Stock
A,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,4986,73295,2,0001082870,Class C Common Stock
A,07/07/2021 00:00:00,DORMAN DAVID W,4,M-Exempt,--D,45023,68309,1,0001082870,Class C Common Stock
D,07/07/2021 00:00:00,Durban Egon,4,S-Sale,--I,3840,0,2,0001651403,Class C Common Stock
D,07/07/2021 00:00:00,Durban Egon,4,S-Sale,--D,113628,0,1,0001651403,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,20,0,14,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,154,20,13,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,15,0,12,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,114,15,11,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,3849,84058,10,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,29465,87907,9,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,383,0,8,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,2931,383,7,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,1333,0,6,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,10202,1333,5,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,500,0,4,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,3827,500,3,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,1109,0,2,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,8487,1109,1,0001737652,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,20,0,14,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,154,20,13,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,15,0,12,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,114,15,11,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,3849,84058,10,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,29465,87907,9,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,383,0,8,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,2931,383,7,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,1333,0,6,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,10202,1333,5,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,500,0,4,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,3827,500,3,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,1109,0,2,0001418226,Class C Common Stock
D,07/01/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,8487,1109,1,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,Rothberg Richard J,4,S-Sale,--D,20132,110024,2,0001680902,Class C Common Stock
D,06/30/2021 00:00:00,Rothberg Richard J,4,S-Sale,--D,9868,130156,1,0001680902,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,494,174,15,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,1892,669,14,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,94246,33314,13,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,9376,3314,12,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,32632,11535,11,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,12242,4327,10,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,S-Sale,--I,27147,9596,9,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,J-Other,--I,1351760,0,8,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,J-Other,--I,2497253,0,7,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"SLTA V (GP), L.L.C.",4,J-Other,--I,2432665,0,6,0001737652,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,494,174,15,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,1892,669,14,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,94246,33314,13,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,9376,3314,12,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,32632,11535,11,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,12242,4327,10,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,S-Sale,--I,27147,9596,9,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,J-Other,--I,1351760,0,8,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,J-Other,--I,2497253,0,7,0001418226,Class C Common Stock
D,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,J-Other,--I,2432665,0,6,0001418226,Class C Common Stock
D,06/29/2021 00:00:00,Susan Lieberman Dell Separate Property Trust,4,M-Exempt,--D,200932,32390896,3,0001761499,Class A Common Stock
D,06/29/2021 00:00:00,Susan Lieberman Dell Separate Property Trust,4,S-Sale,--D,200932,0,2,0001761499,Class C Common Stock
A,06/29/2021 00:00:00,Susan Lieberman Dell Separate Property Trust,4,M-Exempt,--D,200932,200932,1,0001761499,Class C Common Stock
D,06/29/2021 00:00:00,DELL MICHAEL S,4,M-Exempt,--D,2009326,345834081,3,0000908724,Class A Common Stock
D,06/29/2021 00:00:00,DELL MICHAEL S,4,S-Sale,--D,2009326,5951255,2,0000908724,Class C Common Stock
A,06/29/2021 00:00:00,DELL MICHAEL S,4,M-Exempt,--D,2009326,7960581,1,0000908724,Class C Common Stock
D,06/28/2021 00:00:00,DELL MICHAEL S,4,M-Exempt,--D,966785,347843407,9,0000908724,Class A Common Stock
D,06/28/2021 00:00:00,DELL MICHAEL S,4,S-Sale,--D,966785,5951255,6,0000908724,Class C Common Stock
A,06/28/2021 00:00:00,DELL MICHAEL S,4,M-Exempt,--D,966785,6918040,5,0000908724,Class C Common Stock
D,06/28/2021 00:00:00,Susan Lieberman Dell Separate Property Trust,4,M-Exempt,--D,96679,32591828,9,0001761499,Class A Common Stock
D,06/28/2021 00:00:00,Susan Lieberman Dell Separate Property Trust,4,S-Sale,--D,96679,0,6,0001761499,Class C Common Stock
A,06/28/2021 00:00:00,Susan Lieberman Dell Separate Property Trust,4,M-Exempt,--D,96679,96679,5,0001761499,Class C Common Stock
D,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,16569,249386,22,0001737652,Class B Common Stock
D,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,36743,553031,21,0001737652,Class B Common Stock
D,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,1351760,20345826,20,0001737652,Class B Common Stock
D,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,2497253,37587060,19,0001737652,Class B Common Stock
D,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,2432665,36614924,18,0001737652,Class B Common Stock
A,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,16569,16569,5,0001737652,Class C Common Stock
A,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,36743,36743,4,0001737652,Class C Common Stock
A,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,1351760,1351760,3,0001737652,Class C Common Stock
A,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,2497253,2497253,2,0001737652,Class C Common Stock
A,06/28/2021 00:00:00,"SLTA V (GP), L.L.C.",4,M-Exempt,--I,2432665,2432665,1,0001737652,Class C Common Stock
D,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,16569,249386,22,0001418226,Class B Common Stock
D,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,36743,553031,21,0001418226,Class B Common Stock
D,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,1351760,20345826,20,0001418226,Class B Common Stock
D,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,2497253,37587060,19,0001418226,Class B Common Stock
D,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,2432665,36614924,18,0001418226,Class B Common Stock
A,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,16569,16569,5,0001418226,Class C Common Stock
A,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,36743,36743,4,0001418226,Class C Common Stock
A,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,1351760,1351760,3,0001418226,Class C Common Stock
A,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,2497253,2497253,2,0001418226,Class C Common Stock
A,06/28/2021 00:00:00,"Silver Lake Group, L.L.C.",4,M-Exempt,--I,2432665,2432665,1,0001418226,Class C Common Stock
D,06/25/2021 00:00:00,DELL MICHAEL S,4,M-Exempt,--D,1316156,348810192,8,0000908724,Class A Common Stock
D,06/25/2021 00:00:00,DELL MICHAEL S,4,S-Sale,--D,1316156,5951255,4,0000908724,Class C Common Stock
A,06/25/2021 00:00:00,DELL MICHAEL S,4,M-Exempt,--D,1316156,7267411,3,0000908724,Class C Common Stock
D,06/25/2021 00:00:00,Susan Lieberman Dell Separate Property Trust,4,M-Exempt,--D,131616,32688507,8,0001761499,Class A Common Stock
D,06/25/2021 00:00:00,Susan Lieberman Dell Separate Property Trust,4,S-Sale,--D,131616,0,4,0001761499,Class C Common Stock
A,06/25/2021 00:00:00,Susan Lieberman Dell Separate Property Trust,4,M-Exempt,--D,131616,131616,3,0001761499,Class C Common Stock
D,06/24/2021 00:00:00,DELL MICHAEL S,4,M-Exempt,--D,70904,350126348,7,0000908724,Class A Common Stock
D,06/24/2021 00:00:00,DELL MICHAEL S,4,S-Sale,--D,70904,5951255,2,0000908724,Class C Common Stock
A,06/24/2021 00:00:00,DELL MICHAEL S,4,M-Exempt,--D,70904,6022159,1,0000908724,Class C Common Stock
