MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/19/2023 00:00:00,HENNESSY JOHN L,4,S-Sale,--I,800,5940,1,0001198046,Class C Capital Stock
D,05/16/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--I,75000,10820,2,0001295084,Class A Common Stock
D,05/16/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--D,75000,32240,1,0001295084,Class A Common Stock
D,05/11/2023 00:00:00,Sergey Brin,4,C-Conversion,--D,2601500,365765620,6,0001295032,Class B Common Stock
D,05/11/2023 00:00:00,Sergey Brin,4,G-Gift,--D,2601500,366967000,3,0001295032,Class C Capital Stock
D,05/11/2023 00:00:00,Sergey Brin,4,G-Gift,--D,2601500,0,2,0001295032,Class A Common Stock
A,05/11/2023 00:00:00,Sergey Brin,4,C-Conversion,--D,2601500,2601500,1,0001295032,Class A Common Stock
D,05/05/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--I,13894,85820,4,0001295084,Class A Common Stock
D,05/05/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--I,23606,99714,3,0001295084,Class A Common Stock
D,05/05/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--D,13761,107240,2,0001295084,Class A Common Stock
D,05/05/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--D,23739,121001,1,0001295084,Class A Common Stock
A,05/03/2023 00:00:00,WALKER JOHN KENT,4,A-Award,--D,169253,169253,1,0001238734,Class C Google Stock Units
A,05/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4,A-Award,--D,216268,216268,1,0001286672,Class C Google Stock Units
A,05/03/2023 00:00:00,Porat Ruth,4,A-Award,--D,169253,169253,1,0001479258,Class C Google Stock Units
A,05/03/2023 00:00:00,Schindler Philipp,4,A-Award,--D,216268,216268,1,0001837573,Class C Google Stock Units
D,05/02/2023 00:00:00,O'Toole Amie Thuener,4,S-Sale,--D,637,25937,1,0001738007,Class C Capital Stock
A,04/27/2023 00:00:00,Ferguson Roger W. Jr.,4,G-Gift,--I,1000,53300,2,0001487637,Class C Capital Stock
D,04/27/2023 00:00:00,Ferguson Roger W. Jr.,4,G-Gift,--D,1000,440,1,0001487637,Class C Capital Stock
D,04/25/2023 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,43,689,5,0001738007,Class C Google Stock Units
D,04/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,43,732,4,0001738007,Class C Google Stock Units
D,04/25/2023 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,783,12720,3,0001738007,Class C Google Stock Units
D,04/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,797,13503,2,0001738007,Class C Google Stock Units
A,04/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,840,26574,1,0001738007,Class C Capital Stock
D,04/04/2023 00:00:00,O'Toole Amie Thuener,4,S-Sale,--D,645,25734,1,0001738007,Class C Capital Stock
D,04/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4/A,S-Sale,--D,1319,92770,3,0001286672,Class C Capital Stock
D,04/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4/A,S-Sale,--D,6200,94089,2,0001286672,Class C Capital Stock
D,04/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4/A,S-Sale,--D,8670,100289,1,0001286672,Class C Capital Stock
D,04/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4,S-Sale,--D,2639,76580,3,0001286672,Class C Capital Stock
D,04/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4,S-Sale,--D,12400,79219,2,0001286672,Class C Capital Stock
D,04/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4,S-Sale,--D,17340,91619,1,0001286672,Class C Capital Stock
D,03/30/2023 00:00:00,WALKER JOHN KENT,4,G-Gift,--D,29006,23489,3,0001238734,Class C Capital Stock
A,03/30/2023 00:00:00,WALKER JOHN KENT,4,G-Gift,--I,29006,53283,2,0001238734,Class C Capital Stock
D,03/29/2023 00:00:00,WALKER JOHN KENT,4,S-Sale,--I,29006,24277,1,0001238734,Class C Capital Stock
D,03/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,130,775,6,0001738007,Class C Google Stock Units
D,03/25/2023 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,128,905,5,0001738007,Class C Google Stock Units
D,03/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,807,14300,4,0001738007,Class C Google Stock Units
D,03/25/2023 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,793,15107,3,0001738007,Class C Google Stock Units
A,03/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,937,26379,2,0001738007,Class C Capital Stock
A,03/25/2023 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,6847,108959,6,0001286672,Class C Capital Stock
D,03/25/2023 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,6847,92120,5,0001286672,Class C Google Stock Units
D,03/25/2023 00:00:00,RAGHAVAN PRABHAKAR,4,F-InKind,--D,6313,98967,4,0001286672,Class C Google Stock Units
A,03/25/2023 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,25533,102112,3,0001286672,Class C Capital Stock
D,03/25/2023 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,25533,151940,2,0001286672,Class C Google Stock Units
D,03/25/2023 00:00:00,RAGHAVAN PRABHAKAR,4,F-InKind,--D,25107,177473,1,0001286672,Class C Google Stock Units
D,03/25/2023 00:00:00,Porat Ruth,4,C-Conversion,--D,5511,72100,6,0001479258,Class C Google Stock Units
D,03/25/2023 00:00:00,Porat Ruth,4,F-InKind,--D,4789,77611,5,0001479258,Class C Google Stock Units
D,03/25/2023 00:00:00,Porat Ruth,4,C-Conversion,--D,23496,139780,4,0001479258,Class C Google Stock Units
D,03/25/2023 00:00:00,Porat Ruth,4,F-InKind,--D,23104,163276,3,0001479258,Class C Google Stock Units
A,03/25/2023 00:00:00,Porat Ruth,4,C-Conversion,--D,23496,1662604,2,0001479258,Class C Capital Stock
A,03/25/2023 00:00:00,Porat Ruth,4,C-Conversion,--D,5511,1639108,1,0001479258,Class C Capital Stock
A,03/25/2023 00:00:00,WALKER JOHN KENT,4,C-Conversion,--D,5511,52495,8,0001238734,Class C Capital Stock
D,03/25/2023 00:00:00,WALKER JOHN KENT,4,C-Conversion,--D,5511,72100,7,0001238734,Class C Google Stock Units
D,03/25/2023 00:00:00,WALKER JOHN KENT,4,F-InKind,--D,4789,77611,6,0001238734,Class C Google Stock Units
A,03/25/2023 00:00:00,WALKER JOHN KENT,4,C-Conversion,--D,23496,46984,5,0001238734,Class C Capital Stock
D,03/25/2023 00:00:00,WALKER JOHN KENT,4,C-Conversion,--D,23496,139780,4,0001238734,Class C Google Stock Units
D,03/25/2023 00:00:00,WALKER JOHN KENT,4,F-InKind,--D,23104,163276,3,0001238734,Class C Google Stock Units
D,03/25/2023 00:00:00,Schindler Philipp,4,C-Conversion,--D,6953,92120,6,0001837573,Class C Google Stock Units
D,03/25/2023 00:00:00,Schindler Philipp,4,F-InKind,--D,6207,99073,5,0001837573,Class C Google Stock Units
D,03/25/2023 00:00:00,Schindler Philipp,4,C-Conversion,--D,30645,182320,4,0001837573,Class C Google Stock Units
D,03/25/2023 00:00:00,Schindler Philipp,4,F-InKind,--D,30135,212965,3,0001837573,Class C Google Stock Units
A,03/25/2023 00:00:00,Schindler Philipp,4,C-Conversion,--D,6953,313475,2,0001837573,Class C Capital Stock
A,03/25/2023 00:00:00,Schindler Philipp,4,C-Conversion,--D,30645,306522,1,0001837573,Class C Capital Stock
D,03/25/2023 00:00:00,Pichai Sundar,4,C-Conversion,--D,37503,818192,3,0001534753,Class C Google Stock Units
D,03/25/2023 00:00:00,Pichai Sundar,4,F-InKind,--D,36878,855695,2,0001534753,Class C Google Stock Units
A,03/25/2023 00:00:00,Pichai Sundar,4,C-Conversion,--D,37503,2602682,1,0001534753,Class C Capital Stock
D,03/16/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--I,14622,123320,7,0001295084,Class A Common Stock
D,03/16/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--I,22878,137942,6,0001295084,Class A Common Stock
D,03/16/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--D,700,144740,5,0001295084,Class A Common Stock
D,03/16/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--D,301,145440,4,0001295084,Class A Common Stock
D,03/16/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--D,7216,145741,3,0001295084,Class A Common Stock
D,03/16/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--D,8054,152957,2,0001295084,Class A Common Stock
D,03/16/2023 00:00:00,Shriram Kavitark Ram,4,S-Sale,--D,21229,161011,1,0001295084,Class A Common Stock
A,03/08/2023 00:00:00,O'Toole Amie Thuener,4,A-Award,--D,1033,1033,2,0001738007,Class C Google Stock Units
A,03/08/2023 00:00:00,O'Toole Amie Thuener,4,A-Award,--D,38564,38564,1,0001738007,Class C Google Stock Units
D,03/01/2023 00:00:00,O'Toole Amie Thuener,4,S-Sale,--D,637,25442,1,0001738007,Class C Capital Stock
D,02/27/2023 00:00:00,MATHER ANN,4,S-Sale,--D,380,11300,1,0001244892,Class C Capital Stock
D,02/25/2023 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,783,15900,3,0001738007,Class C Google Stock Units
D,02/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,797,16683,2,0001738007,Class C Google Stock Units
A,02/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,797,26079,1,0001738007,Class C Capital Stock
A,02/06/2023 00:00:00,Ferguson Roger W. Jr.,4,G-Gift,-EI,5580,52300,2,0001487637,Class C Capital Stock
D,02/06/2023 00:00:00,Ferguson Roger W. Jr.,4,G-Gift,-ED,5580,360,1,0001487637,Class C Capital Stock
D,02/01/2023 00:00:00,O'Toole Amie Thuener,4,S-Sale,--D,637,25282,1,0001738007,Class C Capital Stock
A,01/25/2023 00:00:00,WALKER JOHN KENT,4,G-Gift,--I,11313,53283,2,0001238734,Class C Capital Stock
D,01/25/2023 00:00:00,WALKER JOHN KENT,4,G-Gift,--D,11313,23488,1,0001238734,Class C Capital Stock
D,01/25/2023 00:00:00,MATHER ANN,4,S-Sale,--D,340,11300,1,0001244892,Class C Capital Stock
D,01/25/2023 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,783,17480,3,0001738007,Class C Google Stock Units
D,01/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,797,18263,2,0001738007,Class C Google Stock Units
A,01/25/2023 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,797,25919,1,0001738007,Class C Capital Stock
D,01/23/2023 00:00:00,WALKER JOHN KENT,4,S-Sale,--I,11313,41970,1,0001238734,Class C Capital Stock
D,01/05/2023 00:00:00,Pichai Sundar,4,F-InKind,--D,657904,2565179,2,0001534753,Class C Capital Stock
A,01/05/2023 00:00:00,Pichai Sundar,4,A-Award,--D,1330260,3223083,1,0001534753,Class C Capital Stock
D,01/04/2023 00:00:00,O'Toole Amie Thuener,4,S-Sale,--D,855,25122,1,0001738007,Class C Capital Stock
D,01/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4,S-Sale,--D,532,76579,3,0001286672,Class C Capital Stock
D,01/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4,S-Sale,--D,3344,77111,2,0001286672,Class C Capital Stock
D,01/03/2023 00:00:00,RAGHAVAN PRABHAKAR,4,S-Sale,--D,18327,80455,1,0001286672,Class C Capital Stock
D,12/27/2022 00:00:00,MATHER ANN,4,S-Sale,--D,380,11300,1,0001244892,Class C Capital Stock
D,12/25/2022 00:00:00,Porat Ruth,4,C-Conversion,--D,5193,82400,7,0001479258,Class C Google Stock Units
D,12/25/2022 00:00:00,Porat Ruth,4,F-InKind,--D,5107,87593,6,0001479258,Class C Google Stock Units
D,12/25/2022 00:00:00,Porat Ruth,4,C-Conversion,--D,6121,0,5,0001479258,Class C Google Stock Units
D,12/25/2022 00:00:00,Porat Ruth,4,F-InKind,--D,6019,6121,4,0001479258,Class C Google Stock Units
D,12/25/2022 00:00:00,Porat Ruth,4,C-Conversion,--D,23486,186380,3,0001479258,Class C Google Stock Units
D,12/25/2022 00:00:00,Porat Ruth,4,F-InKind,--D,23094,209866,2,0001479258,Class C Google Stock Units
A,12/25/2022 00:00:00,Porat Ruth,4,C-Conversion,--D,34800,1639650,1,0001479258,Class C Capital Stock
D,12/25/2022 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,1051,0,3,0001738007,Class C Google Stock Units
D,12/25/2022 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,1069,1051,2,0001738007,Class C Google Stock Units
A,12/25/2022 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,1069,25977,1,0001738007,Class C Capital Stock
A,12/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,44410,98782,7,0001286672,Class C Capital Stock
D,12/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,6635,105280,6,0001286672,Class C Google Stock Units
D,12/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,F-InKind,--D,6525,111915,5,0001286672,Class C Google Stock Units
D,12/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,12242,0,4,0001286672,Class C Google Stock Units
D,12/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,F-InKind,--D,12038,12242,3,0001286672,Class C Google Stock Units
D,12/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,25533,202580,2,0001286672,Class C Google Stock Units
D,12/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,F-InKind,--D,25107,228113,1,0001286672,Class C Google Stock Units
A,12/25/2022 00:00:00,WALKER JOHN KENT,4,C-Conversion,--D,34800,34801,7,0001238734,Class C Capital Stock
D,12/25/2022 00:00:00,WALKER JOHN KENT,4,C-Conversion,--D,5193,82400,6,0001238734,Class C Google Stock Units
D,12/25/2022 00:00:00,WALKER JOHN KENT,4,F-InKind,--D,5107,87593,5,0001238734,Class C Google Stock Units
D,12/25/2022 00:00:00,WALKER JOHN KENT,4,C-Conversion,--D,6121,0,4,0001238734,Class C Google Stock Units
D,12/25/2022 00:00:00,WALKER JOHN KENT,4,F-InKind,--D,6019,6121,3,0001238734,Class C Google Stock Units
D,12/25/2022 00:00:00,WALKER JOHN KENT,4,C-Conversion,--D,23486,186380,2,0001238734,Class C Google Stock Units
D,12/25/2022 00:00:00,WALKER JOHN KENT,4,F-InKind,--D,23094,209866,1,0001238734,Class C Google Stock Units
D,12/25/2022 00:00:00,Schindler Philipp,4,C-Conversion,--D,6635,105280,7,0001837573,Class C Google Stock Units
D,12/25/2022 00:00:00,Schindler Philipp,4,F-InKind,--D,6525,111915,6,0001837573,Class C Google Stock Units
D,12/25/2022 00:00:00,Schindler Philipp,4,C-Conversion,--D,12242,0,5,0001837573,Class C Google Stock Units
D,12/25/2022 00:00:00,Schindler Philipp,4,F-InKind,--D,12038,12242,4,0001837573,Class C Google Stock Units
D,12/25/2022 00:00:00,Schindler Philipp,4,C-Conversion,--D,30625,243110,3,0001837573,Class C Google Stock Units
D,12/25/2022 00:00:00,Schindler Philipp,4,F-InKind,--D,30125,273735,2,0001837573,Class C Google Stock Units
A,12/25/2022 00:00:00,Schindler Philipp,4,C-Conversion,--D,49512,275877,1,0001837573,Class C Capital Stock
A,12/25/2022 00:00:00,Pichai Sundar,4,C-Conversion,--D,77324,1892823,3,0001534753,Class C Capital Stock
D,12/25/2022 00:00:00,Pichai Sundar,4,C-Conversion,--D,77324,0,2,0001534753,Class C Google Stock Units
D,12/25/2022 00:00:00,Pichai Sundar,4,F-InKind,--D,76036,77324,1,0001534753,Class C Google Stock Units
A,12/19/2022 00:00:00,Pichai Sundar,4,A-Award,--D,892573,892573,4,0001534753,Class C Google Stock Units
D,12/01/2022 00:00:00,O'Toole Amie Thuener,4,S-Sale,--D,855,24908,1,0001738007,Class C Capital Stock
D,11/29/2022 00:00:00,Sergey Brin,4,C-Conversion,--D,539400,368367120,6,0001295032,Class B Common Stock
D,11/29/2022 00:00:00,Sergey Brin,4,G-Gift,-ED,539400,369568500,3,0001295032,Class C Capital Stock
D,11/29/2022 00:00:00,Sergey Brin,4,G-Gift,-ED,539400,0,2,0001295032,Class A Common Stock
A,11/29/2022 00:00:00,Sergey Brin,4,C-Conversion,--D,539400,539400,1,0001295032,Class A Common Stock
A,11/25/2022 00:00:00,Pichai Sundar,4,G-Gift,-EI,357875,627875,2,0001534753,Class C Capital Stock
D,11/25/2022 00:00:00,Pichai Sundar,4,G-Gift,-ED,357875,1815499,1,0001534753,Class C Capital Stock
D,11/25/2022 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,1051,2120,3,0001738007,Class C Google Stock Units
D,11/25/2022 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,1069,3171,2,0001738007,Class C Google Stock Units
A,11/25/2022 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,1069,25763,1,0001738007,Class C Capital Stock
D,11/25/2022 00:00:00,MATHER ANN,4,S-Sale,--D,360,11300,1,0001244892,Class C Capital Stock
D,11/03/2022 00:00:00,MATHER ANN,4,S-Sale,--D,260,11300,1,0001244892,Class C Capital Stock
D,11/02/2022 00:00:00,O'Toole Amie Thuener,4,S-Sale,--D,855,24694,1,0001738007,Class C Capital Stock
D,10/25/2022 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,1069,4240,3,0001738007,Class C Google Stock Units
D,10/25/2022 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,1051,5309,2,0001738007,Class C Google Stock Units
A,10/25/2022 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,1069,25549,1,0001738007,Class C Capital Stock
D,10/25/2022 00:00:00,MATHER ANN,4,S-Sale,--D,280,11200,1,0001244892,Class C Capital Stock
D,10/05/2022 00:00:00,Schindler Philipp,4,S-Sale,--D,76678,226365,1,0001837573,Class C Capital Stock
D,10/04/2022 00:00:00,O'Toole Amie Thuener,4,S-Sale,--D,855,24480,1,0001738007,Class C Capital Stock
D,10/03/2022 00:00:00,RAGHAVAN PRABHAKAR,4,S-Sale,--D,3813,54372,3,0001286672,Class C Capital Stock
D,10/03/2022 00:00:00,RAGHAVAN PRABHAKAR,4,S-Sale,--D,6158,58185,2,0001286672,Class C Capital Stock
D,10/03/2022 00:00:00,RAGHAVAN PRABHAKAR,4,S-Sale,--D,12237,64343,1,0001286672,Class C Capital Stock
D,09/30/2022 00:00:00,WALKER JOHN KENT,4,G-Gift,-ED,34809,1,3,0001238734,Class C Capital Stock
A,09/30/2022 00:00:00,WALKER JOHN KENT,4,G-Gift,-EI,34809,53283,2,0001238734,Class C Capital Stock
D,09/28/2022 00:00:00,WALKER JOHN KENT,4,S-Sale,--I,34809,18474,1,0001238734,Class C Capital Stock
D,09/26/2022 00:00:00,MATHER ANN,4,S-Sale,--D,300,11480,1,0001244892,Class C Capital Stock
D,09/25/2022 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,1069,6360,3,0001738007,Class C Google Stock Units
D,09/25/2022 00:00:00,O'Toole Amie Thuener,4,F-InKind,--D,1051,7429,2,0001738007,Class C Google Stock Units
A,09/25/2022 00:00:00,O'Toole Amie Thuener,4,C-Conversion,--D,1069,25335,1,0001738007,Class C Capital Stock
D,09/25/2022 00:00:00,Porat Ruth,4,C-Conversion,--D,5193,92700,7,0001479258,Class C Google Stock Units
D,09/25/2022 00:00:00,Porat Ruth,4,F-InKind,--D,5107,97893,6,0001479258,Class C Google Stock Units
D,09/25/2022 00:00:00,Porat Ruth,4,C-Conversion,--D,6121,12140,5,0001479258,Class C Google Stock Units
D,09/25/2022 00:00:00,Porat Ruth,4,F-InKind,--D,6019,18261,4,0001479258,Class C Google Stock Units
D,09/25/2022 00:00:00,Porat Ruth,4,C-Conversion,--D,23496,232960,3,0001479258,Class C Google Stock Units
D,09/25/2022 00:00:00,Porat Ruth,4,F-InKind,--D,23104,256456,2,0001479258,Class C Google Stock Units
A,09/25/2022 00:00:00,Porat Ruth,4,C-Conversion,--D,34810,1604850,1,0001479258,Class C Capital Stock
D,09/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,6635,118440,7,0001286672,Class C Google Stock Units
D,09/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,F-InKind,--D,6525,125075,6,0001286672,Class C Google Stock Units
D,09/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,12242,24280,5,0001286672,Class C Google Stock Units
D,09/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,F-InKind,--D,12038,36522,4,0001286672,Class C Google Stock Units
D,09/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,25543,253220,3,0001286672,Class C Google Stock Units
D,09/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,F-InKind,--D,25117,278763,2,0001286672,Class C Google Stock Units
A,09/25/2022 00:00:00,RAGHAVAN PRABHAKAR,4,C-Conversion,--D,44420,76580,1,0001286672,Class C Capital Stock
D,09/25/2022 00:00:00,WALKER JOHN KENT,4,C-Conversion,--D,5193,92700,7,0001238734,Class C Google Stock Units
