MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/02/2023 00:00:00,Corrreia Christina,4,F-InKind,--D,317,7818,5,0001966626,Common Stock
A,03/01/2023 00:00:00,Hahn Ava,4,A-Award,--D,2172,2172,9,0001267376,Employee Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Hahn Ava,4,A-Award,--D,2654,2654,8,0001267376,Market-based Performance Restricted Stock Unit
D,03/01/2023 00:00:00,Hahn Ava,4,F-InKind,--D,131,10151,3,0001267376,Common Stock
D,03/01/2023 00:00:00,Hahn Ava,4,F-InKind,--D,125,10282,2,0001267376,Common Stock
A,03/01/2023 00:00:00,Hahn Ava,4,A-Award,--D,1448,10407,1,0001267376,Common Stock
A,03/01/2023 00:00:00,Bettinger Douglas R,4,A-Award,--D,5127,5127,7,0001469469,Employee Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Bettinger Douglas R,4,A-Award,--D,5128,5128,6,0001469469,Market-based Performance Restricted Stock Unit
D,03/01/2023 00:00:00,Bettinger Douglas R,4,F-InKind,--D,209,101810,3,0001469469,Common Stock
D,03/01/2023 00:00:00,Bettinger Douglas R,4,F-InKind,--D,298,102019,2,0001469469,Common Stock
A,03/01/2023 00:00:00,Bettinger Douglas R,4,A-Award,--D,1709,102317,1,0001469469,Common Stock
A,03/01/2023 00:00:00,LORD PATRICK J,4,A-Award,--D,4221,4221,7,0001343531,Employee Stock Option (Right to Buy)
A,03/01/2023 00:00:00,LORD PATRICK J,4,A-Award,--D,4223,4223,6,0001343531,Market-based Performance Restricted Stock Unit
D,03/01/2023 00:00:00,LORD PATRICK J,4,F-InKind,--D,138,16330,3,0001343531,Common Stock
D,03/01/2023 00:00:00,LORD PATRICK J,4,F-InKind,--D,209,16468,2,0001343531,Common Stock
A,03/01/2023 00:00:00,LORD PATRICK J,4,A-Award,--D,1407,16677,1,0001343531,Common Stock
A,03/01/2023 00:00:00,ARCHER TIMOTHY,4,A-Award,--D,18102,18102,9,0001343600,Employee Stock Option (Right to Buy)
A,03/01/2023 00:00:00,ARCHER TIMOTHY,4,A-Award,--D,18102,18102,8,0001343600,Market-based Performance Restricted Stock Unit
D,03/01/2023 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,836,105561,3,0001343600,Common Stock
D,03/01/2023 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,1321,106397,2,0001343600,Common Stock
A,03/01/2023 00:00:00,ARCHER TIMOTHY,4,A-Award,--D,6034,107718,1,0001343600,Common Stock
A,03/01/2023 00:00:00,Varadarajan Seshasayee,4,A-Award,--D,2940,2940,8,0001707827,Employee Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Varadarajan Seshasayee,4,A-Award,--D,3595,3595,7,0001707827,Market-based Performance Restricted Stock Unit
D,03/01/2023 00:00:00,Varadarajan Seshasayee,4,F-InKind,--D,158,27788,3,0001707827,Common Stock
D,03/01/2023 00:00:00,Varadarajan Seshasayee,4,F-InKind,--D,182,27946,2,0001707827,Common Stock
A,03/01/2023 00:00:00,Varadarajan Seshasayee,4,A-Award,--D,1961,28128,1,0001707827,Common Stock
A,03/01/2023 00:00:00,Vahedi Vahid,4,A-Award,--D,3318,3318,7,0001707826,Market-based Performance Restricted Stock Unit
A,03/01/2023 00:00:00,Vahedi Vahid,4,A-Award,--D,2715,2715,6,0001707826,Employee Stock Option (Right to Buy)
D,03/01/2023 00:00:00,Vahedi Vahid,4,F-InKind,--D,164,28838,3,0001707826,Common Stock
D,03/01/2023 00:00:00,Vahedi Vahid,4,F-InKind,--D,188,29002,2,0001707826,Common Stock
A,03/01/2023 00:00:00,Vahedi Vahid,4,A-Award,--D,1810,29190,1,0001707826,Common Stock
A,03/01/2023 00:00:00,Fernandes Neil J,4,A-Award,--D,1176,1176,7,0001966598,Employee Stock Option (Right to Buy)
A,03/01/2023 00:00:00,Fernandes Neil J,4,A-Award,--D,1438,1438,6,0001966598,Market-based Performance Restricted Stock Unit
D,03/01/2023 00:00:00,Fernandes Neil J,4,F-InKind,--D,97,12735,3,0001966598,Common Stock
D,03/01/2023 00:00:00,Fernandes Neil J,4,F-InKind,--D,104,12832,2,0001966598,Common Stock
A,03/01/2023 00:00:00,Fernandes Neil J,4,A-Award,--D,784,12936,1,0001966598,Common Stock
A,03/01/2023 00:00:00,Corrreia Christina,4,A-Award,--D,603,603,7,0001966626,Market-based Performance Restricted Stock Unit
D,03/01/2023 00:00:00,Corrreia Christina,4,F-InKind,--D,58,8135,4,0001966626,Common Stock
D,03/01/2023 00:00:00,Corrreia Christina,4,F-InKind,--D,57,8193,3,0001966626,Common Stock
A,03/01/2023 00:00:00,Corrreia Christina,4,A-Award,--D,2413,8250,2,0001966626,Common Stock
A,03/01/2023 00:00:00,Corrreia Christina,4,A-Award,--D,603,5837,1,0001966626,Common Stock
D,03/01/2023 00:00:00,Gottscho Richard A,4,F-InKind,--D,573,30398,2,0001392424,Common Stock
D,03/01/2023 00:00:00,Gottscho Richard A,4,F-InKind,--D,300,30971,1,0001392424,Common Stock
D,03/01/2023 00:00:00,Meikle Scott Gerald,4,F-InKind,--D,102,22954,2,0001715456,Common Stock
D,03/01/2023 00:00:00,Meikle Scott Gerald,4,F-InKind,--D,128,23056,1,0001715456,Common Stock
A,02/10/2023 00:00:00,Kang Ho Kyu,4,A-Award,--D,452,452,1,0001965462,Common Stock
D,02/08/2023 00:00:00,ARCHER TIMOTHY,4,M-Exempt,--D,15178,0,4,0001343600,Market-based Performance Restricted Stock Unit
A,02/08/2023 00:00:00,ARCHER TIMOTHY,4,M-Exempt,--D,17480,101684,1,0001343600,Common Stock
D,02/07/2023 00:00:00,Varadarajan Seshasayee,4,M-Exempt,--D,3435,0,3,0001707827,Market-based Performance Restricted Stock Unit
A,02/07/2023 00:00:00,Varadarajan Seshasayee,4,M-Exempt,--D,3956,26167,1,0001707827,Common Stock
D,02/07/2023 00:00:00,Gottscho Richard A,4,M-Exempt,--D,3994,0,2,0001392424,Market-based Performance Restricted Stock Unit
A,02/07/2023 00:00:00,Gottscho Richard A,4,M-Exempt,--D,4599,31271,1,0001392424,Common Stock
D,02/07/2023 00:00:00,Hahn Ava,4,M-Exempt,--D,4393,0,2,0001267376,Market-based Performance Restricted Stock Unit
A,02/07/2023 00:00:00,Hahn Ava,4,M-Exempt,--D,5059,8959,1,0001267376,Common Stock
D,02/07/2023 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,2396,0,3,0001715456,Market-based Performance Restricted Stock Unit
A,02/07/2023 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,2759,23184,1,0001715456,Common Stock
D,02/07/2023 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,4393,0,2,0001469469,Market-based Performance Restricted Stock Unit
A,02/07/2023 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,5059,100608,1,0001469469,Common Stock
D,02/07/2023 00:00:00,Vahedi Vahid,4,M-Exempt,--D,3435,0,2,0001707826,Market-based Performance Restricted Stock Unit
A,02/07/2023 00:00:00,Vahedi Vahid,4,M-Exempt,--D,3956,27380,1,0001707826,Common Stock
D,02/07/2023 00:00:00,LORD PATRICK J,4,M-Exempt,--D,3994,0,2,0001343531,Market-based Performance Restricted Stock Unit
A,02/07/2023 00:00:00,LORD PATRICK J,4,M-Exempt,--D,4599,15270,1,0001343531,Common Stock
D,01/03/2023 00:00:00,TALWALKAR ABHIJIT Y,4,S-Sale,--D,880,14762,1,0001316065,Common Stock
D,12/21/2022 00:00:00,Gottscho Richard A,4,M-Exempt,--D,3540,0,3,0001392424,Employee Stock Option (Right to Buy)
D,12/21/2022 00:00:00,Gottscho Richard A,4,S-Sale,--D,3540,26672,2,0001392424,Common Stock
A,12/21/2022 00:00:00,Gottscho Richard A,4,M-Exempt,--D,3540,30212,1,0001392424,Common Stock
D,12/06/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,176,84204,1,0001343600,Common Stock
D,11/30/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,574,95549,1,0001469469,Common Stock
A,11/11/2022 00:00:00,Tsai Lih Shyng (Rick),4,A-Award,--D,563,7090,1,0001685305,Common Stock
A,11/11/2022 00:00:00,Mayer Bethany,4,A-Award,--D,563,2690,1,0001405693,Common Stock
A,11/11/2022 00:00:00,TALWALKAR ABHIJIT Y,4,A-Award,--D,563,15642,1,0001316065,Common Stock
A,11/11/2022 00:00:00,VARON LESLIE F,4,A-Award,--D,563,2465,1,0001207403,Common Stock
A,11/11/2022 00:00:00,Mehra Jyoti,4,A-Award,--D,563,1020,1,0001892841,Common Stock
A,11/11/2022 00:00:00,CANNON MICHAEL R,4,A-Award,--D,563,18310,1,0001201489,Common Stock
A,11/11/2022 00:00:00,BRANDT ERIC,4,A-Award,--D,563,28115,2,0001190639,Common Stock
A,11/11/2022 00:00:00,Ahmed Sohail U,4,A-Award,--D,563,563,4,0001779037,Common Stock
D,11/09/2022 00:00:00,Ahmed Sohail U,4,S-Sale,--I,0.107,2131,3,0001779037,Common Stock
A,11/09/2022 00:00:00,Ahmed Sohail U,4,G-Gift,-EI,377,2131.107,2,0001779037,Common Stock
D,11/09/2022 00:00:00,Ahmed Sohail U,4,G-Gift,-ED,377,0,1,0001779037,Common Stock
D,11/04/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,176,84380,1,0001343600,Common Stock
D,10/31/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,96123,1,0001469469,Common Stock
D,10/25/2022 00:00:00,BRANDT ERIC,4,G-Gift,-ED,300,27552,1,0001190639,Common Stock
D,10/06/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,176,84556,1,0001343600,Common Stock
D,09/30/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,96689,1,0001469469,Common Stock
D,09/06/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,175,84732,1,0001343600,Common Stock
D,08/31/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,97255,24,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,11024,0,30,0001469469,Employee Stock Option (Right to Buy)
D,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,23871,0,29,0001469469,Employee Stock Option (Right to Buy)
D,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,2341,1171,28,0001469469,Employee Stock Option (Right to Buy)
D,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,1720,11024,27,0001469469,Employee Stock Option (Right to Buy)
D,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,4736,0,26,0001469469,Employee Stock Option (Right to Buy)
D,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,9496,0,25,0001469469,Employee Stock Option (Right to Buy)
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,718,97821,23,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,1272,98539,22,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,2045,99811,21,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,2017,101856,20,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,953,103873,19,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,1919,104826,18,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,1800,106745,17,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,300,108545,16,0001469469,Common Stock
A,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,11024,108845,15,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,200,97821,14,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,1619,98021,13,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,2713,99640,12,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,4154,102353,11,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,4197,106507,10,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,3087,110704,9,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,3345,113791,8,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,4156,117136,7,0001469469,Common Stock
D,08/30/2022 00:00:00,Bettinger Douglas R,4,S-Sale,--D,400,121292,6,0001469469,Common Stock
A,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,23871,121692,5,0001469469,Common Stock
A,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,2341,97821,4,0001469469,Common Stock
A,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,1720,95480,3,0001469469,Common Stock
A,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,4736,93760,2,0001469469,Common Stock
A,08/30/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,9496,89024,1,0001469469,Common Stock
D,08/05/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,176,84907,1,0001343600,Common Stock
D,07/29/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,79528,1,0001469469,Common Stock
D,07/06/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,175,85083,1,0001343600,Common Stock
D,06/30/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,80094,1,0001469469,Common Stock
D,06/06/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,176,85258,1,0001343600,Common Stock
D,06/01/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,700,4900,4,0001715456,Employee Stock Option (Right to Buy)
D,06/01/2022 00:00:00,Meikle Scott Gerald,4,S-Sale,--D,700,20425,2,0001715456,Common Stock
A,06/01/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,700,21125,1,0001715456,Common Stock
D,05/31/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,80660,1,0001469469,Common Stock
D,05/06/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,176,85434,1,0001343600,Common Stock
D,04/29/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,81183,1,0001469469,Common Stock
A,04/26/2022 00:00:00,Lego Catherine P,4,P-Purchase,--D,1736,49991,1,0001291570,Common Stock
D,04/06/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,175,85567,1,0001343600,Common Stock
D,04/01/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,700,5600,4,0001715456,Employee Stock Option (Right to Buy)
D,04/01/2022 00:00:00,Meikle Scott Gerald,4,S-Sale,--D,700,20425,2,0001715456,Common Stock
A,04/01/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,700,21125,1,0001715456,Common Stock
D,03/31/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,81749,1,0001469469,Common Stock
D,03/04/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,176,85742,1,0001343600,Common Stock
D,03/03/2022 00:00:00,Gottscho Richard A,4,S-Sale,--D,537,26629,1,0001392424,Common Stock
D,03/02/2022 00:00:00,Gottscho Richard A,4,S-Sale,--D,6019,27166,6,0001392424,Common Stock
D,03/02/2022 00:00:00,Gottscho Richard A,4,F-InKind,--D,528,33185,5,0001392424,Common Stock
D,03/02/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,2006,85918,5,0001343600,Common Stock
D,03/02/2022 00:00:00,Meikle Scott Gerald,4,F-InKind,--D,292,20425,5,0001715456,Common Stock
D,03/02/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,581,82315,5,0001469469,Common Stock
D,03/02/2022 00:00:00,Varadarajan Seshasayee,4,F-InKind,--D,434,22168,5,0001707827,Common Stock
D,03/02/2022 00:00:00,LORD PATRICK J,4,F-InKind,--D,528,10628,5,0001343531,Common Stock
D,03/02/2022 00:00:00,Hahn Ava,4,F-InKind,--D,549,3900,3,0001267376,Common Stock
D,03/02/2022 00:00:00,Vahedi Vahid,4,F-InKind,--D,454,23381,5,0001707826,Common Stock
D,03/01/2022 00:00:00,Gottscho Richard A,4,F-InKind,--D,658,33713,4,0001392424,Common Stock
D,03/01/2022 00:00:00,Gottscho Richard A,4,F-InKind,--D,299,34371,3,0001392424,Common Stock
D,03/01/2022 00:00:00,Gottscho Richard A,4,F-InKind,--D,4914,34670,2,0001392424,Common Stock
A,03/01/2022 00:00:00,Gottscho Richard A,4,A-Award,--D,2871,39584,1,0001392424,Common Stock
A,03/01/2022 00:00:00,ARCHER TIMOTHY,4,A-Award,--D,15198,15198,9,0001343600,Employee Stock Option (Right to Buy)
A,03/01/2022 00:00:00,ARCHER TIMOTHY,4,A-Award,--D,15200,15200,8,0001343600,Market-based Performance Restricted Stock Unit
D,03/01/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,2106,87924,4,0001343600,Common Stock
D,03/01/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,1321,90030,3,0001343600,Common Stock
D,03/01/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,15798,91351,2,0001343600,Common Stock
A,03/01/2022 00:00:00,ARCHER TIMOTHY,4,A-Award,--D,5066,107149,1,0001343600,Common Stock
A,03/01/2022 00:00:00,Meikle Scott Gerald,4,A-Award,--D,1518,1518,8,0001715456,Employee Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Meikle Scott Gerald,4,A-Award,--D,1857,1857,7,0001715456,Market-based Performance Restricted Stock Unit
D,03/01/2022 00:00:00,Meikle Scott Gerald,4,F-InKind,--D,365,20717,4,0001715456,Common Stock
D,03/01/2022 00:00:00,Meikle Scott Gerald,4,F-InKind,--D,194,21082,3,0001715456,Common Stock
D,03/01/2022 00:00:00,Meikle Scott Gerald,4,F-InKind,--D,2735,21276,2,0001715456,Common Stock
A,03/01/2022 00:00:00,Meikle Scott Gerald,4,A-Award,--D,1013,24011,1,0001715456,Common Stock
A,03/01/2022 00:00:00,Bettinger Douglas R,4,A-Award,--D,3798,3798,7,0001469469,Employee Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Bettinger Douglas R,4,A-Award,--D,3800,3800,6,0001469469,Market-based Performance Restricted Stock Unit
D,03/01/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,789,82896,4,0001469469,Common Stock
D,03/01/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,366,83685,3,0001469469,Common Stock
D,03/01/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,5924,84051,2,0001469469,Common Stock
A,03/01/2022 00:00:00,Bettinger Douglas R,4,A-Award,--D,1266,89975,1,0001469469,Common Stock
A,03/01/2022 00:00:00,Varadarajan Seshasayee,4,A-Award,--D,2088,2088,8,0001707827,Employee Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Varadarajan Seshasayee,4,A-Award,--D,2554,2554,7,0001707827,Market-based Performance Restricted Stock Unit
D,03/01/2022 00:00:00,Varadarajan Seshasayee,4,F-InKind,--D,441,22602,4,0001707827,Common Stock
D,03/01/2022 00:00:00,Varadarajan Seshasayee,4,F-InKind,--D,258,23043,3,0001707827,Common Stock
D,03/01/2022 00:00:00,Varadarajan Seshasayee,4,F-InKind,--D,3249,23301,2,0001707827,Common Stock
A,03/01/2022 00:00:00,Varadarajan Seshasayee,4,A-Award,--D,1393,26550,1,0001707827,Common Stock
A,03/01/2022 00:00:00,LORD PATRICK J,4,A-Award,--D,3039,3039,7,0001343531,Employee Stock Option (Right to Buy)
A,03/01/2022 00:00:00,LORD PATRICK J,4,A-Award,--D,3040,3040,6,0001343531,Market-based Performance Restricted Stock Unit
D,03/01/2022 00:00:00,LORD PATRICK J,4,F-InKind,--D,526,11156,4,0001343531,Common Stock
D,03/01/2022 00:00:00,LORD PATRICK J,4,F-InKind,--D,299,11682,3,0001343531,Common Stock
D,03/01/2022 00:00:00,LORD PATRICK J,4,F-InKind,--D,3947,11981,2,0001343531,Common Stock
A,03/01/2022 00:00:00,LORD PATRICK J,4,A-Award,--D,1013,15928,1,0001343531,Common Stock
A,03/01/2022 00:00:00,Hahn Ava,4,A-Award,--D,1710,1710,5,0001267376,Employee Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Hahn Ava,4,A-Award,--D,2090,2090,4,0001267376,Market-based Performance Restricted Stock Unit
D,03/01/2022 00:00:00,Hahn Ava,4,F-InKind,--D,125,4449,2,0001267376,Common Stock
A,03/01/2022 00:00:00,Hahn Ava,4,A-Award,--D,1140,4574,1,0001267376,Common Stock
A,03/01/2022 00:00:00,Vahedi Vahid,4,A-Award,--D,2088,2088,7,0001707826,Employee Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Vahedi Vahid,4,A-Award,--D,2554,2554,6,0001707826,Market-based Performance Restricted Stock Unit
D,03/01/2022 00:00:00,Vahedi Vahid,4,F-InKind,--D,461,23835,4,0001707826,Common Stock
D,03/01/2022 00:00:00,Vahedi Vahid,4,F-InKind,--D,270,24296,3,0001707826,Common Stock
D,03/01/2022 00:00:00,Vahedi Vahid,4,F-InKind,--D,3398,24566,2,0001707826,Common Stock
A,03/01/2022 00:00:00,Vahedi Vahid,4,A-Award,--D,1393,27964,1,0001707826,Common Stock
D,02/28/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,88709,1,0001469469,Common Stock
D,02/09/2022 00:00:00,ARCHER TIMOTHY,4,M-Exempt,--D,21243,0,4,0001343600,Market-based Performance Restricted Stock Unit
A,02/09/2022 00:00:00,ARCHER TIMOTHY,4,M-Exempt,--D,31864,102083,1,0001343600,Common Stock
D,02/07/2022 00:00:00,Gottscho Richard A,4,M-Exempt,--D,6638,0,2,0001392424,Market-based Performance Restricted Stock Unit
A,02/07/2022 00:00:00,Gottscho Richard A,4,M-Exempt,--D,9957,36713,1,0001392424,Common Stock
D,02/07/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,7966,0,2,0001469469,Market-based Performance Restricted Stock Unit
A,02/07/2022 00:00:00,Bettinger Douglas R,4,M-Exempt,--D,11949,89275,1,0001469469,Common Stock
D,02/07/2022 00:00:00,LORD PATRICK J,4,M-Exempt,--D,5310,0,2,0001343531,Market-based Performance Restricted Stock Unit
A,02/07/2022 00:00:00,LORD PATRICK J,4,M-Exempt,--D,7965,14915,1,0001343531,Common Stock
D,02/07/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,3983,0,3,0001715456,Market-based Performance Restricted Stock Unit
A,02/07/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,5974,22998,1,0001715456,Common Stock
D,02/07/2022 00:00:00,Varadarajan Seshasayee,4,M-Exempt,--D,4647,0,3,0001707827,Market-based Performance Restricted Stock Unit
A,02/07/2022 00:00:00,Varadarajan Seshasayee,4,M-Exempt,--D,6970,25157,1,0001707827,Common Stock
D,02/07/2022 00:00:00,Vahedi Vahid,4,M-Exempt,--D,4647,0,2,0001707826,Market-based Performance Restricted Stock Unit
A,02/07/2022 00:00:00,Vahedi Vahid,4,M-Exempt,--D,6970,26571,1,0001707826,Common Stock
D,02/04/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,122,70219,1,0001343600,Common Stock
D,02/02/2022 00:00:00,TALWALKAR ABHIJIT Y,5,G-Gift,--D,100,15079,1,0001316065,Common Stock
D,02/01/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,72,6300,7,0001715456,Employee Stock Option (Right to Buy)
D,02/01/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,628,0,6,0001715456,Employee Stock Option (Right to Buy)
D,02/01/2022 00:00:00,Meikle Scott Gerald,4,S-Sale,--D,72,17024,4,0001715456,Common Stock
A,02/01/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,72,17096,3,0001715456,Common Stock
D,02/01/2022 00:00:00,Meikle Scott Gerald,4,S-Sale,--D,628,17024,2,0001715456,Common Stock
A,02/01/2022 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,628,17652,1,0001715456,Common Stock
D,01/31/2022 00:00:00,Bettinger Douglas R,4,F-InKind,--D,403,77326,1,0001469469,Common Stock
D,01/13/2022 00:00:00,Varadarajan Seshasayee,4,S-Sale,--D,5000,18187,3,0001707827,Common Stock
D,01/13/2022 00:00:00,Varadarajan Seshasayee,4,S-Sale,--D,5000,23187,2,0001707827,Common Stock
D,01/10/2022 00:00:00,Varadarajan Seshasayee,4,G-Gift,-ED,75,28187,1,0001707827,Common Stock
D,01/06/2022 00:00:00,ARCHER TIMOTHY,4,F-InKind,--D,133,70341,1,0001343600,Common Stock
D,12/31/2021 00:00:00,Bettinger Douglas R,4,F-InKind,--D,566,77729,1,0001469469,Common Stock
D,12/15/2021 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,500,628,4,0001715456,Employee Stock Option (Right to Buy)
D,12/15/2021 00:00:00,Meikle Scott Gerald,4,S-Sale,--D,500,17024,2,0001715456,Common Stock
A,12/15/2021 00:00:00,Meikle Scott Gerald,4,M-Exempt,--D,500,17524,1,0001715456,Common Stock
