MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/23/2022 00:00:00,RAKOLTA JOHN JR,4,A-Award,--D,2108,268816,3,0001528153,Common Shares
A,02/23/2022 00:00:00,RAKOLTA JOHN JR,4,A-Award,--D,822,266708,2,0001528153,Common Shares
A,02/23/2022 00:00:00,Lehmkuhl Greg,4,A-Award,--D,1054,12556,2,0001748303,Common Shares
A,02/23/2022 00:00:00,Lehmkuhl Greg,4,A-Award,--D,2012,11502,1,0001748303,Common Shares
A,02/23/2022 00:00:00,Judlowe Michael,4,A-Award,--D,2108,3616,2,0001882560,Common Shares
A,02/23/2022 00:00:00,Judlowe Michael,4,A-Award,--D,588,1508,1,0001882560,Common Shares
A,02/23/2022 00:00:00,Hollman Michael,4,A-Award,--D,1054,2518,2,0001821990,Common Shares
A,02/23/2022 00:00:00,Hollman Michael,4,A-Award,--D,1118,1464,1,0001821990,Common Shares
A,02/23/2022 00:00:00,Frankel Merrie S.,4,A-Award,--D,1054,5587,2,0001683822,Common Shares
A,02/23/2022 00:00:00,Frankel Merrie S.,4,A-Award,--D,958,4533,1,0001683822,Common Shares
A,02/23/2022 00:00:00,Dearing Karen,4,A-Award,--D,2204,4261,2,0001354979,Common Shares
A,02/23/2022 00:00:00,Dearing Karen,4,A-Award,--D,1978,2057,1,0001354979,Common Shares
D,12/28/2021 00:00:00,RAKOLTA JOHN JR,4,G-Gift,--D,10000,265886,1,0001528153,Common Shares
D,12/07/2021 00:00:00,Spehar Danielle M,4,F-InKind,--D,88,6871,1,0001795831,Common Shares
A,12/02/2021 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,250,9490,1,0001748303,Common Shares
A,11/17/2021 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,500,9240,1,0001748303,Common Shares
A,10/08/2021 00:00:00,Frankel Merrie S.,4,P-Purchase,--D,100,3575,1,0001683822,Common Shares
A,10/05/2021 00:00:00,Frankel Merrie S.,4,P-Purchase,--D,200,3475,2,0001683822,Common Shares
A,10/05/2021 00:00:00,Frankel Merrie S.,4,P-Purchase,--D,100,3275,1,0001683822,Common Shares
A,10/05/2021 00:00:00,Erlich Craig,4,P-Purchase,--I,200,793,2,0001747962,Common Shares
A,09/28/2021 00:00:00,AGREE RICHARD,4,P-Purchase,--D,6000,404888,1,0001275238,Common Shares
A,09/27/2021 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,273,275886,3,0001528153,Common Shares
A,09/27/2021 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,14000,275613,2,0001528153,Common Shares
A,09/27/2021 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,6000,261613,1,0001528153,Common Shares
A,09/24/2021 00:00:00,Agree Joey,4,P-Purchase,--D,3670,447821,1,0001348490,Common Shares
A,09/17/2021 00:00:00,Frankel Merrie S.,4,P-Purchase,--D,400,400,2,0001683822,Depositary Shares Series A
A,09/14/2021 00:00:00,Judlowe Michael,4,P-Purchase,--D,100,920,2,0001882560,Common Shares
A,09/13/2021 00:00:00,Judlowe Michael,4,P-Purchase,--D,475,820,1,0001882560,Common Shares
D,08/19/2021 00:00:00,Erlich Craig,4,F-InKind,--D,260,21828,1,0001747962,Common Shares
A,03/03/2021 00:00:00,Erlich Craig,4,P-Purchase,--D,2000,22088,1,0001747962,Common Shares
A,03/03/2021 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,10000,255613,1,0001528153,Common Shares
A,03/02/2021 00:00:00,AGREE RICHARD,4,P-Purchase,--I,10000,94355,2,0001275238,Common Shares
A,03/02/2021 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,10000,245613,1,0001528153,Common Shares
A,03/02/2021 00:00:00,Leopold Simon,4,P-Purchase,--D,2000,17529,1,0001662053,Common Shares
A,03/02/2021 00:00:00,Agree Joey,4,P-Purchase,--D,7870,444151,1,0001348490,Common Shares
A,02/23/2021 00:00:00,Agree Joey,4,A-Award,--D,41436,436281,3,0001348490,Common Shares
A,02/23/2021 00:00:00,Agree Joey,4,A-Award,--D,27107,394845,2,0001348490,Common Shares
D,02/23/2021 00:00:00,Agree Joey,4,F-InKind,--D,20782,367738,1,0001348490,Common Shares
A,02/23/2021 00:00:00,AGREE RICHARD,4,A-Award,--D,6761,398888,1,0001275238,Common Shares
A,02/23/2021 00:00:00,Erlich Craig,4,A-Award,--D,871,20088,1,0001747962,Common Shares
A,02/23/2021 00:00:00,Hermiz Laith,4,A-Award,--D,5288,33917,3,0001489260,Common Shares
A,02/23/2021 00:00:00,Hermiz Laith,4,A-Award,--D,2711,28629,2,0001489260,Common Shares
D,02/23/2021 00:00:00,Hermiz Laith,4,F-InKind,--D,2732,25918,1,0001489260,Common Shares
A,02/23/2021 00:00:00,Leopold Simon,4,A-Award,--D,10068,15529,1,0001662053,Common Shares
A,02/23/2021 00:00:00,Spehar Danielle M,4,A-Award,--D,2323,6959,2,0001795831,Common Shares
D,02/23/2021 00:00:00,Spehar Danielle M,4,F-InKind,--D,420,4636,1,0001795831,Common Shares
A,02/23/2021 00:00:00,Wolff David A.,4,A-Award,--D,1549,3024,2,0001635542,Common Shares
D,02/23/2021 00:00:00,Wolff David A.,4,F-InKind,--D,111,1475,1,0001635542,Common Shares
A,02/23/2021 00:00:00,Hollman Michael,4,A-Award,--D,346,346,1,0001821990,Common Shares
A,02/23/2021 00:00:00,Rubenfaer William S.,4,A-Award,--D,929,27003,1,0001429399,Common Shares
A,02/23/2021 00:00:00,Frankel Merrie S.,4,A-Award,--D,465,3175,1,0001683822,Common Shares
A,02/23/2021 00:00:00,Rossi Jerome R,4,A-Award,--D,929,3100,1,0001388727,Common Shares
A,02/23/2021 00:00:00,Dearing Karen,4,A-Award,--D,79,79,1,0001354979,Common Shares
A,02/23/2021 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,602,235613,3,0001528153,Common Shares
A,02/23/2021 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,8923,235011,2,0001528153,Common Shares
A,02/23/2021 00:00:00,Leopold Simon,4,A-Award,--D,929,5461,2,0001662053,Common Shares
A,02/23/2021 00:00:00,Lehmkuhl Greg,4,A-Award,--D,937,8740,2,0001748303,Common Shares
A,02/22/2021 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,10000,226088,1,0001528153,Common Shares
A,02/22/2021 00:00:00,Leopold Simon,4,A-Award,--D,270,4532,1,0001662053,Common Shares
A,02/22/2021 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,300,7803,1,0001748303,Common Shares
D,12/07/2020 00:00:00,Spehar Danielle M,4,F-InKind,--D,61,5056,1,0001795831,Common Shares
A,11/06/2020 00:00:00,Rubenfaer William S.,4,P-Purchase,--D,1500,25423,1,0001429399,Common Shares
A,10/23/2020 00:00:00,Agree Joey,4,P-Purchase,--D,8058,388520,3,0001348490,Common Shares
A,10/22/2020 00:00:00,Agree Joey,4,P-Purchase,--D,7235,380462,1,0001348490,Common Shares
A,08/19/2020 00:00:00,Erlich Craig,4,A-Award,--D,4541,19217,1,0001747962,Common Shares
D,06/03/2020 00:00:00,Rossi Jerome R,4,S-Sale,--D,2000,2171,1,0001388727,Common Shares
A,05/14/2020 00:00:00,Leopold Simon,4,P-Purchase,--D,1500,4262,1,0001662053,Common Shares
A,05/13/2020 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,400,7503,1,0001748303,Common Shares
A,04/03/2020 00:00:00,Frankel Merrie S.,4,P-Purchase,--D,100,2710,2,0001683822,Common Shares
A,04/03/2020 00:00:00,Frankel Merrie S.,4,P-Purchase,--D,500,2610,1,0001683822,Common Shares
A,04/03/2020 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,350,7103,1,0001748303,Common Shares
A,03/24/2020 00:00:00,Rossi Jerome R,4,P-Purchase,--D,2000,4171,1,0001388727,Common Shares
A,03/18/2020 00:00:00,Erlich Craig,4,P-Purchase,--I,150,593,3,0001747962,Common Shares
A,03/18/2020 00:00:00,Erlich Craig,4,P-Purchase,--I,150,443,2,0001747962,Common Shares
A,03/17/2020 00:00:00,Frankel Merrie S.,4,P-Purchase,--D,300,2110,1,0001683822,Common Shares
A,03/16/2020 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,200,6753,2,0001748303,Common Shares
A,03/16/2020 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,200,6553,1,0001748303,Common Shares
A,03/09/2020 00:00:00,Leopold Simon,4,P-Purchase,--D,1000,2762,1,0001662053,Common Shares
A,02/23/2020 00:00:00,Thelen Clayton R.,4/A,A-Award,--D,1727,8390,1,0001724434,Common Shares
A,02/23/2020 00:00:00,Hermiz Laith,4/A,A-Award,--D,1884,28650,1,0001489260,Common Shares
A,02/23/2020 00:00:00,Agree Joey,4/A,A-Award,--D,21979,373227,1,0001348490,Common Shares
A,02/23/2020 00:00:00,Agree Joey,4,A-Award,--D,43959,395207,2,0001348490,Common Shares
D,02/23/2020 00:00:00,Agree Joey,4,F-InKind,--D,12863,351248,1,0001348490,Common Shares
A,02/23/2020 00:00:00,AGREE RICHARD,4,A-Award,--D,5482,392127,1,0001275238,Common Shares
A,02/23/2020 00:00:00,Wolff David A.,4,A-Award,--D,942,1586,2,0001635542,Common Shares
D,02/23/2020 00:00:00,Wolff David A.,4,F-InKind,--D,47,644,1,0001635542,Common Shares
A,02/23/2020 00:00:00,Spehar Danielle M,4,A-Award,--D,2512,5117,2,0001795831,Common Shares
D,02/23/2020 00:00:00,Spehar Danielle M,4,F-InKind,--D,128,2605,1,0001795831,Common Shares
A,02/23/2020 00:00:00,Hermiz Laith,4,A-Award,--D,3768,30534,2,0001489260,Common Shares
D,02/23/2020 00:00:00,Hermiz Laith,4,F-InKind,--D,1760,26766,1,0001489260,Common Shares
A,02/23/2020 00:00:00,Thelen Clayton R.,4,A-Award,--D,3454,10117,2,0001724434,Common Shares
D,02/23/2020 00:00:00,Thelen Clayton R.,4,F-InKind,--D,116,6663,1,0001724434,Common Shares
A,02/23/2020 00:00:00,Rubenfaer William S.,4,A-Award,--D,628,23923,1,0001429399,Common Shares
A,02/23/2020 00:00:00,Frankel Merrie S.,4,A-Award,--D,314,1810,1,0001683822,Common Shares
A,02/23/2020 00:00:00,Erlich Craig,4,A-Award,--D,653,14676,1,0001747962,Common Shares
A,02/23/2020 00:00:00,Leopold Simon,4,A-Award,--D,262,1762,1,0001662053,Common Shares
D,01/21/2020 00:00:00,Hermiz Laith,4,F-InKind,--D,246,28526,1,0001489260,Common Shares
D,01/21/2020 00:00:00,Agree Joey,4,F-InKind,--D,3816,364111,1,0001348490,Common Shares
A,12/17/2019 00:00:00,Rubenfaer William S.,4,P-Purchase,--D,2000,22776,1,0001429399,Common Shares
A,12/16/2019 00:00:00,Erlich Craig,4,P-Purchase,--I,100,100,4,0001747962,Common Shares
A,12/16/2019 00:00:00,Erlich Craig,4,P-Purchase,--I,100,100,3,0001747962,Common Shares
A,12/16/2019 00:00:00,Erlich Craig,4,P-Purchase,--I,73,93,2,0001747962,Common Shares
A,12/16/2019 00:00:00,AGREE RICHARD,4,P-Purchase,--D,12000,436613,1,0001275238,Common Shares
A,12/13/2019 00:00:00,AGREE RICHARD,4,P-Purchase,--I,10000,69596,3,0001275238,Common Shares
A,12/12/2019 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,500,6036,1,0001748303,Common Shares
A,12/09/2019 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,500,5536,1,0001748303,Common Shares
D,12/09/2019 00:00:00,Spehar Danielle M,4,F-InKind,--D,61,2926,1,0001795831,Common Shares
A,09/04/2019 00:00:00,Wolff David A.,4,A-Award,--D,691,691,1,0001635542,Common Shares
A,07/01/2019 00:00:00,Agree Joey,4,P-Purchase,--I,50,50,2,0001348490,Common Shares
D,07/01/2019 00:00:00,KALIL FARRIS G.,4,S-Sale,--D,1034,8000,1,0001664400,Common Shares
A,06/26/2019 00:00:00,Erlich Craig,4,P-Purchase,--D,1000,14023,1,0001747962,Common Shares
A,06/26/2019 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,10000,216088,1,0001528153,Common Shares
A,06/05/2019 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,500,6353,1,0001748303,Common Shares
A,05/22/2019 00:00:00,Erlich Craig,4,P-Purchase,--D,750,13023,1,0001747962,Common Shares
A,05/03/2019 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,6801,206088,1,0001528153,Common Shares
D,03/28/2019 00:00:00,KALIL FARRIS G.,4,S-Sale,--D,701,9034,1,0001664400,Common Shares
A,02/23/2019 00:00:00,Rossi Jerome R,4,A-Award,--D,609,2171,1,0001388727,Common Shares
A,02/23/2019 00:00:00,KALIL FARRIS G.,4,A-Award,--D,701,9735,1,0001664400,Common Shares
A,02/23/2019 00:00:00,RAKOLTA JOHN JR,4,A-Award,--D,609,199287,1,0001528153,Common Shares
A,02/23/2019 00:00:00,Erlich Craig,4,A-Award,--D,273,12273,1,0001747962,Common Shares
A,02/23/2019 00:00:00,Lehmkuhl Greg,4,A-Award,--D,273,5036,1,0001748303,Common Shares
A,02/23/2019 00:00:00,Rubenfaer William S.,4,A-Award,--D,609,20776,1,0001429399,Common Shares
A,02/23/2019 00:00:00,Frankel Merrie S.,4,A-Award,--D,609,1496,1,0001683822,Common Shares
A,02/23/2019 00:00:00,Agree Joey,4,A-Award,--D,25609,367927,2,0001348490,Common Shares
D,02/23/2019 00:00:00,Agree Joey,4,F-InKind,--D,10630,342318,1,0001348490,Common Shares
A,02/23/2019 00:00:00,Thelen Clayton R.,4,A-Award,--D,1706,6779,1,0001724434,Common Shares
A,02/23/2019 00:00:00,AGREE RICHARD,4,A-Award,--D,6647,424613,1,0001275238,Common Shares
A,02/23/2019 00:00:00,Hermiz Laith,4,A-Award,--D,2944,28772,2,0001489260,Common Shares
D,02/23/2019 00:00:00,Hermiz Laith,4,F-InKind,--D,1475,25828,1,0001489260,Common Shares
D,02/06/2019 00:00:00,Hermiz Laith,4,F-InKind,--D,301,27303,1,0001489260,Common Shares
D,01/21/2019 00:00:00,Agree Joey,4,F-InKind,--D,3768,352948,1,0001348490,Common Shares
D,01/21/2019 00:00:00,Hermiz Laith,4,F-InKind,--D,246,27604,1,0001489260,Common Shares
D,01/10/2019 00:00:00,Agree Joey,4,F-InKind,--D,3911,356716,1,0001348490,Common Shares
D,01/10/2019 00:00:00,Hermiz Laith,4,F-InKind,--D,478,27850,1,0001489260,Common Shares
D,12/28/2018 00:00:00,RAKOLTA JOHN JR,5,G-Gift,--D,10000,198678,1,0001528153,Common Shares
A,12/28/2018 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,162,208678,1,0001528153,Common Shares
D,11/07/2018 00:00:00,Hermiz Laith,4,S-Sale,--D,3500,28328,1,0001489260,Common Shares
A,09/06/2018 00:00:00,Erlich Craig,4,P-Purchase,--D,2000,12000,1,0001747962,Common shares
A,09/06/2018 00:00:00,AGREE RICHARD,4,P-Purchase,--I,6000,59596,3,0001275238,Common Shares
A,09/06/2018 00:00:00,Lehmkuhl Greg,4,P-Purchase,--D,730,4763,1,0001748303,Common Shares
A,09/05/2018 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,3274,208516,2,0001528153,Common Shares
A,09/05/2018 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,10000,205242,1,0001528153,Common Shares
A,07/24/2018 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--I,220,195242,1,0001528153,Common Shares
D,07/16/2018 00:00:00,Hermiz Laith,4,F-InKind,--D,277,31828,1,0001489260,Common Shares
A,03/02/2018 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,5000,194933,2,0001528153,Common Shares
A,03/01/2018 00:00:00,Frankel Merrie S.,4,A-Award,--D,635,887,1,0001683822,Common Shares
A,03/01/2018 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,5000,189933,1,0001528153,Common Shares
A,03/01/2018 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,10000,184933,2,0001528153,Common Shares
A,02/28/2018 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,2500,174933,1,0001528153,Common Shares
A,02/23/2018 00:00:00,Agree Joey,4/A,A-Award,--D,27624,360627,2,0001348490,Common Shares
D,02/23/2018 00:00:00,Agree Joey,4/A,F-InKind,--D,8221,333003,1,0001348490,Common Shares
D,02/23/2018 00:00:00,Hermiz Laith,4/A,A-Award,--D,3525,32105,2,0001489260,Common Shares
D,02/23/2018 00:00:00,Hermiz Laith,4/A,F-InKind,--D,1238,28580,1,0001489260,Common Shares
A,02/23/2018 00:00:00,Agree Joey,4,A-Award,--D,55248,388251,2,0001348490,Common Shares
D,02/23/2018 00:00:00,Agree Joey,4,F-InKind,--D,8221,333003,1,0001348490,Common Shares
A,02/23/2018 00:00:00,AGREE RICHARD,4,A-Award,--D,9146,417966,1,0001275238,Common Shares
A,02/23/2018 00:00:00,Hermiz Laith,4,A-Award,--D,7050,35630,2,0001489260,Common Share
D,02/23/2018 00:00:00,Hermiz Laith,4,F-InKind,--D,1238,28580,1,0001489260,Common Shares
D,02/06/2018 00:00:00,Hermiz Laith,4,F-InKind,--D,350,29818,1,0001489260,Common Shares
D,01/25/2018 00:00:00,Hermiz Laith,4,F-InKind,--D,763,30168,1,0001489260,Common Shares
D,01/25/2018 00:00:00,Agree Joey,4,F-InKind,--D,11184,341224,1,0001348490,Common Shares
A,12/13/2017 00:00:00,AGREE RICHARD,5,W-Will,--I,25000,53596,1,0001275238,Common Shares
A,12/11/2017 00:00:00,Thelen Clayton R.,4,P-Purchase,--D,1010,5073,1,0001724434,Common Shares
A,12/04/2017 00:00:00,Thelen Clayton R.,4,A-Award,--D,4063,4063,1,0001724434,Common Shares
A,11/30/2017 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,3300,172433,1,0001528153,Common Shares
D,08/04/2017 00:00:00,PARTRIDGE MATTHEW MORRIS,4,D-Return,--D,10149,1082,1,0001663789,Common Shares
D,07/15/2017 00:00:00,Hermiz Laith,4,F-InKind,--D,277,30931,1,0001489260,Common Shares
A,05/17/2017 00:00:00,Frankel Merrie S.,4,P-Purchase,--D,100,252,1,0001683822,Common Shares
A,05/16/2017 00:00:00,Rubenfaer William S.,4,P-Purchase,--D,2500,20101,1,0001429399,Common Shares
A,05/04/2017 00:00:00,AGREE RICHARD,4,P-Purchase,--D,25000,477016,1,0001275238,Common Shares
A,05/04/2017 00:00:00,RAKOLTA JOHN JR,4,P-Purchase,--D,10000,169133,1,0001528153,Common Shares
A,03/09/2017 00:00:00,Silverman Gene,4,A-Award,--D,649,26762,1,0001411121,Common Shares
A,03/09/2017 00:00:00,Rubenfaer William S.,4,A-Award,--D,649,17562,1,0001429399,Common Shares
A,03/09/2017 00:00:00,Rossi Jerome R,4,A-Award,--D,649,1562,1,0001388727,Common Shares
A,03/09/2017 00:00:00,Schurgin Leon M,4,A-Award,--D,649,6712,1,0001450611,Common Shares
A,03/09/2017 00:00:00,RAKOLTA JOHN JR,4,A-Award,--D,649,159133,1,0001528153,Common Shares
D,02/23/2017 00:00:00,Hermiz Laith,4,F-InKind,--D,742,31208,2,0001489260,Common Shares
A,02/23/2017 00:00:00,Hermiz Laith,4,A-Award,--D,5361,31950,1,0001489260,Common Shares
D,02/23/2017 00:00:00,Agree Joey,4,F-InKind,--D,3961,352408,2,0001348490,Common Shares
A,02/23/2017 00:00:00,Agree Joey,4,A-Award,--D,51419,356369,1,0001348490,Common Shares
A,02/23/2017 00:00:00,PARTRIDGE MATTHEW MORRIS,4,A-Award,--D,4114,11231,1,0001663789,Common Shares
A,02/23/2017 00:00:00,AGREE RICHARD,4,A-Award,--D,8978,452016,1,0001275238,Common Shares
D,02/06/2017 00:00:00,Hermiz Laith,4,F-InKind,--D,326,26589,1,0001489260,Common Shares
D,01/21/2017 00:00:00,Agree Joey,4,F-InKind,--D,3993,304950,1,0001348490,Common Shares
