MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/08/2023 00:00:00,Richardson Paul J,4,F-InKind,--D,266,6441,2,0001868428,Disney Common Stock
A,03/08/2023 00:00:00,Richardson Paul J,4,M-Exempt,--D,772,6707,1,0001868428,Disney Common Stock
D,02/21/2023 00:00:00,WOODFORD BRENT,4,S-Sale,--D,1139,30908,1,0001211698,Disney Common Stock
D,01/24/2023 00:00:00,WOODFORD BRENT,4,S-Sale,--D,1139,32047,1,0001211698,Disney Common Stock
D,01/12/2023 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,18110,0,5,0001211698,Stock Option (Right-to-Buy)
D,01/12/2023 00:00:00,WOODFORD BRENT,4,S-Sale,--D,18110,33186,2,0001211698,Disney Common Stock
A,01/12/2023 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,18110,51296,1,0001211698,Disney Common Stock
D,01/12/2023 00:00:00,McCarthy Christine M,4,M-Exempt,--D,42533,0,4,0001332169,Stock Option (Right-to-Buy)
D,01/12/2023 00:00:00,McCarthy Christine M,4,S-Sale,--D,42533,181830,2,0001332169,Disney Common Stock
A,01/12/2023 00:00:00,McCarthy Christine M,4,M-Exempt,--D,42533,224363,1,0001332169,Disney Common Stock
A,12/31/2022 00:00:00,Rice Derica W,4,A-Award,--D,1049.9,9583.5,1,0001359067,Disney Common Stock
A,12/31/2022 00:00:00,Barra Mary T,4,A-Award,--D,1049.9,14093.4,1,0001492154,Disney Common Stock
A,12/31/2022 00:00:00,ARNOLD SUSAN E,4,A-Award,--D,898.8,45481.9,1,0001215995,Disney Common Stock
A,12/31/2022 00:00:00,deSouza Francis A,4,A-Award,--D,1049.9,11776.5,1,0001520943,Disney Common Stock
A,12/31/2022 00:00:00,Chang Amy,4,A-Award,--D,690.3,3107.7,1,0001551504,Disney Common Stock
A,12/31/2022 00:00:00,Everson Carolyn,4,A-Award,--D,428.3,636.3,1,0001577369,Disney Common Stock
A,12/31/2022 00:00:00,Froman Michael B. G.,4,A-Award,--D,1049.4,10946.8,1,0001753077,Disney Common Stock
A,12/31/2022 00:00:00,PARKER MARK G,4,A-Award,--D,1049.9,18941.8,1,0001236641,Disney Common Stock
A,12/31/2022 00:00:00,MCDONALD CALVIN,4,A-Award,--D,1049.9,4778.7,1,0001749971,Disney Common Stock
A,12/31/2022 00:00:00,LAGOMASINO MARIA ELENA,4,A-Award,--D,1150.6,23298.5,1,0001224543,Disney Common Stock
A,12/31/2022 00:00:00,CATZ SAFRA,4,A-Award,--D,1128.5,13474.8,1,0001205005,Disney Common Stock
D,12/27/2022 00:00:00,Schake Kristina K,4,M-Exempt,--D,3607,18040,3,0001935127,Restricted Stock Unit
D,12/27/2022 00:00:00,Schake Kristina K,4,F-InKind,--D,1789,1818,2,0001935127,Disney Common Stock
A,12/27/2022 00:00:00,Schake Kristina K,4,M-Exempt,--D,3607,3607,1,0001935127,Disney Common Stock
D,12/22/2022 00:00:00,IGER ROBERT A,4,M-Exempt,--D,824,0,5,0001207394,Restricted Stock Unit
D,12/22/2022 00:00:00,IGER ROBERT A,4,F-InKind,--D,824,166166,2,0001207394,Disney Common Stock
A,12/22/2022 00:00:00,IGER ROBERT A,4,M-Exempt,--D,824,166990,1,0001207394,Disney Common Stock
D,12/22/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,809,0,7,0001332169,Restricted Stock Unit
D,12/22/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,668,14325,6,0001332169,Restricted Stock Unit
D,12/22/2022 00:00:00,McCarthy Christine M,4,F-InKind,--D,809,181830,4,0001332169,Disney Common Stock
A,12/22/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,809,182639,3,0001332169,Disney Common Stock
D,12/22/2022 00:00:00,McCarthy Christine M,4,F-InKind,--D,668,181830,2,0001332169,Disney Common Stock
A,12/22/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,668,182498,1,0001332169,Disney Common Stock
D,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,59,1510,17,0001211698,Restricted Stock Unit
D,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,52,1320,16,0001211698,Restricted Stock Unit
D,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,67,1707,15,0001211698,Restricted Stock Unit
D,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,30,755,14,0001211698,Restricted Stock Unit
D,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,203,5239,13,0001211698,Restricted Stock Unit
D,12/22/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,59,33186,10,0001211698,Disney Common Stock
A,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,59,33245,9,0001211698,Disney Common Stock
D,12/22/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,52,33186,8,0001211698,Disney Common Stock
A,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,52,33238,7,0001211698,Disney Common Stock
D,12/22/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,67,33186,6,0001211698,Disney Common Stock
A,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,67,33253,5,0001211698,Disney Common Stock
D,12/22/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,30,33186,4,0001211698,Disney Common Stock
A,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,30,33216,3,0001211698,Disney Common Stock
D,12/22/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,203,33186,2,0001211698,Disney Common Stock
A,12/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,203,33389,1,0001211698,Disney Common Stock
D,12/19/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,2340,0,11,0001211698,Restricted Stock Unit
D,12/19/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,741,33186,6,0001211698,Disney Common Stock
A,12/19/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,2340,33927,5,0001211698,Disney Common Stock
D,12/19/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,3786,0,13,0001332169,Restricted Stock Unit
D,12/19/2022 00:00:00,McCarthy Christine M,4,F-InKind,--D,1878,181830,8,0001332169,Disney Common Stock
A,12/19/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,3786,183708,7,0001332169,Disney Common Stock
D,12/19/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,1308,0,9,0001868428,Restricted Stock Unit
D,12/19/2022 00:00:00,Richardson Paul J,4,F-InKind,--D,649,5935,6,0001868428,Disney Common Stock
A,12/19/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,1308,6584,5,0001868428,Disney Common Stock
D,12/17/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,1773,1774,10,0001211698,Restricted Stock Unit
D,12/17/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,785,785,9,0001211698,Restricted Stock Unit
D,12/17/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,432,31587,4,0001211698,Disney Common Stock
A,12/17/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,1773,32019,3,0001211698,Disney Common Stock
D,12/17/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,192,30246,2,0001211698,Disney Common Stock
A,12/17/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,785,30438,1,0001211698,Disney Common Stock
D,12/17/2022 00:00:00,IGER ROBERT A,4,M-Exempt,--D,31436.7826,0,5,0001207394,Restricted Stock Unit
D,12/17/2022 00:00:00,IGER ROBERT A,4,F-InKind,--D,15270.7826,166166,2,0001207394,Disney Common Stock
A,12/17/2022 00:00:00,IGER ROBERT A,4,M-Exempt,--D,31436.7826,181436.7826,1,0001207394,Disney Common Stock
D,12/17/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,6886,6886,12,0001332169,Restricted Stock Unit
D,12/17/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,8724.0388,0,11,0001332169,Restricted Stock Unit
D,12/17/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,4770,0,10,0001332169,Restricted Stock Unit
D,12/17/2022 00:00:00,McCarthy Christine M,4,F-InKind,--D,3253,179922,6,0001332169,Disney Common Stock
A,12/17/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,6886,183175,5,0001332169,Disney Common Stock
D,12/17/2022 00:00:00,McCarthy Christine M,4,F-InKind,--D,4326.0388,176289,4,0001332169,Disney Common Stock
A,12/17/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,8724.0388,180615.0388,3,0001332169,Disney Common Stock
D,12/17/2022 00:00:00,McCarthy Christine M,4,F-InKind,--D,2365,171891,2,0001332169,Disney Common Stock
A,12/17/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,4770,174256,1,0001332169,Disney Common Stock
D,12/17/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,988,988,8,0001868428,Restricted Stock Unit
D,12/17/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,883,884,7,0001868428,Restricted Stock Unit
D,12/17/2022 00:00:00,Richardson Paul J,4,F-InKind,--D,490,5276,4,0001868428,Disney Common Stock
A,12/17/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,988,5766,3,0001868428,Disney Common Stock
D,12/17/2022 00:00:00,Richardson Paul J,4,F-InKind,--D,438,4778,2,0001868428,Disney Common Stock
A,12/17/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,883,5216,1,0001868428,Disney Common Stock
A,12/15/2022 00:00:00,Gutierrez Horacio E,4,A-Award,--D,18147,18147,5,0001905613,Restricted Stock Unit
A,12/15/2022 00:00:00,Gutierrez Horacio E,4,A-Award,--D,48292,48292,4,0001905613,Stock Option (Right-to-Buy)
A,12/15/2022 00:00:00,McCarthy Christine M,4,A-Award,--D,32745,32745,6,0001332169,Restricted Stock Unit
A,12/15/2022 00:00:00,McCarthy Christine M,4,A-Award,--D,87143,87143,5,0001332169,Stock Option (Right-to-Buy)
A,12/15/2022 00:00:00,Richardson Paul J,4,A-Award,--D,7562,7562,5,0001868428,Restricted Stock Unit
A,12/15/2022 00:00:00,Richardson Paul J,4,A-Award,--D,20125,20125,4,0001868428,Stock Option (Right-to-Buy)
A,12/15/2022 00:00:00,WOODFORD BRENT,4,A-Award,--D,6686,6686,7,0001211698,Restricted Stock Unit
A,12/15/2022 00:00:00,WOODFORD BRENT,4,A-Award,--D,7625,7625,6,0001211698,Stock Option (Right-to-Buy)
A,12/15/2022 00:00:00,Schake Kristina K,4,A-Award,--D,5045,5045,2,0001935127,Restricted Stock Unit
A,12/15/2022 00:00:00,Schake Kristina K,4,A-Award,--D,13426,13426,1,0001935127,Stock Option (Right-to-Buy)
D,12/14/2022 00:00:00,Gutierrez Horacio E,4,M-Exempt,--D,6295,12589,3,0001905613,Restricted Stock Unit
D,12/14/2022 00:00:00,Gutierrez Horacio E,4,F-InKind,--D,3122,3185,2,0001905613,Disney Common Stock
A,12/14/2022 00:00:00,Gutierrez Horacio E,4,M-Exempt,--D,6295,6307,1,0001905613,Disney Common Stock
D,12/14/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,7497,14993,4,0001332169,Restricted Stock Unit
D,12/14/2022 00:00:00,McCarthy Christine M,4,F-InKind,--D,3718,169486,2,0001332169,Disney Common Stock
A,12/14/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,7497,173204,1,0001332169,Disney Common Stock
D,12/14/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,1912,3823,3,0001868428,Restricted Stock Unit
D,12/14/2022 00:00:00,Richardson Paul J,4,F-InKind,--D,948,4333,2,0001868428,Disney Common Stock
A,12/14/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,1912,5281,1,0001868428,Disney Common Stock
D,12/14/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,1361,5442,5,0001211698,Restricted Stock Unit
D,12/14/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,332,29653,2,0001211698,Disney Common Stock
A,12/14/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,1361,29985,1,0001211698,Disney Common Stock
A,11/29/2022 00:00:00,McCarthy Christine M,4,A-Award,--D,3786,3786,3,0001332169,Restricted Stock Unit
A,11/29/2022 00:00:00,McCarthy Christine M,4,A-Award,--D,8724.0388,8724.0388,2,0001332169,Restricted Stock Unit
A,11/29/2022 00:00:00,McCarthy Christine M,4,A-Award,--D,4770,4770,1,0001332169,Restricted Stock Unit
A,11/29/2022 00:00:00,IGER ROBERT A,4,A-Award,--D,31436.7826,31436.7826,1,0001207394,Restricted Stock Unit
A,11/20/2022 00:00:00,IGER ROBERT A,4,A-Award,--D,278699,278699,1,0001207394,Stock Option (Right-to-Buy)
A,09/30/2022 00:00:00,Chang Amy,4,A-Award,--D,592.4,2417.4,1,0001551504,Disney Common Stock
A,09/30/2022 00:00:00,deSouza Francis A,4,A-Award,--D,901,10726.6,1,0001520943,Disney Common Stock
A,09/30/2022 00:00:00,PARKER MARK G,4,A-Award,--D,901,17891.9,1,0001236641,Disney Common Stock
A,09/30/2022 00:00:00,MCDONALD CALVIN,4,A-Award,--D,901,3728.8,1,0001749971,Disney Common Stock
A,09/30/2022 00:00:00,Barra Mary T,4,A-Award,--D,901,13043.5,1,0001492154,Disney Common Stock
A,09/30/2022 00:00:00,CATZ SAFRA,4,A-Award,--D,968.8,12346.3,1,0001205005,Disney Common Stock
A,09/30/2022 00:00:00,LAGOMASINO MARIA ELENA,4,A-Award,--D,987.4,22147.9,1,0001224543,Disney Common Stock
A,09/30/2022 00:00:00,ARNOLD SUSAN E,4,A-Award,--D,771.4,44583.1,1,0001215995,Disney Common Stock
A,09/30/2022 00:00:00,Froman Michael B. G.,4,A-Award,--D,900.9,9897.4,1,0001753077,Disney Common Stock
A,09/30/2022 00:00:00,Rice Derica W,4,A-Award,--D,901,8533.6,1,0001359067,Disney Common Stock
A,09/28/2022 00:00:00,Schake Kristina K,4,A-Award,--D,136,136,2,0001935127,Restricted Stock Unit
A,09/28/2022 00:00:00,Schake Kristina K,4,A-Award,--D,363,363,1,0001935127,Stock Option (Right-to-Buy)
D,08/12/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,3000,18110,5,0001211698,Stock Option (Right-to-Buy)
D,08/12/2022 00:00:00,WOODFORD BRENT,4,S-Sale,--D,3000,28624,2,0001211698,Disney Common Stock
A,08/12/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,3000,31624,1,0001211698,Disney Common Stock
A,07/21/2022 00:00:00,Froman Michael B. G.,4,L-Small,-EI,5,20,4,0001753077,Disney Common Stock
A,06/30/2022 00:00:00,ARNOLD SUSAN E,4,A-Award,--D,820.3,43811.7,1,0001215995,Disney Common Stock
A,06/30/2022 00:00:00,PARKER MARK G,4,A-Award,--D,958.2,16990.9,1,0001236641,Disney Common Stock
A,06/30/2022 00:00:00,CATZ SAFRA,4,A-Award,--D,1029.8,11377.5,1,0001205005,Disney Common Stock
A,06/30/2022 00:00:00,MCDONALD CALVIN,4,A-Award,--D,958.2,2827.8,1,0001749971,Disney Common Stock
A,06/30/2022 00:00:00,Froman Michael B. G.,4,A-Award,--D,957.6,8996.5,1,0001753077,Disney Common Stock
A,06/30/2022 00:00:00,Chang Amy,4,A-Award,--D,630,1825,1,0001551504,Disney Common Stock
A,06/30/2022 00:00:00,Rice Derica W,4,A-Award,--D,958.2,7632.6,1,0001359067,Disney Common Stock
A,06/30/2022 00:00:00,deSouza Francis A,4,A-Award,--D,958.2,9825.6,1,0001520943,Disney Common Stock
A,06/30/2022 00:00:00,Barra Mary T,4,A-Award,--D,958.2,12142.5,1,0001492154,Disney Common Stock
A,06/30/2022 00:00:00,LAGOMASINO MARIA ELENA,4,A-Award,--D,1050.1,21160.5,1,0001224543,Disney Common Stock
D,06/22/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,883,1766,3,0001868428,Restricted Stock Unit
D,06/22/2022 00:00:00,Richardson Paul J,4,F-InKind,--D,306,3369,2,0001868428,Disney Common Stock
A,06/22/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,883,3675,1,0001868428,Disney Common Stock
D,06/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,785,1569,5,0001211698,Restricted Stock Unit
D,06/22/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,192,28624,2,0001211698,Disney Common Stock
A,06/22/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,785,28816,1,0001211698,Disney Common Stock
D,06/14/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,1360,6803,5,0001211698,Restricted Stock Unit
D,06/14/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,332,28031,2,0001211698,Disney Common Stock
A,06/14/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,1360,28363,1,0001211698,Disney Common Stock
A,04/13/2022 00:00:00,Froman Michael B. G.,4,L-Small,-EI,2,15,3,0001753077,Disney Common Stock
A,04/08/2022 00:00:00,Froman Michael B. G.,4,L-Small,-EI,13,13,2,0001753077,Disney Common Stock
A,03/31/2022 00:00:00,LAGOMASINO MARIA ELENA,4,A-Award,--D,716.5,20110.4,1,0001224543,Disney Common Stock
A,03/31/2022 00:00:00,Barra Mary T,4,A-Award,--D,653.8,11184.3,1,0001492154,Disney Common Stock
A,03/31/2022 00:00:00,Chang Amy,4,A-Award,--D,429.9,1195,1,0001551504,Disney Common Stock
A,03/31/2022 00:00:00,Froman Michael B. G.,4,A-Award,--D,653.7,8038.9,1,0001753077,Disney Common Stock
A,03/31/2022 00:00:00,MCDONALD CALVIN,4,A-Award,--D,653.8,1869.6,1,0001749971,Disney Common Stock
A,03/31/2022 00:00:00,PARKER MARK G,4,A-Award,--D,653.8,16032.7,1,0001236641,Disney Common Stock
A,03/31/2022 00:00:00,deSouza Francis A,4,A-Award,--D,653.8,8867.4,1,0001520943,Disney Common Stock
A,03/31/2022 00:00:00,Rice Derica W,4,A-Award,--D,653.8,6674.4,1,0001359067,Disney Common Stock
A,03/31/2022 00:00:00,ARNOLD SUSAN E,4,A-Award,--D,559.8,42991.4,1,0001215995,Disney Common Stock
A,03/31/2022 00:00:00,CATZ SAFRA,4,A-Award,--D,703,10347.7,1,0001205005,Disney Common Stock
D,03/10/2022 00:00:00,WOODFORD BRENT,4,S-Sale,--D,226,27003,3,0001211698,Disney Common Stock
A,03/08/2022 00:00:00,Morrell Geoff,4,A-Award,--D,8970,8970,2,0001905698,Restricted Stock Unit
A,03/08/2022 00:00:00,Morrell Geoff,4,A-Award,--D,27376,27376,1,0001905698,Stock Option (Right-to-Buy)
D,03/08/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,773,1544,3,0001868428,Restricted Stock Unit
D,03/08/2022 00:00:00,Richardson Paul J,4,F-InKind,--D,264,2792,2,0001868428,Restricted Stock Unit
A,03/08/2022 00:00:00,Richardson Paul J,4,M-Exempt,--D,773,3056,1,0001868428,Restricted Stock Unit
A,03/08/2022 00:00:00,Gutierrez Horacio E,4,A-Award,--D,18884,18884,2,0001905613,Restricted Stock Unit
A,03/08/2022 00:00:00,Gutierrez Horacio E,4,A-Award,--D,57632,57632,1,0001905613,Stock Option (Right-to-Buy)
D,03/08/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,687,1372,6,0001211698,Restricted Stock Unit
D,03/08/2022 00:00:00,WOODFORD BRENT,4,F-InKind,--D,235,27229,2,0001211698,Disney Common Stock
A,03/08/2022 00:00:00,WOODFORD BRENT,4,M-Exempt,--D,687,27464,1,0001211698,Disney Common Stock
D,02/28/2022 00:00:00,Chapek Robert A,4,M-Exempt,--D,2232,4463,6,0001805003,Restricted Stock Unit
D,02/28/2022 00:00:00,Chapek Robert A,4,F-InKind,--D,720,12952,2,0001805003,Disney Common Stock
A,02/28/2022 00:00:00,Chapek Robert A,4,M-Exempt,--D,2232,13672,1,0001805003,Disney Common Stock
D,01/18/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,15342,0,4,0001332169,Stock Option (Right-to-Buy)
D,01/18/2022 00:00:00,McCarthy Christine M,4,S-Sale,--D,15342,165707,2,0001332169,Disney Common Stock
A,01/18/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,15342,181049,1,0001332169,Disney Common Stock
D,01/14/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,10000,15342,10,0001332169,Stock Option (Right-to-Buy)
D,01/14/2022 00:00:00,McCarthy Christine M,4,S-Sale,--D,10000,165707,6,0001332169,Disney Common Stock
A,01/14/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,10000,175707,5,0001332169,Disney Common Stock
D,01/13/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,10000,25342,9,0001332169,Stock Option (Right-to-Buy)
D,01/13/2022 00:00:00,McCarthy Christine M,4,S-Sale,--D,10000,165707,4,0001332169,Disney Common Stock
A,01/13/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,10000,175707,3,0001332169,Disney Common Stock
D,01/12/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,10000,35342,8,0001332169,Stock Option (Right-to-Buy)
D,01/12/2022 00:00:00,McCarthy Christine M,4,S-Sale,--D,10000,165707,2,0001332169,Disney Common Stock
A,01/12/2022 00:00:00,McCarthy Christine M,4,M-Exempt,--D,10000,175707,1,0001332169,Disney Common Stock
D,01/04/2022 00:00:00,WOODFORD BRENT,4,S-Sale,--D,2868,26777,1,0001211698,Disney Common Stock
A,12/31/2021 00:00:00,ARNOLD SUSAN E,4,A-Award,--D,392.5,42431.6,1,0001215995,Disney Common Stock
A,12/31/2021 00:00:00,Rice Derica W,4,A-Award,--D,595.9,6020.6,1,0001359067,Disney Common Stock
D,12/31/2021 00:00:00,IGER ROBERT A,4,M-Exempt,--D,60541,0,8,0001207394,Restricted Stock Unit
D,12/31/2021 00:00:00,IGER ROBERT A,4,M-Exempt,--D,667057.4321,0,7,0001207394,Restricted Stock Unit
D,12/31/2021 00:00:00,IGER ROBERT A,4,F-InKind,--D,28906,886531,4,0001207394,Disney Common Stock
A,12/31/2021 00:00:00,IGER ROBERT A,4,M-Exempt,--D,60541,915437,3,0001207394,Disney Common Stock
D,12/31/2021 00:00:00,IGER ROBERT A,4,F-InKind,--D,333096.4321,854896,2,0001207394,Disney Common Stock
A,12/31/2021 00:00:00,IGER ROBERT A,4,M-Exempt,--D,667057.4321,1187992.4321,1,0001207394,Disney Common Stock
A,12/31/2021 00:00:00,Chang Amy,4,A-Award,--D,391.2,765.1,1,0001551504,Disney Common Stock
A,12/31/2021 00:00:00,LAGOMASINO MARIA ELENA,4,A-Award,--D,653.1,19393.9,1,0001224543,Disney Common Stock
A,12/31/2021 00:00:00,deSouza Francis A,4,A-Award,--D,595.2,8213.6,1,0001520943,Disney Common Stock
A,12/31/2021 00:00:00,CATZ SAFRA,4,A-Award,--D,640.1,9644.7,1,0001205005,Disney Common Stock
A,12/31/2021 00:00:00,Barra Mary T,4,A-Award,--D,595.9,10530.5,1,0001492154,Disney Common Stock
A,12/31/2021 00:00:00,MCDONALD CALVIN,4,A-Award,--D,595.9,1215.8,1,0001749971,Disney Common Stock
A,12/31/2021 00:00:00,PARKER MARK G,4,A-Award,--D,595.9,15378.9,1,0001236641,Disney Common Stock
A,12/31/2021 00:00:00,Froman Michael B. G.,4,A-Award,--D,595.2,7385.2,1,0001753077,Disney Common Stock
D,12/22/2021 00:00:00,IGER ROBERT A,4,M-Exempt,--D,601,0,8,0001207394,Restricted Stock Unit
D,12/22/2021 00:00:00,IGER ROBERT A,4,M-Exempt,--D,726,0,7,0001207394,Restricted Stock Unit
