MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/01/2022 00:00:00,CAMPBELL RYAN D,4,M-Exempt,--D,6073,19220,3,0001772144,$1 Par Common Stock
D,12/01/2022 00:00:00,CAMPBELL RYAN D,4,S-Sale,--D,1019,13147,2,0001772144,$1 Par Common Stock
A,12/01/2022 00:00:00,CAMPBELL RYAN D,4,M-Exempt,--D,1019,14166,1,0001772144,$1 Par Common Stock
D,11/29/2022 00:00:00,Howze Marc A,4,M-Exempt,--D,6890,0,6,0001687891,Market Priced Options
D,11/29/2022 00:00:00,Howze Marc A,4,M-Exempt,--D,4020,0,5,0001687891,Market Priced Options
D,11/29/2022 00:00:00,Howze Marc A,4,S-Sale,--D,6890,17321,4,0001687891,$1 Par Common Stock
A,11/29/2022 00:00:00,Howze Marc A,4,M-Exempt,--D,6890,24211,3,0001687891,$1 Par Common Stock
D,11/29/2022 00:00:00,Howze Marc A,4,S-Sale,--D,4020,17321,2,0001687891,$1 Par Common Stock
A,11/29/2022 00:00:00,Howze Marc A,4,M-Exempt,--D,4020,21341,1,0001687891,$1 Par Common Stock
D,11/08/2022 00:00:00,Reed Cory J,4,M-Exempt,--D,984,4680,9,0001687890,Market Priced Options
D,11/08/2022 00:00:00,Reed Cory J,4,S-Sale,--D,51,30946,8,0001687890,$1 Par Common Stock
D,11/08/2022 00:00:00,Reed Cory J,4,S-Sale,--D,241,30997,7,0001687890,$1 Par Common Stock
D,11/08/2022 00:00:00,Reed Cory J,4,S-Sale,--D,181,31238,6,0001687890,$1 Par Common Stock
D,11/08/2022 00:00:00,Reed Cory J,4,S-Sale,--D,153,31419,5,0001687890,$1 Par Common Stock
D,11/08/2022 00:00:00,Reed Cory J,4,S-Sale,--D,204,31572,4,0001687890,$1 Par Common Stock
D,11/08/2022 00:00:00,Reed Cory J,4,S-Sale,--D,100,31776,3,0001687890,$1 Par Common Stock
D,11/08/2022 00:00:00,Reed Cory J,4,S-Sale,--D,54,31876,2,0001687890,$1 Par Common Stock
A,11/08/2022 00:00:00,Reed Cory J,4,M-Exempt,--D,984,31930,1,0001687890,$1 Par Common Stock
D,11/04/2022 00:00:00,Reed Cory J,4,M-Exempt,--D,285,5664,5,0001687890,Market Priced Options
D,11/04/2022 00:00:00,Reed Cory J,4,S-Sale,--D,70,30946,4,0001687890,$1 Par Common Stock
D,11/04/2022 00:00:00,Reed Cory J,4,S-Sale,--D,5,31016,3,0001687890,$1 Par Common Stock
D,11/04/2022 00:00:00,Reed Cory J,4,S-Sale,--D,210,31021,2,0001687890,$1 Par Common Stock
A,11/04/2022 00:00:00,Reed Cory J,4,M-Exempt,--D,285,31231,1,0001687890,$1 Par Common Stock
A,10/31/2022 00:00:00,Rose Justin Ryan,4,A-Award,--D,11368,11368,1,0001953147,$1 Par Common Stock
D,10/31/2022 00:00:00,Reed Cory J,4,M-Exempt,--D,2034,5949,7,0001687890,Market Priced Options
D,10/31/2022 00:00:00,Reed Cory J,4,S-Sale,--D,100,30946,6,0001687890,$1 Par Common Stock
D,10/31/2022 00:00:00,Reed Cory J,4,S-Sale,--D,400,31046,5,0001687890,$1 Par Common Stock
D,10/31/2022 00:00:00,Reed Cory J,4,S-Sale,--D,700,31446,4,0001687890,$1 Par Common Stock
D,10/31/2022 00:00:00,Reed Cory J,4,S-Sale,--D,300,32146,3,0001687890,$1 Par Common Stock
D,10/31/2022 00:00:00,Reed Cory J,4,S-Sale,--D,534,32446,2,0001687890,$1 Par Common Stock
A,10/31/2022 00:00:00,Reed Cory J,4,M-Exempt,--D,2034,32980,1,0001687890,$1 Par Common Stock
D,10/27/2022 00:00:00,Reed Cory J,4,M-Exempt,--D,6697,7983,7,0001687890,Market Priced Options
D,10/27/2022 00:00:00,Reed Cory J,4,S-Sale,--D,488,30946,6,0001687890,$1 Par Common Stock
D,10/27/2022 00:00:00,Reed Cory J,4,S-Sale,--D,200,31434,5,0001687890,$1 Par Common Stock
D,10/27/2022 00:00:00,Reed Cory J,4,S-Sale,--D,1726,31634,4,0001687890,$1 Par Common Stock
D,10/27/2022 00:00:00,Reed Cory J,4,S-Sale,--D,3000,33360,3,0001687890,$1 Par Common Stock
D,10/27/2022 00:00:00,Reed Cory J,4,S-Sale,--D,1283,36360,2,0001687890,$1 Par Common Stock
A,10/27/2022 00:00:00,Reed Cory J,4,M-Exempt,--D,6697,37643,1,0001687890,$1 Par Common Stock
D,09/09/2022 00:00:00,Howze Marc A,4,M-Exempt,--D,4019,4020,3,0001687891,Market Priced Options
D,09/09/2022 00:00:00,Howze Marc A,4,S-Sale,--D,4019,17321,2,0001687891,$1 Par Common Stock
A,09/09/2022 00:00:00,Howze Marc A,4,M-Exempt,--D,4019,21340,1,0001687891,$1 Par Common Stock
A,08/15/2022 00:00:00,Pryor Felecia J.,4,A-Award,--D,8878,8878,1,0001772874,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4/A,S-Sale,--D,199,24736,1,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,3670,7388,17,0001817149,Market Priced Options
D,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,2827,1393,16,0001817149,Market Priced Options
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,494,21087,15,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,1267,21581,14,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,500,22848,13,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,1000,23348,12,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,200,24348,11,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,100,24548,10,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,109,24648,9,0001817149,$1 Par Common Stock
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,3670,24757,8,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,719,21087,7,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,970,21806,6,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,200,22776,5,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,710,22976,4,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,100,23686,3,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,128,23786,2,0001817149,$1 Par Common Stock
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,2827,23914,1,0001817149,$1 Par Common Stock
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,3219,0,31,0001817149,Market Priced Options
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,3710,0,30,0001817149,Market Priced Options
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,4235,0,29,0001817149,Market Priced Options
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,5981,0,28,0001817149,Market Priced Options
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,779,21087,27,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,1008,21866,26,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,300,22874,25,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,900,23174,24,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,100,24074,23,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,132,24174,22,0001817149,$1 Par Common Stock
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,3219,24306,21,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,300,21087,20,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,1272,21387,19,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,600,22659,18,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,644,23259,17,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,657,23903,16,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,237,24560,15,0001817149,$1 Par Common Stock
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,3710,24797,14,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,200,21087,13,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,927,21287,12,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,1039,22214,11,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,1082,23253,10,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,401,24335,9,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,199,24736,8,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,387,24935,7,0001817149,$1 Par Common Stock
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,4235,25322,6,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,100,21087,5,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,2804,21187,4,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,2055,23991,3,0001817149,$1 Par Common Stock
D,05/26/2022 00:00:00,Stone John H,4,S-Sale,--D,1022,26046,2,0001817149,$1 Par Common Stock
A,05/26/2022 00:00:00,Stone John H,4,M-Exempt,--D,5981,27068,1,0001817149,$1 Par Common Stock
D,03/14/2022 00:00:00,von Pentz Markwart,4,M-Exempt,--D,8341,0,5,0001411741,Market Priced Options
D,03/14/2022 00:00:00,von Pentz Markwart,4,S-Sale,--D,4851,59702,4,0001411741,$1 Par Common Stock
D,03/14/2022 00:00:00,von Pentz Markwart,4,S-Sale,--D,5172,64553,3,0001411741,$1 Par Common Stock
D,03/14/2022 00:00:00,von Pentz Markwart,4,S-Sale,--D,8341,69725,2,0001411741,$1 Par Common Stock
A,03/14/2022 00:00:00,von Pentz Markwart,4,M-Exempt,--D,8341,78066,1,0001411741,$1 Par Common Stock
D,03/07/2022 00:00:00,Kalathur Rajesh,4,M-Exempt,--D,32391,0,3,0001555586,Market Priced Options
D,03/07/2022 00:00:00,Kalathur Rajesh,4,S-Sale,--D,32391,62359,2,0001555586,$1 Par Common Stock
A,03/07/2022 00:00:00,Kalathur Rajesh,4,M-Exempt,--D,32391,94750,1,0001555586,$1 Par Common Stock
A,03/02/2022 00:00:00,Talton Sheila,4,A-Award,--D,425,7572,1,0001490478,$1 Par Common Stock
A,03/02/2022 00:00:00,STOCKTON DMITRI L,4,A-Award,--D,425,7572,1,0001614734,$1 Par Common Stock
A,03/02/2022 00:00:00,SMITH SHERRY M,4,A-Award,--D,425,12428,1,0001214552,$1 Par Common Stock
A,03/02/2022 00:00:00,PAGE GREGORY R,4,A-Award,--D,425,10278,1,0001250570,$1 Par Common Stock
A,03/02/2022 00:00:00,JONES CLAYTON M,4,A-Award,--D,425,20650,1,0001191566,$1 Par Common Stock
A,03/02/2022 00:00:00,Johanns Michael O.,4,A-Award,--D,425,8088,1,0001630280,$1 Par Common Stock
A,03/02/2022 00:00:00,HOLLIDAY CHARLES O JR,4,A-Award,--D,425,15911,1,0001127289,$1 Par Common Stock
A,03/02/2022 00:00:00,Heuberger Alan Cletus,4,A-Award,--D,425,5461,1,0001301119,$1 Par Common Stock
A,03/02/2022 00:00:00,Erwin Tami A.,4,A-Award,--D,425,1696,1,0001760658,$1 Par Common Stock
A,03/02/2022 00:00:00,Caret Leanne G,4,A-Award,--D,425,569,1,0001668346,$1 Par Common Stock
A,12/15/2021 00:00:00,von Pentz Markwart,4,A-Award,--D,8448,8448,2,0001411741,Market Priced Options
A,12/15/2021 00:00:00,von Pentz Markwart,4,A-Award,--D,1564,69725,1,0001411741,$1 Par Common Stock
A,12/15/2021 00:00:00,Stone John H,4,A-Award,--D,9152,9152,2,0001817149,Market Priced Options
A,12/15/2021 00:00:00,Stone John H,4,A-Award,--D,1695,21087,1,0001817149,$1 Par Common Stock
A,12/15/2021 00:00:00,Reed Cory J,4,A-Award,--D,8448,8448,2,0001687890,Market Priced Options
A,12/15/2021 00:00:00,Reed Cory J,4,A-Award,--D,1564,30946,1,0001687890,$1 Par Common Stock
A,12/15/2021 00:00:00,May John C II,4,A-Award,--D,44739,44739,2,0001556144,Market Priced Options
A,12/15/2021 00:00:00,May John C II,4,A-Award,--D,8286,84989,1,0001556144,$1 Par Common Stock
A,12/15/2021 00:00:00,Kalathur Rajesh,4,A-Award,--D,8448,8448,2,0001555586,Market Priced Options
A,12/15/2021 00:00:00,Kalathur Rajesh,4,A-Award,--D,1564,62359,1,0001555586,$1 Par Common Stock
A,12/15/2021 00:00:00,Jones Mary K.W.,4,A-Award,--D,7040,7040,2,0001566435,Market Priced Options
A,12/15/2021 00:00:00,Jones Mary K.W.,4,A-Award,--D,1304,67803.7781,1,0001566435,$1 Par Common Stock
A,12/15/2021 00:00:00,Howze Marc A,4,A-Award,--D,8448,8448,2,0001687891,Market Priced Options
A,12/15/2021 00:00:00,Howze Marc A,4,A-Award,--D,1564,18175,1,0001687891,$1 Par Common Stock
A,12/15/2021 00:00:00,CAMPBELL RYAN D,4,A-Award,--D,12211,12211,2,0001772144,Market Priced Options
A,12/15/2021 00:00:00,CAMPBELL RYAN D,4,A-Award,--D,2261,13147,1,0001772144,$1 Par Common Stock
D,12/12/2021 00:00:00,Howze Marc A,4/A,F-InKind,--D,4892,16551,2,0001687891,$1 Par Common Stock
A,12/12/2021 00:00:00,Howze Marc A,4/A,A-Award,--D,9688,21443,1,0001687891,$1 Par Common Stock
D,12/12/2021 00:00:00,von Pentz Markwart,4,F-InKind,--D,6900,68161,2,0001411741,$1 Par Common Stock
A,12/12/2021 00:00:00,von Pentz Markwart,4,A-Award,--D,10108,75061,1,0001411741,$1 Par Common Stock
D,12/12/2021 00:00:00,Stone John H,4,F-InKind,--D,1389,19392,2,0001817149,$1 Par Common Stock
A,12/12/2021 00:00:00,Stone John H,4,A-Award,--D,2332,20781,1,0001817149,$1 Par Common Stock
D,12/12/2021 00:00:00,Reed Cory J,4,F-InKind,--D,5767,29382,2,0001687890,$1 Par Common Stock
A,12/12/2021 00:00:00,Reed Cory J,4,A-Award,--D,9688,35149,1,0001687890,$1 Par Common Stock
D,12/12/2021 00:00:00,Howze Marc A,4,F-InKind,--D,4892,16611,2,0001687891,$1 Par Common Stock
A,12/12/2021 00:00:00,Howze Marc A,4,A-Award,--D,9688,21503,1,0001687891,$1 Par Common Stock
D,12/12/2021 00:00:00,Jones Mary K.W.,4,F-InKind,--D,5516,66499.7781,3,0001566435,$1 Par Common Stock
A,12/12/2021 00:00:00,Jones Mary K.W.,4,A-Award,--D,9266,72015.7781,2,0001566435,$1 Par Common Stock
D,12/12/2021 00:00:00,May John C II,4,F-InKind,--D,5878,76703,2,0001556144,$1 Par Common Stock
A,12/12/2021 00:00:00,May John C II,4,A-Award,--D,10108,82581,1,0001556144,$1 Par Common Stock
D,12/12/2021 00:00:00,Kalathur Rajesh,4,F-InKind,--D,5767,60795,2,0001555586,$1 Par Common Stock
A,12/12/2021 00:00:00,Kalathur Rajesh,4,A-Award,--D,9688,66562,1,0001555586,$1 Par Common Stock
D,12/12/2021 00:00:00,CAMPBELL RYAN D,4,F-InKind,--D,1331,10886,2,0001772144,$1 Par Common Stock
A,12/12/2021 00:00:00,CAMPBELL RYAN D,4,A-Award,--D,2234,12217,1,0001772144,$1 Par Common Stock
D,12/11/2021 00:00:00,Jones Mary K.W.,4,F-InKind,--D,1841,62749.7781,1,0001566435,$1 Par Common Stock
D,11/30/2021 00:00:00,Stone John H,4,M-Exempt,--D,5750,5981,9,0001817149,Market Priced Options
D,11/30/2021 00:00:00,Stone John H,4,M-Exempt,--D,10068,0,8,0001817149,Market Priced Options
D,11/30/2021 00:00:00,Stone John H,4,M-Exempt,--D,2000,0,7,0001817149,Market Priced Options
D,11/30/2021 00:00:00,Stone John H,4,S-Sale,--D,3118,18449,6,0001817149,$1 Par Common Stock
A,11/30/2021 00:00:00,Stone John H,4,M-Exempt,--D,5750,21567,5,0001817149,$1 Par Common Stock
D,11/30/2021 00:00:00,Stone John H,4,S-Sale,--D,5959,15817,4,0001817149,$1 Par Common Stock
A,11/30/2021 00:00:00,Stone John H,4,M-Exempt,--D,10068,21776,3,0001817149,$1 Par Common Stock
D,11/30/2021 00:00:00,Stone John H,4,S-Sale,--D,958,11708,2,0001817149,$1 Par Common Stock
A,11/30/2021 00:00:00,Stone John H,4,M-Exempt,--D,2000,12666,1,0001817149,$1 Par Common Stock
A,11/01/2021 00:00:00,Caret Leanne G,4,A-Award,--D,144,144,1,0001668346,$1 Par Common Stock
D,08/26/2021 00:00:00,Howze Marc A,4,G-Gift,-ED,2734,15511,1,0001687891,$1 Par Common Stock
D,08/11/2021 00:00:00,Reed Cory J,4,M-Exempt,--D,6188,0,3,0001687890,Market Priced Options
D,08/11/2021 00:00:00,Reed Cory J,4,S-Sale,--D,6188,25461,2,0001687890,$1 Par Common Stock
A,08/11/2021 00:00:00,Reed Cory J,4,M-Exempt,--D,6188,31649,1,0001687890,$1 Par Common Stock
D,06/02/2021 00:00:00,May John C II,4,M-Exempt,--D,24913,48362,29,0001556144,Market Priced Options
