MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/23/2023 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,25531,466334,2,0001475968,Common Stock
A,02/23/2023 00:00:00,FREEDMAN ERNEST MICHAEL,4,A-Award,--D,64711,491865,1,0001475968,Common Stock
A,05/17/2022 00:00:00,Sears Janice L.,4,A-Award,--D,4614,37183,1,0001521276,Common Stock
A,05/17/2022 00:00:00,ROIZEN JO ANN HEIDI,4,A-Award,--D,4614,15346,1,0001106219,Common Stock
A,05/17/2022 00:00:00,Rhea John B,4,A-Award,--D,4614,46033,1,0001694266,Common Stock
A,05/17/2022 00:00:00,Margolis Joseph D,4,A-Award,--D,4614,15346,1,0001330121,Common Stock
A,05/17/2022 00:00:00,KELTER JEFFREY E,4,A-Award,--D,4614,70717,1,0001198068,Common Stock
A,05/17/2022 00:00:00,Fascitelli Michael D,4,A-Award,--D,4614,64413,1,0001203691,Common Stock
A,05/17/2022 00:00:00,Bronson Richard D.,4,A-Award,--D,4614,54493,1,0001469656,Common Stock
A,05/17/2022 00:00:00,"Barbe, Cohen Jana",4,A-Award,--D,4614,24283,1,0001758524,Common Stock
A,04/07/2022 00:00:00,Young Charles D.,4,A-Award,--D,106493,106493,1,0001638726,INVH LP LTIP Units
A,04/07/2022 00:00:00,Tanner Dallas B,4,A-Award,--D,147204,147204,1,0001694222,INVH LP LTIP Units
A,04/07/2022 00:00:00,SOLLS MARK A,4,A-Award,--D,58882,58882,1,0001286752,INVH LP LTIP Units
D,04/07/2022 00:00:00,Norrell Kimberly K,4,F-InKind,--D,4104,125945,2,0001694219,Common Stock
A,04/07/2022 00:00:00,Norrell Kimberly K,4,A-Award,--D,20854,130049,1,0001694219,Common Stock
A,04/07/2022 00:00:00,FREEDMAN ERNEST MICHAEL,4,A-Award,--D,110633,110633,1,0001475968,INVH LP LTIP Units
D,03/01/2022 00:00:00,Young Charles D.,4,F-InKind,--D,2267,170750,4,0001638726,Common Stock
D,03/01/2022 00:00:00,Young Charles D.,4,F-InKind,--D,2103,173017,3,0001638726,Common Stock
D,03/01/2022 00:00:00,Young Charles D.,4,F-InKind,--D,2592,175120,2,0001638726,Common Stock
A,03/01/2022 00:00:00,Young Charles D.,4,A-Award,--D,16189,177712,1,0001638726,Common Stock
D,03/01/2022 00:00:00,Tanner Dallas B,4,F-InKind,--D,7270,391075,4,0001694222,Common Stock
D,03/01/2022 00:00:00,Tanner Dallas B,4,F-InKind,--D,3983,398345,3,0001694222,Common Stock
D,03/01/2022 00:00:00,Tanner Dallas B,4,F-InKind,--D,3238,402328,2,0001694222,Common Stock
A,03/01/2022 00:00:00,Tanner Dallas B,4,A-Award,--D,47647,405666,1,0001694222,Common Stock
D,03/01/2022 00:00:00,SOLLS MARK A,4,F-InKind,--D,923,151201,4,0001286752,Common Stock
D,03/01/2022 00:00:00,SOLLS MARK A,4,F-InKind,--D,880,152124,3,0001286752,Common Stock
D,03/01/2022 00:00:00,SOLLS MARK A,4,F-InKind,--D,1008,153004,2,0001286752,Common Stock
A,03/01/2022 00:00:00,SOLLS MARK A,4,A-Award,--D,6009,154012,1,0001286752,Common Stock
D,03/01/2022 00:00:00,Norrell Kimberly K,4,F-InKind,--D,260,109195,4,0001694219,Common Stock
D,03/01/2022 00:00:00,Norrell Kimberly K,4,F-InKind,--D,238,109455,3,0001694219,Common Stock
D,03/01/2022 00:00:00,Norrell Kimberly K,4,F-InKind,--D,290,109693,2,0001694219,Common Stock
A,03/01/2022 00:00:00,Norrell Kimberly K,4,A-Award,--D,2671,109983,1,0001694219,Common Stock
D,03/01/2022 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,2014,427154,4,0001475968,Common Stock
D,03/01/2022 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,1868,429168,3,0001475968,Common Stock
D,03/01/2022 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,2303,431036,2,0001475968,Common Stock
A,03/01/2022 00:00:00,FREEDMAN ERNEST MICHAEL,4,A-Award,--D,16189,433339,1,0001475968,Common Stock
D,02/15/2022 00:00:00,Young Charles D.,4,F-InKind,--D,38837,161523,2,0001638726,Common Stock
A,02/15/2022 00:00:00,Young Charles D.,4,A-Award,--D,95668,200360,1,0001638726,Common Stock
D,02/15/2022 00:00:00,Tanner Dallas B,4,F-InKind,--D,52986,357919,2,0001694222,Common Stock
A,02/15/2022 00:00:00,Tanner Dallas B,4,A-Award,--D,134534,410905,1,0001694222,Common Stock
D,02/15/2022 00:00:00,SOLLS MARK A,4,F-InKind,--D,16096,148003,2,0001286752,Common Stock
A,02/15/2022 00:00:00,SOLLS MARK A,4,A-Award,--D,41856,164099,1,0001286752,Common Stock
D,02/15/2022 00:00:00,Norrell Kimberly K,4,F-InKind,--D,4861,107312,2,0001694219,Common Stock
A,02/15/2022 00:00:00,Norrell Kimberly K,4,A-Award,--D,19434,112173,1,0001694219,Common Stock
D,02/15/2022 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,37728,417150,2,0001475968,Common Stock
A,02/15/2022 00:00:00,FREEDMAN ERNEST MICHAEL,4,A-Award,--D,95668,454878,1,0001475968,Common Stock
D,12/15/2021 00:00:00,Tanner Dallas B,4,G-Gift,-ED,11880,276371,2,0001694222,Common Stock
D,12/15/2021 00:00:00,Tanner Dallas B,4,S-Sale,--D,23120,288251,1,0001694222,Common Stock
D,12/13/2021 00:00:00,Young Charles D.,4,G-Gift,-ED,9424,104692,1,0001638726,Common Stock
D,07/12/2021 00:00:00,Sears Janice L.,4,S-Sale,--D,2850,32569,1,0001521276,Common Stock
D,06/18/2021 00:00:00,Tanner Dallas B,4,F-InKind,--D,27176,311371,1,0001694222,Common Stock
D,06/18/2021 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,27176,359210,1,0001475968,Common Stock
A,05/19/2021 00:00:00,Stein William J.,4,A-Award,--D,4863,10732,1,0001587206,Common Stock
A,05/19/2021 00:00:00,Sears Janice L.,4,A-Award,--D,4863,35419,1,0001521276,Common Stock
A,05/19/2021 00:00:00,ROIZEN JO ANN HEIDI,4,A-Award,--D,4863,10732,1,0001106219,Common Stock
A,05/19/2021 00:00:00,Rhea John B,4,A-Award,--D,4863,41419,1,0001694266,Common Stock
A,05/19/2021 00:00:00,Margolis Joseph D,4,A-Award,--D,4863,10732,1,0001330121,Common Stock
A,05/19/2021 00:00:00,KELTER JEFFREY E,4,A-Award,--D,4863,66103,1,0001198068,Common Stock
A,05/19/2021 00:00:00,Fascitelli Michael D,4,A-Award,--D,4863,59799,1,0001203691,Common Stock
A,05/19/2021 00:00:00,Bronson Richard D.,4,A-Award,--D,4863,49879,1,0001469656,Common Stock
A,05/19/2021 00:00:00,"Barbe, Cohen Jana",4,A-Award,--D,4863,19669,1,0001758524,Common Stock
D,03/10/2021 00:00:00,Young Charles D.,4,S-Sale,--D,55439,114116,1,0001638726,Common Stock
A,03/01/2021 00:00:00,Norrell Kimberly K,4,A-Award,--D,3198,92739,8,0001694219,Common Stock
D,03/01/2021 00:00:00,Norrell Kimberly K,4,F-InKind,--D,238,89541,7,0001694219,Common Stock
D,03/01/2021 00:00:00,Norrell Kimberly K,4,F-InKind,--D,290,89779,6,0001694219,Common Stock
D,03/01/2021 00:00:00,Norrell Kimberly K,4,F-InKind,--D,371,90069,5,0001694219,Common Stock
D,03/01/2021 00:00:00,Norrell Kimberly K,4,F-InKind,--D,279,90440,4,0001694219,Common Stock
D,03/01/2021 00:00:00,Norrell Kimberly K,4,F-InKind,--D,183,90719,3,0001694219,Common Stock
A,03/01/2021 00:00:00,FREEDMAN ERNEST MICHAEL,4,A-Award,--D,15348,386386,8,0001475968,Common Stock
D,03/01/2021 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,1868,371038,7,0001475968,Common Stock
D,03/01/2021 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,2303,372906,6,0001475968,Common Stock
D,03/01/2021 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,2395,375209,5,0001475968,Common Stock
D,03/01/2021 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,2246,377604,4,0001475968,Common Stock
D,03/01/2021 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,1246,379850,3,0001475968,Common Stock
A,03/01/2021 00:00:00,Tanner Dallas B,4,A-Award,--D,55423,338547,8,0001694222,Common Stock
D,03/01/2021 00:00:00,Tanner Dallas B,4,F-InKind,--D,3983,283124,7,0001694222,Common Stock
D,03/01/2021 00:00:00,Tanner Dallas B,4,F-InKind,--D,3238,287107,6,0001694222,Common Stock
D,03/01/2021 00:00:00,Tanner Dallas B,4,F-InKind,--D,2395,290345,5,0001694222,Common Stock
D,03/01/2021 00:00:00,Tanner Dallas B,4,F-InKind,--D,2246,292740,4,0001694222,Common Stock
D,03/01/2021 00:00:00,Tanner Dallas B,4,F-InKind,--D,1246,294986,3,0001694222,Common Stock
A,03/01/2021 00:00:00,SOLLS MARK A,4,A-Award,--D,7035,122243,8,0001286752,Common Stock
D,03/01/2021 00:00:00,SOLLS MARK A,4,F-InKind,--D,544,115208,7,0001286752,Common Stock
D,03/01/2021 00:00:00,SOLLS MARK A,4,F-InKind,--D,624,115752,6,0001286752,Common Stock
D,03/01/2021 00:00:00,SOLLS MARK A,4,F-InKind,--D,741,116376,5,0001286752,Common Stock
D,03/01/2021 00:00:00,SOLLS MARK A,4,F-InKind,--D,464,117117,4,0001286752,Common Stock
D,03/01/2021 00:00:00,SOLLS MARK A,4,F-InKind,--D,281,117581,3,0001286752,Common Stock
A,03/01/2021 00:00:00,Young Charles D.,4,A-Award,--D,15348,169555,7,0001638726,Common Stock
D,03/01/2021 00:00:00,Young Charles D.,4,F-InKind,--D,2103,154207,6,0001638726,Common Stock
D,03/01/2021 00:00:00,Young Charles D.,4,F-InKind,--D,2592,156310,5,0001638726,Common Stock
D,03/01/2021 00:00:00,Young Charles D.,4,F-InKind,--D,2697,158902,4,0001638726,Common Stock
D,03/01/2021 00:00:00,Young Charles D.,4,F-InKind,--D,2528,161599,3,0001638726,Common Stock
D,02/26/2021 00:00:00,Norrell Kimberly K,4,F-InKind,--D,3467,90902,2,0001694219,Common Stock
A,02/26/2021 00:00:00,Norrell Kimberly K,4,A-Award,--D,13620,94369,1,0001694219,Common Stock
D,02/26/2021 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,21782,381096,2,0001475968,Common Stock
A,02/26/2021 00:00:00,FREEDMAN ERNEST MICHAEL,4,A-Award,--D,68096,402878,1,0001475968,Common Stock
D,02/26/2021 00:00:00,Tanner Dallas B,4,F-InKind,--D,21747,296232,2,0001694222,Common Stock
A,02/26/2021 00:00:00,Tanner Dallas B,4,A-Award,--D,68096,317979,1,0001694222,Common Stock
D,02/26/2021 00:00:00,SOLLS MARK A,4,F-InKind,--D,5634,117862,2,0001286752,Common Stock
A,02/26/2021 00:00:00,SOLLS MARK A,4,A-Award,--D,22700,123496,1,0001286752,Common Stock
D,02/26/2021 00:00:00,Young Charles D.,4,F-InKind,--D,25126,164127,2,0001638726,Common Stock
A,02/26/2021 00:00:00,Young Charles D.,4,A-Award,--D,68096,189253,1,0001638726,Common Stock
D,12/31/2020 00:00:00,Norrell Kimberly K,4,F-InKind,--D,1499,80749,2,0001694219,Common Stock
A,12/31/2020 00:00:00,Norrell Kimberly K,4,A-Award,--D,6150,82248,1,0001694219,Common Stock
D,12/31/2020 00:00:00,SOLLS MARK A,4,F-InKind,--D,3724,100796,2,0001286752,Common Stock
A,12/31/2020 00:00:00,SOLLS MARK A,4,A-Award,--D,9460,104520,1,0001286752,Common Stock
D,12/31/2020 00:00:00,Tanner Dallas B,4,F-InKind,--D,10236,249883,2,0001694222,Common Stock
A,12/31/2020 00:00:00,Tanner Dallas B,4,A-Award,--D,26010,260119,1,0001694222,Common Stock
D,12/31/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,10236,334782,2,0001475968,Common Stock
A,12/31/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,A-Award,--D,26010,345018,1,0001475968,Common Stock
D,12/23/2020 00:00:00,Stein William J.,5,G-Gift,--D,32407,5869,1,0001587206,Class A Common Stock
D,09/14/2020 00:00:00,BLAIR BRYCE,4,S-Sale,--D,50000,291412,1,0001219691,Common Stock
D,08/17/2020 00:00:00,Tanner Dallas B,4,S-Sale,--D,80000,234109,1,0001694222,Common Stock
D,08/10/2020 00:00:00,Young Charles D.,4,S-Sale,--D,13856,121157,1,0001638726,Common Stock
D,08/10/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,S-Sale,--D,50000,319008,1,0001475968,Common Stock
D,08/07/2020 00:00:00,Norrell Kimberly K,4,S-Sale,--D,8333,76098,1,0001694219,Common Stock
A,05/20/2020 00:00:00,Margolis Joseph D,4,A-Award,--D,5869,5869,1,0001330121,Common Stock
A,05/20/2020 00:00:00,ROIZEN JO ANN HEIDI,4,A-Award,--D,5869,5869,1,0001106219,Common Stock
A,05/20/2020 00:00:00,Stein William J.,4,A-Award,--D,5869,38276,1,0001587206,Common Stock
A,05/20/2020 00:00:00,Sears Janice L.,4,A-Award,--D,5869,30556,1,0001521276,Common Stock
A,05/20/2020 00:00:00,Rhea John B,4,A-Award,--D,5869,36556,1,0001694266,Common Stock
A,05/20/2020 00:00:00,KELTER JEFFREY E,4,A-Award,--D,5869,61240,1,0001198068,Common Stock
A,05/20/2020 00:00:00,Fascitelli Michael D,4,A-Award,--D,5869,54936,1,0001203691,Common Stock
A,05/20/2020 00:00:00,Bronson Richard D.,4,A-Award,--D,5869,45016,1,0001469656,Common Stock
A,05/20/2020 00:00:00,"Barbe, Cohen Jana",4,A-Award,--D,5869,14806,1,0001758524,Common Stock
A,05/20/2020 00:00:00,BLAIR BRYCE,4,A-Award,--D,5869,341412,1,0001219691,Common Stock
D,03/16/2020 00:00:00,Young Charles D.,4,F-InKind,--D,11021,135013,1,0001638726,Common Stock
D,03/04/2020 00:00:00,Young Charles D.,4,G-Gift,-ED,15799,146034,1,0001638726,Common Stock
D,03/03/2020 00:00:00,Young Charles D.,4,S-Sale,--D,20201,161833,6,0001638726,Common Stock
D,03/01/2020 00:00:00,SOLLS MARK A,4,F-InKind,--D,624,95060,5,0001286752,Common Stock
D,03/01/2020 00:00:00,SOLLS MARK A,4,F-InKind,--D,741,95684,4,0001286752,Common Stock
D,03/01/2020 00:00:00,SOLLS MARK A,4,F-InKind,--D,464,96425,3,0001286752,Common Stock
D,03/01/2020 00:00:00,SOLLS MARK A,4,F-InKind,--D,281,96889,2,0001286752,Common Stock
A,03/01/2020 00:00:00,SOLLS MARK A,4,A-Award,--D,6701,97170,1,0001286752,Common Stock
D,03/01/2020 00:00:00,Young Charles D.,4,F-InKind,--D,3217,182034,5,0001638726,Common Stock
D,03/01/2020 00:00:00,Young Charles D.,4,F-InKind,--D,1715,185251,4,0001638726,Common Stock
D,03/01/2020 00:00:00,Young Charles D.,4,F-InKind,--D,1784,186966,3,0001638726,Common Stock
D,03/01/2020 00:00:00,Young Charles D.,4,F-InKind,--D,1672,188750,2,0001638726,Common Stock
A,03/01/2020 00:00:00,Young Charles D.,4,A-Award,--D,14238,190422,1,0001638726,Common Stock
D,03/01/2020 00:00:00,Norrell Kimberly K,4,F-InKind,--D,290,84431,5,0001694219,Common Stock
D,03/01/2020 00:00:00,Norrell Kimberly K,4,F-InKind,--D,371,84721,4,0001694219,Common Stock
D,03/01/2020 00:00:00,Norrell Kimberly K,4,F-InKind,--D,278,85092,3,0001694219,Common Stock
D,03/01/2020 00:00:00,Norrell Kimberly K,4,F-InKind,--D,183,85370,2,0001694219,Common Stock
A,03/01/2020 00:00:00,Norrell Kimberly K,4,A-Award,--D,2932,85553,1,0001694219,Common Stock
D,03/01/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,2302,369008,5,0001475968,Common Stock
D,03/01/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,1873,371310,4,0001475968,Common Stock
D,03/01/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,2245,373183,3,0001475968,Common Stock
D,03/01/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,1246,375428,2,0001475968,Common Stock
A,03/01/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,A-Award,--D,14238,376674,1,0001475968,Common Stock
D,03/01/2020 00:00:00,Tanner Dallas B,4,F-InKind,--D,2721,314109,5,0001694222,Common Stock
D,03/01/2020 00:00:00,Tanner Dallas B,4,F-InKind,--D,2395,316830,4,0001694222,Common Stock
D,03/01/2020 00:00:00,Tanner Dallas B,4,F-InKind,--D,2245,319225,3,0001694222,Common Stock
D,03/01/2020 00:00:00,Tanner Dallas B,4,F-InKind,--D,1246,321470,2,0001694222,Common Stock
A,03/01/2020 00:00:00,Tanner Dallas B,4,A-Award,--D,30361,322716,1,0001694222,Common Stock
D,02/21/2020 00:00:00,Tanner Dallas B,4,F-InKind,--D,6337,292355,2,0001694222,Common Stock
A,02/21/2020 00:00:00,Tanner Dallas B,4,A-Award,--D,26010,298692,1,0001694222,Common Stock
D,02/21/2020 00:00:00,SOLLS MARK A,4,F-InKind,--D,2398,90469,2,0001286752,Common Stock
A,02/21/2020 00:00:00,SOLLS MARK A,4,A-Award,--D,9456,92867,1,0001286752,Common Stock
D,02/21/2020 00:00:00,Norrell Kimberly K,4,F-InKind,--D,1632,82621,2,0001694219,Common Stock
A,02/21/2020 00:00:00,Norrell Kimberly K,4,A-Award,--D,6145,84253,1,0001694219,Common Stock
D,02/21/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,F-InKind,--D,6360,362436,2,0001475968,Common Stock
A,02/21/2020 00:00:00,FREEDMAN ERNEST MICHAEL,4,A-Award,--D,26010,368796,1,0001475968,Common Stock
D,12/16/2019 00:00:00,Stein William J.,4,G-Gift,--D,24881,32407,2,0001587206,Common Stock
D,12/16/2019 00:00:00,CAPLAN KENNETH A,4,G-Gift,--D,32035,44577,2,0001208588,Common Stock
A,12/13/2019 00:00:00,Stein William J.,4,J-Other,--D,20145,57288,1,0001587206,Common Stock
A,12/13/2019 00:00:00,CAPLAN KENNETH A,4,J-Other,--D,28084,76612,1,0001208588,Common Stock
A,11/27/2019 00:00:00,BLAIR BRYCE,4,P-Purchase,--D,1389,335543,1,0001219691,Common Stock
D,11/26/2019 00:00:00,BREP IH6 Holdings LLC,4,S-Sale,--I,4720172,29651,7,0001696202,Common Stock
D,11/26/2019 00:00:00,BREP IH6 Holdings LLC,4,S-Sale,--I,3984790,33223,6,0001696202,Common Stock
D,11/26/2019 00:00:00,BREP IH6 Holdings LLC,4,S-Sale,--I,5212503,39106,5,0001696202,Common Stock
D,11/26/2019 00:00:00,BREP IH6 Holdings LLC,4,S-Sale,--I,8888562,20353,4,0001696202,Common Stock
D,11/26/2019 00:00:00,BREP IH6 Holdings LLC,4,S-Sale,--I,2251159,21051,3,0001696202,Common Stock
D,11/26/2019 00:00:00,BREP IH6 Holdings LLC,4,S-Sale,--I,11494129,0,2,0001696202,Common Stock
D,11/26/2019 00:00:00,BREP IH6 Holdings LLC,4,S-Sale,--I,21048685,157068,1,0001696202,Common Stock
D,11/26/2019 00:00:00,IH3 Holdco GP LLC,4,S-Sale,--I,4720172,29651,7,0001705068,Common Stock
D,11/26/2019 00:00:00,IH3 Holdco GP LLC,4,S-Sale,--I,3984790,33223,6,0001705068,Common Stock
D,11/26/2019 00:00:00,IH3 Holdco GP LLC,4,S-Sale,--I,5212503,39106,5,0001705068,Common Stock
D,11/26/2019 00:00:00,IH3 Holdco GP LLC,4,S-Sale,--I,8888562,20353,4,0001705068,Common Stock
D,11/26/2019 00:00:00,IH3 Holdco GP LLC,4,S-Sale,--I,2251159,21051,3,0001705068,Common Stock
D,11/26/2019 00:00:00,IH3 Holdco GP LLC,4,S-Sale,--I,11494129,0,2,0001705068,Common Stock
D,11/26/2019 00:00:00,IH3 Holdco GP LLC,4,S-Sale,--I,21048685,157068,1,0001705068,Common Stock
D,11/26/2019 00:00:00,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,4,S-Sale,--I,4720172,29651,7,0001696152,Common Stock
D,11/26/2019 00:00:00,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,4,S-Sale,--I,3984790,33223,6,0001696152,Common Stock
D,11/26/2019 00:00:00,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,4,S-Sale,--I,5212503,39106,5,0001696152,Common Stock
D,11/26/2019 00:00:00,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,4,S-Sale,--I,8888562,20353,4,0001696152,Common Stock
D,11/26/2019 00:00:00,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,4,S-Sale,--I,2251159,21051,3,0001696152,Common Stock
D,11/26/2019 00:00:00,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,4,S-Sale,--I,11494129,0,2,0001696152,Common Stock
D,11/26/2019 00:00:00,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,4,S-Sale,--I,21048685,157068,1,0001696152,Common Stock
D,11/26/2019 00:00:00,BREP VII-NQ Side-by-Side GP L.L.C.,4,S-Sale,--I,4720172,29651,7,0001696151,Common Stock
D,11/26/2019 00:00:00,BREP VII-NQ Side-by-Side GP L.L.C.,4,S-Sale,--I,3984790,33223,6,0001696151,Common Stock
D,11/26/2019 00:00:00,BREP VII-NQ Side-by-Side GP L.L.C.,4,S-Sale,--I,5212503,39106,5,0001696151,Common Stock
D,11/26/2019 00:00:00,BREP VII-NQ Side-by-Side GP L.L.C.,4,S-Sale,--I,8888562,20353,4,0001696151,Common Stock
D,11/26/2019 00:00:00,BREP VII-NQ Side-by-Side GP L.L.C.,4,S-Sale,--I,2251159,21051,3,0001696151,Common Stock
D,11/26/2019 00:00:00,BREP VII-NQ Side-by-Side GP L.L.C.,4,S-Sale,--I,11494129,0,2,0001696151,Common Stock
D,11/26/2019 00:00:00,BREP VII-NQ Side-by-Side GP L.L.C.,4,S-Sale,--I,21048685,157068,1,0001696151,Common Stock
D,11/26/2019 00:00:00,IH1 Holdco L.P.,4,S-Sale,--I,4720172,29651,7,0001705098,Common Stock
D,11/26/2019 00:00:00,IH1 Holdco L.P.,4,S-Sale,--I,3984790,33223,6,0001705098,Common Stock
D,11/26/2019 00:00:00,IH1 Holdco L.P.,4,S-Sale,--I,5212503,39106,5,0001705098,Common Stock
D,11/26/2019 00:00:00,IH1 Holdco L.P.,4,S-Sale,--I,8888562,20353,4,0001705098,Common Stock
D,11/26/2019 00:00:00,IH1 Holdco L.P.,4,S-Sale,--I,2251159,21051,3,0001705098,Common Stock
D,11/26/2019 00:00:00,IH1 Holdco L.P.,4,S-Sale,--I,11494129,0,2,0001705098,Common Stock
D,11/26/2019 00:00:00,IH1 Holdco L.P.,4,S-Sale,--I,21048685,157068,1,0001705098,Common Stock
D,11/26/2019 00:00:00,Invitation Homes 6 Parent L.P.,4,S-Sale,--I,4720172,29651,7,0001696165,Common Stock
D,11/26/2019 00:00:00,Invitation Homes 6 Parent L.P.,4,S-Sale,--I,3984790,33223,6,0001696165,Common Stock
