MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/28/2022 00:00:00,SKAGGS STEPHEN A,4,A-Award,--D,4479,17690,1,0001224172,Common Stock
A,08/28/2022 00:00:00,SADASIVAM SHAKER,4,A-Award,--D,3855,34996,1,0001233432,Common Stock
A,08/28/2022 00:00:00,Neal-Graves Lisa,4,A-Award,--D,3855,6316,1,0001896118,Common Stock
A,08/28/2022 00:00:00,MOTLEY DAVID L,4,A-Award,--D,3855,9459,1,0001584601,Common Stock
A,08/28/2022 00:00:00,Hatter Patricia,4,A-Award,--D,3855,13162,1,0001756876,Common Stock
A,08/28/2022 00:00:00,Dreyer Michael L,4,A-Award,--D,3855,27476,1,0001560297,Common Stock
A,08/28/2022 00:00:00,Digirolomo Enrico,4,A-Award,--D,3855,13491,1,0001741413,Common Stock
A,08/28/2022 00:00:00,KRAMER FRANCIS J,4,A-Award,--D,3855,272685,1,0001191458,Common Stock
A,08/28/2022 00:00:00,SOBEY MARK STEWART,4,A-Award,--D,24861,195752,1,0001182387,Common Stock
A,08/28/2022 00:00:00,RAYMOND MARY JANE,4,A-Award,--D,25728,186356,2,0001192758,Common Stock
D,08/28/2022 00:00:00,RAYMOND MARY JANE,4,F-InKind,--D,7802,160628,1,0001192758,Common Stock
A,08/28/2022 00:00:00,Koeppen Christopher,4,A-Award,--D,13009,63667,2,0001781635,Common Stock
D,08/28/2022 00:00:00,Koeppen Christopher,4,F-InKind,--D,3545,50658,1,0001781635,Common Stock
A,08/28/2022 00:00:00,BARBAROSSA GIOVANNI,4,A-Award,--D,25439,204698,2,0001237685,Common Stock
D,08/28/2022 00:00:00,BARBAROSSA GIOVANNI,4,F-InKind,--D,8370,179259,1,0001237685,Common Stock
A,08/28/2022 00:00:00,BASHAW WALTER ROBERT II,4,A-Award,--D,23126,118409,2,0001658035,Common Stock
D,08/28/2022 00:00:00,BASHAW WALTER ROBERT II,4,F-InKind,--D,7054,95283,1,0001658035,Common Stock
A,08/28/2022 00:00:00,MATTERA VINCENT D JR,4,A-Award,--D,99731,648434,2,0001343837,Common Stock
D,08/28/2022 00:00:00,MATTERA VINCENT D JR,4,F-InKind,--D,16910,548703,1,0001343837,Common Stock
A,08/28/2022 00:00:00,PAGLIUCA STEPHEN G,4,A-Award,--D,3855,8050,1,0001240386,Common Stock
A,08/26/2022 00:00:00,CORASANTI JOSEPH J,4,W-Will,-ED,5000,72996,1,0001222114,Common Stock
D,07/19/2022 00:00:00,Koeppen Christopher,4,F-InKind,--D,3740,53985,2,0001781635,Common Stock
A,07/19/2022 00:00:00,Koeppen Christopher,4,A-Award,--D,13130,57725,1,0001781635,Common Stock
D,07/19/2022 00:00:00,BASHAW WALTER ROBERT II,4,F-InKind,--D,9092,102111,2,0001658035,Common Stock
A,07/19/2022 00:00:00,BASHAW WALTER ROBERT II,4,A-Award,--D,27518,111203,1,0001658035,Common Stock
D,07/19/2022 00:00:00,MATTERA VINCENT D JR,4,F-InKind,--D,41101,565613,2,0001343837,Common Stock
A,07/19/2022 00:00:00,MATTERA VINCENT D JR,4,A-Award,--D,104448,606714,1,0001343837,Common Stock
D,07/19/2022 00:00:00,BARBAROSSA GIOVANNI,4,F-InKind,--D,14321,187629,2,0001237685,Common Stock
A,07/19/2022 00:00:00,BARBAROSSA GIOVANNI,4,A-Award,--D,28884,201950,1,0001237685,Common Stock
D,07/19/2022 00:00:00,RAYMOND MARY JANE,4,F-InKind,--D,13205,168430,2,0001192758,Common Stock
A,07/19/2022 00:00:00,RAYMOND MARY JANE,4,A-Award,--D,30368,181635,1,0001192758,Common Stock
D,07/11/2022 00:00:00,SOBEY MARK STEWART,4,F-InKind,--D,96319,170891,1,0001182387,Common Stock
A,07/01/2022 00:00:00,Koeppen Christopher,4,A-Award,--D,15266,44595,1,0001781635,Common Stock
A,07/01/2022 00:00:00,BASHAW WALTER ROBERT II,4,A-Award,--D,35620,83685,1,0001658035,Common Stock
A,07/01/2022 00:00:00,MATTERA VINCENT D JR,4,A-Award,--D,81417,502266,1,0001343837,Common Stock
A,07/01/2022 00:00:00,BARBAROSSA GIOVANNI,4,A-Award,--D,40709,173066,1,0001237685,Common Stock
A,07/01/2022 00:00:00,RAYMOND MARY JANE,4,A-Award,--D,35620,151267,1,0001192758,Common Stock
A,07/01/2022 00:00:00,PAGLIUCA STEPHEN G,4,A-Award,--I,140000,140000,2,0001240386,Series B-2 Convertible Preferred Stock
A,07/01/2022 00:00:00,PAGLIUCA STEPHEN G,4,A-Award,--I,75000,75000,1,0001240386,Series B-1 Convertible Preferred Stock
A,07/01/2022 00:00:00,SOBEY MARK STEWART,4,A-Award,--D,40709,267210,1,0001182387,Common Stock
D,04/18/2022 00:00:00,Koeppen Christopher,4,S-Sale,--D,500,29329,1,0001781635,Common Stock
D,04/05/2022 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,350,48065,1,0001658035,Common Stock
D,03/29/2022 00:00:00,Xia Howard H.,4,M-Exempt,--D,6000,2270,4,0001517296,Stock Options (Right to buy)
D,03/29/2022 00:00:00,Xia Howard H.,4,S-Sale,--D,3000,35746,3,0001517296,Common Stock
D,03/29/2022 00:00:00,Xia Howard H.,4,S-Sale,--D,3000,38746,2,0001517296,Common Stock
A,03/29/2022 00:00:00,Xia Howard H.,4,M-Exempt,--D,6000,41746,1,0001517296,Common Stock
D,03/29/2022 00:00:00,KRAMER FRANCIS J,4,M-Exempt,--D,22610,68260,5,0001191458,Stock Options (Right to buy)
D,03/29/2022 00:00:00,KRAMER FRANCIS J,4,S-Sale,--D,22610,268830,2,0001191458,Common Stock
A,03/29/2022 00:00:00,KRAMER FRANCIS J,4,M-Exempt,--D,22610,291440,1,0001191458,Common Stock
D,03/24/2022 00:00:00,Digirolomo Enrico,4,S-Sale,--D,1279,9636,1,0001741413,Common Stock
D,03/18/2022 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,350,48415,1,0001658035,Common Stock
D,03/18/2022 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,2000,420849,1,0001343837,Common Stock
D,02/16/2022 00:00:00,RAYMOND MARY JANE,4,S-Sale,--D,1000,115647,1,0001192758,Common Stock
D,02/15/2022 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,2000,422849,1,0001343837,Common Stock
D,02/10/2022 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,350,48765,1,0001658035,Common Stock
D,01/28/2022 00:00:00,MATTERA VINCENT D JR,4,F-InKind,--D,5180,424849,1,0001343837,Common Stock
D,01/18/2022 00:00:00,Koeppen Christopher,4,S-Sale,--D,500,29669,1,0001781635,Common Stock
D,01/18/2022 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,2000,429734,1,0001343837,Common Stock
D,01/05/2022 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,350,48963,1,0001658035,Common Stock
D,12/21/2021 00:00:00,RAYMOND MARY JANE,4,S-Sale,--D,1000,116647,2,0001192758,Common Stock
D,12/17/2021 00:00:00,RAYMOND MARY JANE,4,G-Gift,-ED,1000,117647,1,0001192758,Common Stock
D,12/15/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,8000,431734,1,0001343837,Common Stock
D,12/15/2021 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,1400,49313,1,0001658035,Common Stock
A,11/28/2021 00:00:00,Neal-Graves Lisa,4,A-Award,--D,2461,2461,1,0001896118,Common Stock
D,11/12/2021 00:00:00,CORASANTI JOSEPH J,4,M-Exempt,--D,8620,0,3,0001222114,Option (Right to buy)
D,11/12/2021 00:00:00,CORASANTI JOSEPH J,4,S-Sale,--D,8620,64141,2,0001222114,Common Stock
A,11/12/2021 00:00:00,CORASANTI JOSEPH J,4,M-Exempt,--D,8620,72761,1,0001222114,Common Stock
D,10/05/2021 00:00:00,BASHAW WALTER ROBERT II,4,F-InKind,--D,1114,50713,1,0001658035,Common Stock
D,09/03/2021 00:00:00,Digirolomo Enrico,4,M-Exempt,--D,2906,2906,5,0001741413,Option (Right to Buy)
D,09/03/2021 00:00:00,Digirolomo Enrico,4,M-Exempt,--D,3015,1005,4,0001741413,Option (Right to Buy)
D,09/03/2021 00:00:00,Digirolomo Enrico,4,S-Sale,--D,5921,10915,3,0001741413,Common Stock
A,09/03/2021 00:00:00,Digirolomo Enrico,4,M-Exempt,--D,2906,16836,2,0001741413,Common Stock
A,09/03/2021 00:00:00,Digirolomo Enrico,4,M-Exempt,--D,3015,13930,1,0001741413,Common Stock
A,08/28/2021 00:00:00,MOTLEY DAVID L,4,A-Award,--D,3144,5604,2,0001584601,Common Stock
A,08/28/2021 00:00:00,KRAMER FRANCIS J,4,A-Award,--D,3144,268830,2,0001191458,Common Stock
D,08/28/2021 00:00:00,BARBAROSSA GIOVANNI,4,F-InKind,--D,18221,132357,3,0001237685,Common Stock
A,08/28/2021 00:00:00,BARBAROSSA GIOVANNI,4,A-Award,--D,23224,150578,2,0001237685,Common Stock
A,08/28/2021 00:00:00,BARBAROSSA GIOVANNI,4,A-Award,--D,17179,127354,1,0001237685,Common Stock
D,08/28/2021 00:00:00,BASHAW WALTER ROBERT II,4,F-InKind,--D,4685,51827,2,0001658035,Common Stock
A,08/28/2021 00:00:00,BASHAW WALTER ROBERT II,4,A-Award,--D,16231,56512,1,0001658035,Common Stock
D,08/28/2021 00:00:00,Koeppen Christopher,4,F-InKind,--D,2056,30169,3,0001781635,Common Stock
A,08/28/2021 00:00:00,Koeppen Christopher,4,A-Award,--D,1763,32225,2,0001781635,Common Stock
A,08/28/2021 00:00:00,Koeppen Christopher,4,A-Award,--D,9433,30462,1,0001781635,Common Stock
D,08/28/2021 00:00:00,MATTERA VINCENT D JR,4,F-InKind,--D,40111,439734,3,0001343837,Common Stock
A,08/28/2021 00:00:00,MATTERA VINCENT D JR,4,A-Award,--D,70789,479845,2,0001343837,Common Stock
A,08/28/2021 00:00:00,MATTERA VINCENT D JR,4,A-Award,--D,57169,409056,1,0001343837,Common Stock
D,08/28/2021 00:00:00,RAYMOND MARY JANE,4,F-InKind,--D,15862,118647,3,0001192758,Common Stock
A,08/28/2021 00:00:00,RAYMOND MARY JANE,4,A-Award,--D,22400,134509,2,0001192758,Common Stock
A,08/28/2021 00:00:00,RAYMOND MARY JANE,4,A-Award,--D,18454,112109,1,0001192758,Common Stock
D,08/28/2021 00:00:00,Schwendinger Jo Anne,4,F-InKind,--D,9875,58382,3,0001699660,Common Stock
A,08/28/2021 00:00:00,Schwendinger Jo Anne,4,A-Award,--D,15110,68257,2,0001699660,Common Stock
A,08/28/2021 00:00:00,Schwendinger Jo Anne,4,A-Award,--D,11118,53147,1,0001699660,Common Stock
A,08/28/2021 00:00:00,Digirolomo Enrico,4,A-Award,--D,3144,10915,1,0001741413,Common Stock
A,08/28/2021 00:00:00,Xia Howard H.,4,A-Award,--D,3144,35746,1,0001517296,Common Stock
A,08/28/2021 00:00:00,CORASANTI JOSEPH J,4,A-Award,--D,3144,64141,1,0001222114,Common Stock
A,08/28/2021 00:00:00,PELAEZ MARC Y E,4,A-Award,--D,3144,71487,1,0001222113,Common Stock
A,08/28/2021 00:00:00,Dreyer Michael L,4,A-Award,--D,3144,23621,1,0001560297,Common Stock
A,08/28/2021 00:00:00,Hatter Patricia,4,A-Award,--D,3144,9307,1,0001756876,Common Stock
A,08/28/2021 00:00:00,SADASIVAM SHAKER,4,A-Award,--D,3144,31141,1,0001233432,Common Stock
A,08/27/2021 00:00:00,PAGLIUCA STEPHEN G,4,A-Award,--D,3144,4195,2,0001240386,Common Stock
D,08/25/2021 00:00:00,Koeppen Christopher,4,S-Sale,--D,1500,21029,1,0001781635,Common Stock
D,08/18/2021 00:00:00,RAYMOND MARY JANE,4,G-Gift,-ED,4000,93655,2,0001192758,Common Stock
D,08/18/2021 00:00:00,RAYMOND MARY JANE,4,S-Sale,--D,200,97655,1,0001192758,Common Stock
D,08/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,585,351887,2,0001343837,Common Stock
D,08/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,7915,352472,1,0001343837,Common Stock
D,07/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,1825,360387,2,0001343837,Common Stock
D,07/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,6675,362212,1,0001343837,Common Stock
D,06/28/2021 00:00:00,BASHAW WALTER ROBERT II,4,M-Exempt,--D,5000,3800,7,0001658035,Option (Right to Buy)
D,06/28/2021 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,100,40059,4,0001658035,Common Stock
D,06/28/2021 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,1711,40159,3,0001658035,Common Stock
D,06/28/2021 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,3189,41870,2,0001658035,Common Stock
A,06/28/2021 00:00:00,BASHAW WALTER ROBERT II,4,M-Exempt,--D,5000,45059,1,0001658035,Common Stock
D,06/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,900,368887,3,0001343837,Common Stock
D,06/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,3301,369787,2,0001343837,Common Stock
D,06/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,4299,373088,1,0001343837,Common Stock
A,05/28/2021 00:00:00,PAGLIUCA STEPHEN G,4,A-Award,--D,1051,1051,1,0001240386,Common Stock
D,05/27/2021 00:00:00,BASHAW WALTER ROBERT II,4,M-Exempt,--D,15500,8800,7,0001658035,Option (Right to Buy)
D,05/27/2021 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,2428,40059,4,0001658035,Common Stock
D,05/27/2021 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,1917,42487,3,0001658035,Common Stock
D,05/27/2021 00:00:00,BASHAW WALTER ROBERT II,4,S-Sale,--D,11155,44404,2,0001658035,Common Stock
A,05/27/2021 00:00:00,BASHAW WALTER ROBERT II,4,M-Exempt,--D,15500,55559,1,0001658035,Common Stock
D,05/26/2021 00:00:00,Koeppen Christopher,4,S-Sale,--D,100,22280,2,0001781635,Common Stock
D,05/26/2021 00:00:00,Koeppen Christopher,4,S-Sale,--D,1400,22380,1,0001781635,Common Stock
D,05/17/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,1230,377387,2,0001343837,Common Stock
D,05/17/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,7270,378617,1,0001343837,Common Stock
D,04/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,1797,385887,2,0001343837,Common Stock
D,04/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,6703,387684,1,0001343837,Common Stock
D,03/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,2639,394387,2,0001343837,Common Stock
D,03/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,5861,397026,1,0001343837,Common Stock
D,03/01/2021 00:00:00,KRAMER FRANCIS J,4,F-InKind,--D,4209,265686,1,0001191458,Common Stock
A,02/28/2021 00:00:00,MOTLEY DAVID L,4,A-Award,--D,846,2460,1,0001584601,Common Stock
D,02/24/2021 00:00:00,Koeppen Christopher,4,S-Sale,--D,200,23525,5,0001781635,Common Stock
D,02/24/2021 00:00:00,Koeppen Christopher,4,S-Sale,--D,600,23725,4,0001781635,Common Stock
D,02/24/2021 00:00:00,Koeppen Christopher,4,S-Sale,--D,200,24325,3,0001781635,Common Stock
D,02/24/2021 00:00:00,Koeppen Christopher,4,S-Sale,--D,400,24525,2,0001781635,Common Stock
D,02/24/2021 00:00:00,Koeppen Christopher,4,S-Sale,--D,100,24925,1,0001781635,Common Stock
D,02/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,5704,402887,2,0001343837,Common Stock
D,02/16/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,2796,408591,1,0001343837,Common Stock
D,01/28/2021 00:00:00,MATTERA VINCENT D JR,4,F-InKind,--D,5163,411387,1,0001343837,Common Stock
D,01/19/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,301,416550,4,0001343837,Common Stock
D,01/19/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,4137,416851,3,0001343837,Common Stock
D,01/19/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,3005,420988,2,0001343837,Common Stock
D,01/19/2021 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,1057,423993,1,0001343837,Common Stock
D,12/16/2020 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,100,425050,3,0001343837,Common Stock
D,12/16/2020 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,1700,425150,2,0001343837,Common Stock
D,12/16/2020 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,6700,426850,1,0001343837,Common Stock
D,12/15/2020 00:00:00,KRAMER FRANCIS J,4,M-Exempt,--D,8231,0,8,0001191458,Option (Right to buy)
D,12/15/2020 00:00:00,KRAMER FRANCIS J,4,S-Sale,--D,8231,266844,4,0001191458,Common Stock
A,12/15/2020 00:00:00,KRAMER FRANCIS J,4,M-Exempt,--D,8231,275075,3,0001191458,Common Stock
D,12/14/2020 00:00:00,KRAMER FRANCIS J,4,M-Exempt,--D,15449,8231,7,0001191458,Option (Right to buy)
D,12/14/2020 00:00:00,KRAMER FRANCIS J,4,S-Sale,--D,15449,266844,2,0001191458,Common Stock
A,12/14/2020 00:00:00,KRAMER FRANCIS J,4,M-Exempt,--D,15449,282293,1,0001191458,Common Stock
D,12/10/2020 00:00:00,KRAMER FRANCIS J,4,M-Exempt,--D,60000,23680,7,0001191458,Option (Right to buy)
D,12/10/2020 00:00:00,KRAMER FRANCIS J,4,S-Sale,--D,10396,262395,4,0001191458,Common Stock
D,12/10/2020 00:00:00,KRAMER FRANCIS J,4,S-Sale,--D,26083,272791,3,0001191458,Common Stock
D,12/10/2020 00:00:00,KRAMER FRANCIS J,4,S-Sale,--D,23521,298874,2,0001191458,Common Stock
A,12/10/2020 00:00:00,KRAMER FRANCIS J,4,M-Exempt,--D,60000,322395,1,0001191458,Common Stock
D,11/30/2020 00:00:00,Koeppen Christopher,4,S-Sale,--D,1828,25025,1,0001781635,Common Stock
D,11/27/2020 00:00:00,Schwendinger Jo Anne,4,M-Exempt,--D,12960,4320,5,0001699660,Option (Right to Buy)
D,11/27/2020 00:00:00,Schwendinger Jo Anne,4,S-Sale,--D,200,42029,3,0001699660,Common Stock
D,11/27/2020 00:00:00,Schwendinger Jo Anne,4,S-Sale,--D,12760,42229,2,0001699660,Common Stock
A,11/27/2020 00:00:00,Schwendinger Jo Anne,4,M-Exempt,--D,12960,54989,1,0001699660,Common Stock
D,11/24/2020 00:00:00,RAYMOND MARY JANE,4,M-Exempt,--D,30360,0,4,0001192758,Option (Right to buy)
D,11/24/2020 00:00:00,RAYMOND MARY JANE,4,S-Sale,--D,12086,97855,3,0001192758,Common Stock
D,11/24/2020 00:00:00,RAYMOND MARY JANE,4,S-Sale,--D,18274,109941,2,0001192758,Common Stock
A,11/24/2020 00:00:00,RAYMOND MARY JANE,4,M-Exempt,--D,30360,128215,1,0001192758,Common Stock
D,11/20/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,26350,0,8,0001343837,Option (Right to buy)
D,11/20/2020 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,26350,433550,5,0001343837,Common Stock
A,11/20/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,26350,459900,4,0001343837,Common Stock
D,11/19/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,16540,26350,7,0001343837,Option (Right to buy)
D,11/19/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,8460,0,6,0001343837,Option (Right to buy)
D,11/19/2020 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,25000,433550,3,0001343837,Common Stock
A,11/19/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,16540,458550,2,0001343837,Common Stock
A,11/19/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,8460,442010,1,0001343837,Common Stock
D,11/17/2020 00:00:00,BARBAROSSA GIOVANNI,4,M-Exempt,--D,1879,0,15,0001237685,Option (Right to Buy)
D,11/17/2020 00:00:00,BARBAROSSA GIOVANNI,4,S-Sale,--D,1879,110175,9,0001237685,Common Stock
A,11/17/2020 00:00:00,BARBAROSSA GIOVANNI,4,M-Exempt,--D,1879,112054,8,0001237685,Common Stock
D,11/17/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,19600,0,12,0001343837,Option (Right to buy)
D,11/17/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,47550,0,11,0001343837,Option (Right to buy)
D,11/17/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,32850,8460,10,0001343837,Option (Right to buy)
D,11/17/2020 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,900,433550,8,0001343837,Common Stock
D,11/17/2020 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,80497,434450,7,0001343837,Common Stock
D,11/17/2020 00:00:00,MATTERA VINCENT D JR,4,S-Sale,--D,57506,514947,6,0001343837,Common Stock
A,11/17/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,32850,572453,5,0001343837,Common Stock
A,11/17/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,47550,539603,4,0001343837,Common Stock
A,11/17/2020 00:00:00,MATTERA VINCENT D JR,4,M-Exempt,--D,19600,492053,3,0001343837,Common Stock
D,11/16/2020 00:00:00,BARBAROSSA GIOVANNI,4,M-Exempt,--D,30530,0,14,0001237685,Option (Right to buy)
D,11/16/2020 00:00:00,BARBAROSSA GIOVANNI,4,M-Exempt,--D,7000,0,13,0001237685,Option (Right to buy)
D,11/16/2020 00:00:00,BARBAROSSA GIOVANNI,4,M-Exempt,--D,31360,0,12,0001237685,Option (Right to buy)
D,11/16/2020 00:00:00,BARBAROSSA GIOVANNI,4,M-Exempt,--D,13010,0,11,0001237685,Option (Right to buy)
D,11/16/2020 00:00:00,BARBAROSSA GIOVANNI,4,M-Exempt,--D,22841,1879,10,0001237685,Option (Right to Buy)
D,11/16/2020 00:00:00,BARBAROSSA GIOVANNI,4,S-Sale,--D,24710,110175,7,0001237685,Common Stock
D,11/16/2020 00:00:00,BARBAROSSA GIOVANNI,4,S-Sale,--D,80031,134885,6,0001237685,Common Stock
A,11/16/2020 00:00:00,BARBAROSSA GIOVANNI,4,M-Exempt,--D,22841,214916,5,0001237685,Common Stock
A,11/16/2020 00:00:00,BARBAROSSA GIOVANNI,4,M-Exempt,--D,31360,192075,4,0001237685,Common Stock
