MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/31/2018 00:00:00,Ferre Maria Luisa,4,A-Award,--D,2619,5619,1,0001289698,Common Stock
A,05/31/2018 00:00:00,Farrell Mary C,4,A-Award,--D,2619,35721,1,0001355414,Common Stock
A,05/31/2018 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,2619,32119,1,0001068341,Common Stock
A,05/31/2018 00:00:00,BLAYLOCK RONALD E,4,A-Award,--D,2619,20369,1,0001214686,Common Stock
A,05/31/2018 00:00:00,Augostini Christopher L,4,A-Award,--D,2619,20619,1,0001550828,Common Stock
A,05/31/2018 00:00:00,BERKLEY WILLIAM R JR,4,A-Award,--D,2619,961829,1,0001236253,Common Stock
A,05/31/2018 00:00:00,BERKLEY WILLIAM R,4,A-Award,--D,2619,4810482,1,0000918186,Common Stock
D,05/15/2018 00:00:00,RICCIARDI MATTHEW M,4,F-InKind,--D,98,15561,1,0001642774,Common Stock
A,05/01/2018 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,281,22616,1,0001068341,Phantom Stock
A,03/01/2018 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,36,22335,1,0001068341,Phantom Stock
A,02/01/2018 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,287,22299,1,0001068341,Phantom Stock
A,01/02/2018 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,14,22012,1,0001068341,Phantom Stock
A,12/01/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,36,21998,1,0001068341,Phantom Stock
A,11/01/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,306,21962,1,0001068341,Phantom Stock
A,09/01/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,37,21656,1,0001068341,Phantom Stock
D,08/07/2017 00:00:00,Baio Richard Mark,4,F-InKind,--D,379,32645,1,0001463038,Common Stock
D,08/07/2017 00:00:00,Sgaglione Lucille T,4,F-InKind,--D,517,45760.5574,1,0001491845,Common Stock
D,08/07/2017 00:00:00,SHIEL JAMES G,4,F-InKind,--D,775,265513,1,0001236251,Common Stock
D,08/07/2017 00:00:00,LEDERMAN IRA S,4,F-InKind,--D,775,148920,1,0001225185,Common Stock
D,08/07/2017 00:00:00,BALLARD EUGENE G,4,F-InKind,--D,775,251656,1,0001236243,Common Stock
D,08/07/2017 00:00:00,BERKLEY WILLIAM R JR,4,F-InKind,--D,5908,959210,1,0001236253,Common Stock
D,08/07/2017 00:00:00,BERKLEY WILLIAM R,4,F-InKind,--D,9727,4807863,1,0000918186,Common Stock
A,08/01/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,318,21619,1,0001068341,Phantom Stock
A,07/26/2017 00:00:00,Farrell Mary C,5,L-Small,--D,32,33102,2,0001355414,Common Stock
A,06/01/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,108,21301,1,0001068341,Phantom Stock
A,05/16/2017 00:00:00,Augostini Christopher L,4,A-Award,--D,3000,18000,1,0001550828,Common Stock
A,05/16/2017 00:00:00,SHAPIRO MARK L,4,A-Award,--D,3000,3000,1,0001235090,Common Stock
A,05/16/2017 00:00:00,NUSBAUM JACK H,4,A-Award,--D,3000,92825,1,0001198073,Common Stock
A,05/16/2017 00:00:00,Ferre Maria Luisa,4,A-Award,--D,3000,3000,1,0001289698,Common Stock
A,05/16/2017 00:00:00,Farrell Mary C,4,A-Award,--D,3000,33000,1,0001355414,Common Stock
A,05/16/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,3000,29500,1,0001068341,Common Stock
A,05/16/2017 00:00:00,BLAYLOCK RONALD E,4,A-Award,--D,3000,29285,1,0001214686,Common Stock
A,05/16/2017 00:00:00,BERKLEY WILLIAM R JR,4,A-Award,--D,3000,965118,1,0001236253,Common Stock
A,05/16/2017 00:00:00,BERKLEY WILLIAM R,4,A-Award,--D,3000,4817590,1,0000918186,Common Stock
A,05/01/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,309,21193,1,0001068341,Phantom Stock
A,04/17/2017 00:00:00,Farrell Mary C,5,L-Small,--D,21,33070,1,0001355414,Common Stock
D,04/03/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,21,20884,1,0001068341,Phantom Stock
D,03/01/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,34,20863,1,0001068341,Phantom Stock
A,02/01/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,312,20829,1,0001068341,Phantom Stock
A,01/03/2017 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,15,20517,1,0001068341,Phantom Stock
D,12/08/2016 00:00:00,SHIEL JAMES G,4,G-Gift,--D,1600,266288,1,0001236251,Common Stock
A,12/01/2016 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,40,20502,1,0001068341,Phantom Stock
D,11/21/2016 00:00:00,DALY GEORGE G,4,G-Gift,--D,1000,40822,1,0001235086,Common Stock
A,11/01/2016 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,370,20462,1,0001068341,Phantom Stock
A,09/02/2016 00:00:00,RICCIARDI MATTHEW M,4,A-Award,--D,5548,15659,1,0001642774,Common Stock
A,09/01/2016 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,42,20092,1,0001068341,Phantom Stock
A,08/01/2016 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,363,20050,1,0001068341,Phantom Stock
A,06/01/2016 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,132,19687,1,0001068341,Phantom Stock
A,05/25/2016 00:00:00,SHAPIRO MARK L,4,A-Award,--D,3000,18000,1,0001235090,Common Stock
A,05/25/2016 00:00:00,NUSBAUM JACK H,4,A-Award,--D,3000,89825,1,0001198073,Common Stock
A,05/25/2016 00:00:00,Farrell Mary C,4,A-Award,--D,3000,30000,1,0001355414,Common Stock
A,05/25/2016 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,3000,26500,1,0001068341,Common Stock
A,05/25/2016 00:00:00,DALY GEORGE G,4,A-Award,--D,3000,41822,1,0001235086,Common Stock
A,05/25/2016 00:00:00,BLAYLOCK RONALD E,4,A-Award,--D,3000,26285,1,0001214686,Common Stock
A,05/25/2016 00:00:00,Augostini Christopher L,4,A-Award,--D,3000,15000,1,0001550828,Common Stock
A,05/25/2016 00:00:00,BERKLEY WILLIAM R JR,4,A-Award,--D,3000,962118,1,0001236253,Common Stock
A,05/25/2016 00:00:00,BERKLEY WILLIAM R,4,A-Award,--D,3000,4814590,1,0000918186,Common Stock
A,05/02/2016 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,373,19555,1,0001068341,Phantom Stock
A,03/01/2016 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,67,19182,1,0001068341,Phantom Stock
A,02/01/2016 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,419,19115,1,0001068341,Phantom Stock
D,12/30/2015 00:00:00,BERKLEY WILLIAM R,4,G-Gift,--D,429328,4811590,1,0000918186,Common Stock
A,12/01/2015 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,44,18696,1,0001068341,Phantom Stock
A,11/02/2015 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,376,18652,1,0001068341,Phantom Stock
A,09/01/2015 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,46,18276,1,0001068341,Phantom Stock
A,08/03/2015 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,377,18230,1,0001068341,Phantom Stock
A,07/01/2015 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,138,17853,1,0001068341,Phantom Stock
A,06/02/2015 00:00:00,SHAPIRO MARK L,4,A-Award,--D,3000,15000,1,0001235090,Common Stock
A,06/02/2015 00:00:00,NUSBAUM JACK H,4,A-Award,--D,3000,86825,1,0001198073,Common Stock
A,06/02/2015 00:00:00,Farrell Mary C,4,A-Award,--D,3000,27000,1,0001355414,Common Stock
A,06/02/2015 00:00:00,DALY GEORGE G,4,A-Award,--D,3000,38822,1,0001235086,Common Stock
A,06/02/2015 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,3000,23500,1,0001068341,Common Stock
A,06/02/2015 00:00:00,BLAYLOCK RONALD E,4,A-Award,--D,3000,23285,1,0001214686,Common Stock
A,06/02/2015 00:00:00,Augostini Christopher L,4,A-Award,--D,3000,12000,1,0001550828,Common Stock
A,06/02/2015 00:00:00,BERKLEY WILLIAM R JR,4,A-Award,--D,3000,959118,1,0001236253,Common Stock
A,06/02/2015 00:00:00,BERKLEY WILLIAM R,4,A-Award,--D,3000,3958826,1,0000918186,Common Stock
A,05/15/2015 00:00:00,RICCIARDI MATTHEW M,4,A-Award,--D,8511,10111,1,0001642774,Common Stock
A,05/01/2015 00:00:00,BROCKBANK MARK ELLWOOD,4,A-Award,--D,426,17715,1,0001068341,Phantom Stock
D,03/02/2015 00:00:00,LEDERMAN IRA S,4/A,F-InKind,--D,900,149695,1,0001225185,Common Stock
D,03/02/2015 00:00:00,SHIEL JAMES G,4,F-InKind,--D,901,267888,1,0001236251,Common Stock
