MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/21/2023 00:00:00,Westby Keith,4,S-Sale,--D,1218,39652,2,0001696429,Common Stock
A,04/21/2023 00:00:00,Westby Keith,4,M-Exempt,--D,1218,40870,1,0001696429,Common Stock
D,04/03/2023 00:00:00,Westby Keith,4,M-Exempt,--D,20000,28786,8,0001696429,Stock Option (right to buy)
D,04/03/2023 00:00:00,Westby Keith,4,M-Exempt,--D,6214,140000,7,0001696429,Stock Option (right to buy)
D,04/03/2023 00:00:00,Westby Keith,4,M-Exempt,--D,13786,0,6,0001696429,Stock Option (right to buy)
D,04/03/2023 00:00:00,Westby Keith,4,S-Sale,--D,22530,39652,5,0001696429,Common Stock
D,04/03/2023 00:00:00,Westby Keith,4,S-Sale,--D,17470,62182,4,0001696429,Common Stock
A,04/03/2023 00:00:00,Westby Keith,4,M-Exempt,--D,20000,79652,3,0001696429,Common Stock
A,04/03/2023 00:00:00,Westby Keith,4,M-Exempt,--D,6214,59652,2,0001696429,Common Stock
A,04/03/2023 00:00:00,Westby Keith,4,M-Exempt,--D,13786,53438,1,0001696429,Common Stock
D,04/01/2023 00:00:00,Dugel Pravin,4,M-Exempt,--D,50000,50000,2,0001700917,Restricted Stock Units
A,04/01/2023 00:00:00,Dugel Pravin,4,M-Exempt,--D,50000,198723,1,0001700917,Common Stock
D,03/02/2023 00:00:00,Westby Keith,4,M-Exempt,--D,13298,13786,4,0001696429,Stock Option (right to buy)
D,03/02/2023 00:00:00,Westby Keith,4,S-Sale,--D,600,39652,3,0001696429,Common Stock
D,03/02/2023 00:00:00,Westby Keith,4,S-Sale,--D,19400,40252,2,0001696429,Common Stock
A,03/02/2023 00:00:00,Westby Keith,4,M-Exempt,--D,13298,59652,1,0001696429,Common Stock
D,02/17/2023 00:00:00,Westby Keith,4,M-Exempt,--D,11214,48786,6,0001696429,Stock Option (right to buy)
D,02/17/2023 00:00:00,Westby Keith,4,M-Exempt,--D,3786,146214,5,0001696429,Stock Option (right to buy)
D,02/17/2023 00:00:00,Westby Keith,4,S-Sale,--D,11214,46354,4,0001696429,Common Stock
A,02/17/2023 00:00:00,Westby Keith,4,M-Exempt,--D,11214,57568,3,0001696429,Common Stock
D,02/17/2023 00:00:00,Westby Keith,4,S-Sale,--D,3786,46354,2,0001696429,Common Stock
A,02/17/2023 00:00:00,Westby Keith,4,M-Exempt,--D,3786,50140,1,0001696429,Common Stock
D,02/02/2023 00:00:00,Westby Keith,4,S-Sale,--D,20000,46354,2,0001696429,Common Stock
D,02/01/2023 00:00:00,Westby Keith,4,S-Sale,--D,20000,66354,1,0001696429,Common Stock
D,01/05/2023 00:00:00,Miller Christine Ann,4,M-Exempt,--D,5000,10000,2,0001903530,Restricted Stock Units
A,01/05/2023 00:00:00,Miller Christine Ann,4,M-Exempt,--D,5000,5000,1,0001903530,Common Stock
D,01/03/2023 00:00:00,Westby Keith,4,S-Sale,--D,3480,86354,2,0001696429,Common Stock
D,01/03/2023 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,17447,228191,2,0001277478,Common Stock
D,01/03/2023 00:00:00,Carroll David Francis,4,S-Sale,--D,3602,68472,2,0001703623,Common Stock
D,01/03/2023 00:00:00,Simms Christopher Paul,4,S-Sale,--D,2368,32429,2,0001877012,Common Stock
D,01/02/2023 00:00:00,Dugel Pravin,4,M-Exempt,--D,12500,37500,2,0001700917,Restricted Stock Units
A,01/02/2023 00:00:00,Dugel Pravin,4,M-Exempt,--D,12500,148723,1,0001700917,Common Stock
D,01/02/2023 00:00:00,Westby Keith,4,M-Exempt,--D,8750,26250,3,0001696429,Restricted Stock Units
A,01/02/2023 00:00:00,Westby Keith,4,M-Exempt,--D,8750,89834,1,0001696429,Common Stock
D,01/02/2023 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,31500,94500,3,0001277478,Restricted Stock Units
A,01/02/2023 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,31500,245638,1,0001277478,Common Stock
D,01/02/2023 00:00:00,Carroll David Francis,4,M-Exempt,--D,8750,26250,3,0001703623,Restricted Stock Units
A,01/02/2023 00:00:00,Carroll David Francis,4,M-Exempt,--D,8750,72074,1,0001703623,Common Stock
D,01/02/2023 00:00:00,Simms Christopher Paul,4,M-Exempt,--D,6250,18750,3,0001877012,Restricted Stock Units
A,01/02/2023 00:00:00,Simms Christopher Paul,4,M-Exempt,--D,6250,34797,1,0001877012,Common Stock
D,12/27/2022 00:00:00,SBLENDORIO GLENN,4,G-Gift,--D,30000,214138,1,0001277478,Common Stock
A,12/20/2022 00:00:00,SBLENDORIO GLENN,4,A-Award,--D,150000,150000,2,0001277478,Restricted Stock Units
A,12/20/2022 00:00:00,SBLENDORIO GLENN,4,A-Award,--D,300000,300000,1,0001277478,Stock Option (right to buy)
A,12/20/2022 00:00:00,Westby Keith,4,A-Award,--D,37500,37500,2,0001696429,Restricted Stock Units
A,12/20/2022 00:00:00,Westby Keith,4,A-Award,--D,75000,75000,1,0001696429,Stock Option (right to buy)
A,12/20/2022 00:00:00,Dugel Pravin,4,A-Award,--D,70000,70000,2,0001700917,Restricted Stock Units
A,12/20/2022 00:00:00,Dugel Pravin,4,A-Award,--D,140000,140000,1,0001700917,Stock Option (right to buy)
A,12/20/2022 00:00:00,Carroll David Francis,4,A-Award,--D,37500,37500,2,0001703623,Restricted Stock Units
A,12/20/2022 00:00:00,Carroll David Francis,4,A-Award,--D,75000,75000,1,0001703623,Stock Option (right to buy)
A,12/20/2022 00:00:00,Simms Christopher Paul,4,A-Award,--D,37500,37500,2,0001877012,Restricted Stock Units
A,12/20/2022 00:00:00,Simms Christopher Paul,4,A-Award,--D,75000,75000,1,0001877012,Stock Option (right to buy)
A,12/20/2022 00:00:00,Gibney Anthony S,4,A-Award,--D,25000,25000,2,0001750132,Restricted Stock Units
A,12/20/2022 00:00:00,Gibney Anthony S,4,A-Award,--D,50000,50000,1,0001750132,Stock Option (right to buy)
D,12/19/2022 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,19457,244138,2,0001277478,Common Stock
D,12/19/2022 00:00:00,Westby Keith,4,S-Sale,--D,6740,81084,2,0001696429,Common Stock
D,12/19/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,5671,63324,2,0001703623,Common Stock
D,12/18/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,36658,73314,3,0001277478,Restricted Stock Units
A,12/18/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,36658,263595,1,0001277478,Common Stock
D,12/18/2022 00:00:00,Westby Keith,4,M-Exempt,--D,12500,25000,3,0001696429,Restricted Stock Units
A,12/18/2022 00:00:00,Westby Keith,4,M-Exempt,--D,12500,87824,1,0001696429,Common Stock
D,12/18/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,14375,28750,3,0001703623,Restricted Stock Units
A,12/18/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,14375,68995,1,0001703623,Common Stock
D,12/18/2022 00:00:00,Dugel Pravin,4,M-Exempt,--D,13750,27500,2,0001700917,Restricted Stock Units
A,12/18/2022 00:00:00,Dugel Pravin,4,M-Exempt,--D,13750,136223,1,0001700917,Common Stock
D,12/13/2022 00:00:00,Gibney Anthony S,4,M-Exempt,--D,25000,75000,4,0001750132,Restricted Stock Units
D,12/13/2022 00:00:00,Gibney Anthony S,4,M-Exempt,--D,6000,0,3,0001750132,Restricted Stock Units
A,12/13/2022 00:00:00,Gibney Anthony S,4,M-Exempt,--D,25000,42791,2,0001750132,Common Stock
A,12/13/2022 00:00:00,Gibney Anthony S,4,M-Exempt,--D,6000,17791,1,0001750132,Common Stock
D,12/13/2022 00:00:00,Westby Keith,4,S-Sale,--D,6741,75324,5,0001696429,Common Stock
D,12/13/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,4932,54620,5,0001703623,Common Stock
D,12/12/2022 00:00:00,Westby Keith,4,M-Exempt,--D,12500,0,7,0001696429,Restricted Stock Units
A,12/12/2022 00:00:00,Westby Keith,4,M-Exempt,--D,12500,82065,4,0001696429,Common Stock
D,12/12/2022 00:00:00,Westby Keith,4,S-Sale,--D,2106,69565,3,0001696429,Common Stock
D,12/12/2022 00:00:00,Westby Keith,4,S-Sale,--D,3287,71671,2,0001696429,Common Stock
D,12/12/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,12500,0,7,0001703623,Restricted Stock Units
A,12/12/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,12500,59552,4,0001703623,Common Stock
D,12/12/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,1541,47052,3,0001703623,Common Stock
D,12/12/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,2405,48593,2,0001703623,Common Stock
D,12/12/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,22950,0,4,0001277478,Restricted Stock Units
A,12/12/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,22950,226937,2,0001277478,Common Stock
D,12/09/2022 00:00:00,Westby Keith,4,M-Exempt,--D,10000,10000,6,0001696429,Restricted Stock Units
A,12/09/2022 00:00:00,Westby Keith,4,M-Exempt,--D,10000,74958,1,0001696429,Common Stock
D,12/09/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,10000,10000,6,0001703623,Restricted Stock Units
A,12/09/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,10000,50998,1,0001703623,Common Stock
D,12/09/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,23750,23750,3,0001277478,Restricted Stock Units
A,12/09/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,23750,203987,1,0001277478,Common Stock
D,12/02/2022 00:00:00,Westby Keith,4,M-Exempt,--D,5199,0,3,0001696429,Stock Option (right to buy)
A,12/02/2022 00:00:00,Westby Keith,4,M-Exempt,--D,5199,64958,2,0001696429,Common Stock
D,12/01/2022 00:00:00,Westby Keith,4,S-Sale,--D,10030,59759,1,0001696429,Common Stock
D,11/17/2022 00:00:00,Dugel Pravin,4,M-Exempt,--D,8474,0,2,0001700917,Stock Option (right to buy)
A,11/17/2022 00:00:00,Dugel Pravin,4,M-Exempt,--D,8474,122473,1,0001700917,Common Stock
D,11/02/2022 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,50000,179689,1,0001277478,Common Stock
D,11/01/2022 00:00:00,Westby Keith,4,M-Exempt,--D,42916,27084,3,0001696429,Stock Option (right to buy)
D,11/01/2022 00:00:00,Westby Keith,4,S-Sale,--D,72916,69128,2,0001696429,Common Stock
A,11/01/2022 00:00:00,Westby Keith,4,M-Exempt,--D,42916,142044,1,0001696429,Common Stock
D,08/03/2022 00:00:00,Simms Christopher Paul,4,S-Sale,--D,6818,28547,4,0001877012,Common Stock
D,08/03/2022 00:00:00,Simms Christopher Paul,4,S-Sale,--D,5454,35365,3,0001877012,Common Stock
D,08/02/2022 00:00:00,Simms Christopher Paul,4,M-Exempt,--D,18750,56250,6,0001877012,Restricted Stock Units
D,08/02/2022 00:00:00,Simms Christopher Paul,4,M-Exempt,--D,15000,0,5,0001877012,Restricted Stock Units
A,08/02/2022 00:00:00,Simms Christopher Paul,4,M-Exempt,--D,18750,40819,2,0001877012,Common Stock
A,08/02/2022 00:00:00,Simms Christopher Paul,4,M-Exempt,--D,15000,22069,1,0001877012,Common Stock
D,07/15/2022 00:00:00,Blumenkranz Mark S.,4,M-Exempt,--D,5000,5000,2,0001614869,Restricted Stock Units
A,07/15/2022 00:00:00,Blumenkranz Mark S.,4,M-Exempt,--D,5000,17500,1,0001614869,Common Stock
D,07/05/2022 00:00:00,Gibney Anthony S,4,S-Sale,--D,7791,10959,2,0001750132,Common Stock
D,06/30/2022 00:00:00,Gibney Anthony S,4,M-Exempt,--D,18750,56250,3,0001750132,Restricted Stock Units
A,06/30/2022 00:00:00,Gibney Anthony S,4,M-Exempt,--D,18750,18750,1,0001750132,Common Stock
A,06/13/2022 00:00:00,Roberts Calvin W.,4,P-Purchase,--D,25000,32500,1,0001489535,Common Stock
A,05/12/2022 00:00:00,Miller Christine Ann,4,A-Award,--D,12835,12835,2,0001903530,Stock Option (right to buy)
A,05/12/2022 00:00:00,Miller Christine Ann,4,A-Award,--D,8075,8075,1,0001903530,Restricted Stock Units
A,05/12/2022 00:00:00,Graves Adrienne L,4,A-Award,--D,23186,23186,4,0001326192,Stock Option (right to buy)
A,05/12/2022 00:00:00,Graves Adrienne L,4,A-Award,--D,14588,14588,3,0001326192,Restricted Stock Units
A,05/12/2022 00:00:00,Henderson Jane,4,A-Award,--D,23186,23186,4,0001422304,Stock Option (right to buy)
A,05/12/2022 00:00:00,Henderson Jane,4,A-Award,--D,14588,14588,3,0001422304,Restricted Stock Units
A,05/12/2022 00:00:00,Bolte Axel,4,A-Award,--D,23186,23186,4,0001579247,Stock Option (right to buy)
A,05/12/2022 00:00:00,Bolte Axel,4,A-Award,--D,14588,14588,3,0001579247,Restricted Stock Units
A,05/12/2022 00:00:00,Roberts Calvin W.,4,A-Award,--D,23186,23186,4,0001489535,Stock Option (right to buy)
A,05/12/2022 00:00:00,Roberts Calvin W.,4,A-Award,--D,14588,14588,3,0001489535,Restricted Stock Units
A,05/12/2022 00:00:00,Blumenkranz Mark S.,4,A-Award,--D,23186,23186,4,0001614869,Stock Option (right to buy)
A,05/12/2022 00:00:00,Blumenkranz Mark S.,4,A-Award,--D,14588,14588,3,0001614869,Restricted Stock Units
D,05/11/2022 00:00:00,Graves Adrienne L,4,M-Exempt,--D,7500,0,2,0001326192,Restricted Stock Units
A,05/11/2022 00:00:00,Graves Adrienne L,4,M-Exempt,--D,7500,7500,1,0001326192,Common Stock
D,05/11/2022 00:00:00,Henderson Jane,4,M-Exempt,--D,7500,0,2,0001422304,Restricted Stock Units
A,05/11/2022 00:00:00,Henderson Jane,4,M-Exempt,--D,7500,7500,1,0001422304,Common Stock
D,05/11/2022 00:00:00,Bolte Axel,4,M-Exempt,--D,7500,0,2,0001579247,Restricted Stock Units
A,05/11/2022 00:00:00,Bolte Axel,4,M-Exempt,--D,7500,7500,1,0001579247,Common Stock
D,05/11/2022 00:00:00,Roberts Calvin W.,4,M-Exempt,--D,7500,0,2,0001489535,Restricted Stock Units
A,05/11/2022 00:00:00,Roberts Calvin W.,4,M-Exempt,--D,7500,7500,1,0001489535,Common Stock
D,05/11/2022 00:00:00,Blumenkranz Mark S.,4,M-Exempt,--D,7500,0,2,0001614869,Restricted Stock Units
A,05/11/2022 00:00:00,Blumenkranz Mark S.,4,M-Exempt,--D,7500,12500,1,0001614869,Common Stock
D,05/03/2022 00:00:00,Dugel Pravin,4,M-Exempt,--D,4313,12937,2,0001700917,Restricted Stock Units
A,05/03/2022 00:00:00,Dugel Pravin,4,M-Exempt,--D,4313,113999,1,0001700917,Common Stock
D,04/18/2022 00:00:00,Westby Keith,4,S-Sale,--D,10000,99128,1,0001696429,Common Stock
D,04/05/2022 00:00:00,Westby Keith,4,M-Exempt,--D,9298,70000,6,0001696429,Stock Option (right to buy)
D,04/05/2022 00:00:00,Westby Keith,4,S-Sale,--D,9298,109128,4,0001696429,Common Stock
A,04/05/2022 00:00:00,Westby Keith,4,M-Exempt,--D,9298,118426,3,0001696429,Common Stock
D,04/05/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,4684,50000,8,0001703623,Stock Option (right to buy)
D,04/05/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,4684,40166,6,0001703623,Common Stock
A,04/05/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,4684,44850,5,0001703623,Common Stock
D,04/04/2022 00:00:00,Westby Keith,4,M-Exempt,--D,20702,79298,5,0001696429,Stock Option (right to buy)
D,04/04/2022 00:00:00,Westby Keith,4,S-Sale,--D,20702,109128,2,0001696429,Common Stock
A,04/04/2022 00:00:00,Westby Keith,4,M-Exempt,--D,20702,129830,1,0001696429,Common Stock
D,04/04/2022 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,50000,229689,1,0001277478,Common Stock
D,04/04/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,20316,54684,7,0001703623,Stock Option (right to buy)
D,04/04/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,600,40166,4,0001703623,Common Stock
D,04/04/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,40341,40766,3,0001703623,Common Stock
A,04/04/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,20316,81107,2,0001703623,Common Stock
D,04/01/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,2144,60791,1,0001703623,Common Stock
D,04/01/2022 00:00:00,Dugel Pravin,4,M-Exempt,--D,50000,100000,2,0001700917,Restricted Stock Units
A,04/01/2022 00:00:00,Dugel Pravin,4,M-Exempt,--D,50000,109686,1,0001700917,Common Stock
D,04/01/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,40756,325000,9,0001277478,Stock Option (right to buy)
D,04/01/2022 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,40756,279689,6,0001277478,Common Stock
A,04/01/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,40756,320445,5,0001277478,Common Stock
D,03/31/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,1400,365756,8,0001277478,Stock Option (right to buy)
D,03/31/2022 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,1400,279689,4,0001277478,Common Stock
A,03/31/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,1400,281089,3,0001277478,Common Stock
D,03/30/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,1213,367156,7,0001277478,Stock Option (right to buy)
D,03/30/2022 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,1213,279689,2,0001277478,Common Stock
A,03/30/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,1213,280902,1,0001277478,Common Stock
D,03/25/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,16763,75000,3,0001703623,Stock Option (right to buy)
D,03/25/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,16772,62935,2,0001703623,Common Stock
A,03/25/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,16763,79707,1,0001703623,Common Stock
D,03/25/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,18775,368369,6,0001277478,Stock Option (right to buy)
D,03/25/2022 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,18775,279689,2,0001277478,Common Stock
A,03/25/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,18775,298464,1,0001277478,Common Stock
D,03/18/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,8237,91763,3,0001703623,Stock Option (right to buy)
D,03/18/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,11561,62944,2,0001703623,Common Stock
A,03/18/2022 00:00:00,Carroll David Francis,4,M-Exempt,--D,8237,74505,1,0001703623,Common Stock
D,03/18/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,3479,387144,3,0001277478,Stock Option (right to buy)
D,03/18/2022 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,3479,279689,2,0001277478,Common Stock
A,03/18/2022 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,3479,283168,1,0001277478,Common Stock
D,03/17/2022 00:00:00,Westby Keith,4,S-Sale,--D,2143,109128,2,0001696429,Common Stock
D,03/16/2022 00:00:00,Westby Keith,4,S-Sale,--D,7857,111271,1,0001696429,Common Stock
D,03/01/2022 00:00:00,Westby Keith,4,M-Exempt,--D,10169,0,2,0001696429,Stock Option (right to buy)
A,03/01/2022 00:00:00,Westby Keith,4,M-Exempt,--D,10169,118449,1,0001696429,Common Stock
D,02/15/2022 00:00:00,Westby Keith,4,S-Sale,--D,10000,108280,1,0001696429,Common Stock
D,02/07/2022 00:00:00,Westby Keith,4,S-Sale,--D,10000,118280,1,0001696429,Common Stock
A,01/05/2022 00:00:00,Miller Christine Ann,4,A-Award,--D,15000,15000,2,0001903530,Restricted Stock Units
A,01/05/2022 00:00:00,Miller Christine Ann,4,A-Award,--D,31000,31000,1,0001903530,Stock Option (Right to Buy)
D,01/03/2022 00:00:00,Westby Keith,4,S-Sale,--D,12278,128280,2,0001696429,Common Stock
D,01/03/2022 00:00:00,Carroll David Francis,4,S-Sale,--D,15819,65504,2,0001703623,Common Stock
D,12/31/2021 00:00:00,Westby Keith,4,M-Exempt,--D,32500,0,3,0001696429,Restricted Stock Units
A,12/31/2021 00:00:00,Westby Keith,4,M-Exempt,--D,32500,140558,1,0001696429,Common Stock
D,12/31/2021 00:00:00,Carroll David Francis,4,M-Exempt,--D,32500,0,3,0001703623,Restricted Stock Units
A,12/31/2021 00:00:00,Carroll David Francis,4,M-Exempt,--D,32500,81323,1,0001703623,Common Stock
D,12/31/2021 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,801,390623,6,0001277478,Stock Option (Right to Buy)
D,12/31/2021 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,801,279133,4,0001277478,Common Stock
A,12/31/2021 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,801,279934,3,0001277478,Common Stock
D,12/30/2021 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,100,391424,5,0001277478,Stock Option (Right to Buy)
D,12/30/2021 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,100,279133,2,0001277478,Common Stock
A,12/30/2021 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,100,279233,1,0001277478,Common Stock
D,12/27/2021 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,5229,133500,17,0001277478,Stock Option (Right to Buy)
D,12/27/2021 00:00:00,SBLENDORIO GLENN,4,S-Sale,--D,5229,279133,13,0001277478,Common Stock
A,12/27/2021 00:00:00,SBLENDORIO GLENN,4,M-Exempt,--D,5229,284362,12,0001277478,Common Stock
