MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/01/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,20599,25636,1,0001816080,Common Stock
A,05/18/2023 00:00:00,Jejurikar Shailesh,4,A-Award,--D,4082.84,19378.32,1,0001746310,Deferred Stock Units
A,05/18/2023 00:00:00,Hannan Kathy Hopinkah,4,A-Award,--D,2307.69,11484.98,1,0001767813,Deferred Stock Units
A,05/18/2023 00:00:00,Black Jeffrey Harry,4,A-Award,--D,2378.7,11838.36,1,0001805644,Deferred Stock Units
A,05/18/2023 00:00:00,PRESTON MARGARET M V,4,A-Award,--D,2343.2,13507.56,1,0001261238,Deferred Stock Units
A,05/18/2023 00:00:00,Stewart Shelley JR,4,A-Award,--D,2307.69,11484.98,1,0001444506,Deferred Stock Units
A,05/18/2023 00:00:00,WALKER JOHN H,4,A-Award,--D,4082.84,21260.84,1,0001006890,Deferred Stock Units
A,05/18/2023 00:00:00,MCGRAW HAROLD III,4,A-Award,--D,2201.18,36748.57,1,0001191761,Deferred Stock Units
A,05/18/2023 00:00:00,KEARNEY CHRISTOPHER J,4,A-Award,--D,3668.64,11118.05,1,0001248040,Deferred Stock Units
A,05/18/2023 00:00:00,Connors Nelda J,4,A-Award,--D,2307.69,4590.59,1,0001478748,Deferred Stock Units
D,05/11/2023 00:00:00,Maheshwari Anurag,4,M-Exempt,--D,14333,0,3,0001942059,Restricted Stock Units
D,05/11/2023 00:00:00,Maheshwari Anurag,4,F-InKind,--D,6003,19093,2,0001942059,Common Stock
A,05/11/2023 00:00:00,Maheshwari Anurag,4,M-Exempt,--D,14333,25096,1,0001942059,Common Stock
D,03/06/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,5065,0,6,0001831497,Stock Appreciation Rights
D,03/06/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,2681,0,5,0001831497,Stock Appreciation Rights
D,03/06/2023 00:00:00,Calleja Fernandez Bernardo,4,S-Sale,--D,703,22215,4,0001831497,Common Stock
D,03/06/2023 00:00:00,Calleja Fernandez Bernardo,4,F-InKind,--D,4826,22918,3,0001831497,Common Stock
A,03/06/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,5065,27744,2,0001831497,Common Stock
A,03/06/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,2681,22679,1,0001831497,Common Stock
A,03/01/2023 00:00:00,Zheng Peiming,4,A-Award,--D,2942,2942,2,0001807749,Stock Appreciation Rights
A,03/01/2023 00:00:00,Zheng Peiming,4,A-Award,--D,894,894,1,0001807749,Restricted Stock Units
A,03/01/2023 00:00:00,Loh Sally,4,A-Award,--D,11765,11765,2,0001967969,Stock Appreciation Rights
A,03/01/2023 00:00:00,Loh Sally,4,A-Award,--D,3576,3576,1,0001967969,Restricted Stock Units
D,02/14/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,11749,0,4,0001831497,Stock Appreciation Rights
D,02/14/2023 00:00:00,Calleja Fernandez Bernardo,4,S-Sale,--D,837,19998,3,0001831497,Common Stock
D,02/14/2023 00:00:00,Calleja Fernandez Bernardo,4,F-InKind,--D,8270,20835,2,0001831497,Common Stock
A,02/14/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,11479,29105,1,0001831497,Common Stock
A,02/07/2023 00:00:00,LaFreniere Nora E.,4,A-Award,--D,15730,15730,16,0001807121,Stock Appreciation Rights
A,02/07/2023 00:00:00,LaFreniere Nora E.,4,A-Award,--D,4607,4607,15,0001807121,Restricted Stock Units
A,02/07/2023 00:00:00,de Montlivault Stephane,4,A-Award,--D,15730,15730,20,0001807059,Stock Appreciation Rights
A,02/07/2023 00:00:00,de Montlivault Stephane,4,A-Award,--D,4607,4607,19,0001807059,Restricted Stock Units
A,02/07/2023 00:00:00,Ryan Michael Patrick,4,A-Award,--D,3671,3671,23,0001805849,Stock Appreciation Rights
A,02/07/2023 00:00:00,Ryan Michael Patrick,4,A-Award,--D,1075,1075,22,0001805849,Restricted Stock Units
A,02/07/2023 00:00:00,Zheng Peiming,4,A-Award,--D,15730,15730,16,0001807749,Stock Appreciation Rights
A,02/07/2023 00:00:00,Zheng Peiming,4,A-Award,--D,4607,4607,15,0001807749,Restricted Stock Units
A,02/07/2023 00:00:00,Cramer James F.,4,A-Award,--D,15730,15730,20,0001816080,Stock Appreciation Rights
A,02/07/2023 00:00:00,Cramer James F.,4,A-Award,--D,4607,4607,19,0001816080,Restricted Stock Units
A,02/07/2023 00:00:00,Calleja Fernandez Bernardo,4,A-Award,--D,15730,15730,11,0001831497,Stock Appreciation Rights
A,02/07/2023 00:00:00,Calleja Fernandez Bernardo,4,A-Award,--D,4607,4607,10,0001831497,Restricted Stock Units
A,02/07/2023 00:00:00,Maheshwari Anurag,4,A-Award,--D,27266,27266,8,0001942059,Stock Appreciation Rights
A,02/07/2023 00:00:00,Maheshwari Anurag,4,A-Award,--D,7985,7985,7,0001942059,Restricted Stock Units
A,02/07/2023 00:00:00,Luersman Abbe,4,A-Award,--D,13633,13633,5,0001875003,Stock Appreciation Riights
A,02/07/2023 00:00:00,Luersman Abbe,4,A-Award,--D,3993,3993,4,0001875003,Restricted Stock Units
A,02/07/2023 00:00:00,Marks Judith Fran,4,A-Award,--D,115353,115353,11,0001665490,Stock Appreciation Rights
A,02/07/2023 00:00:00,Marks Judith Fran,4,A-Award,--D,33780,33780,10,0001665490,Restricted Stock Units
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,1745,0,21,0001805849,Stock Appreciation Rights
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,1447,0,20,0001805849,Stock Appreciation Rights
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,340,0,19,0001805849,Stock Appreciation Rights
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,S-Sale,--D,1811,0,15,0001805849,Common Stock
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,S-Sale,--D,1107,1811,14,0001805849,Common Stock
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,S-Sale,--D,100,2918,13,0001805849,Common Stock
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,F-InKind,--D,1044,3018,12,0001805849,Common Stock
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,1745,4062,11,0001805849,Common Stock
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,F-InKind,--D,1042,2317,10,0001805849,Common Stock
A,02/06/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,1447,3359,9,0001805849,Common Stock
D,02/06/2023 00:00:00,Ryan Michael Patrick,4,F-InKind,--D,239,1912,8,0001805849,Common Stock
A,02/06/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,340,2151,7,0001805849,Common Stock
D,02/06/2023 00:00:00,Cramer James F.,4,S-Sale,--D,700,5037,13,0001816080,Common Stock
D,02/05/2023 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,1845,1686,14,0001807121,Restricted Stock Units
D,02/05/2023 00:00:00,LaFreniere Nora E.,4,F-InKind,--D,829,13880,10,0001807121,Common Stock
A,02/05/2023 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,1845,14709,9,0001807121,Common Stock
D,02/05/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,1707,1714,18,0001807059,Restricted Stock Units
A,02/05/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,1707,32366,3,0001807059,Common Stock
D,02/05/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,433,396,18,0001805849,Restricted Stock Units
D,02/05/2023 00:00:00,Ryan Michael Patrick,4,F-InKind,--D,126,1811,6,0001805849,Common Stock
A,02/05/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,433,1937,5,0001805849,Common Stock
D,02/05/2023 00:00:00,Zheng Peiming,4,M-Exempt,--D,1712,1565,14,0001807749,Restricted Stock Units
D,02/05/2023 00:00:00,Zheng Peiming,4,F-InKind,--D,754,6188,10,0001807749,Common Stock
A,02/05/2023 00:00:00,Zheng Peiming,4,M-Exempt,--D,1712,6942,9,0001807749,Common Stock
D,02/05/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,1712,1571,18,0001816080,Restricted Stock Unit
D,02/05/2023 00:00:00,Cramer James F.,4,F-InKind,--D,459,5737,12,0001816080,Common Stock
A,02/05/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,1712,6196,11,0001816080,Common Stock
D,02/05/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,1707,1714,9,0001831497,Restricted Stock Units
D,02/05/2023 00:00:00,Calleja Fernandez Bernardo,4,F-InKind,--D,607,17356,6,0001831497,Common Stock
A,02/05/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,1707,17963,5,0001831497,Common Stock
D,02/05/2023 00:00:00,Maheshwari Anurag,4,M-Exempt,--D,556,565,6,0001942059,Restricted Stock Units
D,02/05/2023 00:00:00,Maheshwari Anurag,4,F-InKind,--D,204,10763,4,0001942059,Common Stock
A,02/05/2023 00:00:00,Maheshwari Anurag,4,M-Exempt,--D,556,10967,3,0001942059,Common Stock
D,02/05/2023 00:00:00,Marks Judith Fran,4,M-Exempt,--D,11180,11188,9,0001665490,Restricted Stock Units
D,02/05/2023 00:00:00,Marks Judith Fran,4,F-InKind,--D,5076,101305,6,0001665490,Common Stock
A,02/05/2023 00:00:00,Marks Judith Fran,4,M-Exempt,--D,11180,106381,5,0001665490,Common Stock
D,02/04/2023 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,8496,0,13,0001807121,Restricted Stock Units
D,02/04/2023 00:00:00,LaFreniere Nora E.,4,F-InKind,--D,3005,12864,8,0001807121,Common Stock
A,02/04/2023 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,8496,15869,7,0001807121,Common Stock
D,02/04/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,6503,0,17,0001807059,Restricted Stock Units
A,02/04/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,6503,30659,2,0001807059,Common Stock
D,02/04/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,1808,0,17,0001805849,Restricted Stock Units
D,02/04/2023 00:00:00,Ryan Michael Patrick,4,F-InKind,--D,525,1504,4,0001805849,Common Stock
A,02/04/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,1808,2029,3,0001805849,Common Stock
D,02/04/2023 00:00:00,Zheng Peiming,4,M-Exempt,--D,7741,0,13,0001807749,Restricted Stock Units
D,02/04/2023 00:00:00,Zheng Peiming,4,F-InKind,--D,3406,5230,8,0001807749,Common Stock
A,02/04/2023 00:00:00,Zheng Peiming,4,M-Exempt,--D,7741,8636,7,0001807749,Common Stock
D,02/04/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,2107,0,17,0001816080,Restricted Stock Units
D,02/04/2023 00:00:00,Cramer James F.,4,F-InKind,--D,565,4484,10,0001816080,Common Stock
A,02/04/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,2107,5049,9,0001816080,Common Stock
D,02/04/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,3160,0,8,0001831497,Restricted Stock Units
D,02/04/2023 00:00:00,Calleja Fernandez Bernardo,4,F-InKind,--D,1001,16256,4,0001831497,Common Stock
A,02/04/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,3160,17257,3,0001831497,Common Stock
D,02/04/2023 00:00:00,Marks Judith Fran,4,M-Exempt,--D,32324,0,8,0001665490,Restricted Stock Units
D,02/04/2023 00:00:00,Marks Judith Fran,4,F-InKind,--D,14391,95201,4,0001665490,Common Stock
A,02/04/2023 00:00:00,Marks Judith Fran,4,M-Exempt,--D,32324,109592,3,0001665490,Common Stock
D,02/03/2023 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,19049,0,12,0001807121,Stock Appreciation Rights
D,02/03/2023 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,1454,2917,11,0001807121,Restricted Stock Units
D,02/03/2023 00:00:00,LaFreniere Nora E.,4,F-InKind,--D,457,7373,6,0001807121,Common Stock
A,02/03/2023 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,1454,7830,5,0001807121,Common Stock
D,02/03/2023 00:00:00,LaFreniere Nora E.,4,S-Sale,--D,6000,6376,4,0001807121,Common Stock
D,02/03/2023 00:00:00,LaFreniere Nora E.,4,S-Sale,--D,5514,12376,3,0001807121,Common Stock
D,02/03/2023 00:00:00,LaFreniere Nora E.,4,F-InKind,--D,13535,17890,2,0001807121,Common Stock
A,02/03/2023 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,19049,31425,1,0001807121,Common Stock
D,02/03/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,5362,0,16,0001807059,Stock Appreciation Rights
D,02/03/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,5618,0,15,0001807059,Stock Appreciation Rights
D,02/03/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,3319,0,14,0001807059,Stock Appreciation Rights
D,02/03/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,1353,2716,13,0001807059,Restricted Stock Units
D,02/03/2023 00:00:00,de Montlivault Stephane,4,S-Sale,--D,11205,21161,12,0001807059,Common Stock
D,02/03/2023 00:00:00,de Montlivault Stephane,4,S-Sale,--D,4787,32366,11,0001807059,Common Stock
D,02/03/2023 00:00:00,de Montlivault Stephane,4,S-Sale,--D,13,37153,10,0001807059,Common Stock
D,02/03/2023 00:00:00,de Montlivault Stephane,4,F-InKind,--D,3731,37166,9,0001807059,Common Stock
A,02/03/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,5362,40897,8,0001807059,Common Stock
D,02/03/2023 00:00:00,de Montlivault Stephane,4,F-InKind,--D,3371,35535,7,0001807059,Common Stock
A,02/03/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,5618,38906,6,0001807059,Common Stock
D,02/03/2023 00:00:00,de Montlivault Stephane,4,F-InKind,--D,2397,33288,5,0001807059,Common Stock
A,02/03/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,3319,35685,4,0001807059,Common Stock
A,02/03/2023 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,1353,24156,1,0001807059,Common Stock
D,02/03/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,349,706,16,0001805849,Restricted Stock Units
D,02/03/2023 00:00:00,Ryan Michael Patrick,4,F-InKind,--D,128,221,2,0001805849,Common Stock
A,02/03/2023 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,349,349,1,0001805849,Common Stock
D,02/03/2023 00:00:00,Zheng Peiming,4,M-Exempt,--D,6206,0,12,0001807749,Stock Appreciation Rights
D,02/03/2023 00:00:00,Zheng Peiming,4,M-Exempt,--D,1353,2716,11,0001807749,Restricted Stock Units
D,02/03/2023 00:00:00,Zheng Peiming,4,S-Sale,--D,11333,895,6,0001807749,Common Stock
D,02/03/2023 00:00:00,Zheng Peiming,4,S-Sale,--D,1798,12228,5,0001807749,Common Stock
D,02/03/2023 00:00:00,Zheng Peiming,4,F-InKind,--D,4408,14026,4,0001807749,Common Stock
A,02/03/2023 00:00:00,Zheng Peiming,4,M-Exempt,--D,6206,18434,3,0001807749,Common Stock
D,02/03/2023 00:00:00,Zheng Peiming,4,F-InKind,--D,627,12228,2,0001807749,Common Stock
A,02/03/2023 00:00:00,Zheng Peiming,4,M-Exempt,--D,1353,12855,1,0001807749,Common Stock
D,02/03/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,2340,0,16,0001816080,Stock Appreciation Riights
D,02/03/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,2085,0,15,0001816080,Stock Appreciation Rights
D,02/03/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,1353,2716,14,0001816080,Restricted Stock Units
D,02/03/2023 00:00:00,Cramer James F.,4,S-Sale,--D,5142,2942,8,0001816080,Common Stock
D,02/03/2023 00:00:00,Cramer James F.,4,S-Sale,--D,1259,8084,7,0001816080,Common Stock
D,02/03/2023 00:00:00,Cramer James F.,4,F-InKind,--D,1692,9343,6,0001816080,Common Stock
A,02/03/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,2340,11035,5,0001816080,Common Stock
D,02/03/2023 00:00:00,Cramer James F.,4,F-InKind,--D,1474,8695,4,0001816080,Common Stock
A,02/03/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,2085,10169,3,0001816080,Common Stock
D,02/03/2023 00:00:00,Cramer James F.,4,F-InKind,--D,394,8084,2,0001816080,Common Stock
A,02/03/2023 00:00:00,Cramer James F.,4,M-Exempt,--D,1353,8478,1,0001816080,Common Stock
D,02/03/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,1353,2716,7,0001831497,Restricted Stock Units
D,02/03/2023 00:00:00,Calleja Fernandez Bernardo,4,F-InKind,--D,603,14097,2,0001831497,Common Stock
A,02/03/2023 00:00:00,Calleja Fernandez Bernardo,4,M-Exempt,--D,1353,14700,1,0001831497,Common Stock
D,02/03/2023 00:00:00,Maheshwari Anurag,4,M-Exempt,--D,449,907,5,0001942059,Restricted Stock Units
D,02/03/2023 00:00:00,Maheshwari Anurag,4,F-InKind,--D,165,10411,2,0001942059,Common Stock
A,02/03/2023 00:00:00,Maheshwari Anurag,4,M-Exempt,--D,449,10576,1,0001942059,Common Stock
D,02/03/2023 00:00:00,Luersman Abbe,4,M-Exempt,--D,1252,2516,3,0001875003,Restricted Stock Units
D,02/03/2023 00:00:00,Luersman Abbe,4,F-InKind,--D,446,1629,2,0001875003,Common Stock
A,02/03/2023 00:00:00,Luersman Abbe,4,M-Exempt,--D,1252,2075,1,0001875003,Common Stock
D,02/03/2023 00:00:00,Marks Judith Fran,4,M-Exempt,--D,10045,20100,7,0001665490,Restricted Stock Units
D,02/03/2023 00:00:00,Marks Judith Fran,4,F-InKind,--D,3071,77268,2,0001665490,Common Stock
A,02/03/2023 00:00:00,Marks Judith Fran,4,M-Exempt,--D,10045,80339,1,0001665490,Common Stock
D,11/11/2022 00:00:00,Zheng Peiming,4,M-Exempt,--D,144,3265,3,0001807749,Restricted Stock Units
D,11/11/2022 00:00:00,Zheng Peiming,4,F-InKind,--D,144,11502,2,0001807749,Common Stock
A,11/11/2022 00:00:00,Zheng Peiming,4,M-Exempt,--D,144,11646,1,0001807749,Common Stock
D,11/11/2022 00:00:00,Cramer James F.,4,M-Exempt,--D,138,3271,3,0001816080,Restricted Stock Units
D,11/11/2022 00:00:00,Cramer James F.,4,F-InKind,--D,138,7125,2,0001816080,Common Stock
A,11/11/2022 00:00:00,Cramer James F.,4,M-Exempt,--D,138,7263,1,0001816080,Common Stock
D,11/11/2022 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,155,3518,3,0001807121,Restricted Stock Units
D,11/11/2022 00:00:00,LaFreniere Nora E.,4,F-InKind,--D,155,12376,2,0001807121,Common Stock
A,11/11/2022 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,155,12531,1,0001807121,Common Stock
D,11/11/2022 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,29,826,3,0001805849,Restricted Stock Units
D,11/11/2022 00:00:00,Ryan Michael Patrick,4,F-InKind,--D,29,0,2,0001805849,Common Stock
A,11/11/2022 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,29,29,1,0001805849,Common Stock
A,10/28/2022 00:00:00,Connors Nelda J,4,A-Award,--D,2266.704,2266.704,1,0001478748,Deferred Stock Units
A,10/03/2022 00:00:00,Maheshwari Anurag,4,A-Award,--D,19706,19706,2,0001942059,Stock Appreciation Rights
A,10/03/2022 00:00:00,Maheshwari Anurag,4,A-Award,--D,5445,5445,1,0001942059,RSUs
D,08/08/2022 00:00:00,Ryan Michael Patrick,4,S-Sale,--D,600,0,2,0001805849,Common Stock
D,08/08/2022 00:00:00,Ryan Michael Patrick,4,S-Sale,--D,2383,600,1,0001805849,Common Stock
D,08/02/2022 00:00:00,Luersman Abbe,4,M-Exempt,--D,1182,2369,3,0001875003,Restricted Stock Units
D,08/02/2022 00:00:00,Luersman Abbe,4,F-InKind,--D,359,823,2,0001875003,Common Stock
A,08/02/2022 00:00:00,Luersman Abbe,4,M-Exempt,--D,1182,1182,1,0001875003,Common Stock
D,08/02/2022 00:00:00,GHAI RAHUL,4,S-Sale,--D,4900,2063,6,0001666090,Common Stock
D,08/02/2022 00:00:00,GHAI RAHUL,4,S-Sale,--D,100,6963,5,0001666090,Common Stock
D,08/01/2022 00:00:00,GHAI RAHUL,4,M-Exempt,--D,13125,0,8,0001666090,Restricted Stock Units
D,08/01/2022 00:00:00,GHAI RAHUL,4,S-Sale,--D,2000,7063,4,0001666090,Common Stock
D,08/01/2022 00:00:00,GHAI RAHUL,4,S-Sale,--D,618,9063,3,0001666090,Common Stock
D,08/01/2022 00:00:00,GHAI RAHUL,4,F-InKind,--D,6092,9681,2,0001666090,Common Stock
D,08/01/2022 00:00:00,GHAI RAHUL,4,M-Exempt,--D,13125,15773,1,0001666090,Common Stock
D,07/29/2022 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,5362,0,4,0001807121,Stock Appreciation Rights
D,07/29/2022 00:00:00,LaFreniere Nora E.,4,S-Sale,--D,13576,12376,3,0001807121,Common Stock
D,07/29/2022 00:00:00,LaFreniere Nora E.,4,F-InKind,--D,3118,25952,2,0001807121,Common Stock
A,07/29/2022 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,5362,29070,1,0001807121,Common Stock
D,05/27/2022 00:00:00,Zheng Peiming,4,M-Exempt,--D,6991,6206,8,0001807749,Stock Appreciation Rights
D,05/27/2022 00:00:00,Zheng Peiming,4,M-Exempt,--D,4384,0,7,0001807749,Stock Appreciation Right
D,05/27/2022 00:00:00,Zheng Peiming,4,S-Sale,--D,3100,11502,6,0001807749,Common Stock
D,05/27/2022 00:00:00,Zheng Peiming,4,S-Sale,--D,233,14602,5,0001807749,Common Stock
D,05/27/2022 00:00:00,Zheng Peiming,4,F-InKind,--D,5477,14835,4,0001807749,Common Stock
A,05/27/2022 00:00:00,Zheng Peiming,4,M-Exempt,--D,6991,20312,3,0001807749,Common Stock
D,05/27/2022 00:00:00,Zheng Peiming,4,F-InKind,--D,2565,13321,2,0001807749,Common Stock
A,05/27/2022 00:00:00,Zheng Peiming,4,M-Exempt,--D,4384,15886,1,0001807749,Common Stock
A,05/19/2022 00:00:00,Hannan Kathy Hopinkah,4,A-Award,--D,2686.32,9040.753,1,0001767813,Deferred Stock Units
A,05/19/2022 00:00:00,Black Jeffrey Harry,4,A-Award,--D,2768.98,9318.93,1,0001805644,Deferred Stock Units
A,05/19/2022 00:00:00,Jejurikar Shailesh,4,A-Award,--D,4477.2,15067.921,1,0001746310,Deferred Stock Units
A,05/19/2022 00:00:00,PRESTON MARGARET M V,4,A-Award,--D,4546.08,10998.273,1,0001261238,Deferred Stock Units
A,05/19/2022 00:00:00,Stewart Shelley JR,4,A-Award,--D,2686.32,9040.753,1,0001444506,Deferred Stock Units
A,05/19/2022 00:00:00,MCGRAW HAROLD III,4,A-Award,--D,2562.34,34033.413,1,0001191761,Deferred Stock Units
A,05/19/2022 00:00:00,WALKER JOHN H,4,A-Award,--D,5028.24,16922.435,1,0001006890,Deferred Stock Units
A,05/19/2022 00:00:00,KEARNEY CHRISTOPHER J,4,A-Award,--D,4270.56,7060.309,1,0001248040,Deferred Stock Units
D,02/05/2022 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,1694,0,11,0001805849,Restricted Stock Units
D,02/05/2022 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,2137,0,10,0001805849,Restricted Stock Units
D,02/05/2022 00:00:00,Ryan Michael Patrick,4,M-Exempt,--D,418,846,9,0001805849,Restricted Stock Units
D,02/05/2022 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,11926,0,8,0001807121,Restricted Stock Units
D,02/05/2022 00:00:00,LaFreniere Nora E.,4,M-Exempt,--D,1812,3632,7,0001807121,Restricted Stock Units
D,02/05/2022 00:00:00,Zheng Peiming,4,M-Exempt,--D,11042,0,8,0001807749,Restricted Stock Units
D,02/05/2022 00:00:00,Zheng Peiming,4,M-Exempt,--D,1684,3371,7,0001807749,Restricted Stock Units
D,02/05/2022 00:00:00,Marks Judith Fran,4,M-Exempt,--D,42188,0,8,0001665490,Restricted Stock Units
D,02/05/2022 00:00:00,Marks Judith Fran,4,M-Exempt,--D,11014,22039,7,0001665490,Restricted Stock Units
D,02/05/2022 00:00:00,GHAI RAHUL,4,M-Exempt,--D,3885,7781,6,0001666090,Restricted Stock Units
D,02/05/2022 00:00:00,de Montlivault Stephane,4,M-Exempt,--D,9913,0,6,0001807059,Restricted Stock Units
